Date,Predicted Price
2017-06-16,21.897213
2017-06-19,21.800707
2017-06-20,21.664352
2017-06-21,21.304142
2017-06-22,20.91175
2017-06-23,20.683016
2017-06-26,20.49731
2017-06-27,20.413548
2017-06-28,20.419909
2017-06-29,20.429222
2017-06-30,20.388393
2017-07-03,20.51694
2017-07-04,20.330696
2017-07-05,20.248539
2017-07-06,20.112377
2017-07-07,19.800108
2017-07-10,19.6688
2017-07-11,19.737934
2017-07-12,19.624865
2017-07-13,19.583189
2017-07-14,19.500319
2017-07-17,19.272108
2017-07-18,19.181059
2017-07-19,19.38488
2017-07-20,19.66839
2017-07-21,19.943476
2017-07-24,20.15307
2017-07-25,20.330856
2017-07-26,20.680666
2017-07-27,20.796047
2017-07-28,20.937002
2017-07-31,20.891968
2017-08-01,20.798437
2017-08-02,20.719938
2017-08-03,20.716518
2017-08-04,20.699606
2017-08-07,20.92298
2017-08-08,21.133606
2017-08-09,21.302612
2017-08-10,21.366266
2017-08-11,21.36127
2017-08-14,21.129322
2017-08-15,20.929264
2017-08-16,20.516918
2017-08-17,20.259186
2017-08-18,20.00374
2017-08-21,19.811405
2017-08-22,19.466805
2017-08-23,19.05585
2017-08-24,18.952618
2017-08-25,18.736462
2017-08-28,18.640667
2017-08-29,18.673183
2017-08-30,18.620832
2017-08-31,18.642525
2017-09-01,18.84531
2017-09-04,18.990955
2017-09-05,19.10326
2017-09-06,19.169403
2017-09-07,19.214087
2017-09-08,19.123554
2017-09-11,19.307388
2017-09-12,19.504158
2017-09-13,19.774828
2017-09-14,20.012156
2017-09-15,20.433548
2017-09-18,20.739672
2017-09-19,20.776379
2017-09-20,20.939919
2017-09-21,21.024632
2017-09-22,20.973932
2017-09-25,21.026718
2017-09-26,21.357388
2017-09-27,21.787357
2017-09-28,21.901154
2017-09-29,22.079168
2017-10-02,22.215406
2017-10-03,22.211723
2017-10-04,22.06692
2017-10-05,21.881443
2017-10-06,21.775219
2017-10-09,21.891912
2017-10-10,21.908733
2017-10-11,22.072773
2017-10-12,22.093828
2017-10-13,21.913445
2017-10-16,21.732494
2017-10-17,21.461887
2017-10-18,21.25127
2017-10-19,21.241215
2017-10-20,21.156277
2017-10-23,21.18045
2017-10-24,21.468195
2017-10-25,21.499464
2017-10-26,21.477928
2017-10-27,21.479513
2017-10-30,21.351189
2017-10-31,21.117321
2017-11-01,20.940487
2017-11-02,20.936066
2017-11-03,20.937876
2017-11-06,21.264814
2017-11-07,21.551613
2017-11-08,21.738781
2017-11-09,21.841541
2017-11-10,21.783127
2017-11-13,21.672558
2017-11-14,21.54617
2017-11-15,21.455748
2017-11-16,21.289831
2017-11-17,21.173557
2017-11-20,21.241865
2017-11-21,21.161282
2017-11-22,21.108288
2017-11-23,21.101618
2017-11-24,21.055893
2017-11-27,21.0341
2017-11-28,20.958424
2017-11-29,20.975302
2017-11-30,21.072783
2017-12-01,21.059507
2017-12-04,21.064123
2017-12-05,21.089163
2017-12-06,20.984047
2017-12-07,21.07787
2017-12-08,20.999743
2017-12-11,20.98961
2017-12-12,20.963203
2017-12-13,21.0222
2017-12-14,21.117973
2017-12-15,21.244026
2017-12-18,21.508785
2017-12-19,21.70471
2017-12-20,21.829432
2017-12-21,21.980225
2017-12-22,21.979355
2017-12-25,21.989885
2017-12-26,22.010086
2017-12-27,22.02191
2017-12-28,21.848991
2017-12-29,21.85218
2018-01-01,22.125511
2018-01-02,22.219807
2018-01-03,22.36482
2018-01-04,22.492264
2018-01-05,22.52108
2018-01-08,22.521784
2018-01-09,22.518572
2018-01-10,22.515965
2018-01-11,22.468601
2018-01-12,22.36102
2018-01-15,22.253393
2018-01-16,22.125154
2018-01-17,21.961803
2018-01-18,21.933306
2018-01-19,22.003239
2018-01-22,21.986393
2018-01-23,22.06578
2018-01-24,22.129793
2018-01-25,22.070356
2018-01-26,22.061008
2018-01-29,22.117226
2018-01-30,22.20871
2018-01-31,22.244995
2018-02-01,22.321327
2018-02-02,22.365643
2018-02-05,22.376234
2018-02-06,22.395138
2018-02-07,22.401318
2018-02-08,22.530392
2018-02-09,22.586395
2018-02-12,22.572437
2018-02-13,22.616737
2018-02-14,22.621016
2018-02-15,22.535635
2018-02-16,22.487522
2018-02-19,22.453325
2018-02-20,22.41503
2018-02-21,22.326303
2018-02-22,22.492031
2018-02-23,22.474018
2018-02-26,22.453718
2018-02-27,22.474636
2018-02-28,22.426468
2018-03-01,22.342136
2018-03-02,22.204073
2018-03-05,22.15035
2018-03-06,22.137522
2018-03-07,22.359577
2018-03-08,22.571161
2018-03-09,22.711136
2018-03-12,22.716099
2018-03-13,22.694513
2018-03-14,22.665892
2018-03-15,22.627644
2018-03-16,22.739717
2018-03-19,22.866833
2018-03-20,22.961523
2018-03-21,22.883335
2018-03-22,22.796415
2018-03-23,22.768087
2018-03-26,22.722946
2018-03-27,22.63643
2018-03-28,22.6301
2018-03-29,22.630207
2018-03-30,22.66814
2018-04-02,22.7472
2018-04-03,22.627441
2018-04-04,22.554373
2018-04-05,22.546608
2018-04-06,22.538351
2018-04-09,22.50898
2018-04-10,22.497246
2018-04-11,22.485462
2018-04-12,22.594418
2018-04-13,22.660004
2018-04-16,22.739918
2018-04-17,22.80846
2018-04-18,22.820797
2018-04-19,22.76236
2018-04-20,22.762995
2018-04-23,22.882631
2018-04-24,22.806572
2018-04-25,23.084192
2018-04-26,23.233519
2018-04-27,23.33419
2018-04-30,23.825537
2018-05-01,24.241096
2018-05-02,24.525421
2018-05-03,24.567417
2018-05-04,24.53035
2018-05-07,24.465088
2018-05-08,24.379177
2018-05-09,24.23842
2018-05-10,24.143368
2018-05-11,24.084543
2018-05-14,24.040728
2018-05-15,23.750156
2018-05-16,23.383484
2018-05-17,23.078915
2018-05-18,22.750061
2018-05-21,22.504866
2018-05-22,22.48486
2018-05-23,22.59871
2018-05-24,22.61494
2018-05-25,22.643177
2018-05-28,22.626734
2018-05-29,22.63409
2018-05-30,22.714344
2018-05-31,22.699158
2018-06-01,22.766636
2018-06-04,22.82166
2018-06-05,22.827518
2018-06-06,22.891813
2018-06-07,23.034399
2018-06-08,23.106266
2018-06-11,23.154068
2018-06-12,23.167343
2018-06-13,23.057919
2018-06-14,23.131424
2018-06-15,23.208017
2018-06-18,23.246904
2018-06-19,23.315891
2018-06-20,23.424517
2018-06-21,23.535444
2018-06-22,23.440342
2018-06-25,23.40995
2018-06-26,23.225384
2018-06-27,23.116655
2018-06-28,23.020714
2018-06-29,23.198692
2018-07-02,23.35146
2018-07-03,23.351425
2018-07-04,23.392267
2018-07-05,23.22675
2018-07-06,22.938946
2018-07-09,22.732702
2018-07-10,22.483559
2018-07-11,22.235188
2018-07-12,22.145586
2018-07-13,22.125488
2018-07-16,22.202305
2018-07-17,22.197847
2018-07-18,22.068287
2018-07-19,22.105597
2018-07-20,22.265184
2018-07-23,22.343925
2018-07-24,22.309639
2018-07-25,22.292488
2018-07-26,22.240788
2018-07-27,22.232395
2018-07-30,22.541336
2018-07-31,23.010551
2018-08-01,23.120617
2018-08-02,23.068523
2018-08-03,23.038435
2018-08-06,23.052448
2018-08-07,23.032064
2018-08-08,23.139688
2018-08-09,23.127565
2018-08-10,23.071964
2018-08-13,23.028683
2018-08-14,22.918425
2018-08-15,22.858568
2018-08-16,22.848166
2018-08-17,22.790304
2018-08-20,22.762955
2018-08-21,22.798565
2018-08-22,22.814787
2018-08-23,22.833572
2018-08-24,22.85566
2018-08-27,22.861126
2018-08-28,22.853218
2018-08-29,22.74597
2018-08-30,22.772018
2018-08-31,22.803959
2018-09-03,22.80791
2018-09-04,22.847548
2018-09-05,22.831097
2018-09-06,22.80756
2018-09-07,22.901785
2018-09-10,23.17062
2018-09-11,23.400414
2018-09-12,23.549465
2018-09-13,23.549984
2018-09-14,23.2081
2018-09-17,23.253593
2018-09-18,23.41772
2018-09-19,23.519371
2018-09-20,23.669224
2018-09-21,23.740334
2018-09-24,23.744904
2018-09-25,23.71557
2018-09-26,23.688313
2018-09-27,23.65125
2018-09-28,23.49366
2018-10-01,23.434406
2018-10-02,23.460546
2018-10-03,23.534212
2018-10-04,23.587814
2018-10-05,23.601173
2018-10-08,23.484945
2018-10-09,23.358551
2018-10-10,23.191097
2018-10-11,23.029394
2018-10-12,22.912542
2018-10-15,22.504395
2018-10-16,21.898582
2018-10-17,21.437468
2018-10-18,21.113022
2018-10-19,20.8919
2018-10-22,20.85094
2018-10-23,21.040215
2018-10-24,21.128237
2018-10-25,21.297188
