Date,Predicted Price
2016-10-03,309.85587
2016-10-04,309.15448
2016-10-05,309.29575
2016-10-06,308.9822
2016-10-07,310.1669
2016-10-10,310.80685
2016-10-11,310.0886
2016-10-12,308.97467
2016-10-13,308.2278
2016-10-14,308.12933
2016-10-17,308.88986
2016-10-18,310.11108
2016-10-19,310.8097
2016-10-20,311.1886
2016-10-21,313.47342
2016-10-24,316.83252
2016-10-25,317.3666
2016-10-26,315.1503
2016-10-27,312.06653
2016-10-28,308.1033
2016-10-31,305.4143
2016-11-01,304.09958
2016-11-02,305.64468
2016-11-03,312.75348
2016-11-04,320.05066
2016-11-07,325.4137
2016-11-08,328.52368
2016-11-09,328.95657
2016-11-10,327.31433
2016-11-11,326.4054
2016-11-14,326.16376
2016-11-15,326.0997
2016-11-16,326.32355
2016-11-17,326.38782
2016-11-18,325.67783
2016-11-21,324.94394
2016-11-22,323.8768
2016-11-23,323.4195
2016-11-24,323.97314
2016-11-25,324.9468
2016-11-28,325.657
2016-11-29,326.0139
2016-11-30,326.2518
2016-12-01,325.86615
2016-12-02,326.42712
2016-12-05,329.74274
2016-12-06,334.32925
2016-12-07,337.13416
2016-12-08,340.70712
2016-12-09,345.2401
2016-12-12,350.50305
2016-12-13,357.03064
2016-12-14,365.9073
2016-12-15,371.9331
2016-12-16,379.33194
2016-12-19,386.41904
2016-12-20,393.75604
2016-12-21,393.526
2016-12-22,391.16025
2016-12-23,388.0645
2016-12-26,386.12076
2016-12-27,384.72205
2016-12-28,386.90723
2016-12-29,391.3064
2016-12-30,396.1593
2017-01-02,400.52478
2017-01-03,401.78882
2017-01-04,401.35428
2017-01-05,403.40112
2017-01-06,406.22345
2017-01-09,410.76166
2017-01-10,415.62537
2017-01-11,420.60275
2017-01-12,427.27118
2017-01-13,435.41837
2017-01-16,442.38184
2017-01-17,446.55704
2017-01-18,447.4099
2017-01-19,447.11615
2017-01-20,445.1447
2017-01-23,443.74097
2017-01-24,443.0381
2017-01-25,443.14633
2017-01-26,443.0727
2017-01-27,444.06183
2017-01-30,444.76627
2017-01-31,444.50653
2017-02-01,440.38138
2017-02-02,436.97717
2017-02-03,437.39713
2017-02-06,436.69397
2017-02-07,434.24384
2017-02-08,435.50946
2017-02-09,434.53925
2017-02-10,433.167
2017-02-13,431.45297
2017-02-14,428.90027
2017-02-15,424.43982
2017-02-16,419.24597
2017-02-17,416.20178
2017-02-20,415.8196
2017-02-21,416.11206
2017-02-22,415.40094
2017-02-23,413.85287
2017-02-24,411.02573
2017-02-27,408.6546
2017-02-28,406.71432
2017-03-01,404.409
2017-03-02,403.4972
2017-03-03,403.99237
2017-03-06,406.49625
2017-03-07,408.1787
2017-03-08,407.51602
2017-03-09,408.27536
2017-03-10,407.0025
2017-03-13,405.52905
2017-03-14,404.9707
2017-03-15,405.3503
2017-03-16,404.6632
2017-03-17,404.84406
2017-03-20,403.56012
2017-03-21,403.0856
2017-03-22,407.30304
2017-03-23,414.99927
2017-03-24,421.0759
2017-03-27,427.4166
2017-03-28,429.91763
2017-03-29,426.1251
2017-03-30,421.28104
2017-03-31,419.19418
2017-04-03,419.11172
2017-04-04,421.34598
2017-04-05,424.6644
2017-04-06,82.60518
2017-04-07,130.78879
2017-04-10,220.18303
2017-04-11,314.69672
2017-04-12,384.63635
2017-04-13,426.33667
2017-04-14,429.69608
2017-04-17,431.97247
2017-04-18,433.42838
2017-04-19,432.42093
