Date,Predicted Price
2017-03-14,8085.924
2017-03-15,8099.8364
2017-03-16,8036.934
2017-03-17,8033.9185
2017-03-20,8027.5864
2017-03-21,8027.736
2017-03-22,8027.873
2017-03-23,8025.64
2017-03-24,8025.64
2017-03-27,8025.64
2017-03-28,8027.9194
2017-03-29,8029.8877
2017-03-30,8051.8545
2017-03-31,8047.766
2017-04-03,8065.0635
2017-04-04,8101.9546
2017-04-05,8169.541
2017-04-06,8191.5083
2017-04-07,8237.564
2017-04-10,8310.266
2017-04-11,8366.684
2017-04-12,8391.899
2017-04-13,8408.869
2017-04-14,8447.523
2017-04-17,8447.523
2017-04-18,8527.027
2017-04-19,8539.429
2017-04-20,8541.594
2017-04-21,8551.652
2017-04-24,8557.285
2017-04-25,8459.37
2017-04-26,8427.23
2017-04-27,8460.199
2017-04-28,8353.639
2017-05-01,8349.061
2017-05-02,8349.073
2017-05-03,8383.606
2017-05-04,8314.408
2017-05-05,8346.252
2017-05-08,8337.227
2017-05-09,8341.001
2017-05-10,8403.334
2017-05-11,8484.77
2017-05-12,8602.906
2017-05-15,8712.109
2017-05-16,8823.492
2017-05-17,8873.6
2017-05-18,8879.219
2017-05-19,8934.334
2017-05-22,8977.291
2017-05-23,9002.861
2017-05-24,9003.692
2017-05-25,9083.274
2017-05-26,9083.274
2017-05-29,9129.625
2017-05-30,9123.321
2017-05-31,9112.891
2017-06-01,9103.205
2017-06-02,9128.675
2017-06-05,9083.274
2017-06-06,9083.274
2017-06-07,9083.274
2017-06-08,9083.274
2017-06-09,9129.701
2017-06-12,9169.813
2017-06-13,9199.479
2017-06-14,9219.441
2017-06-15,9264.919
2017-06-16,9264.919
2017-06-19,9264.919
2017-06-20,9264.919
2017-06-21,9264.919
2017-06-22,9264.919
2017-06-23,9264.919
2017-06-26,9264.919
2017-06-27,9264.919
2017-06-28,9264.919
2017-06-29,9264.919
2017-06-30,9311.344
2017-07-03,9305.03
2017-07-04,9294.583
2017-07-05,9284.882
2017-07-06,9310.393
2017-07-07,9311.345
2017-07-10,9328.244
2017-07-11,9337.853
2017-07-12,9342.984
2017-07-13,9378.479
2017-07-14,9236.193
2017-07-17,9034.535
2017-07-18,8962.674
2017-07-19,9005.107
2017-07-20,8888.008
2017-07-21,8888.008
2017-07-24,8888.008
2017-07-25,8984.343
2017-07-26,9067.576
2017-07-27,9129.131
2017-07-28,9286.622
2017-07-31,9597.1
2017-08-01,9771.344
2017-08-02,9895.268
2017-08-03,10058.767
2017-08-04,10172.228
2017-08-07,10172.228
2017-08-08,10172.228
2017-08-09,10172.228
2017-08-10,10172.228
2017-08-11,10172.228
2017-08-14,10172.46
2017-08-15,10172.661
2017-08-16,10042.814
2017-08-17,9823.643
2017-08-18,9745.637
2017-08-21,9878.683
2017-08-22,9804.686
2017-08-23,9841.43
2017-08-24,9864.912
2017-08-25,9959.057
2017-08-28,9930.532
2017-08-29,9922.25
2017-08-30,9915.342
2017-08-31,10039.475
2017-09-01,10090.859
2017-09-04,10142.42
2017-09-05,10175.617
2017-09-06,10278.056
2017-09-07,10252.433
2017-09-08,10252.433
2017-09-11,10383.4375
2017-09-12,10496.627
2017-09-13,10700.766
2017-09-14,10888.017
2017-09-15,11158.287
2017-09-18,11233.34
2017-09-19,11492.453
2017-09-20,11653.215
2017-09-21,11784.594
2017-09-22,11802.59
2017-09-25,11918.881
2017-09-26,11927.673
2017-09-27,11917.539
2017-09-28,11894.454
2017-09-29,11917.904
2017-10-02,11938.163
2017-10-03,11953.265
2017-10-04,11963.451
2017-10-05,11969.921
2017-10-06,11972.186
2017-10-09,11976.035
2017-10-10,11979.508
2017-10-11,11946.609
2017-10-12,11942.257
2017-10-13,11950.889
2017-10-16,11873.511
2017-10-17,11789.625
2017-10-18,11713.701
2017-10-19,11555.457
2017-10-20,11361.614
2017-10-23,11476.545
2017-10-24,11423.207
2017-10-25,11341.35
2017-10-26,11400.727
2017-10-27,11307.02
2017-10-30,11240.0625
2017-10-31,11182.904
2017-11-01,11079.7705
2017-11-02,11038.39
2017-11-03,11017.762
2017-11-06,10972.035
2017-11-07,10870.227
2017-11-08,10917.377
2017-11-09,10976.174
2017-11-10,11024.871
2017-11-13,10987.792
2017-11-14,11087.641
2017-11-15,11099.441
2017-11-16,11107.441
2017-11-17,11114.871
2017-11-20,11095.334
2017-11-21,10987.937
2017-11-22,10748.031
2017-11-23,10662.383
2017-11-24,10618.201
2017-11-27,10266.597
2017-11-28,10077.076
2017-11-29,10146.032
2017-11-30,10057.68
2017-12-01,9970.752
2017-12-04,10063.626
2017-12-05,10063.626
2017-12-06,10192.221
2017-12-07,10328.808
2017-12-08,10432.992
2017-12-11,10640.87
2017-12-12,10923.996
2017-12-13,11118.697
2017-12-14,11307.29
2017-12-15,11543.386
2017-12-18,11485.08
2017-12-19,11323.556
2017-12-20,11284.27
2017-12-21,11337.881
2017-12-22,11056.514
2017-12-25,10823.481
2017-12-26,10765.602
2017-12-27,10797.628
2017-12-28,10666.441
2017-12-29,10666.441
2018-01-01,10666.441
2018-01-02,10666.441
2018-01-03,10666.443
2018-01-04,10530.41
2018-01-05,10363.291
2018-01-08,10563.445
2018-01-09,10578.257
2018-01-10,10487.711
2018-01-11,10555.528
2018-01-12,10643.364
2018-01-15,10455.1875
2018-01-16,10242.236
2018-01-17,10182.244
2018-01-18,10013.505
2018-01-19,10005.231
2018-01-22,10137.661
2018-01-23,10185.758
2018-01-24,10391.457
2018-01-25,10619.15
2018-01-26,10828.681
2018-01-29,10881.426
2018-01-30,10891.818
2018-01-31,10938.4
2018-02-01,10705.237
2018-02-02,10453.9795
2018-02-05,10449.569
2018-02-06,10574.352
2018-02-07,10511.506
2018-02-08,10564.748
2018-02-09,10670.16
2018-02-12,10670.16
2018-02-13,10669.209
2018-02-14,10668.388
2018-02-15,10667.782
2018-02-16,10551.227
2018-02-19,10448.783
2018-02-20,10587.113
2018-02-21,10612.716
2018-02-22,10550.131
2018-02-23,10796.704
2018-02-26,10895.415
2018-02-27,10944.463
2018-02-28,10972.881
2018-03-01,11084.955
2018-03-02,11053.672
2018-03-05,11178.459
2018-03-06,11325.205
2018-03-07,11436.593
