Date,Predicted Price
2017-06-26,179.87943
2017-06-27,180.14796
2017-06-28,180.8862
2017-06-29,180.5503
2017-06-30,179.11075
2017-07-03,178.30844
2017-07-04,174.75714
2017-07-05,173.13892
2017-07-06,170.27232
2017-07-07,167.89871
2017-07-10,166.77441
2017-07-11,168.60522
2017-07-12,167.29459
2017-07-13,165.41425
2017-07-14,164.36514
2017-07-17,162.9565
2017-07-18,161.70709
2017-07-19,162.52718
2017-07-20,162.61491
2017-07-21,163.09518
2017-07-24,163.77835
2017-07-25,164.81613
2017-07-26,167.43314
2017-07-27,170.13794
2017-07-28,171.37888
2017-07-31,173.65915
2017-08-01,176.53252
2017-08-02,178.18927
2017-08-03,179.76686
2017-08-04,182.05399
2017-08-07,183.6595
2017-08-08,182.74884
2017-08-09,180.50444
2017-08-10,179.32843
2017-08-11,176.46448
2017-08-14,174.64957
2017-08-15,173.62634
2017-08-16,170.81169
2017-08-17,169.14526
2017-08-18,167.24399
2017-08-21,164.81448
2017-08-22,160.4909
2017-08-23,157.70288
2017-08-24,157.24791
2017-08-25,154.78857
2017-08-28,153.71939
2017-08-29,151.83966
2017-08-30,149.0717
2017-08-31,147.23016
2017-09-01,146.39249
2017-09-04,145.66887
2017-09-05,145.37022
2017-09-06,147.2249
2017-09-07,147.949
2017-09-08,147.95343
2017-09-11,148.56659
2017-09-12,149.21233
2017-09-13,148.45529
2017-09-14,150.17453
2017-09-15,152.62227
2017-09-18,153.91441
2017-09-19,154.13062
2017-09-20,157.01093
2017-09-21,161.0047
2017-09-22,163.32101
2017-09-25,165.35202
2017-09-26,167.53906
2017-09-27,167.87564
2017-09-28,165.52435
2017-09-29,163.93338
2017-10-02,163.90067
2017-10-03,162.9204
2017-10-04,161.58478
2017-10-05,159.42542
2017-10-06,157.22661
2017-10-09,156.46031
2017-10-10,155.80731
2017-10-11,154.45035
2017-10-12,153.72899
2017-10-13,152.6924
2017-10-16,151.19034
2017-10-17,151.79916
2017-10-18,151.76778
2017-10-19,151.52313
2017-10-20,152.47772
2017-10-23,154.8811
2017-10-24,155.48569
2017-10-25,155.14024
2017-10-26,155.25923
2017-10-27,155.83109
2017-10-30,158.1961
2017-10-31,158.23724
2017-11-01,156.79309
2017-11-02,157.83302
2017-11-03,159.71225
2017-11-06,161.28918
2017-11-07,162.2199
2017-11-08,163.54578
2017-11-09,164.88962
2017-11-10,166.8362
2017-11-13,167.63448
2017-11-14,167.6695
2017-11-15,167.82346
2017-11-16,167.11137
2017-11-17,165.95499
2017-11-20,165.08176
2017-11-21,163.84871
2017-11-22,162.30951
2017-11-23,161.35324
2017-11-24,160.534
2017-11-27,160.99295
2017-11-28,161.40813
2017-11-29,161.6666
2017-11-30,161.36725
2017-12-01,161.788
2017-12-04,161.80391
2017-12-05,161.95251
2017-12-06,162.22725
2017-12-07,162.80072
2017-12-08,162.37433
2017-12-11,161.43663
2017-12-12,159.74753
2017-12-13,157.88559
2017-12-14,155.72078
2017-12-15,152.48145
2017-12-18,150.2373
2017-12-19,147.88055
2017-12-20,145.35358
2017-12-21,143.75801
2017-12-22,142.30145
2017-12-25,143.42224
2017-12-26,144.53424
2017-12-27,146.48276
2017-12-28,147.92891
2017-12-29,150.70569
2018-01-01,151.73932
2018-01-02,152.81967
2018-01-03,153.68077
2018-01-04,154.56207
2018-01-05,156.22171
2018-01-08,160.01715
2018-01-09,165.05634
2018-01-10,168.03848
2018-01-11,170.75806
2018-01-12,171.96387
2018-01-15,170.9838
2018-01-16,168.04341
2018-01-17,166.9979
2018-01-18,167.31577
2018-01-19,167.94223
2018-01-22,169.60263
2018-01-23,172.57559
2018-01-24,174.5344
2018-01-25,174.61685
2018-01-26,176.09409
2018-01-29,177.40479
2018-01-30,178.40045
2018-01-31,181.57184
2018-02-01,186.38959
2018-02-02,190.72522
2018-02-05,192.86485
2018-02-06,194.4532
2018-02-07,193.61993
2018-02-08,191.24463
2018-02-09,188.466
2018-02-12,186.81381
2018-02-13,184.98795
2018-02-14,183.19617
2018-02-15,180.02516
2018-02-16,175.85219
2018-02-19,175.13255
2018-02-20,175.05414
2018-02-21,174.1377
2018-02-22,173.92522
2018-02-23,174.82718
2018-02-26,174.88425
2018-02-27,174.05307
2018-02-28,173.69617
2018-03-01,173.32486
2018-03-02,173.70721
2018-03-05,173.78595
2018-03-06,173.43393
2018-03-07,172.9981
2018-03-08,172.32396
2018-03-09,171.28302
2018-03-12,170.10678
2018-03-13,169.75616
2018-03-14,169.80988
2018-03-15,169.50789
2018-03-16,169.11372
2018-03-19,169.09929
2018-03-20,169.03386
2018-03-21,168.81633
2018-03-22,168.63626
2018-03-23,168.6111
2018-03-26,168.54958
2018-03-27,168.1971
2018-03-28,168.59737
2018-03-29,168.7398
2018-03-30,169.31218
2018-04-02,170.49915
2018-04-03,173.19455
2018-04-04,175.14145
2018-04-05,175.9055
2018-04-06,176.41768
2018-04-09,176.51443
2018-04-10,175.67188
2018-04-11,175.06587
2018-04-12,175.21443
2018-04-13,175.23004
2018-04-16,175.05353
2018-04-17,173.91089
2018-04-18,173.34566
2018-04-19,173.67575
2018-04-20,174.12155
2018-04-23,174.33209
2018-04-24,174.27646
2018-04-25,175.24348
2018-04-26,177.89389
2018-04-27,179.44849
2018-04-30,180.00595
2018-05-01,179.89764
2018-05-02,179.57959
2018-05-03,178.19916
2018-05-04,176.61682
2018-05-07,176.25522
2018-05-08,175.66022
2018-05-09,175.4429
2018-05-10,174.98836
2018-05-11,174.9833
2018-05-14,174.20114
2018-05-15,173.06473
2018-05-16,172.04579
2018-05-17,171.34692
2018-05-18,170.35724
2018-05-21,169.32327
2018-05-22,168.66043
2018-05-23,168.5763
2018-05-24,168.50414
2018-05-25,168.27374
2018-05-28,168.14252
2018-05-29,168.1352
2018-05-30,168.62685
2018-05-31,169.34274
2018-06-01,170.50745
2018-06-04,171.71985
2018-06-05,171.99666
2018-06-06,172.4347
2018-06-07,173.52373
2018-06-08,174.02501
2018-06-11,174.16997
2018-06-12,173.323
2018-06-13,171.41605
2018-06-14,170.22162
2018-06-15,169.82391
2018-06-18,169.54262
2018-06-19,169.56613
2018-06-20,169.59227
2018-06-21,169.21709
2018-06-22,170.00908
2018-06-25,168.82584
2018-06-26,164.91223
2018-06-27,161.13087
2018-06-28,159.40314
2018-06-29,157.77463
2018-07-02,156.1453
2018-07-03,154.60864
2018-07-04,153.75302
2018-07-05,151.84245
2018-07-06,150.89548
2018-07-09,151.00542
2018-07-10,149.88892
2018-07-11,148.69025
2018-07-12,148.47684
2018-07-13,147.60576
2018-07-16,146.12085
2018-07-17,144.3457
2018-07-18,142.47672
2018-07-19,141.73885
2018-07-20,142.74039
2018-07-23,143.11264
2018-07-24,143.4773
2018-07-25,144.71999
2018-07-26,145.68892
2018-07-27,146.7187
2018-07-30,148.5488
2018-07-31,152.27354
2018-08-01,154.35822
2018-08-02,156.01588
2018-08-03,156.18416
2018-08-06,155.87637
2018-08-07,154.44142
2018-08-08,153.3313
2018-08-09,152.1283
2018-08-10,151.71893
2018-08-13,151.80951
2018-08-14,150.95027
2018-08-15,150.29095
2018-08-16,149.40305
2018-08-17,149.337
