Date,Predicted Price
2016-09-14,329.44937
2016-09-15,329.59543
2016-09-16,329.59543
2016-09-19,326.889
2016-09-20,325.40994
2016-09-21,325.1507
2016-09-22,325.07428
2016-09-23,324.6899
2016-09-26,324.68555
2016-09-27,324.72937
2016-09-28,325.4462
2016-09-29,325.1038
2016-09-30,324.68234
2016-10-03,324.67978
2016-10-04,324.75992
2016-10-05,324.70303
2016-10-06,325.60803
2016-10-07,338.65695
2016-10-10,337.77264
2016-10-11,333.08514
2016-10-12,333.55014
2016-10-13,334.85385
2016-10-14,331.40152
2016-10-17,330.1954
2016-10-18,328.95847
2016-10-19,328.2935
2016-10-20,325.5139
2016-10-21,324.2332
2016-10-24,318.14484
2016-10-25,315.6096
2016-10-26,311.52957
2016-10-27,308.03674
2016-10-28,304.45
2016-10-31,306.558
2016-11-01,301.98758
2016-11-02,304.34174
2016-11-03,310.9905
2016-11-04,309.26685
2016-11-07,305.44833
2016-11-08,305.01266
2016-11-09,303.19293
2016-11-10,300.6459
2016-11-11,306.6094
2016-11-14,320.1017
2016-11-15,322.6093
2016-11-16,321.4603
2016-11-17,322.0428
2016-11-18,322.62387
2016-11-21,316.7899
2016-11-22,312.4924
2016-11-23,310.6216
2016-11-24,309.93234
2016-11-25,306.9905
2016-11-28,306.95554
2016-11-29,308.60867
2016-11-30,310.05386
2016-12-01,309.0895
2016-12-02,306.84506
2016-12-05,304.69424
2016-12-06,301.06357
2016-12-07,301.2258
2016-12-08,302.8901
2016-12-09,303.11398
2016-12-12,302.907
2016-12-13,302.8963
2016-12-14,301.18015
2016-12-15,300.1285
2016-12-16,299.05978
2016-12-19,296.529
2016-12-20,300.0295
2016-12-21,303.66104
2016-12-22,303.43857
2016-12-23,303.8165
2016-12-26,303.86078
2016-12-27,305.54666
2016-12-28,307.22324
2016-12-29,306.4238
2016-12-30,312.62308
2017-01-02,308.96487
2017-01-03,304.2894
2017-01-04,303.03177
2017-01-05,302.91837
2017-01-06,301.0328
2017-01-09,303.55276
2017-01-10,304.55594
2017-01-11,303.91525
2017-01-12,303.34604
2017-01-13,306.3166
2017-01-16,304.8124
2017-01-17,302.39536
2017-01-18,301.89688
2017-01-19,300.18655
2017-01-20,301.2404
2017-01-23,302.9365
2017-01-24,301.29352
2017-01-25,301.8054
2017-01-26,306.35324
2017-01-27,311.6319
2017-01-30,307.5464
2017-01-31,296.39743
2017-02-01,287.12424
2017-02-02,282.31985
2017-02-03,277.56473
2017-02-06,273.04013
2017-02-07,271.06784
