Date,Predicted Price
2019-07-25,23.210192
2019-07-26,23.108194
2019-07-29,23.047586
2019-07-30,22.802158
2019-07-31,22.48828
2019-08-01,22.338877
2019-08-02,22.192995
2019-08-05,22.015728
2019-08-06,22.15517
2019-08-07,22.347824
2019-08-08,22.509035
2019-08-09,22.528513
2019-08-12,22.525126
2019-08-13,22.347374
2019-08-14,22.17573
2019-08-15,21.969114
2019-08-16,21.922543
2019-08-19,21.784435
2019-08-20,21.63024
2019-08-21,21.699152
2019-08-22,21.79336
2019-08-23,21.885544
2019-08-26,22.045473
2019-08-27,22.219019
2019-08-28,22.190723
2019-08-29,21.971617
2019-08-30,21.619978
2019-09-02,21.261757
2019-09-03,20.79883
2019-09-04,20.478622
2019-09-05,20.430485
2019-09-06,20.408663
2019-09-09,20.599997
2019-09-10,20.907558
2019-09-11,21.030117
2019-09-12,21.11667
2019-09-13,21.14556
2019-09-16,21.198786
2019-09-17,21.261267
2019-09-18,21.292051
2019-09-19,21.299181
2019-09-20,21.341572
2019-09-23,21.2732
2019-09-24,21.167526
2019-09-25,20.975626
2019-09-26,20.890167
2019-09-27,20.722235
2019-09-30,20.806711
2019-10-01,21.04658
2019-10-02,21.235157
2019-10-03,21.371529
2019-10-04,21.566317
2019-10-07,21.519152
2019-10-08,21.359838
2019-10-09,21.436665
2019-10-10,21.498133
2019-10-11,21.596098
2019-10-14,21.840918
2019-10-15,21.962618
2019-10-16,22.039114
2019-10-17,22.009342
2019-10-18,21.889938
2019-10-21,21.842108
2019-10-22,21.722307
2019-10-23,21.463217
2019-10-24,21.348177
2019-10-25,21.440863
2019-10-28,21.32825
2019-10-29,21.21734
2019-10-30,21.228487
2019-10-31,21.351398
2019-11-01,21.254984
2019-11-04,21.300863
2019-11-05,21.442486
2019-11-06,21.46363
2019-11-07,21.545841
2019-11-08,21.662075
2019-11-11,21.759275
2019-11-12,21.930584
2019-11-13,22.507359
2019-11-14,22.86963
2019-11-15,23.196274
2019-11-18,23.479555
2019-11-19,23.751911
2019-11-20,24.052517
2019-11-21,24.350931
2019-11-22,24.64526
2019-11-25,25.180319
2019-11-26,25.506716
2019-11-27,25.528978
2019-11-28,25.537588
2019-11-29,25.610668
2019-12-02,25.560238
2019-12-03,25.50968
2019-12-04,25.364155
2019-12-05,25.427391
2019-12-06,25.653034
2019-12-09,26.033178
2019-12-10,26.55209
2019-12-11,27.386518
2019-12-12,28.11267
2019-12-13,28.591356
2019-12-16,28.685604
2019-12-17,28.653152
2019-12-18,28.511515
2019-12-19,28.05441
2019-12-20,27.414402
2019-12-23,26.827665
2019-12-24,26.184166
2019-12-25,25.619965
2019-12-26,25.174204
2019-12-27,25.11001
2019-12-30,25.10776
2019-12-31,25.298685
2020-01-01,25.413828
2020-01-02,25.595339
2020-01-03,25.712309
2020-01-06,25.914131
2020-01-07,25.889448
2020-01-08,25.870502
2020-01-09,25.5893
2020-01-10,25.289856
2020-01-13,25.212912
2020-01-14,25.22737
2020-01-15,25.156704
2020-01-16,25.286203
2020-01-17,25.335655
2020-01-20,25.26338
2020-01-21,24.966274
2020-01-22,24.90121
2020-01-23,24.79038
2020-01-24,24.749636
2020-01-27,24.743452
2020-01-28,24.980276
2020-01-29,24.950565
2020-01-30,25.019268
2020-01-31,25.042984
2020-02-03,24.959768
2020-02-04,24.661257
2020-02-05,24.504189
2020-02-06,24.364248
2020-02-07,24.198624
2020-02-10,24.021078
2020-02-11,23.943203
2020-02-12,23.859827
2020-02-13,23.71307
2020-02-14,23.584757
2020-02-17,23.570265
2020-02-18,23.590242
2020-02-19,23.571405
2020-02-20,23.546227
2020-02-21,23.561726
2020-02-24,23.580618
2020-02-25,23.543642
2020-02-26,23.432852
2020-02-27,23.474178
2020-02-28,23.282686
2020-03-02,23.067495
2020-03-03,23.116142
2020-03-04,23.2376
2020-03-05,23.099394
2020-03-06,23.090874
2020-03-09,23.158735
2020-03-10,22.694136
2020-03-11,22.179844
2020-03-12,21.960348
2020-03-13,21.66345
2020-03-16,21.151983
2020-03-17,20.67563
2020-03-18,20.078562
2020-03-19,19.21703
2020-03-20,18.160292
2020-03-23,17.482382
2020-03-24,17.18273
2020-03-25,16.912752
2020-03-26,16.848923
2020-03-27,17.291712
2020-03-30,17.780573
2020-03-31,18.515766
2020-04-01,19.480665
2020-04-02,20.473555
2020-04-03,21.164968
2020-04-06,21.642637
2020-04-07,21.705357
2020-04-08,21.378029
2020-04-09,21.001099
2020-04-10,20.863153
2020-04-13,20.691889
2020-04-14,20.47253
2020-04-15,20.238173
2020-04-16,20.121092
2020-04-17,19.842619
2020-04-20,19.692602
2020-04-21,19.804289
2020-04-22,19.912989
2020-04-23,19.977552
2020-04-24,20.080044
2020-04-27,20.165676
2020-04-28,20.153969
2020-04-29,20.083288
2020-04-30,19.94803
2020-05-01,19.970291
2020-05-04,19.89287
2020-05-05,19.773563
2020-05-06,19.728622
2020-05-07,19.8228
2020-05-08,19.8734
2020-05-11,19.902624
2020-05-12,19.960415
2020-05-13,20.012533
2020-05-14,20.044394
2020-05-15,20.022858
2020-05-18,19.99949
2020-05-19,19.961159
2020-05-20,19.912733
2020-05-21,19.956076
2020-05-22,19.944468
2020-05-25,19.93556
2020-05-26,19.922312
2020-05-27,19.982208
2020-05-28,19.930763
2020-05-29,19.7966
2020-06-01,19.656425
2020-06-02,19.668531
2020-06-03,19.644384
2020-06-04,19.559246
2020-06-05,19.739286
2020-06-08,19.825895
2020-06-09,19.700352
2020-06-10,19.74912
2020-06-11,19.863855
2020-06-12,19.772661
2020-06-15,19.79634
2020-06-16,20.033329
2020-06-17,20.195005
2020-06-18,20.303074
2020-06-19,20.310907
2020-06-22,20.575644
2020-06-23,20.638613
2020-06-24,20.852613
2020-06-25,21.13575
2020-06-26,21.58594
2020-06-29,21.615332
2020-06-30,21.960138
2020-07-01,22.129223
2020-07-02,22.154593
2020-07-03,22.029734
2020-07-06,22.032797
2020-07-07,21.927914
2020-07-08,21.734907
2020-07-09,21.55322
2020-07-10,21.837013
2020-07-13,22.135626
2020-07-14,22.23311
2020-07-15,22.401735
2020-07-16,22.513662
2020-07-17,22.272755
2020-07-20,22.114037
2020-07-21,22.052319
2020-07-22,22.224983
2020-07-23,22.494614
2020-07-24,22.705679
2020-07-27,22.86091
2020-07-28,23.097492
2020-07-29,23.151623
2020-07-30,23.24271
2020-07-31,23.300514
2020-08-03,23.429522
2020-08-04,23.374195
2020-08-05,23.235748
2020-08-06,23.03369
2020-08-07,23.007097
2020-08-10,22.957142
2020-08-11,22.952326
2020-08-12,23.2896
2020-08-13,23.771624
2020-08-14,24.048866
2020-08-17,24.322863
2020-08-18,25.011187
2020-08-19,25.510422
2020-08-20,25.745077
2020-08-21,25.703096
2020-08-24,25.606241
2020-08-25,25.094131
2020-08-26,24.526358
2020-08-27,24.06988
2020-08-28,23.990665
2020-08-31,24.091017
2020-09-01,24.329998
2020-09-02,24.403551
2020-09-03,24.468283
2020-09-04,24.559402
2020-09-07,24.529112
2020-09-08,24.422583
2020-09-09,24.313658
2020-09-10,24.138422
2020-09-11,24.011839
2020-09-14,23.857084
2020-09-15,23.91002
2020-09-16,23.924566
2020-09-17,23.968899
2020-09-18,23.947432
2020-09-21,23.94855
2020-09-22,23.782434
2020-09-23,23.571619
2020-09-24,23.425001
2020-09-25,23.280418
2020-09-28,23.091587
2020-09-29,22.899393
2020-09-30,22.955425
2020-10-01,23.083687
2020-10-02,23.17434
2020-10-05,23.180338
2020-10-06,23.281363
2020-10-07,23.22042
2020-10-08,23.082722
2020-10-09,23.138498
2020-10-12,23.295012
2020-10-13,23.313023
2020-10-14,23.529436
2020-10-15,23.633627
2020-10-16,23.731606
2020-10-19,23.796848
2020-10-20,23.847761
2020-10-21,24.010788
2020-10-22,24.175655
2020-10-23,24.076965
2020-10-26,23.921774
2020-10-27,23.996815
2020-10-28,23.860228
2020-10-29,23.641798
2020-11-02,23.548376
2020-11-03,23.196089
2020-11-04,22.748844
2020-11-05,22.399649
2020-11-06,22.167149
2020-11-09,22.01684
2020-11-10,22.231157
2020-11-11,22.414011
2020-11-12,22.660421
2020-11-13,22.724005
2020-11-16,22.717014
2020-11-17,23.000078
2020-11-18,23.263798
2020-11-19,23.411142
2020-11-20,23.76765
2020-11-23,24.2067
2020-11-24,24.08768
2020-11-25,23.899
2020-11-26,23.766735
2020-11-27,23.55444
2020-11-30,23.298946
2020-12-01,23.276148
2020-12-02,23.471575
2020-12-03,23.602774
2020-12-04,23.635391
2020-12-07,23.597286
2020-12-08,23.498476
2020-12-09,23.42481
2020-12-10,23.408772
2020-12-11,23.402285
2020-12-14,23.543032
2020-12-15,23.913345
2020-12-16,24.099579
2020-12-17,24.240744
2020-12-18,24.299732
2020-12-21,24.408909
2020-12-22,24.050371
2020-12-23,23.796488
2020-12-24,23.803272
2020-12-28,23.881378
2020-12-29,23.971802
2020-12-30,24.036882
2020-12-31,24.096022
2021-01-01,24.146822
2021-01-04,24.4425
2021-01-05,24.94477
2021-01-06,26.04428
2021-01-07,27.255236
2021-01-08,28.340094
2021-01-11,28.931364
2021-01-12,29.173796
2021-01-13,28.96905
2021-01-14,28.548717
2021-01-15,28.171883
2021-01-18,28.060358
2021-01-19,27.988894
2021-01-20,27.916174
2021-01-21,27.926462
2021-01-22,27.949945
2021-01-25,28.086647
2021-01-26,27.903353
2021-01-27,27.869797
2021-01-28,27.89082
2021-01-29,27.652687
2021-02-01,27.210045
2021-02-02,27.013807
2021-02-03,26.668844
2021-02-04,26.431185
2021-02-08,26.45162
2021-02-09,26.50152
2021-02-10,26.544056
2021-02-11,26.497292
2021-02-12,26.302689
2021-02-15,25.902712
2021-02-16,25.543295
2021-02-17,25.220346
2021-02-18,24.84812
2021-02-19,24.571823
2021-02-22,24.543217
2021-02-23,24.481142
2021-02-24,24.46667
2021-02-25,24.62147
2021-02-26,24.705097
2021-03-01,24.730492
2021-03-02,24.851717
2021-03-03,25.028091
2021-03-04,25.091612
2021-03-05,25.163332
2021-03-08,25.2866
2021-03-09,25.257698
2021-03-10,25.077705
2021-03-11,24.851406
2021-03-12,24.561413
2021-03-15,24.209463
2021-03-16,24.029268
2021-03-17,23.845966
2021-03-18,23.789326
2021-03-19,23.676434
2021-03-22,23.63171
2021-03-24,23.63324
2021-03-25,23.59667
2021-03-26,23.483019
2021-03-29,23.590725
2021-03-30,23.457129
2021-03-31,23.26972
2021-04-01,23.152702
2021-04-02,23.145014
2021-04-05,22.98549
2021-04-06,22.980087
2021-04-07,23.064001
2021-04-08,23.232632
2021-04-09,23.260025
2021-04-12,23.314056
2021-04-13,23.284117
2021-04-14,23.236637
2021-04-15,23.054476
2021-04-16,22.82359
2021-04-19,22.673813
2021-04-20,22.62241
2021-04-21,22.595373
2021-04-22,22.540716
2021-04-23,22.504408
2021-04-26,22.373844
2021-04-27,22.210451
2021-04-28,22.041456
2021-04-29,21.899508
2021-04-30,21.671099
2021-05-03,21.570538
2021-05-04,21.31806
2021-05-05,21.164986
