Date,Predicted Price
2016-08-29,607.20514
2016-08-30,608.1821
2016-08-31,611.4852
2016-09-01,610.1167
2016-09-02,608.61444
2016-09-05,606.8931
2016-09-06,597.48895
2016-09-07,595.455
2016-09-08,594.5106
2016-09-09,590.6347
2016-09-12,589.3693
2016-09-13,589.79755
2016-09-14,589.5402
2016-09-15,589.282
2016-09-16,590.2148
2016-09-19,591.8404
2016-09-20,592.24567
2016-09-21,591.17
2016-09-22,585.6321
2016-09-23,589.42865
2016-09-26,589.1912
2016-09-27,590.49664
2016-09-28,590.0139
2016-09-29,589.4977
2016-09-30,580.8698
2016-10-03,578.81647
2016-10-04,582.5826
2016-10-05,595.2224
2016-10-06,599.2833
2016-10-07,597.0199
2016-10-10,589.524
2016-10-11,595.76044
2016-10-12,598.2536
2016-10-13,598.84393
2016-10-14,600.3817
2016-10-17,600.4268
2016-10-18,612.321
2016-10-19,614.76886
2016-10-20,616.93964
2016-10-21,621.3655
2016-10-24,614.0169
2016-10-25,605.0599
2016-10-26,548.55536
2016-10-27,571.30084
2016-10-28,579.03314
2016-10-31,583.5435
2016-11-01,587.583
2016-11-02,600.7634
2016-11-03,610.8897
2016-11-04,631.01154
2016-11-07,646.5953
2016-11-08,652.9417
2016-11-09,655.4173
2016-11-10,672.5263
2016-11-11,679.37756
2016-11-14,677.1308
2016-11-15,681.6341
2016-11-16,681.5899
2016-11-17,676.4687
2016-11-18,673.4178
2016-11-21,668.50616
2016-11-22,665.8807
2016-11-23,664.52924
2016-11-24,679.10077
2016-11-25,692.5674
2016-11-28,698.95135
2016-11-29,704.5859
2016-11-30,709.97577
2016-12-01,707.1246
2016-12-02,708.506
2016-12-05,722.0855
2016-12-06,726.9014
2016-12-07,728.95276
2016-12-08,732.05865
2016-12-09,740.7835
2016-12-12,742.01154
2016-12-13,742.5966
2016-12-14,748.5842
2016-12-15,749.40533
2016-12-16,744.0653
2016-12-19,739.68286
2016-12-20,733.1689
2016-12-21,728.1496
2016-12-22,721.8651
2016-12-23,715.2508
2016-12-26,707.72723
2016-12-27,705.11487
2016-12-28,702.72675
2016-12-29,711.0461
2016-12-30,726.37823
2017-01-02,729.03754
2017-01-03,722.9139
2017-01-04,724.9931
2017-01-05,730.31366
2017-01-06,742.0731
2017-01-09,752.7336
2017-01-10,755.50885
2017-01-11,752.8172
2017-01-12,757.46265
2017-01-13,753.3377
2017-01-16,748.1461
2017-01-17,741.7159
2017-01-18,735.6013
2017-01-19,734.6217
2017-01-20,745.95844
2017-01-23,769.4891
2017-01-24,787.1351
2017-01-25,791.7181
2017-01-26,789.18976
2017-01-27,782.93256
2017-01-30,776.1492
2017-01-31,757.0101
2017-02-01,740.52155
2017-02-02,744.02484
2017-02-03,744.60345
2017-02-06,740.98004
2017-02-07,738.8831
2017-02-08,749.24036
2017-02-09,751.55115
2017-02-10,749.9919
2017-02-13,742.72485
2017-02-14,738.75555
2017-02-15,736.05237
2017-02-16,732.403
2017-02-17,730.0215
2017-02-20,731.4538
2017-02-21,734.4603
2017-02-22,732.64166
2017-02-23,734.5978
2017-02-24,738.51807
2017-02-27,738.3079
2017-02-28,738.08795
2017-03-01,736.98425
2017-03-02,749.5179
2017-03-03,753.7427
2017-03-06,751.31287
2017-03-07,743.1246
2017-03-08,743.6176
2017-03-09,749.8195
2017-03-10,745.29034
2017-03-13,739.9608
2017-03-14,736.8556
2017-03-15,730.5666
2017-03-16,720.51385
2017-03-17,719.4842
2017-03-20,725.2952
2017-03-21,734.98285
2017-03-22,741.54285
2017-03-23,745.4321
2017-03-24,747.81036
2017-03-27,751.94147
2017-03-28,759.6193
2017-03-29,758.5563
2017-03-30,752.42596
2017-03-31,749.2592
2017-04-03,748.75696
2017-04-04,750.1358
2017-04-05,748.7133
2017-04-06,748.3476
2017-04-07,739.9059
2017-04-10,735.967
2017-04-11,736.781
2017-04-12,739.5673
2017-04-13,735.31683
2017-04-14,735.04034
2017-04-17,734.2083
2017-04-18,727.2107
2017-04-19,724.5174
2017-04-20,723.9859
2017-04-21,724.9463
2017-04-24,742.0818
2017-04-25,767.49945
2017-04-26,774.8155
2017-04-27,771.4323
2017-04-28,765.0994
2017-05-01,756.99927
2017-05-02,750.9235
2017-05-03,743.3415
2017-05-04,737.1314
2017-05-05,735.66766
2017-05-08,734.61597
2017-05-09,737.3744
2017-05-10,740.9821
2017-05-11,745.02844
2017-05-12,750.419
2017-05-15,760.0196
2017-05-16,768.8134
2017-05-17,774.43805
2017-05-18,772.3549
2017-05-19,760.92523
2017-05-22,749.394
2017-05-23,744.75006
2017-05-24,745.1632
2017-05-25,743.29425
2017-05-26,746.91656
2017-05-29,750.87555
2017-05-30,751.66864
2017-05-31,748.06445
2017-06-01,738.4782
2017-06-02,721.10565
2017-06-05,717.65326
2017-06-06,728.509
2017-06-07,731.7846
2017-06-08,732.74945
2017-06-09,734.8759
2017-06-12,731.51666
2017-06-13,716.1756
2017-06-14,702.2681
2017-06-15,690.13715
2017-06-16,684.1664
2017-06-19,673.9252
2017-06-20,653.9996
2017-06-21,636.2189
2017-06-22,629.3527
2017-06-23,626.6556
2017-06-26,624.29083
