Date,Predicted Price
2018-10-16,40.884632
2018-10-17,40.545017
2018-10-18,40.44395
2018-10-19,40.105076
2018-10-22,40.331516
2018-10-23,40.63976
2018-10-24,40.67775
2018-10-25,41.00714
2018-10-26,41.463497
2018-10-29,41.913467
2018-10-30,42.50745
2018-10-31,43.323303
2018-11-01,43.87971
2018-11-02,44.205357
2018-11-05,44.60263
2018-11-06,44.458416
2018-11-07,44.257267
2018-11-08,44.166904
2018-11-09,44.002804
2018-11-12,43.83116
2018-11-13,43.652508
2018-11-14,43.711323
2018-11-15,43.57835
2018-11-16,43.629604
2018-11-19,43.518513
2018-11-20,43.490376
2018-11-21,43.392204
2018-11-22,43.352978
2018-11-23,43.09669
2018-11-26,42.962925
2018-11-27,42.894955
2018-11-28,42.842125
2018-11-29,42.67836
2018-11-30,42.6642
2018-12-03,42.744755
2018-12-04,42.71304
2018-12-05,42.616512
2018-12-06,42.566795
2018-12-07,42.18523
2018-12-10,42.00976
2018-12-11,41.970524
2018-12-12,41.73312
2018-12-13,41.368587
2018-12-14,41.109066
2018-12-17,41.1076
2018-12-18,40.869347
2018-12-19,40.624172
2018-12-20,40.42867
2018-12-21,40.231026
2018-12-24,40.02342
2018-12-25,39.754143
2018-12-26,39.621212
2018-12-27,39.47716
2018-12-28,38.9456
2018-12-31,38.16007
2019-01-01,37.14473
2019-01-02,36.8503
2019-01-03,36.95315
2019-01-04,37.290432
2019-01-07,37.879173
2019-01-08,38.917553
2019-01-09,39.634415
2019-01-10,39.947235
2019-01-11,40.1544
2019-01-14,40.424706
2019-01-15,40.536587
2019-01-16,40.639492
2019-01-17,40.56623
2019-01-18,40.54588
2019-01-21,40.583225
2019-01-22,40.684277
2019-01-23,40.831013
2019-01-24,41.037212
2019-01-25,41.33035
2019-01-28,41.510204
2019-01-29,41.55597
2019-01-30,41.53132
2019-01-31,41.420944
2019-02-01,41.55624
2019-02-04,41.932125
2019-02-05,42.37527
2019-02-06,42.73567
2019-02-07,43.043163
2019-02-08,43.288685
2019-02-11,42.99367
2019-02-12,42.43781
2019-02-13,41.9725
2019-02-14,41.82043
2019-02-15,41.399044
2019-02-18,41.48474
