Date,Predicted Price
2016-04-11,87.15354
2016-04-12,86.52904
2016-04-13,86.37077
2016-04-14,86.21383
2016-04-15,86.54344
2016-04-18,86.12887
2016-04-19,86.11685
2016-04-20,85.5901
2016-04-21,84.41612
2016-04-22,83.4852
2016-04-25,83.03635
2016-04-26,83.47002
2016-04-27,84.45239
2016-04-28,85.384766
2016-04-29,85.87393
2016-05-02,85.6859
2016-05-03,85.33651
2016-05-04,85.04242
2016-05-05,85.394165
2016-05-06,86.32381
2016-05-09,86.506325
2016-05-10,86.291275
2016-05-11,86.985115
2016-05-12,87.3045
2016-05-13,86.89392
2016-05-16,86.80068
2016-05-17,87.14368
2016-05-18,86.71371
2016-05-19,85.82689
2016-05-20,85.77071
2016-05-23,85.58513
2016-05-24,85.6843
2016-05-25,85.48513
2016-05-26,85.069885
2016-05-27,84.50877
2016-05-30,84.881
2016-05-31,85.08755
2016-06-01,85.20295
2016-06-02,85.50242
2016-06-03,86.22574
2016-06-06,86.911026
2016-06-07,87.50281
2016-06-08,87.94473
2016-06-09,88.2479
2016-06-10,88.194695
2016-06-13,87.67676
2016-06-14,87.18709
2016-06-15,87.19236
2016-06-16,88.13423
2016-06-17,89.765335
2016-06-20,91.782135
2016-06-21,92.55527
2016-06-22,92.63422
2016-06-23,92.79462
2016-06-24,93.08498
2016-06-27,92.04259
2016-06-28,90.928925
2016-06-29,90.22131
2016-06-30,90.72737
2016-07-01,90.64411
2016-07-04,90.59822
2016-07-05,90.75005
2016-07-06,91.14726
2016-07-07,91.11346
2016-07-08,91.138176
2016-07-11,91.20082
2016-07-12,91.91832
2016-07-13,93.246735
2016-07-14,93.96047
2016-07-15,94.83862
2016-07-18,96.09876
2016-07-19,97.283325
2016-07-20,97.42518
2016-07-21,97.51542
2016-07-22,97.551994
2016-07-25,97.5445
2016-07-26,97.185905
2016-07-27,97.21666
2016-07-28,97.34893
2016-07-29,97.6978
2016-08-01,98.106155
2016-08-02,98.804825
2016-08-03,98.966995
2016-08-04,99.45163
2016-08-05,98.756546
2016-08-08,98.00341
2016-08-09,97.364815
2016-08-10,97.12781
2016-08-11,96.70658
2016-08-12,96.44275
2016-08-15,96.36015
2016-08-16,96.57508
2016-08-17,96.67831
2016-08-18,96.10094
2016-08-19,95.51632
2016-08-22,94.63248
2016-08-23,94.12038
2016-08-24,93.61037
2016-08-25,93.14416
2016-08-26,93.98722
2016-08-29,94.88165
2016-08-30,95.20953
2016-08-31,95.16019
2016-09-01,95.003944
2016-09-02,94.26211
2016-09-05,92.96193
2016-09-06,91.67987
2016-09-07,91.54894
2016-09-08,92.99487
2016-09-09,94.23209
2016-09-12,95.369255
2016-09-13,96.3074
2016-09-14,97.0269
2016-09-15,97.252884
2016-09-16,97.25543
2016-09-19,97.351814
2016-09-20,97.65813
2016-09-21,97.42362
2016-09-22,96.826996
2016-09-23,96.809975
2016-09-26,96.87491
2016-09-27,97.08413
2016-09-28,97.47866
2016-09-29,97.96695
2016-09-30,97.721466
2016-10-03,97.57797
2016-10-04,98.123505
2016-10-05,99.531296
2016-10-06,100.16026
2016-10-07,101.69769
2016-10-10,103.526505
2016-10-11,105.902756
2016-10-12,107.07013
2016-10-13,108.0115
2016-10-14,108.16041
2016-10-17,107.61302
2016-10-18,105.8233
2016-10-19,103.39888
2016-10-20,102.40015
2016-10-21,102.44485
2016-10-24,101.89916
2016-10-25,100.89982
2016-10-26,46.639675
2016-10-27,67.330376
2016-10-28,84.60926
2016-10-31,92.05594
2016-11-01,96.038635
2016-11-02,99.52052
2016-11-03,102.09951
2016-11-04,105.15537
2016-11-07,106.49522
2016-11-08,108.0625
2016-11-09,110.36828
2016-11-10,111.71839
2016-11-11,112.15028
2016-11-14,113.01774
2016-11-15,113.718185
2016-11-16,113.35773
2016-11-17,113.599846
2016-11-18,114.53372
2016-11-21,115.586105
2016-11-22,115.90338
2016-11-23,116.349464
2016-11-24,116.80113
2016-11-25,118.2762
2016-11-28,119.862
2016-11-29,120.79751
2016-11-30,121.202515
2016-12-01,121.4916
2016-12-02,122.003494
2016-12-05,122.45017
2016-12-06,123.38243
2016-12-07,126.11328
2016-12-08,126.993935
2016-12-09,125.78636
2016-12-12,126.35347
2016-12-13,127.56727
2016-12-14,126.331406
2016-12-15,126.76218
2016-12-16,128.26598
2016-12-19,129.31267
2016-12-20,129.32666
2016-12-21,129.92535
2016-12-22,130.33928
2016-12-23,129.8969
2016-12-26,129.48232
2016-12-27,129.21672
2016-12-28,129.50252
2016-12-29,129.84473
2016-12-30,130.78377
2017-01-02,130.91933
2017-01-03,130.50671
2017-01-04,132.71724
2017-01-05,133.22098
2017-01-06,132.36858
2017-01-09,132.1967
2017-01-10,133.12686
2017-01-11,132.7476
2017-01-12,133.20285
2017-01-13,134.28545
2017-01-16,134.36201
2017-01-17,133.79471
2017-01-18,134.09612
2017-01-19,133.78296
2017-01-20,135.61337
2017-01-23,139.10211
2017-01-24,141.30795
2017-01-25,140.06468
2017-01-26,140.00539
2017-01-27,140.02466
2017-01-30,140.29282
2017-01-31,138.20428
2017-02-01,137.22816
2017-02-02,137.88089
2017-02-03,138.35364
2017-02-06,136.85693
2017-02-07,137.26132
2017-02-08,137.20876
2017-02-09,136.74576
2017-02-10,137.72627
2017-02-13,138.2362
2017-02-14,137.5096
2017-02-15,136.9202
2017-02-16,136.64214
2017-02-17,135.83226
2017-02-20,135.34471
2017-02-21,134.86751
2017-02-22,134.6315
2017-02-23,134.53177
2017-02-24,134.1076
2017-02-27,134.6588
2017-02-28,135.16661
2017-03-01,135.5772
2017-03-02,137.69109
2017-03-03,139.83102
2017-03-06,140.36719
2017-03-07,139.93211
2017-03-08,139.32689
2017-03-09,139.32216
2017-03-10,139.4852
2017-03-13,139.15425
2017-03-14,138.79642
2017-03-15,139.97316
2017-03-16,141.40842
2017-03-17,142.29788
2017-03-20,142.58739
2017-03-21,143.31789
2017-03-22,144.44713
2017-03-23,144.61305
2017-03-24,144.48907
2017-03-27,144.19507
2017-03-28,144.10004
2017-03-29,143.81909
2017-03-30,143.72928
2017-03-31,143.53777
2017-04-03,143.85141
2017-04-04,143.53421
2017-04-05,142.70471
2017-04-06,141.62396
2017-04-07,141.32465
2017-04-10,140.94817
2017-04-11,141.2584
2017-04-12,142.17506
2017-04-13,142.86372
2017-04-14,142.92667
2017-04-17,143.40869
2017-04-18,144.51622
2017-04-19,144.59651
2017-04-20,144.85675
2017-04-21,147.84593
2017-04-24,152.49924
2017-04-25,154.72565
2017-04-26,154.54218
2017-04-27,153.30302
2017-04-28,152.71495
2017-05-01,152.37706
2017-05-02,151.54407
2017-05-03,149.87805
2017-05-04,149.44614
2017-05-05,149.81592
2017-05-08,149.96771
2017-05-09,149.91348
2017-05-10,149.98492
2017-05-11,149.95354
2017-05-12,150.29303
