Date,Predicted Price
2016-09-12,29.756615
2016-09-13,30.709187
2016-09-14,31.401808
2016-09-15,31.785496
2016-09-16,32.16974
2016-09-19,32.513992
2016-09-20,32.68459
2016-09-21,32.635235
2016-09-22,32.18339
2016-09-23,31.682638
2016-09-26,31.258282
2016-09-27,31.041729
2016-09-28,30.983883
2016-09-29,30.981325
2016-09-30,30.723108
2016-10-03,30.700193
2016-10-04,31.070684
2016-10-05,31.490267
2016-10-06,32.105053
2016-10-07,32.787674
2016-10-10,32.892773
2016-10-11,32.746086
2016-10-12,32.630142
2016-10-13,32.432495
2016-10-14,32.59132
2016-10-17,32.984505
2016-10-18,33.517628
2016-10-19,34.056046
2016-10-20,34.37
2016-10-21,34.53825
2016-10-24,35.01216
2016-10-25,35.612595
2016-10-26,10.777654
2016-10-27,17.082191
2016-10-28,24.92313
2016-10-31,30.740808
2016-11-01,34.356873
2016-11-02,36.357323
2016-11-03,36.083622
2016-11-04,35.942772
2016-11-07,35.73164
2016-11-08,35.588108
2016-11-09,35.64561
2016-11-10,35.712654
2016-11-11,35.7373
2016-11-14,35.673023
2016-11-15,35.886505
2016-11-16,36.366837
2016-11-17,36.717598
2016-11-18,36.878002
2016-11-21,37.04273
2016-11-22,37.061363
2016-11-23,37.050735
2016-11-24,37.11044
2016-11-25,37.218163
2016-11-28,37.680466
2016-11-29,38.700027
2016-11-30,39.854843
2016-12-01,40.829212
2016-12-02,41.49368
2016-12-05,41.78373
2016-12-06,42.011585
2016-12-07,42.154636
2016-12-08,42.257595
2016-12-09,42.33044
2016-12-12,42.281605
2016-12-13,42.17258
2016-12-14,42.224422
2016-12-15,42.201874
2016-12-16,42.54521
2016-12-19,42.97269
2016-12-20,43.035664
2016-12-21,42.835873
2016-12-22,42.571236
2016-12-23,42.233654
2016-12-26,41.93386
2016-12-27,41.704258
2016-12-28,41.56716
2016-12-29,41.523453
2016-12-30,41.467316
2017-01-02,41.434837
2017-01-03,41.456085
2017-01-04,41.56775
2017-01-05,41.602493
2017-01-06,41.61708
2017-01-09,41.75346
2017-01-10,41.895718
2017-01-11,42.02195
2017-01-12,42.12311
2017-01-13,42.086
2017-01-16,41.986664
2017-01-17,41.841957
2017-01-18,41.526268
2017-01-19,41.2542
2017-01-20,40.99024
2017-01-23,40.657555
2017-01-24,40.274025
2017-01-25,39.968555
2017-01-26,39.419395
2017-01-27,38.79512
2017-01-30,38.382507
2017-01-31,38.173374
2017-02-01,37.97428
2017-02-02,38.042458
2017-02-03,38.401203
2017-02-06,38.669743
2017-02-07,38.84431
2017-02-08,39.024647
2017-02-09,39.122147
2017-02-10,39.182945
2017-02-13,39.324078
2017-02-14,39.603775
2017-02-15,39.864162
2017-02-16,39.816475
2017-02-17,39.74115
2017-02-20,39.92334
2017-02-21,40.077995
2017-02-22,40.004433
2017-02-23,39.801865
2017-02-24,39.25787
2017-02-27,38.521828
2017-02-28,37.955555
2017-03-01,37.609764
2017-03-02,37.426147
2017-03-03,37.57136
2017-03-06,38.02878
2017-03-07,38.44609
2017-03-08,38.810284
2017-03-09,39.11315
2017-03-10,38.883125
2017-03-13,38.401176
2017-03-14,38.01827
2017-03-15,37.488205
2017-03-16,36.935055
2017-03-17,36.360443
2017-03-20,35.945988
2017-03-21,36.145782
2017-03-22,36.88463
2017-03-23,37.49362
2017-03-24,37.872944
2017-03-27,38.11878
2017-03-28,38.14594
2017-03-29,38.07336
2017-03-30,38.02828
2017-03-31,37.685585
2017-04-03,37.286644
2017-04-04,36.998966
2017-04-05,36.849247
2017-04-06,36.76792
2017-04-07,36.677166
2017-04-10,36.814045
2017-04-11,37.19005
2017-04-12,37.524662
2017-04-13,37.81629
2017-04-14,37.9479
2017-04-17,37.874783
2017-04-18,37.66276
2017-04-19,37.16982
2017-04-20,36.957306
2017-04-21,37.422314
2017-04-24,38.460518
2017-04-25,40.019337
2017-04-26,41.963673
2017-04-27,43.781017
2017-04-28,45.08594
2017-05-01,45.68249
2017-05-02,45.804146
2017-05-03,45.488766
2017-05-04,45.485046
2017-05-05,46.296158
2017-05-08,47.47727
2017-05-09,48.687008
2017-05-10,49.595417
2017-05-11,49.941326
2017-05-12,50.038994
2017-05-15,50.165752
2017-05-16,50.196594
2017-05-17,50.19217
2017-05-18,50.09871
2017-05-19,49.899082
2017-05-22,49.65068
2017-05-23,49.514324
2017-05-24,49.41972
2017-05-25,49.177082
2017-05-26,48.95104
2017-05-29,48.788925
2017-05-30,48.607315
2017-05-31,48.49514
2017-06-01,48.436516
2017-06-02,48.302654
2017-06-05,48.144226
2017-06-06,48.309563
2017-06-07,48.73558
2017-06-08,49.10541
2017-06-09,49.510468
2017-06-12,50.02015
2017-06-13,50.105846
2017-06-14,49.794724
2017-06-15,49.353508
2017-06-16,48.89717
2017-06-19,48.472576
2017-06-20,48.252495
2017-06-21,47.895893
2017-06-22,47.479515
2017-06-23,47.126965
2017-06-26,46.854225
2017-06-27,46.68572
2017-06-28,46.652122
2017-06-29,46.632565
2017-06-30,46.37973
2017-07-03,46.179035
2017-07-04,45.770115
2017-07-05,45.267124
2017-07-06,45.013657
2017-07-07,44.906082
2017-07-10,44.81952
2017-07-11,44.956467
2017-07-12,44.79641
2017-07-13,44.612617
2017-07-14,44.513103
2017-07-17,44.693344
2017-07-18,45.029552
2017-07-19,45.523117
2017-07-20,45.939205
2017-07-21,46.179207
2017-07-24,46.09645
2017-07-25,45.95977
2017-07-26,45.87154
2017-07-27,45.798283
2017-07-28,45.66818
2017-07-31,45.590088
2017-08-01,45.509647
2017-08-02,45.43289
2017-08-03,45.482044
2017-08-04,45.45224
2017-08-07,45.384136
2017-08-08,45.333496
2017-08-09,45.086678
2017-08-10,44.83227
2017-08-11,44.613167
2017-08-14,44.33146
2017-08-15,44.131737
2017-08-16,43.77504
2017-08-17,43.307785
2017-08-18,42.77541
2017-08-21,42.124714
2017-08-22,41.17634
2017-08-23,40.246258
2017-08-24,39.56102
2017-08-25,39.02066
2017-08-28,38.71648
2017-08-29,38.70787
2017-08-30,38.54386
2017-08-31,38.376198
2017-09-01,38.426357
2017-09-04,38.509438
2017-09-05,38.594788
2017-09-06,38.74144
2017-09-07,38.807827
2017-09-08,38.800415
2017-09-11,38.832577
2017-09-12,38.87183
2017-09-13,38.785393
2017-09-14,38.70816
2017-09-15,38.78308
2017-09-18,38.843826
2017-09-19,38.87266
2017-09-20,38.86651
2017-09-21,38.900246
2017-09-22,38.923374
2017-09-25,38.922123
2017-09-26,38.89622
2017-09-27,38.78955
2017-09-28,38.575226
2017-09-29,38.37666
2017-10-02,38.34567
2017-10-03,38.383755
2017-10-04,38.36272
2017-10-05,37.9535
2017-10-06,37.011852
2017-10-09,36.272865
2017-10-10,35.57536
2017-10-11,34.56641
2017-10-12,33.628586
2017-10-13,32.605778
2017-10-16,31.290436
2017-10-17,30.54738
2017-10-18,30.613026
2017-10-19,31.280771
2017-10-20,32.46825
2017-10-23,33.99601
2017-10-24,35.344368
2017-10-25,35.932934
2017-10-26,36.0999
2017-10-27,36.043896
2017-10-30,35.77264
2017-10-31,35.493458
2017-11-01,35.07959
2017-11-02,34.585766
2017-11-03,34.28527
2017-11-06,34.421593
2017-11-07,34.722282
2017-11-08,35.016685
2017-11-09,35.234352
2017-11-10,35.54291
2017-11-13,35.86945
2017-11-14,36.00505
2017-11-15,35.991547
2017-11-16,35.973225
2017-11-17,35.865326
2017-11-20,35.81292
2017-11-21,35.80784
2017-11-22,36.09284
2017-11-23,36.843315
2017-11-24,37.598747
2017-11-27,38.17713
2017-11-28,38.391994
2017-11-29,38.170708
2017-11-30,37.843243
2017-12-01,37.586777
2017-12-04,37.405968
2017-12-05,37.35617
2017-12-06,37.57719
2017-12-07,37.830566
2017-12-08,37.941174
2017-12-11,38.11618
2017-12-12,38.121532
2017-12-13,37.82233
2017-12-14,37.537994
2017-12-15,37.15137
2017-12-18,36.659622
2017-12-19,36.251785
2017-12-20,35.95306
2017-12-21,35.703945
2017-12-22,35.488693
2017-12-25,35.655567
2017-12-26,36.03248
2017-12-27,36.29371
2017-12-28,36.641903
2017-12-29,36.92916
2018-01-01,36.95236
2018-01-02,36.987576
2018-01-03,37.127773
2018-01-04,37.395096
2018-01-05,37.807693
2018-01-08,38.51108
2018-01-09,39.627075
2018-01-10,40.791256
2018-01-11,41.67899
2018-01-12,42.0926
2018-01-15,41.75488
2018-01-16,40.920937
2018-01-17,40.210762
2018-01-18,39.714172
2018-01-19,39.32305
2018-01-22,39.267933
2018-01-23,39.52894
2018-01-24,39.869247
2018-01-25,40.363705
2018-01-26,40.653816
2018-01-29,40.677223
2018-01-30,40.66937
2018-01-31,40.625286
2018-02-01,40.58648
2018-02-02,40.641827
2018-02-05,41.041485
2018-02-06,41.58863
2018-02-07,41.82565
2018-02-08,41.84459
2018-02-09,41.764763
2018-02-12,41.63845
2018-02-13,41.400494
2018-02-14,41.140972
2018-02-15,40.835415
2018-02-16,40.4166
2018-02-19,40.15333
2018-02-20,40.03762
2018-02-21,39.80904
2018-02-22,39.732246
2018-02-23,39.71821
2018-02-26,39.582092
2018-02-27,39.42257
2018-02-28,39.19593
2018-03-01,39.06474
2018-03-02,39.164898
2018-03-05,39.374958
2018-03-06,39.5931
2018-03-07,39.70759
2018-03-08,39.609406
2018-03-09,39.439594
2018-03-12,39.15115
2018-03-13,38.748398
2018-03-14,38.39878
2018-03-15,38.246506
2018-03-16,38.174477
2018-03-19,38.155376
2018-03-20,38.22501
2018-03-21,38.301125
2018-03-22,38.312347
2018-03-23,38.32753
2018-03-26,38.33607
2018-03-27,38.419125
2018-03-28,38.53109
2018-03-29,38.610985
2018-03-30,38.68229
2018-04-02,38.675076
2018-04-03,38.59826
2018-04-04,38.318756
2018-04-05,38.19781
2018-04-06,38.311478
2018-04-09,38.424225
2018-04-10,38.486866
2018-04-11,38.54942
2018-04-12,38.625515
2018-04-13,38.841957
2018-04-16,39.323586
2018-04-17,40.031487
2018-04-18,40.517593
2018-04-19,40.509388
2018-04-20,40.086266
2018-04-23,39.52454
2018-04-24,39.120255
2018-04-25,39.06957
2018-04-26,39.21905
2018-04-27,39.343784
2018-04-30,39.345818
2018-05-01,39.375526
2018-05-02,39.424522
2018-05-03,39.28485
2018-05-04,39.00248
2018-05-07,38.65626
2018-05-08,38.29438
2018-05-09,38.016724
2018-05-10,37.72163
2018-05-11,37.436043
2018-05-14,37.236107
2018-05-15,37.012474
2018-05-16,36.760395
2018-05-17,36.55045
2018-05-18,36.398773
2018-05-21,36.18202
2018-05-22,35.997063
2018-05-23,35.929234
2018-05-24,35.949917
2018-05-25,35.917183
2018-05-28,35.82795
2018-05-29,35.837162
2018-05-30,35.814625
2018-05-31,35.674862
2018-06-01,35.60501
2018-06-04,35.605103
2018-06-05,35.520485
2018-06-06,35.56838
2018-06-07,35.644714
2018-06-08,35.646652
2018-06-11,35.64632
2018-06-12,35.591843
2018-06-13,35.475845
2018-06-14,35.390297
2018-06-15,35.32205
2018-06-18,35.28796
2018-06-19,35.28518
2018-06-20,35.353806
2018-06-21,35.46023
2018-06-22,35.456455
2018-06-25,35.451553
2018-06-26,35.27027
2018-06-27,34.978397
2018-06-28,34.935364
2018-06-29,35.14962
2018-07-02,35.54645
2018-07-03,35.892365
2018-07-04,36.14254
2018-07-05,36.051315
2018-07-06,35.712975
2018-07-09,35.357983
2018-07-10,35.098667
2018-07-11,34.939426
2018-07-12,34.858124
2018-07-13,34.70653
2018-07-16,34.59774
2018-07-17,34.464645
2018-07-18,34.385456
2018-07-19,34.642944
2018-07-20,35.222305
2018-07-23,35.66275
2018-07-24,35.786358
2018-07-25,35.980885
2018-07-26,36.179905
2018-07-27,36.35487
2018-07-30,36.66919
2018-07-31,37.02296
2018-08-01,37.204105
2018-08-02,37.277332
2018-08-03,37.23775
2018-08-06,37.01722
2018-08-07,36.918777
2018-08-08,36.980316
2018-08-09,36.957737
2018-08-10,37.28613
2018-08-13,37.990616
2018-08-14,38.476467
2018-08-15,38.77561
2018-08-16,38.878326
2018-08-17,38.467125
2018-08-20,38.08383
2018-08-21,38.056835
2018-08-22,38.133007
2018-08-23,38.26745
2018-08-24,38.439896
2018-08-27,38.48426
2018-08-28,38.540108
2018-08-29,38.59093
2018-08-30,38.347992
2018-08-31,37.889526
2018-09-03,37.490837
2018-09-04,37.14018
2018-09-05,36.93866
2018-09-06,36.857986
2018-09-07,36.67374
2018-09-10,36.490128
2018-09-11,36.247913
2018-09-12,35.953106
2018-09-13,35.74272
2018-09-14,35.63401
2018-09-17,35.51664
2018-09-18,35.38906
2018-09-19,35.218246
2018-09-20,35.21483
2018-09-21,35.319355
2018-09-24,35.43026
2018-09-25,35.422993
2018-09-26,35.272434
2018-09-27,35.059464
2018-09-28,34.792065
2018-10-01,34.84719
2018-10-02,35.262783
2018-10-03,35.81248
2018-10-04,36.247875
2018-10-05,36.499783
2018-10-08,36.262978
2018-10-09,35.499443
2018-10-10,34.689106
2018-10-11,33.979904
2018-10-12,33.537933
2018-10-15,33.42635
2018-10-16,33.289036
2018-10-17,33.091175
2018-10-18,33.295773
2018-10-19,33.966984
2018-10-22,35.105938
2018-10-23,36.40175
2018-10-24,37.50448
2018-10-25,38.43795
2018-10-26,39.098133
2018-10-29,39.403652
2018-10-30,39.58929
2018-10-31,39.99904
2018-11-01,40.449146
2018-11-02,40.804974
2018-11-05,41.10117
2018-11-06,41.250374
2018-11-07,41.198406
2018-11-08,41.105675
2018-11-09,40.861214
2018-11-12,40.455616
2018-11-13,40.36773
2018-11-14,40.56483
2018-11-15,40.82591
2018-11-16,41.314323
2018-11-19,41.87137
2018-11-20,42.33528
2018-11-21,42.691673
2018-11-22,42.889874
2018-11-23,42.90935
2018-11-26,42.937874
2018-11-27,42.88864
2018-11-28,42.900623
2018-11-29,43.070457
2018-11-30,43.246346
2018-12-03,43.313618
2018-12-04,43.029354
2018-12-05,42.587135
2018-12-06,42.19769
2018-12-07,41.922596
2018-12-10,41.65754
2018-12-11,41.44249
2018-12-12,41.104347
2018-12-13,40.542587
2018-12-14,39.84927
2018-12-17,39.382214
2018-12-18,38.999065
2018-12-19,38.73056
2018-12-20,38.540337
2018-12-21,38.3691
2018-12-24,38.23189
2018-12-25,38.163597
2018-12-26,38.114952
2018-12-27,38.110714
2018-12-28,38.15027
2018-12-31,38.070057
2019-01-01,37.926796
2019-01-02,37.9575
2019-01-03,38.06595
2019-01-04,38.110874
2019-01-07,38.104664
2019-01-08,38.166965
2019-01-09,38.493427
2019-01-10,38.795536
2019-01-11,38.931015
2019-01-14,39.078484
2019-01-15,39.27795
2019-01-16,39.495613
2019-01-17,39.80741
2019-01-18,40.084805
2019-01-21,40.320564
2019-01-22,40.431396
2019-01-23,40.379433
2019-01-24,40.33623
2019-01-25,40.25664
2019-01-28,40.04465
2019-01-29,39.869183
2019-01-30,39.773556
2019-01-31,39.721584
2019-02-01,39.711445
2019-02-04,39.731857
2019-02-05,39.862083
2019-02-06,40.027412
2019-02-07,40.16625
2019-02-08,40.317303
2019-02-11,40.47169
2019-02-12,40.491505
2019-02-13,40.41975
2019-02-14,40.397617
2019-02-15,40.477978
2019-02-18,40.513214
2019-02-19,40.501373
2019-02-20,40.477654
2019-02-21,40.459373
2019-02-22,40.422585
2019-02-25,40.42797
2019-02-26,40.219944
2019-02-27,39.863087
2019-02-28,39.292294
2019-03-01,38.690144
2019-03-04,38.457485
2019-03-05,38.447437
2019-03-06,38.523804
2019-03-07,38.66581
2019-03-08,38.741814
2019-03-11,38.695885
2019-03-12,38.622963
2019-03-13,38.544415
2019-03-14,38.327038
2019-03-15,38.065826
2019-03-18,37.98048
2019-03-19,37.972816
2019-03-20,37.99634
2019-03-21,38.146217
2019-03-22,38.230118
2019-03-25,38.226086
2019-03-26,38.21244
2019-03-27,38.216072
2019-03-28,38.26886
2019-03-29,38.358047
2019-04-01,38.435875
2019-04-02,38.50328
2019-04-03,38.49776
2019-04-04,38.493546
2019-04-05,38.422066
2019-04-08,38.359844
2019-04-09,38.223213
2019-04-10,38.170887
2019-04-11,38.12582
2019-04-12,37.94345
2019-04-15,37.91975
2019-04-16,38.169006
2019-04-17,38.301968
2019-04-18,38.3292
2019-04-19,38.309143
2019-04-22,38.071396
2019-04-23,37.761944
2019-04-24,37.50594
2019-04-25,37.365654
2019-04-26,37.31506
2019-04-29,37.34819
2019-04-30,37.517437
2019-05-01,37.72651
2019-05-02,37.861088
2019-05-03,37.834297
2019-05-06,37.543884
2019-05-07,36.86084
2019-05-08,36.232338
2019-05-09,35.744724
2019-05-10,35.369823
2019-05-13,35.067043
2019-05-14,34.743504
2019-05-15,34.187325
2019-05-16,33.720013
2019-05-17,33.41692
2019-05-20,33.24304
2019-05-21,33.183327
2019-05-22,33.322372
2019-05-23,33.73401
2019-05-24,34.512943
2019-05-27,35.322166
2019-05-28,35.952152
2019-05-29,36.23692
2019-05-30,36.21437
2019-05-31,36.051487
2019-06-03,35.900234
2019-06-04,35.71314
2019-06-05,35.56311
2019-06-06,35.45867
2019-06-07,35.388992
2019-06-10,35.348873
2019-06-11,35.285187
2019-06-12,35.165703
2019-06-13,35.01585
2019-06-14,35.212143
