Date,Predicted Price
2018-05-15,14.633094
2018-05-16,14.633094
2018-05-17,14.85045
2018-05-18,15.083362
2018-05-21,15.248349
2018-05-22,15.366089
2018-05-23,15.44975
2018-05-24,15.44975
2018-05-25,15.44975
2018-05-28,15.44975
2018-05-29,15.44975
2018-05-30,15.44975
2018-05-31,15.44975
2018-06-01,15.44975
2018-06-04,15.44975
2018-06-05,15.44975
2018-06-06,15.44975
2018-06-07,15.44975
2018-06-08,15.44975
2018-06-11,15.44975
2018-06-12,15.44975
2018-06-13,15.264091
2018-06-14,15.060311
2018-06-15,14.910823
2018-06-18,14.802319
2018-06-19,14.725738
2018-06-20,14.725738
2018-06-21,14.725738
2018-06-22,14.725738
2018-06-25,14.725738
2018-06-26,14.725738
2018-06-27,14.725738
2018-06-28,14.725738
2018-06-29,14.725738
2018-07-02,14.725738
2018-07-03,14.725738
2018-07-04,14.725738
2018-07-05,14.725738
2018-07-06,14.725738
2018-07-09,14.725738
2018-07-10,14.513585
2018-07-11,14.076701
2018-07-12,13.673081
2018-07-13,13.580464
2018-07-16,13.590224
2018-07-17,13.66801
2018-07-18,13.792159
2018-07-19,13.882796
2018-07-20,13.902262
2018-07-23,13.923514
2018-07-24,13.939091
2018-07-25,13.950482
2018-07-26,13.95872
2018-07-27,13.95872
2018-07-30,13.95872
2018-07-31,13.95872
2018-08-01,13.95872
2018-08-02,13.95872
2018-08-03,13.95872
2018-08-06,13.95872
2018-08-07,13.759681
2018-08-08,13.753741
2018-08-09,13.822563
2018-08-10,14.095433
2018-08-13,14.571704
2018-08-14,15.040782
2018-08-15,15.309918
2018-08-16,15.365609
2018-08-17,15.293306
2018-08-20,15.186048
2018-08-21,15.1086445
2018-08-22,15.05417
2018-08-23,15.05417
2018-08-24,15.05417
2018-08-27,15.05417
2018-08-28,15.165597
2018-08-29,15.285476
2018-08-30,15.404343
2018-08-31,15.359035
2018-09-03,15.301634
2018-09-04,15.22548
2018-09-05,15.361041
2018-09-06,15.519726
2018-09-07,15.671301
2018-09-10,15.5560055
2018-09-11,15.395723
2018-09-12,15.223695
2018-09-13,15.099292
2018-09-14,15.012054
2018-09-17,15.134709
2018-09-18,15.266606
2018-09-19,15.360448
2018-09-20,15.416432
2018-09-21,15.451949
2018-09-24,15.443383
2018-09-25,15.437249
2018-09-26,15.432929
2018-09-27,15.432929
2018-09-28,15.334601
2018-10-01,15.227453
2018-10-02,15.149735
2018-10-03,15.093688
2018-10-04,14.945769
2018-10-05,14.827226
2018-10-08,14.633583
2018-10-09,14.452654
2018-10-10,14.429988
2018-10-11,14.377204
2018-10-12,14.141343
2018-10-15,13.941966
2018-10-16,13.792556
2018-10-17,13.790614
2018-10-18,14.004329
2018-10-19,14.254756
2018-10-22,14.43487
2018-10-23,14.687402
2018-10-24,15.0132475
2018-10-25,15.259734
2018-10-26,15.43447
2018-10-29,15.558548
2018-10-30,15.6127205
2018-10-31,15.6127205
2018-11-01,15.6127205
2018-11-02,15.6127205
2018-11-05,15.36456
2018-11-06,14.862571
2018-11-07,14.500913
2018-11-08,14.265752
2018-11-09,14.097171
2018-11-12,14.2305355
2018-11-13,14.462333
2018-11-14,14.598311
2018-11-15,14.525798
2018-11-16,14.409575
2018-11-19,14.270959
2018-11-20,14.169391
2018-11-21,14.096824
2018-11-22,14.096824
2018-11-23,14.096824
2018-11-26,14.096824
2018-11-27,14.096824
2018-11-28,14.096824
2018-11-29,14.096824
2018-11-30,14.096824
2018-12-03,14.096824
2018-12-04,14.096824
2018-12-05,14.096824
2018-12-06,14.096824
2018-12-07,14.096824
2018-12-10,14.096824
2018-12-11,14.096824
2018-12-12,14.096824
2018-12-13,14.096824
2018-12-14,14.096824
2018-12-17,14.096824
2018-12-18,14.096824
2018-12-19,14.096824
2018-12-20,14.096824
2018-12-21,14.096824
2018-12-24,14.096824
2018-12-25,14.096824
2018-12-26,14.096824
2018-12-27,14.096824
2018-12-28,14.199384
2018-12-31,14.209164
2019-01-01,14.178957
2019-01-02,14.156392
2019-01-03,13.919776
2019-01-04,13.631674
2019-01-07,13.446567
2019-01-08,13.538734
2019-01-09,13.689694
2019-01-10,13.870193
2019-01-11,14.001377
2019-01-14,14.096824
2019-01-15,14.096824
2019-01-16,14.096824
2019-01-17,14.096824
2019-01-18,14.096824
2019-01-21,14.096824
2019-01-22,14.096824
2019-01-23,14.096824
2019-01-24,14.096824
2019-01-25,14.357879
2019-01-28,14.496163
2019-01-29,14.542027
2019-01-30,14.574611
2019-01-31,14.597756
2019-02-01,14.617366
2019-02-04,14.70094
2019-02-05,14.697387
2019-02-06,14.671488
2019-02-07,14.860784
2019-02-08,14.794929
2019-02-11,14.651219
2019-02-12,14.563102
2019-02-13,14.498
2019-02-14,14.392413
2019-02-15,14.392413
2019-02-18,14.392413
2019-02-19,14.392413
2019-02-20,14.392413
2019-02-21,14.443608
2019-02-22,14.373261
2019-02-25,14.275559
2019-02-26,14.331258
2019-02-27,14.290696
2019-02-28,14.199867
2019-03-01,14.171441
2019-03-04,14.15014
2019-03-05,14.096824
2019-03-06,13.883699
2019-03-07,13.6467905
2019-03-08,13.438537
2019-03-11,13.272641
2019-03-12,13.14881
2019-03-13,13.127906
2019-03-14,13.112534
2019-03-15,13.111022
2019-03-18,12.92161
2019-03-19,12.711197
2019-03-20,12.549937
2019-03-21,12.623954
2019-03-22,12.749113
2019-03-25,12.906976
2019-03-26,13.023574
2019-03-27,13.109912
2019-03-28,13.109912
2019-03-29,13.109912
2019-04-01,13.109912
2019-04-02,13.109912
2019-04-03,13.109912
2019-04-04,13.109912
2019-04-05,12.875321
2019-04-08,12.61203
2019-04-09,12.408628
2019-04-10,12.254006
2019-04-11,12.139241
2019-04-12,12.139241
2019-04-15,12.139241
2019-04-16,12.139241
2019-04-17,12.139241
2019-04-18,12.139241
2019-04-19,12.139241
2019-04-22,12.139241
2019-04-23,12.139241
2019-04-24,12.134352
2019-04-25,12.128933
2019-04-26,12.378003
2019-04-29,12.650443
2019-04-30,12.850224
2019-05-01,12.999318
2019-05-02,13.109912
2019-05-03,13.367071
2019-05-06,13.644837
2019-05-07,13.845233
2019-05-08,13.990808
2019-05-09,14.096824
2019-05-10,14.096824
2019-05-13,14.096824
2019-05-14,14.096824
2019-05-15,14.096824
2019-05-16,14.096824
2019-05-17,14.096824
2019-05-20,13.853148
2019-05-21,13.581494
2019-05-22,13.375411
2019-05-23,13.477394
2019-05-24,13.644837
2019-05-27,13.845233
2019-05-28,13.990808
2019-05-29,14.096824
2019-05-30,14.096824
2019-05-31,14.096824
2019-06-03,14.096824
2019-06-04,14.096824
2019-06-05,14.096824
2019-06-06,14.096824
2019-06-07,14.096824
2019-06-10,14.096824
2019-06-11,14.096824
2019-06-12,14.096824
2019-06-13,14.096824
2019-06-14,14.096824
2019-06-17,14.096824
2019-06-18,13.853148
2019-06-19,13.581494
2019-06-20,13.375411
2019-06-21,13.221566
2019-06-24,13.109912
2019-06-25,13.109912
2019-06-26,13.109912
2019-06-27,13.109912
2019-06-28,13.109912
2019-07-01,13.109912
2019-07-02,13.109912
2019-07-03,13.109912
2019-07-04,13.109912
2019-07-05,13.109912
2019-07-08,13.109912
2019-07-09,13.109912
2019-07-10,13.109912
2019-07-11,13.367071
2019-07-12,13.644837
2019-07-15,13.845233
2019-07-16,13.990808
2019-07-17,14.096824
2019-07-18,14.096824
2019-07-19,14.096824
2019-07-22,14.096824
2019-07-23,14.096824
2019-07-24,14.096824
2019-07-25,14.355195
2019-07-26,14.632364
2019-07-29,14.829387
2019-07-30,14.970576
2019-07-31,15.071685
2019-08-01,15.071685
2019-08-02,14.825944
2019-08-05,14.553971
2019-08-06,14.351348
2019-08-07,14.202631
2019-08-08,14.096824
2019-08-09,14.096824
2019-08-12,14.096824
2019-08-13,14.096824
2019-08-14,14.096824
2019-08-15,14.096824
2019-08-16,14.096824
2019-08-19,14.096824
2019-08-20,13.853148
2019-08-21,13.581494
2019-08-22,13.375411
2019-08-23,13.029843
2019-08-26,12.701221
2019-08-27,12.535762
2019-08-28,12.4105835
2019-08-29,12.56927
2019-08-30,12.842455
2019-09-02,13.042182
2019-09-03,13.189078
2019-09-04,13.297654
2019-09-05,13.297654
2019-09-06,13.297654
2019-09-09,13.297654
2019-09-10,13.297654
2019-09-11,13.297654
2019-09-12,13.297654
2019-09-13,13.297654
2019-09-16,13.297654
2019-09-17,13.297654
2019-09-18,13.297654
2019-09-19,13.297654
2019-09-20,13.297654
2019-09-23,13.297654
2019-09-24,13.297654
2019-09-25,13.297654
2019-09-26,13.297654
2019-09-27,13.297654
2019-09-30,13.297654
2019-10-01,13.297654
2019-10-02,13.297654
2019-10-03,13.297654
2019-10-04,13.297654
2019-10-07,13.297654
2019-10-08,13.297654
2019-10-09,13.297654
2019-10-10,13.297654
2019-10-11,13.297654
2019-10-14,13.297654
2019-10-15,13.297654
2019-10-16,13.297654
2019-10-17,13.297654
2019-10-18,13.297654
2019-10-21,13.297654
2019-10-22,12.840112
2019-10-23,12.313389
2019-10-24,11.846356
2019-10-25,11.465423
2019-10-28,11.177308
2019-10-29,11.146845
2019-10-30,11.123471
2019-10-31,11.123471
2019-11-01,11.123471
2019-11-04,11.123471
2019-11-05,11.017243
2019-11-06,10.897569
2019-11-07,10.803386
2019-11-08,10.7299
2019-11-11,10.672582
2019-11-12,10.672582
2019-11-13,10.781854
2019-11-14,10.903277
2019-11-15,10.92419
2019-11-18,10.915877
2019-11-19,11.156649
2019-11-20,11.28264
2019-11-21,11.592671
2019-11-22,11.907096
2019-11-25,12.080026
2019-11-26,11.992348
2019-11-27,11.693563
2019-11-28,11.40338
2019-11-29,11.347028
2019-12-02,11.3654175
2019-12-03,11.423497
2019-12-04,11.4431925
2019-12-05,11.369887
2019-12-06,11.513241
2019-12-09,11.9638815
2019-12-10,12.650749
2019-12-11,13.549389
2019-12-12,14.272484
2019-12-13,14.705408
2019-12-16,14.940961
2019-12-17,14.788535
2019-12-18,14.284235
2019-12-19,13.595242
2019-12-20,12.981534
2019-12-23,12.510852
2019-12-24,12.243784
2019-12-25,12.12815
2019-12-26,12.129315
2019-12-27,12.129315
2019-12-30,12.129315
2019-12-31,11.8945675
2020-01-01,11.869584
2020-01-02,11.928095
2020-01-03,11.971049
2020-01-06,11.767984
2020-01-07,11.6192045
2020-01-08,11.409798
2020-01-09,11.247235
2020-01-10,11.123471
2020-01-13,11.123471
2020-01-14,11.123471
2020-01-15,11.123471
2020-01-16,10.964553
2020-01-17,10.784656
2020-01-20,10.805831
2020-01-21,11.019087
2020-01-22,11.229325
2020-01-23,11.452917
2020-01-24,11.624038
2020-01-27,11.69192
2020-01-28,11.69192
2020-01-29,11.69192
2020-01-30,11.69192
2020-01-31,11.69192
2020-02-03,11.69192
2020-02-04,11.69192
2020-02-05,11.69192
2020-02-06,11.69192
2020-02-07,11.674968
2020-02-10,11.6561
2020-02-11,11.522933
2020-02-12,11.378409
2020-02-13,11.265683
2020-02-14,11.185119
2020-02-17,11.123471
2020-02-18,11.123471
2020-02-19,11.123471
2020-02-20,11.123471
2020-02-21,11.123471
2020-02-24,11.123471
2020-02-25,11.123471
2020-02-26,11.123471
2020-02-27,11.123471
2020-02-28,11.123471
2020-03-02,10.897553
2020-03-03,10.874254
2020-03-04,10.929946
2020-03-05,10.9709215
2020-03-06,11.002469
2020-03-09,11.063957
2020-03-10,10.99718
2020-03-11,10.945048
2020-03-12,10.904611
2020-03-13,10.873189
2020-03-16,10.873189
2020-03-17,10.873189
2020-03-18,10.873189
2020-03-19,10.643959
2020-03-20,10.382165
2020-03-23,10.170365
2020-03-24,10.001107
2020-03-25,9.866399
2020-03-26,9.866399
2020-03-27,9.866399
2020-03-30,9.866399
2020-03-31,9.866399
2020-04-01,9.866399
2020-04-02,9.866399
2020-04-03,9.866399
2020-04-06,9.866399
2020-04-07,9.866399
2020-04-08,9.866399
2020-04-09,9.866399
2020-04-10,9.866399
2020-04-13,9.866399
2020-04-14,9.866399
2020-04-15,9.866399
2020-04-16,9.866399
2020-04-17,9.866399
2020-04-20,9.866399
2020-04-21,9.810487
2020-04-22,9.747096
2020-04-23,9.696567
2020-04-24,9.655932
2020-04-27,9.623243
2020-04-28,9.623243
2020-04-29,9.623243
2020-04-30,9.623243
2020-05-01,9.623243
2020-05-04,9.623243
2020-05-05,9.623243
2020-05-06,9.623243
2020-05-07,9.623243
2020-05-08,9.623243
2020-05-11,9.623243
2020-05-12,9.506358
2020-05-13,9.372825
2020-05-14,9.264597
2020-05-15,9.176309
2020-05-18,9.104301
2020-05-19,9.104301
2020-05-20,9.104301
2020-05-21,9.104301
2020-05-22,9.104301
2020-05-25,9.104301
2020-05-26,9.104301
2020-05-27,9.104301
2020-05-28,9.104301
2020-05-29,9.104301
2020-06-01,9.104301
2020-06-02,9.1043005
2020-06-03,9.345933
2020-06-04,9.615684
2020-06-05,9.823653
2020-06-08,9.98812
2020-06-09,10.119019
2020-06-10,10.119019
2020-06-11,10.314036
2020-06-12,10.530422
2020-06-15,10.695235
2020-06-16,11.073052
2020-06-17,11.444884
2020-06-18,11.648416
2020-06-19,11.803098
2020-06-22,11.920698
2020-06-23,11.920698
2020-06-24,11.801211
2020-06-25,11.667301
2020-06-26,11.563398
2020-06-29,11.483563
2020-06-30,11.374972
2020-07-01,11.309387
2020-07-02,11.364156
2020-07-03,11.4436035
2020-07-06,11.503863
2020-07-07,11.568446
2020-07-08,11.622228
2020-07-09,11.622228
2020-07-10,11.622228
2020-07-13,11.622228
2020-07-14,11.622228
2020-07-15,11.622228
2020-07-16,11.622228
2020-07-17,11.503385
2020-07-20,11.369887
2020-07-21,11.265683
2020-07-22,11.185119
2020-07-23,11.123471
2020-07-24,11.019559
2020-07-27,10.902518
2020-07-28,10.810446
2020-07-29,10.7386265
2020-07-30,10.68262
2020-07-31,10.68262
2020-08-03,10.68262
2020-08-04,10.789442
2020-08-05,10.932574
2020-08-06,11.0502615
2020-08-07,11.140935
2020-08-10,11.271965
2020-08-11,11.279483
2020-08-12,11.250425
2020-08-13,11.227831
2020-08-14,11.2102585
2020-08-17,11.173426
2020-08-18,11.173426
2020-08-19,11.11386
2020-08-20,11.047051
2020-08-21,10.994948
2020-08-24,10.954574
2020-08-25,10.996026
2020-08-26,10.957921
2020-08-27,10.886289
2020-08-28,10.830257
2020-08-31,10.7862
2020-09-01,10.722766
2020-09-02,10.945038
2020-09-03,11.189972
2020-09-04,11.3738365
2020-09-07,11.514487
2020-09-08,11.622228
2020-09-09,11.622228
2020-09-10,11.622228
2020-09-11,11.668647
2020-09-14,11.569861
2020-09-15,11.593723
2020-09-16,11.726951
2020-09-17,11.742668
2020-09-18,11.721166
2020-09-21,11.843158
2020-09-22,11.769748
2020-09-23,11.729939
2020-09-24,11.715185
2020-09-25,11.551572
2020-09-28,11.353686
2020-09-29,11.256459
2020-09-30,11.149175
2020-10-01,11.037708
2020-10-02,10.984792
2020-10-05,10.943543
2020-10-06,10.909606
2020-10-07,10.888003
2020-10-08,11.131723
2020-10-09,11.385358
2020-10-13,11.711202
2020-10-15,11.822763
2020-10-16,11.780765
2020-10-19,11.529874
2020-10-21,11.235887
2020-10-22,11.025385
2020-10-26,10.757678
2020-11-02,10.698609
2020-11-03,10.621667
2020-11-05,10.48156
2020-11-06,10.43052
