Date,Predicted Price
2016-07-26,197.1384
2016-07-27,195.00516
2016-07-28,193.91998
2016-07-29,191.30963
2016-08-01,187.19194
2016-08-02,185.78432
2016-08-03,186.57559
2016-08-04,185.62524
2016-08-05,185.84488
2016-08-08,187.19989
2016-08-09,189.01578
2016-08-10,192.3197
2016-08-11,196.41353
2016-08-12,197.6571
2016-08-15,198.19855
2016-08-16,199.83862
2016-08-17,201.51802
2016-08-18,202.36841
2016-08-19,202.87991
2016-08-22,204.32889
2016-08-23,205.9771
2016-08-24,206.65146
2016-08-25,206.6006
2016-08-26,206.65778
2016-08-29,205.99219
2016-08-30,205.50305
2016-08-31,206.25664
2016-09-01,206.83003
2016-09-02,205.84093
2016-09-05,203.31172
2016-09-06,203.84222
2016-09-07,204.44981
2016-09-08,204.75365
2016-09-09,205.60826
2016-09-12,208.82741
2016-09-13,210.768
2016-09-14,211.67549
2016-09-15,212.0216
2016-09-16,211.22096
2016-09-19,211.4975
2016-09-20,212.68082
2016-09-21,213.64523
2016-09-22,213.04077
2016-09-23,213.49376
2016-09-26,213.398
2016-09-27,212.59914
2016-09-28,211.66759
2016-09-29,210.9872
2016-09-30,213.74933
2016-10-03,217.39403
2016-10-04,220.01932
2016-10-05,221.81775
2016-10-06,223.90703
2016-10-07,225.4566
2016-10-10,227.3227
2016-10-11,228.42192
2016-10-12,228.73201
2016-10-13,228.84747
2016-10-14,230.28986
2016-10-17,232.04492
2016-10-18,232.83214
2016-10-19,232.64058
2016-10-20,232.79408
2016-10-21,234.79208
2016-10-24,235.43144
2016-10-25,233.67012
2016-10-26,215.5411
2016-10-27,219.42075
2016-10-28,220.62411
2016-10-31,219.92612
2016-11-01,218.81995
2016-11-02,222.1483
2016-11-03,223.43391
2016-11-04,222.4766
2016-11-07,220.55489
2016-11-08,221.8588
2016-11-09,223.42964
2016-11-10,223.59071
2016-11-11,225.86877
2016-11-14,228.15936
2016-11-15,226.95346
2016-11-16,226.00902
2016-11-17,227.21848
2016-11-18,229.08176
2016-11-21,229.69467
2016-11-22,231.07382
2016-11-23,235.23483
2016-11-24,240.83884
2016-11-25,243.18076
2016-11-28,243.80202
2016-11-29,242.9722
2016-11-30,240.16196
2016-12-01,238.31458
2016-12-02,242.36394
2016-12-05,246.58066
2016-12-06,251.99301
2016-12-07,256.58728
2016-12-08,258.53098
2016-12-09,256.8804
2016-12-12,259.4134
2016-12-13,262.10526
2016-12-14,268.22055
2016-12-15,278.13522
2016-12-16,288.393
2016-12-19,293.95068
2016-12-20,300.22903
2016-12-21,302.26184
2016-12-22,302.918
2016-12-23,301.54733
2016-12-26,300.01764
2016-12-27,296.10266
2016-12-28,294.49637
2016-12-29,295.56308
2016-12-30,296.67978
2017-01-02,295.5573
2017-01-03,292.9692
2017-01-04,294.06705
2017-01-05,295.363
2017-01-06,296.02774
2017-01-09,297.09067
2017-01-10,297.93286
2017-01-11,297.30466
2017-01-12,296.70255
2017-01-13,295.9573
2017-01-16,294.60773
2017-01-17,292.5963
2017-01-18,291.80435
2017-01-19,290.69907
2017-01-20,289.8541
2017-01-23,289.32205
2017-01-24,289.84207
2017-01-25,291.8575
2017-01-26,292.85654
2017-01-27,291.9501
2017-01-30,287.808
2017-01-31,281.4058
2017-02-01,275.34103
2017-02-02,274.07742
2017-02-03,275.38272
2017-02-06,275.15213
2017-02-07,273.84872
2017-02-08,272.83994
2017-02-09,273.22354
2017-02-10,274.44113
2017-02-13,276.24332
2017-02-14,278.94937
2017-02-15,279.46176
2017-02-16,278.35266
2017-02-17,277.11832
