Date,Predicted Price
2017-09-26,63.0798
2017-09-27,62.912174
2017-09-28,62.493
2017-09-29,61.6815
2017-10-02,61.01014
2017-10-03,60.31825
2017-10-04,59.009026
2017-10-05,57.13877
2017-10-06,55.53971
2017-10-09,55.079597
2017-10-10,54.724895
2017-10-11,54.173817
2017-10-12,53.683735
2017-10-13,52.599598
2017-10-16,50.89922
2017-10-17,50.269115
2017-10-18,50.17874
2017-10-19,50.3877
2017-10-20,51.339787
2017-10-23,52.45886
2017-10-24,52.74326
2017-10-25,52.752094
2017-10-26,52.713596
2017-10-27,52.609753
2017-10-30,52.333885
2017-10-31,52.018726
2017-11-01,51.34979
2017-11-02,51.127438
2017-11-03,50.97661
2017-11-06,51.17715
2017-11-07,51.44287
2017-11-08,51.68305
2017-11-09,51.784622
2017-11-10,52.3801
2017-11-13,52.756298
2017-11-14,52.54963
2017-11-15,52.195587
2017-11-16,52.01632
2017-11-17,52.451077
2017-11-20,52.892467
2017-11-21,53.054058
2017-11-22,53.254402
2017-11-23,53.46408
2017-11-24,53.18829
2017-11-27,52.942947
2017-11-28,52.92387
2017-11-29,52.956905
2017-11-30,52.741993
2017-12-01,52.692448
2017-12-04,52.664032
2017-12-05,52.82616
2017-12-06,52.947056
2017-12-07,52.988483
2017-12-08,52.24898
2017-12-11,51.90881
2017-12-12,51.117947
2017-12-13,50.44364
2017-12-14,50.116226
2017-12-15,49.519695
2017-12-18,49.21201
2017-12-19,49.001167
2017-12-20,48.33315
2017-12-21,47.840767
2017-12-22,48.027153
2017-12-25,48.933304
2017-12-26,49.75841
2017-12-27,50.68676
2017-12-28,51.419853
2017-12-29,51.943073
2018-01-01,51.672707
2018-01-02,51.272022
2018-01-03,51.407032
2018-01-04,51.827152
2018-01-05,52.635887
2018-01-08,54.146435
2018-01-09,55.40572
2018-01-10,56.01017
2018-01-11,57.06561
2018-01-12,58.093998
2018-01-15,58.359234
2018-01-16,58.237553
2018-01-17,58.145226
2018-01-18,58.172768
2018-01-19,58.425415
2018-01-22,59.26888
2018-01-23,60.899807
2018-01-24,62.096706
2018-01-25,63.014835
2018-01-26,63.076603
2018-01-29,63.25575
2018-01-30,62.40024
2018-01-31,61.617615
2018-02-01,60.906147
2018-02-02,60.31023
2018-02-05,59.525524
2018-02-06,59.07855
2018-02-07,58.59759
2018-02-08,58.342617
2018-02-09,57.729572
2018-02-12,57.100677
2018-02-13,56.484043
2018-02-14,56.21787
2018-02-15,55.620247
2018-02-16,54.68759
2018-02-19,53.545208
2018-02-20,52.544403
2018-02-21,51.237698
2018-02-22,49.670986
2018-02-23,48.959522
2018-02-26,48.574684
2018-02-27,48.41921
2018-02-28,48.742393
2018-03-01,49.30463
2018-03-02,50.399418
2018-03-05,52.072647
2018-03-06,53.758327
2018-03-07,54.99285
2018-03-08,55.106907
2018-03-09,54.89602
2018-03-12,54.285484
2018-03-13,54.17488
2018-03-14,54.06168
2018-03-15,54.022526
2018-03-16,54.04706
2018-03-19,53.859455
2018-03-20,53.465473
2018-03-21,53.33919
2018-03-22,53.38252
2018-03-23,53.613594
2018-03-26,53.859966
2018-03-27,54.070217
2018-03-28,54.126934
2018-03-29,54.230625
2018-03-30,54.310226
2018-04-02,54.073383
2018-04-03,54.6241
2018-04-04,55.575886
2018-04-05,56.511536
2018-04-06,57.512157
2018-04-09,58.412365
2018-04-10,58.7985
2018-04-11,58.930656
2018-04-12,58.82431
2018-04-13,58.642586
2018-04-16,58.12012
2018-04-17,57.444958
2018-04-18,57.131756
2018-04-19,56.853397
2018-04-20,56.11381
2018-04-23,55.546185
2018-04-24,55.262188
2018-04-25,55.158226
2018-04-26,54.775185
2018-04-27,54.428043
2018-04-30,53.800117
2018-05-01,53.176712
2018-05-02,52.706104
2018-05-03,52.37973
2018-05-04,51.84996
2018-05-07,51.622303
2018-05-08,51.294697
2018-05-09,50.8344
2018-05-10,49.838898
2018-05-11,49.769485
2018-05-14,49.766422
2018-05-15,49.463863
2018-05-16,49.746086
2018-05-17,49.901634
2018-05-18,49.40685
2018-05-21,48.945824
2018-05-22,48.895298
2018-05-23,49.383797
2018-05-24,49.96854
2018-05-25,50.45794
2018-05-28,50.60238
2018-05-29,50.28909
2018-05-30,50.11102
2018-05-31,49.97875
2018-06-01,49.594078
2018-06-04,49.310776
2018-06-05,49.283188
2018-06-06,49.296947
2018-06-07,49.366497
2018-06-08,49.343327
2018-06-11,49.29449
2018-06-12,48.58406
2018-06-13,47.315144
2018-06-14,46.262978
2018-06-15,45.581463
2018-06-18,45.159145
2018-06-19,45.004044
2018-06-20,45.006355
2018-06-21,44.596325
2018-06-22,43.597157
2018-06-25,42.176037
2018-06-26,40.47784
2018-06-27,38.949306
2018-06-28,38.500843
2018-06-29,38.966267
2018-07-02,39.10854
2018-07-03,39.216457
2018-07-04,39.38973
2018-07-05,38.8777
2018-07-06,37.870975
2018-07-09,37.132587
2018-07-10,36.118202
2018-07-11,34.97427
2018-07-12,34.257774
2018-07-13,33.888477
2018-07-16,33.405888
2018-07-17,32.63206
2018-07-18,32.495888
2018-07-19,32.995106
2018-07-20,33.929943
2018-07-23,34.70657
2018-07-24,35.00191
2018-07-25,35.475697
2018-07-26,35.782345
2018-07-27,36.394657
2018-07-30,37.4437
2018-07-31,38.9211
2018-08-01,40.08885
2018-08-02,41.352535
2018-08-03,42.081867
2018-08-06,42.216633
2018-08-07,42.537857
2018-08-08,43.3754
2018-08-09,43.802803
2018-08-10,44.72398
2018-08-13,45.24444
2018-08-14,45.43043
2018-08-15,45.401653
2018-08-16,45.29393
2018-08-17,44.566875
2018-08-20,44.40963
2018-08-21,44.416775
2018-08-22,44.477726
2018-08-23,44.532166
2018-08-24,44.652164
2018-08-27,44.46448
2018-08-28,43.93691
2018-08-29,43.495808
2018-08-30,42.671192
2018-08-31,42.11149
2018-09-03,41.367336
2018-09-04,40.921703
2018-09-05,41.19455
2018-09-06,41.777027
2018-09-07,41.81939
2018-09-10,41.494766
2018-09-11,41.061153
2018-09-12,40.52334
2018-09-13,40.01036
2018-09-14,39.68659
2018-09-17,39.10142
2018-09-18,38.09781
2018-09-19,37.821163
2018-09-20,37.78209
2018-09-21,37.817722
2018-09-24,37.90831
2018-09-25,37.65128
2018-09-26,37.64049
2018-09-27,37.666462
2018-09-28,37.51235
2018-10-01,37.157787
2018-10-02,36.90939
2018-10-03,36.613117
