,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1066,1066,2019-01-30,239.20184,243.51,247.77238095238187,269.03020000000026,281.99069899999785,331.30403149999967,43.875190809826144,73000.0,271.1579106276124,246.78800000000103,222.4180893723897,438.3009,222.07,-9.613183726967437,-10.62235609034413,Bullish,0.0,243.51,0.0,1.0,-0.35406677681209686,-1.7123809523809257,0
1067,1067,2019-01-31,240.4149,245.06,246.70571428571517,267.76620000000025,281.0303319999979,330.5623754999997,45.097917733733645,74076.19047619047,269.4024427064374,245.9705000000011,222.5385572935648,438.3009,222.07,-8.641529407993232,-10.226190753873947,Bullish,0.14285714285714285,245.06,0.0,0.0,1.2227269239075014,-1.0666666666666913,0
1068,1068,2019-02-01,242.39537,243.43,245.84952380952475,266.19920000000025,280.10793599999784,329.7659539999996,44.01202594850536,76323.80952380953,267.2531698908541,245.0300000000011,222.80683010914814,438.3009,222.07,-7.911811301583327,-9.763314863415824,Bullish,0.0,243.43,0.0,0.0,-1.0858917852282843,-0.8561904761904202,0
1069,1069,2019-02-04,243.3329,244.53,245.0061904761914,264.71320000000026,279.19130699999783,329.01079349999964,44.974924359484866,73880.95238095237,264.39135477396457,244.0335000000011,223.6756452260376,438.3009,222.07,-7.1621824569421335,-9.243088382121087,Bullish,-0.2380952380952381,244.53,0.0,0.0,0.9628984109795056,-0.8433333333333621,0
1070,1070,2019-02-05,243.4399,244.53,244.05714285714376,263.45460000000026,278.2357189999978,328.2556329999996,44.974924359484866,75480.95238095237,259.7185997333696,242.8185000000011,225.91840026663257,438.3009,222.07,-6.493246097671204,-8.69311992523111,Bullish,-0.07692307692307693,244.53,0.0,0.0,0.0,-0.9490476190476329,0
1071,1071,2019-02-06,242.4056,243.65,242.85809523809613,262.4560000000003,277.2793749999978,327.5831009999997,44.26854128818192,73842.85714285714,256.72457788078657,241.96000000000112,227.19542211921555,438.3009,222.07,-5.9653529831692245,-8.147566536818733,Bullish,0.0,243.65,0.0,0.0,-0.7063830713029446,-1.199047619047633,0
1072,1072,2019-02-07,242.84842999999998,241.42,241.93428571428657,261.11940000000027,276.30073099999777,326.8949124999997,42.44907125109399,57123.80952380952,255.29903209818409,241.39250000000104,227.48596790181801,438.3009,222.07,-5.661672019007626,-7.650387633256511,Bullish,0.0,241.42,0.0,0.0,-1.8194700370879318,-0.9238095238095525,-1
1073,1073,2019-02-08,242.97617999999997,236.19,241.1447619047628,259.98600000000044,275.26978699999785,326.1950139999997,38.45693068141088,53347.61904761905,253.8383554095436,240.61400000000103,227.3896445904585,438.3009,222.07,-5.776432836043341,-7.275596673813879,Bullish,0.0,236.19,-1.0,0.0,-3.9921405696831087,-0.7895238095237858,-1
1074,1074,2019-02-11,242.01542999999998,232.26,240.21619047619134,259.0668000000003,274.19556899999776,325.4993544999997,35.737154611256514,53985.714285714275,251.8644308633181,239.55550000000102,227.246569136684,438.3009,222.07,-6.1140211361591525,-7.043281566282933,Bullish,0.0,232.26,-1.0,0.0,-2.719776070154367,-0.9285714285714448,-1
1075,1075,2019-02-12,232.5953,229.99,239.10000000000085,258.1920000000003,273.08857199999784,324.81541049999964,34.23124397437369,52223.809523809534,251.10411000023512,238.68250000000103,226.26088999976693,436.0138,222.07,-6.489920560624112,-6.932609365151169,Bullish,0.2222222222222222,229.99,0.0,-1.0,-1.505910636882824,-1.1161904761904964,-1
1076,1076,2019-02-13,232.92787,229.14,238.22809523809607,257.5366000000003,271.97220299999776,324.1261019999997,33.65928889871365,51100.0,250.98513263124417,238.02150000000103,225.05786736875802,436.0138,222.07,-6.778275715853084,-6.901742635291552,Bullish,0.0,229.14,0.0,0.0,-0.5719550756600427,-0.8719047619047728,0
1077,1077,2019-02-14,228.57382,223.9,237.3490476190485,256.9120000000003,270.8292129999978,323.41674749999964,30.298387322796696,50480.95238095238,250.7554176246145,236.92850000000104,223.1015823753876,436.0138,222.07,-7.344955387717931,-6.9903851857768275,Bearish,0.0,223.9,-1.0,-1.0,-3.3609015759169516,-0.8790476190475829,-1
1078,1078,2019-02-15,227.52792000000002,215.03,235.88571428571515,256.0006000000003,269.5875409999978,322.70529749999963,25.632640032226163,52014.28571428573,252.1392112560985,235.57450000000102,219.00978874390358,436.0138,222.07,-8.41281033988875,-7.274870216599213,Bearish,0.09090909090909093,215.03,-1.0,0.0,-4.665747290570533,-1.4633333333333383,-1
1079,1079,2019-02-18,224.00362,209.0,234.30904761904847,254.7344000000003,268.28556899999785,322.0402589999996,23.03559484314933,55428.571428571435,254.64919654557357,234.52400000000102,214.39880345442845,436.0138,215.03,-9.63460199369908,-7.7468165720191875,Bearish,-0.125,209.0,-1.0,0.0,-2.597045189076834,-1.5766666666666822,-1
1080,1080,2019-02-19,220.2894,205.75,233.15380952381042,253.44860000000025,266.9442159999978,321.4124184999997,21.756157300076502,56328.57142857143,256.88760399294307,233.16600000000102,209.44439600705897,436.0138,209.0,-10.741309392055314,-8.345715136026412,Bearish,0.16666666666666666,205.75,-1.0,0.0,-1.2794375430728273,-1.1552380952380474,-1
1081,1081,2019-02-20,208.10895,208.52,231.99238095238186,252.2208000000003,265.6374439999978,320.8261934999996,25.55154744403393,51600.0,258.1863001600687,232.23500000000104,206.2836998399333,436.0138,205.75,-11.26501109285232,-8.929574327391594,Bearish,0.0,208.52,1.0,-1.0,3.7953901439574267,-1.1614285714285586,1
1082,1082,2019-02-21,208.61095,205.6,230.96666666666755,250.9344000000003,264.3884999999978,320.25555699999967,24.217930663752078,48914.28571428573,259.28818583025713,230.86700000000104,202.44581416974486,436.0138,205.75,-11.779876971335995,-9.499634856180474,Bearish,0.0,205.6,-1.0,0.0,-1.3336167802818508,-1.025714285714315,-1
1083,1083,2019-02-22,205.80815,213.04,230.0180952380961,249.78240000000042,263.3789999999978,319.69682599999965,33.71144793548314,48090.47619047619,259.4803581799619,230.0135000000011,200.54664182004024,436.0138,205.6,-11.455514033152694,-9.890810691574918,Bearish,0.14285714285714285,213.04,1.0,0.0,9.493517271731065,-0.948571428571455,1
1084,1084,2019-02-25,207.998,212.38,229.17380952381043,248.61880000000042,262.5197999999978,319.1659044999996,33.312765542507016,52357.142857142855,258.46928771125386,228.5520000000011,198.63471228874835,436.0138,205.6,-11.123485930209622,-10.137345739301859,Bearish,0.0,212.38,0.0,0.0,-0.3986823929761272,-0.844285714285661,0
1085,1085,2019-02-26,210.05677999999997,202.29,227.30142857142948,247.25760000000042,261.70879999999784,318.5147064999996,27.88362800010713,53066.66666666666,257.5589619267567,226.4610000000011,195.36303807324555,436.0138,205.6,-11.54148686459655,-10.4181739643608,Bearish,0.0,202.29,-1.0,0.0,-5.429137542399886,-1.8723809523809507,-1
1086,1086,2019-02-27,208.71965,197.21,225.06809523809616,245.5826000000004,260.95809999999784,317.86582599999963,25.61975357357133,52923.809523809534,256.6827001399655,224.1460000000011,191.60929986003669,436.0138,202.29,-12.142695723565282,-10.763078316201696,Bearish,0.25,197.21,-1.0,0.0,-2.2638744265358,-2.23333333333332,-1
1087,1087,2019-02-28,197.99033,199.44,222.9695238095247,243.95260000000042,260.3657999999978,317.25271149999963,28.36909896149013,50204.761904761916,254.6128735187205,221.86500000000103,189.1171264812816,436.0138,197.21,-12.2974582686426,-11.069954306689878,Bearish,0.0,199.44,0.0,-1.0,2.749345387918801,-2.0985714285714607,1
1088,1088,2019-03-01,200.82777,198.31,220.74333333333425,242.1184000000003,259.89149999999785,316.6551224999996,27.808176964933143,50371.428571428565,252.32020352414656,219.60900000000103,186.89779647585559,436.0138,197.21,-12.368711450470785,-11.329705735446055,Bearish,0.0,198.31,0.0,0.0,-0.5609219965569885,-2.226190476190453,0
1089,1089,2019-03-04,197.62073999999998,198.25,218.5919047619056,240.1742000000004,259.53939999999784,316.0173534999996,27.77677215309967,56947.61904761905,249.1640222629771,217.2950000000011,185.42597773702502,436.0138,197.21,-12.288368941071553,-11.52143837657116,Bearish,0.0,198.25,0.0,0.0,-0.03140481183347177,-2.151428571428653,0
1090,1090,2019-03-05,197.90991,198.78,216.4133333333342,238.24060000000043,259.3064999999978,315.33959249999964,28.54443240290512,60500.0,245.2550776715776,215.0075000000011,184.75992232842447,436.0138,197.21,-12.043104935803509,-11.625771688417627,Bearish,0.0,198.78,0.0,0.0,0.7676602498054486,-2.178571428571388,0
1091,1091,2019-03-06,198.61269,198.92,214.24142857142948,236.18660000000042,258.98049999999785,314.6274489999996,28.75983647830905,70004.76190476191,240.7458314739914,212.77100000000104,184.79616852601072,436.0138,197.21,-11.702535074857847,-11.641124365705672,Bearish,0.0,198.92,0.0,0.0,0.21540407540393147,-2.1719047619047274,0
1092,1092,2019-03-07,199.22539,196.86,212.01333333333423,234.3368000000004,258.59599999999784,313.8492804999996,27.448655076688226,69585.71428571429,236.0226821800869,210.54300000000103,185.0633178199152,436.0138,197.21,-11.46667509748042,-11.606234512060626,Bullish,0.0,196.86,0.0,0.0,-1.311181401620825,-2.22809523809525,-1
1093,1093,2019-03-08,196.97429,189.2,209.52666666666755,232.62300000000042,258.05819999999784,312.9447174999996,23.211075516433365,76757.14285714286,232.4150732560505,208.19350000000102,183.9719267439516,432.9513,196.86,-11.762264287882914,-11.63744046722508,Bearish,0.0,189.2,-1.0,0.0,-4.237579560254861,-2.486666666666679,-1
1094,1094,2019-03-11,194.3219,187.84,207.22428571428662,230.66420000000042,257.52779999999785,311.9724444999996,22.545568247582512,83285.71428571429,229.08022500698098,205.97250000000102,182.86477499302111,432.9513,189.2,-11.968298391042907,-11.703612051988644,Bearish,0.0,187.84,0.0,0.0,-0.6655072688508525,-2.302380952380929,0
1095,1095,2019-03-12,190.05159,184.76,204.96238095238186,228.7700000000004,257.0466999999978,310.9393189999996,21.07203319277641,80323.80952380953,225.80478636626754,203.71100000000104,181.6172136337346,432.9513,187.84,-12.239028262281721,-11.81069529404726,Bearish,-0.1176470588235294,184.76,-1.0,-1.0,-1.4735350548061028,-2.261904761904759,-1
1096,1096,2019-03-13,189.49352,185.49,202.84333333333424,227.1306000000004,256.45699999999783,309.8120089999996,22.367128598539125,81338.09523809524,221.68182059483607,201.52850000000112,181.37517940516608,432.9513,184.76,-12.253428836474171,-11.899242002532642,Bearish,0.0,185.49,0.0,0.0,1.2950954057627158,-2.1190476190476204,0
1097,1097,2019-03-14,187.96251,179.63,200.48571428571518,225.49500000000043,255.74139999999784,308.6399899999996,19.58849458627072,82728.57142857142,218.8692849523649,199.3150000000011,179.76071504763732,432.9513,184.76,-12.59253551042582,-12.037900704111276,Bearish,0.3333333333333333,179.63,-1.0,0.0,-2.7786340122684052,-2.3576190476190675,-1
1098,1098,2019-03-15,185.39441000000002,170.65,197.95000000000093,223.66320000000042,254.89039999999787,307.4230709999996,16.25581688760761,87590.47619047617,218.95048274378243,197.0960000000011,175.24151725621974,430.8386,179.63,-13.431065975653725,-12.316533758419766,Bearish,-0.3333333333333333,170.65,-1.0,0.0,-3.332677698663108,-2.535714285714249,-1
1099,1099,2019-03-18,173.03572,168.22,195.7209523809533,221.7384000000004,253.88729999999782,306.27788049999964,15.487924945897527,90095.23809523806,219.5398912507966,195.0570000000011,170.5741087492055,430.5382,170.65,-14.12881986179349,-12.678990979094513,Bearish,1.0,168.22,-1.0,-1.0,-0.7678919417100847,-2.229047619047634,0
1100,1100,2019-03-19,173.40343000000001,169.3,193.8304761904771,219.7478000000004,252.76079999999783,305.17496549999964,17.356464791414005,129647.61904761904,219.6152221091148,193.2345000000011,166.85377789088741,430.5382,168.22,-14.428327096099082,-13.028858202495424,Bearish,-0.1111111111111111,169.3,0.0,0.0,1.8685398455164783,-1.8904761904761926,1
1101,1101,2019-03-20,169.46083000000004,161.27,191.71238095238186,217.75680000000042,251.52989999999787,303.9640124999996,14.74591593721622,168595.2380952381,219.7031190209187,190.8720000000011,162.04088097908345,430.5382,168.22,-15.13912818171059,-13.450912198338456,Bearish,0.0,161.27,-1.0,-1.0,-2.610548854197786,-2.1180952380952363,-1
1102,1102,2019-03-21,167.58653,156.64,189.24190476190566,215.8342000000004,250.11059999999787,302.73170249999964,13.486365380510742,215490.47619047613,220.0190277100433,188.42400000000103,156.8289722899588,430.5382,161.27,-15.892842671215815,-13.939298292913929,Bearish,0.0,156.64,-1.0,0.0,-1.2595505567054772,-2.470476190476205,-1
1103,1103,2019-03-22,163.9836,163.24,187.2247619047628,214.0638000000004,248.7095999999979,301.5323924999996,23.51552959149063,253004.76190476192,217.22461610129253,185.93400000000102,154.64338389870957,430.5382,156.64,-15.77574897870602,-14.306588430072349,Bearish,0.0,163.24,1.0,0.0,10.029164210979888,-2.017142857142858,1
1104,1104,2019-03-25,163.57744,162.39,184.812857142858,212.24300000000042,247.3979999999979,300.32883249999963,23.143422926017266,280971.4285714286,213.84993126438442,183.43450000000104,153.0190687356177,430.5382,156.64,-15.572034558891175,-14.559677655836113,Bearish,0.0,162.39,0.0,0.0,-0.372106665473364,-2.4119047619047933,0
1105,1105,2019-03-26,163.34153999999995,161.97,182.41238095238185,210.53340000000043,246.1076999999979,299.1183754999996,22.950175488255,289861.9047619048,211.91244056199542,181.41850000000102,150.92455943800664,430.5382,156.64,-15.268474434433472,-14.701437011555585,Bearish,0.0,161.97,0.0,0.0,-0.19324743776226683,-2.400476190476155,0
1106,1106,2019-03-27,161.6151,170.06,180.8776190476199,209.08740000000032,244.84129999999791,297.9617909999996,34.325568033700755,297580.95238095237,210.03495529453048,180.06100000000103,150.08704470547156,430.5382,156.64,-14.211286594081345,-14.603406928060734,Bullish,0.0,170.06,1.0,0.0,11.375392545445756,-1.5347619047619503,1
1107,1107,2019-03-28,164.70186999999999,166.3,179.40571428571513,207.49820000000025,243.6181999999979,296.7586889999996,31.963597890105408,312314.2857142857,207.56252012703143,178.40400000000102,149.2454798729706,430.5382,156.64,-13.520996558545278,-14.386924854157646,Bullish,0.6666666666666666,166.3,-1.0,0.0,-2.3619701435953466,-1.4719047619047672,-1
1108,1108,2019-03-29,165.67375,168.25,177.92047619047702,206.02100000000027,242.3885999999979,295.55685749999964,34.48157383686506,336247.61904761905,204.87517087240525,176.90100000000103,148.92682912759682,430.5382,156.64,-12.67053004570596,-14.043645892467305,Bullish,0.16666666666666666,168.25,0.0,0.0,2.517975946759652,-1.4852380952381168,1
1109,1109,2019-04-01,167.19234,170.67,176.60428571428656,204.83420000000027,241.28909999999792,294.35379999999964,37.569537818042726,340066.66666666674,201.81946725444348,175.52200000000104,149.22453274555858,430.5382,156.64,-11.666768190396454,-13.568270352053135,Bullish,0.0,170.67,1.0,0.0,3.0879639811776656,-1.3161904761904566,1
1110,1110,2019-04-02,168.50266000000005,163.12,174.9314285714294,203.43840000000026,239.97379999999782,293.0458314999996,32.43359553107237,343447.61904761905,198.26277287446945,173.73900000000103,149.21522712553264,430.5382,156.64,-11.349669663411536,-13.124550214324815,Bullish,0.0,163.12,-1.0,0.0,-5.135942286970355,-1.6728571428571684,-1
1111,1111,2019-04-03,163.92821999999995,159.79,173.07476190476277,202.09140000000042,238.47789999999787,291.69761449999964,30.455992989383827,348328.5714285714,194.10294432798247,171.78250000000102,149.46205567201955,430.5382,156.64,-11.237530707358845,-12.747146312931626,Bullish,-0.3333333333333333,159.79,-1.0,-1.0,-1.9776025416885439,-1.8566666666666265,-1
1112,1112,2019-04-04,163.88048,153.56,170.91476190476274,200.50340000000043,236.94479999999783,290.3162609999996,27.123849207457237,348757.14285714284,190.11357364834961,169.61750000000103,149.12142635165247,429.8307,156.64,-11.518589579883267,-12.501434966321952,Bullish,0.16666666666666666,153.56,-1.0,0.0,-3.3321437819265896,-2.160000000000025,-1
1113,1113,2019-04-05,159.00446000000005,155.51,168.94571428571513,199.0114000000003,235.51289999999787,288.9471284999996,29.71587581088622,355338.0952380953,187.2163691039345,167.93300000000102,148.6496308960676,429.8307,153.56,-11.451970866563272,-12.291542146370215,Bullish,0.0,155.51,0.0,-1.0,2.592026603428984,-1.9690476190476147,1
1114,1114,2019-04-08,158.42743000000004,148.97,167.03000000000083,197.1586000000003,234.0899999999979,287.55944549999964,26.333026687795638,356004.7619047619,184.6817684283804,165.98950000000104,147.29723157162164,429.8307,153.56,-11.790979329158006,-12.191429582927773,Bullish,0.0,148.97,-1.0,0.0,-3.3828491230905833,-1.9157142857143015,-1
1115,1115,2019-04-09,155.20595,149.77,165.2171428571437,195.2718000000003,232.6517999999979,286.1876344999996,27.421453625259534,351361.9047619048,182.1091354015415,164.24000000000103,146.3708645984606,429.8307,148.97,-11.858396451371448,-12.124822956616509,Bullish,0.0,149.77,0.0,0.0,1.0884269374638968,-1.8128571428571263,0
1116,1116,2019-04-10,153.28656,142.75,163.2166666666675,193.25660000000028,231.14339999999783,284.8867469999996,24.06185517776997,359971.4285714286,179.5124929276714,162.10300000000103,144.69350707233068,429.8307,148.97,-12.336077712919064,-12.167073907877018,Bearish,0.0,142.75,-1.0,0.0,-3.3595984474895637,-2.0004761904762063,-1
1117,1117,2019-04-11,145.14296000000004,142.93,161.19000000000082,191.2140000000003,229.4900999999979,283.68662849999964,24.31789656346746,365690.47619047615,177.63760517682275,160.268000000001,142.89839482317922,429.8307,142.75,-12.55538835700429,-12.244736797702474,Bearish,0.3333333333333333,142.93,0.0,-1.0,0.2560413856974897,-2.026666666666671,0
1118,1118,2019-04-12,145.31435,149.33,159.7471428571437,189.3320000000003,227.76559999999802,282.4795994999997,32.97158558244194,371866.66666666674,176.50889296201692,159.202000000001,141.8951070379851,429.8307,142.75,-12.073590276364456,-12.210507493434873,Bullish,0.16666666666666666,149.33,1.0,0.0,8.653689018974479,-1.4428571428571217,1
1119,1119,2019-04-15,145.32681000000005,155.19,159.01095238095317,187.5452000000003,226.1291999999979,281.2888354999997,39.76318997403307,376266.66666666674,175.4260769975043,158.55050000000102,141.67492300249776,429.8307,142.75,-11.091057987813455,-11.986617592310589,Bullish,0.0,155.19,1.0,0.0,6.791604391591129,-0.7361904761905294,1
1120,1120,2019-04-16,149.06378,157.12,158.48238095238182,185.7970000000003,224.6257999999979,280.1001139999997,41.852899276209946,397766.66666666674,174.08462519305752,157.94150000000099,141.7983748069445,429.8307,142.75,-10.040913796067626,-11.597476833061993,Bullish,0.1,157.12,0.0,0.0,2.0897093021768782,-0.5285714285713539,1
1121,1121,2019-04-17,152.34184,160.8,158.07761904761992,184.1400000000003,223.29799999999787,278.87765299999967,45.71961316424699,375328.5714285714,174.0430334572903,157.918000000001,141.7929665427117,429.8307,142.75,-8.81016363106943,-11.040014192663484,Bullish,0.0,160.8,1.0,0.0,3.86671388803704,-0.404761904761898,1
1122,1122,2019-04-18,154.81961,161.67,158.0966666666675,182.5450000000003,221.83219999999787,277.64374499999957,46.62330788733439,350433.33333333326,174.36371313305165,158.16950000000102,141.9752868669504,429.8307,142.75,-7.6760982467423835,-10.367231003479263,Bullish,-0.25,161.67,0.0,0.0,0.9036947230874048,0.019047619047569242,0
1123,1123,2019-04-19,160.60057,164.77,158.48380952381038,181.11660000000032,220.55129999999787,276.40546999999964,49.82856213594672,312671.4285714286,174.54938786874303,158.24600000000103,141.942612131259,429.8307,142.75,-6.452815130853792,-9.584347828954169,Bullish,0.0,164.77,1.0,1.0,3.205254248612327,0.38714285714289076,1
1124,1124,2019-04-22,161.79121,164.54,158.54571428571512,179.7622000000003,219.41449999999787,275.18058199999956,49.59062554184119,289271.4285714286,174.79255626849377,158.35350000000102,141.91444373150827,429.8307,142.75,-5.439213656800291,-8.755320994523393,Bullish,0.0,164.54,0.0,0.0,-0.23793659410552692,0.061904761904742145,0
1125,1125,2019-04-23,163.85771,160.05,158.43428571428655,178.3634000000003,218.27769999999782,273.90198899999956,45.06645023543272,273938.0952380953,174.63325998232347,158.25750000000102,141.88174001767862,429.8307,142.75,-4.941272745142413,-7.9925113446471965,Bullish,0.3333333333333333,160.05,-1.0,0.0,-4.524175306408473,-0.11142857142857565,-1
1126,1126,2019-04-24,162.60477,156.76,158.18619047619134,176.9158000000003,217.22619999999782,272.5789379999996,42.039978879417546,262723.80952380947,173.05164987955882,157.59250000000102,142.1333501204433,429.8307,142.75,-4.757287441192318,-7.34546656395622,Bullish,-0.4,156.76,-1.0,0.0,-3.026471356015172,-0.24809523809520329,-1
1127,1127,2019-04-25,161.2726,158.42,157.63190476190564,175.6062000000003,216.25909999999783,271.2485839999996,44.08051031442262,256528.57142857145,172.142970917321,157.19850000000102,142.25402908268106,429.8307,142.75,-4.426503656716392,-6.761673982508254,Bullish,0.0,158.42,0.0,0.0,2.0405314350050716,-0.5542857142856974,1
1128,1128,2019-04-26,160.86137,162.2,157.43666666666755,174.5496000000003,215.27509999999782,269.9557374999997,48.52460061220332,263628.5714285714,171.16299183425355,156.89600000000104,142.62900816574853,429.8307,142.75,-3.8153596243581376,-6.172411110878231,Bullish,0.0,162.2,1.0,0.0,4.444090297780704,-0.19523809523809632,1
1129,1129,2019-04-29,162.38564,162.5,157.162857142858,173.6196000000003,214.17699999999783,268.69898899999964,48.871891620050704,264190.4761904762,169.57244994253574,156.48750000000103,143.40255005746633,429.8307,142.75,-3.2691315690990166,-5.591755202522386,Bullish,0.0,162.5,0.0,0.0,0.34729100784738165,-0.2738095238095468,0
1130,1130,2019-04-30,160.7989,157.31,156.5266666666675,172.65080000000032,213.0496999999978,267.42084549999964,43.41478705640986,272228.5714285714,168.93339054044182,156.19700000000103,143.46060945956032,429.8307,142.75,-3.217937148949005,-5.116991591807712,Bullish,0.09090909090909093,157.31,-1.0,0.0,-5.457104563640847,-0.6361904761905066,-1
1131,1131,2019-05-01,160.8454,157.31,156.25000000000085,171.62660000000028,211.92369999999784,266.14270199999964,43.41478705640986,261947.61904761905,168.7149920898029,156.07300000000106,143.43100791019918,429.8307,142.75,-3.1411559120913064,-4.7218244558644304,Bullish,0.0,157.31,0.0,0.0,0.0,-0.2766666666666424,0
1132,1132,2019-05-02,159.75984,154.25,155.9861904761913,170.5996000000003,210.76699999999784,264.86801149999957,40.33507949743539,255161.9047619048,168.72561535050588,156.10750000000104,143.4893846494962,429.8307,142.75,-3.289305587919728,-4.43532068227549,Bullish,0.0,154.25,-1.0,0.0,-3.0797075589744694,-0.2638095238095559,-1
1133,1133,2019-05-03,158.12698,147.71,155.70761904761991,169.29300000000026,209.53769999999787,263.5468104999996,34.67380389655209,245047.61904761905,168.85677832868546,155.71750000000102,142.57822167131658,429.8307,142.75,-3.889601709005575,-4.326176887621507,Bullish,0.125,147.71,-1.0,0.0,-5.6612756008833,-0.2785714285713823,-1
1134,1134,2019-05-06,155.49688999999995,147.68,155.33476190476273,167.99900000000028,208.30889999999783,262.2382519999996,34.64977908221418,240095.23809523808,168.9360163742519,155.6530000000011,142.36998362575028,429.8307,142.75,-4.317986399782171,-4.32453879005364,Bullish,0.0,147.68,0.0,0.0,-0.024024814337906264,-0.3728571428571854,0
1135,1135,2019-05-07,149.1032,141.37,154.97285714285798,166.78060000000028,207.01909999999782,260.94311149999965,29.94933843753963,231261.9047619048,169.7109765160287,155.23300000000106,140.75502348397345,429.8307,142.75,-5.107769432159471,-4.481184918474806,Bearish,0.0,141.37,-1.0,-1.0,-4.700440644674551,-0.3619047619047535,-1
1136,1136,2019-05-08,146.40631000000005,135.59,154.29761904761992,165.54820000000024,205.56539999999782,259.60211099999964,26.414542418172964,226466.66666666663,170.846962308954,154.87500000000108,138.90303769104816,429.8307,141.37,-6.129419734652686,-4.810831881710382,Bearish,0.0,135.59,-1.0,0.0,-3.5347960193666665,-0.6752380952380577,-1
