,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1114,1114,2019-04-08,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1115,1115,2019-04-09,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1116,1116,2019-04-10,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1117,1117,2019-04-11,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1118,1118,2019-04-12,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1119,1119,2019-04-15,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1120,1120,2019-04-16,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1121,1121,2019-04-17,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1122,1122,2019-04-18,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1123,1123,2019-04-19,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1124,1124,2019-04-22,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1125,1125,2019-04-23,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1126,1126,2019-04-24,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1127,1127,2019-04-25,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1128,1128,2019-04-26,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1129,1129,2019-04-29,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1130,1130,2019-04-30,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1131,1131,2019-05-01,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1132,1132,2019-05-02,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1133,1133,2019-05-03,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1134,1134,2019-05-06,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1135,1135,2019-05-07,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1136,1136,2019-05-08,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1137,1137,2019-05-09,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1138,1138,2019-05-10,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1139,1139,2019-05-13,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1140,1140,2019-05-14,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1141,1141,2019-05-15,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1142,1142,2019-05-16,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1143,1143,2019-05-17,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.07692307692307693,99.0,0.0,1.0,0.0,0.0,0
1144,1144,2019-05-20,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1145,1145,2019-05-21,72.21388,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1146,1146,2019-05-22,90.58306999999999,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1147,1147,2019-05-23,84.96823,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1148,1148,2019-05-24,79.95841,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
1149,1149,2019-05-27,84.2589,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,1.0,0.0,0.0,0
1150,1150,2019-05-28,76.08352,99.0,98.99999999999996,99.0,98.99999999999996,99.0,0.0,3500.0,98.99999999999996,98.99999999999996,98.99999999999996,99.0,99.0,4.263256414560601e-14,4.263256414560602e-14,Bearish,0.0,99.0,0.0,-1.0,0.0,0.0,0
