,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
897,897,2019-05-10,8.51844,8.11,8.765238095238075,8.884600000000002,9.657000000000094,11.267300000000038,32.02250598702854,17214.285714285714,9.542168329006387,8.773499999999947,8.004831670993507,31.0,8.1,-0.1363801995269096,-0.04513840516066536,Bearish,0.0,8.11,0.0,-1.0,0.3444374987462133,-0.013333333333331865,0
898,898,2019-05-13,8.310249,8.0,8.736666666666647,8.854400000000004,9.627000000000091,11.234800000000039,30.217862571139392,14285.714285714286,9.58069233155672,8.743499999999948,7.906307668443175,30.51,8.1,-0.17635839080962867,-0.07138240229045803,Bearish,0.0,8.0,0.0,-1.0,-1.8046434158891458,-0.02857142857142847,-1
899,899,2019-05-14,8.169818,8.0,8.708095238095218,8.823400000000003,9.597000000000094,11.200450000000037,30.217862571139392,14190.47619047619,9.598138382180686,8.701999999999947,7.805861617819207,30.51,8.0,-0.20567055331535225,-0.09824003249543686,Bearish,0.5,8.0,0.0,0.0,0.0,-0.02857142857142847,0
900,900,2019-05-15,8.110747,8.5,8.692380952380933,8.803400000000002,9.572000000000092,11.168600000000042,46.200856468276214,14095.238095238095,9.598138382180686,8.701999999999947,7.805861617819207,30.51,8.0,-0.1864060589444492,-0.11587323778523932,Bearish,0.0,8.5,1.0,0.0,15.982993897136822,-0.015714285714285126,1
901,901,2019-05-16,8.153787,8.5,8.692380952380933,8.784400000000002,9.547000000000091,11.138400000000043,46.200856468276214,14285.714285714286,9.598138382180686,8.701999999999947,7.805861617819207,30.51,8.0,-0.16918850855192424,-0.1265362919385763,Bearish,0.2,8.5,0.0,0.0,0.0,0.0,0
902,902,2019-05-17,8.280913,7.71,8.654761904761887,8.751600000000002,9.514100000000091,11.102050000000043,32.542659717633065,14523.809523809525,9.644283661747172,8.649999999999947,7.655716338252724,30.51,8.0,-0.2167908436170176,-0.14458720227426455,Bearish,0.0,7.71,-1.0,0.0,-13.65819675064315,-0.03761904761904589,-1
903,903,2019-05-20,8.162809,8.0,8.6190476190476,8.724600000000002,9.479100000000095,11.068800000000042,39.601379585940535,14023.809523809525,9.644718484632657,8.612499999999947,7.58028151536724,30.51,7.71,-0.2284816663191052,-0.16136609508323269,Bearish,0.0,8.0,1.0,0.0,7.05871986830747,-0.035714285714286476,1
904,904,2019-05-21,8.126261999999999,8.0,8.583333333333313,8.704000000000002,9.444100000000095,11.035550000000038,39.601379585940535,18571.428571428565,9.638531851905354,8.574999999999948,7.5114681480945436,30.51,7.71,-0.2350373631219469,-0.17610034869097552,Bearish,0.0,8.0,0.0,0.0,0.0,-0.03571428571428825,0
905,905,2019-05-22,8.066123,8.5,8.571428571428553,8.689000000000002,9.414100000000094,11.004950000000044,50.05228130035284,19000.0,9.623384065304656,8.562499999999947,7.501615934695238,30.51,7.71,-0.1976090644561186,-0.18040209184400413,Bearish,0.0,8.5,1.0,0.0,10.450901714412304,-0.011904761904759198,1
906,906,2019-05-23,8.164912,8.5,8.55952380952379,8.679000000000002,9.388100000000094,10.974000000000038,50.05228130035285,19452.380952380958,9.592202338769061,8.542499999999947,7.492797661230835,30.51,7.71,-0.16603294368424493,-0.17752826221205228,Bullish,-0.125,8.5,0.0,0.0,1.4210854715202004e-14,-0.01190476190476275,0
907,907,2019-05-24,8.187228999999999,8.5,8.540476190476173,8.669000000000002,9.371600000000091,10.944000000000043,50.05228130035285,19904.761904761905,9.559358235255523,8.522499999999948,7.485641764744372,30.51,7.71,-0.13940170440503685,-0.1699029506506492,Bullish,0.0,8.5,0.0,0.0,0.0,-0.019047619047617204,0
908,908,2019-05-27,8.3724785,8.5,8.521428571428553,8.657000000000002,9.351500000000094,10.914000000000042,50.05228130035285,20785.714285714286,9.449439982661447,8.480999999999948,7.512560017338442,30.51,7.71,-0.11694814993380474,-0.15931199050728032,Bullish,0.0,8.5,0.0,1.0,0.0,-0.019047619047620756,0
909,909,2019-05-28,8.457786,8.5,8.481904761904742,8.647000000000002,9.326500000000092,10.884000000000038,50.05228130035285,21666.666666666668,9.326573277704474,8.439499999999946,7.552426722295418,30.51,7.71,-0.098023591303253,-0.14705431066647484,Bullish,0.0,8.5,0.0,0.0,0.0,-0.03952380952381063,0
910,910,2019-05-29,8.512815,8.6,8.447142857142836,8.639000000000003,9.302600000000094,10.854500000000039,52.43654115508586,21738.09523809524,9.195542743337782,8.402999999999945,7.610457256662109,30.51,7.71,-0.07410237196246783,-0.13246392292567344,Bullish,-0.2,8.6,0.0,0.0,2.38425985473301,-0.03476190476190588,1
911,911,2019-05-30,8.559739,8.52,8.408571428571408,8.629400000000002,9.277800000000092,10.824600000000038,50.36523880898787,21904.761904761905,9.035132886512002,8.362499999999942,7.6898671134878835,30.51,7.71,-0.06089797080416126,-0.118150732501371,Bullish,0.0,8.52,0.0,0.0,-2.071302346097994,-0.03857142857142826,-1
912,912,2019-05-31,8.545814,8.52,8.369999999999981,8.620000000000001,9.253000000000094,10.792700000000037,50.36523880898787,22357.142857142866,8.835443278286414,8.321999999999942,7.808556721713474,30.51,7.71,-0.04985864829205156,-0.10449231565950713,Bullish,0.0,8.52,0.0,0.0,0.0,-0.03857142857142648,0
913,913,2019-06-03,8.516473,8.52,8.33142857142855,8.615400000000001,9.228200000000092,10.762800000000038,50.36523880898787,22809.52380952381,8.842320017027635,8.324999999999942,7.807679982972252,30.51,7.71,-0.04064141671370791,-0.09172213587034728,Bullish,0.0,8.52,0.0,0.0,0.0,-0.03857142857143181,0
914,914,2019-06-04,8.54172,8.52,8.334285714285691,8.6058,9.209400000000095,10.73290000000004,50.36523880898788,23261.904761904767,8.84909883900989,8.327999999999943,7.806901160989997,30.51,7.71,-0.032956788933367065,-0.07996906648295124,Bullish,0.0,8.52,0.0,0.0,1.4210854715202004e-14,0.002857142857141781,0
915,915,2019-06-05,8.561506,8.52,8.33714285714284,8.5962,9.190600000000094,10.703000000000037,50.36523880898787,23738.09523809524,8.855781859459247,8.330999999999943,7.806218140540639,30.51,7.71,-0.026560493220184608,-0.06928735183039791,Bullish,-0.25,8.52,0.0,0.0,-1.4210854715202004e-14,0.0028571428571488866,0
916,916,2019-06-06,8.534409,8.52,8.339999999999979,8.5926,9.170800000000094,10.67410000000004,50.36523880898787,24214.285714285717,8.87171530669921,8.351999999999945,7.83228469330068,30.51,7.71,-0.02124646674153574,-0.059679174812625475,Bullish,0.0,8.52,0.0,0.0,0.0,0.0028571428571382285,0
917,917,2019-06-07,8.550021000000001,8.52,8.359999999999982,8.5886,9.152500000000094,10.64470000000004,50.36523880898788,24690.47619047619,8.884706013257707,8.372499999999947,7.860293986742188,30.51,7.71,-0.016840930705653182,-0.05111152599123102,Bullish,0.0,8.52,0.0,0.0,1.4210854715202004e-14,0.020000000000003126,0
918,918,2019-06-10,8.534696,8.5,8.378571428571409,8.582799999999999,9.132200000000092,10.616450000000038,49.54332290477986,25023.809523809527,8.882634002124536,8.397499999999948,7.912365997875358,30.51,7.71,-0.014792822065510691,-0.04384778520608695,Bullish,0.3333333333333333,8.5,0.0,0.0,-0.8219159042080193,0.018571428571426907,0
919,919,2019-06-11,8.502568,8.2,8.388095238095218,8.572799999999999,9.106200000000094,10.586700000000038,39.20756552789947,25023.809523809527,8.867016049793124,8.407499999999946,7.947983950206767,30.51,7.71,-0.03695122330681855,-0.04246847282623327,Bullish,0.0,8.2,-1.0,0.0,-10.335757376880395,0.00952380952380949,-1
920,920,2019-06-12,8.446626,8.2,8.397619047619028,8.560599999999999,9.078300000000095,10.556950000000038,39.20756552789947,21452.380952380958,8.858498927056234,8.392499999999945,7.9265010729436565,30.51,7.71,-0.05389069751801934,-0.044752917764590484,Bearish,0.16666666666666666,8.2,0.0,0.0,0.0,0.00952380952380949,0
921,921,2019-06-13,8.38764,8.02,8.374761904761884,8.548999999999998,9.051700000000094,10.528300000000037,34.23732289485549,17857.14285714286,8.858694859231989,8.368499999999946,7.878305140767902,30.51,7.71,-0.08090720070322988,-0.051983774352318365,Bearish,-0.5,8.02,-1.0,0.0,-4.970242633043981,-0.02285714285714313,-1
922,922,2019-06-14,8.274267,8.02,8.351904761904743,8.537399999999996,9.025800000000094,10.500900000000037,34.23732289485549,17547.619047619046,8.804590061719729,8.383999999999947,7.963409938280165,30.51,7.71,-0.10115195732180382,-0.06181741094621545,Bearish,0.0,8.02,0.0,0.0,0.0,-0.022857142857141355,0
923,923,2019-06-17,8.137938,8.02,8.366666666666648,8.525999999999996,8.997200000000095,10.474500000000036,34.23732289485549,17238.095238095237,8.802013189260869,8.384999999999946,7.967986810739021,30.51,7.71,-0.11586050501644962,-0.07262602976026229,Bearish,0.0,8.02,0.0,0.0,0.0,0.014761904761904532,0
924,924,2019-06-18,8.084474,8.02,8.367619047619026,8.508399999999996,8.968600000000094,10.448100000000034,34.23732289485549,17309.52380952381,8.79939569424153,8.385999999999948,7.9726043057583675,30.51,7.71,-0.12606394830979006,-0.08331361347016784,Bearish,0.0,8.02,0.0,0.0,0.0,0.0009523809523788174,0
925,925,2019-06-19,8.079454,8.02,8.36857142857141,8.498199999999997,8.943800000000094,10.423050000000034,34.23732289485549,12357.142857142857,8.801071748143018,8.361999999999949,7.922928251856878,30.51,7.71,-0.13262147284662618,-0.09317518534545953,Bearish,0.0,8.02,0.0,0.0,0.0,0.0009523809523841464,0
926,926,2019-06-20,8.039728,8.02,8.345714285714267,8.490799999999998,8.921000000000095,10.396900000000034,34.23732289485549,11523.809523809525,8.796327393919883,8.337999999999948,7.879672606080012,30.51,7.71,-0.13624777870486682,-0.10178970401734096,Bearish,0.0,8.02,0.0,0.0,0.0,-0.02285714285714313,0
927,927,2019-06-21,8.040639,8.02,8.322857142857126,8.479199999999997,8.896200000000094,10.370750000000033,34.23732289485549,10666.666666666666,8.785949149821613,8.313999999999949,7.842050850178285,30.51,7.71,-0.13753622028947454,-0.10893900727176767,Bearish,0.0,8.02,0.0,0.0,0.0,-0.022857142857141355,0
928,928,2019-06-24,7.9942493,8.02,8.299999999999983,8.467599999999996,8.876300000000095,10.347600000000034,34.23732289485549,9809.52380952381,8.770416485996613,8.28999999999995,7.809583514003286,30.51,7.71,-0.13697831873565391,-0.11454686956454492,Bearish,0.0,8.02,0.0,0.0,0.0,-0.02285714285714313,0
929,929,2019-06-25,8.019222000000001,9.02,8.324761904761889,8.471399999999996,8.866400000000095,10.325200000000027,71.08223031589664,29857.142857142866,8.886837980531537,8.31599999999995,7.745162019468363,30.51,7.71,-0.05520813012527448,-0.10267912167669084,Bullish,-0.25,9.02,1.0,0.0,36.84490742104115,0.024761904761906095,1
930,930,2019-06-26,8.295899,10.01,8.39666666666665,8.501599999999994,8.865400000000092,10.307750000000034,81.89623832597451,42714.28571428572,9.315892812548755,8.38649999999995,7.457107187451142,30.51,7.71,0.0884603439156244,-0.06445122855822777,Bullish,0.125,10.01,1.0,1.0,10.81400801007787,0.07190476190476147,1
931,931,2019-06-27,8.587812,10.74,8.498571428571413,8.546399999999995,8.872000000000094,10.293950000000027,86.04136047791513,83642.85714285714,9.882676884017824,8.497499999999949,7.112323115982075,30.51,7.71,0.2582466373218484,8.83446177874503e-05,Bullish,0.0,10.74,1.0,1.0,4.145122151940626,0.10190476190476261,1
932,932,2019-06-28,9.419985,10.33,8.584761904761889,8.577999999999996,8.874500000000094,10.27810000000003,75.57507076766805,251952.3809523809,10.187207303640566,8.58799999999995,6.988792696359331,30.51,7.71,0.3556205522432858,0.07119478614288713,Bullish,0.0,10.33,-1.0,1.0,-10.466289710247082,0.0861904761904757,-1
933,933,2019-07-01,9.860456,9.53,8.632857142857128,8.593599999999995,8.868800000000093,10.258250000000034,60.18996778223472,301261.9047619048,10.288897224918095,8.638499999999949,6.988102775081803,30.51,7.71,0.3640403368427769,0.1297638962828651,Bullish,0.0,9.53,-1.0,1.0,-15.385102985433335,0.04809523809523952,-1
934,934,2019-07-02,10.086317,9.99,8.702857142857129,8.618399999999994,8.867700000000092,10.24070000000003,64.64658874284433,300809.5238095238,10.462629601034235,8.71199999999995,6.961370398965666,16.41,7.71,0.4031835830464505,0.1844478336355822,Bullish,0.0,9.99,1.0,1.0,4.456620960609612,0.07000000000000028,1
935,935,2019-07-03,10.150853,10.0,8.773333333333316,8.643399999999994,8.866700000000092,10.22695000000003,64.73900207296401,300333.33333333326,10.620997547687027,8.785999999999948,6.951002452312865,15.41,7.71,0.43005440462429867,0.2335691478333255,Bullish,0.0,10.0,0.0,0.0,0.09241333011968322,0.07047619047618703,0
936,936,2019-07-04,10.065542,9.9,8.839047619047602,8.663399999999994,8.864700000000092,10.212700000000034,62.9664572060456,299880.95238095237,10.747675355156655,8.854999999999949,6.962324644843241,14.98,7.71,0.43822892973942906,0.2745011042145462,Bullish,0.0,9.9,0.0,0.0,-1.772544866918416,0.06571428571428584,-1
937,937,2019-07-05,9.789195,9.9,8.904761904761887,8.683399999999995,8.863200000000091,10.198450000000033,62.96645720604561,299523.80952380947,10.862849143181977,8.923999999999948,6.985150856817919,14.98,7.71,0.4396394103311749,0.30752876543787194,Bullish,0.0,9.9,0.0,-1.0,1.4210854715202004e-14,0.06571428571428584,0
938,938,2019-07-08,9.880417999999999,8.9,8.922857142857127,8.674799999999994,8.851700000000092,10.179200000000034,47.79086907339041,299166.66666666674,10.87316976962044,8.94399999999995,7.0148302303794585,14.98,7.71,0.3559622722155211,0.3172154667934018,Bullish,0.25,8.9,-1.0,0.0,-15.1755881326552,0.018095238095240163,-1
939,939,2019-07-09,9.706331,8.9,8.941904761904745,8.666199999999995,8.840200000000094,10.159950000000034,47.790869073390425,299380.95238095237,10.878072405154004,8.97899999999995,7.079927594845892,14.98,7.71,0.2863467107606289,0.31104171558684723,Bearish,0.0,8.9,0.0,0.0,1.4210854715202004e-14,0.019047619047617204,0
940,940,2019-07-10,9.584955,8.51,8.956666666666651,8.649799999999994,8.825300000000091,10.138750000000034,43.093233437282535,299380.95238095237,10.872834102341072,8.994499999999949,7.116165897658826,14.98,7.71,0.19743028271750165,0.2883194290129781,Bearish,0.0,8.51,-1.0,0.0,-4.69763563610789,0.014761904761906308,-1
941,941,2019-07-11,9.081064,8.5,8.970952380952363,8.633199999999995,8.814300000000094,10.118750000000034,42.97658300324028,299500.0,10.858285585337978,9.018499999999948,7.1787144146619255,14.98,7.71,0.1247187760430588,0.25559929841899426,Bearish,0.04166666666666666,8.5,0.0,-1.0,-0.11665043404225628,0.014285714285712459,0
942,942,2019-07-12,8.839394,8.4,8.989047619047602,8.614599999999994,8.801700000000093,10.098250000000034,41.75923568943925,299666.66666666674,10.843178542824683,9.037499999999948,7.2318214571752115,14.98,7.71,0.058352566813303135,0.21614995209785606,Bearish,0.0,8.4,0.0,-1.0,-1.217347313801028,0.018095238095238386,0
943,943,2019-07-15,8.599044000000001,8.0,8.98809523809522,8.605399999999996,8.784200000000093,10.075750000000033,37.21794144352315,299785.71428571426,10.844452156451442,9.036499999999947,7.228547843548451,14.98,7.71,-0.0262175693845208,0.16767644780138066,Bearish,-0.42857142857142855,8.0,-1.0,-1.0,-4.541294245916099,-0.0009523809523823701,-1
944,944,2019-07-16,8.408194,8.0,8.987142857142839,8.596199999999996,8.773200000000093,10.057750000000034,37.21794144352315,299976.19047619053,10.845720704780913,9.035499999999947,7.225279295218983,14.98,7.71,-0.09217744738128353,0.1157056687648478,Bearish,0.0,8.0,0.0,-1.0,0.0,-0.0009523809523805937,0
945,945,2019-07-17,8.263264,8.0,8.986190476190457,8.586999999999996,8.759200000000092,10.040250000000034,37.21794144352315,299976.19047619053,10.846984206832557,9.034499999999948,7.2220157931673405,14.98,7.71,-0.14280495923195247,0.06400354316548776,Bearish,0.0,8.0,0.0,0.0,0.0,-0.0009523809523823701,0
946,946,2019-07-18,8.152557,8.01,8.985714285714264,8.585199999999995,8.748800000000093,10.022800000000034,37.430405027635324,300833.33333333326,10.847608557549725,9.033999999999946,7.2203914424501665,14.98,7.71,-0.18004526100404838,0.015193782331580532,Bearish,0.0,8.01,0.0,0.0,0.2124635841121716,-0.0004761904761920732,0
947,947,2019-07-19,8.046004,8.0,8.984761904761887,8.582999999999995,8.733800000000093,10.005300000000034,37.29448662295809,300761.9047619048,10.848864532397068,9.032999999999943,7.217135467602827,14.98,7.71,-0.20796805856333656,-0.029438585847402887,Bearish,0.5,8.0,0.0,0.0,-0.13591840467723415,-0.000952380952377041,0
948,948,2019-07-22,8.015016000000001,8.0,8.983809523809501,8.582999999999995,8.718700000000092,9.987800000000034,37.29448662295809,300857.14285714284,10.850115507886569,9.031999999999943,7.213884492113317,14.98,7.71,-0.2274748878925425,-0.06904584625643083,Bearish,0.0,8.0,0.0,0.0,0.0,-0.0009523809523859228,0
949,949,2019-07-23,8.039633,8.3,8.997142857142839,8.588999999999995,8.706200000000093,9.971650000000034,44.32812752596693,300952.3809523809,10.841940410743957,8.995999999999945,7.1500595892559335,14.98,7.71,-0.21623408593801585,-0.09848349419274782,Bearish,0.0,8.3,1.0,0.0,7.033640903008838,0.013333333333337194,1
950,950,2019-07-24,8.094958,8.25,8.96047619047617,8.583999999999996,8.693700000000094,9.952900000000033,43.4532837652695,280261.9047619048,10.719679883427947,8.907999999999943,7.096320116571943,14.98,7.71,-0.20895158770084696,-0.12057711289436765,Bearish,-0.3333333333333333,8.25,0.0,0.0,-0.8748437606974306,-0.036666666666668846,0
951,951,2019-07-25,8.156661999999999,8.3,8.8790476190476,8.579999999999995,8.682200000000092,9.934400000000034,44.63010234484908,266547.61904761905,10.406288863140617,8.785999999999946,7.165711136859278,14.98,7.71,-0.19687610802556146,-0.1358369119206064,Bearish,0.2,8.3,0.0,0.0,1.1768185795795816,-0.08142857142856919,0
952,952,2019-07-26,8.164957000000001,8.3,8.762857142857124,8.591799999999996,8.671700000000094,9.915900000000033,44.63010234484908,225571.42857142852,10.152348425423217,8.684499999999948,7.216651574576675,14.98,7.71,-0.1851716597554596,-0.14570386148757702,Bearish,0.0,8.3,0.0,0.0,0.0,-0.11619047619047684,0
953,953,2019-07-29,8.2723,8.3,8.666190476190456,8.597799999999996,8.66120000000009,9.897400000000033,44.63010234484909,57119.047619047626,10.04639172402311,8.622999999999946,7.199608275976781,14.98,7.71,-0.1738912896320972,-0.15134134711648106,Bearish,-0.3333333333333333,8.3,0.0,0.0,1.4210854715202004e-14,-0.09666666666666757,0
954,954,2019-07-30,8.306011999999999,8.25,8.605238095238075,8.602799999999998,8.653400000000094,9.878650000000034,43.49942245585517,7380.952380952382,9.820467204726334,8.535999999999946,7.251532795273558,14.98,7.71,-0.16706032968208895,-0.15448514362960264,Bearish,0.125,8.25,0.0,0.0,-1.1306798889939245,-0.06095238095238109,0
955,955,2019-07-31,8.292584,8.0,8.510476190476169,8.592799999999997,8.640900000000089,9.854700000000033,38.2777156338258,7357.142857142857,9.548949235148386,8.435999999999948,7.323050764851506,14.98,7.71,-0.17974763650550507,-0.15953764220478311,Bearish,0.0,8.0,-1.0,0.0,-5.221706822029368,-0.09476190476190638,-1
956,956,2019-08-01,8.22834,8.02,8.416190476190456,8.583199999999996,8.631100000000089,9.826350000000033,38.90951219359209,7333.333333333332,9.241591018195184,8.341999999999945,7.4424089818047054,14.98,7.71,-0.18604398644971631,-0.16483891105376974,Bearish,0.0,8.02,0.0,0.0,0.6317965597662933,-0.09428571428571253,0
957,957,2019-08-02,8.172832000000001,8.02,8.326666666666647,8.573599999999995,8.621300000000089,9.798000000000034,38.90951219359209,7309.523809523808,8.804043163807869,8.247999999999946,7.6919568361920225,14.98,7.71,-0.18885686476555466,-0.16964250179612672,Bearish,0.0,8.02,0.0,0.0,0.0,-0.08952380952380956,0
958,958,2019-08-05,8.091732,7.75,8.224285714285694,8.558599999999995,8.60780000000009,9.768300000000034,33.535024968322986,7190.476190476192,8.700930210721692,8.190499999999947,7.6800697892782015,14.98,7.71,-0.2104469333632544,-0.17780338810955226,Bearish,0.0,7.75,-1.0,0.0,-5.374487225269107,-0.1023809523809529,-1
959,959,2019-08-06,7.959781599999999,7.75,8.16952380952379,8.543599999999996,8.595300000000089,9.738050000000033,33.535024968323,8047.619047619048,8.563632093575738,8.132999999999946,7.702367906424153,14.98,7.71,-0.22496397362226966,-0.18723550521209573,Bearish,0.0,7.75,0.0,0.0,1.4210854715202004e-14,-0.05476190476190368,0
960,960,2019-08-07,7.8918004,7.6,8.107619047619027,8.523599999999995,8.581300000000091,9.707050000000033,30.794398567938753,8333.333333333334,8.54088173763111,8.087499999999945,7.63411826236878,14.98,7.71,-0.2457398430716733,-0.19893637278401127,Bearish,-0.2,7.6,0.0,0.0,-2.7406264003842473,-0.06190476190476346,-1
961,961,2019-08-08,7.8697424,7.6,8.064285714285694,8.505199999999997,8.567300000000094,9.680550000000034,30.794398567938753,9714.285714285714,8.501798377982501,8.042499999999945,7.583201622017389,14.98,7.6,-0.25921677961383605,-0.21099245414997625,Bearish,0.0,7.6,0.0,0.0,0.0,-0.043333333333333,0
962,962,2019-08-09,7.730389,7.6,8.021428571428551,8.486799999999997,8.553400000000089,9.649550000000033,30.794398567938753,10785.714285714286,8.469570658484798,8.002499999999943,7.535429341515091,14.98,7.6,-0.2668215956555437,-0.22215828245108973,Bearish,0.0,7.6,0.0,0.0,0.0,-0.042857142857142705,0
963,963,2019-08-12,7.6595826,7.6,7.983333333333312,8.468399999999997,8.541900000000089,9.618550000000033,30.794398567938753,11833.333333333336,8.481453905704116,7.982499999999945,7.4835460942957726,14.9,7.6,-0.2697390829172184,-0.23167444254431546,Bearish,0.0,7.6,0.0,0.0,0.0,-0.03809523809523885,0
964,964,2019-08-13,7.5692825,7.6,7.964285714285692,8.45,8.527900000000091,9.588050000000033,30.794398567938753,11785.714285714286,8.488384968426956,7.962499999999943,7.436615031572933,14.9,7.6,-0.26895091387246506,-0.2391297368099453,Bearish,0.0,7.6,0.0,0.0,0.0,-0.019047619047619868,0
965,965,2019-08-14,7.573577999999999,7.6,7.9452380952380715,8.4316,8.513900000000094,9.56090000000003,30.794398567938753,11666.666666666664,8.491093656559599,7.942499999999943,7.393906343440286,14.9,7.6,-0.26526843483315776,-0.24435747641458785,Bearish,0.0,7.6,0.0,0.0,0.0,-0.019047619047620756,0
966,966,2019-08-15,7.6105199999999975,7.6,7.926190476190452,8.4132,8.502900000000091,9.53240000000003,30.794398567938746,12976.190476190475,8.489295337560034,7.9219999999999455,7.3547046624398575,14.9,7.6,-0.25936029957634243,-0.2473580410469388,Bearish,0.0,7.6,0.0,0.0,-7.105427357601002e-15,-0.019047619047619868,0
967,967,2019-08-16,7.6768155,7.6,7.906666666666645,8.394800000000002,8.491700000000092,9.50795000000003,30.794398567938753,13428.571428571433,8.484875629973823,7.901999999999942,7.319124370026063,14.9,7.6,-0.25177574574748185,-0.2482415819870473,Bearish,0.0,7.6,0.0,0.0,7.105427357601002e-15,-0.019523809523806612,0
968,968,2019-08-19,7.626055,7.6,7.887619047619027,8.376800000000001,8.479800000000091,9.483500000000028,30.794398567938753,14809.52380952381,8.477368793284818,7.881999999999943,7.28663120671507,14.9,7.6,-0.2429641922263244,-0.2471861040349028,Bullish,0.0,7.6,0.0,0.0,0.0,-0.019047619047618092,0
969,969,2019-08-20,7.611382000000001,7.5,7.8638095238095005,8.362800000000002,8.467800000000091,9.45850000000003,27.839248119793982,16023.809523809525,8.427067517486119,7.841999999999943,7.256932482513767,14.9,7.6,-0.2412689387014701,-0.24600267096821626,Bullish,0.0,7.5,0.0,0.0,-2.955150448144771,-0.02380952380952639,-1
970,970,2019-08-21,7.5193710000000005,7.5,7.8257142857142625,8.348800000000002,8.454700000000093,9.43550000000003,27.839248119793982,16666.666666666668,8.376145869413374,7.804499999999943,7.232854130586514,14.9,7.5,-0.23719124504294964,-0.2442403857831629,Bullish,0.0,7.5,0.0,0.0,0.0,-0.03809523809523796,0
971,971,2019-08-22,7.515421400000001,7.5,7.789999999999977,8.338400000000002,8.443700000000092,9.41050000000003,27.839248119793982,19285.714285714286,8.302848400218071,7.764499999999943,7.226151599781816,14.9,7.5,-0.23129343667752256,-0.24165099596203485,Bullish,0.0,7.5,0.0,0.0,0.0,-0.03571428571428559,0
