,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1065,1065,2019-01-29,20.616331,22.1534,21.337209523809584,21.532623999999984,22.951716999999977,24.22032400000009,61.12012397428157,36761.90476190476,22.558850065926148,21.36053000000004,20.162209934073914,27.8864,20.3967,0.22957388725259165,0.07893860361471766,Bullish,0.0,22.1534,1.0,0.0,2.21993032997959,0.0836523809523797,1
1066,1066,2019-01-30,20.294134,22.7364,21.426047619047683,21.52485199999998,22.919817999999967,24.20461500000009,68.08110252688986,34190.47619047618,22.7650403434444,21.458860000000037,20.15267965655568,27.8864,20.3967,0.2881338959141253,0.1207776620745992,Bullish,0.0,22.7364,1.0,0.0,6.960978552608296,0.08883809523809916,1
1067,1067,2019-01-31,18.349848,22.682,21.517104761904825,21.52298799999999,22.898257999999966,24.187251000000092,66.87788817556202,38238.09523809524,22.9165898409064,21.559135000000037,20.20168015909368,27.8864,20.3967,0.3263910662795517,0.1619003429155897,Bullish,0.14285714285714285,22.682,0.0,-1.0,-1.2032143513278442,0.09105714285714228,0
1068,1068,2019-02-01,21.362675,22.541999999999998,21.605938095238166,21.51909999999998,22.862911999999966,24.16266350000009,63.75508185222765,48095.238095238084,23.03197946594895,21.63686500000004,20.24175053405113,27.8864,20.3967,0.34147698532620296,0.1978156713977124,Bullish,0.0,22.541999999999998,-1.0,1.0,-3.1228063233343732,0.08883333333334065,-1
1069,1069,2019-02-04,20.788657999999998,22.853,21.69477619047626,21.51987799999998,22.826947999999966,24.13749650000009,67.39705219341786,57976.19047619048,23.19077498207597,21.726255000000037,20.261735017924114,27.8864,20.3967,0.3742140787635968,0.2330953528708893,Bullish,0.047619047619047616,22.853,1.0,-1.0,3.6419703411902162,0.0888380952380956,1
1070,1070,2019-02-05,21.276455,22.853,21.7799095238096,21.518323999999986,22.790322999999965,24.11232950000009,67.39705219341786,57333.33333333334,23.321115387824694,21.819535000000037,20.317954612175395,27.8864,20.3967,0.3955982507870388,0.2655959324541192,Bullish,0.3076923076923077,22.853,0.0,0.0,0.0,0.08513333333333861,0
1071,1071,2019-02-06,20.995224,22.4643,21.850238095238165,21.51676999999999,22.751012999999965,24.088736500000092,58.828618340927456,57238.09523809524,23.34434891701753,21.90659500000004,20.468841082982554,27.8864,20.3967,0.3768365821354678,0.2878440623903889,Bullish,0.0,22.4643,-1.0,0.0,-8.568433852490408,0.07032857142856486,-1
1072,1072,2019-02-07,20.58844,22.3477,21.927600000000076,21.51288399999999,22.710536999999967,24.064290000000092,56.50781801107893,58380.95238095236,23.33248134611605,21.986655000000038,20.64082865388402,27.8864,20.3967,0.34854141060349164,0.2999835320330094,Bullish,0.0,22.3477,0.0,0.0,-2.320800329848524,0.0773619047619114,-1
1073,1073,2019-02-08,18.515339,22.1145,21.99274285714293,21.509617999999985,22.667728999999966,24.03867750000009,52.08239532689014,59023.80952380952,23.248321805914888,22.062440000000038,20.87655819408519,27.8864,20.3967,0.3037979980288269,0.3007464252321729,Bullish,0.0,22.1145,-1.0,-1.0,-4.4254226841887885,0.0651428571428525,-1
1074,1074,2019-02-11,21.230417000000006,21.9202,22.05566666666674,21.509617999999985,22.623579999999965,24.01209350000009,48.66281812056549,58785.714285714275,23.19098514482558,22.109080000000038,21.027174855174504,27.8864,20.3967,0.2497808172591753,0.2905533036375734,Bearish,0.0,21.9202,-1.0,1.0,-3.4195772063246537,0.06292380952380938,-1
1075,1075,2019-02-12,20.528173000000002,21.9435,22.101195238095308,21.512727999999992,22.580084999999965,23.988031000000092,49.094450875573614,58904.76190476192,23.16132353790637,22.14134000000004,21.12135646209372,27.8864,20.3967,0.20647184865321566,0.2737370126407019,Bearish,0.2222222222222222,21.9435,0.0,-1.0,0.43163275500812404,0.045528571428569364,0
1076,1076,2019-02-13,20.906654,22.1145,22.140061904761986,21.519723999999986,22.539080999999968,23.964763500000085,52.26643574177257,58928.57142857143,23.07724408102566,22.19614000000004,21.315035918974427,27.8864,20.3967,0.18382839064395284,0.2557552882413521,Bearish,0.0,22.1145,1.0,0.0,3.1719848661989545,0.03886666666667793,1
1077,1077,2019-02-14,20.5469,21.9979,22.186700000000076,21.527495999999992,22.501780999999966,23.94091300000009,49.9795450744508,60476.19047619048,22.965794694206533,22.242390000000047,21.518985305793553,27.8864,20.3967,0.15469145470343193,0.2355425215337681,Bearish,0.0,21.9979,0.0,0.0,-2.286890667321771,0.046638095238090926,-1
1078,1078,2019-02-15,20.218884,21.9979,22.23074761904769,21.54148799999999,22.462256999999966,23.91673150000009,49.97954507445079,60833.33333333334,22.915963299262,22.26765000000004,21.619336700738085,27.8864,20.3967,0.1301005054086808,0.21445411830875047,Bearish,0.09090909090909093,21.9979,0.0,0.0,-7.105427357601002e-15,0.044047619047614006,0
1079,1079,2019-02-18,18.278904,21.9979,22.25480476190484,21.54459599999999,22.420687999999966,23.898081500000092,49.9795450744508,61928.57142857143,22.88252689774705,22.285140000000048,21.68775310225304,27.8864,20.3967,0.10935146530129812,0.1934335877072601,Bearish,0.0,21.9979,0.0,-1.0,7.105427357601002e-15,0.024057142857149216,0
1080,1080,2019-02-19,20.944653,21.4927,22.24740476190484,21.540709999999994,22.37148199999997,23.879701500000092,40.41108819139635,62857.142857142855,22.93455859445527,22.244720000000047,21.554881405544812,27.8864,20.3967,0.051548069601199835,0.16505648408604806,Bearish,0.16666666666666666,21.4927,-1.0,1.0,-9.568456883054445,-0.007400000000000517,-1
1081,1081,2019-02-20,20.259567,21.4694,22.207800000000077,21.534803999999994,22.32354599999997,23.86228750000009,40.03044567718153,62619.047619047626,22.97492045287576,22.206635000000038,21.438349547124325,27.8864,20.3967,0.0038143770201948257,0.13280806267287742,Bearish,0.0,21.4694,0.0,-1.0,-0.38064251421482,-0.03960476190476214,0
1082,1082,2019-02-21,20.606607,21.1273,22.155238095238165,21.522056,22.273030999999968,23.84448550000009,34.84133044390118,61738.09523809524,23.04666217125057,22.147945000000046,21.249227828749515,27.8864,20.3967,-0.06091731234691624,0.09406298766891867,Bearish,0.0,21.1273,-1.0,0.0,-5.189115233280354,-0.05256190476191236,-1
1083,1083,2019-02-22,20.201591,20.6454,22.076395238095312,21.501224,22.222205999999968,23.82535650000009,29.11575125526218,63309.52380952381,23.18451364070025,22.072545000000037,20.960576359299825,27.8864,20.3967,-0.14938097424597174,0.0453741952859406,Bearish,0.2857142857142857,20.6454,-1.0,0.0,-5.725579188638999,-0.07884285714285255,-1
1084,1084,2019-02-25,19.752598000000006,20.3189,21.989038095238165,21.480079999999997,22.168536999999965,23.80261050000009,25.998422311973172,68595.23809523809,23.33849263682327,21.98859500000004,20.638697363176817,27.8864,20.3967,-0.24303334782220176,-0.01230731333568788,Bearish,0.0,20.3189,-1.0,0.0,-3.1173289432890066,-0.08735714285714735,-1
1085,1085,2019-02-26,17.867825,19.4406,21.867261904761985,21.448832000000003,22.109331999999966,23.77354900000009,19.84355720214509,49523.809523809534,23.59698893255421,21.852955000000048,20.108921067445873,27.8864,20.3189,-0.3837019214466295,-0.08658623495787621,Bearish,0.0,19.4406,-1.0,-1.0,-6.1548651098280835,-0.12177619047617938,-1
1086,1086,2019-02-27,19.462608,18.6943,21.702542857142934,21.402970000000003,22.043745999999967,23.742259500000092,16.310209831969562,53000.0,23.822852279465003,21.650850000000037,19.47884772053508,27.8864,19.4406,-0.5490735740418771,-0.1790837027746764,Bearish,0.5,18.6943,-1.0,1.0,-3.5333473701755267,-0.16471904761905165,-1
1087,1087,2019-02-28,18.556679000000006,18.6555,21.508214285714363,21.356332000000005,21.979034999999968,23.71083600000009,16.14921160218653,58119.047619047626,23.92686977606584,21.449525000000047,18.97218022393425,27.8864,18.6943,-0.6754761671117464,-0.2783621956420904,Bearish,0.0,18.6555,0.0,-1.0,-0.1609982297830328,-0.19432857142857074,0
1088,1088,2019-03-01,18.735346,19.1374,21.339423809523886,21.320420000000013,21.93154099999996,23.68251350000009,25.928804785385946,64809.52380952381,23.89689088284763,21.279295000000047,18.661699117152466,27.8864,18.6555,-0.7283696384102285,-0.36836368419571797,Bearish,0.0,19.1374,1.0,0.0,9.779593183199417,-0.16879047619047682,1
1089,1089,2019-03-04,18.493666,19.7049,21.20432380952389,21.299434000000005,21.90161499999996,23.65582600000009,35.473180387861674,104571.42857142855,23.72056991634225,21.121890000000047,18.52321008365784,27.8864,18.6555,-0.7162392283060761,-0.4379387930177897,Bearish,0.0,19.7049,1.0,0.0,9.544375602475728,-0.13509999999999778,1
1090,1090,2019-03-05,18.362745,19.3007,21.035166666666747,21.270364000000004,21.86912399999996,23.625975000000075,32.2825190354106,96000.0,23.530961527490483,20.944275000000047,18.357588472509608,27.8864,18.6555,-0.7308169499816692,-0.4965144244105656,Bearish,0.0,19.3007,-1.0,0.0,-3.190661352451073,-0.16915714285714145,-1
1091,1091,2019-03-06,17.028866,19.7282,20.886366666666746,21.240204,21.839974999999967,23.599704500000076,38.57537237287731,99166.66666666669,23.34710722614086,20.80747000000005,18.267832773859226,27.8864,18.6555,-0.6998072794997938,-0.5371729954284112,Bearish,0.0,19.7282,1.0,-1.0,6.29285333746671,-0.14880000000000138,1
1092,1092,2019-03-07,18.83948,19.3784,20.73941904761913,21.214708000000005,21.808338999999968,23.570332000000075,35.65563766190397,98452.38095238096,23.16810371027436,20.659005000000047,18.14990628972573,27.8864,18.6555,-0.6954412153957605,-0.5688266394218809,Bearish,0.0,19.3784,-1.0,1.0,-2.9197347109733442,-0.14694761904761577,-1
1093,1093,2019-03-08,18.434711,19.0208,20.58099523809532,21.183148000000006,21.772037999999966,23.539171500000077,32.91303096215914,100000.0,23.01687179576469,20.504320000000046,17.9917682042354,27.8864,18.6555,-0.7126217496117384,-0.5975856614598525,Bearish,0.5,19.0208,-1.0,0.0,-2.742606699744826,-0.15842380952381063,-1
1094,1094,2019-03-11,18.774216,18.7721,20.421833333333414,21.150656000000005,21.726564999999965,23.506767500000077,31.12019485186346,102404.76190476194,22.879302249434925,20.34691500000005,17.814527750565173,27.8864,18.6555,-0.7378005527768288,-0.6256286397232478,Bearish,0.4,18.7721,-1.0,0.0,-1.7928361102956814,-0.1591619047619055,-1
1095,1095,2019-03-12,18.497149,18.8576,20.27599523809532,21.110392000000004,21.684045999999967,23.474039500000075,32.481853464124086,102714.28571428572,22.69293047960052,20.192620000000048,17.692309520399586,27.8864,18.6555,-0.7422990389856388,-0.6489627195757259,Bearish,0.29411764705882354,18.8576,0.0,0.0,1.3616586122606265,-0.1458380952380942,0
1096,1096,2019-03-13,18.30671,18.8498,20.128676190476273,21.071992000000005,21.637173999999966,23.439318500000077,32.41889014100832,102666.66666666669,22.43081757184125,20.029385000000048,17.627952428158842,27.8864,18.6555,-0.7379864679072377,-0.6667674692420282,Bearish,0.0,18.8498,0.0,0.0,-0.06296332311576691,-0.14731904761904602,0
1097,1097,2019-03-14,16.9129,18.9897,19.979876190476283,21.038256000000004,21.595353999999965,23.405838000000077,34.85791533535958,102619.04761904762,22.14117844874205,19.878975000000047,17.616771551258047,27.8864,18.6555,-0.7150374567443052,-0.6764214667424836,Bearish,0.06666666666666668,18.9897,1.0,-1.0,2.4390251943512595,-0.14879999999999072,1
1098,1098,2019-03-15,18.370821,18.741,19.824785714285795,20.993328000000005,21.548403999999962,23.371114000000077,32.605130744409216,105833.33333333331,21.807186971103462,19.71613000000005,17.625073028896626,27.8864,18.6555,-0.7087482034771142,-0.6828868140894098,Bearish,0.0,18.741,-1.0,1.0,-2.2527845909503625,-0.15509047619048744,-1
1099,1099,2019-03-18,17.922106,19.3784,19.70004761904769,20.959592000000008,21.507439999999967,23.340088000000076,42.807046599444064,105928.57142857145,21.39772745314507,19.585155000000046,17.772582546855023,27.8864,18.6555,-0.6448970995956742,-0.6752888711906626,Bullish,-1.0,19.3784,1.0,0.0,10.201915855034848,-0.12473809523810431,1
1100,1100,2019-03-19,18.483839,20.0158,19.605661904761984,20.940160000000006,21.47432699999997,23.313902500000072,50.823736943443,106071.42857142855,21.115352393330244,19.511310000000048,17.90726760666984,27.8864,18.6555,-0.5366753276133984,-0.6475661624752098,Bullish,0.4444444444444444,20.0158,1.0,0.0,8.016690343998938,-0.09438571428570697,1
1101,1101,2019-03-20,18.523388,19.9147,19.53051904761913,20.923992000000013,21.440668999999968,23.284205500000077,49.63532439376613,116166.66666666669,20.78060970166912,19.433575000000047,18.08654029833097,27.8864,18.6555,-0.4538351891359618,-0.6088199678073603,Bullish,0.0,19.9147,0.0,0.0,-1.188412549676869,-0.07514285714285407,0
1102,1102,2019-03-21,18.617352,20.5754,19.48794761904769,20.920570000000012,21.41322899999997,23.257661500000072,56.75238454232131,117404.76190476195,20.63009949678136,19.40598000000005,18.181860503218733,27.8864,18.6555,-0.33105462264639485,-0.5532668987751672,Bullish,0.0,20.5754,1.0,0.0,7.117060148555176,-0.042571428571438474,1
1103,1103,2019-03-22,17.337002,20.3733,19.45204285714293,20.916060000000005,21.38454599999997,23.23010700000007,54.228059092129115,122880.95238095238,20.566102978494413,19.392375000000047,18.218647021505674,27.8864,18.6555,-0.2472082571899392,-0.4920551704581216,Bullish,0.25,20.3733,-1.0,-1.0,-2.524325450192194,-0.03590476190476011,-1
1104,1104,2019-03-25,19.49924,20.2101,19.431314285714365,20.900514000000012,21.35733999999997,23.20173650000007,52.208569809555165,121000.0,20.544330400500904,19.386935000000047,18.229539599499184,27.8864,18.6555,-0.1917182756250249,-0.4319877914915023,Bullish,0.0,20.2101,-1.0,1.0,-2.01948928257395,-0.020728571428566767,-1
1105,1105,2019-03-26,19.043499,19.5261,19.393561904761984,20.865070000000006,21.326402999999974,23.168322500000077,44.695729573528965,118261.90476190475,20.549997471282197,19.391210000000047,18.23242252871789,27.8864,18.6555,-0.20062249775364904,-0.3857147327439317,Bullish,0.0,19.5261,-1.0,0.0,-7.5128402360262,-0.037752380952380094,-1
1106,1106,2019-03-27,19.323145,19.7126,19.406514285714366,20.838952000000006,21.28784799999997,23.135029500000076,46.93782861426789,120095.23809523805,20.562812579792197,19.442125000000047,18.321437420207893,27.8864,18.6555,-0.19043495101392693,-0.3466587763979307,Bullish,0.0,19.7126,1.0,0.0,2.2420990407389283,0.012952380952381048,1
1107,1107,2019-03-28,19.104181,19.5105,19.44538095238104,20.807704000000005,21.250536999999973,23.103972500000076,44.81744061394019,116500.0,20.54591677651063,19.484875000000038,18.42383322348946,27.8864,18.6555,-0.1964049933003089,-0.3166080197784064,Bullish,0.0,19.5105,-1.0,0.0,-2.1203880003277007,0.038866666666674377,-1
1108,1108,2019-03-29,18.810135,19.5105,19.48609523809532,20.768060000000006,21.21384799999997,23.072134000000077,44.8174406139402,113238.09523809525,20.55253008026735,19.503530000000037,18.45452991973273,27.8864,18.6555,-0.19884414331613345,-0.29305524448595177,Bullish,0.0,19.5105,0.0,0.0,7.105427357601002e-15,0.04071428571428015,0
1109,1109,2019-04-01,17.268192000000006,19.8137,19.518300000000075,20.731372000000007,21.183688999999973,23.044938000000077,48.83873499772972,104309.52380952383,20.56320617107401,19.508970000000037,18.45473382892607,27.8864,18.6555,-0.1743022335756379,-0.269304642303889,Bullish,0.0,19.8137,1.0,-1.0,4.021294383789524,0.03220476190475452,1
1110,1110,2019-04-02,18.993122,19.1219,19.490538095238172,20.667788000000005,21.14645599999997,23.012780000000078,41.42173385435039,54761.90476190476,20.564165126946488,19.500030000000038,18.435894873053588,27.8864,18.6555,-0.2082742161598609,-0.2570985570750834,Bullish,0.0,19.1219,-1.0,1.0,-7.417001143379331,-0.027761904761902656,-1
1111,1111,2019-04-03,18.421564,19.1296,19.48239047619055,20.605758000000005,21.10891099999997,22.982133500000078,41.528173996743824,53904.761904761916,20.540535292767114,19.470100000000038,18.39966470723296,27.8864,18.6555,-0.2319027014761623,-0.2520593859552992,Bullish,0.3333333333333333,19.1296,0.0,-1.0,0.10644014239343136,-0.008147619047623067,0
1112,1112,2019-04-04,18.757921,19.0441,19.44981428571436,20.540618000000006,21.07004499999997,22.945828500000076,40.64502017949325,51071.428571428565,20.53935349544617,19.45338500000004,18.36741650455389,27.8864,18.6555,-0.25459279451342104,-0.2525660676669236,Bearish,-0.16666666666666666,19.0441,0.0,0.0,-0.8831538172505731,-0.032576190476188316,0
1113,1113,2019-04-05,18.563332,19.1141,19.437228571428644,20.479832,21.02721499999997,22.910715500000077,41.737464976475785,250809.5238095239,20.53732634552125,19.45805000000004,18.37877365447882,27.8864,18.6555,-0.263884544961261,-0.2548297631257911,Bearish,0.0,19.1141,0.0,0.0,1.0924447969825337,-0.01258571428571642,0
1114,1114,2019-04-08,18.397987,18.6633,19.420204761904834,20.413140000000006,20.982597999999967,22.874761500000076,37.01285969995641,247404.76190476192,20.546657113977208,19.452610000000035,18.358562886022863,27.8864,18.6555,-0.3041184287028891,-0.2646874962412107,Bearish,0.0,18.6633,-1.0,0.0,-4.724605276519377,-0.017023809523809774,-1
1115,1115,2019-04-09,16.964308,19.0364,19.432790476190547,20.350800000000003,20.94171199999997,22.840673000000084,42.785464962904456,243904.76190476192,20.538795638654953,19.461550000000038,18.384304361345123,27.8864,18.6555,-0.3024120022474364,-0.2722323974424558,Bearish,0.0,19.0364,1.0,-1.0,5.772605262948048,0.012585714285712868,1
1116,1116,2019-04-10,18.407055,18.5467,19.417985714285788,20.267006,20.89592899999997,22.806811500000077,37.87860679423628,243833.33333333328,20.565359683045003,19.446395000000035,18.327430316955066,27.8864,18.6555,-0.3366931552837933,-0.2851245490107233,Bearish,0.0,18.5467,-1.0,1.0,-4.9068581686681725,-0.014804761904759545,-1
1117,1117,2019-04-11,17.902525,18.4689,19.39984761904769,20.182744000000003,20.85286599999997,22.775146500000076,37.149659278316435,244833.33333333328,20.603044674387,19.42035500000004,18.23766532561308,27.8864,18.5467,-0.3659209172890989,-0.3012838226663984,Bearish,-0.3333333333333333,18.4689,0.0,0.0,-0.7289475159198489,-0.018138095238096952,0
1118,1118,2019-04-12,18.231903,18.9664,19.398738095238173,20.111232,20.81516599999997,22.746390000000076,44.50427467845321,244785.7142857143,20.592296012604912,19.43162500000004,18.270953987395163,27.8864,18.4689,-0.34496351239537404,-0.31001976061219355,Bearish,0.16666666666666666,18.9664,1.0,0.0,7.3546154001367725,-0.0011095238095180093,1
1119,1119,2019-04-15,18.141188,18.9275,19.40761904761912,20.032722000000003,20.776299999999964,22.719272500000077,44.07002765223383,239928.57142857145,20.590344540397933,19.40908000000004,18.22781545960214,27.8864,18.4689,-0.3277158189613125,-0.3135589722820173,Bearish,0.0,18.9275,0.0,0.0,-0.4342470262193743,0.00888095238094877,0
1120,1120,2019-04-16,18.112038000000002,18.8887,19.384300000000074,19.953436000000004,20.73587999999997,22.693464000000077,43.612921451583716,238857.1428571429,20.52029495828997,19.35272500000004,18.18515504171011,27.8864,18.4689,-0.3135631723225316,-0.3135598122901202,Bearish,0.0,18.8887,0.0,0.0,-0.45710620065011653,-0.02331904761904724,0
1121,1121,2019-04-17,16.847172,18.9664,19.33432857142865,19.883478000000004,20.700123999999963,22.667142500000075,44.846650133959045,240476.1904761905,20.45461983620646,19.305310000000038,18.15600016379362,27.8864,18.4689,-0.2927032563255061,-0.3093885010971974,Bullish,0.0,18.9664,0.0,-1.0,1.2337286823753288,-0.04997142857142478,0
1122,1122,2019-04-18,18.36271,18.7332,19.278066666666746,19.811188000000005,20.662035999999965,22.639053500000077,41.884636655202826,229714.2857142857,20.22799669885228,19.21320000000004,18.198403301147803,27.8864,18.4689,-0.29162721665461433,-0.3058362442086808,Bullish,-0.25,18.7332,-1.0,1.0,-2.9620134787562193,-0.056261904761903736,-1
1123,1123,2019-04-19,17.940051999999994,18.6244,19.18516190476198,19.741386000000006,20.625501999999965,22.608917500000075,40.539338003032775,228523.80952380953,20.019844768368536,19.125755000000037,18.231665231631546,27.8864,18.4689,-0.29613998082523096,-0.3038969915319908,Bullish,-0.06666666666666668,18.6244,0.0,0.0,-1.345298652170051,-0.09290476190476582,0
1124,1124,2019-04-22,18.31113,18.7177,19.10632380952388,19.677336000000004,20.593476999999965,22.581051500000076,42.25225537445965,223476.19047619047,19.809597192269205,19.051135000000038,18.292672807730863,27.8864,18.4689,-0.2888580726304113,-0.3008892077516749,Bullish,0.0,18.7177,0.0,0.0,1.712917371426876,-0.07883809523810115,1
1125,1125,2019-04-23,18.174109,18.2435,19.012676190476267,19.603336000000006,20.558031999999965,22.553039500000075,36.49741400501011,223785.7142857143,19.789595043485246,18.98700500000004,18.184414956514832,27.8864,18.4689,-0.3176889642426701,-0.30424915904987393,Bearish,0.3333333333333333,18.2435,-1.0,0.0,-5.754841369449544,-0.0936476190476121,-1
1126,1126,2019-04-24,17.978325,18.0259,18.941238095238173,19.521564000000005,20.520643999999965,22.521384000000076,34.195771386311165,223023.80952380953,19.736425451197807,18.90267000000004,18.068914548802265,27.8864,18.2435,-0.3540152871383988,-0.3142023846675789,Bearish,0.6,18.0259,-1.0,0.0,-2.301642618698942,-0.07143809523809352,-1
1127,1127,2019-04-25,16.673748,18.2668,18.87239047619055,19.446942000000007,20.487218999999964,22.488107000000078,38.79736744314224,223214.2857142857,19.669131441555148,18.840485000000037,18.011838558444925,27.8864,18.0259,-0.35922462516624165,-0.32320683276731144,Bearish,0.0,18.2668,1.0,-1.0,4.601596056831077,-0.06884761904762371,1
1128,1128,2019-04-26,17.825384,18.6322,18.830566666666734,19.379628000000007,20.460557999999963,22.457348500000077,45.07169663390876,223357.1428571429,19.56976682125681,18.796570000000038,18.023373178743274,27.8864,18.0259,-0.3300635694881535,-0.3245781801114799,Bearish,0.0,18.6322,1.0,1.0,6.274329190766515,-0.041823809523815925,1
1129,1129,2019-04-29,17.542147,18.5933,18.78689047619055,19.311536000000007,20.42806599999997,22.428860500000077,44.54810562532146,222809.52380952387,19.355463392339367,18.73555000000004,18.11563660766071,27.8864,18.0259,-0.3065583142476207,-0.32097420693870804,Bullish,0.0,18.5933,0.0,0.0,-0.5235910085872959,-0.04367619047618376,0
1130,1130,2019-04-30,18.010923000000005,18.5933,18.728776190476264,19.253548000000013,20.397128999999964,22.40010200000007,44.54810562532146,221785.7142857143,19.305519348089305,18.709120000000038,18.112720651910774,27.8864,18.0259,-0.2846489739395395,-0.3137091603388743,Bullish,-0.09090909090909093,18.5933,0.0,0.0,0.0,-0.058114285714285785,0
1131,1131,2019-05-01,17.928324,18.5933,18.703604761904835,19.196026000000007,20.36541499999997,22.371343500000066,44.548105625321455,222428.57142857145,19.248112541396708,18.68230500000004,18.116497458603376,27.237,18.0259,-0.2642396734253509,-0.3038152629561696,Bullish,0.0,18.5933,0.0,0.0,-7.105427357601002e-15,-0.02517142857142929,0
1132,1132,2019-05-02,17.939194,18.6555,18.681028571428648,19.146590000000007,20.33432299999997,22.341904000000067,45.805406082252006,222761.9047619048,19.203793340880907,18.66287500000004,18.121956659119178,27.237,18.0259,-0.2402763790233457,-0.2911074861696049,Bullish,0.0,18.6555,0.0,0.0,1.257300456930551,-0.022576190476186753,0
1133,1133,2019-05-03,16.750343,18.2668,18.64401428571436,19.099018000000008,20.30012099999997,22.305230000000076,39.741217561992066,221500.0,19.145931506603187,18.62051000000004,18.09508849339689,27.237,18.0259,-0.2497709332209368,-0.28284017557987123,Bullish,-0.125,18.2668,-1.0,-1.0,-6.06418852025994,-0.037014285714288775,-1
1134,1134,2019-05-06,18.015154000000006,17.5439,18.56924285714293,19.043518000000013,20.261798999999968,22.260702500000075,31.41206508728845,21857.14285714286,19.268094416943818,18.564540000000047,17.860985583056266,27.237,18.0259,-0.3120305305755089,-0.2886782465789988,Bearish,0.0,17.5439,-1.0,1.0,-8.329152474703616,-0.07477142857142738,-1
1135,1135,2019-05-07,17.387028,17.8782,18.531857142857216,19.012270000000008,20.23055099999997,22.222236000000066,37.89442399822968,23595.23809523809,19.23550357779079,18.506630000000037,17.777756422209293,26.8342,17.5439,-0.33058570764162104,-0.2970597387915232,Bearish,0.0,17.8782,1.0,-1.0,6.482358910941233,-0.037385714285715466,1
