,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1066,1066,2019-01-30,14.624923,14.58,14.758095238095255,14.637200000000012,14.479900000000189,15.949999999999942,48.03149839433713,134095.2380952381,15.243196479806116,14.747499999999954,14.251803520193794,22.08,12.55,-0.021775359770035863,-0.00984110960518989,Bearish,0.0,14.58,-1.0,-1.0,-4.76389747686369,-0.040000000000000924,-1
1067,1067,2019-01-31,15.085273,14.87,14.75333333333335,14.642600000000007,14.491200000000187,15.920949999999944,52.942951041082466,134166.66666666663,15.25485744679182,14.759499999999955,14.264142553208089,22.08,12.55,-0.004037807797898196,-0.008680449243731552,Bullish,0.14285714285714285,14.87,1.0,1.0,4.911452646745339,-0.004761904761904745,1
1068,1068,2019-02-01,14.645769,14.96,14.769047619047635,14.642400000000013,14.502200000000196,15.890199999999945,54.38379873946065,139571.42857142858,15.145367481678367,14.736999999999952,14.328632518321536,22.08,12.55,0.017084636713581958,-0.003527432052268849,Bullish,-0.25,14.96,0.0,-1.0,1.4408476983781853,0.015714285714285126,0
1069,1069,2019-02-04,14.923819,14.62,14.731428571428586,14.635200000000012,14.513600000000189,15.86054999999994,48.35962603896495,143190.47619047618,15.088291886526065,14.712999999999953,14.337708113473838,22.08,12.55,0.006316356638945919,-0.0015586743140258955,Bullish,-0.047619047619047616,14.62,-1.0,1.0,-6.024172700495704,-0.03761904761904944,-1
1070,1070,2019-02-05,15.073310000000001,14.62,14.708571428571446,14.63360000000001,14.520800000000188,15.830899999999941,48.35962603896495,149928.57142857142,15.005202055362025,14.686499999999953,14.367797944637882,22.08,12.55,-0.002192311301454808,-0.001685401711511678,Bearish,-0.07692307692307693,14.62,0.0,0.0,0.0,-0.02285714285713958,0
1071,1071,2019-02-06,15.110885999999999,14.41,14.67333333333335,14.63140000000001,14.526700000000188,15.802699999999938,44.80446775973411,160023.80952380953,14.986567404543168,14.661999999999955,14.337432595456741,22.08,12.55,-0.02558579972995645,-0.0064654813152006324,Bearish,0.0,14.41,-1.0,0.0,-3.555158279230838,-0.03523809523809618,-1
1072,1072,2019-02-07,14.629603,14.21,14.640476190476207,14.623200000000011,14.530600000000188,15.77479999999994,41.663071816936366,160333.33333333337,14.992108305861967,14.628499999999955,14.264891694137942,22.08,12.55,-0.05957687129382805,-0.017087759310926116,Bearish,0.0,14.21,-1.0,-1.0,-3.141395942797743,-0.03285714285714292,-1
1073,1073,2019-02-08,14.978953,14.2,14.608095238095254,14.613800000000012,14.534400000000193,15.745349999999938,41.506371162972066,165404.7619047619,15.002094516366189,14.599999999999955,14.197905483633726,22.08,12.55,-0.08632683481203074,-0.030935574411147037,Bearish,0.0,14.2,0.0,1.0,-0.15670065396430033,-0.03238095238095262,0
1074,1074,2019-02-11,14.247193,13.88,14.565714285714302,14.606000000000012,14.537800000000193,15.714899999999938,36.74383131960651,69500.0,15.035781265140375,14.548999999999955,14.062218734859536,22.08,12.55,-0.1318280673711687,-0.05111407300315138,Bearish,0.0,13.88,-1.0,-1.0,-4.762539843365559,-0.04238095238095241,-1
1075,1075,2019-02-12,14.378105,13.66,14.506666666666687,14.590000000000007,14.538500000000196,15.686299999999935,33.86673395853039,72714.28571428571,15.12667280565107,14.504499999999954,13.882327194348841,22.08,12.55,-0.1835247245913348,-0.07759620332078805,Bearish,0.037037037037037035,13.66,-1.0,0.0,-2.8770973610761175,-0.059047619047614575,-1
1076,1076,2019-02-13,14.330224,13.35,14.449523809523829,14.577400000000011,14.535500000000193,15.65809999999994,30.27001538179952,76166.66666666669,15.236828449881921,14.440499999999954,13.644171550117994,22.08,12.55,-0.2466656984864368,-0.1114101023539178,Bearish,0.0,13.35,-1.0,0.0,-3.5967185767308685,-0.057142857142858716,-1
1077,1077,2019-02-14,14.162373,13.4,14.3909523809524,14.56580000000001,14.523400000000196,15.629649999999938,31.533026765345145,82714.28571428571,15.307709332390303,14.390999999999954,13.474290667609608,22.08,12.55,-0.28933551337876473,-0.1469951845588872,Bearish,0.0,13.4,0.0,0.0,1.2630113835456243,-0.05857142857142783,1
1078,1078,2019-02-15,13.596754999999998,14.01,14.37285714285716,14.55820000000001,14.518500000000195,15.60484999999994,44.6944027568398,87738.09523809524,15.278475026855615,14.357499999999956,13.436524973144298,22.08,12.55,-0.270808040563594,-0.17175775575982855,Bearish,0.0,14.01,1.0,-1.0,13.161375991494655,-0.018095238095240163,1
1079,1079,2019-02-18,14.057882000000001,13.58,14.320476190476208,14.540000000000012,14.512300000000193,15.582449999999941,39.002746523898345,92714.28571428572,15.294468877103515,14.314499999999954,13.334531122896399,22.08,12.55,-0.28750807706950177,-0.1949078200217632,Bearish,-0.125,13.58,-1.0,1.0,-5.691656232941455,-0.052380952380952195,-1
1080,1080,2019-02-19,13.595932999999999,13.72,14.286190476190493,14.534000000000011,14.506500000000196,15.558449999999938,41.60991383834005,93642.85714285713,15.28448909810341,14.275499999999955,13.2665109018965,22.08,12.55,-0.28614761476422146,-0.21315577897025484,Bearish,0.0,13.72,0.0,-1.0,2.6071673144417034,-0.034285714285715585,1
1081,1081,2019-02-20,13.718229000000001,13.55,14.2409523809524,14.541600000000011,14.489800000000196,15.53534999999994,39.407287953003475,92023.80952380953,15.254370590132435,14.217999999999956,13.18162940986748,22.08,12.55,-0.2953820375761609,-0.2296010306914361,Bearish,0.0,13.55,-1.0,0.0,-2.202625885336573,-0.04523809523809241,-1
1082,1082,2019-02-21,13.892823000000002,13.55,14.186190476190493,14.532600000000011,14.474200000000193,15.51059999999994,39.40728795300349,93714.28571428572,15.21697380246808,14.162499999999955,13.108026197531832,22.08,12.55,-0.2992508071572981,-0.2435309859846085,Bearish,0.0,13.55,0.0,0.0,1.4210854715202004e-14,-0.05476190476190723,0
1083,1083,2019-02-22,13.989457000000002,13.64,14.137619047619063,14.512800000000013,14.465700000000195,15.482499999999938,41.31466462996516,93619.04761904762,15.167990047389715,14.112999999999955,13.058009952610195,22.08,12.55,-0.2916921416478484,-0.2531632171172565,Bearish,0.0,13.64,0.0,0.0,1.9073766769616682,-0.04857142857142982,1
1084,1084,2019-02-25,13.528535999999999,13.51,14.08428571428573,14.48640000000001,14.465900000000195,15.45564999999994,39.386056037995374,95619.04761904762,15.119825115170471,14.058499999999954,12.99717488482944,22.08,12.55,-0.2928163536658257,-0.2610938444269703,Bearish,0.0,13.51,0.0,-1.0,-1.928608591969784,-0.05333333333333279,-1
1085,1085,2019-02-26,14.008075,12.77,13.997142857142872,14.44400000000001,14.453800000000195,15.42414999999994,30.622920590147988,93333.33333333331,15.090237205559392,13.954499999999951,12.818762794440515,22.08,12.55,-0.3493915470854283,-0.2787533849586619,Bearish,0.0,12.77,-1.0,1.0,-8.763135447847386,-0.08714285714285808,-1
1086,1086,2019-02-27,13.266020000000001,11.9,13.85666666666668,14.38480000000001,14.439600000000196,15.38869999999994,23.89239557447742,93000.0,15.229052093495953,13.820499999999953,12.411947906503954,22.08,12.55,-0.4591368804245999,-0.31483008405184953,Bearish,0.0,11.9,-1.0,-1.0,-6.730525015670569,-0.14047619047619264,-1
1087,1087,2019-02-28,13.146756,12.49,13.757142857142872,14.344600000000007,14.436100000000195,15.35854999999994,34.419198596335555,98261.90476190476,15.1371639579274,13.701499999999953,12.265836042072506,22.08,11.9,-0.4928218352581428,-0.3504284342931082,Bearish,0.0,12.49,1.0,0.0,10.526803021858136,-0.09952380952380757,1
1088,1088,2019-03-01,13.046583,12.53,13.6457142857143,14.300400000000007,14.434300000000196,15.32499999999994,35.074851604677505,270476.19047619053,14.979928569639116,13.579999999999952,12.180071430360794,22.08,11.9,-0.5104060951960108,-0.3824239664736887,Bearish,0.0,12.53,0.0,0.0,0.6556530083419503,-0.1114285714285721,0
1089,1089,2019-03-04,12.846900999999999,12.92,13.548571428571446,14.265600000000004,14.438000000000198,15.296099999999942,41.24288994814699,264952.3809523809,14.837274189609456,13.494999999999953,12.152725810390455,22.08,11.9,-0.4872552322391162,-0.4033902196267742,Bearish,0.0,12.92,1.0,-1.0,6.168038343469483,-0.09714285714285431,1
1090,1090,2019-03-05,12.420160000000001,13.07,13.47476190476192,14.23380000000001,14.441200000000196,15.266249999999944,43.467449461906526,260976.1904761905,14.666769786752164,13.417499999999952,12.16823021324774,22.08,11.9,-0.4515985136006453,-0.4130318784215484,Bearish,0.0,13.07,0.0,-1.0,2.2245595137595373,-0.07380952380952621,1
1091,1091,2019-03-06,12.975593,13.1,13.402380952380968,14.20640000000001,14.434700000000195,15.236499999999944,43.92471635620326,250595.23809523808,14.521044053956805,13.351999999999952,12.1829559460431,22.08,11.9,-0.4161227538286187,-0.4136500535029625,Bearish,0.0,13.1,0.0,1.0,0.45726689429673684,-0.07238095238095177,0
1092,1092,2019-03-07,12.906414,12.7,13.320952380952392,14.178400000000007,14.416800000000196,15.204099999999945,39.35400744547946,238047.61904761905,14.408600260618137,13.276499999999952,12.144399739381768,22.08,11.9,-0.41549504741089294,-0.41401905228454855,Bearish,0.0,12.7,-1.0,0.0,-4.570708910723802,-0.08142857142857629,-1
1093,1093,2019-03-08,12.942133,12.85,13.256190476190493,14.139200000000011,14.391800000000195,15.170349999999942,41.79977518058258,232500.0,14.27165516518356,13.208999999999955,12.146344834816349,22.08,11.9,-0.3983024563723792,-0.41087573310211467,Bullish,0.0,12.85,0.0,0.0,2.445767735103118,-0.06476190476189814,1
1094,1094,2019-03-11,13.1343355,12.81,13.190000000000017,14.084400000000011,14.368000000000196,15.136899999999942,41.3212116861226,227095.23809523808,14.184858538164082,13.155499999999956,12.126141461835827,22.08,11.9,-0.3834843014975053,-0.4053974467811928,Bullish,0.2,12.81,0.0,0.0,-0.47856349445997637,-0.06619047619047613,0
1095,1095,2019-03-12,13.175455,12.95,13.145714285714302,14.035000000000016,14.351700000000195,15.10234999999994,43.74866658892645,224857.1428571429,14.126021868594902,13.119999999999955,12.113978131405014,22.08,11.9,-0.3563363533590991,-0.3955852280967741,Bullish,0.0,12.95,0.0,0.0,2.427454902803845,-0.04428571428571537,1
1096,1096,2019-03-13,12.785333999999999,12.73,13.101428571428588,13.990200000000018,14.325900000000196,15.06699999999994,40.88628818258637,221309.52380952387,14.102940826720856,13.088999999999954,12.075059173279055,22.08,11.9,-0.34855563782776505,-0.3861793100429723,Bullish,0.0,12.73,-1.0,-1.0,-2.8623784063400777,-0.044285714285713595,-1
1097,1097,2019-03-14,13.21531,12.7,13.070476190476205,13.951600000000017,14.301600000000196,15.03229999999994,40.49718008683697,218261.9047619048,14.07090510869564,13.053999999999954,12.037094891304273,22.08,11.9,-0.34088065400318435,-0.3771195788350147,Bullish,-0.06666666666666668,12.7,0.0,1.0,-0.38910809574939975,-0.030952380952383507,0
1098,1098,2019-03-15,12.752259,12.7,13.037142857142873,13.897400000000017,14.272800000000196,14.997599999999938,40.49718008683698,212380.9523809524,13.91543635169373,12.988499999999954,12.061563648306182,22.08,11.9,-0.33098281022035714,-0.3678922251120832,Bullish,0.3333333333333333,12.7,0.0,-1.0,7.105427357601002e-15,-0.03333333333333144,0
1099,1099,2019-03-18,12.820024499999999,12.8,12.979523809523823,13.851400000000016,14.244900000000198,14.965899999999941,42.60866048831205,207880.9523809524,13.838465128726401,12.949499999999954,12.06053487127351,22.08,11.9,-0.3114789974535217,-0.3566095795803709,Bullish,0.0,12.8,0.0,0.0,2.1114804014750703,-0.05761904761905079,1
1100,1100,2019-03-19,12.968744000000001,12.85,12.944761904761922,13.805400000000017,14.218000000000195,14.93934999999994,43.684705780780774,204047.61904761905,13.722049018191571,12.905999999999954,12.089950981808336,22.08,11.9,-0.2886600102720589,-0.3430196657187085,Bullish,0.0,12.85,0.0,0.0,1.0760452924687272,-0.03476190476190055,0
1101,1101,2019-03-20,13.046083,12.28,12.87619047619049,13.753000000000016,14.192900000000195,14.908249999999942,35.510730321733924,202261.9047619048,13.645765211553213,12.842499999999953,12.039234788446693,22.08,11.9,-0.31296239911539026,-0.3370082123980448,Bullish,0.0,12.28,-1.0,0.0,-8.17397545904685,-0.06857142857143117,-1
1102,1102,2019-03-21,12.592335,12.1,12.807142857142873,13.697400000000016,14.167800000000195,14.872799999999941,33.386244593269375,202333.33333333328,13.566467199633285,12.769999999999952,11.973532800366616,22.08,11.9,-0.34279518354688504,-0.3381656066278128,Bearish,0.0,12.1,-1.0,-1.0,-2.124485728464549,-0.06904761904761791,-1
1103,1103,2019-03-22,12.949861,12.0,12.733333333333347,13.642000000000017,14.139200000000198,14.83684999999994,32.23252384055105,200690.47619047613,13.446065960251328,12.687999999999947,11.929934039748574,22.08,11.9,-0.370239157861624,-0.344580316874575,Bearish,-0.25,12.0,0.0,1.0,-1.1537207527183213,-0.07380952380952621,0
1104,1104,2019-03-25,12.232244999999999,11.76,12.643809523809535,13.579200000000016,14.112400000000198,14.799699999999941,29.58969215058061,201166.66666666663,13.362824734015415,12.60049999999995,11.838175265984486,22.08,11.9,-0.4066668966226121,-0.35699763282418245,Bearish,0.0,11.76,-1.0,-1.0,-2.6428316899704427,-0.08952380952381134,-1
1105,1105,2019-03-26,12.194471,11.52,12.549047619047634,13.518600000000017,14.083500000000196,14.763149999999941,27.18891548496392,199333.33333333328,13.42865369257168,12.53799999999995,11.647346307428222,22.08,11.76,-0.4497180663456355,-0.3755417195284729,Bearish,0.0,11.52,-1.0,0.0,-2.4007766656166893,-0.09476190476190105,-1
1106,1106,2019-03-27,12.092922999999999,11.66,12.49619047619049,13.459200000000017,14.0541000000002,14.72964999999994,30.72009715777616,199833.33333333328,13.456298876755016,12.52599999999995,11.595701123244885,22.08,11.52,-0.4671545318967727,-0.39386428200213297,Bearish,0.0,11.66,0.0,0.0,3.531181672812238,-0.05285714285714427,1
1107,1107,2019-03-28,12.018123,11.4,12.472380952380965,13.399400000000016,14.0254000000002,14.699049999999941,28.003844210744482,200500.0,13.523588874616374,12.471499999999953,11.419411125383528,22.08,11.52,-0.4962326227770433,-0.4143379501571151,Bearish,-0.3333333333333333,11.4,-1.0,0.0,-2.716252947031677,-0.0238095238095255,-1
1108,1108,2019-03-29,11.54048,11.1,12.406190476190494,13.327800000000016,13.9894000000002,14.66529999999994,25.231637259463266,195619.04761904766,13.609115379147699,12.39999999999995,11.190884620852199,22.08,11.4,-0.5372911541188277,-0.4389285909494576,Bearish,0.0,11.1,-1.0,-1.0,-2.772206951281216,-0.0661904761904708,-1
1109,1109,2019-04-01,11.866060000000001,11.0,12.33333333333335,13.259000000000016,13.9542000000002,14.63189999999994,24.365769526300202,26880.95238095238,13.631786127390814,12.30399999999995,10.976213872609089,22.08,11.1,-0.5713137509920916,-0.4654056229579844,Bearish,0.0,11.0,0.0,1.0,-0.8658677331630642,-0.07285714285714384,0
1110,1110,2019-04-02,11.245573,10.61,12.223333333333347,13.181200000000016,13.914100000000198,14.598099999999942,21.29632320340346,26214.285714285717,13.650379460892008,12.180999999999953,10.711620539107894,22.08,11.0,-0.6225700448273592,-0.4968385073318594,Bearish,0.0,10.61,-1.0,-1.0,-3.0694463228967415,-0.11000000000000298,-1
1111,1111,2019-04-03,11.109949,10.63,12.107142857142875,13.099800000000016,13.8758000000002,14.564349999999942,21.84009167674404,29071.42857142857,13.610006038664975,12.057499999999953,10.504993961334929,22.08,10.61,-0.6540378528769022,-0.5282783764408681,Bearish,-0.3333333333333333,10.63,0.0,0.0,0.543768473340581,-0.11619047619047151,0
1112,1112,2019-04-04,11.052686999999999,10.31,11.974285714285731,13.012800000000016,13.8338000000002,14.528399999999944,19.516663542681165,32714.285714285717,13.635452208485123,11.937999999999953,10.240547791514775,22.08,10.61,-0.6967657611450413,-0.5619758533817026,Bearish,0.0,10.31,-1.0,0.0,-2.323428134062876,-0.13285714285714434,-1
1113,1113,2019-04-05,10.905983,10.37,11.863333333333351,12.927600000000016,13.7864000000002,14.48929999999994,21.20919320950202,32833.333333333336,13.587475683535276,11.813999999999954,10.040524316464634,22.08,10.31,-0.7175153672110195,-0.593083756147566,Bearish,0.0,10.37,0.0,0.0,1.6925296668208532,-0.11095238095238003,1
1114,1114,2019-04-08,10.418804,9.57,11.707142857142875,12.827000000000016,13.732000000000198,14.449799999999945,16.29016580074042,32642.857142857134,13.613872574886258,11.651999999999953,9.690127425113648,22.08,10.31,-0.7894130315964887,-0.6323496112373506,Bearish,0.0,9.57,-1.0,-1.0,-4.919027408761597,-0.156190476190476,-1
1115,1115,2019-04-09,10.636275999999999,9.58,11.553333333333347,12.721600000000016,13.680700000000195,14.410599999999942,16.550704634214803,39785.71428571428,13.546762222813866,11.483499999999953,9.420237777186044,22.08,9.57,-0.8359492298290192,-0.6730695349556843,Bearish,0.0,9.58,0.0,1.0,0.26053883347438145,-0.15380952380952806,0
1116,1116,2019-04-10,9.967217,9.0,11.365238095238116,12.610000000000017,13.623600000000195,14.370549999999941,13.856855096312282,42119.04761904762,13.54215567391007,11.296999999999954,9.05184432608984,22.08,9.57,-0.9091505335174226,-0.7202857346680319,Bearish,0.0,9.0,-1.0,-1.0,-2.693849537902521,-0.1880952380952312,-1
1117,1117,2019-04-11,9.661843,9.0,11.187619047619066,12.492600000000017,13.567600000000198,14.32969999999994,13.856855096312284,42857.142857142855,13.471106610581732,11.111999999999957,8.752893389418174,21.99,9.0,-0.9561412924354896,-0.7674568462215235,Bearish,0.0,9.0,0.0,-1.0,1.7763568394002505e-15,-0.17761904761905,0
1118,1118,2019-04-12,9.5328,9.47,11.033809523809543,12.382800000000017,13.512600000000198,14.29159999999994,25.285642268356114,46761.90476190476,13.294841911942532,10.950499999999957,8.606158088057379,21.82,9.0,-0.9445683395372731,-0.8028791448846735,Bearish,-0.16666666666666666,9.47,1.0,0.0,11.42878717204383,-0.15380952380952273,1
1119,1119,2019-04-15,9.486894,9.55,10.883809523809543,12.281400000000017,13.458300000000195,14.25679999999994,27.059524665291292,48595.238095238084,13.045977856421594,10.787999999999958,8.530022143578314,21.57,9.0,-0.918355133254769,-0.8259743425586926,Bearish,0.0,9.55,0.0,0.0,1.7738823969351785,-0.15000000000000036,1
1120,1120,2019-04-16,9.122859,9.45,10.724285714285733,12.178000000000017,13.405800000000195,14.22429999999994,26.221469738447126,48547.61904761905,12.737090370911586,10.617999999999958,8.498909629088327,21.49,9.0,-0.8953293433382239,-0.8398453427145989,Bearish,0.1,9.45,0.0,-1.0,-0.8380549268441655,-0.15952380952380985,0
1121,1121,2019-04-17,9.535042,9.02,10.541904761904783,12.070200000000016,13.350800000000195,14.187649999999941,22.93251997733625,48071.428571428565,12.538876195960338,10.454999999999957,8.371123804039572,21.49,9.0,-0.9013880054453391,-0.8521538752607469,Bearish,0.0,9.02,-1.0,1.0,-3.288949761110878,-0.18238095238094942,-1
1122,1122,2019-04-18,9.368694,9.0,10.385714285714307,11.966000000000017,13.294600000000198,14.150649999999938,22.78934134623344,48833.33333333334,12.331905509636226,10.299999999999956,8.268094490363687,21.49,9.0,-0.8974580340996834,-0.8612147070285342,Bearish,0.0,9.0,0.0,0.0,-0.14317863110280982,-0.156190476190476,0
1123,1123,2019-04-19,9.174247,9.66,10.269523809523829,11.875200000000017,13.244500000000198,14.117499999999941,36.81013178740786,48380.95238095238,12.074508392815124,10.182999999999957,8.291491607184787,21.49,9.0,-0.8315019820869942,-0.8552721620402262,Bullish,0.06666666666666668,9.66,1.0,0.0,14.020790441174423,-0.11619047619047862,1
1124,1124,2019-04-22,9.351664,9.32,10.14190476190478,11.784000000000017,13.195000000000196,14.08449999999994,33.441167995183065,48761.90476190476,11.841403325117662,10.060999999999957,8.280596674882249,21.49,9.0,-0.7974737136202208,-0.8437124723562249,Bullish,0.0,9.32,-1.0,0.0,-3.368963792224797,-0.1276190476190493,-1
1125,1125,2019-04-23,9.517178999999999,8.95,10.008095238095258,11.689800000000016,13.139900000000198,14.048699999999938,30.201739360123,48404.761904761916,11.642738287517286,9.932499999999957,8.222261712482625,21.49,9.0,-0.7912410393101261,-0.8332181857470052,Bullish,0.0,8.95,-1.0,0.0,-3.239428635060065,-0.13380952380952138,-1
1126,1126,2019-04-24,9.041933,8.84,9.88047619047621,11.599600000000017,13.088500000000195,14.01209999999994,29.293229027761125,48928.571428571435,11.368602089304948,9.791499999999957,8.214397910694963,21.11,8.95,-0.7861158267958341,-0.823797713956771,Bullish,-0.2,8.84,0.0,-1.0,-0.9085103323618746,-0.12761904761904752,0
1127,1127,2019-04-25,9.411596000000001,9.29,9.76761904761907,11.517400000000016,13.041600000000196,13.97764999999994,37.56722098258569,48261.90476190476,11.091551848951175,9.685999999999954,8.28044815104873,21.11,8.84,-0.7372443260875325,-0.8064870363829233,Bullish,0.0,9.29,1.0,1.0,8.273991954824563,-0.11285714285714121,1
1128,1128,2019-04-26,9.182723,9.66,9.684761904761924,11.430400000000017,12.994300000000196,13.94994999999994,43.42890702023529,48619.04761904762,10.8610348832691,9.613999999999956,8.366965116730809,21.11,8.84,-0.6610373745230511,-0.7773971040109489,Bullish,0.0,9.66,1.0,-1.0,5.861686037649605,-0.0828571428571454,1
1129,1129,2019-04-29,9.049763,9.52,9.609523809523829,11.349200000000017,12.944600000000195,13.91654999999994,41.82863229617036,47595.238095238084,10.61273482281969,9.539999999999957,8.46726517718022,20.55,8.84,-0.6049659751546059,-0.7429108782396803,Bullish,0.0,9.52,0.0,0.0,-1.6002747240649313,-0.07523809523809533,-1
1130,1130,2019-04-30,9.304304,9.35,9.5309523809524,11.261800000000017,12.897900000000195,13.87729999999994,39.905733138474396,44357.142857142855,10.432575219482976,9.476999999999954,8.521424780516933,20.55,8.84,-0.5677024460180213,-0.7078691917953485,Bullish,0.0,9.35,-1.0,1.0,-1.9228991576959658,-0.07857142857142918,-1
1131,1131,2019-05-01,9.60108,9.35,9.4709523809524,11.177800000000017,12.859700000000196,13.838049999999942,39.905733138474396,61880.95238095236,10.209293915642924,9.412999999999954,8.616706084356984,20.09,8.84,-0.5320378297882975,-0.6727029193939382,Bullish,0.0,9.35,0.0,1.0,0.0,-0.05999999999999872,0
1132,1132,2019-05-02,9.259853,9.17,9.401428571428587,11.090200000000017,12.811400000000196,13.792899999999944,37.7733683193283,76880.95238095237,10.043005094660847,9.355999999999954,8.66899490533906,20.09,8.84,-0.5123913318329496,-0.6406406018817405,Bullish,0.0,9.17,-1.0,-1.0,-2.1323648191460975,-0.06952380952381354,-1
1133,1133,2019-05-03,9.673509,9.25,9.3509523809524,11.002400000000017,12.757600000000195,13.750549999999945,39.32517254434799,71809.52380952383,9.80600395264264,9.299999999999953,8.793996047357265,20.09,8.84,-0.484777792616276,-0.6094680400286476,Bullish,0.0,9.25,0.0,1.0,1.5518042250196942,-0.050476190476187455,0
1134,1134,2019-05-06,9.3398695,9.5,9.309523809523828,10.922200000000016,12.704300000000195,13.712149999999944,44.02307883344016,72142.85714285714,9.795910652759721,9.296499999999954,8.797089347240187,19.97,8.84,-0.43767570015174506,-0.5751095720532671,Bullish,0.0,9.5,1.0,-1.0,4.697906289092167,-0.041428571428571814,1
1135,1135,2019-05-07,9.183045,9.2,9.29190476190478,10.850800000000017,12.647400000000193,13.675749999999946,40.018787601614214,72666.66666666669,9.76098216108775,9.277499999999954,8.794017838912152,19.86,8.84,-0.4197162180196852,-0.5440309012465507,Bullish,0.0,9.2,-1.0,0.0,-4.004291231825945,-0.01761904761904809,-1
1136,1136,2019-05-08,9.338738000000001,9.1,9.269047619047637,10.794800000000016,12.589800000000196,13.633899999999946,38.753414365782476,65166.66666666666,9.756372345774688,9.282499999999953,8.808627654225218,19.86,8.84,-0.40883951585901457,-0.5169926241690435,Bullish,0.0,9.1,0.0,0.0,-1.2653732358317384,-0.02285714285714313,-1
