,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1074,1074,2019-02-11,135.15764,129.0736,126.44500952380938,115.42999000000074,120.27289599999985,137.44201350000083,57.869762332928374,117638.09523809525,140.3776517347367,126.86337500000045,113.34909826526415,181.5526,102.97200000000001,5.433813623407929,5.273372414711452,Bullish,0.0,129.0736,-1.0,-1.0,-6.61708555954921,0.7911142857143005,-1
1075,1075,2019-02-12,134.11148,129.4873,126.98832380952366,115.67399600000073,120.17948499999984,137.22522050000083,58.49328701823553,106376.19047619047,140.34321013942696,127.4462700000004,114.54932986057386,181.5526,102.97200000000001,4.954656375091601,5.209629206787481,Bearish,-0.1851851851851852,129.4873,0.0,-1.0,0.623524685307153,0.5433142857142883,0
1076,1076,2019-02-13,131.65935,128.85299999999998,127.513257142857,115.99008400000072,120.09232699999984,137.01031250000085,57.097965629729735,98428.57142857145,139.84728618548291,128.09720500000043,116.34712381451794,181.5526,102.97200000000001,4.472185523845582,5.062140470199101,Bearish,0.0,128.85299999999998,0.0,-1.0,-1.395321388505792,0.5249333333333368,0
1077,1077,2019-02-14,131.31055,133.974,128.37705238095225,116.42624400000076,120.10657799999984,136.82050400000082,64.46748156344029,85261.90476190476,140.21872929553533,128.78353500000043,117.34834070446553,181.5526,102.97200000000001,4.451729038979367,4.940058183955155,Bearish,0.0,133.974,1.0,0.0,7.369515933710552,0.8637952380952498,1
1078,1078,2019-02-15,130.62375,130.0849,128.8455047619046,116.78774800000072,120.04837999999985,136.61883500000084,56.52621138652678,86876.19047619047,140.20579858846028,129.1834700000004,118.16114141154048,181.5526,102.97200000000001,4.074728328169897,4.766992212798104,Bearish,0.4545454545454545,130.0849,-1.0,0.0,-7.9412701769135055,0.46845238095235686,-1
1079,1079,2019-02-18,130.50183,126.29700000000001,129.0460190476189,117.03285800000073,120.00691499999985,136.40925900000082,50.05836092135869,68247.61904761905,140.17225222454692,129.2703500000004,118.36844777545387,181.5526,102.97200000000001,3.430753089465384,4.499744388131559,Bearish,0.25,126.29700000000001,-1.0,0.0,-6.467850465168091,0.20051428571429142,-1
1080,1080,2019-02-19,128.88567,122.4632,128.94619999999983,117.24082600000072,119.92564099999987,136.1810200000008,44.50751615971426,65976.19047619047,140.1959013520476,129.2538050000004,118.31170864795321,181.5526,102.97200000000001,2.5812869840477206,4.116052907314791,Bearish,0.3333333333333333,122.4632,-1.0,-1.0,-5.550844761644434,-0.09981904761906435,-1
1081,1081,2019-02-20,127.87199,124.5594,129.03026190476174,117.54312200000076,119.86174299999986,135.9638135000008,47.90874037760682,63909.52380952381,140.1618148927104,129.2928800000004,118.42394510729041,181.5526,102.97200000000001,2.0535527193011376,3.70355286971206,Bearish,0.0,124.5594,1.0,-1.0,3.401224217892562,0.08406190476191,1
1082,1082,2019-02-21,126.50206999999999,122.9504,128.99085714285698,117.83383400000072,119.82726499999984,135.7457330000008,45.59848736416983,62314.285714285725,140.11970417219538,129.3218400000004,118.52397582780544,181.5526,102.97200000000001,1.4883301162170568,3.26050831901306,Bearish,0.0,122.9504,-1.0,-1.0,-2.3102530134369914,-0.03940476190476261,-1
1083,1083,2019-02-22,125.62665600000001,124.1824,129.07710476190462,118.16757400000073,119.82395499999987,135.5393750000008,47.67895308938904,61161.90476190476,139.94965164296977,129.4427400000004,118.93582835703106,181.5526,102.97200000000001,1.1268100697412962,2.833768669158707,Bearish,0.14285714285714285,124.1824,1.0,-1.0,2.080465725219213,0.08624761904764,1
1084,1084,2019-02-25,123.55242,121.1668,129.0486476190475,118.47483400000074,119.85273199999986,135.3188125000008,43.31266665045534,61009.52380952381,140.11179861584088,129.3498800000004,118.58796138415994,181.5526,102.97200000000001,0.5901660439298979,2.3850481441129454,Bearish,0.0,121.1668,-1.0,-1.0,-4.366286438933699,-0.028457142857121198,-1
1085,1085,2019-02-26,123.50266,117.9306,128.80610476190463,118.73447200000076,119.90734399999987,135.07590900000082,39.167364737426624,61642.857142857145,140.66885297540148,129.08234000000044,117.4958270245994,181.5526,102.97200000000001,-0.09516549816085274,1.8890054156581857,Bearish,0.5,117.9306,-1.0,0.0,-4.145301913028717,-0.2425428571428654,-1
1086,1086,2019-02-27,121.214745,115.439,128.432657142857,118.98381200000074,119.93189199999986,134.8210530000008,36.2877834844255,61742.857142857145,141.53502111408818,128.61115000000044,115.68727888591269,181.5526,102.97200000000001,-0.8297817718996328,1.3452479781466222,Bearish,0.0,115.439,-1.0,-1.0,-2.8795812530011204,-0.37344761904762436,-1
1087,1087,2019-02-28,119.675804,119.32799999999999,128.16909523809508,119.25576800000076,120.02557799999985,134.59023900000082,43.295360554504484,61809.52380952381,141.4993061237696,128.02227500000043,114.54524387623128,181.5526,102.97200000000001,-1.0856460117587972,0.8590691801655381,Bearish,0.0,119.32799999999999,1.0,-1.0,7.00757707007898,-0.26356190476192864,1
1088,1088,2019-03-01,119.76283000000001,120.6704,127.6721857142856,119.55567600000074,120.12156299999987,134.3663210000008,45.52271487506275,61080.95238095236,140.98804769751214,127.38560000000044,113.7831523024887,181.5526,102.97200000000001,-1.166651373337814,0.4539250694648677,Bearish,0.0,120.6704,1.0,0.0,2.2273543205582698,-0.49690952380947806,1
1089,1089,2019-03-04,119.1757,126.7016,127.35302857142844,119.97878200000076,120.33090899999986,134.1718695000008,54.22284896555677,56704.76190476192,139.43255791729905,126.80132500000043,114.1700920827018,181.5526,102.97200000000001,-0.7357005725995691,0.2159999410519803,Bearish,0.0,126.7016,1.0,0.0,8.700134090494018,-0.3191571428571649,1
1090,1090,2019-03-05,120.987175,133.0362,127.0982238095237,120.52858000000076,120.59357999999986,133.9993915000008,61.226788846601934,48938.09523809524,138.37398356606906,126.53378000000043,114.69357643393177,181.5526,102.97200000000001,0.11564721228195653,0.19592939529797554,Bearish,0.0,133.0362,1.0,1.0,7.003939881045163,-0.25480476190473667,1
1091,1091,2019-03-06,123.004395,137.9641,127.07808095238084,121.19146200000077,120.85349199999986,133.8465420000008,65.63207688879594,39947.619047619046,138.57428290110386,126.57653000000043,114.57877709889699,181.5526,102.97200000000001,1.1744485000121332,0.3916332162408071,Bullish,0.0,137.9641,1.0,1.0,4.405288042194002,-0.020142857142857906,1
1092,1092,2019-03-07,128.66595,134.4153,126.94980476190464,121.79458400000077,121.03295799999987,133.66758200000083,60.317258200317795,56152.380952380954,138.41644775761344,126.53470000000044,114.65295224238743,181.5526,102.97200000000001,1.7075144832763698,0.6548094696479196,Bullish,0.0,134.4153,-1.0,1.0,-5.314818688478141,-0.12827619047619976,-1
1093,1093,2019-03-08,133.32498,136.6862,127.01810476190464,122.46427000000077,121.19578299999986,133.49515000000082,62.414707215876895,57809.52380952381,139.22694783739504,126.76317000000044,114.29939216260584,181.5526,102.97200000000001,2.2868543336027614,0.981218442438888,Bullish,-0.5,136.6862,1.0,1.0,2.0974490155591,0.06829999999999359,1
1094,1094,2019-03-11,135.597,135.2519,127.16739523809512,123.09736400000077,121.34040299999987,133.3275445000008,60.24867980622348,59252.380952380954,140.0454474830513,127.07208500000044,114.09872251694956,181.5526,102.97200000000001,2.600274964672124,1.3050297468855354,Bullish,0.0,135.2519,-1.0,1.0,-2.1660274096534167,0.14929047619048674,-1
1095,1095,2019-03-12,135.97343,134.1946,127.41125238095225,123.67492600000077,121.51177799999986,133.1461940000008,58.6333375879829,60676.19047619048,140.6140625918492,127.30745000000044,114.00083740815168,181.5526,102.97200000000001,2.7318566560834943,1.590395128725127,Bullish,0.35294117647058826,134.1946,-1.0,0.0,-1.6153422182405777,0.24385714285712368,0
1096,1096,2019-03-13,134.83435,134.1303,127.63234761904744,124.29110400000076,121.62403599999986,132.95178850000082,58.53056030922969,61409.52380952381,141.19555630660759,127.5713150000004,113.94707369339321,181.5526,102.97200000000001,2.798686110538739,1.8320533250878488,Bullish,0.0,134.1303,0.0,-1.0,-0.10277727875320863,0.22109523809518805,0
1097,1097,2019-03-14,135.0726,134.1395,127.88408571428556,124.91371800000076,121.73344399999985,132.7626235000008,58.541757908451366,62704.76190476192,141.2195684851429,127.57959000000042,113.93961151485794,181.5526,102.97200000000001,2.8198854140516687,2.0296197428806133,Bullish,0.2,134.1395,0.0,0.0,0.011197599221674182,0.2517380952381245,0
1098,1098,2019-03-15,134.13918,131.7398,127.77769523809505,125.44751600000076,121.80350099999987,132.5614600000008,54.41446825285973,63690.47619047619,141.38194796628608,127.6623350000004,113.94272203371472,181.5526,102.97200000000001,2.6129300488375407,2.146281804071999,Bullish,0.0,131.7398,-1.0,-1.0,-4.127289655591639,-0.10639047619051212,-1
1099,1099,2019-03-18,134.66171,131.1147,127.82673333333315,125.93902400000076,121.84468999999984,132.3763405000008,53.359145536245975,62514.285714285725,141.68750868306117,127.90322000000042,114.11893131693964,181.5526,102.97200000000001,2.371143024252831,2.1912540481081653,Bullish,1.0,131.1147,0.0,0.0,-1.0553227166137518,0.0490380952381031,0
1100,1100,2019-03-19,132.81554,131.5468,128.07672380952366,126.4069960000008,121.91778199999985,132.20905700000083,54.0229368645123,61419.047619047626,141.99257026412138,128.3574000000004,114.72222973587948,181.5526,102.97200000000001,2.189156688475606,2.190834576181653,Bearish,-0.1111111111111111,131.5468,0.0,-1.0,0.6637913282663277,0.2499904761905043,0
1101,1101,2019-03-20,132.9182,130.4711,128.4580523809522,126.87386400000078,121.96172899999985,132.0290860000008,52.0374251168217,61366.66666666666,142.20204293406567,128.65298500000043,115.10392706593521,181.5526,102.97200000000001,1.9358163206903207,2.1398309250833867,Bearish,0.0,130.4711,-1.0,0.0,-1.9855117476906017,0.38132857142855414,-1
1102,1102,2019-03-21,130.88326999999998,129.7264,128.70409999999984,127.32620600000078,121.94003199999985,131.83964500000081,50.64956760131625,59242.857142857145,142.29006977498767,128.99178500000042,115.69350022501312,181.5526,102.97200000000001,1.6558634248962392,2.0430374250459566,Bearish,0.0,129.7264,0.0,-1.0,-1.387857515505452,0.24604761904762995,-1
1103,1103,2019-03-22,131.10904,131.2526,129.0994428571427,127.70205400000076,121.87806499999985,131.6578350000008,53.393004458576705,59233.33333333334,142.48838142418063,129.3452950000004,116.20220857582017,181.5526,102.97200000000001,1.5394050202154403,1.9423109440798536,Bearish,0.0,131.2526,1.0,0.0,2.7434368572604555,0.39534285714285033,1
1104,1104,2019-03-25,130.39375,130.3791,129.39452380952363,127.94808200000078,121.83917399999984,131.4716575000008,51.62414620537749,59461.90476190476,142.40465003633585,129.8059100000004,117.20716996366495,181.5526,102.97200000000001,1.3609386915314587,1.8260364935701747,Bearish,0.0,130.3791,0.0,0.0,-1.7688582531992125,0.29508095238094256,-1
1105,1105,2019-03-26,131.67137,131.4089,129.8822428571427,128.2196720000008,121.84800099999985,131.29586950000078,53.57677047943077,59523.80952380952,141.84736310915363,130.4798250000004,119.11228689084714,181.5526,102.97200000000001,1.287754659753034,1.718380126806747,Bearish,0.0,131.4089,1.0,1.0,1.952624274053278,0.48771904761906626,1
1106,1106,2019-03-27,131.6565,134.2038,130.65715714285696,128.5870620000008,121.87530699999985,131.13791750000075,58.47559142488279,59209.52380952381,140.5410064169271,131.41806500000038,122.29512358307366,181.5526,102.97200000000001,1.4386964620946967,1.6624433938643368,Bearish,0.0,134.2038,1.0,0.0,4.898820945452023,0.7749142857142601,1
1107,1107,2019-03-28,131.73131,132.1995,131.45527619047598,128.82610400000078,121.89369399999985,130.95045300000075,54.06916038187799,60333.33333333334,139.30453298313472,132.0616400000004,124.8187470168661,181.5526,102.97200000000001,1.3806731281789553,1.6060893407272605,Bearish,-0.3333333333333333,132.1995,-1.0,0.0,-4.406431043004801,0.798119047619025,-1
1108,1108,2019-03-29,131.54611,132.0065,132.05901428571408,129.0245100000008,121.90822099999984,130.79227150000077,53.64992230660348,60361.90476190476,137.65069205380541,132.6284450000004,127.60619794619541,181.5526,102.97200000000001,1.3040830730805342,1.5456880871979153,Bearish,0.0,132.0065,0.0,0.0,-0.41923807527451373,0.6037380952381,0
1109,1109,2019-04-01,132.2769,130.3424,132.51958571428554,129.1401700000008,121.89240799999985,130.66663650000075,50.04668238169341,60004.76190476192,137.18199655101424,132.8104850000004,128.43897344898656,181.5526,102.97200000000001,1.096466556144975,1.4558437809873273,Bearish,0.0,130.3424,-1.0,0.0,-3.6032399249100706,0.4605714285714555,-1
1110,1110,2019-04-02,131.53972,129.2391,132.64041904761888,129.2690700000008,121.89378699999985,130.54743700000074,47.756573538287704,60076.19047619048,137.25816191557337,132.6206300000004,127.98309808442744,181.5526,102.97200000000001,0.8332961618946797,1.3313342571687978,Bearish,0.0,129.2391,-1.0,0.0,-2.2901088434057044,0.12083333333333712,-1
1111,1111,2019-04-03,132.02756000000002,129.3954,132.46704761904743,129.3814200000008,121.86979099999985,130.41637750000075,48.118767460925895,59728.57142857143,136.3325287369716,132.19219500000037,128.05186126302914,181.5526,102.97200000000001,0.6300806545829403,1.1910835366516264,Bearish,-0.3333333333333333,129.3954,0.0,0.0,0.36219392263819117,-0.17337142857144272,0
1112,1112,2019-04-04,130.6414,127.4831,131.9679523809522,129.48365800000082,121.8402789999998,130.27814700000076,44.091197182088564,59600.0,136.329833594881,131.84558500000037,127.36133640511974,181.5526,102.97200000000001,0.31113767130926817,1.0150943635831546,Bearish,-0.16666666666666666,127.4831,-1.0,-1.0,-4.027570278837331,-0.4990952380952365,-1
1113,1113,2019-04-05,130.08725,128.0899,131.66674285714265,129.6101680000008,121.80874399999985,130.15550000000076,45.645857494288215,34842.857142857145,135.59957747310668,131.41577000000035,127.23196252689402,181.5526,102.97200000000001,0.10611353716254256,0.8332981982990322,Bearish,0.0,128.0899,0.0,0.0,1.5546603121996512,-0.3012095238095469,0
1114,1114,2019-04-08,127.99238999999999,125.2765,131.12342380952362,129.65521800000081,121.77766799999985,130.03133600000075,40.080882819826,30657.142857142866,135.51092070802676,130.91700000000034,126.32307929197391,181.5526,102.97200000000001,-0.2801579472790365,0.6106069691834184,Bearish,0.3333333333333333,125.2765,-1.0,-1.0,-5.5649746744622135,-0.5433190476190362,-1
1115,1115,2019-04-09,128.19699,127.8692,130.77186666666643,129.74697400000082,121.78722999999985,129.91907800000075,46.54827258617434,26823.809523809527,135.11883637723471,130.60073000000037,126.08262362276605,181.5526,102.97200000000001,-0.3727745468013097,0.4139306659864728,Bearish,0.0,127.8692,1.0,0.0,6.46738976634834,-0.35155714285718886,1
1116,1116,2019-04-10,127.008545,127.1153,130.43475714285694,129.79202400000082,121.78925299999985,129.81881800000076,45.02640434164396,24576.190476190477,134.70635235495695,130.24998000000036,125.79360764504378,181.5526,102.97200000000001,-0.5012294376315367,0.23089864526287085,Bearish,0.0,127.1153,0.0,-1.0,-1.5218682445303813,-0.3371095238094881,-1
1117,1117,2019-04-11,128.04633,125.773,130.0367904761903,129.68537400000082,121.78051899999984,129.70554900000076,42.37024000941553,24247.61904761905,134.31966883259395,129.83165500000035,125.34364116740677,181.5526,102.97200000000001,-0.7032367801608643,0.0440715601781238,Bearish,0.0,125.773,-1.0,1.0,-2.6561643322284283,-0.3979666666666333,-1
1118,1118,2019-04-12,127.22868000000001,131.6663,129.91901904761886,129.65062200000082,121.83301599999984,129.61112750000078,54.93876711717146,23523.809523809527,134.30985406405372,129.82798000000037,125.346105935947,181.5526,102.97200000000001,-0.3833697490352677,-0.041416701664554495,Bearish,0.05555555555555555,131.6663,1.0,-1.0,12.568527107755926,-0.1177714285714444,1
1119,1119,2019-04-15,127.82588999999999,132.3466,129.94791428571412,129.52981200000082,121.91042799999985,129.54373600000076,56.128225845384605,22719.04761904762,134.47319573247324,129.88957500000035,125.30595426752744,181.5526,102.97200000000001,-0.07412384431825103,-0.047958130195293804,Bearish,0.0,132.3466,0.0,0.0,1.1894587282131468,0.0288952380952594,0
1120,1120,2019-04-16,129.25041000000002,130.6941,129.92788571428554,129.3759520000008,121.96441999999985,129.47084000000078,52.50283571005723,24961.904761904767,134.38373195040197,129.84694000000036,125.31014804959877,181.5526,102.97200000000001,0.03718418751779495,-0.03092966665267605,Bullish,-0.2,130.6941,-1.0,1.0,-3.625390135327379,-0.02002857142858261,-1
1121,1121,2019-04-17,129.77257,130.3656,129.87163809523793,129.24108200000083,122.01696599999978,129.38954400000077,51.78674077446119,27695.23809523809,134.3757863478193,129.84166500000038,125.30754365218142,181.5526,102.97200000000001,0.09776245533788597,-0.00519124225456365,Bullish,0.0,130.3656,0.0,0.0,-0.7160949355960398,-0.05624761904761044,0
1122,1122,2019-04-18,130.11925,127.3794,129.7244142857141,129.08363200000082,122.04001799999979,129.30425750000077,45.6865377453385,28366.66666666667,134.38404298441841,129.7243150000003,125.06458701558228,181.5526,102.97200000000001,-0.0941054254907101,-0.02297407890179294,Bearish,0.5,127.3794,-1.0,0.0,-6.100203029122689,-0.14722380952383674,-1
1123,1123,2019-04-19,130.88556,129.0996,129.69456666666647,129.02328800000083,122.1027969999998,129.2364445000008,49.38522615617281,29661.904761904767,134.2294335349218,129.61666500000035,125.00389646507892,181.5526,102.97200000000001,-0.1061329056214788,-0.03960584424573012,Bearish,0.2,129.0996,1.0,0.0,3.6986884108343148,-0.029847619047615126,1
1124,1124,2019-04-22,130.0768,124.5962,129.37759523809507,128.93374000000082,122.18186499999979,129.1606405000008,41.43078483792318,29880.95238095238,134.41357609191246,129.3275200000003,124.2414639080882,181.5526,102.97200000000001,-0.4735922372837821,-0.1264031228533405,Bearish,0.0,124.5962,-1.0,-1.0,-7.954441318249636,-0.3169714285714065,-1
1125,1125,2019-04-23,128.90112,118.5466,128.81414285714268,128.71492600000084,122.19446099999979,129.06341500000082,33.60120718483521,35480.95238095238,135.51029670918734,128.68440500000037,121.85851329081335,181.5526,102.97200000000001,-1.2386798363094442,-0.34885846554456124,Bearish,-0.3333333333333333,118.5466,-1.0,-1.0,-7.829577653087966,-0.5634523809523841,-1
1126,1126,2019-04-24,123.9295,112.6807,127.92232380952362,128.39148000000083,122.19078199999979,128.9257810000008,28.063290202277866,44833.33333333334,136.9405235601603,127.60825000000037,118.27597643984043,181.5526,102.97200000000001,-2.2919264755881272,-0.7374720675532744,Bearish,0.4,112.6807,-1.0,-1.0,-5.537916982557345,-0.8918190476190659,-1
1127,1127,2019-04-25,123.22198,111.637,126.84771428571413,127.94474000000082,122.18549199999985,128.7611850000008,27.204172261083738,46795.238095238084,137.967109488405,126.58012500000036,115.19314051159576,178.5737,102.97200000000001,-3.1742590109137296,-1.2248294562253654,Bearish,0.0,111.637,-1.0,0.0,-0.8591179411941283,-1.0746095238094853,0
1128,1128,2019-04-26,117.53698999999999,113.2025,125.94309523809505,127.60709200000083,122.1974199999998,128.6146680000008,30.63438092689348,46490.47619047619,138.13114481950436,125.63992500000036,113.14870518049636,177.4797,102.97200000000001,-3.704488102568675,-1.7207611854940272,Bearish,0.0,113.2025,1.0,-1.0,3.4302086658097437,-0.9046190476190787,1
1129,1129,2019-04-29,114.98598500000001,113.1639,125.04582857142842,127.34443000000084,122.18864399999985,128.4683715000008,30.596098539106997,48523.809523809534,138.18947305593295,124.78100000000036,111.37252694406776,175.1076,102.97200000000001,-4.0807725692206285,-2.1927634622393475,Bearish,0.5,113.1639,0.0,-1.0,-0.038282387786484406,-0.8972666666666385,0
1130,1130,2019-04-30,114.3051,112.0912,124.17672380952362,127.13699000000082,122.18890799999984,128.3036100000008,29.49307293422784,49466.66666666666,138.24414684147982,123.92360500000036,109.60306315852092,175.1076,102.97200000000001,-4.414649315808661,-2.63714063295321,Bearish,-0.09090909090909093,112.0912,-1.0,0.0,-1.1030256048791571,-0.8691047619047936,0
1131,1131,2019-05-01,112.86608999999999,112.0912,123.36015714285696,126.88762600000082,122.21537399999984,128.1388485000008,29.49307293422784,51585.714285714275,138.02825200564897,123.05839500000036,108.08853799435177,173.9124,102.97200000000001,-4.6259242675137235,-3.0348973598653126,Bearish,0.0,112.0912,0.0,-1.0,0.0,-0.8165666666666596,0
1132,1132,2019-05-02,111.69076000000001,112.5937,122.560076190476,126.68049200000084,122.25716299999979,127.9638660000008,30.84749680904045,53147.61904761905,137.80153430121825,122.31392500000037,106.82631569878244,173.9124,102.97200000000001,-4.698650520074509,-3.367647991907152,Bearish,0.0,112.5937,0.0,-1.0,1.3544238748126105,-0.8000809523809664,0
1133,1133,2019-05-03,113.04583000000001,111.1538,121.7824904761903,126.41992000000084,122.29374699999985,127.7678010000008,29.121209149318872,52838.09523809524,137.44319672734716,121.46712000000036,105.49104327265356,173.9124,102.97200000000001,-4.816947720569999,-3.657507937639721,Bearish,-0.0625,111.1538,-1.0,1.0,-1.726287659721578,-0.7775857142856921,-1
1134,1134,2019-05-06,111.9423,110.2647,120.93367142857126,126.20187800000085,122.33835599999979,127.5297335000008,28.07639848302991,52452.380952380954,137.30502160653444,120.71653000000038,104.1280383934663,173.0114,102.97200000000001,-4.925662077418949,-3.911138765595567,Bearish,0.0,110.2647,0.0,-1.0,-1.0448106662889636,-0.8488190476190454,-1
