,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1004,1004,2019-03-21,67.549644,74.1976,74.08925238095239,71.44756000000002,70.81245299999998,67.24573950000007,53.36821534652603,879612.380952381,78.6621746986673,74.25573999999997,69.84930530133268,78.8254,49.1191,0.6738353742377257,1.0103508621472574,Bearish,0.0,74.1976,0.0,1.0,0.29494811938056387,0.20031904761904684,0
1005,1005,2019-03-22,72.79403,74.7104,74.27739047619048,71.59186800000003,70.80630599999998,67.32639400000005,55.359825360689726,941005.4761904762,78.66849924322842,74.39773999999998,70.12698075677153,78.8254,49.1191,0.6680469599123171,0.9418900817002692,Bearish,0.0,74.7104,1.0,1.0,1.9916100141636974,0.188138095238088,1
1006,1006,2019-03-25,69.05615,74.4385,74.39968095238095,71.72602000000003,70.80938699999999,67.40568900000005,54.04187649799798,693531.6666666665,78.57185056271312,74.55924499999998,70.54663943728686,78.8254,49.1191,0.6342087782053767,0.8803538210012908,Bearish,0.0,74.4385,0.0,-1.0,-1.3179488626917433,0.12229047619047151,0
1007,1007,2019-03-26,73.801384,74.1354,74.53906190476192,71.85380600000003,70.81674199999998,67.47897650000007,52.54026522097145,673797.1428571428,78.27058615296822,74.75010999999998,71.22963384703176,78.8254,49.1191,0.5762910144383397,0.8195412596887006,Bearish,0.0,74.1354,-1.0,1.0,-1.5016112770265337,0.13938095238097503,0
1008,1008,2019-03-27,67.659966,75.5653,74.78892857142857,72.01825400000004,70.84037399999998,67.57149450000007,58.41120766867103,693128.3333333335,78.15685680185423,74.95273499999998,71.74861319814575,78.8254,49.1191,0.6384125269919281,0.7833155131493461,Bearish,0.0,75.5653,1.0,-1.0,5.8709424476995835,0.24986666666664803,1
1009,1009,2019-03-28,67.12413000000001,76.9096,75.04591904761907,72.20456600000004,70.88878699999998,67.68216800000006,63.04020836545978,715801.4285714284,78.33788353755602,75.14268,71.94747646244399,78.8254,49.1191,0.7870454781152176,0.7840615061425205,Bullish,0.0,76.9096,1.0,0.0,4.629000696788751,0.2569904761904951,1
1010,1010,2019-03-29,69.074974,76.9718,75.22978095238098,72.40429800000005,70.92792999999998,67.79475200000007,63.24406146669875,713784.7619047619,78.51728293579274,75.224255,71.93122706420726,78.8254,49.1191,0.8994884400708969,0.8071468929281957,Bullish,0.0,76.9718,0.0,1.0,0.20385310123896971,0.1838619047619119,0
1011,1011,2019-04-01,75.21519,76.5444,75.28711904761907,72.59243800000004,70.96744100000002,67.90475650000006,60.76399706163475,742940.0,78.46909787850346,75.207225,71.94535212149654,78.8254,49.1191,0.9432396103772334,0.8343654364180033,Bullish,0.0,76.5444,-1.0,1.0,-2.480064405064006,0.05733809523809441,-1
1012,1012,2019-04-02,70.94242,76.0004,75.24499523809524,72.76574200000003,71.01224099999997,68.00911450000007,57.66443515592413,622199.2857142857,78.4227958727828,75.186585,71.95037412721719,78.8254,49.1191,0.9233724120659303,0.8521668315475888,Bullish,-1.0,76.0004,-1.0,-1.0,-3.0995619057106154,-0.042123809523829436,-1
1013,1013,2019-04-03,75.65290999999998,75.744,75.21312857142857,72.92615600000003,71.05150899999998,68.10878750000006,56.2090954394462,543232.3809523811,78.41065040993236,75.17975499999999,71.9488595900676,78.8254,49.1191,0.8768306195192963,0.8570995891419303,Bullish,0.0,75.744,0.0,1.0,-1.4553397164779298,-0.03186666666667293,0
1014,1014,2019-04-04,69.23155,76.6532,75.24991904761906,73.09257800000005,71.10877199999997,68.21375500000006,60.058607063346244,534733.5714285715,78.3878412773402,75.17196999999999,71.95609872265977,78.8254,49.1191,0.902902655335808,0.8662602023807058,Bullish,0.16666666666666666,76.6532,1.0,-1.0,3.8495116239000424,0.036790476190489585,1
1015,1015,2019-04-05,69.01689,76.1481,75.21845238095239,73.25726800000005,71.15337499999998,68.31640100000007,57.05779151260868,537700.9523809524,78.21570944754451,75.11457999999998,72.01345055245544,78.8254,49.1191,0.8727470975813816,0.8675575814208409,Bullish,0.0,76.1481,-1.0,0.0,-3.0008155507375633,-0.03146666666667386,-1
1016,1016,2019-04-08,69.69121,74.2675,75.07424285714283,73.38069400000003,71.17696499999998,68.40964400000007,47.534689174751556,537989.0476190476,77.49412267272163,74.88668499999997,72.27924732727833,78.8254,49.1191,0.6891557392543461,0.831877212987542,Bearish,0.0,74.2675,-1.0,0.0,-9.523102337857125,-0.14420952380955043,-1
1017,1017,2019-04-09,74.11413,75.0057,74.89235238095237,73.50853600000003,71.20382799999997,68.50392400000007,50.99240409956243,543290.0,77.50035994553211,74.89240499999997,72.28445005446783,78.8254,49.1191,0.5963504785792679,0.7847718661058872,Bearish,0.0,75.0057,1.0,1.0,3.4577149248108725,-0.1818904761904605,1
1018,1018,2019-04-10,70.25856999999999,74.2986,74.86412857142857,73.62482200000005,71.22361999999997,68.59637000000006,47.74640012447279,550751.6666666665,77.44859387393642,74.95065499999998,72.45271612606355,78.8254,49.1191,0.4604369498044463,0.7199048828455991,Bearish,0.0,74.2986,-1.0,-1.0,-3.2460039750896357,-0.02822380952380854,-1
1019,1019,2019-04-11,74.0997,73.8012,74.89591904761905,73.74957600000003,71.24635199999997,68.68632900000007,45.54985473059375,506529.0476190476,77.42515822333434,74.97034000000002,72.51552177666566,78.8254,49.1191,0.30902621415688714,0.6377291491078567,Bearish,0.3333333333333333,73.8012,-1.0,1.0,-2.196545393879042,0.03179047619047992,-1
1020,1020,2019-04-12,67.75659,74.7104,74.9579619047619,73.85248800000005,71.28479599999997,68.77913250000006,50.071403669713014,389360.7142857143,77.32104102657881,75.06401999999999,72.80699897342116,78.8254,49.1191,0.2594066780893485,0.562064654904155,Bearish,0.2777777777777778,74.7104,1.0,-1.0,4.521548939119263,0.06204285714285618,1
1021,1021,2019-04-15,66.74566,74.5395,75.03904285714286,73.88745400000002,71.33012999999997,68.87788750000007,49.243641315241966,393710.9523809524,77.23237423354041,75.13279499999999,73.03321576645958,78.8254,49.1191,0.20394172330037466,0.490440068583399,Bearish,0.0,74.5395,0.0,-1.0,-0.827762354471048,0.08108095238095814,0
1022,1022,2019-04-16,68.27096,74.5628,75.10565238095238,73.92288600000002,71.37006599999997,68.97335600000007,49.366541359895976,393595.7142857143,77.20632535644798,75.16620999999998,73.12609464355202,78.8254,49.1191,0.16002084164746574,0.4243562231962123,Bearish,-0.1,74.5628,0.0,1.0,0.12290004465400983,0.06660952380951812,0
1023,1023,2019-04-17,73.29769,74.2131,75.12082380952381,73.96137000000003,71.40444999999997,69.06027000000007,47.507256517621,355192.61904761905,77.2018039932225,75.170875,73.13994600677749,78.8254,49.1191,0.0958899988521864,0.3586629783274071,Bearish,0.0,74.2131,-1.0,1.0,-1.859284842274974,0.01517142857143483,0
1024,1024,2019-04-18,69.28741,74.1665,75.12304761904763,73.98811600000002,71.43304199999997,69.13354300000006,47.25186460184642,368646.66666666674,77.20327277388854,75.16932,73.13536722611146,78.8254,49.1191,0.04083489411114272,0.2950973614841542,Bearish,0.5,74.1665,0.0,-1.0,-0.255391915774581,0.0022238095238122924,0
1025,1025,2019-04-19,73.65905,73.3894,75.08456190476191,74.01849600000003,71.43423099999997,69.18805950000007,43.09164772776546,384952.85714285716,77.27375727349644,75.10327,72.93278272650356,78.8254,49.1191,-0.06475568531972442,0.22312675212337849,Bearish,0.06666666666666668,73.3894,-1.0,1.0,-4.160216874080959,-0.0384857142857129,-1
1026,1026,2019-04-22,67.39941,72.8998,74.99834285714286,74.07530400000002,71.41560899999998,69.24734200000006,40.662572027443645,328370.95238095237,77.3864221181193,75.02633499999997,72.66624788188068,78.8254,49.1191,-0.18580180099552024,0.14134104149959872,Bearish,0.0,72.8998,-1.0,-1.0,-2.4290757003218175,-0.08621904761905341,-1
1027,1027,2019-04-23,66.57545,73.1485,74.9369142857143,74.10893200000002,71.39209299999997,69.30708550000007,42.4376027743594,328428.5714285714,77.44817823880608,74.97698999999999,72.50580176119391,78.8254,49.1191,-0.2586817856304577,0.06133647607358742,Bearish,0.0,73.1485,0.0,0.0,1.7750307469157534,-0.06142857142856428,0
1028,1028,2019-04-24,67.44791,74.3063,74.94505238095238,74.16449800000005,71.37726399999998,69.37343450000007,49.94466443775063,391348.5714285714,77.38621794376009,74.91403999999999,72.44186205623987,78.8254,49.1191,-0.22047343415492549,0.004974494027884843,Bearish,0.6,74.3063,1.0,1.0,7.507061663391234,0.008138095238081178,1
1029,1029,2019-04-25,72.47131999999998,75.3787,74.93616666666667,74.24242600000005,71.40169399999998,69.43905450000007,55.70671359607332,382648.0952380953,77.14724760101892,74.83749499999998,72.52774239898106,78.8254,49.1191,-0.10247801993159557,-0.016516008764011242,Bearish,0.0,75.3787,1.0,1.0,5.762049158322689,-0.008885714285710833,1
1030,1030,2019-04-26,68.9262,75.6896,74.87807142857143,74.32596200000003,71.43250499999998,69.50782800000006,57.243376419284715,390599.5238095239,76.90708641517274,74.77338499999998,72.63968358482724,78.8254,49.1191,0.015937509957694832,-0.010025305019670024,Bullish,0.0,75.6896,0.0,-1.0,1.536662823211394,-0.05809523809523398,0
1031,1031,2019-04-29,74.43483,75.4021,74.80332380952379,74.40451000000003,71.46295199999997,69.57513000000007,55.331690976952714,383310.7142857143,76.71411657078944,74.71626999999998,72.71842342921053,78.8254,49.1191,0.08559711303382755,0.009099178591029492,Bullish,1.0,75.4021,0.0,1.0,-1.9116854423320007,-0.07474761904764193,-1
1032,1032,2019-04-30,68.29401999999999,75.3787,74.74781428571428,74.49689400000003,71.50176299999998,69.63894600000006,55.17019622592328,360925.7142857143,76.6205119855781,74.68518499999998,72.74985801442187,78.8254,49.1191,0.13733159278825724,0.034745661430475035,Bullish,0.2727272727272727,75.3787,0.0,-1.0,-0.1614947510294371,-0.05550952380950491,0
1033,1033,2019-05-01,67.24671,75.3787,74.71820952380952,74.60465000000003,71.569414,69.70276200000006,55.17019622592328,401489.5238095239,76.5685327025256,74.66691999999998,72.76530729747438,78.8254,49.1191,0.1762992724501231,0.06305638363440466,Bullish,0.0,75.3787,0.0,-1.0,0.0,-0.029604761904764132,0
1034,1034,2019-05-02,69.05044000000001,73.9333,74.63198571428572,74.66812600000004,71.62603499999999,69.76285650000004,45.62965135103981,441765.2380952381,76.22229436341652,74.530925,72.83955563658348,78.8254,49.1191,0.08951783318292428,0.06834867354410859,Bullish,0.0,73.9333,-1.0,1.0,-9.540544874883466,-0.08622380952380126,-1
1035,1035,2019-05-03,73.51498000000002,72.6667,74.44215238095238,74.68405200000005,71.66656599999997,69.81546100000007,39.22788701836495,469220.7142857143,76.06317995085456,74.35685499999998,72.6505300491454,78.8254,49.1191,-0.08053278542450926,0.03857238175038502,Bearish,0.0625,72.6667,-1.0,1.0,-6.401764332674858,-0.18983333333333974,-1
1036,1036,2019-05-06,69.22041999999999,71.9906,74.24417619047621,74.69969600000005,71.70794499999998,69.86403800000005,36.300243426478254,486362.380952381,76.23748681951987,74.24301,72.24853318048012,78.8254,49.1191,-0.2667794776619701,-0.022497990132086004,Bearish,0.0,71.9906,-1.0,-1.0,-2.9276435918866994,-0.19797619047616877,-1
1037,1037,2019-05-07,72.26165,72.2315,74.14722380952381,74.73796400000005,71.75789699999999,69.91912850000007,38.07365399269524,490539.7619047619,76.24763180259284,74.1043,71.96096819740714,78.8254,49.1191,-0.3904419347977353,-0.09608677906521586,Bearish,0.0,72.2315,0.0,1.0,1.7734105662169881,-0.096952380952402,0
1038,1038,2019-05-08,66.4035,72.2159,74.01437619047621,74.75202600000007,71.83204299999998,69.97505950000007,37.999876111030105,496618.5714285714,76.2927956368669,74.000165,71.70753436313309,78.8254,49.1191,-0.4841234389947146,-0.17369411105111562,Bearish,0.0,72.2159,0.0,-1.0,-0.0737778816651371,-0.13284761904759534,0
1039,1039,2019-05-09,66.1128,72.2004,73.91446190476191,74.73382000000005,71.90900099999998,70.02979050000005,37.921248327871716,481464.7619047619,76.34302471470197,73.920125,71.49722528529803,78.8254,49.1191,-0.5532400199012528,-0.2496032928211431,Bearish,0.0,72.2004,0.0,0.0,-0.07862778315838881,-0.0999142857143056,0
1040,1040,2019-05-10,66.4485,73.0708,73.87968095238095,74.68843000000005,71.98880399999999,70.08594650000005,44.825323531782466,517419.0476190476,76.2594925219191,73.838145,71.41679747808091,78.8254,49.1191,-0.5316528394730256,-0.3060132021515196,Bearish,0.0,73.0708,1.0,0.0,6.90407520391075,-0.03478095238095591,1
1041,1041,2019-05-13,71.39116,72.8765,73.79235238095241,74.60826000000004,72.06270699999997,70.14065450000005,43.65806875401355,542540.9523809524,76.18847822079822,73.754995,71.32151177920177,78.8254,49.1191,-0.5241807996563494,-0.3496467216524856,Bearish,0.0,72.8765,0.0,1.0,-1.1672547777689175,-0.087328571428543,0
1042,1042,2019-05-14,67.65978,73.6753,73.7512,74.55350200000005,72.14459799999997,70.19935650000006,49.48226544161439,627269.7619047619,76.11576542146784,73.71061999999998,71.30547457853214,78.8254,49.1191,-0.4486311297184216,-0.3694436032656728,Bearish,0.25,73.6753,1.0,-1.0,5.824196687600839,-0.04115238095241125,1
1043,1043,2019-05-15,72.54921999999998,73.4075,73.69618571428572,74.50404000000005,72.24222599999997,70.25457600000007,47.70194732195384,660971.6666666665,76.06744527545352,73.67034,71.27323472454647,78.8254,49.1191,-0.4056901503685424,-0.3766929126862467,Bearish,0.25,73.4075,0.0,1.0,-1.7803181196605493,-0.0550142857142788,0
1044,1044,2019-05-16,66.74076,72.699,73.62408571428574,74.42184200000004,72.30271199999997,70.30839650000007,43.26671915013092,819908.5714285716,76.01854371420853,73.596965,71.17538628579146,78.8254,49.1191,-0.4239422018708723,-0.3861427705231718,Bearish,0.0,72.699,-1.0,-1.0,-4.435228171822921,-0.07209999999997763,-1
1045,1045,2019-05-17,66.02216999999999,72.7335,73.55584761904763,74.33059400000003,72.34155199999998,70.36160700000006,43.54199575584516,867499.2857142857,76.01370855581072,73.56416999999998,71.1146314441893,78.8254,49.1191,-0.4306588553057935,-0.39504598747969616,Bearish,0.07692307692307693,72.7335,0.0,0.0,0.2752766057142395,-0.06823809523811519,0
1046,1046,2019-05-20,67.02170600000001,72.9927,73.53695714285716,74.21394000000005,72.36844999999998,70.41880200000007,45.674716495441295,860640.0,76.01364442658793,73.568815,71.12398557341207,78.8254,49.1191,-0.4103364743182709,-0.3981040848474111,Bearish,0.0,72.9927,0.0,1.0,2.132720739596138,-0.0188904761904638,1
1047,1047,2019-05-21,71.721664,71.3943,73.4652666666667,74.14400000000003,72.40660599999997,70.46800500000006,36.51444524246968,856826.6666666665,76.09965209827963,73.481105,70.86255790172036,78.8254,49.1191,-0.5172458741221391,-0.4219324427023567,Bearish,0.0,71.3943,-1.0,1.0,-9.160271252971619,-0.07169047619046864,-1
1048,1048,2019-05-22,67.58197,74.1851,73.51462857142856,74.16503000000003,72.47259299999997,70.53095750000007,53.899208543015405,892775.7142857143,76.08647649362791,73.475045,70.86361350637208,78.8254,49.1191,-0.3724843397904465,-0.41204282211997467,Bullish,0.0,74.1851,1.0,-1.0,17.38476330054573,0.049361904761866526,1
1049,1049,2019-05-23,72.30179,74.9368,73.54465238095239,74.19561600000003,72.53932499999998,70.59834950000005,57.29161246914956,884418.3333333335,76.00641563595688,73.45295,70.89948436404312,78.8254,49.1191,-0.19485767511700647,-0.3686057927193809,Bullish,-0.25,74.9368,1.0,1.0,3.3924039261341576,0.030023809523825662,1
1050,1050,2019-05-24,67.0657,75.1528,73.53389523809524,74.24193600000005,72.61727199999997,70.65848400000007,58.24249656914297,921404.5238095238,75.89485109043568,73.42611000000002,70.95736890956434,78.8254,49.1191,-0.036240115328780576,-0.3021326572412609,Bullish,0.0,75.1528,0.0,-1.0,0.9508840999934094,-0.010757142857144686,0
1051,1051,2019-05-27,67.50227,76.0082,73.54906666666669,74.29882000000003,72.70072999999995,70.72374600000006,61.8637016828162,938533.0952380951,76.03392144171947,73.456415,70.87890855828054,78.8254,49.1191,0.15668293140363687,-0.21036953951228127,Bullish,0.0,76.0082,1.0,0.0,3.621205113673227,0.015171428571449042,1
1052,1052,2019-05-28,68.26899,75.2306,73.54090000000002,74.32554200000003,72.77222599999995,70.78512000000006,57.02267089835888,949407.380952381,76.00514588832837,73.44901000000002,70.89287411167166,78.8254,49.3097,0.2440171368902355,-0.119492204231778,Bullish,0.0,75.2306,-1.0,0.0,-4.841030784457317,-0.008166666666667766,-1
1053,1053,2019-05-29,74.14498,77.9177,73.66180476190479,74.40150000000003,72.86655999999995,70.85992950000008,66.71559824123653,958037.1428571428,76.69340492070144,73.57596000000002,70.45851507929858,78.8254,49.3097,0.5240161054408077,0.009209457702739137,Bullish,0.2,77.9177,1.0,1.0,9.692927342877653,0.12090476190476807,1
1054,1054,2019-05-30,70.78379,79.2396,73.84565714285716,74.50234000000003,72.97494999999995,70.94134850000006,70.2681245083426,975032.1428571428,77.8195560196738,73.84127500000002,69.86299398032625,78.8254,49.3097,0.8428675354398081,0.1759410732501529,Bullish,0.0,79.2396,1.0,-1.0,3.5525262671060602,0.18385238095237355,1
1055,1055,2019-05-31,77.052155,79.2396,74.09833809523812,74.59292400000002,73.09239599999997,71.02106600000008,70.2681245083426,1026520.0,78.74672532712505,74.16992000000002,69.59311467287499,79.2396,49.3097,1.083074581331445,0.35736777486641136,Bullish,0.0,79.2396,0.0,1.0,0.0,0.2526809523809561,0
1056,1056,2019-06-03,70.77733,79.5248,74.42491428571431,74.69465000000002,73.21033499999997,71.10186950000008,71.04150430986166,1092844.7619047621,79.56305962039721,74.54663000000002,69.53020037960285,79.2396,49.3097,1.2816792516872084,0.5422300702305708,Bullish,0.0,79.5248,0.0,-1.0,0.77337980151907,0.3265761904761888,0
1057,1057,2019-06-04,68.979546,79.5248,74.78368571428574,74.80243800000002,73.32812199999995,71.18301300000007,71.04150430986166,1076140.4761904762,80.25143674099387,74.91129500000002,69.57115325900615,79.5248,51.4604,1.4226751700378912,0.7183190901920349,Bullish,0.0,79.5248,0.0,-1.0,0.0,0.35877142857142985,0
1058,1058,2019-06-05,72.098854,79.5248,75.13098571428574,74.88162800000003,73.44994099999997,71.26034550000007,71.04150430986166,1079228.333333333,80.82532256292586,75.27674,69.72815743707415,79.5248,52.0661,1.5169292351839945,0.8780411191904267,Bullish,-0.25,79.5248,0.0,1.0,0.0,0.34730000000000416,0
1059,1059,2019-06-06,78.15981,79.5248,75.4790285714286,74.93393200000003,73.56924899999997,71.34148900000007,71.04150430986166,1061803.8095238095,81.29687274230584,75.64296,69.98904725769417,79.5248,52.0661,1.5734880698690148,1.0171305093261442,Bullish,0.0,79.5248,0.0,1.0,0.0,0.34804285714285754,0
1060,1060,2019-06-07,73.8648,79.5248,75.82780952380953,74.98499200000003,73.69464499999998,71.42042100000006,71.04150430986166,1063624.0476190476,81.73113683037631,75.96566,70.20018316962368,79.5248,52.0661,1.5998690592106328,1.133678219303042,Bullish,0.0,79.5248,0.0,-1.0,0.0,0.34878095238093465,0
1061,1061,2019-06-10,78.773186,77.1573,76.02240476190478,74.99725000000005,73.79484399999997,71.48976100000007,54.11545156102507,1024045.0,81.78620424703385,76.1797,70.57319575296614,79.5248,52.4064,1.4134454006126305,1.1896316555649595,Bullish,0.0,77.1573,-1.0,1.0,-16.926052748836597,0.19459523809524626,-1
1062,1062,2019-06-11,71.270485,77.2524,76.23078095238097,75.02229000000004,73.89401599999998,71.56018950000006,54.583544393846424,1006054.761904762,81.86134216778147,76.35855500000002,70.85576783221855,79.5248,53.1415,1.2588656635274451,1.2034784571574566,Bullish,0.0,77.2524,0.0,-1.0,0.4680928328213554,0.20837619047618716,0
1063,1063,2019-06-12,70.24314,75.0405,76.2957904761905,75.00822000000005,73.96718799999998,71.62027300000005,43.47464102286495,915750.0,81.81232826719119,76.44020500000002,71.06808173280886,79.5248,54.455,0.9469622722096744,1.1521752201678999,Bearish,0.3333333333333333,75.0405,-1.0,-1.0,-11.108903370981473,0.06500952380953606,-1
1064,1064,2019-06-13,70.43465,75.8699,76.41304761904766,74.99255400000004,74.04256599999998,71.68314200000005,47.76738009723319,894195.2380952381,81.70020948900941,76.59875000000002,71.49729051099062,79.5248,54.455,0.7579648884454997,1.07333315382342,Bearish,-0.5,75.8699,1.0,0.0,4.292739074368242,0.11725714285715583,1
1065,1065,2019-06-14,74.797585,76.8636,76.61136190476192,75.00686400000005,74.13206599999998,71.75404250000005,52.428731428276436,796504.7619047619,81.58859162310185,76.805255,72.02191837689816,79.5248,54.455,0.6805217542890176,0.9947708739165396,Bearish,0.0,76.8636,1.0,1.0,4.661351331043242,0.19831428571426102,1
1066,1066,2019-06-17,71.0828,75.5589,76.74590476190477,75.03269200000005,74.20669299999997,71.81801100000007,46.55425140814844,761566.6666666665,81.43001031347875,76.933565,72.43711968652126,79.5248,54.455,0.5080130679351953,0.8974193127202708,Bearish,0.0,75.5589,-1.0,-1.0,-5.874480020127997,0.13454285714284708,-1
1067,1067,2019-06-18,75.49633,75.317,76.85658571428574,75.03891800000005,74.27372699999998,71.87811550000006,45.53551868007216,748183.3333333335,80.93103000882655,77.1297,73.32836999117345,79.5248,54.455,0.34777050092937145,0.7874895503620909,Bearish,0.0,75.317,0.0,1.0,-1.0187327280762801,0.11068095238097442,0
1068,1068,2019-06-19,68.80234,75.6626,77.05983809523809,75.06619800000004,74.34550999999998,71.93654500000007,47.3095266237949,736895.2380952381,80.82636707566536,77.203575,73.58078292433464,79.5248,54.455,0.2458303643757489,0.6791577131648225,Bearish,0.0,75.6626,1.0,-1.0,1.7740079437227436,0.20325238095234965,1
1069,1069,2019-06-20,67.78824,75.749,77.13430952380953,75.10515400000004,74.42736499999997,71.99370500000006,47.76757052684592,728409.5238095238,80.78163176865993,77.244185,73.70673823134007,79.5248,54.455,0.17005355808016984,0.5773368821478921,Bearish,0.0,75.749,0.0,-1.0,0.4580439030510206,0.07447142857144229,0
