,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1069,1069,2019-02-04,84.36584,89.9632,82.97159523809543,85.41435,90.13266600000021,100.09070249999935,65.5501212466176,2157500.0,87.64875878523253,82.93692500000007,78.22509121476759,159.8765,75.8943,0.09493762522694738,-0.9628582597823996,Bullish,-0.09523809523809523,89.9632,1.0,1.0,9.047620695597125,0.4379428571428292,1
1070,1070,2019-02-05,85.64609,89.9632,83.27150952380974,85.20644,90.05065800000021,99.86389949999938,65.55012124661764,2265547.619047619,88.73917321170767,83.18011000000007,77.62104678829246,159.8765,75.8943,0.5599291494651055,-0.6583007779328985,Bullish,0.2307692307692308,89.9632,0.0,1.0,2.842170943040401e-14,0.29991428571430845,0
1071,1071,2019-02-06,86.81687,92.0462,83.60230476190496,85.05610800000002,89.97345300000019,99.65305549999935,69.16671006562214,2255023.8095238097,90.33765465887743,83.57067500000007,76.8036953411227,159.8765,75.8943,1.0840230314241666,-0.3098360160614855,Bullish,0.0,92.0462,1.0,0.0,3.6165888190045052,0.33079523809522016,1
1072,1072,2019-02-07,90.21665,90.8279,83.91625714285735,84.867458,89.88406500000019,99.43821649999936,64.87677843035598,2495452.380952381,91.41224637846744,83.94552500000006,76.47880362153269,159.8765,75.8943,1.3850980326009363,0.02915079367099893,Bullish,0.0,90.8279,-1.0,1.0,-4.289931635266157,0.31395238095238653,-1
1073,1073,2019-02-08,88.85677,91.3191,84.29664761904782,84.78394,89.79958900000021,99.22965399999941,65.79785429521874,2442142.8571428573,92.47554722736432,84.39013000000007,76.30471277263581,159.8765,75.8943,1.6443824576528099,0.3521971264673612,Bullish,0.0,91.3191,0.0,-1.0,0.9210758648627575,0.3803904761904704,0
1074,1074,2019-02-11,90.72608000000001,89.973,84.65598095238116,84.76880799999998,89.74963900000019,99.0214889999994,61.071328059092295,2594809.5238095243,93.1093913671628,84.66524500000007,76.2210986328373,159.8765,75.8943,1.7214049279053971,0.6260386867549683,Bullish,0.0,89.973,-1.0,1.0,-4.726526236126446,0.35933333333333906,-1
1075,1075,2019-02-12,90.59369000000001,94.42399999999999,85.12994761904781,84.89280600000002,89.7316200000002,98.85337649999941,69.00082201963032,2656928.5714285714,94.6416251744932,85.22137000000006,75.80111482550693,159.8765,75.8943,2.1171985450217363,0.924270658408322,Bullish,0.2962962962962963,94.42399999999999,1.0,0.0,7.929493960538025,0.4739666666666551,1
1076,1076,2019-02-13,92.58469000000001,99.0617,85.88043333333353,85.14984400000002,89.75969800000021,98.71744399999938,74.76793457816777,2910404.7619047617,97.10050589677022,86.11058500000006,75.1206641032299,159.8765,75.8943,2.7731246148989754,1.2940414497064527,Bullish,0.0,99.0617,1.0,1.0,5.767112558537448,0.7504857142857162,1
1077,1077,2019-02-14,93.566826,94.5518,86.51254761904781,85.36109600000002,89.74305000000021,98.54428649999934,62.576179295297976,3178880.9523809524,98.1170168605688,86.77136000000006,75.42570313943129,159.8765,75.8943,2.8956601441201717,1.6143651885891963,Bullish,0.0,94.5518,-1.0,0.0,-12.191755282869792,0.6321142857142803,-1
1078,1078,2019-02-15,95.708115,95.8979,87.20595714285734,85.51594800000002,89.74778300000021,98.38303099999938,64.44001455377736,3537309.523809524,99.17883151841858,87.53235500000004,75.88587848158153,159.8765,75.8943,3.066045984460203,1.9047013477633976,Bullish,0.2727272727272727,95.8979,1.0,1.0,1.8638352584793836,0.6934095238095352,1
1079,1079,2019-02-18,93.69278,91.8104,87.73607142857162,85.58787000000002,89.72832000000021,98.23334499999935,55.414929398313035,3574738.095238095,99.18827490645307,88.20540500000006,77.22253509354705,159.8765,75.8943,2.838530093165815,2.0914670968438807,Bullish,-0.25,91.8104,-1.0,-1.0,-9.025085155464325,0.5301142857142764,-1
1080,1080,2019-02-19,94.09836,92.3115,88.40093333333355,85.68082000000003,89.73734900000021,98.08215749999935,56.22435978709743,3677476.190476191,99.31555013129903,88.79739500000004,78.27923986870105,159.8765,75.8943,2.667902769864895,2.206754231448084,Bullish,0.5,92.3115,0.0,0.0,0.8094303887843921,0.6648619047619349,0
1081,1081,2019-02-20,92.94945,92.9993,88.99748571428594,85.81818200000005,89.75912700000019,97.94135099999936,57.36840728818344,3680095.2380952383,99.40817829581016,89.40461500000004,79.40105170418995,159.8765,75.8943,2.5586841801577407,2.277140221190016,Bullish,0.0,92.9993,0.0,0.0,1.144047501086014,0.5965523809523887,0
1082,1082,2019-02-21,94.71078,92.4982,89.55192857142876,85.94532400000004,89.81269900000021,97.81071149999941,56.21570767523318,3717261.904761905,99.49115533579096,89.89294500000004,80.29473466420913,159.8765,75.8943,2.403981476767143,2.302508472305441,Bullish,0.0,92.4982,0.0,1.0,-1.1526996129502578,0.554442857142817,0
1083,1083,2019-02-22,92.47094,93.3039,90.05537142857162,86.07148400000004,89.90284100000021,97.68871249999935,57.68782475521695,3718047.619047619,99.42364733130158,90.46479500000004,81.50594266869851,159.8765,75.8943,2.319652219389696,2.305937221722292,Bullish,0.42857142857142855,93.3039,1.0,-1.0,1.472117079983768,0.5034428571428577,1
1084,1084,2019-02-25,92.81681999999999,91.1521,90.497523809524,86.17367000000004,90.01330200000021,97.55068999999935,52.60116591971803,3555285.7142857136,99.13589869011903,90.87796000000006,82.62002130988108,159.8765,75.8943,2.0554939440154527,2.255848566180924,Bearish,0.0,91.1521,-1.0,0.0,-5.086658835498923,0.4421523809523791,-1
1085,1085,2019-02-26,91.153435,87.664,90.72491428571449,86.19941200000002,90.12652700000021,97.37687099999935,45.58440828073603,3528952.380952381,98.71006256655308,91.10886000000004,83.507657433447,159.8765,75.8943,1.5468549083915946,2.1140498346230583,Bearish,0.0,87.664,-1.0,-1.0,-7.016757638982,0.22739047619049302,-1
1086,1086,2019-02-27,90.22508,87.7918,90.95090476190495,86.23242600000003,90.2029200000002,97.20974749999935,45.86932057754829,3602928.5714285714,98.07783264718796,91.37219000000003,84.66654735281216,159.8765,75.8943,1.1409154370806789,1.9194229551145816,Bearish,0.5,87.7918,0.0,0.0,0.2849122968122586,0.22599047619046075,0
1087,1087,2019-02-28,88.868454,90.6608,91.33831428571449,86.30867200000004,90.3136860000002,97.06926849999935,51.95141077177519,3656857.142857143,97.55819808025822,91.69496000000004,85.83172191974184,159.8765,75.8943,1.0387359032948495,1.7432855447506357,Bearish,0.0,90.6608,1.0,-1.0,6.0820901942269,0.38740952380953786,1
1088,1088,2019-03-01,91.03226,90.7787,91.65132857142878,86.39199200000004,90.46253000000023,96.9377649999994,52.18915159847774,3705785.7142857136,97.15066039029765,91.94993500000004,86.74920960970243,159.8765,75.8943,0.9562483950205518,1.5858781148046188,Bearish,0.0,90.7787,0.0,1.0,0.2377408267025558,0.3130142857142886,0
1089,1089,2019-03-04,89.26990500000002,90.1695,91.8651523809526,86.46745200000004,90.59931900000024,96.81169499999935,50.79072927090265,3655738.095238095,97.14596938637095,91.96025000000004,86.77453061362915,159.8765,75.8943,0.8321268612441628,1.4351278640925276,Bearish,0.0,90.1695,0.0,-1.0,-1.3984223275750907,0.21382380952381652,-1
1090,1090,2019-03-05,90.211395,89.5112,91.84362857142875,86.52974600000003,90.72803400000024,96.66593399999935,49.25485453328247,3505404.7619047617,97.16178341657593,91.93765000000003,86.71351658342421,159.8765,75.8943,0.6728837580148621,1.2826790428769943,Bearish,0.0,89.5112,0.0,0.0,-1.5358747376201833,-0.02152380952384192,-1
1091,1091,2019-03-06,88.73273499999998,89.8846,91.83988571428593,86.60108000000004,90.82216300000023,96.5251149999994,50.17520244895866,3379500.0,97.12914461015384,91.82957000000003,86.52999538984625,159.8765,75.8943,0.5702393465615359,1.1401911036139027,Bearish,0.0,89.8846,0.0,-1.0,0.9203479156761887,-0.0037428571428250734,1
1092,1092,2019-03-07,89.85148000000002,89.3639,91.71215714285736,86.69697800000004,90.88848600000023,96.38276399999936,48.84482749871904,3307380.9523809524,97.14889215948931,91.75637000000003,86.36384784051079,159.8765,75.8943,0.4417841598495329,1.0005097148610291,Bearish,0.0,89.3639,0.0,0.0,-1.3303749502396158,-0.12772857142856253,-1
1093,1093,2019-03-08,89.54701,88.1062,91.58255238095259,86.85222400000004,90.90086700000023,96.23682649999935,45.69336438546726,2944095.2380952383,97.21734177559831,91.59572500000004,85.97410822440176,159.8765,75.8943,0.23577870974925474,0.8475635138386739,Bearish,0.0,88.1062,-1.0,0.0,-3.151463113251779,-0.12960476190477266,-1
1094,1094,2019-03-11,90.35975,88.4304,91.44499523809543,87.04578800000004,90.92189400000021,96.08594099999941,46.648923302387324,2887452.380952381,97.26802872951453,91.51859500000003,85.76916127048557,159.8765,75.8943,0.09755359973053146,0.6975615310170454,Bearish,0.0,88.4304,0.0,0.0,0.9555589169200616,-0.1375571428571618,1
1095,1095,2019-03-12,88.419655,89.7962,91.4365761904764,87.19140400000003,90.99784600000021,95.9205464999994,50.59305453966189,2713261.904761905,96.92164163076242,91.28720500000006,85.65276836923769,159.8765,75.8943,0.09709855798104172,0.5774689364098446,Bearish,0.35294117647058826,89.7962,1.0,-1.0,3.9441312372745685,-0.008419047619028674,1
1096,1096,2019-03-13,88.97058,89.2361,91.18953333333354,87.35156000000003,91.02712600000021,95.7619489999994,48.993461731373436,2635404.7619047617,95.21568787097776,90.79592500000004,86.37616212902233,159.8765,75.8943,0.050955165636210616,0.4721661822551178,Bearish,0.0,89.2361,0.0,0.0,-1.599592808288456,-0.24704285714285845,-1
1097,1097,2019-03-14,87.98969,87.4479,90.63649523809543,87.48302800000003,91.01307600000023,95.58746849999935,44.18976645673821,2347166.666666666,94.73609782599216,90.44073000000006,86.14536217400797,159.8765,75.8943,-0.12842618353009527,0.3520477090980753,Bearish,-0.06666666666666668,87.4479,-1.0,0.0,-4.803695274635224,-0.553038095238108,-1
1098,1098,2019-03-15,88.12200000000001,83.2916,90.10029523809546,87.53353200000004,90.91383700000023,95.39220649999938,35.48177263806478,2047738.0952380958,94.40681226669314,89.81041500000006,85.21401773330697,159.8765,75.8943,-0.5990602755147592,0.16182611217550835,Bearish,-0.3333333333333333,83.2916,-1.0,0.0,-8.70799381867343,-0.5361999999999796,-1
1099,1099,2019-03-18,86.18117,86.3081,89.6436380952383,87.58639400000004,90.79819000000023,95.23853649999936,44.09263341824389,1710595.238095238,94.27633035765172,89.53530000000003,84.79426964234841,159.8765,75.8943,-0.7203313131036992,-0.014605372880333171,Bearish,1.0,86.3081,1.0,-1.0,8.61086078017911,-0.45665714285715353,1
1100,1100,2019-03-19,88.23444,84.2054,89.28149523809546,87.56851200000004,90.61258400000023,95.10309849999935,40.07730292755221,1667547.6190476192,94.22512893288824,89.12999500000004,84.03486106711185,159.8765,75.8943,-0.9748720825753452,-0.2066587148193356,Bearish,0.3333333333333333,84.2054,-1.0,1.0,-4.015330490691682,-0.36214285714284244,-1
1101,1101,2019-03-20,85.08027,84.3823,88.90391428571449,87.57146000000004,90.41911800000021,94.97627899999935,40.56766094835421,1558285.7142857143,93.86941387405938,88.69914500000006,83.52887612594073,159.8765,75.8943,-1.1490772770893043,-0.3951424272733294,Bearish,0.0,84.3823,0.0,-1.0,0.49035802080199886,-0.377580952380967,0
1102,1102,2019-03-21,84.6228,83.8222,88.46690952380976,87.58128600000002,90.21307500000029,94.83477899999936,39.46644532018242,1531595.238095238,93.54258909119663,88.26534500000004,82.98810090880346,159.8765,75.8943,-1.317148272482413,-0.5795435963151461,Bearish,0.0,83.8222,0.0,0.0,-1.1012156281717864,-0.43700476190473125,-1
1103,1103,2019-03-22,83.52818,83.8713,88.05610476190499,87.61017200000002,89.96045800000027,94.69352449999931,39.62117643266141,1435595.238095238,92.86753848582168,87.79371500000003,82.71989151417841,159.8765,75.8943,-1.4299007814373257,-0.7496150333395819,Bearish,0.5,83.8713,0.0,0.0,0.1547311124789843,-0.410804761904771,0
1104,1104,2019-03-25,84.08939000000002,80.9138,87.46610000000021,87.53903400000004,89.73279800000027,94.53748249999931,33.98597829480819,1409476.1904761903,92.93037088263596,87.28180000000006,81.63322911736417,159.8765,75.8943,-1.7378704020551368,-0.9472661070826928,Bearish,0.0,80.9138,-1.0,0.0,-5.635198137853216,-0.5900047619047797,-1
1105,1105,2019-03-26,82.66428,81.6409,87.01318571428594,87.50582200000004,89.56202900000028,94.3806029999993,36.381602137778934,1409238.0952380954,93.1351807967972,86.98064500000004,80.82610920320295,159.8765,75.8943,-1.9013500717465208,-1.1380829000154584,Bearish,0.0,81.6409,0.0,-1.0,2.3956238429707426,-0.4529142857142716,1
1106,1106,2019-03-27,83.75774399999997,85.7186,86.92054761904785,87.59464600000004,89.38271200000028,94.25785599999931,47.81842572958436,1423190.4761904762,93.04320639736021,86.87698500000006,80.7107636026399,159.8765,75.8943,-1.6824780172683091,-1.2469619234660283,Bearish,0.0,85.7186,1.0,0.0,11.436823591805428,-0.09263809523808675,1
1107,1107,2019-03-28,82.7355,82.8298,86.68426190476211,87.62451600000006,89.1682190000003,94.13138049999931,42.05095445908443,1346142.857142857,92.63535620317585,86.48543500000004,80.33551379682423,159.8765,75.8943,-1.7222691082922807,-1.342023360431279,Bearish,0.0,82.8298,-1.0,0.0,-5.767471270499932,-0.2362857142857422,-1
1108,1108,2019-03-29,83.574524,83.9205,86.36329523809546,87.68936600000006,88.9412480000003,94.02414899999931,44.76000030157086,1257642.857142857,92.05695947606516,86.14252500000003,80.22809052393492,159.8765,75.8943,-1.6468100587151469,-1.4029807000880523,Bearish,0.3333333333333333,83.9205,1.0,0.0,2.7090458424864323,-0.3209666666666493,1
1109,1109,2019-04-01,82.47645,82.427,85.96559523809546,87.77091800000004,88.7281310000003,93.92692099999931,41.87336121628008,1292761.9047619049,91.57766689393206,85.75540000000005,79.93313310606801,159.8765,75.8943,-1.6880622556707718,-1.4599970112045964,Bearish,0.0,82.427,-1.0,0.0,-2.8866390852907813,-0.3977000000000004,-1
1110,1110,2019-04-02,82.97574,81.7981,85.56695714285736,87.79744600000004,88.5090200000003,93.8198864999993,40.68353871034683,1242452.3809523808,91.16756446925459,85.36974500000005,79.57192553074549,159.8765,75.8943,-1.7513138372665369,-1.5182603764169844,Bearish,0.0,81.7981,0.0,0.0,-1.1898225059332503,-0.39863809523809834,-1
1111,1111,2019-04-03,82.495804,83.0853,85.26096190476213,87.84205400000003,88.2570920000003,93.7028419999993,44.179655925019226,1278428.5714285714,90.51789082710395,85.02978000000004,79.54166917289614,156.3543,75.8943,-1.678229306183269,-1.5502541623702413,Bearish,0.0,83.0853,1.0,0.0,3.4961172146723953,-0.3059952380952353,1
1112,1112,2019-04-04,83.64214,81.582,84.8656000000002,87.81906200000005,87.98384200000031,93.56938199999928,41.13063454086683,1326166.666666667,89.94486249752754,84.64068500000003,79.33650750247253,156.3543,75.8943,-1.7217655931558231,-1.5845564485273576,Bearish,0.16666666666666666,81.582,-1.0,0.0,-3.0490213841523968,-0.395361904761927,-1
1113,1113,2019-04-05,81.82955,81.582,84.49503333333355,87.81336400000004,87.71285200000031,93.44388899999927,41.13063454086683,1283238.0952380951,89.52770806707733,84.31447500000004,79.10124193292276,155.9909,75.8943,-1.7362539593804058,-1.6148959506979672,Bearish,0.0,81.582,0.0,-1.0,0.0,-0.3705666666666474,0
1114,1114,2019-04-08,81.85284399999998,77.5043,83.9901809523812,87.70567400000006,87.4314460000003,93.30886299999928,33.79372468621407,1254595.2380952379,89.41365770121519,83.76817000000005,78.12268229878491,155.6927,75.8943,-2.05310548323864,-1.7025378572061016,Bearish,0.3333333333333333,77.5043,-1.0,0.0,-7.33690985465276,-0.5048523809523573,-1
1115,1115,2019-04-09,80.22084,77.1408,83.45258095238117,87.58757000000006,87.1612420000003,93.16982949999928,33.224762393950144,1319047.6190476192,88.77338877084563,83.13540000000003,77.49741122915444,155.34799999999996,75.8943,-2.306950916651914,-1.823420469095264,Bearish,0.0,77.1408,0.0,-1.0,-0.5689622922639259,-0.5376000000000261,-1
1116,1116,2019-04-10,79.02231,73.2892,82.66653333333355,87.40285000000006,86.8525220000003,93.03776799999928,27.87035543281762,1432190.4761904762,88.75597553348179,82.33805500000003,75.92013446651825,153.7546,75.8943,-2.7867927699910666,-2.0160949292744244,Bearish,0.0,73.2892,-1.0,0.0,-5.354406961132522,-0.786047619047622,-1
1117,1117,2019-04-11,76.25621,70.538,81.77614761904783,87.12950200000004,86.5640420000003,92.8860804999993,24.79636078090486,1499833.333333333,89.30001881896179,81.49256000000003,73.68510118103825,153.7546,73.2892,-3.3504478656842323,-2.2829655165563856,Bearish,1.0,70.538,-1.0,-1.0,-3.0739946519127628,-0.8903857142857134,-1
1118,1118,2019-04-12,76.70616,74.0556,81.13841904761927,86.89703000000004,86.2760540000003,92.75030349999928,34.71164761729246,1673547.6190476192,89.42824427052946,81.03076000000001,72.6332757294706,148.7416,70.538,-3.473269973527209,-2.5210264079505498,Bearish,0.1111111111111111,74.0556,1.0,0.0,9.915286836387605,-0.6377285714285676,1
1119,1119,2019-04-15,73.30796,75.0774,80.74726666666687,86.59931400000004,86.0068320000003,92.6449334999993,37.2977955509869,1782142.8571428568,88.88200643135109,80.46922500000002,72.05644356864894,145.7505,70.538,-3.4484055853867943,-2.7065022434377988,Bearish,0.0,75.0774,1.0,-1.0,2.586147933694434,-0.39115238095239135,1
1120,1120,2019-04-16,73.89285,74.7139,80.19516190476213,86.29432800000004,85.75038400000031,92.54813549999928,36.740246702222365,1867547.6190476192,88.57992565860252,79.99465000000002,71.40937434139748,145.7505,70.538,-3.418624021055848,-2.8489265989614085,Bearish,-0.2,74.7139,0.0,0.0,-0.557548848764533,-0.5521047619047437,-1
1121,1121,2019-04-17,73.58546,73.5545,79.68797619047639,85.92449400000004,85.49030100000031,92.45742099999927,34.945887453630604,1882619.047619048,88.22704809328039,79.45326000000001,70.67947190671964,141.8184,70.538,-3.448819957593642,-2.9689052706878565,Bearish,0.0,73.5545,-1.0,0.0,-1.7943592485917605,-0.5071857142857397,-1
1122,1122,2019-04-18,73.63213,71.9627,79.09656666666687,85.54719000000004,85.20732400000031,92.36321999999927,32.592341010901706,1912261.9047619046,87.9694589790879,78.860285,69.7511110209121,138.9671,70.538,-3.5601561476720316,-3.0871554460846915,Bearish,-0.25,71.9627,-1.0,0.0,-2.3535464427288986,-0.5914095238095172,-1
1123,1123,2019-04-19,73.32741,72.5031,78.55756190476211,85.17087000000005,84.97740500000029,92.2773114999993,34.21222320791977,1932404.761904762,87.49760130636459,78.291875,69.08614869363541,136.2742,70.538,-3.5637049444836317,-3.1824653457644803,Bearish,0.13333333333333333,72.5031,0.0,0.0,1.6198821970180646,-0.5390047619047635,1
1124,1124,2019-04-22,74.13221,71.4813,77.96756190476209,84.80103600000005,84.7849220000003,92.20823799999931,32.616187427860176,1937714.2857142857,87.39926688536957,77.82025,68.24123311463043,135.799,70.538,-3.6073844297977473,-3.2674491625711335,Bearish,0.0,71.4813,-1.0,0.0,-1.5960357800595943,-0.5900000000000176,-1
1125,1125,2019-04-23,71.87704000000002,69.467,77.42247619047639,84.30189600000007,84.5973510000003,92.10817399999931,29.67701859960097,1955809.523809524,87.27691191896177,77.211555,67.14619808103825,135.5288,70.538,-3.761181354989176,-3.366195601054742,Bearish,0.6666666666666666,69.467,-1.0,-1.0,-2.9391688282592057,-0.5450857142857046,-1
1126,1126,2019-04-24,70.98187,69.0642,76.82358571428591,83.70194600000005,84.42589500000031,91.98391949999932,29.11206300472136,1979904.761904762,86.24492010430002,76.37883500000002,66.5127498957,135.3238,69.467,-3.8709472495979753,-3.4671459307633885,Bearish,0.0,69.0642,0.0,0.0,-0.5649555948796099,-0.5988904761904763,-1
1127,1127,2019-04-25,70.422264,69.919,76.07122380952401,83.20929000000005,84.28519300000029,91.84050449999931,32.06756307641323,2084904.761904762,85.5157104214637,75.73329500000001,65.95087957853633,135.3238,69.0642,-3.8446436371165618,-3.5426454720340232,Bearish,-0.25,69.919,1.0,0.0,2.955500071691869,-0.7523619047618979,1
1128,1128,2019-04-26,70.15549,73.4071,75.62252380952401,82.75947400000005,84.13771100000031,91.72846049999931,42.586702773602546,2055666.666666667,84.27771359800659,75.20762500000002,66.13753640199342,135.3238,69.0642,-3.501968799564267,-3.534510137540072,Bullish,0.0,73.4071,1.0,0.0,10.519139697189317,-0.4487000000000023,1
1129,1129,2019-04-29,71.34938000000002,73.4365,75.12328571428591,82.39199600000005,83.98993300000029,91.63389449999931,42.6672867345176,2065095.238095238,83.22342444435459,74.75810000000001,66.29277555564542,135.3238,69.0642,-3.191237587241944,-3.465855627480446,Bullish,0.5,73.4365,0.0,0.0,0.08058396091505671,-0.49923809523809837,0
1130,1130,2019-04-30,71.35127,71.9922,74.62639047619069,81.98561000000005,83.83321500000031,91.50913849999935,39.717992037454216,2096238.0952380958,82.1619725787945,74.26780500000002,66.37363742120552,135.3238,69.0642,-3.0266346421205554,-3.3780114304084683,Bullish,-0.18181818181818185,71.9922,-1.0,0.0,-2.9492946970633866,-0.4968952380952203,-1
1131,1131,2019-05-01,71.30315999999998,71.9922,74.15944285714306,81.56546800000005,83.69182500000032,91.38438249999932,39.717992037454216,2168214.285714286,80.53761665272712,73.71315000000001,66.8886833472729,134.215,69.0642,-2.8631806578559766,-3.2750452758979702,Bullish,0.0,71.9922,0.0,0.0,0.0,-0.46694761904763027,0
1132,1132,2019-05-02,72.25101,71.6483,73.61482380952401,81.14847000000005,83.54689700000031,91.23372699999935,38.97404375873353,2182738.095238095,79.0521759401762,73.216465,67.38075405982381,133.7957,69.0642,-2.7299231982999146,-3.166020860378359,Bullish,0.0,71.6483,0.0,0.0,-0.743948278720687,-0.5446190476190509,-1
1133,1133,2019-05-03,72.07979,70.7443,73.09874285714307,80.69727800000005,83.38438100000032,91.05311349999936,37.01152688766618,2155547.619047619,77.15864618534873,72.67458,68.19051381465128,133.0316,69.0642,-2.6665229300061384,-3.0661212743039146,Bullish,-0.3125,70.7443,-1.0,0.0,-1.9625168710673506,-0.5160809523809462,-1
1134,1134,2019-05-06,71.51585,68.848,72.49236190476209,80.25119600000005,83.21243300000033,90.83632299999935,33.231372738207476,2126738.095238095,76.43948320174856,72.241765,68.04404679825144,131.606,69.0642,-2.737734424305799,-3.000443904304292,Bullish,0.0,68.848,-1.0,0.0,-3.7801541494587028,-0.6063809523809738,-1
1135,1135,2019-05-07,70.38331,67.4233,72.01231428571448,79.84638200000005,83.02289700000034,90.63724099999935,30.694848239604074,2141619.047619048,75.82036441175292,71.75589000000002,67.69141558824707,129.1833,68.848,-2.875978934947355,-2.9755509104329043,Bullish,0.0,67.4233,-1.0,0.0,-2.536524498603402,-0.4800476190476104,-1
