Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-12-07,17.23859,14.55,14.49952380952384,45.99893119428376,15.525523606912738,14.466500000000027,13.407476393087313,-0.2333682973015847,-0.4229801148354359,0,-1.0,15.03,15.13,14.45,14.55,13407268.0
2020-12-08,17.238192,14.76,14.48047619047622,48.656017615883705,15.444511833511848,14.441000000000026,13.4374881664882,-0.2042664102414679,-0.3792373739166423,1,1.0,14.5,14.9,14.13,14.76,21698787.0
2020-12-09,17.231369,14.83,14.45952380952384,49.547170628071925,15.394323513339033,14.425500000000026,13.456676486661015,-0.1735539185534396,-0.3381006828440017,1,1.0,14.84,15.21,14.76,14.83,24655604.0
2020-12-10,17.206114000000003,14.68,14.437619047619073,47.63905888457699,15.40505585355884,14.431500000000026,13.457944146441207,-0.159479414597822,-0.3023764291947658,1,-1.0,14.99,15.0,14.63,14.68,7419429.0
2020-12-11,17.156796,14.74,14.446190476190505,48.493518426281064,15.420407233125713,14.439500000000026,13.458592766874347,-0.141848627571651,-0.2702708688701428,1,1.0,14.85,15.09,14.7,14.74,18193607.0
2020-12-14,17.075054,15.62,14.495714285714321,59.04874153896862,15.60491876958498,14.497000000000027,13.38908123041507,-0.0562193941172832,-0.2274605739195709,0,1.0,14.75,15.77,14.75,15.62,46848653.0
2020-12-15,17.276571,15.68,14.553333333333368,59.655812926475456,15.77921805257954,14.557500000000026,13.335781947420509,0.0162960382941719,-0.1787092514768223,-1,1.0,15.94,16.35,15.51,15.68,62874466.0
2020-12-16,17.487593,15.14,14.585238095238125,52.16122911012965,15.839088615875545,14.593500000000025,13.347911384124506,0.0298474906017869,-0.1369979030611005,1,-1.0,15.7,15.75,15.09,15.14,22891934.0
2020-12-17,17.5173,15.42,14.632857142857173,55.29724326128636,15.937304248713186,14.647500000000026,13.357695751286867,0.06246076530887201,-0.0971061693871059,1,1.0,15.16,15.67,15.16,15.42,14014587.0
2020-12-18,17.584545000000002,15.07,14.667619047619073,50.81320522682514,15.973522584860596,14.695000000000027,13.416477415139456,0.0593804447482266,-0.0658088465600394,0,-1.0,15.49,15.64,14.97,15.07,15630482.0
2020-12-21,17.683384,14.71,14.695714285714311,46.62521380987252,15.868212757482025,14.766500000000025,13.664787242518027,0.0275724392406182,-0.0471325893999079,1,-1.0,15.06,15.1,14.55,14.71,13331566.0
2020-12-22,17.52909,14.21,14.740000000000027,41.508213730434,15.732583419988995,14.811000000000027,13.889416580011055,-0.0375486185130977,-0.0452157952225458,0,-1.0,14.6,14.89,14.1,14.21,13158116.0
2020-12-23,17.22438,14.34,14.788571428571455,43.25203866340693,15.677911620514893,14.835000000000026,13.992088379485152,-0.0777711154026139,-0.0517268592585594,0,1.0,14.2,14.55,14.15,14.34,9554398.0
2020-12-24,17.09178,14.44,14.816190476190505,44.61978010322749,15.672225930861984,14.840000000000027,14.00777406913806,-0.1004209791718633,-0.0614656832412202,1,1.0,14.5,14.8,14.34,14.44,16813489.0
2020-12-28,16.943869,14.57,14.827142857142885,46.42747001147657,15.648367710441912,14.858500000000026,14.068632289558135,-0.1066518299406826,-0.0705029125811127,1,1.0,14.5,14.75,14.46,14.57,6243158.0
2020-12-29,16.875391,14.54,14.843333333333366,46.053877600266134,15.645031149538962,14.862500000000026,14.07996885046109,-0.1127113075522583,-0.0789445915753418,0,-1.0,14.67,15.0,14.5,14.54,11774469.0
2020-12-30,16.829126000000002,14.74,14.8566666666667,49.00022987110994,15.64483076076417,14.862000000000027,14.079169239235885,-0.1002198862216996,-0.0831996505046134,-1,1.0,14.71,15.04,14.61,14.74,18380385.0
2020-12-31,16.919203,14.69,14.853809523809554,48.29014922350176,15.619787222045163,14.841500000000027,14.063212777954883,-0.0932796571311289,-0.0852156518299165,0,-1.0,14.9,14.97,14.6,14.69,13451501.0
2021-01-01,16.986652,15.09,14.853333333333365,54.02950808665327,15.620912061787994,14.842000000000025,14.063087938212053,-0.0548703077623784,-0.0791465830164089,1,1.0,14.8,15.33,14.74,15.09,35483395.0
2021-01-04,17.103476,15.09,14.85380952380955,54.02950808665327,15.628199814742892,14.845500000000026,14.062800185257158,-0.0241522100203379,-0.0681477084171947,1,0.0,15.3,15.49,15.03,15.09,24960670.0
2021-01-05,17.203726,14.87,14.846666666666696,50.45722771260485,15.632376773549796,14.861500000000026,14.090623226450253,-0.0173599430142346,-0.0579901553366027,1,-1.0,15.08,15.13,14.81,14.87,9725160.0
2021-01-06,17.260979000000006,15.19,14.877142857142884,55.106742413267106,15.665255712666008,14.883000000000026,14.10074428733404,0.0136865333354396,-0.0436548176021942,1,1.0,15.03,15.41,14.97,15.19,28641032.0
2021-01-07,17.31146,15.02,14.889523809523835,52.2987111855681,15.676563135212168,14.892500000000027,14.108436864787883,0.0242934702665458,-0.0300651600284462,1,-1.0,15.41,15.48,14.97,15.02,17566324.0
2021-01-08,17.397935999999998,14.99,14.897142857142885,51.79710864345278,15.6868863845251,14.908000000000026,14.129113615474946,0.0299337374317545,-0.018065380536406,-1,-1.0,15.0,15.25,14.95,14.99,12656032.0
2021-01-11,17.377806,14.9,14.907619047619074,50.24032896172616,15.69109741323197,14.916000000000027,14.140902586768071,0.0268321377756439,-0.009085876873996,-1,-1.0,15.06,15.22,14.86,14.9,7877524.0
2021-01-12,17.322939,14.92,14.916190476190504,50.5956809293343,15.585809194036624,14.881000000000027,14.17619080596342,0.0256917718026148,-0.0021303471386738,0,1.0,14.95,14.99,14.84,14.92,8321842.0
2021-01-13,17.345785,14.96,14.88476190476193,51.34407720339177,15.449268152394922,14.845000000000026,14.240731847605126,0.0276964221450839,0.0038350067180776,1,1.0,15.2,15.23,14.9,14.96,10889637.0
2021-01-14,17.304747,14.86,14.845714285714312,49.33210917682744,15.420063663790716,14.831000000000026,14.241936336209333,0.0209741804231438,0.0072628414590909,0,-1.0,15.05,15.05,14.81,14.86,6362940.0
2021-01-15,17.280916,14.81,14.830000000000027,48.312704183745964,15.323930033527501,14.800500000000026,14.277069966472544,0.0114798408356051,0.0081062413343937,-1,-1.0,14.85,14.9,14.7,14.81,6295360.0
2021-01-18,17.239756,14.52,14.787142857142882,42.7897718729403,15.294693396545085,14.77300000000002,14.251306603454955,-0.019223471842217,0.0026402986990715,-1,-1.0,14.89,14.93,14.48,14.52,8876217.0
2021-01-19,17.168077,14.47,14.758571428571456,41.900400316563186,15.298732275392105,14.761000000000026,14.223267724607945,-0.0470483068821963,-0.0072974224171819,0,-1.0,14.52,14.7,14.41,14.47,6379103.0
2021-01-20,17.081594,14.43,14.745238095238125,41.16329746289762,15.271863981497175,14.772000000000027,14.272136018502874,-0.0715031114647182,-0.0201385602266892,-1,-1.0,14.6,14.68,14.4,14.43,6772737.0
2021-01-21,16.990316,14.32,14.75047619047622,39.12493717027903,15.2743845448544,14.771000000000026,14.26761545514565,-0.0986229371465832,-0.035835435610668,1,-1.0,14.5,14.62,14.26,14.32,7495010.0
2021-01-22,16.906208,14.2,14.743809523809555,36.97394032514874,15.30316541602559,14.759000000000027,14.214834583974454,-0.128319405277427,-0.0543322295440198,1,-1.0,14.36,14.41,14.14,14.2,10141233.0
2021-01-25,16.787704,14.13,14.729047619047648,35.73959349496052,15.342114865127378,14.737000000000027,14.131885134872675,-0.1557075850918803,-0.0746073006535919,0,-1.0,14.2,14.23,14.02,14.13,9498742.0
2021-01-26,16.715004,14.78,14.739047619047648,51.823088407673474,15.34749477858923,14.749000000000025,14.150505221410818,-0.1235392634639787,-0.0843936932156692,1,1.0,14.2,14.86,14.01,14.78,31252093.0
2021-01-27,16.777142,14.94,14.758095238095265,54.82065083986733,15.363215193452206,14.759000000000027,14.154784806547847,-0.0841647748556351,-0.0843479095436624,1,1.0,15.0,15.19,14.88,14.94,34037811.0
2021-01-28,16.904068,14.42,14.74285714285717,45.01725877242648,15.367093918887852,14.745500000000026,14.123906081112196,-0.093838155292337,-0.0862459586933973,-1,-1.0,14.9,14.9,14.36,14.42,11572603.0
2021-01-29,16.915267999999998,14.34,14.726190476190505,43.72186388382556,15.332422933594241,14.708000000000027,14.083577066405804,-0.1067294003035161,-0.0903426470154211,0,-1.0,14.3,14.68,14.27,14.34,17943591.0
2021-02-01,16.879929999999998,13.6,14.655238095238126,33.98120518028448,15.397732294527176,14.633500000000026,13.869267705472884,-0.1746444281578192,-0.1072030032439007,0,-1.0,14.55,14.7,13.5,13.6,38565467.0
2021-02-02,16.79373,12.69,14.540952380952413,26.239459511219266,15.656215070147205,14.524500000000026,13.392784929852848,-0.2984565505148069,-0.145453712698082,-1,-1.0,13.47,13.47,12.63,12.69,43964777.0
2021-02-03,16.408276,12.27,14.417142857142887,23.5703922751989,15.83572029906199,14.378500000000026,12.921279700938065,-0.4255634093356395,-0.2014756520255935,-1,-1.0,12.46,12.65,12.09,12.27,32782976.0
2021-02-04,15.878937,12.22,14.275714285714312,23.266968347759327,15.939855635955697,14.238500000000027,12.537144364044357,-0.5242874336615255,-0.2660380083527799,0,0.0,12.21,12.6,12.11,12.22,15404693.0
2021-02-08,15.503642,11.22,14.094761904761937,18.21621793951237,16.162297327555475,14.05000000000003,11.937702672444587,-0.6754326101714181,-0.3479169287165075,1,-1.0,12.0,12.0,11.22,11.22,25039783.0
2021-02-09,14.952343,11.77,13.941428571428602,27.53371908186664,16.186753365853452,13.893500000000026,11.600246634146604,-0.7422793141586972,-0.4267894058049454,1,1.0,10.8,11.92,10.55,11.77,39783599.0
2021-02-10,14.570856,11.69,13.788571428571462,27.050963850064612,16.164082235451392,13.732000000000026,11.299917764548669,-0.7925748307964948,-0.4999464908032553,1,-1.0,12.0,12.08,11.56,11.69,13350665.0
2021-02-11,14.413858,11.14,13.60857142857146,23.942859983330717,16.150826814177158,13.541000000000027,10.9311731858229,-0.8668226021703074,-0.5733217130766657,1,-1.0,11.76,11.82,11.03,11.14,7743010.0
2021-02-12,14.2372875,11.08,13.423809523809554,23.623971428318423,16.096387727708755,13.352000000000027,10.607612272291297,-0.9199019375524085,-0.6426377579718142,0,0.0,11.06,11.3,10.85,11.08,5663397.0
2021-02-15,13.965428,11.14,13.246666666666696,24.703961388858534,15.988147318371302,13.168500000000027,10.34885268162875,-0.9462187736773888,-0.7033539611129291,-1,1.0,11.1,11.38,11.05,11.14,4268503.0
2021-02-16,13.947129,11.36,13.082380952380984,28.685896574433322,15.86345969126776,13.010500000000027,10.157540308732287,-0.9385044000012072,-0.7503840488905847,-1,1.0,11.11,11.45,11.05,11.36,7394798.0
2021-02-17,13.894499,11.12,12.920476190476222,27.00791800744628,15.726734384439535,12.843000000000027,9.959265615560508,-0.940910467348914,-0.7884893325822506,1,-1.0,11.5,11.5,11.06,11.12,7394669.0
2021-02-18,13.79792,11.3,12.76952380952384,30.300912613897108,15.548389410861088,12.686500000000025,9.824610589138961,-0.9177139620817448,-0.8143342584821495,1,1.0,11.25,11.46,11.11,11.3,7307719.0
2021-02-19,13.815784,11.67,12.63809523809527,36.62962616806967,15.345626049455571,12.554000000000027,9.76237395054448,-0.8595661136578183,-0.8233806295172832,-1,1.0,11.35,12.05,11.3,11.67,17817178.0
2021-02-22,13.929945000000002,11.82,12.519047619047651,39.04600349420193,15.137299021203791,12.435000000000025,9.732700978796254,-0.7922472453637699,-0.8171539526865805,1,1.0,11.8,12.0,11.7,11.82,19345219.0
2021-02-23,14.088932000000002,11.2,12.376190476190507,33.380300117319315,14.924218308165527,12.288500000000026,9.652781691834518,-0.7799347731064508,-0.8097101167705546,-1,-1.0,11.95,12.18,11.1,11.2,24975958.0
2021-02-24,14.058145499999998,11.0,12.227142857142887,31.778411136794077,14.52739188391883,12.099500000000026,9.671608116081222,-0.7773545196500748,-0.8032389973464586,1,-1.0,11.0,11.35,10.91,11.0,9432456.0
2021-02-25,13.988544,11.04,12.049047619047652,32.4763426580663,13.990975257461514,11.904500000000025,9.818024742538533,-0.7632833293962182,-0.7952478637564105,1,1.0,11.07,11.19,11.0,11.04,4547559.0
2021-02-26,13.920111,10.74,11.849047619047651,29.99764217974237,13.515943956240056,11.720500000000026,9.925056043759994,-0.7674921309990791,-0.7896967172049443,1,-1.0,11.0,11.09,10.7,10.74,13623737.0
2021-03-01,13.765378,10.77,11.675238095238127,30.5683308163193,12.922037680644634,11.542000000000026,10.161962319355416,-0.7596501136679965,-0.7836873964975547,0,1.0,10.89,11.08,10.61,10.77,3855309.0
2021-03-02,13.55406,10.74,11.503809523809554,30.30229096025163,12.449845373972282,11.399000000000026,10.34815462602777,-0.7472422640363181,-0.7763983700053074,0,0.0,10.73,11.0,10.7,10.74,4267901.0
2021-03-03,13.46337,10.86,11.373333333333369,32.8208613062654,12.199438899252137,11.307500000000026,10.415561100747912,-0.7194327833956997,-0.7650052526833859,-1,1.0,10.86,10.98,10.75,10.86,2585091.0
2021-03-04,13.445754,10.49,11.268571428571462,29.304633253263358,12.062449643047039,11.218500000000024,10.374550356953009,-0.7189617340801642,-0.7557965489627415,0,-1.0,10.5,10.86,10.4,10.49,6099533.0
2021-03-05,13.342935999999998,10.53,11.18571428571432,30.17555176888327,11.894194711898955,11.134000000000023,10.373805288101092,-0.7072084990428635,-0.7460789389787659,1,1.0,10.55,10.64,10.4,10.53,3993706.0
2021-03-08,13.283306,10.43,11.100476190476224,29.206837280940977,11.912606961221586,11.094500000000023,10.276393038778467,-0.6979179758763987,-0.7364467463582924,0,-1.0,10.7,10.8,10.39,10.43,4159389.0
2021-03-09,13.211104999999998,9.99,11.041904761904798,25.350581282815327,11.894510123676445,11.005500000000024,10.116489876323604,-0.7177853098527986,-0.7327144590571937,1,-1.0,10.5,10.5,9.86,9.99,6782917.0
2021-03-10,13.0668125,10.02,10.958571428571462,26.06733662580676,11.850969321344426,10.922000000000024,9.993030678655627,-0.7227778329413983,-0.7307271338340346,1,1.0,10.02,10.38,9.81,10.02,5405570.0
2021-03-11,12.875006,9.07,10.833809523809556,19.637301439862355,12.041860535573726,10.818500000000023,9.595139464426325,-0.7942360452422523,-0.7434289161156782,1,-1.0,10.03,10.05,9.02,9.07,10235740.0
2021-03-12,12.579567,9.29,10.745714285714321,24.294531575521344,12.11397509002846,10.729000000000024,9.344024909971587,-0.8236208435378813,-0.7594673016001188,-1,1.0,9.05,9.49,8.8,9.29,8695566.0
2021-03-15,12.287004,9.63,10.6766666666667,30.95418274054224,12.103717569883633,10.653500000000024,9.20328243011642,-0.8101346217633694,-0.7696007656327689,1,1.0,9.51,9.76,9.32,9.63,6997255.0
2021-03-16,12.128469,9.37,10.592380952380989,28.86321178370245,12.068323611385393,10.554000000000023,9.03967638861466,-0.8110769309512786,-0.7778959986964709,1,-1.0,9.74,9.74,9.3,9.37,4208959.0
2021-03-17,12.051168,9.72,10.514285714285748,35.20816358870784,12.016519494166165,10.484000000000023,8.951480505833883,-0.7746519375121608,-0.7772471864596089,1,1.0,9.55,9.9,9.45,9.72,9049858.0
2021-03-18,11.990231,9.73,10.448095238095274,35.385492990342804,11.923557640539208,10.405500000000023,8.887442359460838,-0.7364881741337951,-0.7690953839944461,0,1.0,9.8,10.17,9.63,9.73,14859477.0
2021-03-19,12.13055,10.48,10.409047619047653,47.0831832356315,11.750156686413375,10.346000000000023,8.941843313586675,-0.6383657022660305,-0.7429494476487629,1,1.0,9.71,10.73,9.51,10.48,17130292.0
2021-03-22,12.381105,11.48,10.400000000000034,58.00093317243888,11.668087749178273,10.329000000000024,8.989912250821774,-0.4744422191529267,-0.6892480019495958,-1,1.0,10.85,11.48,10.8,11.48,38583277.0
2021-03-24,12.783657,11.15,10.368095238095274,54.038675195672035,11.6592456621574,10.326500000000024,8.993754337842647,-0.3669301771793787,-0.6247844369955524,0,-1.0,11.79,11.8,11.07,11.15,25391369.0
2021-03-25,13.200183,10.86,10.351904761904796,50.757164234752395,11.63943143761307,10.319500000000025,8.99956856238698,-0.3016494585142997,-0.5601574412993019,1,-1.0,11.2,11.71,10.7,10.86,22778828.0
2021-03-26,13.399031,11.15,10.359047619047654,53.779799038315495,11.657749038641295,10.325000000000024,8.992250961358756,-0.2239320925115819,-0.4929123715417579,1,1.0,10.95,11.45,10.86,11.15,17975365.0
2021-03-29,13.623289000000002,10.24,10.320952380952415,44.540733174106634,11.619363482895913,10.300000000000026,8.980636517104141,-0.2330830782073256,-0.4409465128748714,0,-1.0,11.25,11.25,10.15,10.24,15617330.0
2021-03-30,13.588694,10.12,10.291428571428607,43.47995992187687,11.57087830271924,10.267500000000023,8.964121697280811,-0.2471690860520556,-0.4021910275103083,-1,-1.0,10.0,10.4,9.96,10.12,6935908.0
2021-03-31,13.285343,10.25,10.2666666666667,45.0079204368778,11.528225272082384,10.243000000000023,8.957774727917666,-0.2450180199924894,-0.3707564260067445,1,1.0,10.25,10.7,10.17,10.25,14328337.0
2021-04-01,13.086796,9.87,10.225238095238133,41.47809371475876,11.45591474959668,10.193500000000023,8.93108525040337,-0.2708538739914914,-0.3507759156036939,-1,-1.0,10.33,10.33,9.8,9.87,10750585.0
2021-04-02,12.924412,9.87,10.178095238095274,41.47809371475877,11.424718285400429,10.162500000000025,8.900281714599625,-0.288008986110464,-0.3382225297050479,0,0.0,9.99,10.08,9.84,9.87,5261942.0
2021-04-05,12.658932,9.34,10.123333333333367,36.808546724193896,11.401970361478375,10.103000000000025,8.804029638521676,-0.3404466496098255,-0.3386673536860035,1,-1.0,9.93,9.95,9.21,9.34,6805993.0
2021-04-06,12.465397,9.71,10.08428571428575,41.73960279288355,11.36763215399256,10.067000000000023,8.76636784600749,-0.3481348856892694,-0.3405608600866566,1,1.0,9.36,9.8,9.32,9.71,6631007.0
2021-04-07,12.361406,9.65,10.047142857142893,41.17844404244353,11.363042268930952,10.050000000000026,8.736957731069099,-0.3549774081368202,-0.3434441696966893,-1,-1.0,9.7,10.05,9.58,9.65,7346263.0
2021-04-08,12.257429,9.64,10.030476190476225,41.079316561428406,11.356170177750515,10.031000000000024,8.705829822249534,-0.3570907529816321,-0.3461734863536779,0,0.0,9.71,9.83,9.51,9.64,2585810.0
2021-04-09,12.228577,10.03,10.030952380952415,46.48950505219346,11.328862392425398,10.079000000000024,8.829137607574653,-0.323565986088175,-0.3416519863005773,1,1.0,9.69,10.23,9.69,10.03,12007791.0
2021-04-12,12.258018,9.73,10.062380952380986,43.203242244097936,11.309336045973673,10.101000000000026,8.892663954026384,-0.3175444053472827,-0.3368304701099184,0,-1.0,9.95,10.05,9.7,9.73,6274677.0
2021-04-13,12.355629,9.72,10.082857142857176,43.09389030221054,11.307439682346525,10.105500000000026,8.903560317653525,-0.3100056237941917,-0.331465500846773,0,0.0,9.75,9.9,9.61,9.72,3499800.0
2021-04-14,12.348402,9.77,10.089523809523843,43.85903699449182,11.290566092545431,10.125500000000027,8.960433907454624,-0.2965777394002433,-0.3244879485574671,1,1.0,9.77,9.85,9.72,9.77,3297430.0
2021-04-15,12.357353,9.66,10.103333333333367,42.50499195368435,11.292027682442402,10.122500000000027,8.952972317557652,-0.2914524426311917,-0.31788084737221195,-1,-1.0,9.81,9.81,9.6,9.66,2664700.0
2021-04-16,12.366623,9.6,10.097619047619082,41.74789439802524,11.295582977157245,10.116000000000025,8.936417022842809,-0.2889018261582166,-0.3120850431294129,-1,-1.0,9.72,9.8,9.55,9.6,1342108.0
2021-04-19,12.277424,9.35,10.079523809523844,38.65812456568445,11.271728938773153,10.059500000000027,8.8472710612269,-0.303554171358499,-0.3103788687752301,0,-1.0,9.5,9.5,9.21,9.35,3294798.0
2021-04-20,12.191673,9.52,10.03380952380956,41.81182118903393,11.003484164946373,9.961500000000028,8.919515835053684,-0.2980133686366866,-0.3079057687475214,1,1.0,9.49,9.63,9.41,9.52,2295429.0
2021-04-21,12.137089,9.4,9.934761904761944,40.239182274462735,10.78814222088202,9.874000000000027,8.959857779118034,-0.299848769710632,-0.3062943689401435,1,-1.0,9.57,9.64,9.35,9.4,2857956.0
2021-04-22,12.069306,9.25,9.84428571428575,38.29997972275422,10.62606891606583,9.793500000000028,8.960931083934225,-0.309835493974143,-0.3070025939469434,-1,-1.0,9.41,9.5,9.15,9.25,2842127.0
2021-04-23,11.987741,9.13,9.761904761904797,36.77318738238577,10.302741755371676,9.692500000000027,9.082258244628377,-0.3237016113432851,-0.3103423974262117,-1,-1.0,9.25,9.3,9.06,9.13,2240235.0
2021-04-26,11.878386,9.02,9.660476190476226,35.38084589825903,10.254405289750482,9.631500000000027,9.008594710249572,-0.3396514000359953,-0.3162041979481684,0,-1.0,9.0,9.25,8.91,9.02,6747495.0
2021-04-27,11.798587,8.91,9.597142857142893,33.994695583150076,10.226557777773344,9.571000000000028,8.915442222226712,-0.357051930777736,-0.3243737445140819,-1,-1.0,9.05,9.06,8.85,8.91,2986686.0
2021-04-28,11.667195,8.81,9.53476190476194,32.738957792436516,10.156750712655779,9.499000000000027,8.841249287344276,-0.3745930653386118,-0.3344176086789879,1,-1.0,8.85,8.98,8.78,8.81,3506951.0
2021-04-29,11.539259,9.58,9.502857142857176,48.51071484893839,10.121350845959286,9.484500000000027,8.847649154040774,-0.3226427512157812,-0.3320626371863466,0,1.0,8.88,9.81,8.76,9.58,43870093.0
2021-04-30,11.603291,8.87,9.455238095238132,39.34855984122189,10.098863605263798,9.434500000000027,8.770136394736259,-0.3349022743250653,-0.3326305646140903,-1,-1.0,9.64,9.64,8.66,8.87,11849804.0
2021-05-03,11.595472,8.72,9.400476190476226,37.72736924142803,10.136883255875928,9.403500000000028,8.670116744124128,-0.3526565756292044,-0.3366357668171131,-1,-1.0,8.85,9.06,8.65,8.72,4260529.0
2021-05-04,11.511419,9.1,9.389047619047656,44.019777290799844,10.103591541149424,9.373000000000028,8.64240845885063,-0.3322343720853915,-0.3357554878707688,-1,1.0,8.74,9.35,8.65,9.1,8889906.0
2021-05-05,11.514355,9.03,9.3566666666667,43.15471565743892,10.075555723854134,9.342000000000027,8.608444276145919,-0.3180319690572144,-0.3322107841080579,0,-1.0,9.3,9.35,8.97,9.03,3445286.0
,11.581196784973145,,,,,,,,,,,,,,,
,11.98300075531006,,,,,,,,,,,,,,,
,12.743396759033205,,,,,,,,,,,,,,,
,13.598306655883787,,,,,,,,,,,,,,,
,14.44034481048584,,,,,,,,,,,,,,,
,15.464713096618652,,,,,,,,,,,,,,,
,16.173681259155273,,,,,,,,,,,,,,,
,16.930444717407227,,,,,,,,,,,,,,,
,17.661128997802734,,,,,,,,,,,,,,,
,18.361957550048828,,,,,,,,,,,,,,,
,19.053834915161133,,,,,,,,,,,,,,,
,19.675762176513672,,,,,,,,,,,,,,,
,20.28769302368164,,,,,,,,,,,,,,,
,20.875408172607425,,,,,,,,,,,,,,,
