Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-13,94.64852,97.75,94.17666666666719,55.059323249313536,102.39340624941332,94.7295000000003,87.06559375058727,0.3406086907409076,-0.0774983951696757,1,1.0,94.95,100.04,94.51,97.75,649700
2019-09-16,96.61019,102.59,95.10380952381004,60.408468154561604,103.08609279633608,95.4955000000003,87.90490720366455,0.9698040908942004,0.1319621020430995,1,1.0,98.95,102.63,95.61,102.59,486100
2019-09-17,100.120804,106.13,96.0019047619053,63.802142779712455,104.73345021963405,96.31650000000029,87.89954978036656,1.7341047139100991,0.4523906244164995,1,1.0,103.5,107.71,102.0,106.13,791300
2019-09-18,103.382256,107.72,96.85952380952429,65.24321593192737,106.66520864551391,97.05850000000031,87.45179135448666,2.4399914730945227,0.8499107941521042,1,1.0,107.0,111.43,106.7,107.72,976700
2019-09-19,105.7814,113.1,97.82238095238148,69.64654490311169,109.72382975311531,97.83750000000029,85.95117024688524,3.3944042733319435,1.3588094899880718,1,1.0,107.69,113.1,106.0,113.1,1033400
2019-09-20,110.28593,116.0,98.70238095238147,71.72590928061538,112.71406210569457,98.52250000000029,84.33093789430602,4.334819951314756,1.9540115822534092,0,1.0,115.02,118.49,113.51,116.0,937100
2019-09-23,113.78465,110.52,99.09380952381004,62.95011847827968,114.29053753760843,99.18900000000029,84.08746246239212,4.585062206699405,2.4802217071426083,0,-1.0,115.74,119.24,110.2,110.52,1505200
2019-09-24,110.618706,112.44,99.82000000000052,64.58505942359996,116.06913494366734,99.92900000000029,83.78886505633324,4.882031925799068,2.960583750873901,0,1.0,109.0,113.48,107.11,112.44,1351000
2019-09-25,112.21533,108.56,100.34000000000052,58.92608162449778,116.78851413268856,100.24000000000028,83.691485867312,4.749549148161492,3.318376830331419,0,-1.0,112.38,113.99,107.55,108.56,1085100
2019-09-26,109.9108,108.46,100.6314285714291,58.78312261288574,117.6615089825597,100.79550000000029,83.92949101744087,4.583648975959264,3.5714312594569884,0,0.0,110.0,111.11,107.66,108.46,620600
2019-09-27,109.35414,113.45,101.39809523809576,63.53693825892577,119.11486505895763,101.84350000000029,84.57213494104296,4.799497570661687,3.817044521697929,-1,1.0,109.1,113.86,108.5,113.45,1795800
2019-09-30,112.578026,114.55,102.44857142857195,64.50871346619115,120.5862299092783,102.87750000000031,85.16877009072232,5.001663876247222,4.0539683926077865,1,1.0,114.51,116.8,114.0,114.55,836900
2019-10-01,113.80525,114.55,103.43333333333388,64.50871346619115,121.40090011554555,104.13600000000031,86.87109988445508,5.103057262375515,4.263786166561332,1,0.0,115.0,118.38,113.81,114.55,1650600
2019-10-02,113.86042,116.48,104.72380952381006,66.33442719271649,122.65260307282793,105.2680000000003,87.8833969271727,5.278302140255235,4.466689361300113,0,1.0,114.5,117.9,112.5,116.48,1120100
2019-10-03,115.61978,120.29,105.98333333333386,69.65319082332066,124.18420500064876,106.6555000000003,89.12679499935183,5.659382290841847,4.70522794720846,0,1.0,116.94,121.98,115.6,120.29,2031600
2019-10-04,118.96501,121.78,107.37571428571482,70.86290438431276,125.82824041886082,108.0035000000003,90.17875958113979,6.012315374169347,4.966645432600638,1,1.0,120.9,122.84,118.51,121.78,690300
2019-10-07,120.64824,123.66,108.74904761904814,72.36004669650976,127.43628038884876,109.44550000000031,91.45471961115184,6.370284993594936,5.247373344799497,-1,1.0,121.78,126.67,121.78,123.66,914800
2019-10-08,122.41588,118.1,109.85761904761956,62.18363725193332,127.6520238447767,110.60950000000028,93.56697615522387,6.134616917719313,5.4248220593834615,0,-1.0,123.66,124.88,117.53,118.1,833100
2019-10-09,118.7455,116.25,110.87809523809574,59.20030712455298,126.43228328130957,111.88300000000028,97.33371671869101,5.732488175449588,5.486355282596687,1,-1.0,117.2,118.49,115.85,116.25,367500
2019-10-10,117.2693,121.52,112.34190476190523,64.43479374944707,126.16568618076175,113.19500000000023,100.22431381923872,5.7725014038656175,5.543584506850473,1,1.0,116.51,122.06,116.26,121.52,887300
2019-10-11,121.30417,118.66,113.45523809523857,59.94034396390124,125.29174694320947,114.24050000000021,103.189253056791,5.509919159418176,5.536851437364013,-1,-1.0,123.3,126.44,117.1,118.66,841600
2019-10-14,119.20555,113.9,114.2242857142862,53.27932858749442,124.4872837991563,114.80600000000021,105.12471620084415,4.861686128475952,5.4018183755864015,1,-1.0,118.7,119.49,113.2,113.9,325500
2019-10-15,115.00224,111.83,114.6642857142862,50.64363943253642,124.04192598560718,115.09100000000024,106.14007401439328,4.133279211031478,5.1481105426754175,-1,-1.0,115.0,116.39,108.5,111.83,1393500
2019-10-16,113.28254,112.09,114.9480952380957,50.971711957465295,123.72751514608986,115.30950000000028,106.89148485391064,3.5362278744464097,4.825734009029616,-1,0.0,111.0,115.1,110.5,112.09,543900
2019-10-17,113.39542,109.77,115.04571428571477,47.911405197483255,123.85580230464329,115.14300000000028,106.43019769535722,2.843082492512848,4.429203705726262,1,-1.0,112.1,112.88,109.0,109.77,243800
2019-10-18,111.04704,109.93,114.89476190476238,48.14264510304013,123.83019847118679,114.83950000000023,105.84880152881372,2.280383603618887,3.9994396853047873,1,0.0,110.01,112.24,109.21,109.93,370100
2019-10-21,110.52472,104.44,114.34428571428619,41.35813983320335,124.45322650357923,114.53550000000023,104.61777349642128,1.3755866552988891,3.4746690793036072,0,-1.0,108.26,111.0,104.44,104.44,357500
2019-10-22,106.38415,105.14,114.0880952380957,42.471364166687934,124.8758845797246,114.17050000000023,103.4651154202759,0.7068644119678567,2.921108145836457,0,0.0,104.39,106.25,103.0,105.14,175900
2019-10-23,106.137146,107.49,113.8523809523814,46.16611519986028,124.94400715802004,114.11700000000023,103.28999284198042,0.3623456810165493,2.4093556528724758,-1,1.0,104.5,109.95,104.5,107.49,332700
2019-10-24,107.61126000000002,108.33,113.84142857142905,47.464927948500424,124.95123147900169,114.11050000000023,103.26976852099872,0.1553028498607886,1.9585450922701384,-1,1.0,107.5,110.01,107.5,108.33,297000
2019-10-25,108.12367,106.46,113.74619047619093,44.86961253997142,125.10347045399807,113.76100000000021,102.41852954600245,-0.1578538167126453,1.5352653104735812,1,-1.0,109.0,109.52,106.0,106.46,160400
2019-10-28,106.51213,111.75,113.66523809523856,52.74176607486999,124.99014930853755,113.62100000000021,102.25185069146288,0.0205887244815272,1.2323299932751703,1,1.0,106.51,111.78,105.99,111.75,63
2019-10-29,110.28844,114.3,113.65333333333379,56.00308959765005,124.97408537866896,113.60850000000023,102.24291462133152,0.3635783083290249,1.0585796562859413,1,1.0,111.91,115.6,110.01,114.3,489400
2019-10-30,112.936676,113.49,113.60285714285759,54.711499999389154,124.74796966068314,113.45900000000022,102.17003033931732,0.5635436140975258,0.9595724478482582,-1,-1.0,114.98,116.6,112.51,113.49,413000
2019-10-31,112.81616,116.79,113.6176190476195,58.87302861399083,124.24780116564621,113.2840000000002,102.32019883435423,0.9770373025019408,0.9630654187789948,1,1.0,114.4,117.49,114.3,116.79,97
2019-11-01,115.383415,114.92,113.36190476190521,55.746960123987186,123.22852817735284,112.94100000000022,102.65347182264759,1.1406914765794482,0.9985906303390856,0,-1.0,117.25,117.25,114.4,114.92,190500
2019-11-04,114.89671,115.91,113.08238095238138,57.0472824771196,121.7195357297924,112.55350000000021,103.387464270208,1.3348855847418264,1.0658496212196336,1,1.0,114.92,117.99,114.92,115.91,338300
2019-11-05,115.75786,121.7,112.98904761904804,63.75512134763459,122.45284004960405,112.7335000000002,103.01415995039636,1.9336999363249987,1.2394196842407066,0,1.0,116.0,121.7,115.1,121.7,908900
2019-11-06,120.020584,127.01,113.41333333333378,68.59844770517569,124.74313157531792,113.27150000000022,101.7998684246825,2.8044097566670696,1.5524176987259792,-1,1.0,126.49,127.78,124.8,127.01,1363800
2019-11-07,124.53342,120.82,113.63095238095283,58.74382276104618,124.61111432312386,113.23650000000023,101.8618856768766,2.9608415560043966,1.8341024701816624,1,-1.0,128.1,128.1,120.66,120.82,972500
2019-11-08,120.596725,119.06,113.51380952380998,56.268685524195135,124.67052694055953,113.25650000000023,101.84247305944092,2.9092614380378587,2.0491342637529018,1,-1.0,121.8,122.5,118.0,119.06,536200
2019-11-11,119.34076,123.54,113.74619047619093,60.79671802001712,126.00300043824907,113.73850000000023,101.47399956175137,3.1930746055793264,2.2779223321181865,1,1.0,120.75,124.2,120.0,123.54,635400
2019-11-12,123.43398,127.49,114.39333333333376,64.30598323594829,128.12509845775506,114.52150000000022,100.9179015422454,3.694146749885832,2.561167215671716,1,1.0,124.15,129.45,122.1,127.49,1455700
2019-11-13,126.55661,125.42,115.04047619047665,61.213557233209784,129.53561387826673,115.18800000000022,100.84038612173373,3.879497897135821,2.824833351964537,-1,-1.0,126.5,128.4,123.05,125.42,674800
2019-11-14,124.95276,124.43,115.62809523809568,59.734042239808105,130.58104215545902,115.9210000000002,101.2609578445414,3.901530871224722,3.0401728558165737,-1,-1.0,126.0,127.2,123.8,124.43,542400
2019-11-15,124.247505,128.66,116.52761904761948,63.76401140507689,132.2421259297985,116.85750000000021,101.47287407020193,4.211767180026854,3.27449172065863,-1,1.0,124.5,129.25,122.15,128.66,1129700
2019-11-18,127.96127,127.78,117.37761904761948,62.365597400664704,132.99982967916972,118.02450000000022,103.04917032083073,4.33663303814788,3.48691998415648,0,-1.0,130.0,132.16,127.0,127.78,732400
2019-11-19,127.84108,124.18,118.31761904761947,56.87077347378985,132.94114288837395,118.97650000000021,105.0118571116265,4.097862607466098,3.609108508818404,1,-1.0,127.95,128.5,124.0,124.18,484700
2019-11-20,124.67351,126.46,119.33285714285759,59.315629685033024,133.19998625233973,119.92500000000021,106.65001374766071,4.045972810123203,3.696481369079364,1,1.0,125.75,128.25,122.15,126.46,674600
2019-11-21,126.540924,120.14,119.93523809523857,50.7309928225281,132.67900849877606,120.51550000000023,108.35199150122445,3.4550509140839125,3.6481952780802738,1,-1.0,126.0,128.0,120.14,120.14,422400
2019-11-22,122.070724,122.45,120.6076190476195,53.38648034549273,131.64123745610274,121.31500000000021,110.98876254389769,3.1369776232943423,3.5459517471230875,1,1.0,119.5,123.0,118.96,122.45,260200
2019-11-25,123.02142,124.08,121.4466666666671,55.22052440883852,131.33054734533272,121.93150000000021,112.53245265466772,2.9820543598746525,3.4331722696734004,0,1.0,122.5,124.7,121.01,124.08,548200
2019-11-26,124.32157,120.85,121.88000000000044,50.943095492281934,131.00537273387175,122.25900000000021,113.51262726612863,2.5690283915558183,3.260343494049884,0,-1.0,125.2,129.01,119.0,120.85,1315900
2019-11-27,121.56166,122.91,122.29000000000042,53.42120180859703,130.49642517506058,122.7300000000002,114.9635748249398,2.380486354935016,3.0843720662269103,-1,1.0,123.0,124.89,120.95,122.91,524900
2019-11-28,122.72073,129.05,123.0309523809528,59.920003733779275,131.0725565202548,123.34300000000022,115.61344347974564,2.695440755247091,3.0065858040309466,1,1.0,124.0,129.05,124.0,129.05,749600
2019-11-29,127.52042,135.5,123.92190476190521,65.38386457416581,132.79101561940652,124.37200000000021,115.95298438059393,3.426012541756577,3.090471151576073,1,1.0,133.4,135.5,132.5,135.5,802900
2019-12-02,132.57497,142.27,125.22428571428615,70.00579081725475,136.3519848058335,125.69000000000021,115.02801519416693,4.499411946665632,3.3722593105939844,1,1.0,142.27,142.27,137.0,142.27,1235900
2019-12-03,138.14902,149.38,126.81809523809568,73.94099974638834,141.73944564613726,127.07400000000023,112.4085543538632,5.8562985237691425,3.869067153229016,-1,1.0,144.97,149.38,140.0,149.38,1078700
2019-12-04,144.80211,156.84,128.49142857142905,77.30539436421202,148.1455699436906,128.5655000000002,108.9854300563098,7.447747568237487,4.584803236230711,1,1.0,154.48,156.84,153.0,156.84,1156800
2019-12-05,152.09032,164.68,130.28523809523853,80.19876096832303,155.51723605416564,130.7585000000002,105.99976394583477,9.235147844464963,5.51487215787756,1,1.0,162.0,164.68,161.0,164.68,685300
2019-12-06,159.74074,157.99,132.0552380952385,71.7881364982869,159.5150634090972,132.7050000000002,105.89493659090323,9.996613612512533,6.4112204488045546,0,-1.0,170.0,172.91,156.45,157.99,2487500
2019-12-09,156.64705,154.45,133.74047619047656,67.73989044412009,162.30392722377826,134.25050000000022,106.19707277622213,10.196888916680706,7.168354142379784,0,-1.0,154.5,158.0,150.1,154.45,2241000
2019-12-10,154.27638000000005,160.9,135.51952380952423,70.95387349282488,166.0661620662385,135.92100000000022,105.77583793376196,10.75212581975626,7.8851084778550815,1,1.0,157.26,162.17,155.0,160.9,2478800
2019-12-11,160.82228,153.01,136.73476190476237,62.721984477130974,167.91865309583196,137.3005000000002,106.68234690416841,10.435207429633067,8.395128268210676,0,-1.0,162.98,163.5,152.86,153.01,831100
2019-12-12,154.65466,148.65,137.84095238095284,58.671170330936384,168.91277449630692,138.5115000000002,108.1102255036935,9.720183535039297,8.6601393215764,-1,-1.0,152.11,152.11,146.56,148.65,750100
2019-12-13,149.77133,153.09,139.20571428571475,61.40478417581942,170.4146779854,139.73300000000023,109.05132201460043,9.40339634086996,8.808790725435113,-1,1.0,148.98,155.4,147.6,153.09,746800
2019-12-16,153.94539,159.59,140.6785714285719,65.04941525398033,172.65290872406902,141.32350000000022,109.99409127593141,9.566558552379774,8.960344290824045,-1,1.0,153.5,160.74,151.99,159.59,879100
2019-12-17,158.96254,155.23,141.98571428571475,60.895450887591544,173.72707868454154,142.87600000000026,112.02492131545887,9.237565315786297,9.015788495816496,-1,-1.0,161.87,163.4,151.8,155.23,1176200
2019-12-18,154.94623,154.78,143.44285714285763,60.46626717093796,174.5940273909153,144.29200000000026,113.98997260908514,8.838638246480429,8.980358445949282,0,0.0,152.6,158.73,152.0,154.78,684200
2019-12-19,154.39293,147.71,144.4547619047624,54.0240268478306,173.8890141175039,145.67050000000026,117.45198588249659,7.861374722135623,8.75656170118655,1,-1.0,154.9,157.2,147.05,147.71,583600
2019-12-20,149.43065,144.3,145.60523809523858,51.19108446535522,172.9173045023134,146.76300000000026,120.60869549768715,6.7341013087927015,8.35206962270778,-1,-1.0,148.0,151.4,143.5,144.3,394200
2019-12-23,146.2882,137.3,146.3123809523815,45.8732079844971,171.86384320734746,147.42400000000023,122.98415679265312,5.215763434420978,7.7248083850504194,0,-1.0,143.5,143.5,137.09,137.3,346600
2019-12-24,140.84138000000004,138.86,147.016190476191,47.1898643419849,169.94613867517236,148.32450000000028,126.7028613248282,4.091188023623516,6.998084312765039,1,1.0,139.95,141.0,134.8,138.86,691400
2019-12-25,140.7661,138.86,147.87380952381002,47.1898643419849,167.92857395698906,149.1220000000003,130.31542604301154,3.1634871972309213,6.231164889658215,0,0.0,139.95,141.0,134.8,138.86,691400
2019-12-26,140.16362,144.72,148.91238095238148,52.250144885559436,166.474453467244,149.90550000000027,133.33654653275656,2.8680693167554523,5.558545775077664,-1,1.0,139.78,145.8,139.78,144.72,749900
2019-12-27,143.70215,140.12,149.4395238095243,48.33486577088183,166.009883098751,150.1365000000003,134.26311690124953,2.2369804438273206,4.8942327088275945,0,-1.0,145.16,145.68,139.0,140.12,350900
2019-12-30,140.17893999999998,140.33,149.66952380952432,48.524502270226066,166.12625787720202,150.03950000000026,133.95274212279847,1.7337970767887327,4.262145582419822,0,0.0,140.26,143.6,139.22,140.33,127100
2019-12-31,140.29991,141.08,149.61285714285762,49.24108013982372,166.17933068471942,149.6245000000003,133.06966931528117,1.3796357826498138,3.685643622465821,-1,0.0,140.0,143.5,139.0,141.08,312800
2020-01-01,141.48643,147.34,149.5157142857148,54.886163406174546,165.39114459036443,149.14950000000027,132.90785540963608,1.5858098595193155,3.26567686987652,-1,1.0,140.0,148.13,140.0,147.34,483400
2020-01-02,146.1414,154.27,149.39333333333383,60.16744935210989,163.45168383254924,148.62900000000027,133.8063161674513,2.282090861516565,3.0689596682045286,1,1.0,149.5,154.7,149.0,154.27,697900
2020-01-03,151.40776,149.4,148.6657142857148,55.27072671780311,162.39693987483975,148.19950000000028,134.0020601251608,2.41311340312106,2.937790415187835,1,-1.0,156.9,157.02,148.05,149.4,671100
2020-01-06,148.56688,141.95,147.90190476190526,48.736287237526255,161.71671690541083,147.57450000000028,133.43228309458974,1.893964529413779,2.7290252380330235,-1,-1.0,145.0,146.8,141.93,141.95,511100
2020-01-07,142.78606000000005,149.04,147.64428571428618,54.276509495597544,159.76865961422686,146.9815000000003,134.1943403857737,2.031224363068617,2.589465063040142,1,1.0,146.0,149.04,143.2,149.04,670400
2020-01-08,148.99353,143.94,146.83666666666718,50.083548280293684,159.06874894094008,146.52800000000028,133.98725105906047,1.7087786559540916,2.4133277816229315,0,-1.0,147.05,150.69,143.0,143.94,731500
2020-01-09,145.41109,151.13,146.74714285714342,55.32354524299893,159.32259525040968,146.6520000000003,133.98140474959084,2.010238245468884,2.332709874392122,0,1.0,150.0,151.13,148.3,151.13,758700
2020-01-10,149.72023000000004,149.01,146.7642857142862,53.53891380613529,158.82539811106145,146.44800000000023,134.07060188893908,2.054399026479416,2.277047704809581,-1,-1.0,151.8,153.89,148.51,149.01,501800
2020-01-13,148.92354,146.7,146.46000000000046,51.58622478387964,156.62055740946718,145.8035000000003,134.9864425905333,1.881312469989297,2.1979006578455245,0,-1.0,147.0,149.45,145.1,146.7,227600
2020-01-14,146.86812,148.51,145.93238095238144,53.0317290566439,155.48001192257516,145.46750000000026,135.45498807742536,1.8686513505740838,2.132050796391236,1,1.0,146.5,152.0,146.5,148.51,434900
2020-01-15,148.55123999999995,146.78,145.53000000000048,51.45050898901904,154.15652607542248,145.06750000000025,135.97847392457805,1.6994308000285798,2.045526797118705,1,-1.0,147.01,148.0,146.15,146.78,128000
2020-01-16,147.52995,147.07,145.16285714285763,51.710433011594546,154.09153329276796,145.03550000000024,135.97946670723252,1.5706177669797796,1.95054499109092,1,0.0,146.15,149.8,146.0,147.07,284600
2020-01-17,147.40176,145.96,145.07952380952432,50.593905049346894,154.17647609843016,145.11850000000024,136.06052390157032,1.3632500884716876,1.8330860105670728,-1,-1.0,148.34,148.51,145.51,145.96,194300
2020-01-20,146.44111999999996,144.91,145.1085714285719,49.50499635350248,153.8207015086911,145.49900000000022,137.17729849130936,1.101486236780488,1.6867660558097564,1,-1.0,146.01,147.3,143.0,144.91,185100
2020-01-21,145.49771,143.1,145.38476190476234,47.603034248883006,153.547243743003,145.71100000000018,137.87475625699741,0.7394605838967436,1.497304961427154,0,-1.0,144.91,146.29,139.0,143.1,822600
2020-01-22,143.8464,143.78,145.6190476190481,48.405035718553236,153.20428666465867,145.95700000000022,138.70971333534175,0.5016403648693313,1.2981720421155891,1,0.0,144.5,146.75,142.26,143.78,707400
2020-01-23,144.39831999999996,143.01,145.81666666666712,47.518095100559975,153.21485420633624,145.87150000000025,138.5281457936643,0.2481727817011858,1.0881721900327086,0,0.0,144.77,146.45,142.0,143.01,711500
2020-01-24,143.62917,149.33,146.03619047619094,54.833400044469926,153.32148524568956,146.33200000000025,139.34251475431094,0.5509184327039236,0.9807214385669516,1,1.0,143.3,150.87,142.5,149.33,477700
2020-01-27,148.09563,146.32,146.33142857142906,51.17481443341453,153.05717747398702,146.63150000000024,140.20582252601343,0.5417200859658635,0.8929211680467339,1,-1.0,152.5,152.55,145.0,146.32,739100
2020-01-28,146.26831,147.84,146.6890476190481,52.884414075037746,152.88225054434682,146.9695000000003,141.05674945565374,0.6495935170289897,0.8442556378431851,0,1.0,145.05,150.5,144.5,147.84,491900
2020-01-29,147.35481,147.5,146.99476190476238,52.44207995924,152.8926665234125,146.97750000000025,141.06233347658804,0.6995844557020519,0.8153214014149585,-1,0.0,149.94,151.01,147.0,147.5,622000
2020-01-30,147.6316,147.64,147.0090476190481,52.617820345439775,151.5451117561976,146.64600000000024,141.74688824380289,0.74194676428408,0.8006464739887827,-1,0.0,148.25,148.5,146.5,147.64,226100
2020-01-31,147.93348999999995,146.81,146.65380952381,51.40502086041565,151.25176039407663,146.51650000000024,141.78123960592382,0.7004705471983925,0.7806112886307047,0,-1.0,148.02,151.25,145.6,146.81,599500
2020-02-03,147.09378,141.81,146.2923809523814,44.71823521616294,151.27207692847887,146.50950000000026,141.74692307152162,0.2611319663226936,0.6767154241691025,-1,-1.0,142.6,144.0,140.6,141.81,167100
2020-02-04,142.93214,139.8,146.19000000000048,42.334193301394656,151.48359740527857,146.0475000000003,140.61140259472194,-0.2463969157459757,0.4920929561860868,1,-1.0,142.0,144.0,136.49,139.8,366800
2020-02-05,141.04347,139.8,145.75000000000048,42.334193301394656,151.86525717350258,145.84050000000028,139.81574282649794,-0.6412255622015266,0.2654292525085642,-1,0.0,142.0,144.0,136.49,139.8,366800
2020-02-06,141.11908,136.52,145.39666666666716,38.454287735723284,151.88803511348758,145.1100000000003,138.33196488651294,-1.2049092531601389,-0.0286384486251764,-1,-1.0,140.0,140.5,136.0,136.52,198300
2020-02-07,137.94617,128.74,144.33047619047667,31.15952552889503,153.70828500590284,144.09650000000025,134.48471499409766,-2.2534373956130764,-0.4735982380227564,0,-1.0,135.5,136.45,128.33,128.74,362700
2020-02-10,131.41711,121.11,143.00190476190525,25.95863368832969,156.60678331953338,142.81700000000023,129.02721668046715,-3.657914573938172,-1.1104615052058395,1,-1.0,128.0,128.0,121.02,121.11,464100
2020-02-11,125.22644,117.19,141.5966666666672,23.764043018558326,158.72141144334302,141.25100000000026,123.78058855665749,-5.029309348136593,-1.8942310737919903,1,-1.0,121.99,123.4,113.85,117.19,884100
2020-02-12,121.16507,120.33,140.2547619047624,28.945940962362556,159.41292791050552,139.9285000000003,120.44407208949505,-5.795965546176517,-2.674577968268896,-1,1.0,118.9,122.2,116.5,120.33,794700
2020-02-13,122.08416,118.84,138.92428571428619,27.97424872173379,159.74006207877892,138.51700000000022,117.2939379212216,-6.449431621037718,-3.42954869882266,0,-1.0,121.4,123.4,117.0,118.84,555800
2020-02-14,119.86159,117.16,137.50000000000048,26.87863862041433,159.9301968004414,137.07700000000023,114.22380319955911,-7.021925763780388,-4.148024111814205,-1,-1.0,117.2,119.2,116.0,117.16,186600
2020-02-17,117.74094,116.91,136.11666666666713,26.710988846494,159.83272404213346,135.67700000000022,111.52127595786705,-7.41038213471802,-4.800495716394968,1,0.0,118.0,118.0,115.16,116.91,75300
2020-02-18,117.39641,116.13,134.74619047619095,26.16268994523145,159.65875959203154,134.32850000000022,108.99824040796896,-7.692501717250721,-5.378896916566118,-1,0.0,117.98,117.98,115.51,116.13,56000
2020-02-19,116.85853,123.03,133.79047619047668,38.24008495850053,158.68748550488252,133.2910000000002,107.894514495118,-7.275444390548415,-5.758206411362577,1,1.0,117.0,123.67,116.98,123.03,964100
2020-02-20,121.41076,121.72,132.74000000000046,37.002609361457246,157.68891644070175,132.22650000000024,106.76408355929873,-6.970280452071705,-6.000621219504403,0,-1.0,123.8,123.95,121.01,121.72,426800
2020-02-21,121.19991,118.13,131.55523809523856,33.776763145391534,155.56301724638863,130.66650000000024,105.76998275361186,-6.938140267201646,-6.188125029043852,1,-1.0,118.25,122.89,117.7,118.13,198900
2020-02-24,118.35812,111.24,129.74142857142905,28.619867085781717,154.0918938568773,128.91250000000022,103.73310614312315,-7.383521714756997,-6.427204366186482,0,-1.0,117.0,117.0,110.51,111.24,462200
2020-02-25,113.57271,112.16,128.11476190476236,30.15331641006641,151.74049811067297,127.12850000000022,102.51650188932743,-7.5749342823316255,-6.656750349415509,-1,0.0,112.97,113.5,110.1,112.16,261500
2020-02-26,113.82582,112.61,126.43714285714329,30.934872699982925,148.89431892594754,125.38400000000021,101.87368107405293,-7.602679920376346,-6.845936263607676,1,0.0,113.5,114.75,110.8,112.61,231100
2020-02-27,113.59434,110.97,124.69761904761948,29.633466279978308,145.4998730889923,123.55050000000021,101.60112691100815,-7.668603939694848,-7.010469798825112,0,-1.0,110.0,111.8,107.5,110.97,262800
2020-02-28,111.76548,111.97,122.99904761904806,31.5250991800879,141.51274956702963,121.80850000000021,102.10425043297079,-7.553090234719948,-7.118993886004077,0,0.0,110.0,114.9,110.0,111.97,433900
2020-03-02,112.04459,117.86,121.62047619047665,41.500352397709776,138.09320684009262,120.6110000000002,103.1287931599078,-6.9066553919650175,-7.076526187196268,1,1.0,112.01,118.49,112.01,117.86,380400
2020-03-03,116.25779,116.11,120.39666666666712,39.65208020242125,134.60621182202698,119.4265000000002,104.24678817797346,-6.4610821631175375,-6.95343738238052,1,-1.0,118.8,119.5,115.0,116.11,597500
2020-03-04,115.65009,114.61,119.19714285714329,38.08633454002637,130.2377134834606,118.16700000000021,106.09628651653983,-6.158013882247102,-6.794352682353837,1,-1.0,116.25,117.5,114.0,114.61,203000
2020-03-05,114.48314,116.98,118.11047619047665,41.98433836651692,125.838657699308,117.19000000000021,108.54134230069245,-5.6613305980067565,-6.567748265484421,-1,1.0,116.2,120.61,115.7,116.98,666500
2020-03-06,116.64102,112.53,116.96809523809569,37.243040671153906,123.43883842507937,116.3795000000002,109.32016157492106,-5.562660439721512,-6.366730700331839,1,-1.0,114.46,116.0,112.0,112.53,323500
2020-03-09,113.69409,120.4,116.57095238095283,48.35177786169396,123.31440716169443,116.34400000000021,109.37359283830601,-4.794156350583833,-6.052215830382237,1,1.0,105.51,120.4,104.66,120.4,1389700
2020-03-10,118.60875,128.82,116.93809523809568,57.101042957021114,125.76976249043966,116.92550000000021,108.08123750956075,-3.4657368351559232,-5.534920031336975,0,1.0,123.75,128.82,122.0,128.82,584900
