Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-11-11,327.25363,328.3118,326.4880285714288,62.591841804937495,339.8024274662845,326.44054999999975,313.0786725337149,4.094619838311587,4.682644084843317,-1,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-12,327.96423,328.3118,326.5296571428574,62.591841804937495,339.50755022606614,326.2948499999997,313.0821497739334,4.062935911227328,4.558702450120118,0,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-13,328.5416,328.3118,326.39089523809554,62.591841804937495,337.43264242380525,325.7173899999998,314.0021375761944,3.9918110576857657,4.445324171633248,-1,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-14,328.5416,328.3118,325.8409333333336,62.59184180493747,335.00152982103805,325.1399299999998,315.27833017896165,3.89059573302859,4.3343784839123165,1,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-15,328.5416,328.3118,325.29097142857177,62.591841804937495,331.9508042029377,324.5624699999998,317.1741357970621,3.766958703932232,4.2208945279163,1,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-18,328.5416,328.3118,324.7410095238098,62.591841804937495,332.35320581225056,324.8344399999998,317.31567418774915,3.627163781375998,4.102148378608239,0,0.0,328.3118,328.3118,328.3118,328.3118,200
2019-11-19,328.5416,328.3118,325.00002857142886,62.591841804937495,332.6483768896274,324.9801399999999,317.3119031103724,3.4763026451125825,3.976979231909108,0,0.0,328.3118,328.3118,328.3118,328.3118,1
2019-11-20,328.5416,328.3118,325.1387904761909,62.591841804937495,332.9298163410353,325.12583999999987,317.3218636589645,3.3184906136228283,3.845281508251852,-1,0.0,328.3118,328.3118,328.3118,328.3118,1
2019-11-21,328.5416,312.4208,324.5208380952385,33.728808809039286,333.7456592288676,324.3312899999999,314.91692077113225,1.8893730321009343,3.454099813021668,0,-1.0,312.7802,312.7802,311.8962,312.4208,500
2019-11-22,322.8977700000001,320.5411,324.1508047619052,47.142206342478964,333.7392980455997,324.3409999999999,314.94270195440004,1.3959359180071829,3.042467034018772,1,1.0,320.5314,320.5411,320.5314,320.5411,500
2019-11-25,321.26706,321.3474,324.198447619048,48.261987181993284,333.71410160493815,324.3910249999998,315.0679483950616,1.0577520147370478,2.6455240301624263,1,0.0,329.7688,329.7688,320.5411,321.3474,700
2019-11-26,320.7290000000001,328.2147,324.5731047619052,56.67962526378766,334.055544559609,324.7844149999999,315.5132854403908,1.3285577655682914,2.3821307772436,1,1.0,328.2147,328.2147,328.2147,328.2147,900
2019-11-27,323.17264,328.2147,324.9477619047624,56.67962526378766,334.32930125492067,325.1778049999998,316.0263087450791,1.5255872539339066,2.210822072581661,0,0.0,328.2147,328.2147,328.2147,328.2147,900
2019-11-28,325.11295,328.2147,325.3224190476195,56.67962526378767,334.5326613175097,325.5711949999999,316.60972868249013,1.6625694769675192,2.1011715534588324,-1,0.0,328.2147,328.2147,328.2147,328.2147,900
2019-11-29,327.27698,328.3118,325.70170000000036,56.80373731081556,334.6709923754944,325.9694399999999,317.2678876245055,1.7586909397207364,2.032675430711213,1,0.0,328.3118,328.3118,328.3118,328.3118,100
2019-12-02,327.98376,339.9679,326.63603333333384,68.47848560974343,337.1845489502668,326.9504899999999,316.71643104973305,2.7437890551003647,2.174898155589044,0,1.0,320.5509,342.8819,320.5509,339.9679,1200
2019-12-03,332.41568,339.9679,327.57036666666716,68.47848560974343,339.15897241491797,327.93153999999987,316.70410758508183,3.484321321507764,2.4367827887727875,-1,0.0,340.9392,340.9392,339.9679,339.9679,5200
2019-12-04,335.73703,344.8246,328.7359714285718,72.11977359874784,342.187544428877,328.75717999999983,315.3268155711227,4.41223211346221,2.8318726537106715,0,1.0,335.6066,344.8246,335.6066,344.8246,1300
2019-12-05,339.9646,349.6812,329.75356190476225,75.20437312781304,346.0531398259737,329.8256499999998,313.598160174026,5.47636698335856,3.3607715196402497,0,1.0,349.6812,349.6812,349.6812,349.6812,600
2019-12-06,343.96738,349.6812,330.77115238095274,75.20437312781303,349.25590472492655,330.8941199999998,312.5323352750732,6.2476821437233525,3.9381536444568703,1,0.0,349.6812,349.6812,349.6812,349.6812,600
2019-12-09,347.27963,343.3676,331.4880952380955,64.453089346159,350.74330318022817,331.6469099999997,312.55051681977136,6.277141233539396,4.405951162273375,1,-1.0,344.8246,344.8246,341.9106,343.3676,2500
2019-12-10,346.66782,343.3676,332.20503809523836,64.453089346159,352.08867621590264,332.3996999999997,312.7107237840968,6.228687343981791,4.770498398615059,-1,0.0,344.8246,344.8246,341.9106,343.3676,2500
2019-12-11,345.63824,339.9679,332.76009047619067,59.170404901756235,352.8422754600118,332.9825049999997,313.1227345399875,5.848541563342793,4.986107031560606,0,-1.0,344.8246,344.8246,339.9679,339.9679,1500
2019-12-12,343.52908,339.9679,333.31514285714314,59.170404901756235,353.526469477201,333.5653099999996,313.60415052279825,5.484056503715749,5.085696925991633,-1,0.0,344.8246,344.8246,339.9679,339.9679,1500
2019-12-13,341.89175,339.9679,333.87019523809533,59.170404901756235,354.14231414074203,334.1481149999996,314.15391585925727,5.135994915646506,5.095756523922608,1,0.0,344.8246,344.8246,339.9679,339.9679,1500
2019-12-16,340.7947,339.9679,334.4252476190477,59.170404901756235,354.6901488814254,334.7309199999996,314.7716911185737,4.804767233647566,5.0375586658676,0,0.0,344.8246,344.8246,339.9679,339.9679,1500
2019-12-17,340.4412200000001,340.0747,334.9853857142858,59.31131883425945,355.18001502762604,335.3190649999996,315.4581149723731,4.4990228419544565,4.929851501084971,-1,0.0,349.6812,349.6812,340.0747,340.0747,2500
2019-12-18,340.25342,344.8246,335.77170952380965,65.08312944145368,356.144237417852,336.14470499999965,316.14517258214704,4.587118001260934,4.861304801120164,-1,1.0,348.7099,348.7099,344.8246,344.8246,300
2019-12-19,341.8851,339.9679,336.32676190476195,56.29056498136529,354.3372763251168,337.5220599999995,320.70684367488224,4.216434516372715,4.732330744170674,1,-1.0,339.9679,339.9679,339.9679,339.9679,900
2019-12-20,341.62247,339.9679,337.63852857142865,56.29056498136529,353.40994519769487,338.4933999999995,323.5768548023041,3.877962446829258,4.561457084702392,0,0.0,339.9679,339.9679,339.9582,339.9679,300
2019-12-23,341.2498,330.2545,338.10107142857146,42.85989685919521,352.2236632711437,338.9387549999995,325.65384672885534,2.7937263530635046,4.207910938374614,-1,-1.0,330.2545,330.2545,330.2545,330.2545,200
2019-12-24,337.3075,330.2545,338.52521904761915,42.85989685919522,352.0226310642367,339.04074499999945,326.0588589357622,1.912416292670855,3.7488120092338617,-1,0.0,330.2545,330.2545,330.2545,330.2545,200
2019-12-25,334.35364,330.2545,338.62235238095246,42.85989685919521,351.81107064900795,339.1427349999995,326.47439935099106,1.200137284754419,3.239077064337973,0,0.0,330.2545,330.2545,330.2545,330.2545,200
2019-12-26,332.14218,339.9485,339.18110476190486,55.95814944197485,351.3636576410581,339.7294249999996,328.0951923589409,1.4017176941104594,2.8716051902924704,0,1.0,339.9679,339.9679,339.9485,339.9485,400
2019-12-27,334.36688,339.9485,339.73985714285726,55.95814944197485,350.7006010724843,340.3112599999996,329.92191892751487,1.5436770724479632,2.606019566723569,1,0.0,339.9679,339.9679,339.9485,339.9485,400
2019-12-30,336.4932,339.9485,340.29398571428584,55.95814944197485,350.69976274419724,340.31028999999955,329.9208172558018,1.6373070461032742,2.4122770625995096,-1,0.0,339.9679,339.9679,339.9485,339.9485,400
2019-12-31,338.63095,339.9485,340.29306190476206,55.95814944197485,350.69892405199005,340.3093199999996,329.9197159480092,1.6920050933135826,2.2682226687423244,1,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-01,339.48315,339.9485,340.2921380952384,55.95814944197484,350.2466051363121,340.0655149999997,329.88442486368723,1.7155775793807493,2.157693650870009,1,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-02,340.19772,339.9485,340.05994285714297,55.95814944197484,348.75590570384423,339.5788799999997,330.4018542961552,1.7144953097253506,2.0690539826410776,0,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-03,340.19772,339.9485,339.59648095238117,55.95814944197484,347.0223456417613,339.0922449999997,331.16214435823815,1.6941089695710616,1.9940649800270744,0,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-06,340.19772,339.9485,339.1330190476193,55.95814944197484,346.61937392979837,338.9212899999997,331.223206070201,1.6588306806231683,1.9270181201462933,0,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-07,340.19772,339.9485,338.97020476190505,55.95814944197484,346.19349906480613,338.75033499999984,331.30717093519337,1.612286942209607,1.864071884558956,1,0.0,339.9679,339.9679,339.9485,339.9485,400
2020-01-08,340.19772,325.3978,338.1145000000003,33.50042714601075,347.43667776482766,338.0218299999998,328.60698223517187,0.3967078087835034,1.5705990694038656,0,-1.0,325.3978,325.3978,325.3978,325.3978,1500
2020-01-09,335.0871,325.3978,337.420685714286,33.50042714601075,348.1391661058853,337.2933249999997,326.4474838941142,-0.5601898918641268,1.1444412771502672,-1,0.0,325.3978,325.3978,325.3978,325.3978,1500
2020-01-10,330.85898,325.3978,336.7268714285717,33.50042714601075,348.49710493931605,336.5648199999997,324.6325350606835,-1.3035121371935932,0.6548505942814952,-1,0.0,325.3978,325.3978,325.3978,325.3978,1500
2020-01-13,328.09808,325.3978,336.03305714285744,33.50042714601075,348.59879211738365,335.8363149999998,323.0738378826158,-1.8710322765577985,0.1496740201136364,1,0.0,325.3978,325.3978,325.3978,325.3978,1500
2020-01-14,326.49966,325.3978,335.3392428571432,33.50042714601075,348.47880902961305,335.10246999999976,321.7261309703865,-2.2943482572384823,-0.3391304353567873,1,0.0,325.3978,325.3978,325.3978,325.3978,500
2020-01-15,325.62256,325.3978,334.6403428571432,33.50042714601075,347.3630838189656,334.13112999999976,320.8991761810338,-2.5998596579741498,-0.7912762798802601,0,0.0,325.3978,325.3978,325.3978,325.3978,500
