Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-10,100.188835,108.6219,93.69624761904748,77.43114022466013,106.04232586944264,94.23236000000028,82.42239413055793,4.338529746752457,3.0375410919817485,1,1.0,106.3025,108.6219,106.2832,108.6219,314
2019-10-11,103.177986,111.666,95.0625333333332,79.70204716863729,108.46443448225605,95.70368500000029,82.9429355177445,5.089332349935049,3.447899343572408,1,1.0,112.1975,113.9853,111.1345,111.666,53
2019-10-14,106.67747,108.6992,96.3225190476189,72.0887742293822,109.72480698115666,96.93389500000029,84.14298301884389,5.382902111973437,3.8348998972526136,-1,-1.0,111.6756,113.9853,108.3223,108.6992,94700
2019-10-15,107.86328,108.7475,97.49644761904749,72.13543991575641,110.94665308942983,98.02108000000028,85.09550691057072,5.555416288932591,4.179003175588609,0,0.0,108.2353,112.584,108.216,108.7475,54500
2019-10-16,109.015274,108.7571,98.5323190476189,72.14540828992007,112.12461777146368,98.96765500000029,85.81069222853691,5.6280331935139,4.468809179173667,-1,0.0,110.8445,110.8929,108.2353,108.7571,26600
2019-10-17,109.46227,103.3261,99.17519999999985,59.234907034383056,112.49813154714631,99.45616500000028,86.41419845285425,5.187547484071743,4.612556840153284,1,-1.0,108.2353,108.7185,103.3261,103.3261,20
2019-10-18,107.60444,103.5387,99.65057142857128,59.54013685323722,112.86669613126944,99.89394000000028,86.92118386873112,4.800279791670377,4.650101430456703,-1,0.0,99.8277,108.1193,99.3059,103.5387,109800
2019-10-21,105.951485,101.3256,99.96211428571415,54.92944405716864,112.94667941075708,100.27083000000029,87.59498058924349,4.2656172999978414,4.57320460436493,0,-1.0,101.9538,102.437,98.7261,101.3256,30500
2019-10-22,104.186066,99.4895,100.23362380952364,51.3748738041003,112.83942783576616,100.59215500000026,88.34488216423435,3.65164164640828,4.3888920127736,-1,-1.0,102.437,102.437,98.5714,99.4895,75400
2019-10-23,102.36122,100.3882,100.5824428571427,52.97877971781178,112.79802076798607,100.89898000000026,88.99993923201444,3.2006836084516976,4.151250331909219,0,0.0,101.2773,101.5672,100.021,100.3882,21600
2019-10-24,101.21969,99.7891,100.84612857142841,51.75324672131918,112.69831800699377,101.17343500000028,89.64855199300678,2.763102426480572,3.87362075082349,-1,0.0,100.3882,101.7605,99.0546,99.7891,35000
2019-10-25,100.6498,99.0546,101.07253809523792,50.219435027735024,112.53098083773057,101.42228000000028,90.31357916226996,2.3301872277683637,3.564934046212465,1,0.0,100.9584,101.4706,98.0979,99.0546,19600
2019-10-28,99.96941,104.0025,101.54514761904746,59.028504875294075,112.422383987855,101.97505000000028,91.52771601214552,2.3591580865805213,3.3237788542860764,-1,1.0,99.0546,104.0025,99.0546,104.0025,172000
2019-10-29,101.11379,109.2017,102.319176190476,65.86417280960174,112.8721853936033,102.76942000000028,92.66665460639723,2.7697220575976904,3.2129674949483986,-1,1.0,109.2017,109.2017,109.2017,109.2017,38400
2019-10-30,103.84782,114.6618,103.3357238095236,71.28280757661662,114.19047035609137,103.84791000000023,93.50534964390916,3.4953887350886537,3.2694517429764494,0,1.0,114.6618,114.6618,112.1008,114.6618,132
2019-10-31,107.58184,117.5899,104.50229047619028,73.69436816011627,116.14435159340314,104.96457000000021,93.78478840659731,4.2576781407002064,3.4670970225212008,0,1.0,117.8798,120.3924,115.9664,117.5899,581100
2019-11-01,111.41351,113.8887,105.38952857142836,66.13432216903307,116.98675760094272,105.81789000000026,94.64902239905778,4.51114045973263,3.6759057099634864,1,-1.0,118.1408,118.1504,113.5504,113.8887,140900
2019-11-04,113.65002,118.1311,106.40423333333315,69.94078440254232,118.84262983789614,106.64318500000029,94.44374016210439,4.996738111855108,3.940072190341811,-1,1.0,114.0336,119.3391,114.0336,118.1311,280700
2019-11-05,115.94683,124.0357,107.47139999999979,74.27474528962195,121.69028417884373,107.91833000000028,94.14637582115685,5.791271450562391,4.310312042385927,1,1.0,119.8319,124.0357,119.3004,124.0357,541800
2019-11-06,119.18796,121.0303,108.54270952380934,68.83459858362785,123.52720381759084,108.79726000000024,94.06731618240966,6.108024676608705,4.669854569230483,-1,-1.0,125.6303,129.4958,119.9286,121.0303,286900
2019-11-07,120.61776,121.1366,109.3848476190474,68.92130433179173,125.10262445383863,109.42299500000023,93.74336554616184,6.295065811811838,4.9948968177467545,1,0.0,122.2479,124.6639,119.8319,121.1366,106800
2019-11-08,121.10261,122.934,110.06637619047599,70.41985561755494,126.72211543581275,109.98639500000023,93.25067456418772,6.513251706209601,5.298567795439324,-1,1.0,122.4315,127.1861,121.7647,122.934,789100
2019-11-11,122.40921000000002,126.674,110.78104285714264,73.30429711646838,129.1119630863368,110.88513500000023,92.65830691366371,6.908317558444778,5.620517748040415,-1,1.0,125.5336,127.4567,123.2143,126.674,123000
2019-11-12,124.416176,127.9882,111.69956666666648,74.25433327051056,131.4967065473129,111.84717000000023,92.19763345268757,7.243951288162421,5.9452044560648165,0,1.0,127.9496,129.0126,124.9538,127.9882,102100
2019-11-13,125.79397,133.8542,112.89512380952362,78.01518984759791,134.89096278051815,113.10202500000021,91.31308721948228,7.892303056024815,6.334624176056818,1,1.0,128.5198,134.3857,128.5198,133.8542,298400
2019-11-14,128.82938,140.5416,114.40867142857124,81.3584134595788,139.30166169309894,114.96280000000021,90.6239383069015,8.843797996019289,6.8364589400493125,-1,1.0,140.5416,140.5416,138.0966,140.5416,137
2019-11-15,133.23654,147.5672,116.51539047619032,84.09488169800935,144.7232973374953,117.16422500000022,89.60515266250509,10.048933940504783,7.4789539401404035,-1,1.0,142.0685,147.5672,141.0924,147.5672,43
2019-11-18,138.80945,154.9408,118.96310952380935,86.35826446240547,150.9254947570954,119.84498500000021,88.76447524290501,11.466818410509035,8.276526834214131,0,1.0,154.5252,154.9408,151.7227,154.9408,244600
2019-11-19,144.90219,158.5067,121.68601904761887,87.29953606197809,156.66683960059774,122.79584500000018,88.92485039940262,12.731479822500846,9.167517431871476,-1,1.0,162.2563,162.6815,152.6891,158.5067,662800
2019-11-20,151.1342,154.1097,124.28698095238077,79.97204155852788,160.3255029345117,125.48192000000022,90.63833706548871,13.226465489189591,9.979307043335098,0,-1.0,158.4777,159.4538,152.6891,154.1097,198200
2019-11-21,154.49785,147.4706,126.52899999999985,70.36795776482154,161.86623363165813,127.86599500000021,93.86575636834226,12.933931005949262,10.57023183585793,-1,-1.0,152.7374,153.5588,146.4172,147.4706,145800
2019-11-22,153.98023999999995,149.7319,128.90722857142842,71.61819223222548,162.95655829054198,130.39986000000022,97.84316170945844,12.737730701348426,11.003731608956027,-1,0.0,145.0546,150.7563,145.0546,149.7319,423700
2019-11-25,153.50933999999995,157.2118,131.67661904761886,75.3265531854199,165.24787243429955,133.0603250000002,100.87277756570086,13.03554036923842,11.410093361012509,0,1.0,149.7899,157.2118,148.8235,157.2118,897700
2019-11-26,154.98303,157.0282,134.20165238095225,75.06728202859705,167.2983056774454,135.45165000000023,103.60499432255509,13.10566771166802,11.749208231143609,1,0.0,160.4298,162.1114,151.7227,157.0282,656100
2019-11-27,155.91002,164.6723,136.84310952380935,78.40066263481205,170.71686149957222,137.95217500000024,105.18748850042826,13.621044202612381,12.123575425437362,-1,1.0,158.5357,164.8752,158.4874,164.6723,614800
2019-11-28,158.83002,172.9059,139.61663809523796,81.30061400013551,175.42178188764888,140.71797500000022,106.01416811235164,14.526415023692865,12.604143345088465,-1,1.0,165.2521,172.9059,163.8025,172.9059,588700
2019-11-29,164.33123999999995,181.4198,142.656157142857,83.73275017197861,180.78397575874828,144.09453000000025,107.40508424125221,15.74937945589332,13.233190567249437,1,1.0,177.8151,181.5454,177.3319,181.4198,507400
2019-12-02,171.45927,176.4235,145.63400476190463,77.37280288700245,184.2428432345651,147.00915000000026,109.77545676543542,16.129497122649866,13.81245187832952,0,-1.0,181.4198,183.4202,175.4958,176.4235,345900
2019-12-03,175.17767,170.0551,148.10657619047606,70.06745331045471,186.26735665836082,149.3101200000003,112.35288334163971,15.735477663582802,14.197057035380174,-1,-1.0,177.042,177.5735,167.6198,170.0551,512500
2019-12-04,176.06894,178.5496,150.70247619047606,73.64226326888212,188.84385957763647,152.18608500000025,115.52831042236406,15.925075208033574,14.542660669910855,0,1.0,170.1807,178.5496,168.9244,178.5496,430800
2019-12-05,178.31036,170.6929,153.06736190476178,65.81320759457482,189.23152220378608,154.6639000000003,120.09627779621452,15.265392655018845,14.687207066932453,0,-1.0,181.5744,181.6614,169.6298,170.6929,755100
2019-12-06,177.12372,164.1987,155.11793809523797,60.12341941374103,188.26628403051117,156.72713500000026,125.18798596948929,14.056526920833305,14.561071037712624,0,-1.0,169.1177,169.6008,163.2227,164.1987,256800
2019-12-09,173.15167,167.5424,157.24214761904747,61.94753424284254,187.41966436000664,158.77055500000026,130.1214456399938,13.215955454780982,14.292047921126294,0,0.0,165.2521,168.8761,163.8025,167.5424,986200
2019-12-10,171.47095,171.0794,159.35669047619038,63.83225961909632,186.2824375937748,160.92511500000026,135.56779240622578,12.688932734030232,13.971424883707087,0,0.0,167.6971,173.824,165.3584,171.0794,563800
2019-12-11,172.09512,175.1962,161.60469047619034,65.94641776338501,185.79721631797366,162.99221500000024,140.1872136820268,12.459825670946007,13.669105041154866,-1,0.0,172.9832,176.6072,172.9735,175.1962,825400
2019-12-12,173.12927,174.0752,163.51997619047606,64.83505333170389,185.46753799298364,164.66889500000025,143.87025200701686,12.048909018433307,13.345065836610555,0,0.0,176.5492,176.5492,171.0504,174.0752,322600
2019-12-13,174.1657,172.384,165.03628095238082,63.10715600257265,185.3991113210828,165.90973500000024,146.42035867891772,11.454745726368573,12.967001814562158,1,0.0,173.9496,175.3895,171.0504,172.384,253400
2019-12-16,175.1808,173.4857,166.27049523809512,63.78426475919178,185.9108416529023,166.8369800000003,147.76311834709819,10.946579663054392,12.562917384260604,0,0.0,172.5,175.0609,171.292,173.4857,133200
2019-12-17,175.90039,172.5483,167.1089476190475,62.7293117851046,186.36684944276902,167.53906000000026,148.71127055723147,10.348918164297658,12.120117540268016,1,0.0,172.5966,173.6114,167.7164,172.5483,114700
2019-12-18,175.94891,170.37400000000005,167.67405714285704,60.240526083635395,186.16738700400208,168.35227500000028,150.53716299599847,9.589280030920747,11.613950038398562,1,0.0,170.1903,175.6408,169.1273,170.37400000000005,124800
2019-12-19,174.86088999999996,164.0635,168.14804761904753,53.594443485815574,184.38372319731968,169.18192000000028,153.98011680268087,8.381440695301562,10.967448169779162,-1,-1.0,172.8866,172.8866,162.4689,164.0635,122000
2019-12-20,171.90121000000005,165.2618,168.99524761904757,54.61831178775347,182.45224768147648,169.95841500000031,157.4645823185241,7.435203715026687,10.260999278828667,-1,0.0,161.3866,166.2185,161.3866,165.2618,91400
2019-12-23,170.25153,160.4395,169.50513333333325,49.85152316936714,182.0201522789719,170.11980000000028,158.2194477210287,6.224433388999046,9.453686100862743,0,-1.0,163.416,164.7689,159.8403,160.4395,52000
2019-12-24,167.19974,163.4643,169.80287142857136,52.643393954649,181.2019622649588,170.4416050000003,159.68124773504172,5.446185032265164,8.652185887143228,0,0.0,160.4395,164.2857,155.5882,163.4643,134400
2019-12-25,166.20113999999995,163.4643,170.10935238095232,52.64339395464901,181.28305240333145,170.38120500000028,159.4793575966691,4.774381504541849,7.876625010622952,1,0.0,160.4395,164.2857,155.5882,163.4643,134400
2019-12-26,165.45668,164.7882,170.11487142857138,53.94489123339336,181.07364556244502,169.9753200000003,158.87699443755545,4.299241059692633,7.161148220436888,1,0.0,162.8845,166.1219,160.4202,164.7882,257400
2019-12-27,165.96927,158.6517,169.4360999999999,47.43713356181154,179.67382489169572,168.83691500000026,158.0000051083048,3.3884644597715408,6.406611468303819,0,-1.0,164.334,164.334,157.52100000000004,158.6517,59000
2019-12-30,164.16911000000005,155.4819,168.2009619047618,44.453903419011105,179.50363628876747,167.7898350000003,156.0760337112331,2.383416531516872,5.6019724809464275,-1,-1.0,158.6517,159.937,154.6219,155.4819,98100
2019-12-31,162.08467,155.1727,167.18901904761896,44.162153415642436,179.92245435251945,167.04571500000026,154.16897564748103,1.5441588494767018,4.790409754652483,-1,0.0,155.5882,157.4244,151.77100000000004,155.1727,73300
2020-01-01,160.10953,160.3912,166.72883333333326,50.1130059739353,178.1753105827742,166.1377950000003,154.10027941722632,1.2853141259469112,4.089390628911369,0,1.0,156.5353,162.2563,152.2059,160.3912,106800
2020-01-02,160.4466,164.1504,166.0431571428571,53.922553208794056,177.68980674506832,165.8106700000003,153.93153325493228,1.367747301233294,3.545061963375754,1,1.0,162.3529,165.4454,161.3866,164.1504,117600
2020-01-03,161.69808999999995,162.5559,165.65568095238086,52.105032075710184,177.67365109541154,165.72853000000026,153.78340890458895,1.289548252796891,3.0939592212599814,1,-1.0,164.2857,164.3824,160.8937,162.5559,62800
2020-01-06,162.81885,156.371,165.28293333333323,45.674126746052245,177.75139731332837,165.16996000000032,152.58852268667223,0.7202031492892047,2.619208006865826,-1,-1.0,159.3572,159.4538,155.5882,156.371,41700
2020-01-07,161.89423,157.637,164.81124761904758,47.113014669679366,177.18052050300201,164.49784000000028,151.81515949699855,0.3669190579451253,2.168750217081686,0,0.0,157.52100000000004,158.9706,156.1681,157.637,43700
2020-01-08,161.53091,152.6601,163.93413809523804,42.362784610525814,176.05594978224136,163.37103500000032,150.6861202177592,-0.3110695498936024,1.6727862636866284,0,-1.0,154.6219,155.5882,151.9643,152.6601,75200
2020-01-09,159.0891,156.8445,163.06024761904757,47.184424051448275,174.49037621835868,162.50950000000032,150.5286237816419,-0.5049139628738999,1.2372462183745228,-1,1.0,156.5546,159.3572,155.1147,156.8445,73800
2020-01-10,158.52777,162.4882,162.50848571428563,52.90667036127302,173.10799928096742,162.0147100000003,150.9214207190332,-0.2008226743214152,0.9496324398353352,1,1.0,157.8109,163.3193,156.0714,162.4882,191500
2020-01-13,159.75009,163.4546,162.08327619047608,53.829136033180504,171.31890697144732,161.5131550000003,151.70740302855322,0.1168058016022826,0.7830671121887246,-1,0.0,161.3866,164.2857,160.4202,163.4546,125400
2020-01-14,161.85645,163.4836,161.60698571428563,53.858344566367556,169.53061829057881,161.05992000000032,152.5892217094218,0.3666422906980244,0.6997821478905846,-1,0.0,160.9034,167.0786,160.9034,163.4836,127300
2020-01-15,163.10857,161.7441,161.09249999999992,51.74382646723085,167.95994469206346,160.62842500000028,153.2969053079371,0.4194413372465533,0.6437139857617783,-1,-1.0,163.3193,164.6723,161.3866,161.7441,17000
2020-01-16,164.18774,160.5941,160.62679047619037,50.33680052535535,167.6153391532115,160.45495500000024,153.294570846789,0.3642902616108188,0.5878292409315864,1,-1.0,161.3866,163.3193,160.4202,160.5941,5300
2020-01-17,164.26656,160.7004,160.46664285714274,50.47086829515198,167.04259731792888,160.22688500000024,153.4111726820716,0.3254090455245944,0.535345201850188,1,0.0,159.4731,161.9857,159.4731,160.7004,22200
2020-01-20,163.77249,156.5353,160.05109523809514,45.30959642929942,167.0329624215513,160.03167500000023,153.0303875784491,-0.0410205003609007,0.4200720614079702,0,-1.0,160.4202,160.4298,155.5882,156.5353,55100
2020-01-21,161.94455,155.9168,159.83572857142852,44.580541495697204,166.68837665380954,159.65430000000026,152.6202233461909,-0.3769807371616878,0.2606615016940385,0,0.0,156.57399999999996,159.4441,154.6412,155.9168,27700
2020-01-22,160.33078,155.5303,159.45791904761896,44.10297655305659,166.28234241603909,159.25760000000022,152.2328575839613,-0.6667332789610327,0.0751825455630242,-1,0.0,156.5546,158.4874,154.6219,155.5303,68800
2020-01-23,159.09312,154.4576,159.02902857142848,42.73467759387349,165.57995044756538,158.74107000000024,151.9021895524351,-0.9717207885877316,-0.1341981212671269,1,-1.0,157.0378,157.52100000000004,153.7521,154.4576,20500
2020-01-24,157.96463,155.9748,158.60934285714276,45.31872777016707,165.55182580805018,158.60722500000026,151.66262419195033,-1.078567176032152,-0.32307193222013203,0,1.0,156.3324,156.5546,154.1966,155.9748,13000
2020-01-27,157.54251000000005,161.116,158.72669047619038,53.05000323045025,165.7602696571631,158.88893000000024,152.01759034283742,-0.7398631527930775,-0.406430176334721,1,1.0,154.6315,162.3529,154.6315,161.116,129700
2020-01-28,159.14246,163.2227,159.0952999999999,55.80731458490805,166.18791628535544,159.29143000000025,152.39494371464502,-0.2980094234428918,-0.3847460257563552,-1,1.0,160.4202,163.3193,158.9706,163.2227,160500
2020-01-29,161.21614,166.2185,159.62129047619038,59.453959654899826,167.10455741166987,159.58279500000026,152.0610325883306,0.290549588708302,-0.2496869028634237,-1,1.0,163.7542,167.1752,163.3193,166.2185,183900
2020-01-30,163.69633000000005,174.771,160.30604285714276,67.6587103033628,169.98360967197746,160.11382500000025,150.24404032802303,1.430610927701906,0.0863726632496422,1,1.0,165.4937,174.771,165.2521,174.771,476100
2020-01-31,168.11276,174.5971,160.80350476190466,67.3602327334206,172.40874818147992,160.71588500000024,149.02302181852062,2.2936457553726366,0.5278272816742412,0,0.0,178.6849,180.7143,171.6303,174.5971,457300
2020-02-03,172.13171,168.6828,161.0952619047618,57.99038694414578,173.33672330976867,161.33147500000024,149.3262266902318,2.4718782185861983,0.9166374690566328,-1,-1.0,171.1954,172.0168,167.6681,168.6828,412200
2020-02-04,172.84006000000005,170.287,161.75792857142852,59.63067527147804,174.4474127668658,161.96397500000026,149.4805372331347,2.711319855365076,1.275573946318321,0,1.0,170.3256,171.5336,168.6345,170.287,215500
2020-02-05,173.27248,170.287,162.36030952380938,59.63067527147804,175.06298235701985,162.84532000000019,150.6276576429806,2.8680183473671548,1.594062826528088,0,0.0,170.3256,171.5336,168.6345,170.287,215500
2020-02-06,173.64319,170.8572,163.22683809523795,60.27015452113369,175.91299959236855,163.54595500000022,151.17891040763192,3.003589891273436,1.8759682394771573,-1,0.0,170.287,175.8824,170.2773,170.8572,274100
2020-02-07,173.32437,166.2572,163.67506190476175,52.979033526964855,176.14601807411842,163.73440500000018,151.322791925882,2.708626401270976,2.0424998718359206,0,-1.0,169.1177,171.0504,163.4643,166.2572,102300
2020-02-10,171.50656,160.0723,163.56001904761888,45.08214348012744,176.07929351635647,163.5652900000002,151.05128648364388,1.9532797763257856,2.0246558527338943,0,-1.0,168.9244,168.9244,157.52100000000004,160.0723,72800
2020-02-11,168.44308,161.3479,163.45969999999986,46.842038999867036,176.00986751144268,163.4585050000002,150.9071424885577,1.4409816539177314,1.9079210129706616,-1,0.0,163.3097,163.3097,157.52100000000004,161.3479,62600
2020-02-12,166.4689,166.6147,163.60879999999986,53.47191606537389,176.29981059432038,163.7020350000002,151.10425940568,1.4433306274849826,1.8150029358735256,1,1.0,163.7445,168.6248,163.7445,166.6147,123000
2020-02-13,166.73873999999995,165.71599999999995,163.79793809523795,52.27386758406418,176.50089565754712,163.95813000000018,151.4153643424533,1.3570316110207727,1.7234086709029752,-1,-1.0,167.1849,170.4706,165.2521,165.71599999999995,170500
2020-02-14,166.71558000000005,162.6139,163.89411904761891,48.254888907384775,176.52469852956216,164.05380500000018,151.5829114704382,1.0264927051183577,1.5840254777460516,0,-1.0,165.2521,165.2521,162.3433,162.6139,20900
2020-02-17,165.97261,161.0097,163.90884761904746,46.27358271835729,176.35521991398392,164.2775250000002,152.19983008601653,0.6278551839114357,1.3927914189791284,1,-1.0,164.0345,164.0345,160.6714,161.0097,23600
2020-02-18,165.32825,160.9227,164.11777142857127,46.162882463976146,176.09893704798537,164.5278200000002,152.956702952015,0.3014371238899116,1.1745205599612851,-1,0.0,161.0387,162.9328,160.4202,160.9227,12000
2020-02-19,164.7857,166.2088,164.6078666666665,53.449712878914966,175.8841528484259,165.0617450000002,154.2393371515745,0.4639444885580701,1.032405345680642,-1,1.0,162.3529,169.5042,161.3866,166.2088,101300
2020-02-20,165.58798000000004,163.213,164.97370952380942,49.371279517328475,175.2232969147113,165.4995150000002,155.7757330852891,0.3469967601521375,0.8953236285749412,1,-1.0,169.108,169.108,162.3529,163.213,86500
2020-02-21,165.4404,162.9908,165.38005238095224,49.07219125683426,174.6352101723329,165.8503150000002,157.06541982766745,0.2336913118551251,0.7629971652309779,0,0.0,163.3193,166.9916,162.6042,162.9908,36600
2020-02-24,165.42006,160.4878,165.594957142857,45.71277334917418,174.67548461956397,165.8189050000002,156.96232538043643,-0.0574134275439917,0.598915046675984,0,-1.0,161.4059,161.4445,159.1252,160.4878,43800
2020-02-25,164.6608,161.8987,165.6322285714284,47.87879645181414,174.705191702902,165.75270500000022,156.80021829709844,-0.1722822298932556,0.4446755913621361,1,1.0,160.4202,164.2857,158.874,161.8987,47200
2020-02-26,164.66907,160.6618,165.5102809523808,46.14070472764526,174.69323855219773,165.47487000000018,156.2565014478027,-0.3589859100256376,0.2839432910845813,0,-1.0,161.8698,161.8987,158.4874,160.6618,62200
2020-02-27,163.75476,157.55,165.0974952380951,42.00896272321671,173.40528157713103,164.6138200000002,155.82235842286937,-0.7494074724082509,0.0772731383860148,1,-1.0,157.7626,159.3572,154.8635,157.55,111900
2020-02-28,162.32455,157.7336,164.28619047619034,42.33705159532517,171.76941552287587,163.77064500000026,155.77187447712458,-1.0321069019398692,-0.1446028696791619,-1,0.0,157.52100000000004,160.4202,156.3614,157.7336,61800
