Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-07,60.628613,63.8663,58.77505714285703,66.74719095296597,63.34645677789892,58.93971499999997,54.53297322210099,1.4880924809828997,0.9242448491840592,0,0.0,63.6061,65.5336,63.2206,63.8663,5486000
2019-10-08,61.79143000000001,63.6157,59.16238095238083,65.69546801472491,63.9004643212955,59.34640499999996,54.79234567870442,1.6534115897767592,1.0700781973025992,1,0.0,63.847,65.2926,63.3652,63.6157,3583000
2019-10-09,62.605858,63.3844,59.53869047619035,64.6824111978124,64.1788771227539,59.767069999999954,55.355262877246005,1.7456415286918698,1.2051908635804534,-1,0.0,63.6061,64.3289,62.8158,63.3844,1117000
2019-10-10,63.007236,64.4927,59.99209999999986,67.28558927466098,64.86306375435834,60.10581999999996,55.3485762456416,1.8864194976003787,1.3414365903844383,0,1.0,63.6254,65.5336,63.3748,64.4927,2772000
2019-10-11,63.452404,66.0251,60.38769047619036,70.52097081188579,65.82138883778559,60.49034999999997,55.15931116221433,2.0974607040375304,1.4926414131150567,0,1.0,64.8589,67.1526,64.6662,66.0251,3978500
2019-10-14,64.142494,64.3771,60.6754333333332,63.2736267937724,66.27263295439798,60.67827999999997,55.08392704560194,2.1074393050462703,1.6156009915012997,-1,-1.0,65.9672,66.0636,64.1169,64.3771,791000
2019-10-15,64.284805,62.1894,60.75023809523797,55.16838283676589,66.41439712839289,60.79922499999997,55.18405287160703,1.9167235160354887,1.6758254964081376,1,-1.0,64.6662,65.0517,61.9099,62.1894,1947000
2019-10-16,63.668797,62.7002,60.88974761904749,56.56734992219676,66.54634531195433,61.04015999999997,55.533974688045575,1.7862068891349026,1.6979017749534906,1,0.0,62.2569,63.9916,62.2569,62.7002,1290000
2019-10-17,63.13727,62.1894,61.0948857142856,54.728192598898715,66.65667153472565,61.15917999999997,55.661688465274274,1.6228470602055582,1.682890832003904,0,-1.0,62.7387,63.1146,61.6786,62.1894,496500
2019-10-18,62.53489,63.2688,61.25963809523798,57.84706143928226,66.86649286329862,61.33168999999996,55.7968871367013,1.5624705895605686,1.6588067835152367,0,1.0,61.9196,64.4253,61.8714,63.2688,1169000
2019-10-21,62.398357,60.1656,61.27616190476178,47.677643496369456,66.72316195942696,61.47624999999997,56.22933804057294,1.2498124363252003,1.5770079140772295,-1,-1.0,63.1242,63.1242,60.1078,60.1656,1295500
2019-10-22,61.598347,61.2835,61.4670714285713,51.01826182495657,66.64144093978048,61.64056499999996,56.63968906021944,1.0797866759689967,1.477563666455583,1,1.0,59.9439,61.669,59.9439,61.2835,385000
2019-10-23,61.26681,62.0738,61.661195238095104,53.28882736858161,66.52514282973736,61.85836999999997,57.19159717026255,0.9973142235421264,1.3815137778728916,0,1.0,61.6594,62.8062,61.6594,62.0738,597000
2019-10-24,61.233425,62.6616,61.89661904761889,54.9611104944848,66.09848707886441,62.174954999999954,58.25142292113552,0.968223678494951,1.2988557579973037,0,1.0,62.9315,63.3652,61.775,62.6616,425000
2019-10-25,61.522830000000006,62.8351,62.20639047619035,55.46788751727008,65.9757870461255,62.38070999999995,58.785632953874405,0.9482385086888172,1.2287323081356063,1,0.0,63.4133,63.847,62.5074,62.8351,507500
2019-10-28,61.8372,64.5409,62.483576190476064,60.20848450482094,66.07050178714263,62.63946999999993,59.20843821285728,1.0578496889411184,1.1945557842967087,1,1.0,62.9797,64.8108,62.9315,64.5409,1021000
2019-10-29,62.69692,63.7121,62.69054761904748,57.03173730467843,65.94563863986896,62.86257499999995,59.77951136013092,1.0655570274414572,1.1687560329256583,1,-1.0,64.5698,65.4372,63.6061,63.7121,1037000
2019-10-30,63.10589,63.3652,62.886509523809394,55.706868284682606,65.73927246293161,63.05339499999993,60.367517537068274,1.0317795060107642,1.1413607275426796,-1,0.0,64.2807,64.5698,63.1435,63.3652,459000
2019-10-31,63.217876,64.6084,63.12744285714272,59.351258198705814,65.8007865147497,63.24373499999993,60.68668348525018,1.092730114507965,1.1316346049357366,1,1.0,64.08800000000001,65.0324,63.1339,64.6084,1050500
2019-11-01,63.54461,64.3289,63.29540952380938,58.19200772069088,65.88272456097138,63.28420999999995,60.68569543902852,1.1057343791196388,1.126454559772517,0,0.0,64.8108,65.6781,63.74100000000001,64.3289,1670500
2019-11-04,63.741580000000006,67.4996,63.48494285714273,66.24629068575581,66.64493241556744,63.46587499999996,60.28681758443248,1.356255277272723,1.1724147032725585,-1,1.0,64.5602,67.5381,64.3289,67.4996,4902000
2019-11-05,64.74758,70.7859,63.8144476190475,72.21991469300725,68.33042007144287,63.82438499999997,59.31834992855704,1.7992314193895496,1.2977780464959563,0,1.0,68.5597,70.8726,68.3766,70.7859,7662500
2019-11-06,66.66081,70.9497,64.16368571428559,72.48133249132981,69.66592006782264,64.20264999999998,58.739379932177314,2.1388551043028485,1.4659934580573348,-1,0.0,71.8942,73.2434,70.304,70.9497,6250000
2019-11-07,68.37129,70.7762,64.51567619047607,71.71156240977749,70.68756095541639,64.51682499999997,58.34608904458356,2.3667271639437217,1.6461401992346123,-1,0.0,71.2966,71.7978,69.9185,70.7762,2471500
2019-11-08,69.51185600000001,70.1594,64.78551904761893,68.90971250743084,71.34319329134149,64.72353999999997,58.10388670865846,2.4690847358681367,1.8107291065613167,-1,-1.0,71.1425,72.2797,69.8703,70.1594,901500
2019-11-11,69.99831999999999,72.3278,65.08564761904749,72.91604895725385,72.51895464807946,65.12107499999998,57.7231953519205,2.694119474716388,1.9874071801923312,-1,1.0,70.4004,72.7615,70.4004,72.3278,2088000
2019-11-12,70.67054,71.1617,65.4087238095237,67.8523415852087,73.28347558371775,65.56968999999997,57.85590441628218,2.746704304586487,2.139266605071162,1,-1.0,72.7615,72.8579,70.9304,71.1617,1089000
2019-11-13,70.78299,71.2003,65.83781428571417,67.93173001210116,73.9617477959762,65.99469499999996,58.027642204023714,2.7596809740905712,2.263349478875044,0,0.0,70.8437,72.4242,70.8341,71.2003,1656000
2019-11-14,70.85587,69.9763,66.18429523809513,62.64852461206005,74.33024373546843,66.38403999999997,58.437836264531505,2.6407574989260643,2.338831082885248,0,-1.0,71.6532,72.4242,69.4945,69.9763,2440000
2019-11-15,70.50986,71.1232,66.60971428571418,65.36652612477818,74.84374340531186,66.77675999999997,58.7097765946881,2.6089803317866256,2.3928609326655232,-1,1.0,70.3329,72.2507,69.4367,71.1232,2098500
2019-11-18,70.50298000000002,70.7473,66.96583333333322,63.72965327616501,74.9457434143692,67.30584499999996,59.66594658563072,2.5243653964860897,2.4191618254296365,1,0.0,72.2797,72.5109,70.3522,70.7473,7628500
2019-11-19,70.36305,74.2842,67.63814761904753,71.07035776634038,75.64766949389416,67.95587999999996,60.26409050610579,2.7114498158775566,2.477619423519221,0,1.0,71.3159,74.2842,69.8896,74.2842,15113500
2019-11-20,71.37035,72.9832,68.19527619047608,65.7953800102316,75.99191017838297,68.50134999999997,61.010789821616974,2.7233427391514624,2.5267640866456693,0,-1.0,75.5371,75.7684,72.3375,72.9832,7145000
2019-11-21,71.96123,70.3522,68.58948571428562,56.6398686949273,75.91308653135908,68.88587999999997,61.85867346864085,2.4917449697603606,2.519760263268608,0,-1.0,72.7615,73.4843,69.8703,70.3522,2386000
2019-11-22,71.65472,73.359,69.09888571428561,62.979922014185256,76.11681061801488,69.41207499999997,62.70733938198508,2.5217564613227665,2.5201595028794395,1,1.0,69.4367,73.7156,69.4367,73.359,2263000
2019-11-25,71.97237,73.2048,69.59268095238085,62.47540488429312,76.35173843413341,69.84526999999997,63.33880156586655,2.5042309181158515,2.5169737859267216,1,0.0,74.1878,74.3035,72.3086,73.2048,1142500
2019-11-26,72.240654,72.3664,69.96532380952371,59.676250171572256,76.22216087602145,70.27798499999997,64.33380912397848,2.3950809236589663,2.492595213473171,-1,-1.0,73.4843,74.6408,70.8341,72.3664,3468000
2019-11-27,72.16716,72.6748,70.39211904761895,60.37946169473744,75.84818491994427,70.74346499999997,65.63874508005567,2.306871886136804,2.455450548005897,1,0.0,73.041,73.7252,71.3641,72.6748,1857000
2019-11-28,72.22476999999998,73.5614,70.87765238095228,62.40904316094918,75.58622027667727,71.19111499999997,66.79600972332267,2.2821990289768483,2.4208002442000875,0,1.0,72.7615,75.4214,72.7615,73.5614,4534000
2019-11-29,72.56806,72.4435,71.25075238095228,58.35032138568169,74.6878282995143,71.59684499999997,68.50586170048565,2.1476832687634726,2.3661768491127644,-1,-1.0,73.9084,74.3035,71.952,72.4435,2623500
2019-12-02,72.430984,74.795,71.749138095238,63.69836192080375,74.7383225663601,71.96161499999997,69.18490743363984,2.2054024507186507,2.334021969433942,-1,1.0,72.5206,75.8936,72.0387,74.795,10431500
2019-12-03,72.984535,71.5472,71.94188095238084,53.48351316963091,74.73138202225282,71.99967999999997,69.26797797774712,1.9664074798776312,2.26049907152268,1,-1.0,75.1708,75.5563,71.2388,71.5472,4568500
2019-12-04,72.58922,72.8483,72.04009047619036,56.49349553026147,74.80564092929335,72.09460999999995,69.38357907070657,1.860542958792749,2.1805078489766934,1,1.0,72.0869,73.6771,71.1232,72.8483,4072000
2019-12-05,72.49871999999998,76.3562,72.29754285714273,63.37463307115117,75.58653912769451,72.37360999999996,69.16068087230539,2.0362303800647936,2.1516523551943134,1,1.0,73.706,76.4815,73.706,76.3562,8816000
2019-12-06,73.39833,79.1221,72.69496666666655,67.71107545707564,77.02263680268723,72.82174499999995,68.62085319731268,2.3713139109182184,2.1955846663390943,1,1.0,77.0501,80.1726,76.6164,79.1221,8870500
2019-12-09,75.17143,75.7009,72.9588476190475,58.48672907879993,77.36565133814972,72.99039999999997,68.61514866185021,2.333903983114851,2.2232485296942457,1,-1.0,79.5944,80.6063,75.1708,75.7009,5693000
2019-12-10,75.68420400000002,75.9418,73.13094285714273,58.91119460668218,77.70016045807179,73.22940499999997,68.75864954192812,2.2972141082476583,2.238041645404928,-1,0.0,76.0767,76.6164,74.9781,75.9418,2269000
2019-12-11,76.00528,75.2287,73.3246095238094,57.05158613990334,77.88069656887377,73.43082499999998,68.98095343112621,2.185403931548322,2.2275141026336067,0,-1.0,76.3273,77.9464,74.4962,75.2287,3269500
2019-12-12,75.724396,73.0024,73.4104238095237,51.57761076927254,77.74863275031402,73.58212999999998,69.41562724968594,1.8953018964528496,2.161071661397455,-1,-1.0,74.4577,75.1708,72.5399,73.0024,3029000
2019-12-13,74.6504,76.1057,73.70229999999991,57.67393146886735,77.97563744686322,73.83125499999998,69.68687255313675,1.8939717903643327,2.10765168719083,1,1.0,73.2434,76.6453,73.2241,76.1057,5394500
2019-12-16,74.574425,78.6499,74.06071428571418,61.90808470218517,78.61877697215749,74.22638499999998,69.83399302784245,2.074302085703934,2.1009817668934514,0,1.0,77.5802,79.9027,77.1947,78.6499,5235500
2019-12-17,75.589355,79.2378,74.4650238095237,62.83331399508254,79.38017478811915,74.47406499999997,69.56795521188077,2.238845740620107,2.1285545616387824,1,0.0,79.5076,80.7605,75.6527,79.2378,7265000
2019-12-18,76.79504399999998,76.6261,74.57654285714274,56.29196277211831,79.59776049428571,74.65620999999997,69.71465950571428,2.133907057256764,2.1296250607623786,1,-1.0,78.5343,78.7366,76.4237,76.6261,4075500
2019-12-19,77.05026,74.689,74.65777142857131,51.97034330483813,79.40363026813067,74.87304999999998,70.34246973186929,1.8728456152227293,2.078269171654449,1,-1.0,76.7128,77.0019,73.1952,74.689,2666000
2019-12-20,76.466705,72.482,74.75919047619038,47.496349875782954,79.4339172351808,74.82919999999999,70.22448276481917,1.4709103473587677,1.9567974067953124,0,-1.0,75.3539,76.3273,71.8942,72.482,3628000
2019-12-23,74.96379,69.9282,74.59581904761895,42.8947090689355,79.70246091325295,74.66536999999998,69.62827908674701,0.9355193500595504,1.75254179544816,1,-1.0,72.2893,72.482,69.1957,69.9282,1767000
2019-12-24,72.86113,72.6459,74.56920476190466,48.60162156233241,79.69233840413179,74.67934499999998,69.66635159586818,0.722188861006785,1.546471208559885,1,1.0,70.8341,73.0506,69.2246,72.6459,3045500
2019-12-25,72.003685,72.6459,74.58251428571418,48.601621562332404,79.69321993994043,74.6779,69.66258006005955,0.5468195164667833,1.346540870141265,1,0.0,70.8341,73.0506,69.2246,72.6459,3045500
2019-12-26,71.74739,75.5852,74.72110476190467,54.32690596399662,79.78186929191091,74.77908999999998,69.77631070808907,0.6376643944885387,1.2047655750107196,1,1.0,72.7615,75.99,72.7615,75.5852,2066000
2019-12-27,72.69230999999998,74.3517,74.75873809523797,51.72308002919378,79.76703765279026,74.87449999999998,69.9819623472097,0.6031734653661118,1.084447153081798,1,-1.0,75.8454,75.8936,73.918,74.3517,1366000
2019-12-30,73.3469,74.2938,74.84684761904752,51.59806722302419,79.74847981587979,74.84943999999997,69.95040018412016,0.5646580825452219,0.9804893389744828,-1,0.0,76.1249,76.8863,73.9855,74.2938,1148000
2019-12-31,73.83325,73.4072,74.7807619047618,49.62035175334515,79.65423886641756,74.94243999999998,70.23064113358241,0.4573214369442979,0.8758557585684459,-1,-1.0,74.342,74.7372,73.0024,73.4072,807500
2020-01-01,73.69348000000002,74.3131,74.91247142857131,51.65918434184336,79.63971735564155,75.01567999999997,70.39164264435844,0.4402796611949213,0.788740539093741,-1,1.0,73.3879,74.689,73.3879,74.3131,499500
2020-01-02,73.73008,77.2525,75.12219523809512,57.64827217506721,79.75250543241256,75.06049499999997,70.36848456758743,0.6563924618335051,0.7622709236416938,1,1.0,75.1805,77.5802,75.1708,77.2525,3540000
2020-01-03,74.54025,76.096,75.10980476190466,54.77296284957058,79.24952595146311,74.90919,70.56885404853688,0.7259749414012333,0.7550117271936017,0,-1.0,77.1947,77.6283,75.4214,76.096,1788000
2020-01-06,75.09219,72.4049,74.78993809523799,46.757250868507995,79.20071278314464,74.74438999999998,70.28806721685531,0.4777711867445902,0.6995636191037994,1,-1.0,73.4843,74.3035,72.3086,72.4049,4774500
2020-01-07,74.424965,74.8143,74.74771904761894,51.72371693986632,79.11072000090986,74.68801499999998,70.26530999909009,0.4700677187173738,0.6536644390265143,-1,1.0,73.3398,75.6527,72.6651,74.8143,3499500
2020-01-08,74.316284,73.4072,74.6270238095237,48.85743813399568,79.0462961625889,74.59693999999998,70.14758383741108,0.34642804754258805,0.5922171607297291,1,-1.0,74.2071,74.8817,72.8097,73.4072,1714000
2020-01-09,73.79361,76.8959,74.70641428571417,55.44927997952801,79.28535605763409,74.79161500000002,70.29787394236588,0.5239123160233845,0.5785561917884602,1,1.0,74.9588,77.0694,74.4962,76.8959,5586500
2020-01-10,74.35727,79.8738,75.03362380952369,60.16861565045853,79.96721158588946,74.98002,69.99282841411053,0.8945497079553775,0.6417548950218437,0,1.0,77.3392,80.7026,77.3392,79.8738,8844500
2020-01-13,75.9496,80.1919,75.22820476190466,60.648160708424555,80.30949442099913,75.05712,69.80474557900085,1.2001163288940546,0.7534271817962859,-1,0.0,80.375,82.2928,79.6522,80.1919,4550500
2020-01-14,77.61391,77.7633,75.1859857142856,55.18547964090574,80.03658810355985,74.983395,69.93020189644017,1.2321093643429322,0.8491636183056152,-1,-1.0,79.9895,80.375,77.291,77.7633,2387500
2020-01-15,78.05554000000002,77.7729,75.11622857142845,55.20265636734227,80.19225717553869,75.040735,69.88921282446131,1.2438998124656422,0.9281108571376204,-1,0.0,77.7633,78.7366,77.1947,77.7729,1193000
2020-01-16,78.112305,78.6884,75.21443333333322,56.899251653710316,80.62722309705241,75.24070499999998,69.8541869029476,1.3119931856390965,1.0048873228379156,-1,1.0,77.291,79.5076,77.0983,78.6884,1737000
2020-01-17,78.08165,78.9005,75.41498095238083,57.302705034285886,81.01684173011381,75.56163000000002,70.10641826988616,1.3673108633603022,1.0773720309423929,0,0.0,78.7463,79.6907,78.3511,78.9005,1268500
2020-01-20,78.08068,77.6573,75.66142380952371,54.10574681684229,80.8156516394073,75.94808499999998,71.08051836059266,1.2958963844995992,1.1210769016538342,1,-1.0,79.0065,79.9413,77.3392,77.6573,1791000
2020-01-21,77.820786,77.2043,76.00790476190465,52.9465912492888,80.82575176233746,76.176005,71.52625823766256,1.1890400676201267,1.1346695348470928,-1,0.0,77.7729,78.303,76.6164,77.2043,1285000
2020-01-22,77.52254,76.1924,76.17678571428559,50.351601223673114,80.71246911550972,76.35333,71.99419088449028,1.0110490493513709,1.1099454377479483,-1,-1.0,77.5705,77.6765,75.2672,76.1924,1487500
2020-01-23,76.918,76.5972,76.36494285714274,51.37823604312891,80.74970290759389,76.40392999999997,72.05815709240609,0.8923672082650143,1.0664297918513614,-1,0.0,76.6164,77.8211,75.9418,76.5972,1609500
2020-01-24,76.49596,76.1924,76.39385714285702,50.25903130431051,80.74078299292711,76.49596499999998,72.25114700707286,0.7569216950689679,1.004528172494883,-1,0.0,77.0694,77.3007,75.219,76.1924,974500
2020-01-27,76.116714,76.6164,76.5016999999999,51.45195357196345,80.73490106697331,76.612095,72.48928893302669,0.6760008890598783,0.9388227158078818,1,0.0,76.6646,77.0405,76.1346,76.6164,553000
2020-01-28,76.04623000000002,76.2502,76.5948619047618,50.32927420561133,80.61282331096756,76.754245,72.89566668903245,0.5756851477244425,0.8661952021911942,0,0.0,76.5682,76.6164,75.7009,76.2502,521500
2020-01-29,75.95405600000002,75.4118,76.69031904761894,47.759857703834,80.5568658323996,76.80918,73.0614941676004,0.4236487675018168,0.7776859152533185,0,-1.0,76.6164,77.0983,75.1805,75.4118,633000
2020-01-30,75.676254,76.0189,76.77154761904752,49.75998328011517,80.50456446311111,76.74749999999997,72.99043553688888,0.3481336688373488,0.6917754659701246,-1,1.0,75.6527,76.2309,74.6986,76.0189,642000
2020-01-31,75.57019,75.1034,76.6692095238094,46.84712942398722,80.51381068931512,76.69787,72.88192931068487,0.2119707434581954,0.5958145214677388,0,-1.0,76.3177,76.3177,74.6408,75.1034,388000
2020-02-03,75.26369,71.5472,76.45259999999988,37.63188335788127,80.67667728771629,76.65498499999998,72.63329271228369,-0.1808107022771281,0.4404894767187654,0,-1.0,74.2071,74.2071,70.7377,71.5472,2977500
2020-02-04,73.97485,72.9928,76.48059523809512,42.576789650013254,80.82366653947186,76.56390999999998,72.30415346052813,-0.371166413867158,0.2781582986015807,1,1.0,71.8942,73.14699999999998,71.8942,72.9928,967500
2020-02-05,73.234764,72.9928,76.39385714285702,42.57678965001328,80.8677027151596,76.54318999999998,72.21867728484037,-0.5160756874620063,0.1193115013888632,1,0.0,71.8942,73.14699999999998,71.8942,72.9928,967500
2020-02-06,72.75758,72.6748,76.35898095238083,41.73263962333122,80.96799961634477,76.33213499999998,71.6962703836552,-0.6490949110766309,-0.0343697811042355,-1,0.0,73.2434,74.3517,72.2797,72.6748,1156000
2020-02-07,72.42941,71.5858,76.10611904761895,38.889095253454535,80.69279440204706,75.91773499999998,71.14267559795292,-0.8327869533835184,-0.1940532155600921,1,-1.0,72.2797,73.2434,70.3522,71.5858,1678500
2020-02-10,71.98009,69.4559,75.61002857142844,34.008354006630405,80.51376466375055,75.38093499999998,70.24810533624941,-1.1371213232435196,-0.3826668370967776,1,-1.0,71.0846,71.0846,68.9066,69.4559,994500
2020-02-11,71.09255999999998,70.6991,75.15799047619035,38.83378410903341,80.4217674855093,75.02772499999998,69.63368251449066,-1.2634286349772168,-0.5588191966728655,0,1.0,70.2558,71.3063,68.9066,70.6991,700000
2020-02-12,70.57825,72.8001,74.92164761904748,46.01780143317581,80.10202332474853,74.77908499999998,69.45614667525143,-1.1803881682730974,-0.6831329909929119,0,1.0,70.8341,73.2337,70.8341,72.8001,924000
2020-02-13,70.88439,72.7519,74.68255238095226,45.88465519539457,79.55637067455005,74.48225999999997,69.4081493254499,-1.1057212707895443,-0.7676506469522384,-1,0.0,73.2434,73.3398,72.2604,72.7519,642500
2020-02-14,71.35565,72.1158,74.3695714285713,44.07234620350387,78.88666655933751,74.14302499999998,69.39938344066245,-1.0853637725242038,-0.8311932720666315,0,-1.0,72.7615,72.7615,71.9423,72.1158,260500
2020-02-17,71.64843,72.3182,74.05612857142845,44.819177888880226,78.39414999667834,73.87606999999997,69.35799000332159,-1.0408994787547954,-0.8731345134042643,1,0.0,72.2989,72.617,71.7978,72.3182,684500
2020-02-18,71.89811999999998,72.2315,73.79775714285702,44.54477657148853,77.92757634266994,73.62742999999998,69.32728365733001,-1.0011169183513573,-0.8987309943936829,0,0.0,72.9928,72.9928,71.7978,72.2315,211000
2020-02-19,71.92724,72.3278,73.56554285714272,44.94794610429103,77.60120139716523,73.43419999999998,69.26719860283472,-0.9508574545782836,-0.909156286430603,1,0.0,72.6651,73.0024,72.2797,72.3278,266500
2020-02-20,71.88466,71.1135,73.32369047619035,40.90916553567492,77.17740306752327,73.16001499999997,69.14262693247667,-0.997511635900466,-0.9268273563245756,1,-1.0,72.2797,72.2797,70.8437,71.1135,488000
2020-02-21,71.524185,70.4486,73.03089999999986,38.850651943416906,76.80230041072309,72.87282499999998,68.94334958927685,-1.0757368590343788,-0.9566092568665362,1,-1.0,71.6532,71.6532,69.8703,70.4486,509500
2020-02-24,71.01984399999998,68.7042,72.67431904761891,34.01477589631258,76.41261384091544,72.47721499999997,68.5418161590845,-1.2639197334665369,-1.0180713521865363,-1,-1.0,69.4848,69.6294,68.3284,68.7042,708500
2020-02-25,70.06868,68.4729,72.28653333333321,33.42074744505856,75.99249198588977,72.08834999999995,68.18420801411017,-1.4154040968140436,-1.097537901112038,1,-1.0,68.7042,69.5716,68.232,68.4729,624000
2020-02-26,69.2113,67.8754,71.8877333333332,31.872288006595692,75.71341417578364,71.71152999999995,67.70964582421627,-1.5656222835186355,-1.1911547775933573,1,-1.0,68.4344,68.4344,67.3164,67.8754,699500
2020-02-27,68.41071,64.7337,71.37925238095224,25.248206176477183,75.70455588135373,71.14726999999995,66.58998411864619,-1.9160926886744392,-1.3361423598095736,1,-1.0,66.8828,67.461,63.4712,64.7337,4796500
