Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
09/24/19,253.20358,251.0117,238.3799905,65.39518167,252.7236653,238.58445,224.4452347,5.455753467,3.976518039,0,0,250.6867,253.0079,247.6692,251.0117,853400
09/25/19,254.6163,249.099,239.0851429,62.59969883,253.9832289,239.12177,224.2603111,5.497517837,4.280717999,1,-1,250.6867,253.3329,248.8298,249.099,694100
09/26/19,257.57962,243.7696,239.3430952,55.48287551,254.4308759,239.50745,224.5840241,5.042452111,4.433064821,0,-1,251.1417,251.1417,240.0557,243.7696,1508600
09/27/19,256.01102,247.6228,239.8938952,59.10307508,254.9804806,240.419925,225.8593694,4.935833072,4.533618472,-1,1,243.7696,249.0619,241.8663,247.6228,388900
09/30/19,256.18237,247.7992,240.771319,59.26638781,255.3316772,241.331765,227.3318528,4.810122621,4.588919301,1,0,248.8298,249.9439,246.2765,247.7992,346900
10/01/19,256.3886,249.2847,241.7104762,60.6899984,255.6467777,242.309775,228.9727723,4.77531674,4.626198789,0,1,248.8205,250.1761,246.6015,249.2847,440600
10/02/19,255.6157,249.1547,242.6357238,60.49075558,256.3616485,242.8823,229.4029515,4.68325724,4.637610479,-1,0,248.1334,250.2689,246.6015,249.1547,403500
10/03/19,254.93248,252.3208,243.3317524,63.62301822,257.171755,243.82658,230.481405,4.81032678,4.67215374,1,1,250.6403,254.2149,247.9013,252.3208,1277700
10/04/19,257.0074,254.4749,244.3336429,65.62007446,257.9225564,244.943415,231.9642736,5.026901186,4.743103229,1,1,252.4508,255.3291,250.6867,254.4749,964900
10/07/19,258.60416,257.4367,245.5383333,68.20471915,258.8763982,246.20834,233.5402818,5.375564311,4.869595445,1,1,255.3291,259.7393,252.5622,257.4367,1142800
10/08/19,260.54822,254.6977,246.6125952,63.45383155,258.7472951,247.336315,235.9253349,5.368977708,4.969471898,0,-1,258.0123,258.0123,252.7758,254.6977,820300
10/09/19,261.30615,254.5306,247.6789,63.16476071,258.6089498,248.316335,238.0237202,5.289302417,5.033438002,0,0,253.5278,255.3105,252.0794,254.5306,268800
10/10/19,262.16556,257.5481,248.7559429,66.1625403,259.5333761,249.17749,238.8216039,5.407314057,5.108213213,1,1,254.5306,258.5787,253.4721,257.5481,509700
10/11/19,263.77942,261.4013,249.7595762,69.56835199,261.1467384,250.191845,239.2369516,5.745529284,5.235676427,1,1,258.8015,263.5367,257.1581,261.4013,1125200
10/14/19,265.91287,259.2286,250.6221667,65.56122735,262.2107613,250.94158,239.6723987,5.771715809,5.342884304,0,-1,261.8283,264.5673,258.2073,259.2286,506600
10/15/19,265.72635,257.7802,251.2672286,62.95780776,262.5269029,251.75306,240.9792171,5.610915898,5.396490622,0,-1,259.8693,261.3641,257.1953,257.7802,321100
10/16/19,265.5971,260.2592,252.1581143,65.48412928,262.38826,252.83612,243.28398,5.618745986,5.440941695,1,1,258.1052,261.5498,256.2761,260.2592,915300
10/17/19,267.224,259.6929,253.1626333,64.40355041,263.211512,253.35003,243.488548,5.515674448,5.455888246,1,0,259.9714,259.9714,258.1145,259.6929,240900
10/18/19,268.44482,267.1392,254.0066571,71.1458412,265.5654398,254.272465,242.9794902,5.966070543,5.557924705,0,1,259.9621,269.2097,258.1145,267.1392,1949100
10/21/19,269.34143,264.9666,254.7817095,67.14945703,267.0694786,254.960925,242.8523714,6.077642748,5.661868314,1,-1,266.3778,267.3063,261.8748,264.9666,596500
10/22/19,270.61334,263.5832,255.3715095,64.65888778,268.1109254,255.5895,243.0680746,5.985439287,5.726582508,1,0,264.6138,266.4707,262.2926,263.5832,426400
10/23/19,271.0236,269.1168,256.2336571,69.52753568,270.0422011,256.59039,243.1385789,6.286416755,5.838549358,-1,1,263.6946,271.113,263.6946,269.1168,884100
10/24/19,272.86578,272.2551,257.3363286,71.89248573,271.7638134,258.014665,244.2655166,6.700933953,6.011026277,-1,1,271.113,277.5195,268.0027,272.2551,1527400
10/25/19,276.85193,272.2365,258.6918952,71.85689097,273.4522035,259.24535,245.0384965,6.94785046,6.198391113,-1,0,272.2551,275.2912,271.3916,272.2365,307400
10/28/19,277.17688,272.2643,259.8653,71.87930114,274.7355254,260.468605,246.2016846,7.064343444,6.37158158,1,0,270.3331,276.6839,270.1846,272.2643,319800
10/29/19,277.92007,270.5652,260.9493952,68.29957433,275.4749655,261.53263,247.5902945,6.939566797,6.485178623,-1,-1,274.3627,274.8176,269.8225,270.5652,175200
10/30/19,279.76642,267.6406,261.8234857,62.5272882,275.4103131,262.456925,249.5035369,6.529422509,6.4940274,0,-1,271.113,272.4129,266.48,267.6406,238200
10/31/19,279.625,274.9105,263.0499524,69.44105667,276.7453392,263.58641,250.4274808,6.71361006,6.537943932,-1,1,267.8634,276.0339,267.8634,274.9105,1235600
11/01/19,280.468,277.0924,264.2295524,71.16083877,278.4256888,264.717285,251.0088812,6.955462871,6.62144772,0,1,273.9542,279.4693,273.9449,277.0924,1495500
11/04/19,282.30374,284.8172,265.6744238,76.25569213,281.9173981,266.08631,250.2552219,7.681907519,6.83353968,1,1,277.6123,286.6649,276.916,284.8172,1283300
11/05/19,284.25177,289.0604,267.1803143,78.50232215,285.6492503,267.804445,249.9596397,8.502005092,7.167232762,-1,1,286.8877,291.5394,286.4328,289.0604,1738100
11/06/19,287.67447,290.1467,268.8683619,79.04886051,288.8296853,269.58525,250.3408147,9.134299144,7.560646039,-1,0,290.6109,293.387,287.9183,290.1467,1059200
11/07/19,292.24023,293.8977,270.7429857,80.85848086,292.5303376,271.40273,250.2751224,9.824816716,8.013480174,1,1,290.6109,297.0916,288.8468,293.8977,2502900
11/08/19,295.70575,297.4351,272.6423667,82.40217288,296.6335171,273.20442,249.7753229,10.53604254,8.517992648,-1,0,295.2532,299.747,295.2532,297.4351,2241300
11/11/19,300.66483,300.6569,274.511681,83.69214462,300.6416107,275.275835,249.9100593,11.23021158,9.060436434,-1,0,297.1102,303.6002,297.1102,300.6569,1368700
11/12/19,304.11035,298.995,276.405319,80.4175106,303.3699437,277.336575,251.3032063,11.51352337,9.551053822,1,0,301.6133,301.6133,297.203,298.995,1031700
11/13/19,305.77252,303.4423,278.5797048,82.40187199,306.6446326,279.49573,252.3468274,11.95905343,10.03265374,1,1,301.474,305.42,297.1102,303.4423,1232000
11/14/19,308.4096,303.1359,280.6214524,81.7869586,309.0819472,281.66788,254.2538128,12.14738776,10.45560055,-1,0,304.4451,304.5379,299.8956,303.1359,266100
11/15/19,310.94586,304.9,282.7741714,82.59240167,311.8932112,283.55592,255.2186288,12.29723731,10.8239279,-1,0,304.0737,305.4664,302.681,304.9,987300
11/18/19,312.36194,318.1029,285.2010143,87.16667709,316.943072,286.212735,255.482398,13.32772414,11.32468715,-1,1,307.6947,319.7463,305.9306,318.1029,2448100
11/19/19,316.12546,314.5747,287.5633048,81.03834146,320.0163229,288.76231,257.5082971,13.70175086,11.80009989,0,-1,317.5365,321.2318,314.0547,314.5747,590600
11/20/19,320.07153,308.1125,289.6837476,71.16886782,321.684719,290.712095,259.739471,13.3231433,12.10470857,0,-1,314.584,314.7604,306.627,308.1125,774400
11/21/19,318.92255,300.3598,291.1715095,61.49306798,322.1487835,292.11733,262.0858765,12.25623375,12.13501361,1,-1,308.2518,310.1088,298.9671,300.3598,522300
11/22/19,317.92883,307.8433,292.8661857,66.26134089,323.2169726,293.89767,264.5783674,11.87763813,12.08353851,-1,1,299.9049,309.9231,299.8956,307.8433,302000
11/25/19,320.67697,308.2332,294.5803143,66.49413723,323.8774002,295.696115,267.5148298,11.47676307,11.96218343,1,0,305.6057,313.8226,305.6057,308.2332,371700
11/26/19,319.8745,314.2683,296.5805048,69.95037281,324.6722733,297.88127,271.0902667,11.51333032,11.8724128,-1,1,308.6696,315.6703,305.4664,314.2683,1496400
11/27/19,318.73633,311.8171,298.544881,66.93052056,323.6312095,300.090095,276.5489805,11.21523651,11.74097755,-1,0,314.6583,316.608,310.118,311.8171,443300
11/28/19,318.56244,313.5812,300.7325286,68.00119768,323.2092247,302.02363,280.8380353,10.9946042,11.59170288,1,0,311.78,317.5365,311.78,313.5812,974300
11/29/19,321.2107,313.7948,302.5841619,68.13572112,322.2641189,303.85875,285.4533811,10.7134888,11.41606006,0,0,314.7418,317.5365,312.8942,313.7948,575000
12/02/19,322.6302,316.0881,304.4411,69.61278562,322.344889,305.422295,288.499701,10.55409196,11.24366644,0,0,313.8226,318.4743,313.8226,316.0881,1009100
12/03/19,324.81088,308.415,305.5648048,59.64961278,321.5846661,306.390025,291.1953839,9.696834705,10.93430009,-1,-1,319.8533,319.8533,306.9223,308.415,1154000
12/04/19,323.13287,305.9239,306.3678286,56.80701378,320.4326487,307.178885,293.9251213,8.715968936,10.49063386,0,0,306.1616,308.0537,300.9321,305.9239,1636800
12/05/19,321.37704,305.2678,307.087881,56.04940924,319.5720225,307.74739,295.9227575,7.795818617,9.951670813,0,0,306.637,310.9157,304.26,305.2678,1367300
12/06/19,320.42133,307.1505,307.7189667,57.78905742,319.0812305,308.23316,297.3850895,7.136248781,9.388586407,-1,0,305.3154,310.4403,305.2108,307.1505,702300
12/09/19,319.93704,310.2881,308.3310143,60.58879641,319.016062,308.71472,298.413378,6.788459892,8.868561104,1,1,308.0632,313.7681,308.0632,310.2881,856000
12/10/19,318.3261,311.5812,308.851219,61.7158151,318.6865282,309.34403,300.0015318,6.54176763,8.403202409,0,0,309.9649,312.8173,309.0331,311.5812,223800
12/11/19,318.69763,309.9363,309.3722333,59.38926998,318.6110242,309.66873,300.7264358,6.142723064,7.95110654,-1,0,311.8665,313.2357,307.0173,309.9363,268600
12/12/19,318.99847,311.6098,309.7611619,61.00009889,318.5460948,310.092425,301.6387552,5.893577344,7.539600701,0,0,310.9157,312.7888,307.1124,311.6098,456100
12/13/19,320.1839,310.5924,310.1162333,59.45606967,318.4886563,310.377045,302.2654337,5.550054317,7.141691424,0,0,311.6288,315.6507,309.9649,310.5924,629700
12/16/19,321.40845,313.8727,310.5435048,62.73153493,317.6572268,310.165535,302.6738432,5.479340215,6.809221182,0,1,311.1534,315.0992,310.4403,313.8727,500400
12/17/19,322.18707,318.6838,310.5711667,66.94896352,318.5306848,310.37099,302.2112952,5.745286259,6.596434198,-1,1,316.611,319.473,310.9157,318.6838,1044600
12/18/19,323.83832,318.5222,310.7591429,66.67602953,319.709938,310.891475,302.073012,5.875284027,6.452204164,0,0,316.2022,321.3746,313.7681,318.5222,844200
12/19/19,325.61963,312.9504,310.989519,57.90994318,318.9267228,311.521005,304.1152872,5.465705253,6.254904382,-1,-1,318.5127,320.3287,304.4501,312.9504,768000
12/20/19,324.88474,314.7379,311.6741905,59.73871234,319.1960748,311.865735,304.5353952,5.225115556,6.048946616,-1,0,312.9504,315.993,311.0108,314.7379,515300
12/23/19,325.698,310.5068,311.8010238,53.78197999,319.1496638,311.979415,304.8091662,4.639550231,5.767067339,-1,-1,313.7871,314.6999,309.499,310.5068,292700
12/24/19,326.14206,312.3039,311.9948667,55.79801309,318.9767667,311.881195,304.7856233,4.271260016,5.467905875,1,1,309.9744,314.1009,306.1616,312.3039,250100
12/25/19,324.6776,312.3039,311.9013238,55.79801309,319.0033997,311.905535,304.8076703,3.934038224,5.161132345,0,0,309.9744,314.1009,306.1616,312.3039,250100
12/26/19,323.37335,315.2799,312.066219,59.2148078,319.2061837,311.99047,304.7747563,3.862402481,4.901386372,0,1,312.8268,316.5255,312.8173,315.2799,260700
12/27/19,324.06992,324.2746,312.5754286,67.41363074,321.4864782,312.51446,303.5424418,4.479787555,4.817066608,1,1,316.0501,326.1287,313.7776,324.2746,2104900
12/30/19,325.9411,334.2486,313.549419,73.72190115,326.4270788,313.422485,300.4178912,5.708088822,4.995271051,1,1,329.6467,337.2912,328.0208,334.2486,1095600
12/31/19,331.3499,328.268,314.1294143,65.53016988,328.7064235,314.415135,300.1238465,6.128298775,5.221876596,1,-1,335.6368,335.6368,324.3221,328.268,678500
01/01/20,333.66742,336.8538,315.4836429,70.58363101,332.7232786,315.96163,299.1999814,7.072592057,5.592019688,-1,1,328.3155,344.6505,328.0398,336.8538,231900
01/02/20,337.41028,347.9974,317.4871429,75.58640566,339.1950573,318.09811,297.0011627,8.620771784,6.197770107,1,1,343.9374,353.6927,339.6778,347.9974,2606900
01/03/20,346.1238,337.9948,319.0455714,64.91463326,341.7937243,319.640325,297.4869257,8.93756249,6.745728584,-1,-1,350.7547,350.7547,335.1614,337.9948,1600100
01/06/20,349.2989,324.9497,319.8931524,54.1724918,342.2084352,320.373405,298.5383748,8.043273015,7.00523747,-1,-1,334.743,336.5781,323.3428,324.9497,2078800
01/07/20,344.21326,330.55,320.8580048,57.42940749,343.1947148,321.321845,299.4489752,7.697705215,7.143731019,-1,1,329.9319,333.7257,325.3205,330.55,1108900
01/08/20,345.91882,330.3218,321.7504143,57.250861,343.8943207,322.34112,300.7879193,7.321034087,7.179191633,1,0,327.0795,332.7844,326.1287,330.3218,912100
01/09/20,347.93887,336.7683,323.0281286,60.94479354,345.4349653,323.599045,301.7631247,7.456741505,7.234701607,0,1,337.5289,340.3909,334.705,336.7683,2652500
01/10/20,344.6605,342.1499,324.482419,63.76007,347.5787266,325.17692,302.7751134,7.907389293,7.369239144,0,1,337.586,349.1859,336.8253,342.1499,2230600
01/13/20,344.47314,338.9266,325.8316667,60.92719574,348.9644242,326.429615,303.8948058,7.913218879,7.478035091,-1,0,342.1974,343.2433,337.9187,338.9266,522700
01/14/20,347.25293,345.0403,327.3158381,64.17817569,351.3724895,327.74744,304.1223905,8.31530965,7.645490003,0,1,339.44,345.9911,339.44,345.0403,874800
01/15/20,349.32788,343.9754,328.5202,63.19191749,353.2546339,329.0201,304.7855661,8.450627381,7.806517479,-1,0,345.0498,345.7154,342.2925,343.9754,329500
01/16/20,353.20813,342.3115,329.6530238,61.59904747,354.2026464,330.488155,306.7736636,8.327609336,7.91073585,1,0,344.6695,346.0482,340.3909,342.3115,205800
01/17/20,354.14,344.0895,331.1358381,62.68155654,355.2183047,331.955735,308.6931653,8.278160905,7.984220861,1,0,342.2925,345.1449,340.3909,344.0895,344000
01/20/20,354.0954,332.5657,331.984781,52.37601861,354.1381546,333.05868,311.9792054,7.225803747,7.832537438,1,-1,345.5728,345.5728,331.3581,332.5657,666100
01/21/20,353.3622,320.5854,332.4647143,44.23381505,353.1862727,333.472755,313.7592373,5.363268609,7.338683672,1,-1,333.2598,333.2598,318.6173,320.5854,1340300
01/22/20,347.18048,322.9815,332.9731714,46.040568,351.8915971,334.006635,316.1216729,4.034039443,6.677754826,0,1,321.3746,327.0795,318.855,322.9815,913100
01/23/20,343.59265,322.2684,333.4476714,45.56740334,350.9934453,334.35606,317.7186747,2.889763151,5.920156491,-1,0,325.1779,326.8418,319.9484,322.2684,749500
01/24/20,341.6977,323.2097,333.825281,46.35118317,351.0751837,334.302815,317.5304463,2.035408071,5.143206807,1,0,320.0054,325.9861,320.0054,323.2097,494000
01/27/20,336.4425,327.1175,333.9606571,49.59599156,351.0087624,333.94626,316.8837576,1.654579356,4.445481317,-1,1,327.8401,328.0303,321.85,327.1175,406300
01/28/20,334.27032,324.6644,333.5042667,47.64776677,351.1379304,333.76608,316.3942296,1.141664786,3.784718011,-1,-1,328.0208,328.0208,323.3713,324.6644,171300
01/29/20,335.3631,319.9579,333.1085476,44.07083039,351.2284649,332.921285,314.6141051,0.351350922,3.098044593,-1,-1,322.373,326.3569,319.9484,319.9579,643600
01/30/20,333.88904,324.75,332.5321762,48.32451892,349.0112931,331.758915,314.5065369,0.110430934,2.500521861,-1,1,322.1067,325.6057,318.7599,324.75,441900
01/31/20,334.57693,324.6739,331.4215333,48.26174579,348.3593787,331.09287,313.8263613,-0.085653171,1.983286855,-1,0,327.0795,327.5549,322.5631,324.6739,1107800
02/03/20,336.16846,312.2278,330.1945333,39.27578603,349.4342438,330.456775,311.4793062,-1.231155496,1.340398385,1,-1,321.3746,322.8008,307.1124,312.2278,1436800
02/04/20,332.06906,318.6458,329.8943476,44.96617852,349.524355,329.861565,310.198775,-1.602621357,0.751794436,1,1,312.3419,319.9484,311.8665,318.6458,762100
02/05/20,329.80655,318.6458,329.327481,44.96617852,349.5355619,329.277765,309.0199681,-1.875392373,0.226357074,1,0,312.3419,319.9484,311.8665,318.6458,762100
02/06/20,331.86264,317.7235,328.7275619,44.27470138,348.8737579,328.325525,307.7772921,-2.141303654,-0.247175071,1,0,320.614,320.614,315.6888,317.7235,175500
02/07/20,330.0925,317.7045,327.8197619,44.25960178,347.1180661,327.103255,307.0884439,-2.326752052,-0.663090467,-1,0,320.4143,324.227,314.7189,317.7045,462000
02/10/20,327.09985,310.3547,326.3057048,38.75368782,346.1825524,325.67466,305.1667676,-3.031839521,-1.136840278,0,-1,317.5714,317.5714,308.5577,310.3547,766600
02/11/20,327.24683,312.8648,325.0646667,41.4333054,343.2500952,324.065885,304.8816748,-3.349471702,-1.579366563,0,1,313.7681,313.7681,307.1219,312.8648,488700
02/12/20,325.83774,321.3651,323.9372762,49.49226024,339.8203561,322.93537,306.0503839,-2.882071597,-1.83990757,-1,1,312.8173,322.8008,312.8173,321.3651,560900
02/13/20,327.59613,321.0704,322.8465619,49.23928946,336.2329687,321.873315,307.5136613,-2.506539644,-1.973233985,-1,0,320.5189,324.227,319.0071,321.0704,264400
02/14/20,328.6478,318.6077,321.7178095,47.07393202,330.7543963,320.599225,310.4440537,-2.3802096,-2.054629108,0,-1,323.2762,323.2762,317.6189,318.6077,184000
02/17/20,326.8376,318.0848,320.4794905,46.60528613,328.45747,319.87518,311.29289,-2.295820994,-2.102867485,0,0,319.9484,319.9484,313.7681,318.0848,128500
02/18/20,328.25745,319.1022,319.8383714,47.69635968,328.383113,319.80102,311.218927,-2.122381249,-2.106770238,1,0,316.6205,322.3254,316.6205,319.1022,255200
02/19/20,330.71384,319.8913,319.805319,48.57409327,328.1043683,319.64651,311.1886517,-1.89936058,-2.065288306,1,0,320.2812,323.2097,317.5809,319.8913,226300
02/20/20,330.61584,318.2464,319.5798381,46.81062605,327.8353326,319.44541,311.0554874,-1.834201246,-2.019070894,-1,-1,322.3254,322.3254,317.5714,318.2464,140500
02/21/20,329.66718,309.2613,318.9604524,38.57281042,328.0407004,318.74799,309.4552796,-2.479008021,-2.11105832,1,-1,318.5222,318.5222,304.0318,309.2613,1074700
02/24/20,327.2041,301.9971,317.9503286,33.44790248,328.5442478,317.49197,306.4396922,-3.535428053,-2.395932266,1,-1,305.2108,305.2108,299.5535,301.9971,752500
02/25/20,323.5391,295.2843,316.4344619,29.54181029,330.2310019,316.022965,301.8149281,-4.858311803,-2.888408174,-1,-1,299.601,303.2141,292.9453,295.2843,713000
02/26/20,319.37012,287.6113,314.6700286,25.82881606,333.1073217,314.405635,295.7039483,-6.451484978,-3.601023534,-1,-1,311.9616,311.9616,285.1487,287.6113,3010000
02/27/20,313.299,289.7411,313.2311333,28.51455087,333.5779894,312.65519,291.7323906,-7.456277807,-4.372074389,-1,1,280.5848,291.8043,277.6372,289.7411,1624900
02/28/20,307.3694,295.1417,311.8212143,34.94709108,332.6610523,311.17858,289.6961077,-7.727719735,-5.043203458,0,1,289.047,296.6535,285.2437,295.1417,846500
03/02/20,305.2135,314.0153,311.3136619,51.40441145,332.7819943,311.267955,289.7539157,-6.346736405,-5.303910048,1,1,298.5551,315.6602,298.3649,314.0153,1055200
03/03/20,307.86212,308.5386,311.1379857,47.63826481,332.0331307,310.762595,289.4920593,-5.629329678,-5.368993974,-1,-1,318.5222,318.9881,305.496,308.5386,719900
03/04/20,309.73083,302.2062,310.3551476,43.65562429,331.1996479,309.940615,288.6815821,-5.508255693,-5.396846318,-1,-1,305.6862,310.9157,301.4075,302.2062,590700
03/05/20,309.93918,312.5035,310.0626571,50.85123259,330.6765913,309.679615,288.6826387,-4.529187976,-5.223314649,1,1,304.26,317.5714,304.26,312.5035,1283300
03/06/20,315.1552,299.0686,309.1743286,43.11482524,329.8911172,308.74782,287.6045228,-4.782227367,-5.135097193,0,-1,307.1219,309.014,298.5551,299.0686,598500
03/09/20,318.92868,286.1945,307.6738524,37.26426416,330.829634,307.53981,284.249986,-5.952973016,-5.298672357,1,-1,281.45,293.3256,278.1412,286.1945,2311500
03/10/20,310.61282,292.3463,306.8163095,41.35914435,330.5701369,306.513885,282.4576331,-6.311641852,-5.501266256,0,1,292.8502,296.6535,286.67,292.3463,1229100
03/11/20,307.5061,289.9027,305.7228762,40.23570304,329.021442,304.940765,280.860088,-6.715653711,-5.744143747,1,0,293.7915,296.1686,288.0962,289.9027,618300
03/12/20,308.38452,271.9514,303.3698429,33.11862654,329.343312,302.484815,275.626318,-8.387668088,-6.272848615,-1,-1,284.2929,286.1945,270.0307,271.9514,1757500
03/13/20,297.76288,275.3743,301.1938381,35.46276565,328.5666241,300.323145,272.0796659,-9.329013049,-6.884081502,0,1,262.4242,278.0176,252.9161,275.3743,2688700
03/16/20,290.88715,256.3581,298.2295714,29.31540955,330.1470214,297.23681,264.3265986,-11.47718231,-7.802701664,-1,-1,267.1783,270.0307,254.7227,256.3581,1471700
03/17/20,287.3026,258.1075,295.3735095,30.50883537,329.6339367,294.187075,258.7402133,-12.88987354,-8.820136039,1,0,257.6702,270.0212,254.1046,258.1075,1263800
03/18/20,279.51532,238.7585,291.547619,25.40062112,331.0324966,290.130435,249.2283734,-15.39329972,-10.13476878,0,-1,256.244,257.1948,238.7585,238.7585,1026700
03/19/20,268.80634,249.7214,288.2061952,32.31549616,329.0657054,286.704185,244.3426646,-16.30471796,-11.36875861,0,1,221.5393,252.9161,220.8547,249.7214,2618200
03/20/20,264.6306,264.4103,285.6425714,40.30038963,326.5570155,284.461635,242.3662545,-15.66121923,-12.22725074,1,1,259.0368,266.0042,248.2993,264.4103,1005000
03/23/20,263.59918,264.4103,283.5068095,40.30038963,324.7344727,282.582295,240.4301173,-14.97857812,-12.77751621,0,0,259.0368,266.0042,248.2993,264.4103,1005000
03/24/20,265.56088,244.5865,280.7729714,34.0188451,324.8533345,280.047405,235.2414755,-15.85443505,-13.39289998,1,-1,244.5865,244.596,244.5865,244.5865,554529
03/25/20,257.87466,226.8242,277.5129667,29.57126234,327.264592,277.00805,226.751508,-17.77690604,-14.26970119,0,-1,249.1105,251.0099,226.2515,226.8242,2585366
03/26/20,254.49442,233.6581,274.9437667,33.19033947,327.4738212,274.2039,220.9339788,-18.53537526,-15.12283601,0,1,223.3405,243.8325,223.3405,233.6581,1124636
03/27/20,254.62007,247.2398,272.9198952,39.8100928,325.4042603,271.808805,218.2133497,-17.83494773,-15.66525835,1,1,236.2255,251.0194,230.0216,247.2398,665547
03/30/20,254.86726,242.5153,270.4138762,38.38529313,319.5825593,268.233805,216.8850507,-17.45981564,-16.02416981,-1,0,239.5661,250.5136,236.7982,242.5153,518099
03/31/20,248.54616,254.7418,267.5913286,43.97364761,313.7027145,265.543965,217.3852155,-15.99160314,-16.01765647,-1,1,241.9522,256.7461,241.475,254.7418,604890
04/01/20,246.9084,257.9392,265.1818333,45.3691075,308.5236684,263.330615,218.1375616,-14.40399046,-15.69492327,1,0,256.7461,261.0411,250.065,257.9392,529923
04/02/20,254.75386,265.9279,263.4542952,48.80038268,300.2252192,261.001835,221.7784508,-12.35871112,-15.02768084,-1,0,257.7006,271.4923,254.9327,265.9279,1423754
04/03/20,261.88275,264.6489,261.1755048,48.27757517,294.4869745,259.28085,224.0747255,-10.71747277,-14.16563923,0,0,267.245,270.1084,262.4728,264.6489,1389861
04/06/20,264.44208,256.8129,259.1633286,45.0903636,290.784299,257.81177,224.839241,-9.934559836,-13.31942335,0,-1,262.5682,264.3817,254.8468,256.8129,611108
04/07/20,267.2329,259.8099,257.906919,46.54394497,285.1482586,256.18495,227.2216414,-8.968875233,-12.44931373,-1,0,255.7821,262.4632,255.7821,259.8099,1107842
04/08/20,268.18915,257.3283,256.2393952,45.47057136,279.074518,254.55623,230.037942,-8.308037722,-11.62105852,1,-1,258.655,259.2277,255.7917,257.3283,200286
04/09/20,270.00632,262.0433,254.9127571,47.92770643,277.5311807,254.060825,230.5904693,-7.319483686,-10.76074356,1,0,258.5596,265.2407,258.5596,262.0433,649650
04/10/20,269.0495,266.5196,254.6541,50.22103417,275.7600166,253.61809,231.4761634,-6.104478858,-9.829490617,0,0,262.4728,269.1539,257.7101,266.5196,402112
04/13/20,269.1283,258.6836,253.8593048,46.37099001,275.9569026,253.734365,231.5118274,-5.708079305,-9.005208355,1,-1,262.95,265.8134,257.7006,258.6836,291053
