Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-11-08,41.79311,41.69,35.07666666666656,78.40861041532548,43.74398304614415,35.15449999999996,26.5650169538558,3.4984836701388966,2.7308320362386103,1,-1.0,42.69,42.85,41.15,41.69,2054500
2019-11-11,41.934,43.77,35.564761904761795,81.5286606294672,44.996612938853005,35.668499999999966,26.34038706114694,3.6695286411333896,2.9185713572175658,1,1.0,42.0,43.77,42.0,43.77,4589
2019-11-12,42.657925,45.92,36.15666666666656,84.08819134611839,46.54972559114349,36.336999999999975,26.124274408856465,3.933230215090525,3.1215031287921566,-1,1.0,44.49,45.95,44.49,45.92,2840000
2019-11-13,43.9938,47.68,36.87714285714275,85.82034535380517,48.277029600818025,37.07799999999997,25.878970399181924,4.235409736394935,3.344284450312713,1,1.0,46.0,47.98,44.85,47.68,4070000
2019-11-14,45.379215,50.02,37.694285714285606,87.73245384089611,50.25384123004361,37.971999999999966,25.690158769956327,4.61055996264318,3.597539552778806,1,1.0,48.0,50.06,48.0,50.02,2959000
2019-11-15,46.972843,52.12,38.64571428571418,89.14690685848633,52.38197713196582,38.978999999999964,25.576022868034123,5.019460453719233,3.881923732966892,-1,1.0,51.2,52.52,50.01,52.12,2414500
2019-11-18,49.01102,51.92,39.595238095237995,88.10500505329368,53.98175667387365,40.05149999999996,26.12124332612628,5.2666678418418424,4.158872554741882,0,0.0,52.5,53.79,51.2,51.92,1615500
2019-11-19,50.214596,49.57,40.50476190476179,76.75377771820955,54.83528668103029,40.986999999999966,27.13871331896965,5.212865449723188,4.369671133738144,1,-1.0,52.35,52.9,49.35,49.57,1385000
2019-11-20,50.007576,47.92,41.31714285714275,69.94027630827767,55.26848091056226,41.798999999999964,28.32951908943767,4.979682772710305,4.491673461532576,-1,-1.0,49.89,49.89,47.62,47.92,1051000
2019-11-21,49.260914,45.6,41.97999999999989,61.6529712516745,55.12231626419796,42.532999999999966,29.943683735801987,4.555170045447099,4.5043727783154806,0,-1.0,47.55,49.75,45.53,45.6,2176500
2019-11-22,47.961563,47.86,42.78666666666656,65.89270337508924,54.971484256372975,43.37949999999997,31.787515743626965,4.350948734395331,4.473687969531452,0,1.0,45.01,47.88,44.98,47.86,1902500
2019-11-25,47.777344,50.25,43.706666666666564,69.70706759244435,55.073164351244486,44.26999999999998,33.46683564875544,4.332018092011239,4.445353994027409,1,1.0,47.99,50.25,47.6,50.25,2341000
2019-11-26,48.433544,49.92,44.53904761904753,68.56684472019798,55.04942298323071,45.062999999999974,35.07657701676925,4.241493878268585,4.404581970875643,-1,0.0,51.25,52.76,48.5,49.92,4849000
2019-11-27,48.83945,50.24,45.309523809523704,69.0947618466949,54.87043800819854,45.83499999999997,36.799561991801404,4.147761301937237,4.353217837087962,-1,0.0,50.0,50.99,48.52,50.24,1439500
2019-11-28,49.051235,51.34,46.09714285714276,70.90377533541087,54.83516585789886,46.574999999999974,38.31483414210111,4.114805450943308,4.305535359859031,1,1.0,50.5,52.0,50.5,51.34,1423500
2019-11-29,49.950085,52.31,46.84809523809514,72.43597739052947,54.975560872852185,47.27299999999998,39.57043912714778,4.119471887333319,4.268322665353889,0,1.0,52.0,53.0,50.1,52.31,1786000
2019-12-02,50.915756,53.17,47.55380952380942,73.75553548586726,55.31993573909796,47.91849999999998,40.51706426090201,4.144786367270413,4.243615405737193,-1,1.0,53.31,53.9,52.02,53.17,1640500
2019-12-03,51.60096400000001,50.52,48.042380952380846,63.64483613270179,55.211277316978254,48.37599999999998,41.540722683021706,3.905989605200951,4.176090245629945,-1,-1.0,53.17,53.79,50.52,50.52,2318000
2019-12-04,51.118416,52.2,48.55809523809514,66.75616412855129,55.373935374871216,48.84399999999998,42.31406462512874,3.8084025169106255,4.102552699886081,-1,1.0,50.52,52.6,48.8,52.2,4469000
2019-12-05,51.395687,53.41,49.06142857142847,68.82554009237663,55.579160670493906,49.37149999999998,43.16383932950605,3.7850690144961447,4.039055962808094,1,1.0,53.25,54.35,50.8,53.41,4640000
2019-12-06,52.0727,51.64,49.479523809523705,62.67910065547206,55.04327830716473,49.86899999999998,44.694721692835216,3.5824565095902585,3.947736072164527,1,-1.0,53.0,53.2,51.3,51.64,882000
2019-12-09,51.906055,49.87,49.86904761904753,57.17987127236135,54.52847999191613,50.17399999999998,45.81952000808383,3.2416922221615394,3.8065273021639294,0,-1.0,51.54,52.25,49.51,49.87,1092000
2019-12-10,50.754025,52.36,50.27809523809513,62.20374396115381,54.481370246287966,50.49599999999998,46.510629753711996,3.1364017722141213,3.672502196173968,-1,1.0,50.1,52.36,49.4,52.36,3092000
2019-12-11,51.268097,52.67,50.59952380952371,62.78908375550513,54.617638814660104,50.74549999999998,46.87336118533985,3.042896128839772,3.5465809827071286,0,0.0,53.0,54.4,51.81,52.67,3164500
2019-12-12,51.80292,52.32,50.82047619047609,61.628616945977726,54.77599473246936,50.86049999999999,46.94500526753061,2.907039614756279,3.418672709116959,0,0.0,52.5,52.97,50.77,52.32,1038500
2019-12-13,51.735878,52.3,50.92904761904751,61.55860309451544,54.79734151920608,50.86949999999998,46.94165848079388,2.765875227770572,3.2881132128476813,1,0.0,52.88,53.39,51.8,52.3,1115000
2019-12-16,51.616947,54.91,51.06190476190465,66.85115518263007,55.30653495612565,51.018999999999984,46.73146504387432,2.8319615316675666,3.1968828766116584,1,1.0,52.5,54.91,52.5,54.91,2152500
2019-12-17,52.84982,56.42,51.276190476190365,69.47002300952579,56.19140382927017,51.36149999999998,46.53159617072979,2.9719213249581813,3.151890566280963,-1,1.0,57.0,57.4,54.7,56.42,5326500
2019-12-18,54.072975,55.01,51.535238095237986,64.35710825146032,56.524202990722856,51.716,46.907797009277104,2.935229751895747,3.1085584034039195,-1,-1.0,55.5,57.0,53.71,55.01,2531000
2019-12-19,54.260815,54.31,51.839523809523705,61.92058925970198,56.17950831677358,52.151499999999984,48.1234916832264,2.8171924254007266,3.0502852078032814,-1,-1.0,55.94,56.95,53.01,54.31,1498000
2019-12-20,54.032906,55.52,52.31190476190465,64.42761221653329,56.30597968309425,52.5345,48.763020316905724,2.7891324980852445,2.998054665859674,0,1.0,54.9,56.0,53.5,55.52,1540000
2019-12-23,54.53796,54.2,52.61380952380942,59.802120381431436,56.41697272717114,52.73199999999999,49.047027272828856,2.6300640935151662,2.9244565513907723,-1,-1.0,55.0,56.5,53.89,54.2,1625000
2019-12-24,54.37865,53.84,52.784761904761794,58.56715923332524,56.40498490074293,52.928,49.45101509925707,2.446747661518493,2.8289147734163165,0,0.0,54.25,54.75,52.1,53.84,1276000
2019-12-25,53.85126999999999,53.84,52.971428571428454,58.56715923332524,56.37619583256506,53.10799999999999,49.83980416743492,2.27524051210208,2.718179921153469,1,0.0,54.25,54.75,52.1,53.84,1276000
2019-12-26,53.56547,55.34,53.2142857142856,62.32665043206871,56.60834907244603,53.30799999999999,50.00765092755395,2.2345982666949027,2.621463590261756,0,1.0,53.84,55.7,53.84,55.34,1615500
2019-12-27,54.127144,53.38,53.31142857142847,55.26964383917326,56.62993861805491,53.3615,50.093061381945105,2.0209372679662607,2.5013583258026566,0,-1.0,55.35,56.0,52.7,53.38,949000
2019-12-30,53.60105,53.22,53.3547619047618,54.724914928577995,56.6319253357437,53.364,50.096074664256285,1.8177448926892128,2.3646356391799683,0,0.0,53.7,54.48,52.95,53.22,907000
2019-12-31,53.2132,53.05,53.34904761904751,54.11464468753202,56.49339510306197,53.4905,50.48760489693803,1.624272292199343,2.216562969783843,-1,0.0,53.15,53.95,52.7,53.05,313000
2020-01-01,52.94022800000001,53.82,53.506190476190355,56.48184008890568,56.5176451084421,53.57149999999999,50.62535489155789,1.5156054708218178,2.076371469991438,0,1.0,53.25,54.25,53.0,53.82,368500
2020-01-02,53.21991,55.32,53.654761904761784,60.7318122521172,56.70830301022392,53.667,50.62569698977607,1.5328539102460184,1.9676679580423544,-1,1.0,54.25,55.79,53.9,55.32,1498500
2020-01-03,53.65499000000001,54.29,53.696666666666545,56.64128484281784,56.70383796242669,53.7995,50.89516203757331,1.4467339820428011,1.8634811628424441,0,-1.0,55.89,56.5,54.0,54.29,1378000
2020-01-06,53.73882,51.58,53.69380952380939,47.56396099010772,56.395573639626896,53.88500000000001,51.37442636037311,1.1465917706922184,1.7201032844123985,0,-1.0,51.64,52.7,51.58,51.58,547500
2020-01-07,52.74126999999999,51.52,53.77238095238082,47.382904932564976,56.47917981177135,53.843,51.20682018822868,0.8935847188284569,1.5547995712956102,1,0.0,52.5,52.9,50.5,51.52,703000
2020-01-08,52.110188,48.95,53.60999999999989,40.30561269638992,57.022139521623224,53.657,50.291860478376776,0.480162273991283,1.3398721118347448,0,-1.0,51.0,51.4,48.95,48.95,822500
2020-01-09,50.924484,51.39,53.5490476190475,48.21417802622671,57.07255993593258,53.6105,50.14844006406743,0.345427740013541,1.1409832374705042,1,1.0,51.0,51.39,50.45,51.39,1086500
2020-01-10,50.83498,52.27,53.546666666666546,50.748496722433394,57.073355062632686,53.609,50.144644937367325,0.3061294271818227,0.9740124754127676,-1,1.0,52.0,53.35,49.0,52.27,1518000
2020-01-13,51.03456,51.85,53.525238095237974,49.50330604908871,56.94719120072074,53.456,49.96480879927926,0.2383472228016216,0.8268794248905385,0,0.0,52.5,52.5,50.72,51.85,1279500
2020-01-14,51.25406,52.46,53.40857142857131,51.36962358282538,56.49419282490891,53.258,50.021807175091105,0.23118626811283605,0.7077407935349979,0,1.0,52.0,53.25,52.0,52.46,1274000
2020-01-15,51.311356,52.62,53.22761904761892,51.87207555415996,56.28227655058241,53.1385,49.99472344941759,0.235704764945126,0.6133335878170236,-1,0.0,52.88,53.4,52.11,52.62,1190000
2020-01-16,51.847023,53.92,53.17571428571416,55.86236193077133,56.238210797620056,53.11900000000001,49.99978920237996,0.3402625073072371,0.5587193717150664,1,1.0,52.9,54.25,52.5,53.92,2387000
2020-01-17,52.527145,54.17,53.1690476190475,56.60744297617987,56.01447333771103,53.05150000000001,50.08852666228899,0.4382463509549623,0.5346247675630456,1,0.0,54.38,54.89,53.96,54.17,741500
2020-01-20,52.95408199999999,51.99,53.000952380952256,48.861683289404624,55.88920555592501,52.94100000000001,49.99279444407501,0.3361169253119556,0.4949231991128275,-1,-1.0,54.0,54.0,51.85,51.99,928000
2020-01-21,52.50395,51.37,52.86619047619035,46.896292700833385,55.81130610594414,52.81750000000001,49.82369389405588,0.20281191177042496,0.436500941644347,0,-1.0,51.25,52.25,50.81,51.37,652500
2020-01-22,51.883213,52.67,52.810476190476074,51.317955342655495,55.71609925433585,52.75899999999999,49.801900745664156,0.1997631186906474,0.3891533770536071,-1,1.0,51.5,53.0,51.1,52.67,540000
2020-01-23,52.081593,53.74,52.80571428571417,54.66398090360681,55.43199763893736,52.679,49.92600236106263,0.2804540857228375,0.3674135187874532,1,1.0,53.24,55.56,53.2,53.74,5138500
2020-01-24,52.5928,56.42,52.857142857142755,61.754478728962965,56.02275750958528,52.831,49.6392424904147,0.5542666201700257,0.4047841390639677,0,1.0,53.6,56.69,52.8,56.42,2376000
2020-01-27,53.668087,58.24,53.08857142857131,65.68003704440541,57.05144630899494,53.082,49.11255369100505,0.9076608665868235,0.5053594845685389,-1,1.0,56.8,59.52,56.8,58.24,5876000
2020-01-28,55.16053,58.85,53.35666666666655,66.90609770954329,58.07028309066136,53.37199999999999,48.67371690933864,1.2228539557556817,0.6488583788059674,-1,0.0,58.49,60.3,57.8,58.85,6956000
2020-01-29,56.45424300000001,57.3,53.5590476190475,60.94795584237325,58.54584559761537,53.54599999999999,48.546154402384616,1.3322177269762392,0.7855302484400217,1,-1.0,58.8,59.84,57.12,57.3,2880500
2020-01-30,56.61527,57.76,53.74666666666655,62.02867223711456,58.94635807803858,53.66799999999999,48.389641921961406,1.4394147816136922,0.9163071550747558,-1,0.0,57.45,58.4,56.7,57.76,1890000
2020-01-31,56.939552,57.54,53.85238095238085,61.156979300208604,59.36914053717122,53.8305,48.29185946282876,1.4894476331773558,1.0309352506952758,1,0.0,57.45,58.7,57.25,57.54,2051000
2020-02-03,57.039772,55.7,53.9195238095237,54.2857181433991,59.53130218024186,54.0365,48.54169781975814,1.364892771773647,1.09772675491095,1,-1.0,57.8,57.8,54.65,55.7,1052500
2020-02-04,56.367535,54.8,54.072857142857025,51.25242609490442,59.57965411565735,54.2005,48.82134588434265,1.17995784877332,1.114172973683424,1,-1.0,56.8,56.8,54.4,54.8,2238000
2020-02-05,55.38006600000001,54.8,54.229047619047506,51.25242609490444,59.304590589399176,54.493,49.68140941060082,1.0216190019921711,1.0956621793451735,-1,0.0,56.8,56.8,54.4,54.8,2238000
2020-02-06,54.948177,53.59,54.44999999999988,47.1449412852279,59.22256318281281,54.60299999999999,49.983436817187176,0.7893977516423618,1.0344092938046112,-1,-1.0,55.1,55.25,53.1,53.59,1082500
2020-02-07,54.239834,51.61,54.46047619047607,41.31065045234961,59.26457559317166,54.56999999999998,49.87542440682829,0.4405133218623902,0.915630099416167,1,-1.0,53.95,55.0,50.6,51.61,1023500
2020-02-10,52.921627,49.33,54.320476190476064,35.81441666872993,59.54178147825118,54.44399999999998,49.34621852174878,-0.0197296168183527,0.7285581561692631,-1,-1.0,50.3,51.3,49.0,49.33,2348000
2020-02-11,51.32686,51.01,54.28047619047607,41.94372475234616,59.6191252724449,54.37149999999998,49.123874727555076,-0.2460768808352469,0.5336311487683612,0,1.0,51.0,51.4,49.2,51.01,1716000
2020-02-12,51.011696,52.63,54.28857142857131,47.18153927514373,59.6189595005104,54.37199999999999,49.12504049948959,-0.291379416679419,0.3686290356788051,-1,1.0,50.7,53.47,50.0,52.63,5081000
2020-02-13,51.396503,52.79,54.296666666666546,47.68356816949438,59.60487605015946,54.31549999999999,49.026123949840525,-0.3107887605268047,0.2327454764376831,1,0.0,53.1,53.8,52.13,52.79,1775000
2020-02-14,51.66831,52.28,54.21857142857131,46.17695035719176,59.584412719528686,54.22099999999998,48.85758728047128,-0.3631375198314259,0.1135688771838613,0,-1.0,52.25,53.4,51.0,52.28,820500
2020-02-17,51.55763,52.31,54.12999999999987,46.28446559359764,59.575546993330924,54.23699999999998,48.89845300666904,-0.3976200233341203,0.0113310970802649,1,0.0,52.3,52.8,50.51,52.31,1003500
2020-02-18,51.795418,52.8,54.1685714285713,48.10778774089401,59.528527873488855,54.30849999999998,49.088472126511114,-0.3810166283765852,-0.06713844801110501,0,1.0,52.35,53.25,51.6,52.8,758000
2020-02-19,52.133972,53.93,54.29047619047608,52.14222577808783,59.541077448883,54.37149999999998,49.20192255111697,-0.2735237505223722,-0.1084155085133584,1,1.0,53.17,54.7,53.17,53.93,2553000
2020-02-20,52.65423199999999,52.95,54.30380952380939,48.61234717037174,59.53225614753738,54.33199999999998,49.13174385246258,-0.2643652422260771,-0.1396054552559022,1,-1.0,54.0,54.0,52.75,52.95,670500
2020-02-21,52.589317,54.45,54.33761904761892,53.77098150188093,59.345709991774854,54.23349999999998,49.121290008225095,-0.1345189437919316,-0.1385881529631081,-1,1.0,52.95,54.95,52.8,54.45,1743500
2020-02-24,53.074924,52.15,54.1342857142856,46.1249945750169,58.76858634595937,53.92899999999999,49.08941365404061,-0.2147303174541619,-0.1538165858613188,-1,-1.0,53.7,54.0,52.0,52.15,1103000
2020-02-25,52.632664,53.38,53.90285714285703,50.20302539970316,57.93795478668483,53.65549999999998,49.373045213315145,-0.1770072590134077,-0.1584547204917366,-1,1.0,52.29,53.65,51.8,53.38,590500
2020-02-26,52.79321700000001,52.99,53.623809523809406,48.93812967800413,57.38788044398508,53.43999999999998,49.49211955601489,-0.1765460906166609,-0.1620729945167215,0,0.0,53.5,53.8,52.52,52.99,1013500
2020-02-27,52.613014,53.48,53.44190476190465,50.621497064315434,56.64219905743194,53.22599999999999,49.809800942568025,-0.1350845359967962,-0.1566753028127364,1,1.0,52.0,53.65,50.3,53.48,2080500
2020-02-28,52.904476,56.95,53.403333333333215,60.54203006681968,56.470404549615814,53.19649999999999,49.92259545038417,0.1757481297138952,-0.0901906163074101,0,1.0,52.52,56.95,52.25,56.95,2851000
2020-03-02,53.99171,60.93,53.5647619047618,68.38714177114718,58.05721993385802,53.45799999999999,48.85878006614196,0.7347680458152723,0.0748011161171263,-1,1.0,58.5,60.93,58.1,60.93,1987000
2020-03-03,56.51139499999999,65.17,54.015714285714175,74.25879870466639,60.84319141581246,53.9765,47.10980858418755,1.5026068057714497,0.3603622540479911,1,1.0,65.0,65.19,63.7,65.17,3251000
2020-03-04,59.50738000000001,67.04,54.598571428571326,76.34554781562576,63.51310929116754,54.5885,45.663890708832454,2.2362399447026817,0.7355377921789292,1,1.0,65.3,69.64,64.35,67.04,5614000
2020-03-05,62.10304300000001,71.69,55.40285714285704,80.5647280507887,67.0980426881024,55.4935,43.88895731189761,3.1564796980567493,1.2197261733544933,0,1.0,69.0,71.73,68.5,71.69,3778000
2020-03-06,65.49562,71.95,56.27714285714277,80.77125239922076,69.98919500359685,56.51050000000002,43.03180499640319,3.862234721931792,1.7482278830699531,1,0.0,70.9,76.7,70.03,71.95,5064000
