Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
09/18/19,114.279495,115.6299,109.8411286,56.9523409,118.5582883,109.716425,100.8745617,0.169819994,-1.349149229,0,1,114.1404,116.9736,111.8009,115.6299,1510200
09/19/19,115.18483,121.4097,110.2732476,64.35525352,119.5502822,109.907465,100.2646478,0.922693753,-0.894780633,0,1,115.9294,121.4097,115.9294,121.4097,3714480
09/20/19,118.51773,124.2592,110.590881,67.33749689,121.7944546,110.412595,99.03073536,1.729347625,-0.369954981,1,1,123.8383,125.3116,121.6688,124.2592,4148400
09/23/19,121.78987,123.5873,111.0399619,65.93663603,123.8656621,111.167865,98.47006788,2.288034873,0.16164299,-1,0,125.4735,129.9257,122.3245,123.5873,6276360
09/24/19,122.56444,126.2263,111.8849333,68.69161408,126.2672262,112.064395,97.8615638,2.91019685,0.711353762,1,1,123.8544,126.6877,122.6402,126.2263,2205720
09/25/19,124.47217,126.0158,112.7287476,68.21767241,128.2709784,112.941495,97.61201157,3.347689033,1.238620816,1,0,126.1211,132.5323,124.0163,126.0158,8354160
09/26/19,125.5214,124.2349,113.4792762,64.18295604,129.5473669,113.88902,98.23067315,3.510237164,1.692944086,1,-1,126.283,126.6877,123.8544,124.2349,1355160
09/27/19,124.996414,126.6796,114.4980952,67.06282778,130.5780814,115.182205,99.78632859,3.792605789,2.112876426,1,1,124.6639,127.0844,124.2835,126.6796,1210800
09/30/19,125.90674,127.4891,115.7682476,67.98088282,131.7770948,116.34182,100.9065452,4.035189689,2.497339079,1,0,127.821,129.1162,125.8782,127.4891,1897320
10/01/19,126.957855,128.8086,116.9354762,69.47444467,132.7683244,117.60829,102.4482556,4.284522492,2.854775761,1,1,127.4972,130.3305,126.283,128.8086,1798680
10/02/19,128.0216,131.2209,118.2565095,72.04203656,134.3989254,118.745645,103.0923646,4.623476425,3.208515894,0,1,129.1081,131.9495,128.7115,131.2209,1760760
10/03/19,129.6604,134.0542,119.4746238,74.73050483,136.1764492,120.076875,103.9773008,5.062367668,3.579286249,1,1,131.1319,135.5113,129.9338,134.0542,3111600
10/04/19,132.12862,136.6608,120.8665857,76.92856928,138.1679995,121.500795,104.8335905,5.556471431,3.974723285,1,1,134.378,137.2032,133.0181,136.6608,1944120
10/07/19,134.56989,143.4769,122.5472762,81.46809237,141.3335192,123.26552,105.1975208,6.424002626,4.464579153,0,1,137.017,143.4931,136.4018,143.4769,3422280
10/08/19,139.34494,138.8303,124.0067,71.18532124,142.6867951,124.797915,106.9090349,6.659815355,4.903626394,1,-1,143.6873,148.5039,138.0289,138.8303,6372600
10/09/19,139.05588,140.5465,125.5478476,72.56278427,144.1780823,126.30117,108.4242577,6.905578429,5.304016801,1,0,139.2351,141.866,137.0494,140.5465,3031080
10/10/19,139.89711,140.1498,126.9606286,71.70944542,145.4820675,127.62714,109.7722125,6.987786212,5.640770683,-1,0,141.5017,141.9874,138.4498,140.1498,1818240
10/11/19,140.1,141.8741,128.3055667,73.18553279,146.6238936,129.072515,111.5211364,7.110112125,5.934638971,-1,0,140.8541,144.0921,140.4493,141.8741,2532240
10/14/19,141.48982,141.5826,129.6682333,72.49687997,147.6678258,130.336155,113.0044842,7.101671035,6.168045384,1,0,142.4569,143.5254,140.4655,141.5826,2098080
10/15/19,141.38858,141.5583,130.8705429,72.43569002,147.9785201,131.71474,115.4509599,7.01218846,6.336873999,0,0,142.4731,142.8455,140.4574,141.5583,1463160
10/16/19,141.60817,145.8,132.3854667,76.21027014,148.8226901,133.223245,117.6237999,7.200539281,6.509607056,1,1,143.99,146.7,143.01,145.8,1449700
10/17/19,143.88412,142.13,133.6473762,67.58658617,149.3258942,134.25926,119.1926258,6.973286627,6.60234297,-1,-1,146,146.9,141,142.13,814200
10/18/19,143.05618,140.15,134.5397714,63.41721727,149.5940275,135.0538,120.5135725,6.557823304,6.593439037,-1,0,142.01,143.25,139.1,140.15,1126000
10/21/19,141.52356,133.31,134.9707619,51.57962035,149.1334978,135.539935,121.9463722,5.611943797,6.397139989,1,-1,140,140.1,133.15,133.31,1763700
10/22/19,137.1652,134.4,135.4856524,53.08257412,148.8725508,135.94862,123.0246892,4.893867901,6.096485571,1,0,132.6,135.25,131,134.4,984000
10/23/19,136.11943,135.33,135.9191619,54.38358147,148.5182467,136.41433,124.3104133,4.349690285,5.747126514,-1,0,136,137.5,135.02,135.33,788700
10/24/19,135.80292,138.96,136.5355524,59.1456166,147.9192849,137.150585,126.3818851,4.163343831,5.430369978,-1,1,135.8,139.55,135.8,138.96,837300
10/25/19,137.65717,137.78,137.1805571,57.06032999,147.3432207,137.705605,128.0679893,3.875769329,5.119449848,-1,0,140.25,141,137,137.78,778400
10/28/19,137.46362,141.19,137.8715286,61.30597918,146.9088245,138.39065,129.8724755,3.878316151,4.871223109,1,1,138.6,141.9,137,141.19,1031500
10/29/19,139.50856,139.71,138.4534762,58.59791122,146.2402317,138.93572,131.6312083,3.718051512,4.640588789,0,-1,141.11,142.25,139,139.71,1045200
10/30/19,139.62657,146.69,139.3049714,66.18456257,146.8565552,139.709175,132.5617948,4.106926207,4.533856273,1,1,140.16,146.69,139,146.69,2859300
10/31/19,143.62326,154.02,140.3906429,71.98932759,149.7442181,140.707465,131.6707119,4.94952688,4.616990394,1,1,149.9,154.02,149,154.02,3633200
11/01/19,149.11232,154.43,141.360919,72.27600274,152.2209876,141.595925,130.9708624,5.585985791,4.810789474,1,0,155.05,158.15,151.5,154.43,2586000
11/04/19,152.0213,158.28,142.3904048,74.87623852,155.2071598,142.33608,129.4650002,6.328100484,5.114251676,0,1,155,159.95,155,158.28,1840500
11/05/19,155.0816,156.24,142.9981714,71.07248386,157.3076082,143.206565,129.1055218,6.674679227,5.426337186,1,-1,159,159.89,156,156.24,1261000
11/06/19,155.80734,156.95,143.8610143,71.61299044,159.2750147,144.02674,128.7784653,6.926788735,5.726427496,1,0,158.49,160,156.07,156.95,1752200
11/07/19,156.71326,161.88,144.8768952,75.09302869,162.0994065,145.11325,128.1270935,7.438649019,6.068871801,0,1,163,163.7,159.74,161.88,2686400
11/08/19,159.50427,163.03,145.9664286,75.8371573,164.7763496,146.171045,127.5657404,7.846646119,6.424426664,-1,0,162.49,165.2,160.6,163.03,1550000
11/11/19,161.6092,171.18,147.3619476,80.32372663,169.0582992,147.650915,126.2435308,8.727023949,6.884946121,0,1,164.51,171.18,163.74,171.18,1097
11/12/19,166.62689,171.66,148.7942048,80.55275681,172.7585044,149.156,125.5534956,9.355615992,7.379080095,1,0,173.74,175.01,170.51,171.66,1822500
11/13/19,169.19772,171.77,150.2328571,80.60846233,175.956654,150.4545,124.952346,9.750260858,7.853316248,0,0,172.49,174.3,166.6,171.77,2197600
11/14/19,170.65302,170,151.3852381,76.79651429,178.4024411,151.848,125.2935589,9.807144888,8.244081976,0,0,173.48,173.48,169.2,170,899300
11/15/19,170.18462,174.61,152.9319048,79.51382641,181.3111607,153.571,125.8308393,10.1076991,8.616805401,0,0,170.8,176.5,168.65,174.61,1968300
11/18/19,172.93254,183.34,154.9885714,83.46325545,185.0487585,156.0725,127.0962415,10.92439885,9.078324091,1,1,180,183.34,179.95,183.34,1955400
11/19/19,178.58615,190.31,157.7028571,85.81460929,189.6716703,158.868,128.0643297,11.99578015,9.661815303,1,0,188,192.4,184.35,190.31,4396900
11/20/19,184.82954,189.88,160.3447619,85.01151582,193.228559,161.5955,129.962441,12.66417541,10.26228732,1,0,191.9,194.9,188,189.88,3113600
11/21/19,187.19104,180.39,162.4904762,69.54323086,194.515978,163.667,132.818022,12.28648879,10.66712762,1,-1,189.01,189.01,180.39,180.39,3428700
11/22/19,183.41422,183.11,164.5928571,71.16281898,195.4748278,165.9335,136.3921722,12.06754355,10.9472108,0,0,175.99,184,175.1,183.11,2929500
11/25/19,183.5408,182.3,166.7128571,69.96957086,196.0409881,167.989,139.9370119,11.69386802,11.09654225,0,0,184,184.9,180.8,182.3,2140900
11/26/19,183.32967,175.12,168.3285714,60.31511339,194.7516031,169.7595,144.7673969,10.6950753,11.01624886,1,-1,182,184,173.2,175.12,3514900
11/27/19,179.1577,175.89,170.0514286,60.93759793,193.9605435,171.2195,148.4784565,9.852088692,10.78341682,1,0,177,178,172.8,175.89,1341400
11/28/19,177.11044,182.57,171.76,65.93036526,194.4553985,172.647,150.8386015,9.612232077,10.54917987,0,1,176,183.6,176,182.57,2619300
11/29/19,180.33618,183.25,173.1519048,66.40115166,194.6650072,174.088,153.5109928,9.369014136,10.31314673,0,0,184.5,186.8,182.51,183.25,2506400
12/02/19,182.03424,187.31,174.717619,69.1428174,195.5387875,175.5395,155.5402125,9.395564021,10.12963019,0,0,185,188,181,187.31,2716600
12/03/19,184.51059,188.97,176.1790476,70.21306121,195.9067367,177.176,158.4452633,9.441714911,9.992047131,1,0,189.99,192.25,186.7,188.97,3907000
12/04/19,186.76112,197.64,178.1504762,75.07544804,197.5468186,179.2105,160.8741814,10.06189906,10.00601752,-1,1,189.51,198.41,189.5,197.64,6270300
12/05/19,192.80038,203.54,180.3690476,77.73858771,200.7146403,181.2935,161.8723597,10.90378807,10.18557163,0,0,200,206,200,203.54,4396700
12/06/19,198.42276,197.83,182.0809524,69.94896123,201.8231347,183.0335,164.2438653,10.98362946,10.34518319,-1,-1,203.5,203.5,197,197.83,1932300
12/09/19,198.04547,190.8,183.4033333,61.74563225,202.267268,184.0145,165.761732,10.36021596,10.34818975,1,-1,196.9,197.7,189.02,190.8,2038500
12/10/19,193.97656,193.61,184.4714286,63.58401767,202.8949554,185.112,167.3290446,9.97788099,10.274128,0,0,190.5,194.79,189.1,193.61,1719100
12/11/19,194.14828,192.13,185.4461905,61.89682761,203.0514917,186.13,169.2085083,9.446560075,10.10861441,1,0,194.52,197.7,190.51,192.13,1825500
12/12/19,193.55896,190.74,186.3495238,60.27904496,202.4722424,187.167,171.8617576,8.811746708,9.849240871,0,0,192,193.25,188.7,190.74,1331100
12/13/19,192.0169,196.23,187.5985714,64.25308779,202.8927309,188.248,173.6032691,8.65191576,9.609775849,1,1,191.25,197.6,191.25,196.23,1985600
12/16/19,194.02368,198.77,188.7490476,65.95043424,204.165856,189.0195,173.873144,8.630715835,9.413963846,0,0,197.02,201.44,196.9,198.77,4199100
12/17/19,196.7273,194.26,189.2690476,60.46091646,204.5276356,189.217,173.9063644,8.155978391,9.162366755,0,-1,200,201.4,189.7,194.26,4009400
12/18/19,195.30103,191.6,189.3304762,57.4248838,204.6468523,189.303,173.9591477,7.478893745,8.825672153,0,0,192,194.29,190,191.6,2603900
12/19/19,193.15366,186.4,189.1647619,51.93459884,204.465188,189.6035,174.741812,6.448369949,8.350211712,-1,-1,192,193.7,182.6,186.4,3394300
12/20/19,189.8027,185.98,189.4309524,51.50626201,204.4092046,189.747,175.0847954,5.533989539,7.786967278,1,0,189,190.5,184.25,185.98,4526800
12/23/19,188.09335,183.02,189.4266667,48.47204204,204.3752584,189.783,175.1907416,4.518403867,7.133254595,0,-1,184.25,187.9,182.11,183.02,2373400
12/24/19,185.40347,185.75,189.5909524,51.32036953,203.4315248,190.3145,177.1974752,3.889003083,6.484404293,1,0,182.65,187.5,181.75,185.75,3208200
12/25/19,185.70534,185.75,190.0971429,51.32036953,202.3676832,190.8075,179.2473168,3.351563687,5.857836172,0,0,182.65,187.5,181.75,185.75,3208200
12/26/19,185.61786,190.16,190.7766667,55.88855362,202.1220045,191.187,180.2519955,3.244093349,5.335087607,1,1,186.95,191,186.66,190.16,2746500
12/27/19,188.11932,190.33,191.1461905,56.05973402,201.8667327,191.541,181.2152673,3.136484471,4.89536698,1,0,191,193.9,189.81,190.33,3066700
12/30/19,189.12961,192.8,191.6009524,58.57507665,201.967155,191.8155,181.663845,3.213469145,4.558987413,-1,1,192.61,195.75,192.05,192.8,2419200
12/31/19,191.1705,191.64,191.8071429,56.92692225,202.0173462,191.949,181.8806538,3.144628429,4.276115616,1,0,193.21,193.9,190.35,191.64,1294900
01/01/20,191.32407,195.5,192.1180952,60.87225672,201.7096352,191.842,181.9743648,3.362777402,4.093447973,-1,1,192.6,196.4,191.45,195.5,1274300
01/02/20,193.73749,205.27,192.4814286,68.68958988,202.2257759,191.9285,181.6312241,4.274742809,4.12970694,0,1,197,205.27,195.5,205.27,7401700
01/03/20,199.89868,207.17,192.6542857,69.94707899,204.4228297,192.3955,180.3681703,5.092097554,4.322185063,0,0,209.5,211,205.1,207.17,5846000
01/06/20,203.80405,200.31,192.772381,60.49946374,205.3518251,192.871,180.3901749,5.127209135,4.483189878,1,-1,202.3,204.98,199.5,200.31,5488000
01/07/20,201.62863,209.67,193.6709524,67.04079018,208.1489375,193.674,179.1990625,5.842955141,4.75514293,-1,1,204.25,210.32,204.01,209.67,6234800
01/08/20,205.90053,207.62,194.3380952,64.52065245,210.1184014,194.4485,178.7785986,6.173605657,5.038835476,-1,0,205,215.35,204.1,207.62,8739800
01/09/20,207.19183,216.85,195.5152381,69.99051293,214.0936656,195.754,177.4143344,7.098604145,5.45078921,-1,1,214.4,217.74,212.75,216.85,5956100
01/10/20,212.51178,214.72,196.6571429,67.40781588,216.7986653,196.6785,176.5583347,7.572507757,5.875132919,1,0,216.9,216.9,213,214.72,3653700
01/13/20,213.16776,216.54,197.6242857,68.47815736,219.4686959,197.567,175.6653041,8.00268856,6.300644047,1,0,214.5,218.3,210.02,216.54,4659500
01/14/20,215.26006,215.93,198.4414286,67.67595047,221.8935871,198.6505,175.4074129,8.199865104,6.680488259,-1,0,218.9,218.9,215,215.93,1963700
01/15/20,215.33704,213.78,199.3709524,64.79478832,223.6584543,199.7595,175.8605457,8.089392423,6.962269092,1,0,216,217.33,211.6,213.78,2018200
01/16/20,214.88379,212.49,200.3657143,63.0600904,224.7509377,201.064,177.3770623,7.807746962,7.131364666,1,0,214.11,214.74,212,212.49,1567500
01/17/20,213.51328,216.07,201.7785714,65.79679888,226.0535491,202.5685,179.0834509,7.783691436,7.26183002,-1,0,212.99,218.5,212.25,216.07,3040100
01/20/20,215.03088,214.34,203.1290476,63.35417981,226.3386208,204.1345,181.9303792,7.538135779,7.317091172,1,0,216,217.94,213.05,214.34,2350500
01/21/20,214.69232,216.1,204.7042857,64.78640907,226.7434301,205.652,184.5605699,7.400243048,7.333721547,0,0,218.79,219.9,214,216.1,3973700
01/22/20,215.37022,213.56,206.0285714,61.07646212,226.2883784,207.0425,187.7966216,7.005253096,7.268027857,0,0,216,216.48,210.5,213.56,1992100
01/23/20,214.28175,212.22,207.2890476,59.15200163,225.8625804,208.1455,190.4284196,6.509061502,7.116234586,0,0,215.47,215.68,211.5,212.22,1345100
01/24/20,213.35715,213.41,208.3961905,60.34692177,225.1308821,209.2995,193.4681179,6.141058841,6.921199437,-1,0,212,214.2,209.98,213.41,1989500
01/27/20,213.3443,212.92,209.4719048,59.57413505,224.2611232,210.3055,196.3498768,5.743665772,6.685692704,-1,0,214.5,215,211.25,212.92,601100
01/28/20,213.27153,212.01,210.3866667,58.08645548,222.3471999,211.324,200.3008001,5.294270452,6.407408253,-1,0,211.1,212.98,211,212.01,739400
01/29/20,212.53223,210.42,211.2809524,55.47955165,220.3987766,212.07,203.7412234,4.755008929,6.076928389,-1,0,212.2,213.49,210.01,210.42,1679800
01/30/20,211.34824,209.77,211.9604762,54.40460548,220.1037144,212.295,204.4862856,4.226470597,5.70683683,0,0,210.98,210.99,208.5,209.77,1085100
01/31/20,210.60263,207.8,212.0809524,51.16870083,220.0569548,212.3265,204.5960452,3.607057709,5.286881006,1,-1,211,212.15,207.06,207.8,1584900
02/03/20,209.1513,202.45,211.8561905,43.58666354,219.5288457,212.4335,205.3381543,2.653876013,4.760280007,0,-1,204,204.99,199,202.45,3027900
02/04/20,205.60526,205.58,212.1071429,48.40365324,219.847619,212.229,204.610381,2.126524246,4.233528855,-1,1,203.9,206.5,201,205.58,1750600
02/05/20,205.6542,205.58,211.912381,48.40365324,220.0387004,212.127,204.2152996,1.689123013,3.724647687,0,0,203.9,206.5,201,205.58,1750600
02/06/20,205.7247,200.75,211.5852381,41.98735415,220.3457899,211.322,202.2982101,0.941881328,3.168094415,0,-1,207.85,207.99,200.11,200.75,1241000
02/07/20,203.08682,191.78,210.3914286,33.18853267,222.4320396,210.175,197.9179604,-0.369853682,2.460504796,-1,-1,202,202,190.51,191.78,1804200
02/10/20,196.80338,182.82,208.872381,27.08323566,225.2347814,208.489,191.7432186,-2.108109275,1.546781981,1,-1,190.1,190.1,182,182.82,2464000
02/11/20,189.60332,188.82,207.552381,35.62354717,225.555549,207.1335,188.711451,-2.967333921,0.643958801,-1,1,185,191,182.9,188.82,1964600
02/12/20,189.57996,193.83,206.5,41.75771798,225.1610702,206.136,187.1109298,-3.207041733,-0.126241306,-1,1,190.25,195.5,190.05,193.83,1487700
02/13/20,192.0521,190.93,205.4119048,39.41644919,224.9445478,205.058,185.1714522,-3.589638547,-0.818920754,0,-1,196,196,189,190.93,907800
02/14/20,191.23853,188.46,204.267619,37.48849731,224.1396005,203.6775,183.2153995,-4.04552336,-1.464241275,-1,-1,190.33,194.4,187.64,188.46,1667200
02/17/20,189.23889,191.72,203.1080952,41.55193986,223.0267219,202.5465,182.0662781,-4.096538261,-1.990700672,0,1,190,192.8,188.11,191.72,1052100
02/18/20,190.78111,182.3,201.582381,34.56096111,222.1463983,200.8565,179.5666017,-4.841275995,-2.560815737,-1,-1,193.34,193.69,180.52,182.3,4612500
02/19/20,186.53864,183.61,200.0352381,36.16931372,221.0731041,199.359,177.6448959,-5.265087314,-3.101670052,1,1,183.49,184.6,182.63,183.61,1190400
02/20/20,184.99756,181.66,198.5161905,34.79827393,220.0060544,197.831,175.6559456,-5.692687779,-3.619873598,-1,-1,184.99,185,180.8,181.66,922000
02/21/20,183.22241,181.97,197.0757143,35.21868228,218.2503964,196.259,174.2676036,-5.93809911,-4.0835187,0,0,181.55,183.75,181.06,181.97,684900
02/24/20,182.9582,174.24,195.2104762,30.02069241,216.9106056,194.325,171.7393944,-6.679340475,-4.602683055,-1,-1,181.25,181.25,173.51,174.24,1541000
02/25/20,177.96895,174.85,193.397619,30.8875616,215.0414148,192.467,169.8925852,-7.135306326,-5.109207709,1,0,173.7,177,173.5,174.85,1644400
02/26/20,176.51268,169.32,191.3647619,27.55509492,213.5508587,190.412,167.2731413,-7.852370098,-5.657840187,1,-1,175.4,175.4,168.01,169.32,4005900
02/27/20,172.74927,166.94,189.2942857,26.24280741,211.7716323,188.2705,164.7693677,-8.514544048,-6.229180959,0,-1,164,167.7,162,166.94,2919300
02/28/20,169.93936,164.87,187.1561905,25.12217695,209.9380668,186.124,162.3099332,-9.101437667,-6.803632301,0,-1,166,169.98,164,164.87,2248900
03/02/20,167.08945,172.33,185.4671429,35.76752685,207.9157438,184.618,161.3202562,-8.862434803,-7.215392801,1,1,166,172.99,166,172.33,1883700
03/03/20,170.19466,169.99,183.9214286,34.12850152,204.8619641,182.8385,160.8150359,-8.760852105,-7.524484662,-1,-1,175,176.39,168.63,169.99,1867200
03/04/20,169.96756,168.56,182.1585714,33.12938757,201.2030414,180.9875,160.7719586,-8.695499825,-7.758687694,1,0,169.89,172.27,167.55,168.56,997700
03/05/20,169.13089,173.54,180.6328571,39.74498392,197.9093971,179.627,161.3446029,-8.147938923,-7.83653794,0,1,171,176.84,170.3,173.54,3855500
03/06/20,171.3428,164.76,178.9190476,33.45993518,196.7587405,178.276,159.7932595,-8.326483073,-7.934526967,-1,-1,170,170.9,164,164.76,1768000
03/09/20,168.18716,153.23,177.0833333,27.34463327,198.10816,176.7965,155.48484,-9.291251474,-8.205871868,-1,-1,153.23,153.23,153.23,153.23,516200
03/10/20,160.16197,163.95,176.1847619,38.58362055,196.8155324,175.553,154.2904676,-9.08608425,-8.381914345,-1,1,155,163.95,155,163.95,3136500
03/11/20,162.33888,161.13,174.8661905,36.96377072,194.3189123,173.918,153.5170877,-9.046752844,-8.514882044,1,-1,166.24,168.7,159.7,161.13,2634200
03/12/20,162.27133,151.7,172.86,32.10922236,192.9720555,171.9565,150.9409445,-9.665091453,-8.744923926,-1,-1,155.5,157.5,150.11,151.7,1371100
03/13/20,156.47215,158.49,171.3152381,38.38413756,190.8164819,170.458,150.0995181,-9.497748866,-8.895488914,-1,1,147,160,143,158.49,2554600
03/16/20,157.04654,146.83,169.3328571,32.78098402,188.5987547,168.2135,147.8282453,-10.188546,-9.154100331,1,-1,154.01,155.8,146.61,146.83,1257300
03/17/20,152.21127,143.96,167.0585714,31.55979486,188.1784471,166.2965,144.4145529,-10.8426059,-9.491801445,1,0,148,152,140.16,143.96,1774800
03/18/20,147.98427,133.17,164.7190476,27.42352835,188.5313015,163.7745,139.0176985,-12.09222428,-10.01188601,1,-1,140,144.9,133.17,133.17,1934300
03/19/20,139.80396,131.86,162.2547619,26.96151642,188.2627812,161.2845,134.3062188,-13.03796832,-10.61710247,0,0,123.19,137.9,123.19,131.86,4048400
03/20/20,136.33112,135.83,160.072381,30.76813851,186.3736128,158.9775,131.5813872,-13.31365987,-11.15641395,-1,0,137.75,139.97,131.55,135.83,1840400
03/23/20,135.98265,135.83,157.8752381,30.76813851,185.2769625,157.057,128.8370375,-13.37793491,-11.60071815,1,0,137.75,139.97,131.55,135.83,1840400
03/24/20,136.14452,125.65,155.5614286,26.63922126,184.6988545,154.597,124.4951455,-14.08791752,-12.09815802,-1,-1,125.65,125.65,125.65,125.65,326201
03/25/20,130.14497,116.37,152.7766667,23.53827354,185.5202012,151.9495,118.3787988,-15.22391054,-12.72330852,1,-1,129.99,129.99,116.23,116.37,1676736
03/26/20,122.77675,113.98,150.1414286,22.80209644,185.9394302,149.3015,112.6635698,-16.13109697,-13.40486621,1,0,116.5,121,113,113.98,1029274
03/27/20,118.56366,114.47,147.6428571,23.33152503,185.6544645,146.7815,107.9085355,-16.61893708,-14.04768039,0,0,112.01,115.3,111.4,114.47,749502
03/30/20,116.91179,115.18,145.2766667,24.14331317,183.2639534,143.924,104.5840466,-16.75512022,-14.58916835,1,0,112.9,115.75,109,115.18,683816
03/31/20,115.963264,121.5,142.8561905,31.13333224,180.0844585,141.4995,102.9145415,-16.16671533,-14.90467775,0,1,116.5,123.3,115.9,121.5,1425063
04/01/20,118.7047,120.32,140.4909524,30.56697998,176.6213268,139.0875,101.5536732,-15.61560933,-15.04686407,0,0,120.7,124.39,117.99,120.32,1667013
04/02/20,119.47389,129.34,138.6233333,39.61039445,171.0953251,136.8775,102.6596749,-14.2863313,-14.89475751,0,1,122,129.34,121.01,129.34,1613644
04/03/20,124.741165,138.4,136.95,47.06787385,167.3224957,135.5595,103.7965043,-12.35933192,-14.3876724,-1,1,135,139.04,134,138.4,2259440
04/06/20,131.94995,131.89,135.3847619,42.96246396,165.2264824,134.4925,103.7585176,-11.22804373,-13.75574666,1,-1,140,140,130.7,131.89,2029266
04/07/20,132.02487,134.02,134.47,44.663171,160.6024379,132.996,105.3895621,-10.04383737,-13.0133648,1,0,133.5,135.7,131.01,134.02,1768937
04/08/20,132.78047,133.27,133.0090476,44.16382477,156.017427,131.603,107.188573,-9.06140975,-12.22297379,1,0,132.9,134.49,131,133.27,1146721
04/09/20,133.33304,141.92,132.0942857,50.9720716,154.2574219,131.114,107.9705781,-7.498409079,-11.27806085,-1,1,137,143,135.7,141.92,2854725
04/10/20,138.5155,141.26,131.5971429,50.46643931,150.3360364,130.2525,110.1689636,-6.24103352,-10.27065538,0,0,139,142,137.05,141.26,1956309
04/13/20,139.6973,133.38,130.4014286,44.75773454,148.2490375,129.58,110.9109625,-5.813391319,-9.379202571,1,-1,142,142.5,131.75,133.38,2160516
04/14/20,136.33817,133.89,129.7852381,45.18987443,146.6798307,129.0765,111.4731693,-5.371410776,-8.577644212,1,0,133.01,135.61,132,133.89,948142
04/15/20,134.93085,133.77,129.3,45.10047603,146.7396532,129.1065,111.4733468,-4.973489715,-7.856813313,0,0,134,136.99,132.03,133.77,1242334
04/16/20,134.87625,134.77,129.3761905,46.05815046,147.0211335,129.252,111.4828665,-4.525278175,-7.190506285,1,0,133.1,136.3,132.77,134.77,659356
04/17/20,135.07645,144.87,129.9957143,54.66074995,148.54691,129.704,110.86109,-3.31684716,-6.41577446,0,1,144.87,144.87,142.99,144.87,1812540
04/20/20,140.09558,150.26,130.6828571,58.46741695,151.161393,130.4255,109.689607,-1.902300386,-5.513079645,0,1,155.73,155.73,147,150.26,3417357
04/21/20,145.5452,139.21,130.8438095,49.32438157,152.0560877,131.1035,110.1509123,-1.653840088,-4.741231734,1,-1,144.1,146.85,139,139.21,2008662
04/22/20,141.95743,140.37,131.5447619,50.20471085,152.4779723,132.3035,112.1290277,-1.347794668,-4.062544321,1,0,134.9,141.98,133.9,140.37,1557782
04/23/20,140.9595,147.29,133.0171429,55.20410208,153.2998736,133.969,114.6381264,-0.540633218,-3.3581621,-1,1,145.9,148.01,143,147.29,2448443
04/24/20,144.87003,143.94,134.4438095,52.45831656,153.0163395,135.4425,117.8686605,-0.169317174,-2.720393115,1,-1,148.7,148.7,143.5,143.94,957570
