Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-01,663.1754,663.3095,691.6275619047618,42.418692451532095,763.2917644895335,689.7507750000011,616.2097855104688,-14.82936583176854,-12.165772127861922,-1,0.0,663.3095,663.3095,663.3095,663.3095,11
2019-10-02,666.0948,663.3095,688.4916666666662,42.418692451532095,761.0857004180881,687.3647700000013,613.6438395819142,-14.155294593569806,-12.563676621003498,-1,0.0,663.3095,663.3095,663.3095,663.3095,11
2019-10-03,667.1384,641.8355,685.1967095238093,36.314118177862674,756.6590275814026,683.0026750000011,609.3463224185996,-15.178887844626846,-13.086718865728168,0,-1.0,635.1547,648.879,630.1441,641.8355,1100
2019-10-04,657.6123,641.0052,681.0027952380949,36.097803666034395,745.5452402920853,677.3635900000012,609.1819397079169,-15.874104347937873,-13.644195962170107,-1,0.0,624.179,646.0349,624.179,641.0052,600
2019-10-07,650.8257,642.3127,675.6944999999997,36.736879078667904,731.8072189911826,671.7898800000012,611.7725410088198,-16.133586174202264,-14.14207400457654,1,0.0,647.0847,647.0847,642.265,642.3127,23
2019-10-08,647.81476,642.3127,670.3862047619045,36.736879078667904,714.2463123826777,666.2161700000012,618.1860276173247,-16.15302536943284,-14.5442642775478,-1,0.0,647.0847,647.0847,642.265,642.3127,2
2019-10-09,646.83545,635.5937,664.7579571428569,34.67041583538607,699.781130628611,661.2995650000012,622.8179993713916,-16.520164050944686,-14.939444232227178,0,-1.0,630.0486,641.2151,629.9055,635.5937,200
2019-10-10,643.30176,643.1239,660.4340571428569,38.82373170249564,693.4340824969048,658.4769200000012,623.5197575030977,-16.01884462419821,-15.155324310621385,0,1.0,653.6224,653.6224,642.9808,643.1239,400
2019-10-11,644.9088,643.1239,657.7458238095236,38.82373170249564,683.1769912884192,655.3273900000012,627.4777887115832,-15.443522057668018,-15.212963860030715,-1,0.0,653.6224,653.6224,642.9808,643.1239,1
2019-10-14,646.1029,643.1239,654.7462714285713,38.82373170249564,679.4863225353188,653.5068650000012,627.5274074646837,-14.816776205740778,-15.133726329172726,0,0.0,653.6224,653.6224,642.9808,643.1239,1
2019-10-15,646.9039,643.1239,653.0124380952377,38.82373170249564,678.101544326321,652.3782850000014,626.6550256736817,-14.156883857869046,-14.93835783491199,-1,0.0,653.6224,653.6224,642.9808,643.1239,3
2019-10-16,647.16034,652.957,652.4058428571427,44.968672904816074,676.3249616465699,651.6225350000012,626.9201083534327,-12.694135336227419,-14.489513335175074,-1,1.0,675.2389999999998,675.2389999999998,630.7817,652.957,18
2019-10-17,651.9684,666.5199,652.3319333333333,52.11354165272454,674.0949301053853,651.1149700000012,628.1350098946173,-10.321504040511401,-13.65591147624234,0,1.0,629.8129,668.4575,629.8129,666.5199,40
2019-10-18,661.2281,668.4284,651.9394190476187,53.037515380941116,673.3358987423629,650.9414300000012,628.5469612576396,-8.192735885286424,-12.563276358051159,0,0.0,658.6728,678.1453,658.6728,668.4284,350
2019-10-21,667.66626,668.4575,651.7755285714284,53.05239000167332,674.2657725091311,651.1993050000012,628.1328374908717,-6.429211707998661,-11.336463428040659,-1,0.0,676.6921,676.6921,659.7385,668.4575,250
2019-10-22,670.9346,658.7697,651.5597999999999,47.642300855876215,674.4501444490433,651.2848800000014,628.1196155509598,-5.747081806043866,-10.2185871036413,1,-1.0,651.9883,666.5199,639.8785,658.7697,600
2019-10-23,667.72205,673.2045,652.3286714285713,55.004955697562025,677.3312508355557,652.9721550000014,628.6130591644472,-3.995661719828037,-8.974002026878651,0,1.0,673.2045,673.2045,673.2045,673.2045,50
2019-10-24,672.10547,673.2045,653.9355999999998,55.004955697562025,679.705915730596,654.6594300000012,629.6129442694066,-2.5779318890911327,-7.694787999321145,0,0.0,673.2045,673.2045,673.2045,673.2045,1
2019-10-25,674.88257,667.0043,655.2472809523807,51.40402077145818,679.8277897657531,654.7014850000014,629.5751802342497,-1.9323996070141904,-6.5423103208597535,-1,-1.0,649.0819,686.3799,649.0819,667.0043,250
2019-10-28,673.6881,665.4543,655.2135238095236,50.51372656805514,680.0988458211333,654.8087250000016,629.5186041788697,-1.5282657722585782,-5.539501411139518,0,0.0,668.3606,678.1453,650.0507,665.4543,1950
2019-10-29,671.7121599999998,681.3907,656.0745333333331,58.47664241121206,683.3386525352162,655.7127850000014,628.0869174647866,0.0770592067921143,-4.416189287553191,0,1.0,681.3907,681.3907,681.3907,681.3907,100
2019-10-30,678.12915,681.3907,656.9355428571428,58.47664241121206,686.2858238690128,656.6168450000015,626.9478661309902,1.3339142848884649,-3.2661685730648613,1,0.0,681.3907,681.3907,681.3907,681.3907,40
2019-10-31,682.222,663.6136,656.9500238095238,48.400826706016105,686.7160711777736,657.7057500000016,628.6954288222296,0.8853122602073427,-2.43587240641042,1,-1.0,663.6136,663.6136,663.6136,663.6136,50
2019-11-01,676.1461,663.6136,657.9870761904763,48.400826706016105,686.901917836033,658.8361700000016,630.7704221639702,0.5237544088450932,-1.8439470433593173,0,0.0,663.6136,663.6136,663.6136,663.6136,12
2019-11-04,671.7761,662.3058,659.0013904761903,47.69959385689441,686.8819266676962,659.8358250000016,632.789723332307,0.1301879508395131,-1.4491200445195511,1,-1.0,663.6136,668.3122,644.238,662.3058,450
2019-11-05,668.77563,662.3058,659.9534428571427,47.699593856894424,686.6676798345147,660.8354800000016,635.0032801654883,-0.1796454615677021,-1.1952251279291817,-1,0.0,663.6136,668.3122,644.238,662.3058,4
2019-11-06,667.3631,677.4575,661.6270047619048,56.22187777735704,686.9620964941163,662.9286700000016,638.895243505887,0.7883374257095284,-0.7985126172014394,0,1.0,678.1356,678.1453,672.3326,677.4575,700
2019-11-07,673.8247,678.1453,663.6532714285714,56.56785515791175,687.7709501724659,664.6797400000016,641.5885298275374,1.5926119108901275,-0.3202877115831259,0,0.0,669.4263,678.1453,669.4263,678.1453,5
2019-11-08,678.53546,678.1453,665.3209571428571,56.56785515791175,687.9777916041902,666.4308100000015,644.8838283958129,2.2045920698105874,0.1846882446956167,0,0.0,669.4263,678.1453,669.4263,678.1453,2
2019-11-11,681.08984,663.5089999999999,666.2916761904761,47.33543701570749,686.2431987785005,667.4500650000016,648.6569312215026,1.4913720567733435,0.4460250071111621,0,-1.0,678.1453,683.0239999999999,663.5089999999999,663.5089999999999,400
2019-11-12,675.1919,673.2665,667.7270380952381,52.85919552784974,684.2054682258347,668.9571950000015,653.7089217741684,1.6939618236897331,0.6956123704268764,0,1.0,663.5089999999999,673.2665,663.5089999999999,673.2665,1100
2019-11-13,675.88904,648.1898,667.9682714285713,40.966897545998094,685.0693171158699,668.7188350000015,652.3683528841332,-0.1670389210189569,0.5230821121377097,0,-1.0,653.7515,663.4993,645.0186,648.1898,1050
2019-11-14,664.7118,634.2366,667.0768238095237,36.10011504717297,689.3252459134203,667.1046700000015,644.8840940865828,-2.7362601435568195,-0.1287863390011961,-1,-1.0,644.4819,652.766,617.6488,634.2366,3750
2019-11-15,651.469,643.9941,666.0041666666666,41.347520944262406,690.2602575718927,665.8829550000015,641.5056524281102,-3.939624233652808,-0.8909539179315185,0,1.0,639.1153,643.9941,639.1153,643.9941,100
2019-11-18,648.1831,653.7515,665.3052666666665,46.11302274655292,690.0514498918245,665.1476550000016,640.2438601081784,-4.05916676311665,-1.5245964869685449,1,1.0,639.1153,653.7515,624.7230000000002,653.7515,4450
2019-11-19,652.2461,653.7515,664.6049809523809,46.11302274655292,690.151170047147,664.8967450000015,639.6423199528559,-4.106567129356222,-2.04099061544608,1,0.0,644.9698,653.7515,640.0911,653.7515,3
2019-11-20,655.2273,649.8485,664.1801619047617,44.4380376522502,689.4935939203798,663.7289450000012,637.9642960796233,-4.4082561099786535,-2.5144437143525944,0,-1.0,653.7515,653.7515,649.8485,649.8485,200
2019-11-21,655.1317,643.2330000000002,662.7529476190475,41.67485103351304,689.0798346062976,662.2303700000015,635.3809053937052,-5.122117777304084,-3.035978526942892,0,-1.0,643.9941,651.8,640.0911,643.2330000000002,12950
2019-11-22,651.6854,643.0281,661.315976190476,41.58859419174069,689.0374972469838,661.0315600000015,633.0256227530192,-5.639384692988642,-3.556659760152042,1,0.0,640.0911,643.9941,639.1153,643.0281,30
2019-11-25,649.2783,655.9665,660.7903666666665,48.79553024085752,688.5687957709692,660.5571700000015,632.5455442290337,-4.948261225869828,-3.8349800532955993,0,1.0,643.9941,657.6545,643.9941,655.9665,2300
2019-11-26,654.0233,646.9311,659.9083095238094,44.65221907817853,685.7247701404123,658.8341900000015,631.9436098595908,-5.071164934242574,-4.082217029484994,0,-1.0,680.5846,680.5846,646.9311,646.9311,100
2019-11-27,653.08545,663.0212,659.0335714285712,52.40296424141556,682.8451333016367,657.9157150000016,632.9862966983661,-3.826125219329583,-4.030998667453912,-1,1.0,663.0212,663.0212,663.0212,663.0212,3
2019-11-28,659.8302,658.6303,657.9497428571427,50.33156796447898,682.4624470742873,657.6665500000015,632.8706529257157,-3.1573354116989094,-3.856266016302912,-1,-1.0,651.8,658.6303,651.8,658.6303,1700
2019-11-29,661.8149400000002,660.5818,657.8053714285712,51.25381582166497,682.2003980025697,657.5149600000016,632.8295219974333,-2.4416985491768632,-3.573352522877701,1,1.0,661.5575,668.378,660.5818,660.5818,2
2019-12-02,663.78687,662.5333,657.7539285714282,52.20945483836195,682.2208009692587,657.5263350000014,632.8318690307442,-1.6975135594610715,-3.198184730194377,-1,1.0,658.6303,662.5333,653.7515,662.5333,400
2019-12-03,665.26825,665.4605,657.9041523809523,53.67643338210214,682.5384190338847,657.6840700000014,632.8297209661181,-0.8616089258151759,-2.730869569318536,0,1.0,665.4605,667.4119999999998,659.6548,665.4605,2450
2019-12-04,667.69055,670.2417,658.2820523809522,56.04952522116002,681.2096588727461,657.3232800000012,633.4369011272564,0.1845272848853483,-2.147790198477759,-1,1.0,670.2417,670.2417,670.2417,670.2417,50
2019-12-05,671.1045,663.5089999999999,657.6178380952379,52.00908396980156,678.7129072197762,656.5914650000012,634.4700227802266,0.4649653156634485,-1.6252390956495175,1,-1.0,681.5604,681.5604,663.5089999999999,663.5089999999999,1300
2019-12-06,669.9761,665.4605,657.0137999999997,53.065209919680726,676.2196917821498,655.9572250000012,635.6947582178528,0.8350581851829019,-1.1331796394830338,1,1.0,665.4508,665.4605,665.4508,665.4605,300
2019-12-09,669.878,665.3629,656.405114285714,53.002387009819394,676.4661065674303,656.0499200000012,635.6337334325723,1.107714898507993,-0.6850007318848284,0,0.0,663.5089999999999,665.3629,658.6303,665.3629,900
2019-12-10,669.69543,663.5089999999999,656.405114285714,51.74915185679132,674.7379161771843,655.5620450000013,636.3861738228184,1.1608218403039243,-0.3158362174470777,0,-1.0,665.3629,666.446,663.5089999999999,663.5089999999999,1450
2019-12-11,668.8371599999998,683.0142,656.8692904761903,61.944524035475204,679.5617647385454,657.3032650000013,635.0447652614571,2.7451714745850486,0.2963653209593477,-1,1.0,663.5188,683.0239999999999,663.5188,683.0142,3850
2019-12-12,677.3705,683.0142,658.5275952380948,61.944524035475204,682.0456087862227,659.7421450000012,637.4386812137799,3.9551870401945735,1.028129664806393,-1,0.0,663.5188,683.0239999999999,663.5188,683.0142,3850
2019-12-13,682.8679,673.2665,660.3861619047617,55.18605129587786,683.019916695965,661.2057650000012,639.3916133040376,4.080537274900621,1.6386111868252384,0,-1.0,682.0482,682.0482,673.2665,673.2665,700
2019-12-16,681.2556,673.1689,661.7754380952379,55.121203281599314,684.3034731486108,662.1766350000012,640.0497968513918,4.12445854397356,2.1357806582549026,1,0.0,673.2665,673.2665,673.1689,673.1689,400
2019-12-17,679.3961,672.7786,662.6814904761902,54.843662232110994,685.359958278357,663.1279900000012,640.8960217216454,4.08073237536712,2.5247710016773457,1,0.0,673.2665,673.2665,672.2908,672.7786,250
2019-12-18,678.1572,668.3878,663.3784571428569,51.69048124098778,685.5279032465785,664.0549550000012,642.5820067534238,3.6497066606427775,2.7497581334704324,1,-1.0,673.2665,673.2665,668.3878,668.3878,400
2019-12-19,675.40295,663.5578,664.0312809523807,48.394344482889345,684.314250944006,665.0711950000012,645.8281390559965,2.8851172071050537,2.776829948197357,1,-1.0,668.3878,668.3878,663.5578,663.5578,400
2019-12-20,671.53503,663.5089999999999,664.9968047619045,48.360790397002184,682.5089237006163,666.0952400000012,649.6815562993862,2.2493081798933185,2.6713255945365493,1,0.0,663.4993,663.5089999999999,663.4993,663.5089999999999,500
2019-12-23,669.3735,663.5089999999999,665.9720857142853,48.360790397002184,682.2729843622789,666.4723650000012,650.6717456377236,1.72553406250654,2.4821672881305474,-1,0.0,663.4993,663.5089999999999,663.4993,663.5089999999999,500
2019-12-24,668.33606,663.5089999999999,666.3312523809523,48.360790397002184,680.4273943666435,667.3012600000012,654.1751256333591,1.2955055196820242,2.244834934440844,1,-1.0,657.6545,663.5089999999999,657.6545,663.5089999999999,300
2019-12-25,667.9407,663.5089999999999,667.1206761904758,48.360790397002184,680.4216603994837,667.3256500000014,654.229639600519,0.9438249745097664,1.984632942454628,0,0.0,657.6545,663.5089999999999,657.6545,663.5089999999999,300
2019-12-26,667.8169,653.7515,666.6792619047617,40.760240572656116,680.9740513724718,667.0817100000012,653.1893686275307,-0.1208401246937,1.5635383290249618,0,-1.0,653.7515,653.8003,653.7515,653.7515,750
2019-12-27,663.23785,653.7515,666.4469380952379,40.76024057265613,681.5597682919404,666.7401950000012,651.9206217080623,-0.9536023519933678,1.060110192821296,-1,0.0,653.7515,653.8003,653.7515,653.7515,750
2019-12-30,660.36365,656.6788,666.2610809523808,43.83167422628462,681.8092323212488,666.4474700000012,651.0857076787537,-1.361667318088621,0.5757546906393127,1,1.0,656.6788,656.6788,656.6788,656.6788,100
2019-12-31,660.20135,656.6788,665.9822952380948,43.83167422628461,681.948997278805,666.0083850000012,650.0677727211975,-1.665858760834567,0.1274320003445367,-1,0.0,656.6788,656.6788,656.6788,656.6788,100
2020-01-01,660.5022,658.6303,665.6570476190474,45.99648801726968,681.554126115668,665.4278150000013,649.3015038843345,-1.729526030668694,-0.2439596058581094,0,1.0,658.6205,658.6303,658.6205,658.6303,100
2020-01-02,661.6340299999998,671.8029,665.7313904761903,57.81525408499203,682.1753601486345,665.8425100000012,649.5096598513683,-0.7088923984229041,-0.3369461643710684,-1,1.0,654.9712,671.8029,654.9712,671.8029,250
2020-01-03,668.55615,671.8029,666.1263380952379,57.81525408499203,682.6955242020698,666.1596300000014,649.6237357979328,0.0988278820935875,-0.2497913550781372,0,0.0,654.9712,671.8029,654.9712,671.8029,250
2020-01-06,672.818,654.981,665.6273142857141,43.662729365048044,682.880701953454,665.6405350000014,648.4003680465488,-0.6113870306879791,-0.3221104902001055,1,-1.0,639.1153,663.4115,639.1153,654.981,700
2020-01-07,667.1106,648.8728,664.8420714285712,39.848343366090795,683.6278027602251,664.9087250000014,646.1896472397776,-1.6481196600104795,-0.5873123241621804,1,-1.0,640.0911,668.3878,640.0911,648.8728,1200
2020-01-08,660.0880000000002,650.8243,664.2380380952379,41.60359686689964,681.023635098467,663.2992300000012,645.5748249015356,-2.2859173649212607,-0.9270333323139964,1,1.0,650.8243,650.8243,650.8243,650.8243,1000
2020-01-09,656.8961,650.0925,662.670338095238,41.11904110028957,677.7920324407098,661.6531450000014,645.514257559293,-2.81794328911144,-1.3052153236734851,0,0.0,667.4119999999998,667.4119999999998,648.8728,650.0925,1150
2020-01-10,655.1965299999998,653.7515,661.2768761904762,44.593809516860354,676.2391600491187,660.6773950000014,645.1156299508842,-2.910773363173689,-1.626326931573526,-1,1.0,653.7515,653.7515,653.7515,653.7515,200
2020-01-13,656.23474,653.7515,660.3475904761904,44.593809516860354,674.4301197408699,659.7065250000014,644.9829302591329,-2.950332271761795,-1.89112799961118,0,0.0,653.7515,653.7515,653.7515,653.7515,200
2020-01-14,657.1546599999998,653.7515,659.4229523809522,44.593809516860354,672.3963053023733,658.7551700000015,645.1140346976298,-2.9477036984703773,-2.1024431393830194,-1,0.0,639.3592,657.557,639.3592,653.7515,1400
2020-01-15,657.7384599999998,652.4538,658.4551047619046,43.45779310755684,671.1085874675509,657.9584700000014,644.8083525324517,-3.0155724379318367,-2.2850689990927835,1,-1.0,643.9941,652.7758,643.9941,652.4538,700
2020-01-16,657.3198,668.1926,658.4458095238093,57.57414873136237,671.8791748908143,658.1902100000012,644.5012451091884,-1.778863644769899,-2.1838279282282063,0,1.0,667.4119999999998,668.1926,667.4119999999998,668.1926,200
2020-01-17,664.4150400000002,653.7515,657.9788428571427,46.18136311625621,671.2934422249127,657.7023350000014,644.11122777509,-1.9416568849447915,-2.135393719571524,0,-1.0,653.7515,653.7515,653.7515,653.7515,100
2020-01-20,662.0716,644.5014,657.0737190476189,40.63471681118357,671.2162134432355,656.7519550000012,642.2876965567673,-2.784974017447098,-2.265309779146638,-1,-1.0,667.4119999999998,667.4119999999998,643.9941,644.5014,1300
2020-01-21,655.8808,643.9941,656.1444380952379,40.34850059003479,670.903255332998,655.7762100000014,640.6491646670048,-3.4544233489808684,-2.503132493113484,1,0.0,644.9698,644.9698,643.0183,643.9941,1050
2020-01-22,651.50354,643.9941,655.2151571428569,40.34850059003479,670.3189572676108,654.8004650000014,639.2819727323919,-3.939554040650023,-2.790416802620792,-1,0.0,644.9698,644.9698,643.0183,643.9941,1050
2020-01-23,649.475,643.9941,654.285876190476,40.34850059003479,670.5300847287189,654.3125950000014,638.0951052712837,-4.274746986651167,-3.0872828394268668,1,0.0,648.8728,648.8728,643.9941,643.9941,700
2020-01-24,648.50354,643.9941,653.8212380952377,40.348500590034796,670.6558333071457,653.8247250000012,636.9936166928569,-4.488647477260088,-3.3675557669935112,1,0.0,643.9941,643.9941,643.0183,643.9941,300
2020-01-27,648.24146,647.8969999999998,653.5424523809521,44.40102018964068,670.3536473364227,653.3856350000012,636.4176226635799,-4.2937382037797525,-3.55279225435076,1,1.0,648.8728,648.8728,647.8969999999998,647.8969999999998,550
2020-01-28,650.0596,634.8513,652.5030476190474,35.67635317788919,670.994109537397,652.2942600000013,633.5944104626055,-5.132782639613879,-3.868790331403383,0,-1.0,643.9941,643.9941,634.2366,634.8513,150
2020-01-29,645.0886,634.2366,651.4343714285712,35.324138058849194,671.0975763505246,651.0745750000012,631.0515736494779,-5.780696284331611,-4.251171521989029,-1,0.0,634.2366,634.2561,634.2366,634.2366,1000
2020-01-30,641.5718,634.2366,650.2727666666664,35.3241380588492,668.1060221107405,649.1962600000012,630.2864978892621,-6.2224440540184105,-4.6454260283949065,1,0.0,634.2366,634.2366,634.2366,634.2366,450
2020-01-31,639.55975,669.1196,650.1449904761903,60.7966118443201,667.3564373776185,649.0620950000012,630.767752622384,-3.714942231932241,-4.459329269102373,-1,1.0,669.1196,669.1196,669.1196,669.1196,50
2020-02-03,655.1813,634.2171,648.3551904761903,42.68281935280893,667.1926155445439,648.0239000000013,628.8551844554588,-4.492284767540808,-4.46592036879006,1,-1.0,661.5478,661.5478,628.9773,634.2171,2400
2020-02-04,648.7168,631.3093,647.2279666666664,41.57155106844697,667.6417327745569,647.1457250000012,626.6497172254458,-5.282080944812037,-4.629152483994456,-1,-1.0,634.2366,634.2366,631.3093,631.3093,200
2020-02-05,642.5459,631.3093,646.3916095238094,41.571551068446986,667.7043677472898,646.1699750000014,624.635582252713,-5.840672468944034,-4.871456480984372,1,0.0,634.2366,634.2366,631.3093,631.3093,200
2020-02-06,638.1294,643.8965,646.0617142857143,48.32575169067346,667.3381326327602,645.8601750000014,624.3822173672428,-5.207647908432705,-4.938694766474038,1,1.0,658.6303,658.6303,643.0183,643.8965,7650
2020-02-07,642.53235,643.8965,645.7666666666665,48.32575169067346,666.5487388325878,645.3674250000014,624.1861111674152,-4.652342080015728,-4.881424229182376,0,0.0,658.6303,658.6303,643.0183,643.8965,7650
2020-02-10,645.1844,614.7314,643.9085666666665,36.87195504202938,668.0553533469154,643.4164200000014,618.7774866530874,-6.4908159514267245,-5.203302573631246,1,-1.0,609.9502,614.7704,609.9502,614.7314,400
2020-02-11,633.40796,614.7216,642.0499999999997,36.86879293140967,668.5787493112018,641.4649250000014,614.351100688801,-7.858028062060157,-5.7342476713170285,0,0.0,614.7216,614.7216,614.7216,614.7216,100
2020-02-12,625.5231,641.945,641.4877857142858,49.758533414261905,667.5843745597607,640.9394850000016,614.2945954402421,-6.667988227803676,-5.920995782614358,-1,1.0,624.4791,641.945,624.4791,641.945,450
2020-02-13,634.0308,641.4571,640.9641333333333,49.56321970471085,663.1464862405912,639.6027100000014,616.0589337594115,-5.698553164180452,-5.876507258927576,0,0.0,643.1159,643.1159,641.4571,641.4571,100
2020-02-14,640.1566,624.4791,638.8825380952379,43.20750058419915,661.6220142183081,638.1390900000014,614.6561657816948,-6.228453861749928,-5.946896579492044,1,-1.0,624.4791,624.4791,624.4791,624.4791,100
