Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-02,31.484089,30.32,30.863809523809532,44.40703712624691,33.08905824297087,30.856999999999882,28.62494175702888,-0.1134465831224389,-0.1518373414036795,0,-1.0,29.94,30.95,29.93,30.32,7000
2019-10-03,31.122751,30.32,30.83142857142857,44.40703712624691,33.08607644869514,30.87049999999989,28.65492355130464,-0.1753792715248892,-0.1565457274279214,-1,0.0,29.94,30.95,29.93,30.32,7000
2019-10-04,30.758474,31.02,30.877619047619056,48.674183656045464,33.10284889587454,30.91899999999989,28.735151104125237,-0.1660629530763842,-0.1584491725576139,1,1.0,31.8,31.83,31.02,31.02,2500
2019-10-07,30.911047,32.23,30.981428571428584,55.09104556412685,33.24484099565404,31.02799999999989,28.811159004345736,-0.0603471713509016,-0.1388287723162715,0,1.0,30.1,32.23,30.1,32.23,1000
2019-10-08,31.634653000000004,33.48,31.14476190476192,60.57471198787272,33.609458298396824,31.19949999999989,28.789541701602968,0.1228814003297564,-0.0864867377870658,-1,1.0,31.02,33.48,31.02,33.48,1500
2019-10-09,32.619186,33.48,31.30809523809525,60.57471198787272,33.913855874801364,31.370999999999896,28.82814412519843,0.2650361912438939,-0.0161821519808739,1,0.0,31.02,33.48,31.02,33.48,1500
2019-10-10,33.252827,33.48,31.4714285714286,60.574711987872725,34.16719712538654,31.54249999999989,28.917802874613265,0.3733906719744162,0.0617324128101841,0,0.0,31.02,33.48,31.02,33.48,1500
2019-10-11,33.510624,33.99,31.65904761904764,62.88417702709703,34.47561750478881,31.7394999999999,29.003382495210985,0.4947123799886448,0.1483284062458762,0,1.0,34.24,34.24,33.99,33.99,1000
2019-10-14,33.852577000000004,33.99,31.846666666666692,62.88417702709703,34.76829213319594,31.867499999999904,28.966707866803866,0.5841272523076171,0.2354881754582244,0,0.0,34.24,34.24,33.99,33.99,1000
2019-10-15,34.093384,33.99,31.968571428571448,62.88417702709703,35.03059126716324,31.99549999999991,28.960408732836576,0.6475249186280934,0.3178955240921982,0,0.0,34.24,34.24,33.99,33.99,1000
2019-10-16,34.164642,34.73,32.125714285714324,66.44617854811898,35.34441770975743,32.23199999999991,29.119582290242384,0.7488475925985156,0.4040859377934617,1,1.0,34.73,34.73,34.73,34.73,500
2019-10-17,34.498356,34.73,32.350952380952414,66.44617854811898,35.585397656326286,32.468499999999906,29.35160234367353,0.8196975782722191,0.4872082658892132,0,0.0,34.73,34.73,34.73,34.73,500
2019-10-18,34.776253000000004,33.0,32.49380952380956,52.72640564937234,35.52759797016371,32.61849999999991,29.70940202983612,0.7278598453582106,0.5353385817830126,-1,-1.0,33.0,33.0,33.0,33.0,500
2019-10-21,34.148254,31.36,32.55857142857146,43.54694726139013,35.53198129595315,32.61149999999991,29.69101870404666,0.5167862956921496,0.5316281245648401,1,-1.0,31.36,31.36,31.35,31.36,1500
2019-10-22,32.913887,31.36,32.5519047619048,43.54694726139013,35.495134716117676,32.53049999999991,29.56586528388215,0.3455259784815112,0.4944076953481742,1,0.0,31.36,31.36,31.35,31.36,1500
2019-10-23,32.152164,31.36,32.47476190476194,43.54694726139013,35.32767673647093,32.39949999999991,29.47132326352889,0.2074100492881996,0.4370081661361793,1,0.0,31.36,31.36,31.35,31.36,1500
2019-10-24,31.832632,31.36,32.35000000000004,43.546947261390116,35.31598565639636,32.35299999999991,29.39001434360345,0.0968359161676488,0.3689737161424732,1,0.0,31.36,31.36,31.35,31.36,1500
2019-10-25,31.675196000000003,32.92,32.38000000000003,53.830894408313405,35.33442851453219,32.46499999999991,29.595571485467637,0.1335446618291271,0.32188790527980393,0,1.0,32.91,32.92,32.9,32.92,34000
2019-10-28,32.233852,33.99,32.537619047619074,59.306601719062606,35.450418261228506,32.63049999999991,29.81058173877132,0.2461393239647051,0.3067381890167842,0,1.0,33.99,33.99,33.99,33.99,4
2019-10-29,33.224616999999995,32.3,32.61476190476194,49.350908089414226,35.44750900250803,32.67049999999991,29.8934909974918,0.1967346937408507,0.2847374899615975,1,-1.0,32.3,32.3,32.3,32.3,500
2019-10-30,33.090492,31.75,32.6266666666667,46.60872543762231,35.341196799015094,32.74199999999991,30.14280320098473,0.1119107276823783,0.2501721375057537,1,-1.0,31.75,31.75,31.75,31.75,500
2019-10-31,32.508266,31.0,32.65904761904765,43.09242913524477,35.262945113992316,32.77599999999991,30.28905488600752,-0.0156511913398702,0.1970074717366289,0,-1.0,30.18,31.0,30.18,31.0,34500
2019-11-01,31.911379,31.99,32.73857142857146,48.60435276117028,35.20826571835643,32.82449999999991,30.44073428164339,-0.0364401456582754,0.15031794825764802,-1,1.0,32.0,32.0,31.99,31.99,1000
2019-11-04,31.959053000000004,32.99,32.83238095238099,53.50332041942868,35.231329879921844,32.86249999999991,30.493670120077986,0.027459564156743,0.125746271437467,0,1.0,32.99,32.99,32.99,32.99,36500
2019-11-05,32.49066,34.21,32.9266666666667,58.67821831916736,35.32653290400175,32.89899999999991,30.471467095998072,0.1745324471838216,0.1355035065867379,-1,1.0,34.62,34.63,32.5,34.21,77500
2019-11-06,33.425156,34.21,32.961428571428605,58.67821831916736,35.418203969467726,32.93549999999991,30.452796030532106,0.287771515684426,0.1659571084062756,1,0.0,34.62,34.63,32.5,34.21,77500
2019-11-07,33.9944,34.0,32.98619047619051,57.402831306913356,35.477141270136045,32.96149999999991,30.44585872986377,0.3564599993736763,0.2040576865997557,1,0.0,34.0,34.0,34.0,34.0,500
2019-11-08,34.165638,34.0,33.01095238095242,57.402831306913384,35.47846259658496,32.96199999999991,30.44553740341485,0.4062135407327929,0.2444888574263631,-1,0.0,34.0,34.0,34.0,34.0,500
2019-11-11,34.20862,34.5,33.03523809523813,59.814693201791364,35.55493354344568,32.98749999999991,30.420066456554146,0.4804510612764545,0.2916812981963814,-1,1.0,34.49,35.7,34.49,34.5,103500
2019-11-12,34.455227,33.3,33.00238095238098,52.1787713354743,35.483905766719296,32.952999999999896,30.4220942332805,0.4374126393516704,0.3208275664274392,0,-1.0,33.06,33.5,33.06,33.3,6000
2019-11-13,34.11046,32.55,32.93380952380955,48.05008003246874,35.243769988980716,32.8439999999999,30.444230011019076,0.3388792587627236,0.3244379048944961,-1,-1.0,32.55,32.55,32.55,32.55,500
2019-11-14,33.44893,32.55,32.830000000000034,48.05008003246874,34.97492410585982,32.7349999999999,30.49507589413998,0.257818869312544,0.3111140977781057,0,0.0,32.55,32.55,32.55,32.55,500
2019-11-15,33.04834,34.17,32.803333333333356,56.643993139328096,35.117584981237364,32.79349999999989,30.469415018762426,0.3206026796371901,0.3130118141499226,0,1.0,33.85,34.17,33.85,34.17,4500
2019-11-18,33.58168,35.0,32.89857142857145,60.27033497254596,35.390374530904815,32.9754999999999,30.560625469094983,0.43234950904097497,0.3368793531281331,0,1.0,35.5,35.87,35.0,35.0,3500
2019-11-19,34.399506,35.0,33.07190476190478,60.27033497254594,35.606351771751825,33.1574999999999,30.708648228247966,0.5149733838269483,0.3724981592678961,-1,0.0,35.5,35.87,35.0,35.0,17
2019-11-20,34.857906,35.0,33.245238095238115,60.27033497254596,35.76790256135875,33.33949999999989,30.911097438641036,0.5738385463079609,0.4127662366759091,-1,0.0,35.5,35.87,35.0,35.0,17
2019-11-21,35.046288,35.95,33.463809523809545,64.51343255274817,36.072141226541945,33.568999999999896,31.06585877345785,0.6892019807724807,0.4680533854952234,-1,1.0,36.0,36.0,35.88,35.95,4000
2019-11-22,35.57676,36.75,33.72047619047621,67.64696508320466,36.599256594006036,33.7604999999999,30.921743405993773,0.8355499481646547,0.5415526980291097,1,1.0,37.5,37.5,36.75,36.75,2500
2019-11-25,36.281208,36.75,33.902857142857165,67.64696508320466,37.02247999353589,33.8984999999999,30.774520006463906,0.9406880998461062,0.621379778392509,0,0.0,37.5,37.5,36.75,36.75,2500
2019-11-26,36.679665,35.0,33.950952380952394,55.266205488396814,37.102371290884,34.033499999999904,30.96462870911581,0.8727400637008458,0.6716518354541764,0,-1.0,35.02,35.02,35.0,35.0,1500
2019-11-27,36.08139,35.0,34.079523809523835,55.2662054883968,37.10397111402664,34.1959999999999,31.28802888597316,0.8095586671346098,0.6992332017902629,0,0.0,35.02,35.02,35.0,35.0,18
2019-11-28,35.582138,36.0,34.281904761904784,60.10511508262882,37.05642065575906,34.4459999999999,31.83557934424073,0.8306039129344569,0.7255073440191018,0,1.0,36.0,36.0,36.0,36.0,500
2019-11-29,35.804962,37.8,34.605714285714306,67.02045612618727,37.47880031178429,34.7364999999999,31.994199688215517,0.9812165253083052,0.7766491802769424,-1,1.0,36.25,37.8,36.25,37.8,11500
2019-12-02,36.827385,39.65,34.97047619047621,72.32930497902035,38.430318203951664,35.0694999999999,31.708681796048133,1.2356142526632183,0.8684421947541976,1,1.0,38.75,39.68,38.5,39.65,2000
2019-12-03,38.289543,39.65,35.287619047619074,72.32930497902035,39.22062503021154,35.3414999999999,31.46237496978825,1.4208476373126473,0.9789232832658876,-1,0.0,38.75,39.68,38.5,39.65,2000
2019-12-04,39.19078,40.23,35.574285714285736,73.85932843398189,40.025265679341686,35.64249999999989,31.259734320658087,1.5960493188777178,1.1023484903882537,1,1.0,39.55,41.45,39.0,40.23,2500
2019-12-05,39.80137,40.23,35.8609523809524,73.85932843398189,40.69635975016809,35.95399999999989,31.211640249831706,1.7151269973816596,1.2249041917869348,1,0.0,39.55,41.45,39.0,40.23,2500
2019-12-06,40.17856,38.6,36.080000000000034,62.58089527167529,40.97096312916796,36.1839999999999,31.397036870831837,1.6588473780057598,1.3116928290306995,0,-1.0,38.6,38.6,38.6,38.6,500
2019-12-09,39.64957,38.6,36.29904761904764,62.58089527167529,41.22088948549264,36.388999999999896,31.55711051450716,1.5958494154975114,1.368524146324062,0,0.0,38.6,38.6,38.6,38.6,500
2019-12-10,39.128204,38.6,36.49428571428574,62.5808952716753,41.3588460123594,36.6539999999999,31.9491539876404,1.528305719338654,1.4004804609269803,1,0.0,38.6,38.6,38.6,38.6,500
2019-12-11,38.947456,38.75,36.75380952380955,63.226309210417135,41.352764746487715,36.9639999999999,32.575235253512076,1.4699360916433832,1.4143715870702611,1,0.0,38.75,38.75,38.75,38.75,2000
2019-12-12,38.941235,38.75,37.04904761904764,63.226309210417156,41.22597874488386,37.2739999999999,33.32202125511594,1.40745349340186,1.412987968336581,-1,0.0,38.75,38.75,38.75,38.75,2000
2019-12-13,38.910355,38.75,37.34428571428574,63.226309210417156,41.233566176870816,37.50299999999991,33.772433823129,1.3424605347408232,1.3988824816174297,-1,0.0,38.75,38.75,38.75,38.75,2000
2019-12-16,38.92985,38.96,37.572380952380975,64.3029224023112,41.297091767462774,37.70099999999991,34.10490823253704,1.2929935667329957,1.3777046986405428,-1,1.0,38.96,38.96,38.96,38.96,1000
2019-12-17,39.02649,37.15,37.67476190476194,50.56262698580318,41.19779063374809,37.8084999999999,34.41920936625173,1.0951149614079654,1.3211867511940274,0,-1.0,37.5,37.5,37.15,37.15,1500
2019-12-18,38.32779,36.15,37.72952380952385,44.859350231537945,41.098128710310455,37.86599999999991,34.63387128968936,0.8478298437156084,1.2265153696983435,-1,-1.0,38.0,38.0,36.0,36.15,5000
2019-12-19,37.320755,36.0,37.777142857142884,44.056597644060986,41.09476889766078,37.868499999999905,34.64223110233903,0.6324602518630158,1.107704346131278,-1,0.0,36.0,36.0,36.0,36.0,2500
2019-12-20,36.688324,36.0,37.77952380952385,44.056597644060986,41.12512143067227,37.830999999999904,34.536878569327534,0.4565158679116976,0.9774666504873618,1,0.0,36.0,36.0,36.0,36.0,2500
2019-12-23,36.432682,36.0,37.743809523809546,44.056597644060965,41.152430037975634,37.7934999999999,34.43456996202418,0.3134652438140932,0.8446663691527081,0,0.0,36.0,36.0,36.0,36.0,2500
2019-12-24,36.28053,36.0,37.70809523809528,44.056597644060965,41.06142029112183,37.843499999999906,34.625579708877986,0.1978162905317546,0.7152963534285174,-1,0.0,36.0,36.0,36.0,36.0,2500
2019-12-25,36.22300300000001,36.0,37.75571428571431,44.056597644060965,40.9606829094486,37.893499999999904,34.82631709055121,0.1049538195495074,0.5932278466527154,0,0.0,36.0,36.0,36.0,36.0,2500
2019-12-26,36.215157,34.22,37.718571428571465,33.69281688487028,41.17463041290896,37.804499999999905,34.434369587090856,-0.1109920345767463,0.452383870406823,-1,-1.0,34.22,34.22,34.22,34.22,500
2019-12-27,35.46111,34.22,37.633809523809546,33.69281688487028,41.34024615552817,37.6254999999999,33.91075384447165,-0.2789155153357612,0.3061239932583062,1,0.0,34.22,34.22,34.22,34.22,500
2019-12-30,34.858616,34.81,37.4914285714286,39.19166530560936,41.169100480770545,37.383499999999906,33.59789951922928,-0.3602354445305948,0.1728521057005259,0,1.0,34.8,34.81,34.75,34.81,2000
2019-12-31,34.85938,34.81,37.26095238095242,39.19166530560936,40.935401817391785,37.14149999999992,33.34759818260805,-0.4198423925375891,0.0543132060529029,1,0.0,34.8,34.81,34.75,34.81,2000
2020-01-01,34.982082,34.81,37.03047619047623,39.19166530560936,40.514582737810336,36.87049999999992,33.226417262189486,-0.4617584641380858,-0.0489011279852948,-1,0.0,34.8,34.81,34.75,34.81,2000
2020-01-02,34.973328,35.99,36.828571428571465,49.62673425596221,39.97472843001034,36.658499999999904,33.34227156998948,-0.3952054323249356,-0.1181619888532229,1,1.0,35.99,35.99,35.99,35.99,1000
2020-01-03,35.49682199999999,34.2,36.54142857142861,38.760534638738,39.79390325445518,36.438499999999905,33.083096745544644,-0.4813510007639223,-0.1907997912353628,-1,-1.0,34.22,34.22,34.2,34.2,15000
2020-01-06,35.16727,33.0,36.274761904761945,33.469673574724546,39.676364551117416,36.158499999999904,32.640635448882406,-0.6390849817259294,-0.2804568293334761,-1,-1.0,32.52,33.0,32.51,33.0,1500
2020-01-07,34.220535,33.0,36.00809523809527,33.469673574724546,39.46525494005511,35.8784999999999,32.29174505994471,-0.7553827163061229,-0.3754420067280055,-1,0.0,32.52,33.0,32.51,33.0,1500
2020-01-08,33.622475,33.0,35.74142857142861,33.469673574724546,39.13250194126852,35.5909999999999,32.04949805873129,-0.837890824979425,-0.4679317703782893,0,0.0,32.52,33.0,32.51,33.0,1500
2020-01-09,33.431076000000004,33.0,35.467619047619074,33.469673574724546,38.70326631549987,35.303499999999914,31.903733684499954,-0.892985316675265,-0.5529424796376845,-1,0.0,32.52,33.0,32.51,33.0,1500
2020-01-10,33.290283,32.49,35.169523809523845,31.047056913025397,38.21137239734957,34.99049999999991,31.769627602650253,-0.9666578065603204,-0.6356855450222116,-1,-1.0,32.1,32.5,31.35,32.49,17500
2020-01-13,33.0157,33.01,34.89619047619051,36.12385371026631,37.45942079228889,34.69299999999991,31.926579207710947,-0.9718808934325408,-0.7029246147042775,0,1.0,32.99,33.01,32.99,33.01,4000
2020-01-14,33.058547999999995,34.66,34.6914285714286,48.964210572198894,37.0951442171402,34.56849999999991,32.041855782859614,-0.8332735581508643,-0.7289944033935949,1,1.0,34.25,34.66,34.25,34.66,18500
2020-01-15,33.847828,36.39,34.655238095238126,58.405319742323144,37.13915179342719,34.58049999999991,32.02184820657263,-0.5771763745751812,-0.6986307976299122,0,1.0,35.25,36.39,35.0,36.39,14500
2020-01-16,35.200653,38.2,34.75285714285718,65.57963981671506,37.6426956236008,34.690499999999915,31.738304376399032,-0.2255654600976484,-0.6040177301234595,0,1.0,38.0,38.2,38.0,38.2,12000
2020-01-17,36.786606,40.11,34.94857142857146,71.22072092922286,38.64803624716056,34.89599999999992,31.143963752839266,0.20484839551976106,-0.4422445049948154,0,1.0,40.1,40.11,40.1,40.11,13500
2020-01-20,38.551697,42.31,35.249047619047644,76.08288604941305,40.15410366608617,35.2114999999999,30.268896333913645,0.7152313491172251,-0.2107493341724072,-1,1.0,42.31,42.31,42.31,42.31,19500
2020-01-21,40.551373,44.63,35.66000000000003,79.93306432301151,42.06965107190428,35.6429999999999,29.21634892809553,1.292024474025581,0.0898054274671904,-1,1.0,44.63,44.63,44.63,44.63,5500
2020-01-22,42.720398,47.08,36.18761904761907,83.03835837893267,44.33393332896418,36.1969999999999,28.060066671035646,1.9246455892782777,0.4567734598294079,-1,1.0,47.0,47.08,47.0,47.08,10500
2020-01-23,45.02646,49.66,36.83809523809527,85.57061541813555,46.93366336611575,36.9689999999999,27.004336633884076,2.604167595937476,0.8862522870510214,0,1.0,49.66,49.66,49.66,49.66,12500
2020-01-24,47.462173,52.39,37.70333333333336,87.66850761555231,49.79568253761919,37.877499999999905,25.959317462380614,3.3246572866711768,1.3739332869750522,-1,1.0,52.39,52.39,51.0,52.39,66500
2020-01-27,50.04145,55.27,38.70571428571432,89.41663700849337,52.91744899041908,38.9004999999999,24.88355100958075,4.080999269021838,1.9153464833844087,0,1.0,55.27,55.27,54.85,55.27,45500
2020-01-28,52.76104,53.85,39.61238095238099,83.15715897810028,55.15611770954862,39.85249999999992,24.54888229045121,4.5137914287664165,2.435035472460811,-1,-1.0,55.74,55.95,52.24,53.85,73500
2020-01-29,53.55931,55.0,40.57380952380953,84.12631084875237,57.32190109326334,40.8619999999999,24.402098906736484,4.893172278380924,2.926662833644833,1,1.0,53.0,56.0,52.0,55.0,50500
2020-01-30,54.232674,54.9,41.530476190476215,83.6754305205878,59.18617299306862,41.807499999999905,24.4288270069312,5.126668131744076,3.3666638932646817,0,0.0,55.26,56.35,54.05,54.9,37000
2020-01-31,54.64286,53.74,42.375714285714324,78.42464048768967,60.53561993650013,42.7844999999999,25.033380063499685,5.158647297407583,3.725060574093262,0,-1.0,53.91,54.95,52.75,53.74,6500
2020-02-03,54.31653000000001,50.65,43.15904761904765,66.46064076396361,61.13734527420724,43.666999999999895,26.19665472579257,4.878418469395719,3.9557321531537526,0,-1.0,54.95,54.95,50.55,50.65,10500
2020-02-04,52.5157,52.75,44.09952380952384,69.8292836851355,61.83168076402573,44.654499999999906,27.47731923597407,4.770792823866238,4.11874428729625,0,1.0,52.75,52.75,52.75,52.75,1000
2020-02-05,52.344563,52.75,45.04000000000003,69.8292836851355,62.28822671959073,45.641999999999896,28.99577328040909,4.632102727524156,4.221415975341832,-1,0.0,52.75,52.75,52.75,52.75,1000
2020-02-06,52.63595600000001,50.0,45.84952380952384,60.58731137251945,62.177702534474456,46.491999999999905,30.80629746552536,4.251281680788623,4.22738911643119,0,-1.0,52.9,52.9,49.59,50.0,4000
2020-02-07,51.470524,50.0,46.65904761904765,60.58731137251944,61.728045776537066,47.36749999999991,33.00695422346276,3.904469958351513,4.162805284815255,1,0.0,52.9,52.9,49.59,50.0,4000
2020-02-10,50.497078,48.84,47.437619047619066,56.90299541750826,60.92322641604324,48.15899999999991,35.39477358395657,3.495720375720147,4.029388302996233,-1,-1.0,47.0,48.84,47.0,48.84,1500
2020-02-11,49.770874,46.61,48.08523809523813,50.540255434398404,59.960639011990935,48.756499999999896,37.55236098800888,2.957745969091924,3.8150598362153714,-1,-1.0,45.91,48.0,45.91,46.61,11500
2020-02-12,48.292118,47.75,48.70857142857146,53.408401904303425,59.01257406041151,49.32449999999991,39.63642593958832,2.593489713538851,3.570745811680067,1,1.0,48.4,48.4,45.06,47.75,6000
2020-02-13,47.77525,47.75,49.24952380952384,53.40840190430344,58.09004343618084,49.80199999999991,41.51395656381897,2.278548320002521,3.312306313344558,0,0.0,48.4,48.4,45.06,47.75,6000
2020-02-14,47.844494,44.98,49.572380952380975,45.90655132772354,57.41556506077261,50.045499999999905,42.6754349392272,1.7848643413629188,3.0068179189482303,-1,-1.0,45.01,45.1,44.89,44.98,4500
2020-02-17,46.61197,47.0,49.900476190476226,51.280772143884754,56.91214294176629,50.279999999999895,43.64785705823353,1.5388741661739118,2.7132291683933665,0,1.0,46.82,47.49,46.82,47.0,7500
2020-02-18,46.50918,47.0,50.12380952380957,51.280772143884754,56.699002440283614,50.398499999999906,44.09799755971617,1.3286097934056116,2.436305293395816,-1,0.0,46.82,47.49,46.82,47.0,7500
2020-02-19,46.908325,47.0,50.2366666666667,51.280772143884754,56.70352044694907,50.394499999999894,44.085479553050725,1.1487318968674245,2.1787906140901367,1,0.0,49.75,49.8,47.0,47.0,2000
2020-02-20,47.0411,46.8,50.22333333333337,50.6583931546602,56.74750885159661,50.25149999999989,43.75549114840319,0.9787565432051082,1.9387837999131319,-1,0.0,46.0,46.95,44.05,46.8,6500
2020-02-21,46.894188,46.8,50.087142857142894,50.6583931546602,56.55634385493504,49.971999999999895,43.38765614506475,0.8344310491026691,1.7179132497510392,0,0.0,46.0,46.95,44.05,46.8,6500
2020-02-24,46.937065,44.15,49.694761904761954,42.69554902350245,55.99493730020453,49.4159999999999,42.83706269979528,0.5004503223944567,1.4744206642797226,-1,-1.0,44.15,44.15,44.15,44.15,500
2020-02-25,45.745285,44.9,49.20095238095242,45.31543067608786,55.497525271816684,48.96849999999989,42.439474728183114,0.2929104331228487,1.238118618048348,1,1.0,44.9,44.9,44.9,44.9,1000
2020-02-26,45.17916,44.9,48.77476190476193,45.31543067608789,54.59887374574867,48.4634999999999,42.32812625425112,0.1269699451394146,1.0158888834665611,-1,0.0,44.9,44.9,44.9,44.9,1000
2020-02-27,45.099762,41.99,48.15523809523814,37.583445661533865,53.82396903089098,47.8179999999999,41.81203096910881,-0.2366241117722722,0.7653862844187944,0,-1.0,41.99,41.99,41.99,41.99,2500
2020-02-28,43.81312,42.72,47.57523809523814,40.333795015214896,53.01514439623945,47.266999999999896,41.51885560376034,-0.4605610610703436,0.5201968153209668,1,1.0,42.75,42.75,42.7,42.72,1500
2020-03-02,43.050697,43.0,47.06380952380957,41.40039751349853,52.699004192105896,46.884499999999896,41.06999580789392,-0.6084254964341298,0.2944723529699475,0,0.0,43.0,43.0,43.0,43.0,1500
