Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2021-01-04,4.796913,10.5,10.70619047619048,36.74740350286029,10.847960241763085,10.706500000000002,10.565039758236919,-0.0217809754084132,0.0002366099852207,0,-1.0,10.69,10.69,10.47,10.5,884500.0
2021-01-05,4.775193700000001,10.85,10.713333333333336,58.11228951996434,10.868834053273334,10.7145,10.560165946726668,-0.0049204973713745,-0.0007948114860983,-1,1.0,10.6,11.0,10.49,10.85,898500.0
2021-01-06,4.7897344,10.68,10.712857142857146,49.38664857172635,10.86845483212759,10.713500000000002,10.558545167872412,-0.0052159006486647,-0.0016790293186116,1,-1.0,10.85,10.85,10.6,10.68,127000.0
2021-01-07,4.7922997,10.8,10.717619047619053,54.571911931361434,10.877782767428453,10.718500000000002,10.559217232571553,0.0041847480731007,-0.0005062738402691,-1,1.0,10.71,10.9,10.55,10.8,408500.0
2021-01-08,4.8107886,10.71,10.718095238095245,50.40135652128029,10.878110024823911,10.719000000000003,10.5598899751761,0.0043227520793500005,0.0004595313436546,0,-1.0,10.7,10.89,10.65,10.71,85500.0
2021-01-11,4.8186593,10.71,10.718571428571435,50.40135652128029,10.878110024823911,10.719000000000003,10.5598899751761,0.004381612744309,0.0012439476237855,-1,0.0,10.68,10.8,10.68,10.71,71500.0
2021-01-12,4.834171,10.71,10.718571428571435,50.401356521280306,10.875505520407005,10.717000000000004,10.558494479593003,0.0043777957411368,0.0018707172472558,-1,0.0,10.76,10.79,10.65,10.71,203500.0
2021-01-13,4.8221145,10.7,10.716190476190482,49.872428249806006,10.874052830310461,10.715500000000004,10.556947169689547,0.0035271950037092,0.0022020127985465,0,0.0,10.8,10.8,10.68,10.7,619000.0
2021-01-14,4.823117,10.53,10.706666666666674,41.83483195432118,10.877825627410457,10.703000000000003,10.528174372589552,-0.0107406795911835,-0.0003865256793995,0,-1.0,10.71,10.71,10.5,10.53,836500.0
2021-01-15,4.7991160000000015,10.51,10.693809523809527,40.99770565574453,10.872743083540204,10.687500000000004,10.502256916459805,-0.0233922545063691,-0.0049876714447934,1,-1.0,10.6,10.6,10.49,10.51,622000.0
2021-01-18,4.7788053,10.5,10.678571428571436,40.56067408758125,10.870606570158014,10.673500000000004,10.476393429841997,-0.0338355994740364,-0.010757257050642,1,0.0,10.52,10.52,10.46,10.5,1239000.0
2021-01-19,4.758836,10.5,10.665238095238102,40.56067408758125,10.86399694374086,10.659500000000003,10.45500305625915,-0.0416321164774888,-0.0169322289360114,0,0.0,10.5,10.5,10.48,10.5,567500.0
2021-01-20,4.740928599999998,10.39,10.646666666666674,35.70505102584733,10.876503747292093,10.643000000000004,10.409496252707918,-0.0560409874462628,-0.0247539806380616,0,-1.0,10.65,10.68,10.35,10.39,1386000.0
2021-01-21,4.7145730000000015,10.4,10.63142857142858,36.44986578115865,10.87459967948594,10.625000000000004,10.37540032051407,-0.0658936243882237,-0.0329819093880941,1,1.0,10.4,10.64,10.39,10.4,1409000.0
2021-01-22,4.701782700000001,10.4,10.614285714285725,36.44986578115865,10.87940231861247,10.612000000000004,10.344597681387539,-0.072862002341175,-0.0409579279787102,0,0.0,10.5,10.5,10.38,10.4,735500.0
2021-01-25,4.691612200000002,10.39,10.60142857142858,35.966650371190525,10.871734557729152,10.594500000000004,10.317265442270859,-0.0782889423061234,-0.0484241308441929,-1,0.0,10.53,10.6,10.37,10.39,460500.0
2021-01-26,4.682518,10.37,10.583809523809533,34.96818588258767,10.868484482342184,10.578500000000004,10.288515517657826,-0.0832440782637764,-0.0553881203281096,-1,-1.0,10.45,10.45,10.25,10.37,2569500.0
2021-01-27,4.671745,10.53,10.576190476190485,47.51987470371253,10.85516661796102,10.570000000000006,10.284833382038993,-0.0734141240623511,-0.0589933210749579,1,1.0,10.48,10.6,10.25,10.53,1046000.0
2021-01-28,4.6843424,10.46,10.564761904761914,43.55878403855258,10.851728245932536,10.563000000000006,10.27427175406747,-0.0704600103824617,-0.0612866589364586,-1,-1.0,10.41,10.5,10.3,10.46,255000.0
2021-01-29,4.691571,10.43,10.556666666666676,41.94506377202113,10.84657166358966,10.553500000000009,10.260428336410351,-0.0697357331645154,-0.06297647378207,-1,-1.0,10.51,10.51,10.4,10.43,131500.0
2021-02-01,4.6942910000000015,10.4,10.546190476190485,40.335797757365114,10.848384977948337,10.548500000000008,10.24861502205168,-0.0707667326870407,-0.0645345255630641,0,-1.0,10.5,10.5,10.3,10.4,492500.0
2021-02-02,4.693502400000002,10.68,10.554761904761914,56.940674694723185,10.813715180432249,10.540000000000008,10.266284819567767,-0.0484318550173714,-0.0613139914539256,-1,1.0,10.4,10.9,10.37,10.68,576500.0
2021-02-03,4.7204185,10.47,10.536666666666676,46.49033425621137,10.796967755064173,10.529500000000008,10.262032244935844,-0.0471332260167205,-0.0584778383664846,1,-1.0,10.52,10.66,10.4,10.47,292500.0
2021-02-04,4.718881,10.39,10.522857142857152,43.23497852732249,10.75213782099723,10.509000000000006,10.265862179002779,-0.05196041724394,-0.0571743541419757,-1,-1.0,10.5,10.5,10.38,10.39,341500.0
2021-02-08,4.7115725999999984,10.4,10.503809523809533,43.76505285598297,10.72252183301866,10.493500000000006,10.264478166981354,-0.0543525423678978,-0.0566099917871601,1,1.0,10.4,10.6,10.35,10.4,552500.0
2021-02-09,4.705406,10.67,10.501904761904768,55.77350290765422,10.713515765204416,10.491500000000006,10.269484234795595,-0.0340688507428765,-0.0521017635783034,1,1.0,10.55,10.75,10.36,10.67,871500.0
2021-02-10,4.728529,10.36,10.485238095238104,44.12334723150276,10.678880452946263,10.474000000000004,10.269119547053744,-0.0425181652732113,-0.050185043917285,1,-1.0,10.35,10.46,10.31,10.36,363000.0
2021-02-11,4.705211599999998,10.31,10.466190476190485,42.57849444046098,10.64322996582268,10.454500000000003,10.26577003417733,-0.052642065087312014,-0.0506764481512904,0,-1.0,10.39,10.42,10.3,10.31,371500.0
2021-02-12,4.6888247000000005,10.26,10.445238095238103,41.03139023608063,10.644263375942359,10.441000000000004,10.23773662405765,-0.063962589840953,-0.0533336764892229,0,-1.0,10.44,10.44,10.2,10.26,162000.0
2021-02-15,4.6730843,10.22,10.430476190476199,39.78592003467717,10.648515765204928,10.426500000000004,10.20448423479508,-0.0752939116298065,-0.0577257235173396,-1,-1.0,10.26,10.34,10.2,10.22,977000.0
2021-02-16,4.655131,10.2,10.415714285714293,39.1460964297069,10.651439575726057,10.411500000000004,10.171560424273954,-0.0849091191666033,-0.0631624026471924,1,0.0,10.25,10.3,10.15,10.2,343500.0
2021-02-17,4.6156874000000006,10.14,10.398571428571435,37.212670119630324,10.657035576345242,10.393500000000003,10.129964423654764,-0.0962611009214526,-0.0697821423020444,-1,-1.0,10.25,10.25,10.1,10.14,521500.0
2021-02-18,4.5963059999999984,10.03,10.376190476190486,33.906340138889405,10.68303698964443,10.375500000000004,10.067963010355578,-0.1128330398926724,-0.07839232182016999,1,-1.0,10.19,10.19,10.0,10.03,560000.0
2021-02-19,4.5709867,10.02,10.358571428571436,33.613947204395025,10.70043458680312,10.356500000000004,10.012565413196887,-0.1253286269511182,-0.0877795828463597,1,0.0,10.01,10.1,9.7,10.02,248000.0
2021-02-22,4.548431,10.12,10.345238095238104,39.25524977306765,10.700710831772804,10.342500000000003,9.984289168227203,-0.1257131623735343,-0.0953662987517946,-1,1.0,10.11,10.19,10.06,10.12,199500.0
2021-02-23,4.5398016,10.0,10.326190476190485,35.37093016812697,10.710045216995887,10.323000000000004,9.935954783004119,-0.134154457506499,-0.1031239305027355,0,-1.0,10.07,10.19,9.99,10.0,420000.0
2021-02-24,4.524369,9.99,10.307142857142864,35.05959545257935,10.71642696323018,10.304000000000006,9.891573036769833,-0.140036902895499,-0.1105065249812882,1,0.0,10.0,10.1,9.95,9.99,352000.0
2021-02-25,4.5111847,9.99,10.289047619047627,35.05959545257936,10.6973379592654,10.277000000000003,9.856662040734607,-0.143049794264142,-0.1170151788378589,0,0.0,10.02,10.05,9.97,9.99,158500.0
2021-02-26,4.506321,10.51,10.288095238095243,57.57824731885108,10.704728174042382,10.279500000000004,9.854271825957623,-0.1022986431226034,-0.1140718716948078,-1,1.0,10.0,10.88,9.8,10.51,723000.0
2021-03-01,4.551456,10.1,10.270952380952387,44.481300365463134,10.689197137483864,10.263000000000003,9.836802862516144,-0.1019118592581787,-0.111639869207482,0,-1.0,10.4,10.4,10.0,10.1,208000.0
2021-03-02,4.5566635,10.08,10.254285714285723,43.95605627994827,10.675443695249877,10.247000000000003,9.818556304750132,-0.1020428763529075,-0.1097204706365671,0,0.0,10.01,10.15,10.0,10.08,60000.0
2021-03-03,4.5610256,10.07,10.238571428571435,43.67833798635297,10.602000972760633,10.216500000000003,9.830999027239372,-0.1017803640897696,-0.1081324493272076,1,0.0,10.05,10.19,10.05,10.07,101000.0
2021-03-04,4.5623302,9.98,10.2052380952381,41.157953857720535,10.572189426469716,10.192000000000004,9.81181057353029,-0.1075942890791665,-0.1080248172775994,0,-1.0,10.0,10.16,9.97,9.98,522000.0
2021-03-05,4.55799,9.98,10.181904761904766,41.157953857720535,10.550987812715332,10.171500000000002,9.792012187284673,-0.1109232127708121,-0.1086044963762419,-1,0.0,9.99,10.0,9.98,9.98,689000.0
2021-03-08,4.513892,9.96,10.161428571428578,40.5548388102312,10.524438661649539,10.149500000000002,9.774561338350463,-0.1138627032668786,-0.1096561377543693,0,0.0,10.03,10.03,9.95,9.96,308000.0
2021-03-09,4.5012627,9.82,10.133809523809527,36.52055472405667,10.424622417343992,10.107000000000003,9.789377582656014,-0.1260362333903852,-0.1129321568815725,0,-1.0,9.96,9.99,9.76,9.82,2082500.0
2021-03-10,4.478318700000001,9.53,10.079523809523817,29.888069294922552,10.449920342853297,10.065500000000002,9.681079657146704,-0.1572714922234404,-0.121800023949946,1,-1.0,9.85,9.85,9.5,9.53,1698500.0
2021-03-11,4.4288620000000005,9.55,10.040952380952387,30.821170668171586,10.4555128502738,10.027500000000002,9.599487149726203,-0.1783558517966508,-0.133111189519287,0,1.0,9.56,9.79,9.53,9.55,420000.0
2021-03-12,4.386589,9.88,10.020476190476195,44.05207461388626,10.427177680321636,10.008500000000002,9.589822319678367,-0.1665176052879502,-0.1397924726730196,0,1.0,9.52,9.99,9.24,9.88,591000.0
2021-03-15,4.379569999999998,9.89,10.002857142857149,44.399106056601504,10.40195609520974,9.992,9.58204390479026,-0.1545472685043467,-0.1427434318392851,1,0.0,9.95,10.0,9.75,9.89,117000.0
2021-03-16,4.38149,9.87,9.98619047619048,43.81376353017125,10.377120467605339,9.975500000000002,9.573879532394665,-0.1450030186766877,-0.1431953492067656,-1,0.0,9.89,10.01,9.8,9.87,291500.0
2021-03-17,4.3900795,9.92,9.97285714285715,45.73970332868251,10.359492404989576,9.964500000000003,9.56950759501043,-0.1318842700233755,-0.1409331333700876,-1,1.0,9.86,10.0,9.86,9.92,156500.0
2021-03-18,4.421711,9.85,9.959047619047627,43.492020301198814,10.352311038152301,9.955500000000002,9.558688961847704,-0.1256871390839045,-0.13788393451285094,-1,-1.0,10.0,10.0,9.81,9.85,184000.0
2021-03-19,4.444647,9.68,9.942380952380958,38.53892298250125,10.351599261678796,9.9385,9.525400738321206,-0.1329607585577221,-0.1368992993218252,-1,-1.0,9.83,9.84,9.3,9.68,1501500.0
2021-03-22,4.4258595000000005,9.65,9.924761904761912,37.72248244336939,10.337492603484932,9.915000000000003,9.492507396515073,-0.1395374033470915,-0.1374269201268785,-1,0.0,9.6,9.8,9.5,9.65,410500.0
2021-03-24,4.4018690000000005,9.93,9.915714285714293,48.65550686362532,10.332274286286072,9.911500000000002,9.490725713713932,-0.120763693101189,-0.1340942747217406,1,1.0,9.78,10.0,9.7,9.93,858500.0
2021-03-25,4.407045,9.82,9.907142857142864,45.29158512804956,10.323956054712973,9.903000000000002,9.482043945287037,-0.1134536501096565,-0.1299661497993238,-1,-1.0,9.93,10.05,9.8,9.82,704500.0
2021-03-26,4.403505,9.61,9.889047619047624,39.65491978894377,10.32151114271486,9.884,9.446488857285141,-0.1231856261121908,-0.1286100450618972,1,-1.0,9.85,9.93,9.58,9.61,1262000.0
2021-03-29,4.3834800000000005,9.76,9.878095238095245,44.927200565600494,10.17890186521683,9.8465,9.514098134783172,-0.1174407568707334,-0.1263761874236644,1,1.0,9.7,10.0,9.43,9.76,954000.0
2021-03-30,4.3859825,10.07,9.857142857142863,53.89282069779853,10.17305487345817,9.845,9.516945126541831,-0.0868720900078159,-0.1184753679404947,-1,1.0,9.72,10.4,9.5,10.07,2116000.0
2021-03-31,4.423113,10.04,9.854285714285721,52.993712880006115,10.165744480974787,9.843,9.520255519025213,-0.0643254468530205,-0.1076453837229999,1,-1.0,9.95,10.3,9.6,10.04,1435500.0
2021-04-01,4.4399014,9.86,9.843809523809528,47.83691663415242,10.13823681492367,9.8325,9.526763185076328,-0.0602866187761534,-0.0981736307336306,-1,-1.0,9.91,10.0,9.8,9.86,103500.0
2021-04-02,4.445178,10.0,9.840476190476195,51.76815780557715,10.141284015179052,9.8335,9.525715984820943,-0.0452671766216123,-0.0875923399112269,1,1.0,9.8,10.04,9.76,10.0,6442000.0
2021-04-05,4.473621400000002,10.0,9.841428571428576,51.76815780557715,10.144304777238188,9.8345,9.524695222761814,-0.0329839421515689,-0.0766706603592953,-1,1.0,9.99,10.08,9.97,10.0,1837500.0
2021-04-06,4.492563,10.0,9.842380952380958,51.76815780557715,10.150013955031794,9.8365,9.522986044968206,-0.0229844400208918,-0.0659334162916146,-1,0.0,10.0,10.02,10.0,10.0,241500.0
2021-04-07,4.4886550000000005,10.0,9.844285714285721,51.76815780557715,10.166839384451544,9.8455,9.524160615548457,-0.014888141314282,-0.0557243612961481,0,0.0,10.05,10.05,9.98,10.0,365000.0
2021-04-08,4.486041,10.0,9.852857142857149,51.76815780557715,10.162114312171305,9.869,9.575885687828697,-0.0083752219137842,-0.0462545334196753,-1,0.0,9.85,10.01,9.85,10.0,312000.0
2021-04-09,4.496889,10.0,9.8752380952381,51.76815780557715,10.150287557660212,9.8915,9.632712442339782,-0.0031770631593897,-0.0376390393676182,1,0.0,9.99,10.05,9.99,10.0,134500.0
2021-04-12,4.496889,10.25,9.908571428571431,60.1368583660393,10.212125801611915,9.91,9.607874198388084,0.020874794134329,-0.0259362726672287,-1,1.0,10.01,10.3,10.0,10.25,538000.0
2021-04-13,4.519902,10.3,9.928571428571434,61.57293008103751,10.276822104405117,9.9305,9.584177895594882,0.0434695564683327,-0.0120551068401164,1,1.0,10.1,10.38,10.05,10.3,405500.0
2021-04-14,4.549987000000002,10.27,9.946666666666673,60.17225681405242,10.325545330592874,9.950500000000002,9.575454669407133,0.0582834636363625,0.0020126072551793,-1,-1.0,10.29,10.3,10.26,10.27,77000.0
2021-04-15,4.5757474999999985,10.25,9.964761904761911,59.20531325126596,10.363640895520684,9.967000000000002,9.57035910447932,0.0676301605499301,0.0151361179141294,-1,-1.0,10.2,10.28,10.18,10.25,157000.0
2021-04-16,4.596017,10.29,9.98238095238096,60.57004041863389,10.405552517696812,9.989,9.57244748230319,0.0773732403477414,0.0275835424008518,0,1.0,10.25,10.35,10.25,10.29,162500.0
2021-04-19,4.618488,10.36,10.006666666666677,62.90854809629786,10.44409856328364,10.023,9.601901436716364,0.0897090066810939,0.0400086352569002,0,1.0,10.28,10.36,10.22,10.36,479500.0
2021-04-20,4.628617299999998,10.57,10.049047619047622,68.87282863472852,10.517191923175325,10.069,9.620808076824677,0.1151035927635657,0.0550276267582333,0,1.0,10.41,10.6,10.36,10.57,940500.0
2021-04-21,4.654976,10.5,10.089523809523817,65.11424951041552,10.578036158888784,10.0975,9.616963841111216,0.1281038685516726,0.0696428751169212,-1,-1.0,10.3,10.51,10.27,10.5,466000.0
2021-04-22,4.6783404000000015,10.5,10.116666666666672,65.11424951041552,10.624745375041213,10.1315,9.638254624958787,0.1368293966642717,0.0830801794263913,-1,0.0,10.52,10.55,10.4,10.5,965500.0
2021-04-23,4.69993,10.51,10.149523809523815,65.42684743240564,10.634158169379168,10.1765,9.718841830620834,0.1429040480725572,0.0950449531556245,0,0.0,10.5,10.53,10.47,10.51,339500.0
2021-04-26,4.717179,10.72,10.202380952380961,71.25247207885845,10.698439869603092,10.224500000000004,9.750560130396913,0.1627869909357713,0.1085933607116538,1,1.0,10.5,10.75,10.5,10.72,671000.0
2021-04-27,4.7485247,10.58,10.24142857142858,63.56292413960089,10.74246319659375,10.250000000000004,9.757536803406257,0.1653415816014138,0.1199430048896058,0,-1.0,10.56,10.72,10.5,10.58,343500.0
2021-04-28,4.752528,10.75,10.273809523809533,68.06918605565473,10.813381615515675,10.285500000000004,9.75761838448433,0.17902006053772895,0.1317584160192305,0,1.0,10.5,10.78,10.45,10.75,1248000.0
2021-04-29,4.77466,10.5,10.295714285714293,56.92063513633389,10.815048992561897,10.317500000000004,9.819951007438114,0.1677536829460919,0.1389574694046028,1,-1.0,10.51,10.51,10.42,10.5,1250500.0
2021-04-30,4.774187,10.5,10.326190476190485,56.92063513633389,10.823701620944151,10.342500000000003,9.861298379055855,0.1570150260529725,0.1425689807342767,0,0.0,10.5,10.52,10.45,10.5,1277500.0
2021-05-03,4.7695537,10.52,10.350952380952393,57.56546722745061,10.828598902410443,10.368500000000003,9.908401097589564,0.1484076449993558,0.1437367135872926,-1,0.0,10.5,10.54,10.48,10.52,89000.0
2021-05-04,4.7507763,10.5,10.374761904761916,56.652239442506506,10.824186661041667,10.393500000000003,9.96281333895834,0.138377273575589,0.1426648255849519,0,-1.0,10.5,10.52,10.45,10.5,545000.0
2021-05-05,4.7435737,10.51,10.399047619047627,57.01939012833073,10.812237841514909,10.419000000000004,10.025762158485099,0.1297394922769061,0.1400797589233427,0,1.0,10.42,10.57,10.42,10.51,564500.0
,4.724326133728027,,,,,,,,,,,,,,,
,4.249617099761963,,,,,,,,,,,,,,,
,3.6300449371337886,,,,,,,,,,,,,,,
,2.999885082244873,,,,,,,,,,,,,,,
,2.405452013015747,,,,,,,,,,,,,,,
,1.7882324457168581,,,,,,,,,,,,,,,
,1.553530216217041,,,,,,,,,,,,,,,
,1.339287519454956,,,,,,,,,,,,,,,
,1.1627371311187744,,,,,,,,,,,,,,,
,1.026237726211548,,,,,,,,,,,,,,,
,0.9259870052337646,,,,,,,,,,,,,,,
,0.8619850277900696,,,,,,,,,,,,,,,
,0.8113653659820557,,,,,,,,,,,,,,,
,0.7734207510948181,,,,,,,,,,,,,,,
