Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-07-11,1831.52,1812.5798,1829.3157666666682,46.6134908840052,1851.9508212103656,1827.9420999999984,1803.9333787896308,4.183361690574202,7.870419268524546,0,-1.0,1834.6845,1812.5798,1812.5798,1812.5798,176
2019-07-12,1828.5807,1812.5798,1827.210561904763,46.61349088400522,1851.9508212103656,1827.9420999999984,1803.9333787896308,2.736476086067796,6.8436306320331965,-1,0.0,1812.5798,1812.5798,1812.5798,1812.5798,132
2019-07-15,1825.7267,1812.1377,1827.1895095238103,46.45629557507144,1852.0508514816433,1827.8757849999986,1803.7007185183536,1.536424104348498,5.782189326496256,-1,0.0,1812.1377,1812.1377,1812.1377,1812.1377,132
2019-07-16,1827.7825,1768.3706,1825.0422047619056,34.17075090361331,1860.7029221249607,1825.6211149999986,1790.5393078750367,-2.912689261435617,4.043213608909881,0,-1.0,1811.6956,1811.6956,1768.3706,1768.3706,550
2019-07-17,1809.2258,1768.3706,1822.8949000000007,34.17075090361331,1866.2192657758485,1823.3664449999985,1780.5136242241485,-6.365268801449474,1.9615171268380105,1,0.0,1811.6956,1811.6956,1768.3706,1768.3706,550
2019-07-18,1799.4479,1768.3706,1820.7475952380967,34.1707509036133,1865.2021925675872,1818.9455199999984,1772.6888474324105,-8.997742585774404,-0.2303348156844724,-1,0.0,1811.6956,1811.6956,1768.3706,1768.3706,550
2019-07-19,1794.0045,1768.2821,1816.532976190477,34.14794412479089,1866.2159158770364,1815.6253999999985,1765.0348841229602,-10.964743498441749,-2.3772165522359283,1,0.0,1768.2821,1768.2821,1768.2821,1768.2821,132
2019-07-22,1776.2985,1768.3617,1813.3747476190485,34.190489520668415,1865.9139162644046,1812.2539999999985,1758.594083735592,-12.374536880178766,-4.376680617824496,1,0.0,1768.3617,1768.3617,1768.3617,1768.3617,132
2019-07-23,1774.1207,1768.3617,1810.163890476191,34.19048952066843,1864.636005515915,1808.8825999999985,1753.1291944840814,-13.338055491167324,-6.168955592493062,0,0.0,1768.3617,1768.3617,1768.3617,1768.3617,132
2019-07-24,1774.1257,1768.3617,1806.9530333333341,34.19048952066842,1861.9516973671039,1805.3458599999985,1748.7400226328934,-13.940948357427262,-7.723354145479901,1,0.0,1768.3617,1768.3617,1768.3617,1768.3617,132
2019-07-25,1774.0995,1768.3617,1803.5847095238105,34.19048952066843,1861.8526530215381,1803.1349549999984,1744.417256978459,-14.254429111819718,-9.029569138747863,0,0.0,1768.3617,1768.3617,1768.3617,1768.3617,132
2019-07-26,1774.1273,1723.2771,1799.332200000001,22.912884439314904,1863.89732666128,1797.5645849999985,1731.2318433387165,-17.93408236256232,-10.810471783510756,1,-1.0,1723.2771,1723.2771,1723.2771,1723.2771,2134
2019-07-29,1763.6832,1719.7404,1793.8586714285723,22.291715487637788,1863.8032424725918,1791.7731749999984,1719.7431075274053,-20.894754483656246,-12.82732832353985,0,0.0,1719.7404,1719.7404,1719.7404,1719.7404,154
2019-07-30,1753.9796,1719.7404,1788.343042857144,22.291715487637788,1861.535091767288,1785.9817649999984,1710.4284382327094,-22.97625253313277,-14.857113165458436,0,0.0,1719.7404,1719.7404,1719.7404,1719.7404,154
2019-07-31,1747.8593,1719.7404,1782.8274142857156,22.291715487637788,1857.3911083175656,1780.1903549999988,1702.9896016824316,-24.345218212544303,-16.75473417487561,1,0.0,1719.7404,1719.7404,1719.7404,1719.7404,154
2019-08-01,1729.2385,1713.109,1776.996004761906,20.96094867287848,1852.1482587703028,1774.0673749999987,1695.9864912296946,-25.669331856384808,-18.537653711177448,0,0.0,1719.7404,1713.109,1713.109,1713.109,154
2019-08-02,1724.03,1679.8636,1769.581480952382,15.851804130995236,1851.9754763728372,1766.9894699999984,1682.0034636271594,-29.066269533395143,-20.643376875620987,1,0.0,1679.8636,1679.8636,1679.8636,1679.8636,154
2019-08-05,1714.8428,1679.9432,1762.8444095238108,15.904657829783009,1848.8003236459147,1759.8492299999994,1670.8981363540836,-31.39009854491724,-22.792721209480238,-1,0.0,1679.9432,1679.9432,1679.9432,1679.9432,154
2019-08-06,1707.5126,1595.9544,1752.0447142857156,9.280817983250767,1857.9581484260864,1748.5095499999989,1639.060951573911,-39.55300163320476,-26.144777294225143,-1,0.0,1595.9544,1595.9544,1595.9544,1595.9544,44
2019-08-07,1681.389,1595.9544,1741.2450190476206,9.280817983250767,1857.314361241705,1736.5730449999987,1615.8317287582925,-45.497692068379145,-30.015360249055945,-1,0.0,1595.9544,1595.9544,1595.9544,1595.9544,44
2019-08-08,1651.101,1595.9544,1729.8769190476205,9.280817983250767,1855.774521305389,1725.741774999999,1595.7090286946084,-49.63672084729501,-33.939632368703755,-1,0.0,1595.9544,1595.9544,1595.9544,1595.9544,44
2019-08-09,1639.3748,1591.4451,1719.3466952380966,9.028672497958171,1850.767590028703,1714.6850399999994,1578.602489971295,-52.67360526556467,-37.68642694807594,1,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-12,1604.4384,1591.4451,1708.8164714285724,9.028672497958171,1842.1048088445082,1703.6504099999988,1565.1960111554902,-54.452661658618574,-41.03967389018447,-1,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-13,1599.3677,1591.4451,1698.3073000000006,9.028672497958171,1838.11100836482,1694.8041349999994,1551.4972616351777,-55.22596610720916,-43.87693233358941,0,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-14,1598.8253,1591.4451,1689.8822761904773,9.028672497958171,1831.827825026404,1685.957859999999,1540.0878949735943,-55.202475676820534,-46.14204100223564,0,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-15,1597.0055,1591.4451,1681.4572523809534,9.028672497958171,1823.3756639428527,1677.1115849999994,1530.8475060571454,-54.55498345156661,-47.82462949210184,0,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-16,1596.781,1591.4451,1673.0322285714292,9.028672497958171,1812.7889527971122,1668.2697349999994,1523.7505172028864,-53.42597975996796,-48.94489954567506,1,0.0,1591.4451,1591.4451,1591.4451,1591.4451,154
2019-08-19,1596.781,1593.3019,1664.6998380952386,10.589014930290102,1799.8723645609396,1659.516744999999,1519.1611254390584,-51.78446883623724,-49.51281340378749,1,0.0,1593.3019,1593.3019,1593.3019,1593.3019,154
2019-08-20,1597.2113,1593.3019,1656.3636571428574,10.589014930290102,1784.5571662744824,1650.7637549999988,1516.9703437255152,-49.908248382189186,-49.59190039946783,1,0.0,1593.3019,1593.3019,1593.3019,1593.3019,154
2019-08-21,1597.5773,1593.3019,1648.0274761904764,10.589014930290102,1766.4645121796982,1642.0107649999984,1517.557017820299,-47.86952012466213,-49.24742434450668,0,0.0,1593.3019,1593.3019,1593.3019,1593.3019,154
2019-08-22,1597.8004,1635.7428,1641.7122904761911,39.97867090790072,1745.5061255889404,1635.3798199999987,1525.253514411057,-42.34110544854093,-47.86616056531354,0,1.0,1600.3754,1635.7428,1600.3754,1635.7428,88
2019-08-23,1608.3854,1635.7428,1635.3971047619045,39.97867090790072,1733.501986118379,1631.0031049999984,1528.5042238816186,-37.52720670857639,-45.7983697939661,-1,0.0,1600.3754,1635.7428,1600.3754,1635.7428,88
2019-08-26,1616.8408,1635.7428,1631.228804761905,39.97867090790072,1720.957864287799,1626.8032249999987,1532.6485857121984,-33.32797314639811,-43.30429046445251,0,0.0,1600.3754,1635.7428,1600.3754,1635.7428,88
2019-08-27,1621.9462,1634.8586,1627.1868142857147,39.63962915764519,1706.6933195719366,1622.5591349999988,1538.4249504280606,-29.728703852425042,-40.589173142047024,-1,0.0,1600.3754,1634.8586,1634.8586,1634.8586,1
2019-08-28,1638.8698,1553.1157,1619.2523047619052,21.492770768930026,1690.886634574771,1614.2278999999987,1537.5691654252264,-33.09077601409922,-39.089493716457454,0,-1.0,1634.8586,1634.8586,1553.1157,1553.1157,44
2019-08-29,1621.8647,1476.5894,1607.6736857142862,14.705480262269935,1686.9626870481327,1602.4019199999989,1517.8411529518646,-41.45243738277168,-39.5620824497203,-1,0.0,1476.5894,1476.5894,1476.5894,1476.5894,22
2019-08-30,1587.9163,1476.5894,1596.410847619048,14.705480262269932,1685.5281611414605,1592.2382099999988,1498.9482588585377,-47.5312041259449,-41.15590678496522,-1,0.0,1476.5894,1476.5894,1476.5894,1476.5894,22
2019-09-02,1562.6465,1547.3242,1590.0994476190479,36.27741869478889,1671.5849175457024,1585.6072599999984,1499.6296024542944,-46.109442410471495,-42.14661391006648,0,1.0,1476.5894,1547.3242,1547.3242,1547.3242,22
2019-09-03,1536.8007,1470.409,1580.1216285714288,27.988300987827987,1678.6640540596322,1579.3299899999988,1479.9959259403656,-50.60574827543724,-43.83844078314063,0,0.0,1591.5335,1591.5335,1470.409,1470.409,66
2019-09-04,1497.9619,1543.929,1577.6442285714288,41.7006957941525,1676.906370587244,1576.7287199999987,1476.5510694127533,-47.68694804684424,-44.608142235881346,1,0.0,1543.929,1543.929,1543.929,1543.929,220
2019-09-05,1504.5404,1621.1183,1578.84250952381,52.028927394347114,1679.7188719593,1577.9869149999988,1476.2549580406976,-38.699146750404225,-43.426343138785924,-1,0.0,1621.1183,1621.1183,1621.1183,1621.1183,44
2019-09-06,1556.2106,1679.9520000000002,1582.8423952380954,58.11913358710478,1693.3816590089484,1582.4122599999987,1471.4428609910485,-26.523119560881014,-40.04569842320494,0,0.0,1683.6037,1683.6037,1679.9520000000002,1679.9520000000002,154
2019-09-09,1566.3815,1679.9520000000002,1587.0570095238095,58.11913358710478,1705.6751181811942,1586.8376049999988,1468.0000918188034,-16.68123934617347,-35.37280660779865,1,0.0,1683.6037,1683.6037,1679.9520000000002,1679.9520000000002,154
2019-09-10,1613.1002,1679.9520000000002,1591.2716238095245,58.11913358710478,1716.8568675868885,1591.2629499999994,1465.669032413109,-8.780264940391817,-30.054298274317283,-1,0.0,1683.6037,1683.6037,1679.9520000000002,1679.9520000000002,154
2019-09-11,1654.9897,1763.9408,1599.4857047619053,65.84948286060683,1746.3111136320945,1599.8877349999989,1453.464356367903,4.209978425282088,-23.201442934397413,1,1.0,1763.9496,1763.9496,1682.6046,1763.9408,18
2019-09-12,1702.0402,1870.8852,1612.7923761904767,72.7473338783002,1801.8294389019682,1613.8597399999987,1425.8900410980295,22.870719769610105,-13.987010393595906,0,1.0,1870.8852,1870.8852,1870.8852,1870.8852,22
2019-09-13,1746.3026,1870.8852,1626.099047619048,72.7473338783002,1846.1518636578785,1627.8317449999988,1409.5116263421194,37.230323731467024,-3.7435435685833194,0,0.0,1870.8852,1870.8852,1870.8852,1870.8852,110
2019-09-16,1777.4797,1905.9588,1641.0758904761908,74.6916713839143,1892.2990742361387,1643.4645899999994,1394.6301057638595,50.85434251945776,7.176033649024898,-1,0.0,1777.3468,1905.9588,1777.3468,1905.9588,44
2019-09-17,1832.3691,1919.6506,1656.6163047619052,75.42865275928493,1934.7475667238373,1659.782024999999,1384.8164832761609,62.04111800840269,18.14905052090045,1,0.0,1810.6609,1941.6844,1810.6609,1919.6506,220
2019-09-18,1889.7955,1964.0129,1674.26920952381,77.69503323126861,1981.4003134344448,1678.3175749999994,1375.234836565554,73.63753734579926,29.24674788588021,1,0.0,1823.6739,1964.0129,1823.6739,1964.0129,110
2019-09-19,1912.3163,1964.0129,1691.922114285715,77.6950332312686,2021.4471267493038,1694.731079999999,1368.0150332506944,81.88387685691279,39.77417368008674,-1,0.0,1823.6739,1964.0129,1823.6739,1964.0129,1
2019-09-20,1936.8604,1914.8902,1705.2148476190482,69.46659516178156,2047.7492508640776,1708.6884499999994,1369.6276491359206,83.49291462935889,48.51792186994117,-1,0.0,1865.8122,1914.8902,1865.8122,1914.8902,44
2019-09-23,1938.0846,1819.3243,1713.9568238095246,56.851952787728884,2058.468537478568,1717.8675249999994,1377.2665125214303,76.17857995387544,54.05005348672802,-1,0.0,1819.3243,1819.3243,1819.3243,1819.3243,22
2019-09-24,1924.8436,1910.2905,1727.0305238095248,63.62341734362892,2079.8885224714004,1731.6391199999994,1383.3897175285986,76.83640686107356,58.607324161597134,1,0.0,1910.2905,1910.2905,1910.2905,1910.2905,1
2019-09-25,1923.3918,1830.042,1736.3249714285723,55.36828417912414,2086.180705918354,1745.4854349999994,1404.790164081645,70.07458000077486,60.900775329432676,1,0.0,1830.9351,1830.9351,1830.042,1830.042,66
2019-09-26,1891.3988,1773.3187,1746.8108285714295,50.3912411517136,2077.9485793764497,1760.3218999999995,1442.6952206235492,59.45334607887958,60.61128947932204,0,0.0,1830.9351,1773.3187,1773.3187,1773.3187,66
2019-09-27,1832.3691,1764.4856,1760.520171428573,49.64289289158575,2064.47610363591,1774.71671,1484.9573163640894,49.74970074316253,58.438971732090145,-1,0.0,1772.8811,1861.9807,1696.9643,1764.4856,418
2019-09-30,1841.4468,1773.9975,1774.6824619047632,50.49546765321641,2056.430350373009,1786.0503749999993,1515.6703996269903,42.3389655001572,55.21897048570357,1,0.0,1723.7584,1773.9975,1723.7584,1773.9975,4
2019-10-01,1807.228,1786.2782,1786.0612238095248,51.63401799773569,2030.2770034018122,1801.843835,1573.4106665981876,37.02999554623398,51.58117549780964,1,0.0,1786.2782,1786.2782,1741.6212,1786.2782,176
2019-10-02,1783.9985,1734.9316,1798.657538095239,46.78870785598258,2009.9092780364278,1811.3939649999993,1612.878651963571,28.352526829670296,46.935445764181786,0,0.0,1772.8811,1772.8811,1696.9732,1734.9316,44
2019-10-03,1769.2749,1696.9732,1805.9453571428573,43.536208958551406,2001.541872004737,1815.1867099999995,1628.8315479952616,18.20281399669693,41.1889194106848,-1,0.0,1648.2882,1786.2782,1648.2882,1696.9732,66
2019-10-04,1755.2368,1617.4749,1805.7718619047625,37.63545032576812,2009.1656686037168,1812.0628550000001,1614.9600413962814,3.70157557773814,33.69145064409547,1,-1.0,1656.7819,1688.0329,1613.0092,1617.4749,154
2019-10-07,1728.5869,1542.4601,1799.224628571429,33.079398617962745,2028.1388204473706,1805.1882600000001,1582.2376995526286,-13.686063361078368,24.2159478430607,-1,-1.0,1542.4601,1542.4601,1542.4601,1542.4601,44
2019-10-08,1670.86,1619.5827,1796.3499000000006,40.98882807394336,2033.3051849704648,1802.169795,1571.034405029534,-21.000660668001963,15.172626140848164,-1,-1.0,1619.5827,1619.5827,1619.5827,1619.5827,110
2019-10-09,1646.5120000000004,1585.3308,1791.844128571429,38.79573532921121,2042.67083252998,1793.239295,1543.8077574700196,-29.224492054702967,6.293202501737938,0,-1.0,1585.3308,1585.3308,1585.3308,1585.3308,44
2019-10-10,1610.7751,1664.5969,1787.1134666666676,45.996826149125226,2035.698571536556,1782.9248799999998,1530.151188463444,-29.0114004966515,-0.7677180979399498,0,0.0,1664.5969,1664.5969,1664.5969,1664.5969,572
2019-10-11,1597.4412,1651.6375,1776.6731000000007,45.06331011743674,2027.5279763233145,1771.9624949999998,1516.3970136766848,-29.54763246117932,-6.523700970587824,1,0.0,1741.6123,1741.6123,1587.1082,1651.6375,352
2019-10-14,1633.3271,1696.9553,1768.390723809525,48.96398103249642,2011.334465782789,1761.5123199999994,1511.6901742172104,-26.01593690676464,-10.422148157823187,-1,0.0,1732.6809,1732.6809,1653.2005,1696.9553,7
2019-10-15,1640.8264,1741.6123,1760.5647000000013,52.540077746808976,1991.7166307654043,1752.610405,1513.5041792345953,-19.390079285422413,-12.215734383343033,-1,0.0,1741.6123,1741.6123,1741.6123,1741.6123,22
2019-10-16,1688.8319,1808.5977,1755.2764666666678,57.36583549002521,1965.3367216647696,1744.8396449999993,1524.3425683352289,-8.634346057471474,-11.499456718168721,0,1.0,1696.9643,1808.5977,1657.6662,1808.5977,660
2019-10-17,1717.3218,1856.8362,1750.1728142857153,60.48207579728471,1942.9638679984369,1739.4808099999993,1535.9977520015625,3.73899303630742,-8.451766767273494,1,1.0,1898.9923,1898.9923,1719.2928,1856.8362,132
2019-10-18,1764.7169,1830.042,1743.7932476190485,57.948426417526406,1927.1236201936663,1735.2383999999995,1543.3531798063327,11.253165909937024,-4.51078023183139,0,0.0,1763.9944,1830.042,1763.9944,1830.042,264
2019-10-21,1796.3496,1786.2693,1737.6684428571436,53.97078366371387,1923.1001724876487,1733.5856499999993,1544.0711275123504,13.520257866086464,-0.9045726122478186,0,0.0,1738.5399,1786.2693,1738.5399,1786.2693,132
2019-10-22,1815.9856,1786.2693,1736.094395238096,53.97078366371387,1900.797779365716,1727.3845899999994,1553.9714006342826,15.142392499923062,2.3048204101863576,0,0.0,1738.5399,1786.2693,1738.5399,1786.2693,132
2019-10-23,1826.9397,1785.385,1730.146514285715,53.88412527275585,1894.3182039222268,1725.151739999999,1555.985276077772,16.170190375436963,5.077894403236479,0,0.0,1741.6212,1785.385,1741.6212,1785.385,242
2019-10-24,1813.0564,1785.385,1728.0199904761914,53.88412527275585,1895.6886728479972,1725.7550549999994,1555.8214371520005,16.79116944741577,7.420549412072336,0,0.0,1741.6212,1785.385,1741.6212,1785.385,6
2019-10-25,1793.8826,1696.9643,1724.3840666666674,45.425901969457094,1891.7826903930786,1722.3789899999995,1552.97528960692,10.03283602007832,7.943006733673532,-1,-1.0,1696.9643,1696.9643,1696.9643,1696.9643,110
2019-10-28,1771.1064,1612.125,1717.1288000000006,39.0861908496516,1888.4516102703408,1714.285364999999,1540.1191197296575,-2.144296277921967,5.925546131354432,0,-1.0,1696.9643,1696.9643,1612.125,1612.125,44
2019-10-29,1733.6649,1531.5281,1705.582638095239,34.20268162850944,1889.506245768905,1701.5478599999994,1513.5894742310934,-18.089730456948928,1.1224908136937604,0,-1.0,1531.5281,1531.5281,1531.5281,1531.5281,22
2019-10-30,1687.5889,1607.6504,1697.0765523809534,41.62157736277955,1886.7739916114954,1695.183799999999,1503.5936083885035,-24.30400703075111,-3.9628087551952142,1,0.0,1455.8346,1607.6504,1455.8346,1607.6504,924
2019-10-31,1643.4576,1685.8715,1694.7403571428579,48.09769089812264,1886.2592773852537,1694.6287149999994,1502.9981526147449,-22.655913667995037,-7.701429737755178,0,0.0,1687.1308,1687.1397,1685.3535,1685.8715,396
2019-11-01,1628.249,1719.7393,1695.824457142858,50.65035617571646,1888.297652036134,1699.741934999999,1511.1862179638647,-18.404780535716103,-9.842099897347364,1,0.0,1767.5133,1767.5133,1688.0329,1719.7393,198
2019-11-04,1623.9185,1721.7489,1700.7898857142868,50.80496553461323,1883.008296579956,1708.7063749999993,1534.404453420043,-14.704069614007947,-10.81449384067948,1,0.0,1799.6753,1799.6753,1658.1127,1721.7489,330
2019-11-05,1667.1754,1784.4919,1712.3152095238104,55.493289314720755,1889.199600427653,1716.9518349999994,1544.7040695723456,-6.631944879176673,-9.977984048378918,-1,0.0,1785.3761,1785.3761,1784.4919,1784.4919,572
2019-11-06,1721.5437,1742.5144,1718.1691000000012,51.927699473114224,1886.3291112886645,1724.811014999999,1563.2929187113339,-3.5806853874519216,-8.698524316193517,1,0.0,1847.0027,1847.0027,1742.5144,1742.5144,616
2019-11-07,1741.9832,1775.5605,1727.2276571428579,54.41105437283989,1890.8425908388465,1730.3591949999993,1569.8757991611526,1.4868641902519355,-6.661446614904428,1,1.0,1655.4065,1775.5605,1655.4065,1775.5605,132
2019-11-08,1751.4141,1686.7825,1728.2841142857155,47.33634742527528,1889.859696032828,1732.1164449999994,1574.3731939671716,-1.6417834533162932,-5.657513982586801,1,-1.0,1686.7825,1686.7825,1686.7825,1686.7825,286
2019-11-11,1757.7249,1768.4154,1733.8449666666681,53.34361468258532,1893.322344380477,1735.6894499999994,1578.0565556195218,2.437732876689552,-4.0384646107315305,0,1.0,1686.7825,1768.4154,1686.7825,1768.4154,726
2019-11-12,1749.3055,1741.6212,1735.9719142857157,51.276133802590984,1893.3228563093635,1735.6898949999993,1578.0569336906353,3.4687256380707367,-2.5370265609710767,0,0.0,1804.141,1804.141,1741.6212,1741.6212,726
2019-11-13,1759.7501,1714.836,1734.6968523809533,49.22232520147472,1885.222772610914,1731.0018099999998,1576.7808473890855,2.100242751539554,-1.609572698468951,0,-1.0,1714.836,1714.836,1714.836,1714.836,22
2019-11-14,1723.8992,1629.9878,1726.1916190476206,43.305123170137435,1868.4660116427756,1719.6593899999993,1570.852768357224,-5.764382219407025,-2.440534602656566,1,-1.0,1629.9878,1629.9878,1629.9878,1629.9878,22
2019-11-15,1724.261,1711.4867,1719.2702142857156,49.57544900016494,1853.6578609510839,1713.7316249999994,1573.805389048916,-5.359097712662333,-3.0242472246577194,-1,0.0,1652.3073,1711.4867,1652.3073,1711.4867,748
2019-11-18,1716.4558,1785.385,1717.1436904761927,54.49037449429357,1853.5224630391733,1713.6874099999998,1573.8523569608258,0.9145263050168068,-2.236492518722814,-1,1.0,1786.2693,1786.2693,1768.4154,1785.385,264
2019-11-19,1727.2903,1822.0037,1718.8453285714304,56.74051383854857,1859.8137647844646,1715.4741299999994,1571.1344952155343,8.740486702856288,-0.0410966744069938,1,1.0,1822.0037,1822.0037,1822.0037,1822.0037,22
2019-11-20,1724.5664,1732.6898,1716.2939238095255,50.21864637618869,1853.8639502637127,1712.83937,1571.8147897362871,7.6475749153762544,1.4966376435496558,1,-1.0,1822.0037,1830.9351,1732.6898,1732.6898,66
2019-11-21,1748.641,1652.3163,1709.9573190476208,45.185325372490006,1845.4371258867752,1706.1859350000002,1566.9347441132252,0.2925918919615924,1.2558284932320432,1,-1.0,1786.2693,1786.2693,1652.3073,1652.3163,682
2019-11-22,1750.7017,1732.672,1707.4471761904776,50.5244354642989,1847.6188705779352,1707.97132,1568.3237694220652,0.9369477352470312,1.1920523416350408,-1,1.0,1585.3308,1732.6898,1585.3308,1732.672,4
2019-11-25,1761.1987,1786.2782,1711.7002190476207,53.76015883790518,1853.013990511874,1716.67898,1580.3439694881265,5.707385530011834,2.0951189793103997,1,1.0,1732.672,1786.2782,1732.672,1786.2782,12
2019-11-26,1745.565,1830.9262,1722.1193238095254,56.32235018559143,1847.6021456312976,1731.648885,1615.6956243687023,12.941530405910045,4.264401264630329,-1,1.0,1830.9262,1830.9262,1830.9262,1830.9262,11
2019-11-27,1739.2584,1768.4154,1733.399671428573,51.979590373386976,1841.5789171385434,1739.687135,1637.7953528614566,13.475209378127602,6.106562887329782,0,-1.0,1830.9351,1830.9351,1768.4154,1768.4154,44
2019-11-28,1768.4475,1786.2782,1741.9057571428586,53.09261663419961,1845.385378037441,1744.7074699999996,1644.029561962559,15.164722995926239,7.918194909049075,0,0.0,1786.2693,1786.2782,1786.2693,1786.2782,10
2019-11-29,1791.2744,1815.7518,1748.0905333333344,54.94811612598416,1854.048205137854,1749.508095,1644.9679848621454,18.6667690156155,10.06790973036236,-1,0.0,1815.7518,1815.7518,1815.7518,1815.7518,22
2019-12-02,1814.7925,1768.4154,1750.4084428571439,51.42944866193717,1855.8810262106895,1751.84142,1647.8018137893102,17.42168747530809,11.538665279351505,0,0.0,1852.3705,1852.3705,1768.4154,1768.4154,6
2019-12-03,1788.7733,1688.0329,1748.8029190476202,46.038140479491844,1853.4717036274544,1747.0184699999998,1640.5652363725449,9.83537928873875,11.198008081228952,-1,-1.0,1768.4154,1768.4154,1688.0329,1688.0329,44
2019-12-04,1768.4603,1688.0329,1744.2096333333343,46.038140479491844,1853.8133923276507,1744.2943949999994,1634.7753976723486,3.7796064441190538,9.714327753806973,0,0.0,1768.4154,1768.4154,1688.0329,1688.0329,1
2019-12-05,1759.7109,1772.4345,1745.6344000000013,52.14687349431218,1853.4869509354817,1744.1380949999998,1634.7892390645181,5.724873800111027,8.916436963067785,-1,1.0,1731.7967,1772.4345,1731.7967,1772.4345,682
2019-12-06,1751.9636,1861.0518,1749.7054142857157,57.57709072228941,1870.0236745707489,1752.8515599999994,1635.6794454292508,14.252889263636234,9.983727423181474,1,1.0,1860.3998,1861.0518,1860.3998,1861.0518,1320
2019-12-09,1754.335,1875.5921,1758.696347619049,58.411011472245036,1886.9700058705594,1758.2103949999996,1629.450784129441,21.931866743450648,12.37335528723531,1,0.0,1953.2863,1953.2863,1875.5921,1875.5921,330
2019-12-10,1781.318,1875.5921,1763.8000000000015,58.411011472245036,1903.112442222848,1764.9089399999998,1626.7054377771524,27.69822383739711,15.438328997267673,0,0.0,1875.5921,1875.5921,1875.5921,1875.5921,22
