Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2021-02-15,84.44214000000002,93.53,92.645238095238,54.676863032807205,97.35053997873597,92.61049999999996,87.87046002126397,0.1854908663124916,0.7930382228870161,-1,1.0,90.5,94.3,90.0,93.53,6277218.0
2021-02-16,84.574265,95.23,92.735238095238,58.38680751000509,97.64012788610356,92.79199999999996,87.94387211389635,0.4291882715476873,0.7202682326191503,0,1.0,93.91,96.3,93.91,95.23,5657840.0
2021-02-17,85.191376,93.98,92.84857142857132,54.8326823669252,97.75299411278458,92.91199999999996,88.07100588721535,0.515513152896645,0.6793172166746493,1,-1.0,96.0,96.8,93.75,93.98,2789266.0
2021-02-18,85.78264,93.53,92.94142857142849,53.568485987297926,97.81795883558421,93.00799999999997,88.19804116441574,0.5413743772823381,0.6517286487961871,-1,-1.0,94.11,94.5,93.01,93.53,1898944.0
2021-02-19,86.645615,92.82,92.9990476190475,51.54906725583653,97.82084314503379,93.09999999999997,88.37915685496614,0.4988283351083709,0.6211485860586239,-1,-1.0,94.0,94.8,92.55,92.82,2000548.0
2021-02-22,87.4159,93.29,93.1090476190475,52.81708681513374,97.8391871180858,93.21099999999996,88.58281288191414,0.497302765483667,0.5963794219436325,1,1.0,92.41,93.75,91.26,93.29,2327311.0
2021-02-23,87.38763,93.42,93.22095238095228,53.1820644458888,97.87741233471012,93.27899999999997,88.68058766528982,0.5008106210143524,0.5772656617577765,-1,1.0,93.31,96.0,93.0,93.42,2929917.0
2021-02-24,87.04764,91.6,93.1990476190475,47.627477198681156,97.88308905540173,93.25249999999996,88.6219109445982,0.3526665121450634,0.5323458318352339,0,-1.0,93.94,94.29,90.8,91.6,2685946.0
2021-02-25,86.6254,92.3,93.20714285714277,49.799220050917576,97.84931264410672,93.20049999999996,88.55168735589321,0.2884206546304426,0.4835607963942756,1,1.0,92.15,92.99,91.71,92.3,1660187.0
2021-02-26,86.375,91.35,93.11238095238085,46.95355589907145,97.10443261433778,92.88249999999996,88.66056738566209,0.1590152602285997,0.4186516891611404,0,-1.0,92.9,93.5,91.0,91.35,2764423.0
2021-03-01,86.11029,89.34,92.71380952380942,41.54438644523583,96.2303475643552,92.44849999999997,88.66665243564468,-0.1045247525959496,0.3140164008097224,1,-1.0,91.0,91.75,86.8,89.34,1979729.0
2021-03-02,85.4101,92.32,92.44238095238084,50.62604034103176,95.90658377303154,92.31349999999996,88.72041622696834,-0.072090007628347,0.2367951191221085,1,1.0,89.01,93.6,88.62,92.32,2516717.0
2021-03-03,85.15864599999998,93.76,92.38238095238084,54.319241328792934,95.76785089721164,92.26949999999997,88.77114910278824,0.06901516301725501,0.2032391279011378,-1,1.0,92.32,94.3,92.0,93.76,2840170.0
2021-03-04,85.57735,90.22,92.17190476190464,45.3404778502285,95.60075553443285,92.08299999999994,88.56524446556705,-0.1036120128361091,0.1418688997536884,-1,-1.0,88.5,92.49,88.5,90.22,1704263.0
2021-03-05,85.24499499999997,91.22,92.04190476190465,47.95747136843425,95.57833818171837,92.04049999999997,88.50266181828155,-0.1579083812358988,0.0819134435557709,-1,1.0,90.98,91.75,89.5,91.22,956454.0
2021-03-08,85.15568,88.07,91.85142857142846,41.2566768960852,95.72533178789546,91.80699999999996,87.88866821210443,-0.4499307965777888,-0.0244554044709409,1,-1.0,93.9,94.0,87.0,88.07,3052190.0
2021-03-09,84.94888,84.69,91.46809523809513,35.521439396729576,96.4320107149926,91.43899999999996,86.4459892850073,-0.9432255003746804,-0.2082094236516888,-1,-1.0,88.0,88.9,83.3,84.69,3603160.0
2021-03-10,83.60291,83.21,91.04714285714277,33.3361814279254,97.20768486997677,91.05799999999996,84.90831513002318,-1.4370236244277947,-0.45397226380691,0,-1.0,85.8,86.75,83.0,83.21,1943488.0
2021-03-11,81.59781,78.24,90.44761904761894,27.26930004451507,98.81025997173128,90.53999999999996,82.26974002826864,-2.2039933954161057,-0.8039764901287492,1,-1.0,82.5,84.5,77.5,78.24,2875143.0
2021-03-12,79.47329,84.1,90.23333333333322,40.921560851606884,99.0167587837032,90.31099999999996,81.6052412162967,-2.3123145163281293,-1.1056440953686253,-1,1.0,78.01,84.1,78.01,84.1,2488271.0
2021-03-15,78.07061999999998,87.81,90.19190476190464,47.62464628936197,98.66454049704184,90.02499999999996,81.38545950295806,-2.074875912867995,-1.2994904588684992,1,1.0,86.85,89.0,83.25,87.81,5567099.0
2021-03-16,77.99880999999998,86.8,89.87142857142847,46.091448287727296,98.00544804792446,89.60349999999997,81.20155195207545,-1.9457730080161328,-1.428746968698026,-1,-1.0,88.11,88.75,86.1,86.8,979894.0
2021-03-17,78.43509,87.3,89.49380952380942,47.00108251705943,97.47784812858379,89.26949999999997,81.06115187141609,-1.7825639172288703,-1.4995103584041949,-1,1.0,88.25,89.15,86.55,87.3,1395264.0
2021-03-18,79.09360500000003,84.85,89.0590476190475,43.15823161412965,97.01471628275159,88.83549999999994,80.65628371724827,-1.82982102368068,-1.5655724914594915,-1,-1.0,87.25,87.99,83.61,84.85,1252661.0
2021-03-19,80.34311,87.81,88.78666666666655,48.62360242782231,96.56520425803896,88.58499999999997,80.60479574196094,-1.6098678048189186,-1.5744315541313771,-1,1.0,83.25,88.44,83.25,87.81,1451949.0
2021-03-22,81.03558000000002,87.69,88.54238095238085,48.42034139961483,95.99283844783564,88.30499999999996,80.61716155216425,-1.4287663620660425,-1.54529851571831,-1,1.0,87.0,89.0,86.02,87.69,1119052.0
2021-03-24,81.01098,87.47,88.26523809523798,48.02398008984373,95.33250068259544,88.00749999999996,80.68249931740445,-1.2881453871221566,-1.4938678899990794,1,0.0,87.75,88.25,87.0,87.47,645727.0
2021-03-25,81.164276,87.44,87.98047619047605,47.96631897219846,94.93853207725132,87.79949999999997,80.6604679227486,-1.165685701486666,-1.4282314522965966,1,0.0,87.62,89.4,87.0,87.44,1038767.0
2021-03-26,81.14095,85.91,87.7095238095237,44.998882091781645,94.35172467434592,87.47999999999996,80.608275325654,-1.1785086178521738,-1.3782868854077122,0,-1.0,88.0,88.0,85.62,85.91,1628360.0
2021-03-29,81.37225,83.38,87.2847619047618,40.53336707391324,93.93365374900587,87.08149999999996,80.22934625099406,-1.3769481264821195,-1.3780191336225935,1,-1.0,85.05,85.75,83.0,83.38,2485617.0
2021-03-30,80.57225,84.31,86.9495238095237,42.7811584524375,93.7013230167137,86.82999999999996,79.95867698328622,-1.442540925249375,-1.3909234919479498,-1,1.0,84.0,85.49,82.25,84.31,1233948.0
2021-03-31,79.919174,85.58,86.77047619047609,45.79438893773033,92.89965934789812,86.49299999999997,80.08634065210181,-1.3761815405200082,-1.3879751016623616,1,1.0,85.1,87.4,85.0,85.58,1752043.0
2021-04-01,79.569305,83.54,86.35238095238087,41.970957565381106,91.56617263343612,85.98199999999996,80.3978273665638,-1.4712426317944958,-1.4046286076887884,1,-1.0,85.57,86.0,82.8,83.54,751656.0
2021-04-02,78.875114,83.73,85.8747619047618,42.452875155325714,90.96635627984236,85.65749999999996,80.34864372015755,-1.5137977018039237,-1.4264624265118155,-1,0.0,83.54,84.5,82.5,83.73,1174359.0
2021-04-05,78.428894,82.23,85.49428571428561,39.65307768682199,90.05949708853079,85.20799999999996,80.35650291146915,-1.6495454324175256,-1.4710790276929575,-1,-1.0,84.0,84.2,80.25,82.23,1350400.0
2021-04-06,78.2254,83.17,85.11095238095228,42.224562868235786,89.70529944225521,84.96299999999997,80.22070055774472,-1.6621164984832577,-1.5092865218510174,0,1.0,82.1,84.2,82.1,83.17,1914525.0
2021-04-07,78.02271,86.26,85.0247619047618,49.79757882730479,89.81499882162147,85.04149999999996,80.26800117837844,-1.4065283992642892,-1.4887348973336718,-1,1.0,83.52,87.1,83.21,86.26,3703035.0
2021-04-08,78.11008000000002,91.92,85.36904761904752,60.111352144565636,91.02853348184296,85.47699999999995,79.92546651815694,-0.738742527804817,-1.338736423427901,-1,1.0,86.55,92.72,85.75,91.92,7615746.0
2021-04-09,79.68217,92.14,85.79428571428562,60.45145817116281,91.39614624604069,86.17199999999997,80.94785375395927,-0.1895798931536205,-1.1089051173730449,-1,1.0,93.01,94.89,91.01,92.14,6038179.0
2021-04-12,81.257416,90.25,86.36619047619038,56.0314725580905,91.8999113312566,86.47949999999996,81.05908866874334,0.0920669561389502,-0.8687107026706459,-1,-1.0,92.0,92.05,89.4,90.25,2081487.0
2021-04-13,82.75799,90.35,86.66380952380943,56.21389290981097,92.259680609181,86.60649999999997,80.95331939081893,0.3196584539477811,-0.6310368713469605,1,0.0,90.95,92.69,89.3,90.35,1586471.0
2021-04-14,84.03764,91.88,86.85761904761897,59.0156201347561,92.96417585967848,86.86049999999996,80.75682414032144,0.616379331673258,-0.3815536307429168,0,1.0,90.89,93.3,90.8,91.88,1686509.0
2021-04-15,85.09413,91.82,87.09666666666656,58.85657185324946,93.56193442558256,87.08649999999996,80.61106557441741,0.8370423631485124,-0.1378344319646309,0,0.0,92.5,92.84,91.2,91.82,1021909.0
2021-04-16,85.10202,92.03,87.32190476190466,59.270310257921935,94.1762487696403,87.44549999999998,80.71475123035967,1.0171396970604718,0.0931603938403896,0,1.0,92.4,92.75,91.7,92.03,651822.0
2021-04-19,85.06732,91.45,87.63619047619038,57.54901013164635,94.58099660243073,87.62749999999998,80.67400339756924,1.1003824550022046,0.2946048060727526,0,-1.0,91.75,92.89,89.01,91.45,1358282.0
2021-04-20,85.27995,90.92,87.78428571428562,55.94999701199443,94.88928985323963,87.78899999999999,80.68871014676033,1.1107819667229109,0.4578402382027843,0,-1.0,93.0,93.48,89.6,90.92,4051106.0
2021-04-21,85.39749,86.7,87.73714285714277,45.18468357283498,94.86562607056385,87.75049999999996,80.63537392943614,0.7696330717266164,0.5201988049075508,0,-1.0,91.46,91.5,86.06,86.7,4544840.0
2021-04-22,84.47780999999998,83.65,87.55523809523802,39.299197159226814,94.8975465990489,87.56099999999998,80.22445340095109,0.2502755833765064,0.4662141606013419,0,-1.0,86.0,86.5,83.12,83.65,1932778.0
2021-04-23,82.98746,84.76,87.42761904761896,42.2474847369032,94.90860978986963,87.50349999999996,80.09839021013036,-0.0709335665658983,0.3587846151678938,0,1.0,83.0,85.4,82.25,84.76,1063831.0
2021-04-26,81.60446999999998,85.72,87.41857142857134,44.74704633704713,94.83274091389272,87.62049999999998,80.40825908610722,-0.245203600662478,0.2379869720018194,1,1.0,84.54,87.9,82.6,85.72,1972068.0
2021-04-27,80.55856,85.11,87.50095238095228,43.459908567892896,94.80743353824005,87.66049999999998,80.51356646175992,-0.4276065777961122,0.1048682620422331,1,-1.0,86.0,87.25,84.51,85.11,1409258.0
2021-04-28,79.464325,83.5,87.46238095238085,40.175181898058604,94.8798633666518,87.55649999999999,80.23313663334817,-0.694074932213681,-0.0549203768089497,0,-1.0,84.56,85.3,83.3,83.5,922193.0
2021-04-29,78.84589,82.42,87.31190476190469,38.095183224854686,94.96169152682823,87.50049999999996,80.03930847317173,-0.9810905952791416,-0.2401544205029881,1,-1.0,84.4,84.4,82.0,82.42,893477.0
2021-04-30,78.6214,79.61,87.12476190476181,33.26891852490221,95.36347137186728,87.29449999999999,79.22552862813271,-1.4189394413243974,-0.4759114246672701,0,-1.0,83.5,83.5,79.0,79.61,1597367.0
2021-05-03,77.70586999999998,79.05,86.90190476190466,32.3882846076999,95.70706339298822,87.13549999999998,78.56393660701174,-1.7904855236524495,-0.7388262444643059,1,0.0,81.0,81.0,76.25,79.05,2385339.0
2021-05-04,76.462135,80.5,86.81952380952372,37.03574255974576,95.89364461728064,87.00199999999998,78.11035538271932,-1.9455089725003347,-0.9801627900715116,1,1.0,79.98,81.0,79.7,80.5,1068833.0
2021-05-05,75.57215,81.94,86.7609523809523,41.34754526593397,95.9451143676679,86.78599999999996,77.62688563233205,-1.9299232532500952,-1.1701148827072283,1,1.0,81.0,82.5,80.6,81.94,701596.0
,75.2787857055664,,,,,,,,,,,,,,,
,74.04884338378906,,,,,,,,,,,,,,,
,72.99505615234375,,,,,,,,,,,,,,,
,71.86756896972656,,,,,,,,,,,,,,,
,70.30533599853516,,,,,,,,,,,,,,,
,68.04363250732422,,,,,,,,,,,,,,,
,66.71295166015625,,,,,,,,,,,,,,,
,65.34340667724611,,,,,,,,,,,,,,,
,63.91600799560547,,,,,,,,,,,,,,,
,62.42633438110352,,,,,,,,,,,,,,,
,60.935447692871094,,,,,,,,,,,,,,,
,59.60511016845703,,,,,,,,,,,,,,,
,58.268592834472656,,,,,,,,,,,,,,,
,56.93592071533203,,,,,,,,,,,,,,,
