Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
09/23/19,16.93597,15.98,15.83142857,49.81925708,17.14556149,15.814,14.48243851,0.175313288,0.057778652,-1,-1,16.65,16.65,15.9,15.98,3877500
09/24/19,16.785944,15.97,15.82142857,49.72176276,17.10338764,15.794,14.48461236,0.146414921,0.075505906,0,0,16.05,16.18,15.75,15.97,2492000
09/25/19,16.572495,15.83,15.79571429,48.29676939,17.06946679,15.7745,14.47953321,0.110937113,0.082592147,1,0,16,16.15,15.61,15.83,1469500
09/26/19,16.393143,15.9,15.78047619,49.08252568,17.07974015,15.8075,14.53525985,0.087460914,0.0835659,1,0,15.95,16.2,15.7,15.9,1239500
09/27/19,16.222412,16.51,15.84095238,55.43804318,17.05136661,15.911,14.77063339,0.116732144,0.090199149,0,1,16.15,16.74,15.85,16.51,6206000
09/30/19,16.31303,16.84,15.9552381,58.45890456,17.13387632,16.002,14.87012368,0.16465995,0.105091309,0,1,16.6,16.98,16.37,16.84,4727500
10/01/19,16.561384,17.17,16.05761905,61.28526484,17.21998124,16.1205,15.02101876,0.226658544,0.129404756,1,1,16.8,17.3,16.63,17.17,3777000
10/02/19,16.866926,17.26,16.1747619,62.04374836,17.38716228,16.1955,15.00383772,0.279829425,0.15948969,0,0,17.03,17.45,17.03,17.26,3415000
10/03/19,17.150066,17.58,16.26142857,64.69243041,17.57714196,16.3065,15.03585804,0.343825649,0.196356882,1,1,17.3,17.9,17.24,17.58,9809500
10/04/19,17.44949,17.8,16.37761905,66.42700882,17.79502136,16.4195,15.04397864,0.407596758,0.238604857,0,1,17.6,18.15,17.4,17.8,9306500
10/07/19,17.702637,18.8,16.53285714,72.93559424,18.24515901,16.5825,14.91984099,0.532686979,0.297421281,-1,1,17.9,18.8,17.9,18.8,7646500
10/08/19,18.16302,19.06,16.70047619,74.32906023,18.66919909,16.7585,14.84780091,0.645362372,0.3670095,-1,1,19.15,19.73,18.81,19.06,13305000
10/09/19,18.610823,18.98,16.86428571,73.08221965,18.97627902,16.9355,14.89472098,0.719904491,0.437588498,-1,0,19.05,19.49,18.77,18.98,4250500
10/10/19,18.92465,19.98,17.08047619,78.0408572,19.50397088,17.1475,14.79102912,0.849874476,0.520045693,-1,1,19.12,19.98,18.95,19.98,5198500
10/11/19,19.410145,19.66,17.26714286,73.38232351,19.87201647,17.322,14.77198353,0.916490567,0.599334668,-1,-1,20.39,20.55,19.55,19.66,7647500
10/14/19,19.710323,19.07,17.4052381,65.60626948,20.06627039,17.4685,14.87072961,0.911172797,0.661702294,-1,-1,19.69,19.83,18.99,19.07,1429000
10/15/19,19.665916,19.33,17.55714286,67.25308237,20.29472573,17.5945,14.89427427,0.917363458,0.712834527,1,1,19.19,19.5,18.8,19.33,1536000
10/16/19,19.648323,19.13,17.66761905,64.68726867,20.45844951,17.723,14.98755049,0.89580499,0.749428619,-1,-1,19.21,19.71,19.05,19.13,2196000
10/17/19,19.60237,18.94,17.78095238,62.25724173,20.58399038,17.8155,15.04700962,0.853549154,0.770252726,-1,-1,19.13,19.34,18.75,18.94,1659500
10/18/19,19.432373,18.38,17.84238095,55.62471261,20.62106539,17.9085,15.19593461,0.76604331,0.769410843,0,-1,19.18,19.29,18.29,18.38,2313500
10/21/19,19.157959,17.38,17.88333333,46.16643088,20.55734684,17.9785,15.39965316,0.608982681,0.737325211,-1,-1,18.45,18.45,17.38,17.38,370
10/22/19,18.691011,17.53,17.95714286,47.60557887,20.47714681,18.0565,15.63585319,0.490955321,0.688051233,1,0,17.3,17.75,16.95,17.53,1466000
10/23/19,18.309298,17.6,18.0347619,48.30017572,20.35371456,18.145,15.93628544,0.398472855,0.630135557,-1,0,17.7,17.91,17.4,17.6,1881500
10/24/19,18.067093,17.7,18.12380952,49.33354356,20.20416734,18.235,16.26583266,0.32945129,0.569998704,1,0,17.61,17.93,17.6,17.7,1154500
10/25/19,17.937866,18.21,18.23380952,54.34546917,20.12380709,18.32,16.51619291,0.312303895,0.518459742,0,1,17.75,18.3,17.7,18.21,3136500
10/28/19,18.034193,19.17,18.36047619,61.97121427,20.14115568,18.4365,16.73184432,0.371891504,0.489146094,0,1,18.14,19.21,18.14,19.17,1397
10/29/19,18.493996,18.86,18.45666667,58.56915036,20.1310795,18.521,16.9109205,0.389609528,0.469238781,0,-1,19.3,19.43,18.66,18.86,6041000
10/30/19,18.790886,18.4,18.5152381,53.84545047,20.08274715,18.578,17.07325285,0.36235602,0.447862229,1,-1,18.9,18.97,18.26,18.4,2488000
10/31/19,18.85067,18.77,18.58714286,56.85934911,20.07216895,18.6375,17.20283105,0.366389812,0.431567745,-1,1,18.49,19.02,18.31,18.77,2562000
11/01/19,18.960072,18.56,18.63380952,54.67701531,20.05876389,18.6755,17.29223611,0.348622671,0.41497873,1,-1,18.62,18.84,18.35,18.56,2216000
11/04/19,18.964523,18.96,18.68904762,57.98489799,20.07139445,18.6835,17.29560555,0.362638471,0.404510679,1,1,18.45,19.15,18.45,18.96,3441500
11/05/19,18.999458,19.06,18.70142857,58.79457295,20.07139445,18.6835,17.29560555,0.377464086,0.39910136,-1,0,18.93,19.6,18.86,19.06,7658000
11/06/19,19.096756,20.06,18.74904762,65.87639318,20.24612686,18.7375,17.22887314,0.464550091,0.412191106,1,1,19.35,20.06,19.35,20.06,14312000
11/07/19,19.503395,20.05,18.8,65.75469001,20.26141968,18.741,17.22058032,0.526688129,0.435090511,-1,0,20.25,20.74,19.9,20.05,16716500
11/08/19,19.822746,19.7,18.78666667,61.47397691,20.26834717,18.743,17.21765283,0.541449404,0.45636229,1,-1,20.1,20.33,19.6,19.7,3328500
11/11/19,19.96848,20.52,18.82761905,66.90930503,20.52307694,18.8155,17.10792306,0.612257248,0.487541281,1,1,20.01,20.7,19.9,20.52,7139500
11/12/19,20.257627,20.72,18.90619048,68.09173546,20.77417442,18.885,16.99582558,0.676710605,0.525375146,0,1,20.64,21.41,20.22,20.72,16082500
11/13/19,20.566292,20.74,18.97333333,68.21405322,21.01958349,18.9655,16.91141651,0.721091888,0.564518494,0,0,20.59,21.2,20.3,20.74,9393000
11/14/19,20.735668,21.36,19.07952381,71.82040056,21.39025585,19.0865,16.78274415,0.797104667,0.611035729,1,1,21,21.77,20.81,21.36,16328000
11/15/19,21.036236,22.42,19.2452381,76.68981723,21.98418006,19.2885,16.59281994,0.93213343,0.675255269,-1,1,21.46,22.42,21.41,22.42,8397500
11/18/19,21.629166,23.54,19.49095238,80.52006204,22.72280949,19.5965,16.47019051,1.116647321,0.76353368,-1,1,23.54,23.54,22.9,23.54,11774500
11/19/19,22.36925,23.09,19.76285714,75.17522159,23.19887949,19.8745,16.55012051,1.212586725,0.853344289,0,-1,23.98,24.1,22.7,23.09,14415500
11/20/19,22.83001,23.51,20.04761905,76.72792066,23.67869206,20.17,16.66130794,1.307438547,0.94416314,-1,1,23.15,24.24,22.7,23.51,15077500
11/21/19,23.22341,22.39,20.27571429,65.04459363,23.84782093,20.4045,16.96117907,1.277508338,1.01083218,1,-1,23.55,24.15,22.34,22.39,10324000
11/22/19,23.139843,23.49,20.55142857,69.89339347,24.20665927,20.6685,17.13034073,1.327249532,1.07411565,-1,1,22.1,23.5,22.1,23.49,20625000
11/25/19,23.294622,24.63,20.85714286,73.9295281,24.80285352,20.9415,17.08014648,1.442035373,1.147699595,1,1,23.75,24.66,23.46,24.63,19079000
11/26/19,23.747005,25.27,21.14761905,75.88416439,25.43091161,21.262,17.09308839,1.56658798,1.231477272,-1,1,25.01,25.86,23.8,25.27,29634000
11/27/19,24.34912,25.4,21.45904762,76.27330131,25.9335997,21.612,17.2904003,1.656689447,1.316519707,1,0,25.55,25.7,24.7,25.4,10354500
11/28/19,24.790968,26.65,21.85190476,79.67021329,26.64455322,22.006,17.36744678,1.808117212,1.414839208,0,1,25.45,26.67,25.24,26.65,19770500
11/29/19,25.543139,27.1,22.24857143,80.73928437,27.29115232,22.433,17.57484768,1.94204931,1.520281228,1,0,27,27.98,26.9,27.1,20087000
12/02/19,26.195078,28.26,22.71047619,83.19285156,28.10522421,22.898,17.69077579,2.117385863,1.639702155,1,1,27.3,28.43,26.76,28.26,16542000
12/03/19,26.95219,26.91,23.08904762,71.73923274,28.46468003,23.2905,18.11631997,2.122935744,1.736348873,1,-1,28.6,28.86,26.85,26.91,13066000
12/04/19,27.04211,27.95,23.51238095,74.63627006,29.01459473,23.685,18.35540527,2.186053905,1.826289879,-1,1,26.8,28.24,26.51,27.95,11746000
12/05/19,27.339382,28.21,23.90047619,75.31748512,29.49588849,24.093,18.69011151,2.231333901,1.907298684,-1,0,28.25,28.78,27.75,28.21,12949000
12/06/19,27.62097,27.64,24.26190476,70.8263884,29.70702214,24.49,19.27297786,2.195911289,1.965021205,0,-1,28.15,28.32,27.51,27.64,4122000
12/09/19,27.623428,27.29,24.62333333,68.13959652,29.84595065,24.8285,19.81104935,2.115213673,1.995059698,1,0,27.75,28.47,27.06,27.29,14189000
12/10/19,27.415504,27.52,24.95666667,68.97256633,29.94189408,25.1685,20.39510592,2.046231624,2.005294084,0,0,27.3,27.79,27.21,27.52,3514000
12/11/19,27.402636,28.01,25.30380952,70.72837714,29.9984599,25.532,21.0655401,2.007955299,2.005826327,-1,1,27.7,28.61,27.6,28.01,15623000
12/12/19,27.522362,27.34,25.61809524,65.28800432,29.92542499,25.831,21.73657501,1.901636751,1.984988411,-1,-1,28.09,28.39,27.09,27.34,6730000
12/13/19,27.402084,28.1,25.93904762,68.26950736,30.00657809,26.115,22.22342191,1.857294449,1.959449619,1,1,27.49,28.25,27.25,28.1,9497500
12/16/19,27.544456,28.32,26.22,69.09697393,30.17004193,26.354,22.53795807,1.818937439,1.931347183,0,0,28.5,28.6,28.05,28.32,4584000
12/17/19,27.768513,28.01,26.43285714,66.46669725,30.16901107,26.6,23.03098893,1.743427673,1.893763281,-1,-1,28.39,28.88,27.3,28.01,11671500
12/18/19,27.817696,27.67,26.65095238,63.60681619,30.10711261,26.808,23.50888739,1.637276972,1.842466019,0,-1,27.55,28.25,27,27.67,2840000
12/19/19,27.693253,26.3,26.78380952,53.59924133,29.62630975,27.0035,24.38069025,1.426164292,1.759205674,0,-1,27.75,27.93,26.26,26.3,4434000
12/20/19,27.203228,26.21,26.96571429,53.00919915,29.25187757,27.1395,25.02712243,1.237330548,1.654830649,-1,0,26.49,26.9,25.7,26.21,5641500
12/23/19,26.750084,25.18,27.04619048,46.67632998,29.15886445,27.167,25.17513555,0.993118007,1.52248812,1,-1,26.15,26.46,24.92,25.18,2913500
12/24/19,26.129257,26.12,27.11714286,52.27945116,29.06955887,27.2095,25.34944113,0.865451566,1.391080809,0,1,25.25,26.25,24.55,26.12,4097500
12/25/19,25.972363,26.12,27.15761905,52.27945116,28.98825041,27.2455,25.50274959,0.755565305,1.263977708,-1,0,25.25,26.25,24.55,26.12,4097500
12/26/19,25.935118,26.84,27.22619048,56.35356165,28.98669859,27.255,25.52330141,0.718297547,1.154841676,0,1,26.45,27.15,26.25,26.84,4905000
12/27/19,26.203016,26.43,27.21571429,53.5499216,28.98943976,27.2215,25.45356024,0.648206882,1.053514717,1,-1,27,27,26.15,26.43,3736500
12/30/19,26.28473,27.01,27.21142857,56.82247996,28.86288849,27.159,25.45511151,0.632173376,0.969246449,-1,1,26.51,27.59,26.4,27.01,4188000
12/31/19,26.547695,27.07,27.1547619,57.15873682,28.86763635,27.167,25.46636365,0.617193583,0.898835876,1,0,27.19,27.44,26.7,27.07,1444500
01/01/20,26.724632,28.23,27.21761905,63.13605879,28.91153633,27.181,25.45046367,0.690959344,0.857260569,-1,1,27.07,28.42,27,28.23,8579500
01/02/20,27.213013,29.5,27.29142857,68.34363714,29.20557627,27.2455,25.28542373,0.842189393,0.854246334,-1,1,28.38,29.64,27.9,29.5,20009000
01/03/20,27.963013,28.99,27.32857143,64.40876899,29.41090467,27.313,25.21509533,0.910393114,0.86547569,1,-1,29.84,29.94,28.07,28.99,16334500
01/06/20,28.364265,27.55,27.32428571,54.81275771,29.42639425,27.326,25.22560575,0.838582432,0.860097038,-1,-1,28.1,28.3,27.55,27.55,6338500
01/07/20,28.09448,27.82,27.34952381,56.1324571,29.45098483,27.341,25.23101517,0.794302468,0.846938124,-1,1,28.1,28.2,27.5,27.82,3503500
01/08/20,27.92551,26.58,27.3047619,49.04776466,29.38087372,27.2695,25.15812628,0.65164093,0.807878685,-1,-1,26.9,27.45,26.43,26.58,3821500
01/09/20,27.415434,27.9,27.29952381,55.48824936,29.42664889,27.2975,25.16835111,0.637742107,0.77385137,1,1,27.6,27.9,27.4,27.9,2478500
01/10/20,27.375404,28,27.33095238,55.94259357,29.414545,27.2925,25.170455,0.627562208,0.744593538,0,0,28.25,29.29,27.5,28,14179000
01/13/20,27.476162,27.69,27.31142857,54.09907904,29.33935416,27.261,25.18264584,0.587705453,0.713215921,1,0,27.51,27.9,27.31,27.69,5434000
01/14/20,27.513098,28.26,27.30857143,56.910788,29.37262625,27.2735,25.17437375,0.595251238,0.689622984,-1,1,27.8,28.74,27.8,28.26,6062000
01/15/20,27.672424,27.93,27.3047619,54.81720761,29.39846851,27.2865,25.17453149,0.568054901,0.665309367,-1,-1,28.17,28.25,27.83,27.93,3537500
01/16/20,27.76804,27.9,27.31571429,54.62049027,29.44386636,27.3665,25.28913364,0.537880508,0.639823595,1,0,27.95,28.4,27.73,27.9,2565500
01/17/20,27.740513,27.85,27.38952381,54.27092651,29.4653815,27.4485,25.4316185,0.504121305,0.612683137,1,0,27.99,28.39,27.7,27.85,3841000
01/20/20,27.698399,27.36,27.44428571,50.83721866,29.28742341,27.5575,25.82757659,0.432838495,0.576714209,-1,-1,27.95,28.24,27.22,27.36,2310000
01/21/20,27.533676,27.03,27.53238095,48.60675437,29.22371713,27.603,25.98228287,0.345732722,0.530517911,0,-1,27.25,27.55,26.71,27.03,3085000
01/22/20,27.269426,26.91,27.57,47.78571577,29.15136547,27.6425,26.13363453,0.263974834,0.477209296,0,0,27.24,27.42,26.41,26.91,1578000
01/23/20,27.059841,26.75,27.6,46.65414783,29.1569154,27.638,26.1190846,0.184147716,0.41859698,-1,0,26.99,27.4,26.65,26.75,2254500
01/24/20,26.872639,26.81,27.59857143,47.1594669,29.12360288,27.657,26.19039712,0.124292877,0.359736159,-1,0,26.6,27.34,26.3,26.81,1619000
01/27/20,26.762192,27.12,27.63142857,49.80504287,29.12015394,27.6625,26.20484606,0.100710962,0.30793112,0,1,26.99,27.45,26.83,27.12,2028500
01/28/20,26.81316,27.09,27.6352381,49.5465132,29.11955323,27.6635,26.20744677,0.078694237,0.262083743,-1,0,27.01,27.51,26.76,27.09,2368000
01/29/20,26.869741,27.25,27.64380952,51.00718575,29.0568935,27.6145,26.1721065,0.073311399,0.224329274,0,1,27.07,28.03,26.93,27.25,7048000
01/30/20,26.95742,27.24,27.59666667,50.90798561,28.66186675,27.5015,26.34113325,0.067460897,0.192955599,1,0,27.25,27.44,26.9,27.24,1910500
01/31/20,27.026688,26.76,27.46619048,46.25759042,28.37161092,27.39,26.40838908,0.023817787,0.159128036,0,-1,27.25,27.58,26.65,26.76,2511000
02/03/20,26.918888,25.82,27.3152381,38.7854636,28.49576297,27.3035,26.11123703,-0.085632716,0.110175886,1,-1,26.53,26.53,25.4,25.82,3314000
02/04/20,26.514833,26.07,27.2447619,41.49235411,28.49733368,27.216,25.93466632,-0.150465643,0.05804758,0,1,25.99,26.15,25.6,26.07,2077000
02/05/20,26.279306,26.07,27.16142857,41.49235411,28.53993655,27.1905,25.84106345,-0.199545963,0.006528872,0,0,25.99,26.15,25.6,26.07,2077000
02/06/20,26.13879,25.97,27.13238095,40.65829911,28.50147149,27.094,25.68652851,-0.243702385,-0.04351738,-1,0,26.3,26.45,25.91,25.97,1469000
02/07/20,26.016724,25.27,27.00714286,35.30795299,28.50916846,26.9575,25.40583154,-0.331361093,-0.101086122,1,-1,25.9,26.2,25.02,25.27,1325500
02/10/20,25.730236,23.76,26.8052381,27.04138571,28.80812384,26.761,24.71387616,-0.516719214,-0.184212741,1,-1,25.2,25.25,23.76,23.76,2743500
02/11/20,25.09034,23.65,26.61285714,26.55365799,28.86811823,26.5305,24.19288177,-0.664829203,-0.280336033,-1,0,23.52,24.28,22.34,23.65,6193000
02/12/20,24.53442,23.96,26.40809524,30.36543145,28.82932337,26.332,23.83467663,-0.748564047,-0.373981636,-1,1,23.72,24.35,23.65,23.96,1983000
02/13/20,24.255728,23.99,26.22047619,30.74004489,28.72281224,26.1365,23.55018776,-0.803244463,-0.459834201,0,0,24.19,24.45,23.75,23.99,1520500
02/14/20,24.103281,23.47,26.00952381,27.93479982,28.62526568,25.9175,23.20973432,-0.878412943,-0.54354995,1,-1,24,24.14,23.4,23.47,823000
02/17/20,23.871147,23.67,25.81047619,30.5595628,28.52404353,25.733,22.94195647,-0.911340807,-0.617108121,-1,1,23.6,23.85,23.3,23.67,895500
02/18/20,23.826254,23.52,25.62761905,29.6862579,28.44016457,25.5575,22.67483543,-0.938719153,-0.681430328,0,0,23.74,23.85,23.4,23.52,524500
02/19/20,23.770935,24.63,25.51333333,42.72902504,28.28321319,25.4435,22.60378681,-0.860924761,-0.717329214,-1,1,23.74,24.9,23.53,24.63,3162000
02/20/20,24.05064,25.02,25.42333333,46.48507017,28.1370223,25.357,22.5769777,-0.75905252,-0.725673875,1,1,24.51,25.49,24.37,25.02,3186000
02/21/20,24.418709,24.62,25.32190476,43.34516216,27.96171351,25.2475,22.53328649,-0.702496746,-0.721038449,-1,-1,25,25.25,24.5,24.62,1232500
02/24/20,24.590717,23.04,25.14238095,33.67051783,27.77733449,25.0435,22.30966551,-0.776220892,-0.732074938,-1,-1,24.75,24.75,23.02,23.04,1879500
02/25/20,24.18473,22.79,24.93619048,32.43684339,27.56107589,24.8285,22.09592411,-0.845079173,-0.754675785,1,-1,23.04,23.25,22.41,22.79,1425500
02/26/20,23.758953,22.64,24.72428571,31.68666722,27.25122898,24.598,21.94477102,-0.901363249,-0.784013278,0,0,22.9,23.15,22.5,22.64,1132000
02/27/20,23.357876,21.89,24.46904762,28.17765977,26.94278234,24.3305,21.71821766,-0.995017573,-0.826214137,1,-1,21.66,22.23,21.21,21.89,3127500
02/28/20,22.835339,22.06,24.22238095,30.06806798,26.63590528,24.0955,21.55509472,-1.043492983,-0.869669906,-1,1,21.7,23.24,21,22.06,5115000
03/02/20,22.496477,23.6,24.07190476,44.3560391,26.40497495,23.9845,21.56402505,-0.946731632,-0.885082251,0,1,22.4,23.6,22.35,23.6,4607000
03/03/20,22.832884,24.4,24.00428571,50.06378473,26.13605615,23.901,21.66594385,-0.796314828,-0.867328767,1,1,24,24.75,24,24.4,4330500
03/04/20,23.413822,24.04,23.90761905,47.69296728,25.80380013,23.7995,21.79519987,-0.698110041,-0.833485022,0,-1,24.8,24.89,23.9,24.04,2374500
03/05/20,23.749851,25.69,23.88952381,57.60301112,25.73204026,23.7855,21.83895974,-0.481589367,-0.763105891,0,1,24.2,25.72,24.2,25.69,8293000
03/06/20,24.500717,25.8,23.88142857,58.17196411,25.85089774,23.812,21.77310226,-0.297687536,-0.67002222,1,0,25.3,27.05,25.02,25.8,7862500
03/09/20,25.126286,27.6,23.99238095,66.17185497,26.62676495,24.004,21.38123505,-0.00662271,-0.537342318,0,1,24.85,27.6,24,27.6,7898000
03/10/20,26.016521,28.45,24.21571429,69.17043152,27.49620172,24.244,20.99179828,0.289301273,-0.3720136,1,1,28.25,29,27.65,28.45,5715500
03/11/20,26.919722,27.09,24.37952381,60.00543672,27.87651194,24.4005,20.92448806,0.409363638,-0.215738152,0,-1,28.45,28.7,27,27.09,3347500
03/12/20,27.165058,25.38,24.44714286,50.87737943,27.96592906,24.47,20.97407094,0.362354224,-0.100119677,0,-1,26.5,28.14,25.2,25.38,5479500
03/13/20,26.608635,26.43,24.56333333,55.36711335,28.18201796,24.618,21.05398204,0.405154778,0.000935214,-1,1,24.99,27.15,23.74,26.43,6777500
03/16/20,26.480846,24.46,24.61047619,46.73624481,28.19603571,24.6575,21.11896429,0.27691983,0.056132137,-1,-1,25.99,26.4,24.45,24.46,3768000
03/17/20,25.788956,24.4,24.6452381,46.49849988,28.20406634,24.7015,21.19893366,0.168508747,0.078607459,-1,0,24.5,25.5,23.5,24.4,6606000
03/18/20,25.155153,22.57,24.6,39.84151169,28.22247172,24.5985,20.97452828,-0.064331945,0.050019578,0,-1,24,24,22.57,22.57,1448500
03/19/20,24.236357,20.88,24.42142857,34.87578178,28.35277391,24.3915,20.43022609,-0.380838675,-0.036152072,-1,-1,20.88,22,20.88,20.88,4943500
03/20/20,23.122086,19.33,24.15047619,31.05299202,28.65747062,24.127,19.59652938,-0.748120716,-0.178545801,-1,-1,21.2,21.2,19.32,19.33,3625000
03/23/20,21.745213,19.33,23.89857143,31.05299202,28.91678401,23.9415,18.96621599,-1.027351708,-0.348306982,1,0,21.2,21.2,19.32,19.33,3625000
03/24/20,20.80626,17.89,23.65333333,27.77295521,29.31542258,23.6965,18.07757742,-1.349286511,-0.548502888,0,-1,17.89,17.89,17.89,17.89,99000
03/25/20,19.721989,16.62,23.35952381,25.24072597,29.79878189,23.3955,16.99221811,-1.687448691,-0.776292049,-1,-1,17.62,19,16.55,16.62,4099500
03/26/20,18.620262,16.63,23.07333333,25.2984812,30.16289366,23.1325,16.10210634,-1.932362664,-1.007506172,-1,0,15.9,17.84,15.9,16.63,2035500
03/27/20,17.842045,17.56,22.86714286,30.66332278,30.33746871,22.9075,15.47753129,-2.028037569,-1.211612451,-1,1,16.63,17.87,16,17.56,2528500
03/30/20,17.638763,17.66,22.65761905,31.23519032,30.37342078,22.6105,14.84757922,-2.071907794,-1.38367152,0,0,17.49,18.73,17.25,17.66,2642000
03/31/20,17.566502,18.57,22.41809524,36.37762055,30.2277114,22.319,14.4102886,-2.010074975,-1.508952211,0,1,17.57,18.7,17.57,18.57,2427500
04/01/20,17.900223,18.42,22.13333333,35.90103196,30.08038422,22.038,13.99561578,-1.950689434,-1.597299655,1,0,18.5,19.19,18.12,18.42,2558000
04/02/20,18.266228,19.8,21.93142857,43.26531565,29.65977002,21.7435,13.82722998,-1.771846751,-1.632209074,1,1,18.25,19.8,18.15,19.8,3460500
04/03/20,18.914745,21.18,21.71666667,49.51203535,29.2083661,21.5125,13.8166339,-1.501450384,-1.606057336,-1,1,20.51,21.28,20.2,21.18,2580000
04/06/20,19.77107,19.73,21.42761905,44.02681314,28.31836914,21.119,13.91963086,-1.388160348,-1.562477939,0,-1,21.47,21.5,19.6,19.73,1219500
04/07/20,20.116228,20.18,21.07428571,46.02530702,27.07532096,20.7055,14.33567904,-1.247683422,-1.499519035,-1,1,19.82,20.75,19.55,20.18,4647500
04/08/20,20.287922,18.87,20.61809524,41.39208074,25.98838962,20.2945,14.60061038,-1.227905962,-1.445196421,1,-1,20.15,20.5,18.67,18.87,14084500
04/09/20,20.069582,20.28,20.29380952,47.51621199,25.23448402,20.0395,14.84451598,-1.085938939,-1.373344924,0,1,19.25,20.28,19.21,20.28,7922000
04/10/20,20.161598,21.72,20.11952381,52.92619112,24.18157193,19.804,15.42642807,-0.847464046,-1.268168749,-1,1,20,21.8,19.99,21.72,6151500
04/13/20,20.617409,21.93,19.9052381,53.67611448,23.63571109,19.6775,15.71928891,-0.634214896,-1.141377978,1,0,22,23.08,21.5,21.93,8222500
04/14/20,21.20691,21.63,19.77047619,52.39204207,22.98758754,19.539,16.09041246,-0.483843455,-1.009871074,1,0,21.75,22.49,21.41,21.63,7712500
04/15/20,21.515547,21.25,19.62047619,50.73636802,22.73236251,19.473,16.21363749,-0.390830577,-0.886062974,1,-1,22,22.2,20.96,21.25,5655000
04/16/20,21.677437,21.24,19.55714286,50.69096956,22.78503643,19.491,16.19696357,-0.314301051,-0.77171059,-1,0,21.45,21.59,20.85,21.24,3697500
04/17/20,21.67632,22.83,19.65,57.2421491,23.26499653,19.666,16.06700347,-0.123922635,-0.642152999,0,1,22.83,22.83,22.51,22.83,3000000
04/20/20,22.063648,23.49,19.84809524,59.63923669,23.83401717,19.874,15.91398283,0.07929604,-0.497863191,0,1,23.9,24.25,22.8,23.49,11436000
04/21/20,22.609219,22.77,20.01190476,55.95394402,24.15949774,20.118,16.07650226,0.180173394,-0.362255874,0,-1,22.8,23.75,22.55,22.77,6919500
04/22/20,22.825733,22.79,20.2452381,56.03521342,24.29091858,20.4265,16.56208142,0.258750542,-0.238054591,0,0,23.04,23.4,22.65,22.79,5385000
04/23/20,22.949314,22.75,20.53714286,55.81340744,24.30408718,20.7325,17.16091282,0.314174227,-0.127608827,-1,0,23.3,23.3,22.44,22.75,3866500
