Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-26,7.910823,7.85,7.6404761904762015,51.96092147168908,8.318817084470604,7.640999999999972,6.963182915529339,0.1185520522046346,0.0393731637656015,0,-1.0,8.36,8.36,7.85,7.85,112000
2019-09-27,7.960387700000001,7.9,7.653333333333348,52.732245359845066,8.331023663694848,7.675999999999973,7.020976336305098,0.1138376787835229,0.0542660667691858,1,0.0,7.9,8.15,7.76,7.9,301
2019-09-30,7.9877906,8.16,7.699047619047631,56.6316890119986,8.387728886345371,7.699499999999974,7.011271113654578,0.12958752662984802,0.0693303587413183,0,1.0,8.0,8.29,8.0,8.16,97000
2019-10-01,7.916192999999999,8.24,7.725238095238107,57.78567063612895,8.45484264002661,7.739999999999974,7.0251573599733375,0.1468321364623834,0.0848307142855313,1,0.0,8.05,8.25,8.05,8.24,125500
2019-10-02,7.8849893,8.65,7.783333333333346,63.19139932957695,8.605736767305983,7.790999999999974,6.976263232693964,0.1913761226677905,0.1061397959619831,1,1.0,8.3,8.7,8.25,8.65,278000
2019-10-03,7.979359,9.5,7.872380952380966,71.37522229505073,8.973993942201115,7.900999999999972,6.82800605779883,0.2919006004906261,0.1432919568677117,1,1.0,8.9,9.65,8.65,9.5,1802500
2019-10-04,8.301501,9.81,7.991904761904775,73.67410841692752,9.357801081542824,8.012499999999973,6.667198918457122,0.3920619366710181,0.193045952828373,1,1.0,9.5,9.9,9.33,9.81,169500
2019-10-07,8.715028,10.09,8.111428571428585,75.58164452868094,9.741940148509377,8.137999999999973,6.534059851490572,0.488404158046869,0.2521175938720722,0,1.0,9.49,10.32,9.49,10.09,426000
2019-10-08,9.142307,9.62,8.20857142857144,66.82828964652485,9.945285899783505,8.239999999999972,6.5347141002164415,0.5208272185772724,0.3058595188131122,0,-1.0,9.82,10.19,9.45,9.62,119000
2019-10-09,9.459321,9.89,8.31857142857144,69.04609884308216,10.149827662898298,8.376499999999973,6.603172337101652,0.5618330099492148,0.3570542170403327,1,1.0,9.26,10.5,9.25,9.89,313000
2019-10-10,9.683364,9.8,8.444285714285726,67.4277999621245,10.32614635386605,8.485499999999973,6.644853646133896,0.5803779119078687,0.4017189560138399,-1,-1.0,9.85,9.89,9.71,9.8,48000
2019-10-11,9.73578,10.72,8.591904761904772,74.10831448943935,10.66591691278733,8.648499999999974,6.631083087212617,0.6616837135916249,0.4537119075293969,1,1.0,10.0,10.8,9.87,10.72,1123000
2019-10-14,9.889936,10.33,8.72857142857144,67.76348419457625,10.861608071040564,8.789999999999974,6.7183919289593845,0.6867331740151759,0.5003161608265527,1,-1.0,10.53,10.64,10.3,10.33,72500
2019-10-15,9.990878,10.35,8.864285714285725,67.91519014532032,11.01328610745255,8.936999999999973,6.860713892547394,0.7001282421645083,0.5402785770941438,0,0.0,10.65,10.65,10.3,10.35,33000
2019-10-16,10.151632,10.32,9.002857142857154,67.40279106296535,11.128664303511655,9.077499999999976,7.026335696488295,0.7002511218579794,0.5722730860469111,0,0.0,10.68,10.68,10.31,10.32,42500
2019-10-17,10.238564,9.73,9.10857142857144,58.11624147211962,11.14666765486464,9.178999999999975,7.2113323451353075,0.6453017982918059,0.5868788284958899,-1,-1.0,10.3,10.3,9.7,9.73,47500
2019-10-18,10.216192,10.2,9.227619047619056,62.54349400099748,11.180882144871942,9.309999999999972,7.4391178551280035,0.6323893448050111,0.5959809317577142,0,1.0,9.6,10.73,9.33,10.2,217000
2019-10-21,10.084806,9.69,9.328095238095248,55.667332616864606,11.203931332409232,9.374499999999973,7.545068667590712,0.5743822733289736,0.5916612000719661,0,-1.0,10.5,10.5,9.65,9.69,56500
2019-10-22,9.963444,9.51,9.38095238095239,53.43441848975994,11.206254482486461,9.428499999999973,7.6507455175134815,0.5080304962656523,0.5749350593107033,0,-1.0,9.7,9.7,9.3,9.51,1821000
2019-10-23,9.791775,9.29,9.421904761904768,50.75473773889404,11.172362420435721,9.48249999999997,7.79263757956422,0.4327061068711337,0.5464892688227894,0,-1.0,9.51,9.74,9.21,9.29,3803000
2019-10-24,9.582947,9.13,9.465714285714293,48.83655926549429,11.073291079355943,9.54649999999997,8.019708920643996,0.3559966153868679,0.5083907381356051,1,-1.0,9.21,9.4,9.12,9.13,95500
2019-10-25,9.436756,9.26,9.53285714285715,50.4743217172445,10.951219491890843,9.61449999999997,8.277780508109092,0.3022100153306848,0.467154593574621,-1,0.0,9.59,9.59,9.01,9.26,1628500
2019-10-28,9.238115,9.12,9.590952380952393,48.66756310152621,10.847149737264541,9.66249999999997,8.4778502627354,0.2454574367643793,0.4228151622125727,1,-1.0,9.3,9.3,9.06,9.12,330500
2019-10-29,9.126701,8.96,9.629047619047627,46.61393390889443,10.743588991426478,9.69849999999997,8.653411008573464,0.1854323972977365,0.3753386092296055,-1,-1.0,9.03,9.1,8.75,8.96,2238500
2019-10-30,9.023107,8.98,9.664285714285723,46.91547400490957,10.70216766559736,9.71499999999997,8.72783233440258,0.1378864843560912,0.3278481842549026,1,0.0,9.09,9.24,8.9,8.98,76500
2019-10-31,8.954435,8.95,9.678571428571436,46.49127993378148,10.726381610194831,9.687499999999966,8.648618389805103,0.0966708946228234,0.2816127263284868,-1,0.0,9.0,9.0,8.8,8.95,255500
2019-11-01,8.909512,8.8,9.645238095238104,44.332893271168295,10.743166352770224,9.636999999999967,8.530833647229715,0.051312003582537985,0.235552581779297,0,-1.0,8.76,8.9,8.72,8.8,3364000
2019-11-04,8.821951,8.81,9.597619047619057,44.5178221218806,10.714474485041574,9.572999999999967,8.431525514958363,0.0159873795073011,0.1916395413248978,1,0.0,8.93,8.95,8.75,8.81,589000
2019-11-05,8.756648,8.79,9.535714285714292,44.20155196196556,10.722403438571275,9.531499999999973,8.340596561428661,-0.0134662419705318,0.1506183846658119,1,0.0,8.98,8.98,8.72,8.79,456000
2019-11-06,8.717103999999999,9.3,9.520476190476195,53.31050299320679,10.685124676439806,9.50199999999997,8.318875323560134,0.0042947809966413,0.1213536639319778,-1,1.0,8.95,9.4,8.9,9.3,1130500
2019-11-07,8.764108,9.86,9.519047619047628,60.86512490427922,10.691431624663103,9.50499999999997,8.318568375336836,0.0628335336803633,0.1096496378816549,0,1.0,9.47,10.18,9.2,9.86,2514500
2019-11-08,8.949736,10.16,9.536190476190482,64.20643234475044,10.570180680400446,9.47699999999997,8.383819319599494,0.1319128010686867,0.1141022705190612,1,1.0,9.85,10.36,9.85,10.16,1119000
2019-11-11,9.252829,10.08,9.505714285714292,62.66981989351483,10.52356515380351,9.464499999999967,8.405434846196428,0.1781496880416622,0.1269117540235814,1,0.0,10.27,10.29,10.0,10.08,515000
2019-11-12,9.550246,10.36,9.507142857142863,65.75861995174989,10.525745021200095,9.46499999999997,8.404254978799845,0.2346811557493602,0.1484656343687372,0,1.0,10.24,10.6,9.95,10.36,1219500
2019-11-13,9.865558,10.91,9.533809523809527,70.8592095508709,10.674796149278109,9.49449999999997,8.314203850721832,0.3201724064519791,0.1828069887853856,1,1.0,10.35,11.15,10.16,10.91,1858000
2019-11-14,10.1762905,11.19,9.575238095238099,73.0593818973455,10.958771001638684,9.56749999999997,8.176228998361259,0.4058402250201052,0.2274136360323295,-1,1.0,11.05,11.4,10.96,11.19,1090500
2019-11-15,10.461784,11.61,9.664761904761912,75.98798141889309,11.272045287010314,9.637999999999973,8.003954712989628,0.5018381999664125,0.2822985488191461,0,1.0,11.2,11.94,11.15,11.61,1676500
2019-11-18,10.781159,11.77,9.739523809523815,77.0131318799112,11.62226168391546,9.741999999999972,7.8617383160844865,0.5840948675173223,0.3426578125587813,1,0.0,11.84,12.15,11.56,11.77,1512500
2019-11-19,11.146822,11.67,9.833809523809533,74.86191318636985,11.904604584829073,9.849999999999973,7.795395415170872,0.6339074148290926,0.4009077330128436,0,-1.0,11.94,12.24,11.5,11.67,1246000
2019-11-20,11.427483,11.09,9.909047619047627,63.74076284682312,12.045659041725544,9.939999999999973,7.834340958274403,0.6194425169698903,0.4446146898042529,-1,-1.0,11.68,11.8,11.0,11.09,501500
2019-11-21,11.476568,11.0,9.9904761904762,62.196733447168114,12.153011972129589,10.033499999999973,7.913988027870357,0.593870958624704,0.4744659435683431,-1,-1.0,11.01,11.48,10.7,11.0,478000
2019-11-22,11.4063,11.39,10.098095238095247,66.03612435176943,12.306868708528645,10.139999999999972,7.973131291471299,0.5981796128143753,0.4992086774175496,-1,1.0,11.1,11.7,10.85,11.39,728000
2019-11-25,11.324322,11.75,10.216666666666676,69.15071309660348,12.49332154999018,10.271499999999973,8.049678450009763,0.6234564260648092,0.5240582271470016,1,1.0,11.6,11.9,11.6,11.75,667000
2019-11-26,11.32058,11.51,10.3304761904762,64.87919413191722,12.597689609745073,10.39899999999997,8.200310390254872,0.6170099814483141,0.5426485780072641,-1,-1.0,12.09,12.38,11.0,11.51,2593500
2019-11-27,11.333294,11.31,10.442380952380962,61.471482770728855,12.64698281719578,10.515499999999973,8.384017182804161,0.5889734794673185,0.5519135582992749,0,-1.0,11.79,11.86,11.0,11.31,740000
2019-11-28,11.392065,11.66,10.57000000000001,64.94180381913327,12.710513534794273,10.650999999999973,8.59148646520567,0.5882158385481091,0.5591740143490418,1,1.0,11.39,12.05,11.2,11.66,1217500
2019-11-29,11.496467,11.9,10.7104761904762,67.1282465691798,12.748229646566227,10.805999999999974,8.863770353433717,0.6000642299812267,0.5673520574754788,-1,1.0,11.7,12.25,11.7,11.9,1129500
2019-12-02,11.590556,12.36,10.88000000000001,70.87722216837406,12.80898924948924,10.983499999999976,9.158010750510703,0.6392039756341692,0.5817224411072168,-1,1.0,12.15,12.7,11.9,12.36,3437000
2019-12-03,11.730086,11.99,11.031428571428581,64.50472238570953,12.71522866615102,11.143499999999976,9.571771333848924,0.6330689732182789,0.5919917475294293,0,-1.0,12.5,12.6,11.82,11.99,2420500
2019-12-04,11.869418,12.99,11.231428571428582,71.86686506102137,12.856523470543024,11.327999999999975,9.79947652945692,0.7008199659326859,0.6137573912100807,0,1.0,11.82,12.99,11.82,12.99,6508500
2019-12-05,12.186571,13.98,11.454285714285724,76.96144870332374,13.306640967596312,11.533999999999974,9.761359032403638,0.8248890346869047,0.6559837199054455,-1,1.0,13.4,13.99,12.5,13.98,9904500
2019-12-06,12.664963,14.44,11.67238095238096,78.87562428246136,13.814510101596616,11.747999999999974,9.68148989840333,0.949388857389648,0.7146647474022859,-1,1.0,14.9,14.9,14.0,14.44,4042500
2019-12-09,13.237075,13.45,11.829047619047627,66.1391982655985,13.960958608042946,11.916499999999974,9.872041391957005,0.9571378483118592,0.7631593675842007,0,-1.0,14.45,14.7,13.44,13.45,3222500
2019-12-10,13.543703,13.46,11.990000000000007,66.19857130933686,14.090324162724654,12.071499999999974,10.052675837275293,0.9530991620165904,0.8011473264706785,0,0.0,13.4,13.95,13.26,13.46,1212500
2019-12-11,13.795166,12.91,12.111428571428581,59.97019413795589,14.14797438637615,12.171499999999973,10.195025613623796,0.8951987763206777,0.8199576164406783,-1,-1.0,13.4,13.55,12.8,12.91,1318000
2019-12-12,13.728543,12.75,12.199047619047628,58.253126114385346,14.187638023980995,12.249499999999975,10.311361976018947,0.8268699980538425,0.8213400927633112,0,-1.0,12.75,13.2,12.56,12.75,747500
2019-12-13,13.443537,12.77,12.274285714285721,58.4134137467026,14.23501523988806,12.307499999999974,10.379984760111887,0.7655084766418927,0.8101737695390275,0,0.0,12.82,13.17,12.62,12.77,1130500
2019-12-16,13.106944,12.98,12.339523809523811,60.14381095748593,14.300186326419091,12.367999999999974,10.435813673580855,0.7254616040069806,0.7932313364326181,0,1.0,12.99,13.5,12.78,12.98,4542500
2019-12-17,13.000512,13.02,12.399047619047627,60.48111580965682,14.35973984991493,12.435499999999974,10.511260150085018,0.6890093635778385,0.7723869418616622,0,0.0,13.1,13.68,12.61,13.02,20169500
2019-12-18,12.933121,12.12,12.420476190476196,50.18904133302824,14.317279760036893,12.486999999999973,10.656720239963061,0.5808030855940061,0.734070170608131,-1,-1.0,12.9,13.01,12.02,12.12,7360000
2019-12-19,12.801578,11.25,12.428095238095244,42.63601264403033,14.29201192464674,12.499499999999975,10.706988075353207,0.4200055391896473,0.6712572443244342,-1,-1.0,12.2,12.45,11.12,11.25,8269500
2019-12-20,12.47988,11.51,12.452380952380958,45.2860330405713,14.28386413594085,12.505499999999973,10.7271358640591,0.3099789083692563,0.5990015771333986,-1,1.0,11.3,11.75,11.05,11.51,4311000
2019-12-23,12.149405,10.58,12.413809523809528,38.44470116683528,14.390256030480929,12.446999999999974,10.503743969519023,0.1460551502237148,0.5084122917514619,-1,-1.0,11.32,11.6,10.51,10.58,2878000
2019-12-24,11.656437,11.38,12.396190476190483,46.001682194805966,14.3970732799976,12.440499999999973,10.483926720002351,0.0797780730416111,0.4226854480094917,-1,1.0,10.7,11.48,10.2,11.38,4089000
2019-12-25,11.295362,11.38,12.390000000000004,46.001682194805966,14.392706237481773,12.443999999999974,10.495293762518179,0.0269424362403434,0.34353684565566195,-1,0.0,10.7,11.48,10.2,11.38,4089000
2019-12-26,11.16416,11.53,12.400476190476196,47.40576168839612,14.397457907711447,12.437499999999973,10.477542092288504,-0.0027942300425909,0.2742706305160114,1,0.0,11.42,11.85,11.25,11.53,2180000
2019-12-27,11.231703,11.01,12.369523809523814,43.2110417482672,14.438307800796876,12.392999999999974,10.34769219920308,-0.0675418263606442,0.2059081391406803,1,-1.0,11.6,11.6,10.85,11.01,1535000
2019-12-30,11.176513,11.16,12.334285714285715,44.73029980852875,14.447881556967351,12.332999999999974,10.218118443032594,-0.1055344807253799,0.1436196151674683,0,1.0,11.28,11.35,11.05,11.16,1216000
2019-12-31,11.258774,11.44,12.290476190476197,47.55099622236571,14.451579914635198,12.305499999999974,10.159420085364749,-0.1117619508889138,0.0925433019561918,-1,1.0,11.19,11.8,10.92,11.44,1282000
2020-01-01,11.252907,12.25,12.302857142857144,54.7460979851363,14.39149105038166,12.268499999999975,10.145508949618288,-0.0507519978730055,0.0638842419903523,-1,1.0,11.24,12.44,11.24,12.25,7365000
2020-01-02,11.41903,12.57,12.282857142857145,57.24166982540177,14.177783826583235,12.197999999999974,10.218216173416714,0.0231532587391516,0.0557380453401122,1,1.0,12.38,12.85,12.25,12.57,4862500
2020-01-03,11.677629,12.27,12.201428571428574,54.22275023440747,13.783069898173835,12.089499999999974,10.395930101826114,0.0568607588342686,0.0559625880389435,1,-1.0,12.69,12.9,12.01,12.27,5340500
2020-01-06,11.981091,11.3,12.051904761904767,45.81005383022423,13.587124294252773,11.981999999999974,10.376875705747175,0.0052428656457212,0.045818643560299015,1,-1.0,11.89,11.89,11.27,11.3,2791000
2020-01-07,12.029381,11.57,11.962380952380958,48.2183308077032,13.34960635728068,11.887499999999974,10.42539364271927,-0.0137197898797278,0.0339109568722936,1,1.0,11.4,11.79,11.15,11.57,1443000
2020-01-08,11.984763,10.79,11.835238095238099,42.36135915418089,13.239104541705522,11.781499999999975,10.323895458294427,-0.0906424426147136,0.0090002769748922,1,-1.0,11.37,11.38,10.65,10.79,1726500
2020-01-09,11.672228,11.79,11.781904761904766,50.63946359240546,13.121956337088251,11.733499999999975,10.3450436629117,-0.0701044361522118,-0.0068206656505285,-1,1.0,11.29,11.79,11.25,11.79,3158500
2020-01-10,11.471611,12.16,11.753809523809528,53.31133197925374,13.024213078954597,11.702999999999975,10.38178692104535,-0.0236988249790019,-0.0101962975162232,-1,1.0,12.15,12.4,11.75,12.16,2305500
2020-01-13,11.475733,12.16,11.724761904761909,53.31133197925374,12.868028192042232,11.661999999999974,10.455971807957713,0.0129289196721327,-0.005571254078551999,0,0.0,12.3,12.48,12.04,12.16,1352500
2020-01-14,11.68742,12.47,11.700476190476193,55.64432643154825,12.73596220997401,11.634499999999974,10.533037790025935,0.0662078772230536,0.008784572181769,1,1.0,12.33,12.99,12.0,12.47,2869500
2020-01-15,11.904207,12.22,11.662380952380955,53.32993774922558,12.75059810547974,11.639499999999973,10.528401894520206,0.0872531245666774,0.0244782826587507,0,-1.0,12.32,12.6,12.15,12.22,417500
2020-01-16,12.192275,12.39,11.675238095238099,54.70942236946047,12.838362951496697,11.696499999999974,10.554637048503247,0.1163084821770166,0.0428443225624039,0,1.0,12.2,12.65,11.79,12.39,1425500
2020-01-17,12.303047,12.28,11.724285714285715,53.60530634705636,12.900787287630436,11.734999999999975,10.569212712369508,0.1289722696816753,0.0600699119862582,1,0.0,12.49,12.6,12.1,12.28,859000
2020-01-20,12.329685,11.78,11.737142857142858,48.78574485814278,12.833392989190918,11.794999999999973,10.756607010809024,0.0975382311775572,0.067563575824518,-1,-1.0,12.48,12.48,11.71,11.78,882500
2020-01-21,12.254651,11.87,11.798571428571432,49.663036408142325,12.840547991036985,11.819499999999973,10.798452008962963,0.0789783636181766,0.0698465333832497,0,0.0,11.85,12.0,11.45,11.87,758000
2020-01-22,12.115013,11.86,11.821428571428573,49.56144914600562,12.844465034354725,11.843499999999974,10.84253496564522,0.0627393977113328,0.0684251062488663,0,0.0,11.87,12.45,11.8,11.86,893000
2020-01-23,12.023267,11.84,11.843333333333335,49.344051183965036,12.84961395104291,11.858999999999973,10.868386048957033,0.0477061406878931,0.0642813131366717,1,0.0,12.09,12.15,11.79,11.84,407000
2020-01-24,11.913811,12.01,11.86619047619048,51.29950886775536,12.820984648994095,11.908999999999974,10.997015351005848,0.0489455417015758,0.0612141588496525,-1,1.0,11.99,12.1,11.71,12.01,272500
2020-01-27,11.866945,12.21,11.923333333333336,53.57031203099043,12.813914805127645,11.961499999999974,11.109085194872305,0.0653132143852115,0.0620339699567643,0,1.0,12.23,12.44,12.01,12.21,735000
2020-01-28,11.953817,12.07,11.96666666666667,51.75124106513845,12.811904145795395,11.992999999999974,11.174095854204547,0.0662244882611631,0.062872073617644,-1,-1.0,12.15,12.29,11.95,12.07,491500
2020-01-29,12.0111685,11.75,11.981428571428573,47.75924974817857,12.784519442512519,11.967999999999973,11.151480557487423,0.0406566887251003,0.0584289966391353,0,-1.0,12.06,12.23,11.67,11.75,557000
2020-01-30,11.998819,11.88,11.963809523809529,49.46471013815537,12.702272398048315,11.933499999999974,11.164727601951627,0.0305319832341677,0.0528495939581418,1,0.0,11.7,12.14,11.6,11.88,682500
2020-01-31,11.984364,11.81,11.927619047619052,48.54569570472785,12.665019052112582,11.910499999999974,11.155980947887363,0.0166675332542727,0.0456131818173679,0,0.0,11.98,12.25,11.75,11.81,555500
2020-02-03,11.933152,11.23,11.878095238095241,41.6421167238135,12.67337066749775,11.906999999999973,11.140629332502193,-0.0406526772229014,0.0283600100093141,0,-1.0,11.65,11.7,11.11,11.23,1300500
2020-02-04,11.749386,11.47,11.886190476190475,45.119929214017574,12.67834013164398,11.90199999999997,11.12565986835596,-0.0659530965172923,0.0094973887039928,-1,1.0,11.48,11.6,11.01,11.47,751500
2020-02-05,11.606407,11.47,11.881428571428573,45.11992921401756,12.558973514686532,11.935999999999973,11.313026485313413,-0.0850237601067185,-0.0094068410581494,-1,0.0,11.48,11.6,11.01,11.47,751500
2020-02-06,11.534567,11.19,11.900476190476196,41.753168675693814,12.607096284400905,11.905999999999974,11.20490371559904,-0.1213324138009213,-0.0317919556067038,1,-1.0,11.55,11.71,11.1,11.19,900000
2020-02-07,11.406069,10.79,11.852857142857143,37.45360764024442,12.679494655565467,11.837499999999974,10.995505344434475,-0.1803054910393893,-0.0614946626932409,0,-1.0,11.15,11.17,10.61,10.79,1050000
2020-02-10,11.213383,10.28,11.763333333333335,32.81393012500513,12.81025723573858,11.743499999999974,10.676742764261364,-0.2651384661858866,-0.10222342339177,-1,-1.0,10.72,10.72,10.22,10.28,1081000
2020-02-11,11.002815,10.94,11.705238095238096,42.70550567875193,12.73382894598932,11.666999999999973,10.600171054010623,-0.2759319542216243,-0.1369651295577409,1,1.0,10.45,11.25,10.2,10.94,1075500
2020-02-12,10.843775,11.17,11.643333333333334,45.7054360100425,12.6705961130507,11.614499999999973,10.55840388694924,-0.2628962886744492,-0.1621513613810826,-1,1.0,11.1,11.6,11.0,11.17,1296000
2020-02-13,10.785288,11.47,11.607619047619051,49.4251614537548,12.563874803780385,11.568499999999974,10.573125196219555,-0.2257555673634197,-0.17487220257755,1,1.0,11.27,11.9,11.0,11.47,2422000
2020-02-14,10.870621,11.04,11.543333333333335,44.698255187973615,12.470870779317211,11.50649999999997,10.542129220682726,-0.2283859929190139,-0.1855749606458428,-1,-1.0,11.51,11.6,11.0,11.04,669000
2020-02-17,10.969223,11.0,11.482380952380955,44.274070908658715,12.447436222415009,11.467499999999974,10.487563777584935,-0.2310350614549463,-0.1946669808076635,1,0.0,11.19,11.21,10.96,11.0,231500
2020-02-18,11.09907,10.62,11.427142857142858,40.355933316915284,12.432569948957687,11.404999999999974,10.377430051042248,-0.2607910546217891,-0.2078917955704886,0,-1.0,11.2,11.2,10.5,10.62,520000
2020-02-19,11.024101,11.04,11.387619047619047,46.03992162055759,12.381062436628607,11.363999999999967,10.346937563371329,-0.247627903346558,-0.2158390171257025,0,1.0,10.77,11.1,10.63,11.04,611000
2020-02-20,10.961418,10.86,11.340000000000002,44.10022148048147,12.3300369451409,11.314999999999975,10.299963054859038,-0.2488518970386533,-0.2224415931082926,-1,-1.0,11.12,11.14,10.75,10.86,240000
2020-02-21,10.853025,10.8,11.290476190476193,43.443191521075505,12.240450810132465,11.254499999999974,10.268549189867477,-0.2517612721872897,-0.2283055289240921,1,0.0,10.83,10.99,10.7,10.8,129000
2020-02-24,10.8114195,10.2,11.204285714285717,37.43663115125464,12.139644966507134,11.153999999999973,10.168355033492805,-0.2990348706976196,-0.2424513972787975,1,-1.0,10.7,10.99,10.05,10.2,389000
2020-02-25,10.668157,10.23,11.11,37.89896707013876,12.031837099723893,11.061999999999975,10.092162900276048,-0.3302716231407832,-0.2600154424511947,1,0.0,10.37,10.49,10.11,10.23,456000
2020-02-26,10.553496,9.91,11.007142857142858,34.93350056597478,12.00801734089601,10.969999999999967,9.931982659103928,-0.3765081485804042,-0.2833139836770366,1,-1.0,10.16,10.2,9.9,9.91,358500
2020-02-27,10.31595,10.0,10.923809523809526,36.43985694154344,11.907841073034415,10.875999999999975,9.844158926965523,-0.401263168243009,-0.3069038205902311,0,0.0,9.75,10.2,9.21,10.0,676500
2020-02-28,10.1241865,9.95,10.831904761904765,35.94202245643878,11.796471262543152,10.782999999999975,9.769528737456787,-0.4200739310186332,-0.3295378426759115,0,0.0,9.75,10.35,9.75,9.95,296000
2020-03-02,9.958155,10.38,10.763809523809524,43.13687902933231,11.746690339846698,10.740499999999967,9.73430966015324,-0.3957225465149925,-0.3427747834437277,-1,1.0,9.9,10.63,9.9,10.38,500500
2020-03-03,9.980072,10.43,10.725714285714286,43.92555773088442,11.644769313530887,10.688499999999973,9.73223068646905,-0.3681455638239352,-0.3478489395197692,1,0.0,10.62,10.89,10.25,10.43,546000
2020-03-04,10.040186,10.35,10.672380952380953,42.90029685810645,11.528421313509659,10.632499999999967,9.736578686490276,-0.3487260410452002,-0.3480243598248554,-1,0.0,10.26,10.6,10.26,10.35,185500
