Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
10/11/19,4.079394,4.12,3.673809524,66.59633362,4.338827669,3.689,3.039172331,0.206781861,0.153195866,1,-1,4.2,4.26,4.09,4.12,10239500
10/14/19,4.0974545,4.01,3.704285714,61.24911272,4.37113216,3.7175,3.06386784,0.198861397,0.162328972,-1,-1,4.13,4.13,3.99,4.01,4942500
10/15/19,4.0838404,3.98,3.73,59.83797962,4.397507587,3.7385,3.079492413,0.187996516,0.167462481,-1,-1,4.03,4.07,3.95,3.98,4753500
10/16/19,4.0642424,3.98,3.75,59.83797962,4.412507776,3.7695,3.126492224,0.177341734,0.169438332,1,0,4,4.12,3.96,3.98,11825000
10/17/19,4.0430517,3.9,3.775714286,55.85790752,4.416640659,3.7945,3.172359341,0.160591216,0.167668908,1,-1,4,4.01,3.86,3.9,5195500
10/18/19,3.9891531,3.89,3.799047619,55.36220391,4.411183022,3.821,3.230816978,0.14483977,0.163103081,-1,0,3.91,3.97,3.86,3.89,1153000
10/21/19,3.944157,3.68,3.814285714,46.10837941,4.3748308,3.843,3.3111692,0.114096161,0.153301697,1,-1,3.87,3.87,3.64,3.68,11200000
10/22/19,3.8785622,3.72,3.837142857,47.89492178,4.330516953,3.866,3.401483047,0.091899931,0.141021344,1,1,3.62,3.78,3.62,3.72,146
10/23/19,3.8168077,3.76,3.860952381,49.69098881,4.281146151,3.8885,3.495853849,0.076653312,0.128147737,0,1,3.73,3.84,3.73,3.76,2122000
10/24/19,3.7699301,3.73,3.880952381,48.34500437,4.26176163,3.899,3.53623837,0.061441251,0.11480644,0,-1,3.83,3.88,3.71,3.73,2850000
10/25/19,3.7398531,3.68,3.888571429,46.10354853,4.257436792,3.9015,3.545563208,0.04483418,0.100811988,-1,-1,3.75,3.8,3.66,3.68,5148000
10/28/19,3.7071154,3.74,3.893809524,49.15027272,4.237857767,3.911,3.584142233,0.036098337,0.087869258,-1,1,3.75,3.79,3.66,3.74,2484500
10/29/19,3.7136123,3.67,3.89952381,45.89092109,4.24419521,3.906,3.56780479,0.023258592,0.074947125,0,-1,3.78,3.78,3.63,3.67,7115000
10/30/19,3.7037227,3.57,3.89,41.64248965,4.259993113,3.897,3.534006887,0.0049567,0.06094904,0,-1,3.67,3.71,3.55,3.57,2729000
10/31/19,3.6675274,3.7,3.887619048,48.33823754,4.238823954,3.8775,3.516176046,0.000931494,0.048945531,0,1,3.64,3.73,3.6,3.7,3130500
11/01/19,3.6552713,3.77,3.872380952,51.56105971,4.218649264,3.8635,3.508350736,0.003351274,0.039826679,1,1,3.65,3.92,3.62,3.77,6479500
11/04/19,3.6717334,3.85,3.862857143,55.01497529,4.187158581,3.8505,3.513841419,0.011590687,0.034179481,1,1,3.78,3.94,3.78,3.85,8075500
11/05/19,3.702642,3.86,3.850952381,55.44266713,4.165092579,3.841,3.516907421,0.018711701,0.031085925,0,0,3.84,3.98,3.8,3.86,7844000
11/06/19,3.7500565,3.91,3.844285714,57.61263884,4.149165561,3.835,3.520834439,0.028066209,0.030481982,0,1,3.93,4.06,3.88,3.91,14700500
11/07/19,3.8155482,3.87,3.836666667,55.29269581,4.09185822,3.8195,3.54714178,0.031884513,0.030762488,-1,-1,4,4,3.85,3.87,3602000
11/08/19,3.849875,4,3.828095238,60.81530229,4.063481999,3.8135,3.563518001,0.044883076,0.033586606,1,1,3.88,4.12,3.85,4,10087500
11/11/19,3.8911347,4.04,3.824285714,62.35615427,4.069990196,3.815,3.560009804,0.05774653,0.03841859,-1,1,4.06,4.11,4.02,4.04,8878500
11/12/19,3.9323251,4.06,3.826666667,63.13669114,4.086424756,3.819,3.551575244,0.068762097,0.044487292,0,0,4.08,4.16,4.02,4.06,8990000
11/13/19,3.976405,4.01,3.828095238,59.79847655,4.091828215,3.8205,3.549171785,0.072620309,0.050113895,1,-1,4.08,4.08,3.98,4.01,5727000
11/14/19,4.001067,4,3.829047619,59.12515977,4.10603342,3.8255,3.54496658,0.074017821,0.05489468,-1,0,4.02,4.09,3.97,4,5905500
11/15/19,4.020881,4.1,3.838571429,63.54558579,4.14013155,3.836,3.53186845,0.082246439,0.060365032,-1,1,4.04,4.13,3.98,4.1,12254500
11/18/19,4.0359244,4.31,3.858571429,70.70934687,4.22610145,3.8675,3.50889855,0.104508217,0.069193669,-1,1,4.12,4.38,4.1,4.31,28386500
11/19/19,4.0903187,4.36,3.890952381,72.11444191,4.310181142,3.8995,3.488818858,0.124747408,0.080304417,0,1,4.35,4.46,4.28,4.36,27535000
11/20/19,4.1641417,4.15,3.911428571,59.25710436,4.338280336,3.919,3.499719664,0.122430565,0.088729646,0,-1,4.42,4.42,4.1,4.15,12778000
11/21/19,4.205112,4,3.922857143,52.11034158,4.343881818,3.9325,3.521118182,0.107254342,0.092434586,1,-1,4.2,4.2,3.97,4,12131500
11/22/19,4.196113,4.1,3.94047619,55.92660926,4.353913536,3.9535,3.553086464,0.102119075,0.094371483,-1,1,4,4.18,3.98,4.1,7710500
11/25/19,4.172783,4.1,3.96047619,55.92660926,4.364197084,3.9715,3.578802916,0.096931968,0.09488358,1,0,4.1,4.2,4.04,4.1,6314500
11/26/19,4.127493,4.07,3.976190476,54.4178191,4.360784443,3.9915,3.622215557,0.089370194,0.093780903,0,-1,4.17,4.25,3.98,4.07,18731500
11/27/19,4.0815163,4.07,3.995238095,54.4178191,4.332048728,4.0165,3.700951272,0.082427265,0.091510175,-1,0,4.13,4.14,4.02,4.07,3422000
11/28/19,4.070156,4.11,4.020952381,56.2432424,4.319141808,4.037,3.754858192,0.079239188,0.089055978,1,1,4.09,4.19,4.05,4.11,6965500
11/29/19,4.086776,4.2,4.044761905,60.11367668,4.320818509,4.0585,3.796181491,0.083017884,0.087848359,0,1,4.15,4.28,4.12,4.2,16430500
12/02/19,4.1073694,4.59,4.083809524,71.76754278,4.428875164,4.0955,3.762124836,0.116143439,0.093507375,1,1,4.26,4.69,4.18,4.59,40850000
12/03/19,4.2067413,4.69,4.123809524,73.87528572,4.541776482,4.137,3.732223518,0.148750145,0.104555929,-1,1,4.68,4.86,4.6,4.69,42806000
12/04/19,4.349464,4.62,4.16,69.93913307,4.614263511,4.1725,3.730736489,0.167017506,0.117048245,1,-1,4.64,4.7,4.55,4.62,15975000
12/05/19,4.4780126,4.72,4.198571429,72.21656469,4.694145072,4.215,3.735854928,0.187403416,0.131119279,1,1,4.7,4.83,4.61,4.72,20047000
12/06/19,4.5978503,4.7,4.238095238,71.05707773,4.76232802,4.25,3.73767198,0.199644189,0.144824261,-1,0,4.8,4.8,4.65,4.7,8218500
12/09/19,4.6864147,4.57,4.265238095,63.87785531,4.797394423,4.2765,3.755605577,0.19658902,0.155177213,1,-1,4.7,4.73,4.55,4.57,9597500
12/10/19,4.6826653,4.63,4.293333333,65.60511073,4.837634959,4.305,3.772365041,0.196741364,0.163490043,1,1,4.57,4.65,4.49,4.63,15845500
12/11/19,4.666299,4.49,4.313809524,58.56784793,4.849419062,4.329,3.808580938,0.183450564,0.167482147,0,-1,4.63,4.64,4.47,4.49,12691500
12/12/19,4.6356773,4.38,4.331428571,53.69431673,4.846260976,4.348,3.849739024,0.16217201,0.16642012,0,-1,4.49,4.52,4.3,4.38,7391500
12/13/19,4.565153,4.4,4.35047619,54.43668902,4.848390564,4.363,3.877609436,0.145248106,0.162185717,0,0,4.48,4.5,4.31,4.4,3794000
12/16/19,4.4998436,4.5,4.36952381,58.05742789,4.860798065,4.3725,3.884201935,0.138310596,0.157410693,1,1,4.45,4.57,4.42,4.5,7165500
12/17/19,4.4791255,4.4,4.373809524,53.48061649,4.862904545,4.3745,3.886095455,0.123321827,0.15059292,1,-1,4.5,4.55,4.25,4.4,16701000
12/18/19,4.444508,4.27,4.36952381,48.1648767,4.860603114,4.3805,3.900396886,0.099802743,0.140434884,1,-1,4.36,4.36,4.22,4.27,12430500
12/19/19,4.405233,4.14,4.369047619,43.50774454,4.848927134,4.3875,3.926072866,0.069868387,0.126321585,-1,-1,4.25,4.3,4.1,4.14,6081000
12/20/19,4.348345,4.12,4.374761905,42.82174505,4.847510893,4.3885,3.929489107,0.044023881,0.109862044,1,0,4.14,4.23,4.08,4.12,7373500
12/23/19,4.2778745,4,4.37,38.86240473,4.856924756,4.3835,3.910075244,0.01370099,0.090629833,1,-1,4.08,4.15,3.96,4,6660000
12/24/19,4.177202,4.15,4.372380952,45.62969682,4.851520474,4.3875,3.923479526,0.001753415,0.072854549,-1,1,3.96,4.19,3.9,4.15,9525000
12/25/19,4.124518,4.15,4.376190476,45.62969682,4.84578075,4.3915,3.93721925,-0.007627203,0.056758199,-1,0,3.96,4.19,3.9,4.15,9525000
12/26/19,4.107685,4.19,4.381904762,47.42934678,4.841122037,4.3955,3.949877963,-0.011698887,0.043066782,1,1,4.2,4.22,4.1,4.19,4663000
12/27/19,4.123216,4.06,4.37952381,42.50514508,4.850291078,4.3885,3.926708922,-0.025126003,0.029428225,-1,-1,4.15,4.19,4,4.06,10996500
12/30/19,4.1193023,4.35,4.386666667,53.9826952,4.829104684,4.3765,3.923895316,-0.012225583,0.021097463,0,1,4.14,4.46,4.14,4.35,19107000
12/31/19,4.1760263,4.37,4.376190476,54.65500014,4.789660809,4.3605,3.931339191,-0.000383653,0.01680124,0,0,4.38,4.44,4.33,4.37,13799000
01/01/20,4.227669,4.76,4.37952381,65.30090472,4.817427772,4.3675,3.917572228,0.040009697,0.021442931,0,1,4.6,5,4.54,4.76,119386000
01/02/20,4.3543625,4.77,4.386666667,65.52440855,4.828213924,4.37,3.911786076,0.071998677,0.03155408,1,0,4.79,4.9,4.68,4.77,46828000
01/03/20,4.4933248,4.62,4.381904762,59.34912276,4.813901775,4.366,3.918098225,0.084274959,0.042098256,-1,-1,4.8,4.8,4.56,4.62,20210500
01/06/20,4.6120596,4.53,4.373809524,55.94244298,4.8085852,4.364,3.9194148,0.085753243,0.050829254,1,-1,4.5,4.75,4.4,4.53,46030000
01/07/20,4.643075,4.58,4.374285714,57.40524422,4.800602494,4.3615,3.922397506,0.089922802,0.058647963,-1,1,4.56,4.7,4.52,4.58,16090500
01/08/20,4.6607003,4.43,4.364761905,51.84403029,4.794861089,4.3585,3.922138911,0.080198977,0.062958166,-1,-1,4.51,4.63,4.39,4.43,39458000
01/09/20,4.59441,4.73,4.376190476,60.15745208,4.841506176,4.376,3.910493824,0.095598272,0.069486187,0,1,4.56,4.77,4.54,4.73,33460500
01/10/20,4.5841064,4.62,4.387619048,56.31829986,4.864497644,4.387,3.909502356,0.097798878,0.075148725,-1,-1,4.77,4.79,4.59,4.62,17211000
01/13/20,4.59647,4.64,4.399047619,56.85740584,4.881909828,4.394,3.906090172,0.100003924,0.080119765,-1,0,4.7,4.7,4.59,4.64,6415500
01/14/20,4.622362,4.52,4.4,52.65811587,4.890998982,4.4,3.909001018,0.091019229,0.082299658,1,-1,4.64,4.7,4.5,4.52,13576500
01/15/20,4.6145124,4.46,4.402857143,50.64405771,4.897412902,4.4095,3.921587098,0.078156357,0.081470998,0,-1,4.55,4.55,4.44,4.46,5023000
01/16/20,4.605092,4.48,4.412857143,51.31253595,4.899121413,4.4265,3.953878587,0.068783379,0.078933474,-1,0,4.49,4.53,4.45,4.48,6161500
01/17/20,4.5519586,4.47,4.428571429,50.94102621,4.895371244,4.444,3.992628756,0.059858301,0.075118439,-1,0,4.5,4.53,4.45,4.47,7129500
01/20/20,4.5197635,4.35,4.43952381,46.58253868,4.867518472,4.4615,4.055481528,0.042610923,0.068616936,1,-1,4.49,4.5,4.33,4.35,5144000
01/21/20,4.467698,4.35,4.456190476,46.58253868,4.855597644,4.4715,4.087402356,0.028612425,0.060616034,1,0,4.4,4.43,4.31,4.35,5704500
01/22/20,4.430254,4.32,4.464285714,45.45492981,4.842160186,4.48,4.117839814,0.014925712,0.051477969,-1,0,4.34,4.39,4.28,4.32,4461000
01/23/20,4.3973074,4.38,4.475238095,48.15784877,4.830056897,4.4895,4.148943103,0.008818734,0.042946122,0,1,4.36,4.48,4.33,4.38,3407000
01/24/20,4.3755207,4.39,4.484761905,48.61488256,4.788800283,4.506,4.223199717,0.004731287,0.035303155,0,0,4.38,4.43,4.33,4.39,1336000
01/27/20,4.365504,4.36,4.499047619,47.26857664,4.788228593,4.5065,4.224771407,-0.000918208,0.028058883,-1,-1,4.4,4.4,4.33,4.36,3698500
01/28/20,4.370428,4.31,4.497142857,45.03030479,4.792171093,4.5035,4.214828907,-0.009322592,0.020582588,0,-1,4.35,4.35,4.29,4.31,6534000
01/29/20,4.363245,4.22,4.49,41.24445749,4.765171093,4.4765,4.187828907,-0.022980469,0.011869976,0,-1,4.3,4.35,4.16,4.22,9445000
01/30/20,4.338581,4.29,4.467619048,45.10984366,4.71849812,4.4525,4.18650188,-0.027835154,0.00392895,1,1,4.25,4.35,4.19,4.29,4047000
01/31/20,4.3135643,4.25,4.442857143,43.35464485,4.702283432,4.434,4.165716568,-0.034512356,-0.003759311,-1,-1,4.38,4.38,4.22,4.25,4880500
02/03/20,4.2868185,4.17,4.421428571,40.00225764,4.703708185,4.416,4.128291815,-0.045732244,-0.012153898,1,-1,4.25,4.25,4.11,4.17,7038000
02/04/20,4.2522254,4.33,4.411904762,48.56802749,4.683233802,4.4035,4.123766198,-0.041238058,-0.01797073,0,1,4.27,4.38,4.14,4.33,7827500
02/05/20,4.2530055,4.33,4.4,48.56802749,4.679731222,4.3985,4.117268778,-0.037247022,-0.021825988,0,0,4.27,4.38,4.14,4.33,7827500
02/06/20,4.276354,4.3,4.393809524,47.10559893,4.616173577,4.377,4.137826423,-0.036088837,-0.024678558,-1,-1,4.33,4.38,4.3,4.3,2694000
02/07/20,4.285924,4.2,4.368571429,42.5106053,4.579374126,4.356,4.132625874,-0.042747366,-0.02829232,-1,-1,4.25,4.3,4.17,4.2,2532500
02/10/20,4.279021,4.09,4.343333333,38.10712611,4.540374963,4.3285,4.116625037,-0.056251942,-0.033884244,0,-1,4.15,4.18,4.07,4.09,6991500
02/11/20,4.2525845,4.13,4.319047619,40.51993051,4.518561447,4.309,4.099438553,-0.063000519,-0.039707499,-1,1,4.15,4.2,4.06,4.13,2974000
02/12/20,4.203557,4.19,4.303333333,44.04369167,4.499114832,4.2955,4.091885168,-0.062783586,-0.044322717,-1,1,4.15,4.22,4.11,4.19,4964500
02/13/20,4.1736417,4.2,4.290952381,44.63243213,4.470420618,4.2815,4.092579382,-0.061100422,-0.047678258,-1,0,4.2,4.27,4.15,4.2,1774000
02/14/20,4.1612797,4.11,4.273333333,40.50214676,4.445629075,4.2635,4.081370925,-0.066264889,-0.051395584,1,-1,4.15,4.19,4.06,4.11,4348000
02/17/20,4.1511984,4.1,4.255714286,40.05857168,4.441777357,4.251,4.060222643,-0.070353689,-0.055187205,0,0,4.08,4.15,4.05,4.1,1821500
02/18/20,4.148349,4.06,4.241904762,38.25385521,4.438715232,4.2365,4.034284768,-0.075946297,-0.059339023,1,-1,4.19,4.19,4.03,4.06,2835500
02/19/20,4.1287804,4.09,4.22952381,40.42179339,4.432990384,4.225,4.017009616,-0.077069323,-0.062885083,1,1,4.1,4.14,4.06,4.09,1940500
02/20/20,4.1058106,4.1,4.219047619,41.16335692,4.412980197,4.211,4.009019803,-0.076273182,-0.065562703,-1,0,4.1,4.12,4.07,4.1,2221500
02/21/20,4.089011,4.07,4.204285714,39.57204482,4.388235607,4.195,4.001764393,-0.077173378,-0.067884838,1,-1,4.07,4.1,4.06,4.07,749500
02/24/20,4.0832033,3.91,4.181428571,32.38199914,4.387244034,4.1725,3.957755966,-0.089762723,-0.072260415,1,-1,4.1,4.1,3.89,3.91,10629500
02/25/20,4.0476646,3.88,4.158571429,31.23599941,4.390991667,4.151,3.911008333,-0.100996396,-0.078007611,1,-1,3.95,3.98,3.84,3.88,6862000
02/26/20,4.0028214,3.85,4.136666667,30.08922867,4.403415116,4.1325,3.861584884,-0.111039913,-0.084614072,0,-1,3.92,3.96,3.84,3.85,3772500
02/27/20,3.947717,3.82,4.117619048,28.94483118,4.401841254,4.109,3.816158746,-0.120036516,-0.09169856,-1,-1,3.79,3.84,3.7,3.82,5171000
02/28/20,3.890847,3.75,4.091904762,26.41985258,4.408123433,4.084,3.759876567,-0.131301244,-0.099619097,1,-1,3.85,3.85,3.71,3.75,3976000
03/02/20,3.8318136,3.92,4.076190476,40.08867676,4.40063675,4.0715,3.74236325,-0.125069322,-0.104709142,0,1,3.83,3.95,3.76,3.92,2703000
03/03/20,3.82878,3.9,4.063333333,39.1668384,4.364642654,4.05,3.735357346,-0.120356912,-0.107838696,1,0,4,4.05,3.85,3.9,2300000
03/04/20,3.838852,3.84,4.04,36.45829761,4.325064684,4.0255,3.725935316,-0.120079589,-0.110286875,-1,-1,3.95,3.99,3.82,3.84,1601000
03/05/20,3.8438795,3.99,4.023809524,46.43181768,4.281955879,4.01,3.738044121,-0.106528073,-0.109535114,1,1,3.89,4.04,3.89,3.99,3406500
03/06/20,3.875579,3.83,4.001428571,39.33889558,4.259550368,3.9915,3.723449632,-0.107460325,-0.109120156,0,-1,3.9,3.95,3.77,3.83,2298000
03/09/20,3.8911996,3.54,3.97,30.30321435,4.292109738,3.964,3.635890262,-0.130100007,-0.113316127,-1,-1,3.7,3.75,3.4,3.54,20855500
03/10/20,3.8179445,3.64,3.948571429,35.78081322,4.286975179,3.9395,3.592024821,-0.13837782,-0.118328465,-1,1,3.64,3.77,3.46,3.64,14896000
03/11/20,3.7494042,3.53,3.92,32.73330618,4.27713594,3.9065,3.53586406,-0.15206126,-0.125075024,1,-1,3.75,3.75,3.52,3.53,5126000
03/12/20,3.6770115,3.36,3.88047619,28.66931509,4.280215047,3.8645,3.448784953,-0.174610265,-0.134982072,1,-1,3.53,3.53,3.31,3.36,14730000
03/13/20,3.5595722,3.41,3.842857143,31.36825779,4.273548421,3.8295,3.385451579,-0.1862984,-0.145245338,0,1,3.28,3.45,3.22,3.41,6495000
03/16/20,3.4765747,3.3,3.804285714,28.78760177,4.271391067,3.7895,3.307608933,-0.202107641,-0.156617799,0,-1,3.4,3.4,3.15,3.3,5008000
03/17/20,3.42293,3.23,3.762857143,27.25116452,4.270784851,3.748,3.225215149,-0.217774623,-0.168849163,1,-1,3.23,3.43,3.18,3.23,3115500
03/18/20,3.344869,2.88,3.706666667,21.16784449,4.308752767,3.6875,3.066247233,-0.25548779,-0.186176889,1,-1,3.15,3.19,2.78,2.88,25474500
03/19/20,3.2221832,3.04,3.656666667,28.9735527,4.286066574,3.6345,2.982933426,-0.269360068,-0.202813525,1,1,2.8,3.2,2.6,3.04,22136500
03/20/20,3.1393764,2.99,3.603809524,28.03920335,4.25727101,3.5805,2.90372899,-0.281147636,-0.218480347,-1,0,3.28,3.28,2.95,2.99,23415000
03/23/20,3.0579402,2.99,3.552380952,28.03920335,4.239892798,3.5345,2.829107202,-0.287178948,-0.232220067,0,0,3.28,3.28,2.95,2.99,23415000
03/24/20,3.0044749,2.65,3.492380952,22.35405158,4.25724741,3.473,2.68875259,-0.315754148,-0.248926883,0,-1,2.71,2.8,2.57,2.65,25596500
03/25/20,2.9096515,2.78,3.44,28.3370666,4.238779562,3.4195,2.600220438,-0.324173416,-0.26397619,1,1,2.91,2.96,2.69,2.78,11624000
03/26/20,2.8693254,2.75,3.387619048,27.80461424,4.212956906,3.366,2.519043094,-0.329468588,-0.27707467,-1,0,2.83,3,2.73,2.75,21632000
03/27/20,2.81061,2.71,3.334761905,27.07414156,4.187553662,3.314,2.440446338,-0.333053482,-0.288270432,1,0,2.79,2.83,2.68,2.71,41173000
03/30/20,2.7614143,2.67,3.283333333,26.32922127,4.121540804,3.2515,2.381459196,-0.335257562,-0.297667858,-1,0,2.71,2.71,2.6,2.67,34974000
03/31/20,2.7120738,2.83,3.231428571,34.13561452,4.03283172,3.198,2.36316828,-0.320400273,-0.302214341,-1,1,2.71,2.85,2.68,2.83,16823500
04/01/20,2.736006,2.8,3.179047619,33.42053472,3.943104761,3.146,2.348895239,-0.307501824,-0.303271838,0,0,2.88,2.88,2.75,2.8,8561500
04/02/20,2.746218,2.99,3.138571429,41.74400515,3.794409622,3.096,2.397590378,-0.278735213,-0.298364513,1,1,2.79,3.04,2.77,2.99,20581500
04/03/20,2.7944005,2.99,3.090952381,41.74400515,3.666548774,3.054,2.441451226,-0.253020799,-0.28929577,1,0,3,3.09,2.93,2.99,12385500
04/06/20,2.8554058,2.76,3.04,35.51132772,3.597391621,3.015,2.432608379,-0.24833833,-0.281104282,-1,-1,3,3.02,2.75,2.76,17013000
04/07/20,2.875859,2.79,3.004285714,36.8360592,3.486265511,2.9725,2.458734489,-0.239446499,-0.272772725,-1,0,2.8,2.84,2.74,2.79,8675500
04/08/20,2.859929,2.81,2.964761905,37.75407211,3.385822824,2.9365,2.487177176,-0.228155789,-0.263849338,0,0,2.83,2.85,2.73,2.81,5468500
04/09/20,2.8479903,2.88,2.933809524,40.9868869,3.317907203,2.9125,2.507092797,-0.211125679,-0.253304606,-1,1,2.85,2.95,2.85,2.88,11128500
04/10/20,2.8280008,2.9,2.911904762,41.91510436,3.222088048,2.887,2.551911952,-0.193781568,-0.241399999,-1,0,2.93,2.99,2.88,2.9,10549500
04/13/20,2.8227828,2.8,2.882857143,38.64230822,3.139820086,2.862,2.584179914,-0.185961749,-0.230312349,-1,-1,2.9,2.91,2.78,2.8,6394000
04/14/20,2.8336632,2.79,2.858571429,38.320083,3.06181073,2.84,2.61818927,-0.178513608,-0.219952601,0,0,2.84,2.84,2.76,2.79,7474500
04/15/20,2.8297822,2.83,2.83952381,40.45882569,3.05857691,2.8375,2.61642309,-0.167452943,-0.209452669,0,1,2.84,2.9,2.8,2.83,7273000
04/16/20,2.8267367,2.89,2.84,43.61701916,3.032484567,2.83,2.627515433,-0.15209256,-0.197980647,1,1,2.88,2.9,2.81,2.89,3898500
04/17/20,2.8283165,3.09,2.842380952,52.63557561,3.057036033,2.835,2.612963967,-0.122370408,-0.182858599,-1,1,3.06,3.16,3.01,3.09,23239000
04/20/20,2.869033,3.05,2.845238095,50.88261133,3.069741235,2.838,2.606258765,-0.100880169,-0.166462913,1,-1,3.17,3.19,3,3.05,13706000
04/21/20,2.9274223,2.91,2.841428571,45.20770291,3.067785608,2.851,2.634214392,-0.094061548,-0.15198264,-1,-1,2.93,3.03,2.89,2.91,9042500
04/22/20,2.955832,2.92,2.854285714,45.67377771,3.074203608,2.858,2.641796392,-0.086849676,-0.138956047,-1,0,2.93,2.94,2.86,2.92,4585000
