Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
12/27/19,139.99437,141.0138,132.3194095,62.12589631,146.7948621,132.574415,118.3539679,3.904782941,3.171664039,-1,-1,144.7958,144.7958,140.4735,141.0138,2778000
12/30/19,139.66048,139.8153,132.919219,59.93817012,147.3384717,133.37043,119.4023883,3.826753474,3.302681926,-1,0,141.7014,143.0177,138.6169,139.8153,2353200
12/31/19,139.4585,139.8055,133.6768619,59.91958943,147.5825935,134.214615,120.8466365,3.721227784,3.386391097,-1,0,140.4735,140.6209,137.6739,139.8055,791000
01/01/20,139.26492,140.3949,134.5089143,60.70849633,147.7532215,135.050205,122.3471885,3.64316147,3.437745172,-1,0,139.9823,141.2103,138.8035,140.3949,784400
01/02/20,140.06657,144.56,135.5030524,65.82734512,148.4136866,136.05888,123.7040734,3.872739584,3.524744054,0,1,140.8173,145.8665,140.1297,144.56,4383500
01/03/20,141.82022,146.839,136.572219,68.26366338,149.3894533,137.105385,124.8213167,4.190275262,3.657850296,1,1,147.3498,147.9392,144.1573,146.839,4019800
01/06/20,143.7943,145.9353,137.5258571,66.2467623,149.9579757,138.063345,126.1687143,4.319214323,3.790123101,-1,0,145.4834,148.3322,144.0099,145.9353,3992300
01/07/20,144.16646,146.3773,138.4592476,66.76399561,150.1451023,139.078095,128.0110877,4.406272398,3.913352961,-1,0,145.2869,147.0551,143.6661,146.3773,2355100
01/08/20,144.692,145.3459,139.3765619,64.28832589,149.7073419,140.03489,130.3624381,4.341989438,3.999080256,-1,0,144.2064,146.8587,143.224,145.3459,2263600
01/09/20,144.93655,145.9353,140.3158619,65.08508863,149.0776385,140.953865,132.8300915,4.289161599,4.057096525,0,0,146.3577,147.34,143.5187,145.9353,3814500
01/10/20,145.32782,151.4854,141.4553667,71.52715302,150.337631,141.88806,133.438489,4.641635951,4.17400441,0,1,146.6131,152.5071,146.3773,151.4854,5413700
01/13/20,148.03429,150.3656,142.2917524,68.77014277,151.4786796,142.54033,133.6019804,4.77556616,4.29431676,0,0,151.0827,151.5247,149.3243,150.3656,2349000
01/14/20,148.72054,148.7742,142.837181,64.93926425,152.0932468,142.770195,133.4471432,4.69912554,4.375278516,1,-1,150.3951,150.4442,148.342,148.7742,1177500
01/15/20,147.98341,148.3027,143.0336476,63.80519,152.7075531,143.203405,133.6992569,4.548072343,4.409837281,1,0,148.3322,148.8233,146.4854,148.3027,2532100
01/16/20,147.73596,147.3105,143.398981,61.37614296,152.7670734,143.79231,134.8175466,4.298746078,4.387619041,-1,0,148.5286,148.5286,145.5816,147.3105,2036900
01/17/20,147.78871,147.5954,143.9734095,61.82554054,153.0078117,144.25597,135.5041283,4.077143494,4.325523931,-1,0,147.3498,148.0866,146.5738,147.5954,805200
01/20/20,147.41386,146.4952,144.3626,58.97199518,152.5194599,144.831125,137.1427901,3.76929482,4.214278109,1,0,148.2339,149.0689,145.0413,146.4952,1474200
01/21/20,146.59157,146.2791,144.9000762,58.40181643,152.3549291,145.22013,138.0853309,3.467909166,4.06500432,-1,0,146.3675,147.1042,145.3852,146.2791,1282200
01/22/20,146.14328,141.3478,145.0357333,47.1893629,152.054989,145.36257,138.670151,2.798880415,3.811779539,-1,-1,145.8862,145.8862,138.2338,141.3478,19238400
01/23/20,143.49236,140.5226,145.1320952,45.61128272,152.1910132,145.22504,138.2590668,2.176988597,3.484821351,1,0,143.224,143.4205,139.9823,140.5226,3540500
01/24/20,142.02507,141.171,145.0319905,47.10801219,152.1801782,145.2329,138.2856218,1.716666647,3.13119041,0,0,140.5324,142.1926,138.558,141.171,2113500
01/27/20,141.52643,138.3615,144.9056905,41.74717847,152.358591,145.16021,137.961829,1.112332736,2.727418875,-1,-1,139.6876,141.3576,137.723,138.3615,1607600
01/28/20,139.9706,137.5953,144.7999762,40.39702019,152.6311793,145.0497,137.4682207,0.565054227,2.294945946,-1,0,139,139,136.2986,137.5953,1200300
01/29/20,138.19896,138.4303,144.7344905,42.57661302,152.8172243,144.95147,137.0857157,0.196445091,1.875245775,1,1,136.8487,140.2672,136.8487,138.4303,2121600
01/30/20,138.09183,137.4577,144.5946238,40.70923266,153.1149424,144.596355,136.0777676,-0.172176256,1.465761369,1,-1,137.6739,138.3615,136.5933,137.4577,2107900
01/31/20,137.70131,135.5422,144.1652048,37.24459728,153.3417141,144.031515,134.7213159,-0.61182345,1.050244405,0,-1,137.0353,138.7053,135.277,135.5422,1848100
02/03/20,136.15268,129.825,143.3550143,29.24450776,154.3491526,143.226,132.1028474,-1.405376968,0.55912013,1,-1,134.8251,135.0707,128.6855,129.825,2922700
02/04/20,132.91307,130.6011,142.6248143,31.39869247,154.7305671,142.43719,130.1438129,-1.949180129,0.057460078,0,1,130.6404,131.4262,129.2749,130.6011,1669800
02/05/20,131.95638,130.6011,141.8735667,31.39869247,154.9392671,141.69995,128.4606329,-2.353023858,-0.424636709,1,0,130.6404,131.4262,129.2749,130.6011,1669800
02/06/20,131.2842,128.5283,141.0727286,28.69283267,155.0900458,140.8296,126.5691542,-2.80796212,-0.901301791,-1,-1,131.7799,132.1237,127.8211,128.5283,2501000
02/07/20,129.79144,126.8289,140.1629,26.66401868,154.2178417,139.596775,124.9757083,-3.267960335,-1.3746335,1,-1,128.6659,129.658,126.2297,126.8289,2778700
02/10/20,127.64312,123.7149,138.8404952,23.39907844,153.5588882,138.26424,122.9695918,-3.839526341,-1.867612068,1,-1,127.0156,127.1138,123.2827,123.7149,1688300
02/11/20,125.780205,125.5617,137.6593571,28.95515407,152.554088,137.103615,121.653142,-4.096256102,-2.313340875,0,1,123.1353,127.1924,123.1353,125.5617,1443400
02/12/20,125.63134,129.157,136.7252048,38.33269701,151.0660275,136.14633,121.2266325,-3.963912113,-2.643455122,-1,1,127.0156,130.1688,126.7209,129.157,2902400
02/13/20,126.98643,128.1845,135.7671952,36.91337985,149.5667384,135.19003,120.8133216,-3.892629362,-2.89328997,-1,-1,130.4537,130.4537,127.713,128.1845,653800
02/14/20,127.126785,127.2513,134.8119952,35.55301223,147.751373,134.172825,120.594277,-3.86686391,-3.088004758,1,-1,128.8329,130.5421,126.0332,127.2513,703000
02/17/20,126.354774,126.2297,133.794581,34.072646,145.9079038,133.15955,120.4111962,-3.884105633,-3.247224933,-1,-1,128.0863,128.1944,125.7483,126.2297,514200
02/18/20,126.07548,128.823,132.9530476,40.81011562,143.6361936,132.286745,120.9372964,-3.646477859,-3.327075518,0,1,126.9664,130.1492,125.9841,128.823,2384800
02/19/20,127.48789,132.4479,132.294419,48.70166687,142.4059609,131.84175,121.2775391,-3.129581138,-3.287576642,-1,1,129.6679,134.0392,129.658,132.4479,4502800
02/20/20,129.52016,131.2396,131.8130762,46.47723748,141.1623788,131.3776,121.5928212,-2.785328936,-3.187127101,-1,-1,132.7622,133.3516,130.8466,131.2396,1091700
02/21/20,129.82906,129.0686,131.2676476,42.70321004,139.4995285,130.77248,122.0454315,-2.657059217,-3.081113524,0,-1,131.1413,131.5539,128.3024,129.0686,864700
02/24/20,128.76091,124.9134,130.4934762,36.58065116,138.4487264,130.100075,121.7514236,-2.857752067,-3.036441233,1,-1,128.6659,128.6659,124.265,124.9134,2311000
02/25/20,126.866234,122.4968,129.7380143,33.56642993,137.575983,129.34515,121.114317,-3.175200288,-3.064193044,0,-1,124.432,125.9841,121.3082,122.4968,2958100
02/26/20,125.23564,121.5636,128.9746,32.45431226,136.2802641,128.501815,120.7233659,-3.462171968,-3.143788829,-1,0,122.7915,123.2827,119.9624,121.5636,2487700
02/27/20,123.53063,118.3612,128.0189286,28.91401649,135.3816787,127.54699,119.7123013,-3.903014487,-3.29563396,-1,-1,118.8622,119.5891,114.4417,118.3612,4004200
02/28/20,121.06139,115.5419,126.975319,26.2039254,135.1156381,126.546975,117.9783119,-4.428826551,-3.522272478,0,-1,115.9152,118.8622,114.9329,115.5419,5499000
03/02/20,118.14872,122.2905,126.3442857,40.564677,134.7916609,126.17025,117.5488391,-4.251966755,-3.668211334,0,1,117.536,123.1353,117.536,122.2905,6447500
03/03/20,119.68435,123.5381,126.0449095,42.78147897,134.2603827,125.8171,117.3738173,-3.96542228,-3.727653523,0,0,124.265,126.5244,122.8013,123.5381,3600700
03/04/20,121.35327,120.542,125.5659048,39.01781502,133.7560152,125.314145,116.8722748,-3.934736753,-3.769070169,-1,-1,123.7149,123.7149,120.3357,120.542,1235800
03/05/20,120.14902,121.5734,125.1360143,40.94389944,133.4229917,124.9664,116.5098083,-3.783578158,-3.771971767,0,0,120.9742,124.1668,120.8858,121.5734,4560300
03/06/20,119.94689,113.6264,124.4264,32.4416159,134.0426101,124.306275,114.5699399,-4.255980077,-3.868773429,-1,-1,119.3534,119.8445,113.2629,113.6264,5401500
03/09/20,117.48048,105.6793,123.4192762,26.51253043,136.0878024,123.404495,110.7211876,-5.211551039,-4.137328951,0,-1,105.6793,105.6793,105.6793,105.6793,289100
03/10/20,112.53452,103.194,122.4420905,24.97526066,137.6687386,122.28611,106.9034814,-6.099084401,-4.529680041,1,0,99.2156,103.97,99.2156,103.194,15533000
03/11/20,108.41594,103.528,121.3928667,25.59960828,138.0630397,121.00466,103.9462803,-6.698296188,-4.96340327,-1,0,106.4848,109.7462,102.7618,103.528,6561400
03/12/20,106.87365,98.3904,119.9277905,22.49814163,138.856164,119.514955,100.173746,-7.501267289,-5.470976074,-1,-1,99.7067,101.5731,97.2509,98.3904,4296400
03/13/20,102.65652,102.3394,118.6970714,29.56215312,138.6386032,118.26936,97.9001168,-7.729871232,-5.922755106,0,1,96.2686,103.3413,94.5004,102.3394,4992200
03/16/20,101.5189,94.6674,117.1454571,24.82758928,139.134092,116.691245,94.248398,-8.43289858,-6.4247838,0,-1,99.2156,100.1782,94.6674,94.6674,6126200
03/17/20,98.24084,91.8284,115.5073,23.33805644,139.0115728,114.841515,90.67145721,-9.114075008,-6.962642042,0,0,95.2862,97.2509,90.8756,91.8284,3112900
03/18/20,95.50207,84.9423,113.4177429,20.17616618,138.5127228,112.466235,86.41974721,-10.09321466,-7.588756566,-1,-1,88.5081,89.1859,84.9423,84.9423,2499200
03/19/20,90.46308,83.901,111.1059857,19.74062401,137.4619945,110.099305,82.73661546,-10.82839114,-8.236683481,-1,0,78.5768,85.9541,78.5768,83.901,6728000
03/20/20,88.5827,90.1879,109.1511429,29.61913588,135.3752199,108.15527,80.93532015,-10.77946456,-8.745239696,-1,1,88.4099,90.1879,84.6279,90.1879,5262100
03/23/20,88.44695,90.1879,107.299681,29.61913588,133.5716258,106.418995,79.2663642,-10.61828886,-9.119849529,-1,0,88.4099,90.1879,84.6279,90.1879,5262100
03/24/20,89.06602,83.7438,105.3392238,25.83855104,132.291076,104.481345,76.67161397,-10.88506472,-9.472892568,1,-1,84.5886,92.5553,83.4295,83.7438,5871880
03/25/20,85.49299,79.8931,103.3104762,23.87729695,131.0085261,102.39782,73.78711386,-11.27720918,-9.833755891,1,0,87.9187,87.9187,78.5964,79.8931,4022670
03/26/20,82.55674,77.6632,101.219981,22.79811415,129.9163228,100.36292,70.80951717,-11.63381342,-10.1937674,1,0,80.0601,81.2389,77.0148,77.6632,7997759
03/27/20,81.44093,76.8773,99.24455714,22.41362112,128.8054812,98.42969,68.05389884,-11.84331801,-10.52367752,1,0,77.5846,78.0954,75.1582,76.8773,5362153
03/30/20,79.89922,73.6847,97.25135714,20.87352693,126.1267747,95.9994,65.87202531,-12.12717354,-10.84437672,1,0,74.6572,74.6572,71.9558,73.6847,5706492
03/31/20,76.72135,75.6298,95.02941905,24.28693486,122.1699573,93.603985,65.03801268,-12.0562014,-11.08674166,0,0,74.6572,78.3803,73.6749,75.6298,12716786
04/01/20,75.76072,74.9519,92.71579048,23.89996948,118.1513122,91.32448,64.49764778,-11.91728132,-11.25284959,-1,0,74.6572,76.1307,73.9696,74.9519,9332654
04/02/20,75.13614,80.5709,90.81240476,33.37565121,112.5766154,89.274355,65.97209456,-11.22439202,-11.24715808,-1,1,76.1602,80.5709,75.6396,80.5709,8727596
04/03/20,77.08465,86.6122,89.14758571,41.77070055,108.3811782,87.923645,67.46611176,-10.07168967,-11.0120644,1,1,86.6122,86.6122,85.1387,86.6122,5803915
04/06/20,80.39214,88.8618,87.96831905,44.57150598,105.8658942,87.08277,68.29964584,-8.874342925,-10.5845201,0,0,90.3746,91.9365,86.6221,88.8618,8548463
04/07/20,83.727745,93.685,87.3971619,50.11204165,104.1773252,86.60732,69.03731476,-7.45036194,-9.957688469,0,1,90.571,94.7951,90.2174,93.685,4462233
04/08/20,87.038574,94.1958,86.96867619,50.6743721,102.3298826,86.14071,69.95153745,-6.209055335,-9.207961842,-1,0,93.076,94.9915,90.9247,94.1958,4075179
04/09/20,90.063835,97.3,86.67210476,54.06313157,102.1165483,86.08619,70.05583168,-4.918134714,-8.349996417,0,1,97.2509,100.1979,96.465,97.3,5564474
04/10/20,93.18629,94.69,86.49589524,50.89695303,100.4806952,85.70372,70.92674477,-4.058887678,-7.491774669,1,-1,95,95,92.1,94.69,4444308
04/13/20,93.51117,93.51,86.07544762,49.48590466,100.2904289,85.64585,71.00127111,-3.433564358,-6.680132607,0,0,96,96.89,92.7,93.51,4668691
04/14/20,93.58688,93.08,85.99985714,48.95330211,100.4683947,85.70843,70.94846529,-2.938811735,-5.931868432,0,0,94.1,94.97,92.1,93.08,1993002
04/15/20,93.140015,90.5,85.9366,45.77026921,100.8867216,85.986315,71.08590845,-2.72350627,-5.290196,-1,-1,92.11,92.9,89.55,90.5,4061734
04/16/20,92.29946,91.95,86.2703,47.82363324,101.4757677,86.388765,71.30176227,-2.408113028,-4.713779405,1,1,90.2,92.65,90,91.95,2587325
04/17/20,91.68988,96.32,86.86168095,53.53397546,102.3184563,86.69537,71.07228371,-1.784963189,-4.128016162,-1,1,95,98.84,95,96.32,6194709
04/20/20,93.383125,96.22,87.14892381,53.38997917,103.1035303,86.996975,70.89041965,-1.284376127,-3.559288155,0,0,100,100,93.99,96.22,7158366
04/21/20,94.366844,89.35,87.10902381,44.52858391,103.3426996,87.277285,71.2118704,-1.42557571,-3.132545666,0,-1,93.5,94.43,89.01,89.35,6470105
04/22/20,91.32835,88.67,87.34360476,43.75447565,103.4263146,87.71613,72.00594541,-1.574201301,-2.820876793,1,0,85.7,89.77,83.8,88.67,5310638
04/23/20,89.99117,95.15,88.07012381,52.26989404,103.9068737,88.59047,73.2740663,-1.155783159,-2.487858066,0,1,93.01,95.32,92.26,95.15,5298570
04/24/20,92.62765,95.27,88.90854286,52.41357262,104.0940984,89.510105,74.92611164,-0.80521871,-2.151330195,1,0,96.74,97.5,94.61,95.27,4048914
04/27/20,93.91366,93.4,89.6953381,49.89308235,103.2137118,90.49587,77.77802822,-0.670557462,-1.855175648,1,-1,93.05,95.3,91.9,93.4,2638082
04/28/20,92.37124,93.75,90.65082857,50.37409974,102.1897411,91.40188,80.61401885,-0.529491726,-1.590038864,-1,0,92.5,94.1,92.1,93.75,1794965
04/29/20,92.30695,98.01,91.71655238,55.92066772,100.6587513,92.554785,84.45081869,-0.073106984,-1.286652488,0,1,96,98.9,96,98.01,4879047
04/30/20,95.23297,105.36,93.16455714,63.50058214,101.7692812,93.79424,85.81919884,0.871617323,-0.854998526,0,1,103,105.36,101.11,105.36,6730634
05/01/20,99.47226,105.36,94.34499048,63.50058214,103.4794013,94.73163,85.98385871,1.601852979,-0.363628225,-1,0,103,105.36,101.11,105.36,6730634
05/04/20,101.44192,105.24,95.23202857,63.2944914,104.9863884,95.55054,86.11469158,2.146147547,0.138326929,1,0,106.5,110,104.12,105.24,8602170
05/05/20,102.23806,107.11,96.10099048,65.19043087,106.86421,96.22179,85.57936996,2.697305427,0.650122629,0,1,110,110.4,100,107.11,6391642
05/06/20,104.18758,106.36,96.7045619,63.76777832,108.2980931,96.83,85.36190687,3.038556696,1.127809442,1,0,109.98,109.98,105.7,106.36,4756912
05/07/20,105.56669,102.95,97.12142857,57.61170832,108.8872456,97.1125,85.33775436,2.999268583,1.502101271,0,-1,104.37,105,102.05,102.95,3768365
05/08/20,104.04982,103.05,97.3952381,57.74055,109.5231152,97.5305,85.53788481,2.942284806,1.790137978,-1,0,103.8,104.5,102.75,103.05,2110400
05/11/20,103.31522,102.45,97.7647619,56.62835642,110.0037627,97.9775,85.95123728,2.816245839,1.99535955,0,0,103.45,103.7,101.5,102.45,1727790
05/12/20,103.044136,103.89,98.25904762,58.68519902,110.5868386,98.518,86.44916145,2.800275185,2.156342677,0,1,102.11,104.8,101.11,103.89,1790392
05/13/20,103.2136,103.61,98.76047619,58.10815034,110.8468102,99.1735,87.5001898,2.733514414,2.271777024,-1,0,104.98,105.44,103.1,103.61,2482842
05/14/20,102.78066,104.87,99.4447619,60.0135828,111.2497729,99.8195,88.38922708,2.750570626,2.367535745,0,1,104.1,105.1,102.75,104.87,2615125
05/15/20,103.38497,106.65,100.1447619,62.60151099,112.0178618,100.336,88.65413816,2.874582522,2.4689451,-1,1,106,108.5,106,106.65,3762571
05/18/20,104.4228,108.58,100.7285714,65.2292137,113.0015149,100.954,88.90648507,3.092944179,2.593744916,-1,1,110,110.6,108.01,108.58,2684423
05/19/20,106.06839,112.74,101.5152381,70.10496886,113.9777436,102.1235,90.26925641,3.560629874,2.787121908,0,1,109,114.6,109,112.74,6245335
05/20/20,108.59939,111.62,102.5757143,67.36605807,114.091972,103.271,92.45002795,3.797128582,2.989123242,0,-1,112.74,113.23,110.6,111.62,2122988
05/21/20,109.58665,112.91,103.73,68.87441121,115.0828819,104.159,93.23511809,4.042053455,3.199709285,0,1,113,113.9,112.55,112.91,1953848
05/22/20,110.66036,112.91,104.5757143,68.87441121,115.7989104,105.041,94.28308961,4.187882875,3.397344003,1,0,113,113.9,112.55,112.91,1953848
05/25/20,111.410355,112.91,105.4157143,68.87441121,115.8759062,106.0165,96.15709378,4.254411533,3.568757509,0,0,113,113.9,112.55,112.91,1953848
05/26/20,112.17564,112.91,106.3447619,68.87441121,115.5154308,106.9745,98.4335692,4.258051802,3.706616368,-1,0,113,113.9,112.55,112.91,1953848
05/27/20,112.05189,112.91,107.2571429,68.87441121,115.5744971,107.7195,99.86450293,4.212379059,3.807768906,0,0,113,113.9,112.55,112.91,1953848
05/28/20,112.27227,110.91,107.8714286,62.39754803,115.8910081,107.997,100.1029919,3.969047091,3.840024543,0,-1,110.8,111.9,109.3,110.91,2091306
05/29/20,111.37744,114.6,108.3114286,68.31737525,116.7530193,108.459,100.1649807,4.027530056,3.877525645,1,1,111.4,115,110.9,114.6,5937434
06/01/20,112.552666,117.03,108.8671429,71.49945211,117.9939307,109.0485,100.1030693,4.221298417,3.9462802,1,1,116.25,117.7,114.99,117.03,4021658
06/02/20,114.371544,116.52,109.4042857,69.91239599,118.9819993,109.519,100.0560007,4.284321511,4.013888462,1,0,117.98,118,116.21,116.52,1785766
06/03/20,114.94873,116.5,109.8514286,69.84692011,119.8377876,110.026,100.2142124,4.28327896,4.067766562,0,0,118.4,119.18,115.81,116.5,3669259
06/04/20,114.88593,114.1,110.22,62.30602156,119.9820898,110.5835,101.1849102,4.042196859,4.062652621,1,-1,116.42,116.42,113.82,114.1,1647667
06/05/20,114.485245,114.64,110.7766667,63.26696937,120.0472852,111.163,102.2787148,3.850326873,4.020187472,-1,0,114.1,114.99,113,114.64,1236203
06/08/20,114.56576,116.85,111.4338095,66.97738438,120.1378194,111.883,103.6281806,3.832419313,3.98263384,0,1,117.99,118,116.5,116.85,1610028
06/09/20,115.36279,116.82,112.1180952,66.87862764,120.1824327,112.5295,104.8765673,3.772321717,3.940571415,-1,0,116,117.05,115.3,116.82,1790571
06/10/20,115.80327,115.33,112.6628571,61.98976069,119.6615568,113.1155,106.5694432,3.563386885,3.865134509,0,-1,116.5,116.6,115.11,115.33,1029991
06/11/20,114.93803,113.81,113.1485714,57.38152233,118.9057607,113.5625,108.2192393,3.237829545,3.739673516,-1,-1,115.25,115.58,113.6,113.81,1623022
06/12/20,114.112816,110.34,113.4090476,48.51485727,118.3224392,113.747,109.1715608,2.669055795,3.525549972,-1,-1,110.99,111,109.5,110.34,1520454
06/15/20,112.472786,106.88,113.42,41.6105106,118.6617304,113.662,108.6622696,1.917007348,3.203841447,0,-1,109.44,109.6,106.5,106.88,2273325
06/16/20,109.96335,108.1,113.3971429,44.6041107,118.9796991,113.43,107.8803009,1.403271302,2.843727418,1,1,108.1,108.69,107.11,108.1,1162512
06/17/20,108.98278,108.77,113.2080952,46.23439484,119.1531487,113.2875,107.4218513,1.038227149,2.482627364,1,0,108.5,110.7,108.16,108.77,2027422
06/18/20,108.752525,108.16,113.0433333,44.93770424,119.3277353,113.05,106.7722647,0.691731277,2.124448147,-1,0,109,109,107.1,108.16,1217685
06/19/20,107.972984,108.85,112.85,46.75673403,119.3868168,112.847,106.3071832,0.467419911,1.7930425,0,0,109.49,110,108,108.85,1024859
06/22/20,107.65539,111.09,112.7633333,52.26944917,119.3402764,112.756,106.1717236,0.465040123,1.527442024,1,1,109.45,111.5,108,111.09,2383597
06/23/20,109.00943,113.61,112.7966667,57.58945299,119.3856126,112.791,106.1963874,0.658901656,1.353733951,1,1,111.8,113.95,111.63,113.61,1807194
06/24/20,110.84032,112.7,112.7866667,55.19693086,119.37499,112.7805,106.18601,0.730686028,1.229124366,1,-1,113.02,113.4,111.53,112.7,1794928
06/25/20,111.16729,110.31,112.6628571,49.39303138,119.3840977,112.7505,106.1169023,0.587945169,1.100888527,-1,-1,110.6,111.25,109.5,110.31,1667689
06/26/20,110.31864,109.65,112.6028571,47.89531793,119.2110611,112.503,105.7949389,0.41676136,0.964063093,1,-1,111.5,111.5,109.5,109.65,1397860
06/29/20,109.91738,110.19,112.3928571,49.25120431,118.6031639,112.161,105.7188361,0.320970497,0.835444574,0,1,109.7,111,108.5,110.19,692812
06/30/20,110.16175,109,112.0104762,46.38652338,118.0407318,111.785,105.5292682,0.147334117,0.697822483,-1,-1,110.02,111.5,108.15,109,1611793
07/01/20,109.41795,113.03,111.8442857,55.76920386,117.5172202,111.6115,105.7057798,0.331096678,0.624477322,1,1,109.99,114.25,109.22,113.03,5624562
07/02/20,110.52094,113.54,111.7033333,56.79956828,117.4469197,111.5835,105.7200803,0.511980774,0.601978012,-1,0,113.75,114.9,112.5,113.54,2625738
07/03/20,111.55019,112.91,111.6466667,55.09226077,117.22703,111.497,105.76697,0.597608134,0.601104037,-1,-1,114.02,114.4,112.3,112.91,612053
07/06/20,111.764915,113.53,111.5938095,56.47871102,116.6053451,111.331,106.0566549,0.707343437,0.622351917,1,1,113.25,114,113.01,113.53,957663
07/07/20,111.95359,113.97,111.4566667,57.48194483,115.9952173,111.1885,106.3817827,0.820357211,0.661952976,1,0,114,115.89,113.26,113.97,2618575
07/08/20,112.94921,113.58,111.302381,56.24435714,115.6603153,111.101,106.5416847,0.868440855,0.703250551,0,0,114.4,115.39,113.3,113.58,2303122
07/09/20,112.9885,115.17,111.2947619,60.02328683,115.9242577,111.169,106.4137423,1.02305407,0.767211255,0,1,115,115.65,114.11,115.17,3578605
07/10/20,113.580864,114.51,111.3280952,57.79210606,116.3306399,111.3775,106.4243601,1.079881472,0.829745299,-1,-1,114.4,114.99,113.8,114.51,1289596
07/13/20,113.75083,115.23,111.5609524,59.55821911,116.5656624,111.795,107.0243376,1.169533921,0.897703023,-1,1,114.9,115.5,114.31,115.23,2489469
07/14/20,114.12054,115.32,111.9628571,59.78474111,116.8456115,112.156,107.4663885,1.233625909,0.9648876,1,0,114.75,116.45,114,115.32,4379695
07/15/20,114.28822,115.1,112.2961905,58.91602396,117.0585871,112.4725,107.8864129,1.252232157,1.022356511,-1,0,117,117.1,114.9,115.1,3097319
07/16/20,114.50979,116.19,112.6495238,61.87212419,117.2821534,112.874,108.4658466,1.339490816,1.085783372,-1,1,116.25,116.6,115.55,116.19,2334134
07/17/20,114.88665,115.82,113.0142857,60.28640606,117.3990147,113.2225,109.0459853,1.363075341,1.141241766,1,0,116.5,117,115.51,115.82,1122666
07/20/20,115.08143,116.41,113.3742857,61.96057721,117.7643357,113.4885,109.2126643,1.41308515,1.195610443,0,1,116,117.9,115.69,116.41,3911752
07/21/20,115.36598,115.81,113.5990476,59.22619983,117.9927338,113.5985,109.2042662,1.388299842,1.234148323,0,-1,116.75,117.4,115.03,115.81,4624027
07/22/20,115.217705,116.49,113.7361905,61.3101275,118.3351248,113.788,109.2408752,1.407305087,1.268779676,0,1,116.25,117.2,114.95,116.49,3178204
07/23/20,115.60442,116.15,113.9004762,59.66803405,118.4425451,114.08,109.7174549,1.379035064,1.290830753,1,-1,116.48,116.85,115.6,116.15,1391341
07/24/20,115.522896,114.71,114.11,53.17241838,118.196957,114.333,110.469043,1.226298891,1.277924381,0,-1,115.89,115.92,114.32,114.71,1648264
07/27/20,114.924446,115.01,114.3652381,54.28888025,117.9439579,114.574,111.2040421,1.116590506,1.245657606,0,1,114.31,116,114.3,115.01,1140022
07/28/20,114.62737,114.81,114.5852381,53.37523957,117.0591068,114.8645,112.6698932,1.00195755,1.196917595,-1,0,115.5,115.99,114.6,114.81,1788008
