Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-02,6.4476504,6.5944,6.477352380952418,53.668281453660185,6.636047371443349,6.480450000000008,6.324852628556669,-0.0061753643711828,-0.0261621082518517,-1,1.0,6.5191,6.5944,6.5002,6.5944,158500
2019-10-03,6.4614835,6.7452,6.493057142857182,60.474646800528355,6.6698170559551775,6.504005000000008,6.338192944044843,0.0121652252527457,-0.0184966415509322,0,1.0,6.5002,6.7829,6.3212,6.7452,304000
2019-10-04,6.5194535,7.1597,6.5352285714286085,72.45342133692324,6.867593579467704,6.540745000000008,6.213896420532316,0.0594615250976726,-0.0029050082212112,0,1.0,6.6886,7.301,6.6886,7.1597,3047500
2019-10-07,6.677135000000002,7.4423,6.583676190476226,77.46737887354591,7.097930353411324,6.59161500000001,6.085299646588696,0.1183829962001352,0.021352592663058,0,1.0,7.301,7.5459,7.0655,7.4423,5850500
2019-10-08,6.894825,7.2821,6.624495238095273,69.72015081411121,7.216542390857805,6.6344750000000134,6.052407609142215,0.1504179607824047,0.0471656662869274,-1,-1.0,7.4894,7.5365,7.2539,7.2821,642
2019-10-09,7.0420313,7.2068,6.661728571428605,66.36079351723107,7.29697837811961,6.674515000000008,6.05205162188041,0.1677955773550383,0.0712916485005496,0,-1.0,7.3481,7.3481,7.1597,7.2068,289500
2019-10-10,7.139502,7.2821,6.703447619047653,68.0202200647919,7.382759745855215,6.715965000000009,6.049170254144803,0.1855051564093237,0.0941343500823044,1,1.0,7.3481,7.6307,7.2162,7.2821,1978000
2019-10-11,7.2235203,7.7061,6.763114285714318,75.38379818465576,7.558935461679495,6.780500000000008,6.00206453832052,0.2310895256808089,0.1215253852020053,1,1.0,7.4423,7.772,7.3952,7.7061,4691000
2019-10-14,7.3549194,7.5836,6.8187428571428885,70.34419212463885,7.674867633671467,6.836080000000008,5.997292366328543,0.254398196469797,0.1480999474555636,0,-1.0,7.7249,8.0546,7.5459,7.5836,2052500
2019-10-15,7.398183,7.5553,6.870328571428603,69.19334423523443,7.767458304786115,6.8897750000000055,6.012091695213896,0.2675033009743339,0.1719806181593177,-1,0.0,7.6872,7.6872,7.48,7.5553,475000
2019-10-16,7.4500113,7.2821,6.9084571428571735,59.13526268623282,7.805937241780577,6.925570000000005,6.045202758219433,0.2529286301334528,0.1881702205541447,1,-1.0,7.6119,7.7343,7.2162,7.2821,2768000
2019-10-17,7.431389999999999,7.1785,6.937614285714316,55.82153836146889,7.827667598228833,6.955245000000005,6.082822401771178,0.2303629634617259,0.1966087691356609,0,-1.0,7.301,7.3481,7.1503,7.1785,777000
2019-10-18,7.380032499999999,7.122000000000001,6.963185714285745,54.04292294910346,7.834430909794843,6.987275000000006,6.140119090205167,0.2055509686224903,0.1983972090330268,1,-1.0,7.1126,7.3481,7.0843,7.122000000000001,539500
2019-10-21,7.26122,6.7075,6.973952380952412,43.174463876611995,7.817728929087787,7.002350000000005,6.186971070912224,0.1507033832798123,0.1888584438823839,0,-1.0,7.1408,7.1408,6.6886,6.7075,466500
2019-10-22,7.0664544000000005,6.7734,6.99144761904765,45.06600543500323,7.811854538283503,7.011770000000006,6.211685461716511,0.1112711909654091,0.173340993298989,-1,1.0,6.651,6.83,6.6415,6.7734,64500
2019-10-23,6.914848299999999,6.8582,7.004457142857175,47.48828182051214,7.803077114289428,7.0268400000000035,6.250602885710584,0.0858736478020967,0.1558475241996105,-1,1.0,6.7357,6.8676,6.7357,6.8582,55000
2019-10-24,6.8414936,6.9053,7.021052380952412,48.837687153930645,7.788540954280385,7.046620000000006,6.304699045719628,0.0687539356621558,0.1384288064921195,0,0.0,6.8676,6.9807,6.7734,6.9053,161000
2019-10-25,6.805629700000001,6.8865,7.03899523809527,48.30411646752147,7.771084248383546,7.064990000000006,6.358895751616466,0.0530578200463942,0.1213546092029745,-1,0.0,6.8771,7.0089,6.8771,6.8865,238000
2019-10-28,6.7741785000000005,6.8488,7.054695238095268,47.19069038952136,7.747930287223529,7.082420000000006,6.416909712776484,0.0371482386375046,0.1045133350898805,-1,0.0,6.7829,7.0655,6.7357,6.8488,600000
2019-10-29,6.7948895,6.8582,7.0717428571428895,47.51553763281082,7.723810088713742,7.098905000000008,6.473999911286271,0.0250099826774059,0.0886126646073856,-1,0.0,7.0278,7.0278,6.8394,6.8582,208000
2019-10-30,6.8063655,6.8865,7.088790476190509,48.54181887763343,7.703231344026422,7.113510000000009,6.523788655973593,0.0174724888889823,0.0743846294637049,1,0.0,6.8771,6.9713,6.8771,6.8865,160000
2019-10-31,6.812408400000002,6.9713,7.106738095238128,51.59610718895426,7.694178097768284,7.124815000000009,6.55545190223173,0.0181326007198299,0.0631342237149299,0,1.0,6.8394,7.0655,6.8394,6.9713,60
2019-11-01,6.833448,6.9901,7.118400000000032,52.272456975135356,7.688412729946053,7.116335000000008,6.544257270053965,0.0199428581289575,0.0544959505977354,0,0.0,6.8771,7.0655,6.8771,6.9901,778000
2019-11-04,6.8595614000000005,7.1691,7.118847619047653,58.253669555251726,7.655696463869416,7.1026750000000085,6.549653536130601,0.0354130842115623,0.0506793773205008,-1,1.0,7.0655,7.235,7.0184,7.1691,2293500
2019-11-05,6.9343534,7.0184,7.098661904761938,52.310059865881,7.637321316739277,7.0894900000000085,6.541658683260733,0.0351084113792836,0.0475651841322574,-1,-1.0,7.122000000000001,7.1597,6.9995,7.0184,1729500
2019-11-06,6.9601674,7.122000000000001,7.091038095238129,55.659403532018565,7.6306913754018675,7.085250000000008,6.539808624598148,0.0427339992015234,0.0465989471461106,1,1.0,7.2916,7.2916,7.1032,7.122000000000001,575000
2019-11-07,7.005617,7.2539,7.0932809523809865,59.554128996971734,7.627381094674824,7.083840000000008,6.540298905325189,0.0587434027750557,0.0490278382718996,0,1.0,7.0655,7.3104,7.0655,7.2539,603000
2019-11-08,7.0676394,7.1503,7.0870047619047964,55.43540943954354,7.520581667381611,7.056050000000006,6.591518332618402,0.062352554830956,0.0516927815837109,-1,-1.0,7.3104,7.3292,7.1314,7.1503,403500
2019-11-11,7.0945826,7.3764,7.071304761904794,61.66637961766621,7.47021723776029,7.045690000000006,6.621162762239723,0.0825061348766791,0.0578554522423045,1,1.0,7.2821,7.414,7.1597,7.3764,1553500
2019-11-12,7.150909,7.6213,7.073100000000032,67.04169048902904,7.490016892150963,7.048990000000006,6.6079631078490495,0.1168919182757308,0.0696627454489898,0,1.0,7.3858,7.6778,7.2821,7.6213,4741500
2019-11-13,7.286523299999999,7.5836,7.074447619047652,65.51860034491365,7.55384986409891,7.064065000000005,6.574280135901098,0.1394928378245525,0.0836287639241023,0,0.0,7.6307,7.9133,7.5365,7.5836,3904500
2019-11-14,7.3830547000000015,7.6213,7.090600000000031,66.34207950837362,7.6315595543042205,7.086205000000005,6.5408504456957886,0.1586178564132359,0.098626582421929,0,0.0,7.6307,7.7249,7.5836,7.6213,1693000
2019-11-15,7.4572678,7.7438,7.117519047619077,68.9379182438898,7.733554050968372,7.117295000000004,6.501035949031638,0.1815663142087764,0.1152145287792985,-1,1.0,7.6778,7.837999999999999,7.6307,7.7438,3304500
2019-11-18,7.56935,7.9981,7.159238095238125,73.5059914538503,7.8780260022259725,7.181825000000004,6.485623997774033,0.217762783259884,0.1357241796754156,-1,1.0,7.8191,8.0735,7.7249,7.9981,4986000
2019-11-19,7.705816,8.2148,7.231014285714314,76.6564043941093,8.05636915528504,7.253895000000003,6.451420844714964,0.2609268227357102,0.1607647082874745,1,1.0,8.2242,8.422,8.1488,8.2148,6186000
2019-11-20,7.848765400000001,8.0358,7.291128571428598,69.32345309038267,8.16192606518242,7.312775000000002,6.463623934817584,0.2774920750573892,0.1841101816414575,0,-1.0,8.4691,8.4691,8.017000000000001,8.0358,1842000
2019-11-21,7.930406599999999,7.7249,7.332400000000027,58.80201838554074,8.199392225942935,7.353755000000001,6.508117774057068,0.262507106647794,0.1997895666427248,0,-1.0,8.1488,8.1488,7.5459,7.7249,1384500
2019-11-22,7.912397,8.3561,7.401485714285741,69.0668153323361,8.349611674195819,7.427235,6.504858325804181,0.2981273495559708,0.219457123225374,-1,1.0,7.8568,8.4597,7.7814,8.3561,121
2019-11-25,8.053336,8.4126,7.474157142857169,69.79234891707596,8.481947120333455,7.505425,6.5289028796665445,0.3271446071101733,0.2409946200023338,0,0.0,8.4691,8.4786,8.1959,8.4126,2938500
2019-11-26,8.155414,8.0264,7.530233333333357,59.51647851858436,8.518010816660974,7.563834999999999,6.609659183339026,0.3153428048280222,0.2558642569674715,1,-1.0,8.4315,8.4597,7.7438,8.0264,6170500
2019-11-27,8.109919999999999,7.951,7.5822714285714525,57.72936817985029,8.532124311182965,7.617059999999998,6.701995688817028,0.2964879135263016,0.2639889882792375,0,-1.0,8.0075,8.13,7.837999999999999,7.951,1363500
2019-11-28,8.070763000000001,7.9604,7.633409523809547,57.89909355525293,8.542719759802628,7.666514999999998,6.790310240197368,0.2790866406998677,0.2670085187633636,1,0.0,8.0075,8.2902,7.8662,7.9604,3243500
2019-11-29,8.085519,8.0735,7.6858952380952585,59.98114807983365,8.55591977723382,7.720684999999996,6.885450222766173,0.2712949125230333,0.2678657975152975,-1,1.0,7.9604,8.2242,7.9227,8.0735,2783500
2019-12-02,8.045835499999999,8.7329,7.768885714285736,69.46308119873423,8.702882227571068,7.798874999999998,6.894867772428928,0.3147003116719755,0.2772327003466331,0,1.0,8.1959,8.8083,8.1017,8.7329,10861000
2019-12-03,8.1794,8.8648,7.849633333333356,70.94600441605714,8.833823301028993,7.891194999999996,6.948566698971001,0.3556429997610673,0.29291476022952,1,1.0,8.8554,9.1851,8.6199,8.8648,14094500
2019-12-04,8.381432,9.1945,7.953257142857168,74.30494168496563,9.027769246769104,7.994819999999995,6.961870753230888,0.409968547411939,0.3163255176660038,-1,1.0,8.846,9.2793,8.7706,9.1945,3821000
2019-12-05,8.657428999999999,8.9496,8.040285714285737,68.01488556885775,9.133530349301749,8.079604999999997,7.025679650698247,0.4283231098459605,0.3387250361019951,-1,-1.0,9.2228,9.3264,8.8554,8.9496,2580000
2019-12-06,8.824124000000003,9.4112,8.14301428571431,72.70498323102882,9.306898377158708,8.192649999999997,7.078401622841287,0.4746450820111239,0.3659090452838209,1,1.0,8.9684,9.7032,8.9025,9.4112,14015000
2019-12-09,9.087449,9.5619,8.257852380952405,74.04317303012252,9.500049218727208,8.301924999999999,7.103800781272789,0.5175498171033617,0.3962371996477291,0,1.0,9.4206,9.8446,9.3735,9.5619,7460000
2019-12-10,9.26344,9.4206,8.355195238095265,70.55057580166735,9.641195211547847,8.39189,7.142584788452152,0.5339948395590657,0.4237887276299964,0,-1.0,9.5619,9.8917,9.3264,9.4206,4229000
2019-12-11,9.360329,9.1757,8.429214285714313,64.84171706304855,9.707464565119047,8.471494999999999,7.235525434880954,0.5212575227986154,0.4432824866637202,1,-1.0,9.4206,9.6938,9.138,9.1757,2991000
2019-12-12,9.328607,9.2416,8.508166666666694,65.64726495750286,9.767175830424343,8.552510000000002,7.337844169575659,0.5105948669572538,0.4567449627224269,1,0.0,9.2793,9.5619,9.0909,9.2416,5123500
2019-12-13,9.35895,9.1192,8.579495238095268,62.77052783784074,9.800229094066594,8.621280000000002,7.44233090593341,0.4866580868313175,0.462727587544205,0,-1.0,9.4018,9.5337,9.0909,9.1192,3707500
2019-12-16,9.29052,9.2322,8.650371428571457,64.32481576605497,9.854165995875725,8.682985000000002,7.511804004124281,0.4713724831790156,0.4644565666711672,-1,1.0,9.2793,9.5619,9.1097,9.2322,4774500
2019-12-17,9.244469,9.1003,8.702857142857173,61.11736321973082,9.891225096384053,8.727260000000003,7.563294903615956,0.4435028793696176,0.4602658292108573,-1,-1.0,9.3264,9.4206,9.0438,9.1003,1549500
2019-12-18,9.182107,9.138,8.746819047619077,61.70512798679475,9.91408744724569,8.782370000000004,7.650652552754318,0.4196209632298373,0.4521368560146533,1,0.0,9.0909,9.2793,8.9967,9.138,1250000
2019-12-19,9.174516,8.959,8.790780952380983,57.277905633961325,9.867864735981117,8.844075000000004,7.820285264018892,0.3818488527131443,0.4380792553543515,0,-1.0,9.0909,9.0909,8.7612,8.959,1632000
2019-12-20,9.106898,8.8271,8.843266666666697,54.192409638137995,9.866805025571118,8.867625000000004,7.868444974428887,0.3373818276335338,0.417939769810188,0,-1.0,9.0909,9.1192,8.7235,8.8271,979500
2019-12-23,9.031822,8.7612,8.862557142857174,52.665923503251896,9.863830362327947,8.885055000000008,7.906279637672057,0.2934412031109499,0.3930400564703403,0,-1.0,8.7612,8.9496,8.667,8.7612,517500
2019-12-24,8.933507,8.9873,8.889923809523843,57.12791592792964,9.829426418220613,8.933100000000008,8.036773581779398,0.2737071958284591,0.3691734843419641,1,1.0,8.7141,9.0438,8.5257,8.9873,531000
2019-12-25,8.9309,8.9873,8.935680952380984,57.12791592792964,9.75973453840893,8.984915000000004,8.210095461591079,0.2551269086888617,0.3463641692113436,1,0.0,8.7141,9.0438,8.5257,8.9873,531000
2019-12-26,8.919413,8.9873,8.985028571428604,57.12791592792964,9.652600021092363,9.036260000000006,8.419919978907647,0.2376622745061123,0.3246237902702973,0,0.0,8.959,9.2416,8.9496,8.9873,877000
2019-12-27,8.932796000000002,8.7989,9.024957142857176,52.024111992431905,9.520301772670068,9.072530000000006,8.624758227329941,0.2062416947389316,0.3009473711640242,-1,-1.0,8.959,9.138,8.7612,8.7989,605000
2019-12-30,8.908441,8.7329,9.056357142857175,50.32781686789809,9.520301772670068,9.072530000000006,8.624758227329941,0.1740091414200417,0.2755597252152277,-1,-1.0,8.7612,8.8554,8.7141,8.7329,584500
2019-12-31,8.881826,8.8177,9.060395238095275,52.4720992175725,9.522761667390931,9.070175000000006,8.61758833260908,0.153537378661138,0.2511552559044098,1,1.0,8.8177,8.9496,8.7141,8.8177,299000
2020-01-01,8.852677,8.9119,9.062638095238126,54.806034996076924,9.509867562131934,9.056045000000006,8.602222437868079,0.1432630644920696,0.2295768176219417,0,1.0,8.8177,8.9779,8.8083,8.9119,427500
2020-01-02,8.853299,9.5714,9.080585714285748,67.01759544678401,9.590067016379964,9.087135000000009,8.58420298362005,0.1861904472428897,0.2208995435461313,0,1.0,8.9684,9.6561,8.959,9.5714,3425500
2020-01-03,9.035713,9.7409,9.118266666666699,69.31263366750778,9.66605373156308,9.103620000000006,8.541186268436933,0.231222551138913,0.2229641450646876,1,1.0,9.7598,10.0801,9.5148,9.7409,5285000
2020-01-06,9.258505,9.317,9.113780952380989,58.37310097076789,9.623196431967543,9.091375000000006,8.559553568032467,0.2300537145772345,0.22438205896719696,-1,-1.0,9.5619,9.609,9.2322,9.317,1657000
2020-01-07,9.340367,9.3264,9.1025666666667,58.52940700181698,9.608311268174104,9.086665000000009,8.56501873182591,0.2272661222331589,0.2249588716203894,0,0.0,9.3076,9.5054,9.2322,9.3264,932500
2020-01-08,9.404774,8.959,9.080585714285748,50.541296942938565,9.598629640780246,9.075830000000009,8.553030359219768,0.1931839217102151,0.2186038816383545,1,-1.0,9.2699,9.2793,8.9496,8.959,1556000
2020-01-09,9.348328,9.2887,9.0859666666667,56.30458425059987,9.60436374253912,9.078185000000008,8.552006257460892,0.1905806714804416,0.2129992396067719,1,1.0,9.0909,9.4206,9.0909,9.2887,1388500
2020-01-10,9.314593,9.317,9.089557142857176,56.77023742569604,9.624305263506267,9.088075000000009,8.551844736493743,0.1886267783205841,0.2081247473495344,1,0.0,9.0909,9.3735,9.0909,9.317,910000
2020-01-13,9.2608595,9.2134,9.09404285714289,54.481308914042174,9.622416448492283,9.087135000000009,8.55185355150773,0.1766819699666157,0.2018361918729506,-1,-1.0,9.3924,9.3924,9.1851,9.2134,560000
2020-01-14,9.243314,9.4018,9.10211904761908,57.81251129808889,9.654826825295832,9.102210000000008,8.54959317470418,0.1803390919688734,0.1975367718921352,1,1.0,9.2322,9.5431,9.2322,9.4018,1819500
2020-01-15,9.276475,9.2134,9.107504761904796,53.589018664693114,9.660547365069457,9.105980000000006,8.551412634930555,0.1661201523185749,0.1912534479774231,-1,-1.0,9.3264,9.3829,9.1851,9.2134,599500
2020-01-16,9.301654,9.2134,9.111095238095274,53.589018664693114,9.670863885092077,9.118700000000008,8.56653611490794,0.1530868502869324,0.183620128439325,0,0.0,9.2793,9.3264,9.1474,9.2134,280000
2020-01-17,9.282886,9.1851,9.12186190476194,52.91556419311564,9.672770678049456,9.136600000000008,8.600429321950559,0.1388734444184169,0.1746707916351434,-1,0.0,9.1851,9.3264,9.138,9.1851,510000
2020-01-20,9.253116,9.0721,9.133528571428606,50.20265170219368,9.661222033365249,9.152145000000008,8.643067966634769,0.1171407367502812,0.1631647806581709,-1,-1.0,9.1851,9.2322,9.0438,9.0721,434500
2020-01-21,9.212289,9.1851,9.15371428571432,52.808225313864185,9.665573091012043,9.162035000000008,8.658496908987969,0.107792994426239,0.1520904234117845,0,1.0,9.1757,9.2322,9.0438,9.1851,701000
2020-01-22,9.183356,9.025,9.155509523809558,48.90396493780585,9.66510424795676,9.163920000000008,8.662735752043256,0.0864693445207809,0.1389662076335838,1,-1.0,9.1757,9.1757,8.9025,9.025,1505500
2020-01-23,9.137187,9.4866,9.179285714285747,58.44364481954173,9.70199141888401,9.188885000000008,8.675778581116006,0.1056001675917652,0.1322929996252201,-1,1.0,9.2134,9.5619,9.2134,9.4866,4212000
2020-01-24,9.229505,9.3924,9.198576190476226,56.14013616616004,9.706024650615793,9.218560000000009,8.731095349384223,0.1118707535580156,0.1282085504117792,-1,-1.0,9.5619,9.5902,9.317,9.3924,984500
2020-01-27,9.27877,9.317,9.223247619047656,54.29545563696233,9.682477568371217,9.247765000000008,8.813052431628801,0.1094939106135335,0.1244656224521301,0,-1.0,9.4112,9.4206,9.2322,9.317,503000
2020-01-28,9.318315,9.1851,9.244780952380989,51.130374766392244,9.655261443588502,9.26613500000001,8.877008556411516,0.0958619805503229,0.1187448940717686,1,-1.0,9.3264,9.3264,9.1851,9.1851,647500
2020-01-29,9.297925,9.1003,9.25823809523813,49.14678358060564,9.638140446343318,9.275555000000008,8.912969553656698,0.0773245768762933,0.1104608306326736,1,-1.0,9.2228,9.3453,9.0909,9.1003,1095000
2020-01-30,9.283799,9.1757,9.270800000000037,50.96820792756668,9.593988527582287,9.255770000000009,8.917551472417726,0.0679345930647166,0.1019555831190822,1,1.0,9.1568,9.2322,9.1003,9.1757,239000
2020-01-31,9.232293,9.1474,9.250609523809556,50.240847877869214,9.48328741415716,9.226095000000008,8.968902585842855,0.057546034886819,0.0930736734726295,-1,0.0,9.1851,9.3735,9.1192,9.1474,408000
2020-02-03,9.190932,8.8648,9.208890476190513,43.55630764037571,9.501070552572754,9.203485000000008,8.905899447427261,0.0262074661162508,0.0797004320013538,0,-1.0,9.0909,9.138,8.8554,8.8648,2479500
2020-02-04,9.085824,8.9684,9.192290476190507,46.37319071871526,9.4943031450775,9.185585000000009,8.876866854922515,0.0096201832775868,0.0656843822566004,-1,1.0,9.138,9.138,8.8554,8.9684,477000
2020-02-05,9.044007,8.9684,9.17524285714289,46.373190718715236,9.493417525204539,9.186055000000009,8.878692474795475,-0.0034851828584319,0.0518504692335939,-1,0.0,9.138,9.138,8.8554,8.9684,477000
2020-02-06,9.018353,8.9025,9.172552380952416,44.726495218410214,9.493782774423737,9.166745000000008,8.839707225576277,-0.0189701827329944,0.0376863388402762,0,-1.0,9.0909,9.0909,8.8271,8.9025,1074500
2020-02-07,8.968471000000003,8.8742,9.152814285714319,44.003853983616544,9.487525092587171,9.14460500000001,8.801684907412842,-0.033143670580781,0.0235203369560648,1,0.0,8.9025,8.9496,8.7612,8.8742,3624000
2020-02-10,8.918864,8.6576,9.12141428571432,38.832440569101685,9.518054675381446,9.116815000000006,8.715575324618566,-0.0611491819078988,0.006586433183271999,1,-1.0,8.9025,8.9025,8.5728,8.6576,427500
2020-02-11,8.855159,8.6858,9.096290476190507,39.823996515516335,9.501465012605706,9.081015000000006,8.660564987394304,-0.08014439241310001,-0.0107597319360023,1,0.0,8.9402,8.9496,8.5351,8.6858,2039500
2020-02-12,8.796485,8.6858,9.062195238095269,39.823996515516335,9.503776867454075,9.054635000000006,8.605493132545938,-0.0941133534366844,-0.0274304562361387,0,0.0,8.7612,8.8931,8.667,8.6858,626000
2020-02-13,8.744607,8.6199,9.033933333333367,38.1479984978013,9.505546759701367,9.024960000000004,8.544373240298643,-0.1092421593276782,-0.0437927968544466,1,-1.0,8.667,8.8083,8.5822,8.6199,186000
2020-02-14,8.690814,8.4974,8.999838095238127,35.183803290357105,9.516663649849287,8.990575000000005,8.464486350150722,-0.1296223672556351,-0.0609587109346843,-1,-1.0,8.5916,8.5916,8.488,8.4974,122500
2020-02-17,8.612733,8.488,8.96664285714289,34.95932490513285,9.529300101685182,8.961370000000006,8.39343989831483,-0.144862446204824,-0.0777394579887122,-1,0.0,8.5068,8.5728,8.4786,8.488,134500
2020-02-18,8.573133,8.488,8.938828571428601,34.95932490513285,9.520223619695056,8.926515000000006,8.332806380304955,-0.1551518249119681,-0.0932219313733634,-1,0.0,8.4786,8.7141,8.4503,8.488,268000
2020-02-19,8.535176,8.5068,8.906528571428604,35.90782228673303,9.5195532126158,8.900605000000004,8.28165678738421,-0.1599454768915027,-0.1065666404769913,0,0.0,8.6576,8.6576,8.4786,8.5068,1290000
2020-02-20,8.507268,8.4315,8.8782666666667,33.78277671025264,9.437170288128849,8.847850000000006,8.258529711871162,-0.1678852842613221,-0.1188303692338574,0,-1.0,8.5728,8.5728,8.4126,8.4315,320500
2020-02-21,8.470069,8.4126,8.82712380952384,33.250872125315986,9.361247671984763,8.798860000000003,8.23647232801524,-0.1737004007560632,-0.1298043755382986,-1,0.0,8.4126,8.5257,8.3844,8.4126,144500
2020-02-24,8.4498205,8.2148,8.77104761904765,28.23961850419696,9.308252302918655,8.743750000000002,8.179247697081347,-0.1920558293401928,-0.1422546662986774,1,-1.0,8.3938,8.3938,8.1959,8.2148,148000
2020-02-25,8.379362,8.2054,8.718114285714316,28.02347036138382,9.267539745515602,8.694765000000002,8.121990254484402,-0.2049980502612047,-0.1548033430911829,0,0.0,8.4691,8.4691,8.1394,8.2054,224000
