Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
03/17/20,135.31873,118.4942,151.7866524,21.06215648,176.1006658,151.40261,126.7045542,-8.171056978,-4.785393037,0,-1,125.4558,125.4558,118.4942,118.4942,2100500
03/18/20,127.40775,109.8434,149.4236,18.20458896,178.8410875,148.776945,118.7128025,-10.12074924,-5.852464278,-1,-1,117.1663,119.1093,109.6091,109.8434,2430700
03/19/20,118.90548,103.9949,146.6444667,16.56801014,180.52654,145.70869,110.89084,-11.99949675,-7.081870772,0,0,103.4969,113.251,101.6125,103.9949,4083800
03/20/20,111.71604,105.4204,143.7902,18.49139814,180.4070021,142.70078,104.9945579,-13.22098842,-8.309694302,-1,0,107.4025,108.8671,101.056,105.4204,3135300
03/23/20,108.23642,105.4204,140.9255238,18.49139814,180.1500196,139.989395,99.82877044,-14.02733104,-9.453221649,-1,0,107.4025,108.8671,101.056,105.4204,3135300
03/24/20,106.67719,97.5214,137.9671095,16.10535228,180.6700335,137.122085,93.57413646,-15.12934498,-10.58844631,0,-1,97.5214,97.6386,97.5214,97.5214,298701
03/25/20,102.433495,90.2083,134.8880952,14.26952194,181.5769777,134.05924,86.54150227,-16.40371323,-11.7514997,1,0,104.1804,104.1804,90.2083,90.2083,1575443
03/26/20,96.783806,87.328,131.8339429,13.61142943,180.9938204,130.579145,80.16446961,-17.4449805,-12.89019586,-1,0,87.3866,93.7233,85.4338,87.328,3077693
03/27/20,92.40027,93.3816,128.8078333,21.77676393,178.6297439,127.358485,76.08722612,-17.57907674,-13.82797204,0,1,86.8984,93.8698,86.0782,93.3816,2848074
03/30/20,92.79267,91.5753,125.6545238,21.1348487,175.0082573,123.89497,72.78168275,-17.62789885,-14.5879574,-1,0,94.2213,94.2213,89.8275,91.5753,610971
03/31/20,91.99356,98.4295,122.6823286,29.61347398,170.0877573,120.777965,71.46817269,-16.91848826,-15.05406357,0,1,92.7176,98.4392,91.7803,98.4295,3221544
04/01/20,94.46429,100.4799,119.8113905,31.96965933,163.9674726,117.711685,71.45589738,-16.00631428,-15.24451371,-1,0,100.4506,103.4872,96.2814,100.4799,1506388
04/02/20,97.10107,104.4343,117.0794286,36.39205858,157.5408785,114.999465,72.45805146,-14.79378921,-15.15436881,0,0,100.5678,107.4025,98.615,104.4343,3056556
04/03/20,100.731514,110.0973,114.7660286,42.18799948,152.0515615,112.92822,73.80487847,-13.2234657,-14.76818819,-1,1,105.4497,111.308,105.4497,110.0973,3325475
04/06/20,104.77984,105.0787,112.5544333,38.81273679,148.1965391,111.13637,74.07620092,-12.24280466,-14.26311148,1,-1,110.0973,110.0973,103.4969,105.0787,1543485
04/07/20,105.64093,104.9127,110.8400048,38.70243891,143.0645889,109.17655,75.28851105,-11.3482035,-13.68012989,-1,0,106.4261,106.8166,102.0812,104.9127,1222090
04/08/20,105.60773,103.2138,108.8926095,37.5270496,135.9847035,106.962615,77.94052645,-10.65350568,-13.07480505,0,-1,106.4261,106.4261,102.2764,103.2138,803962
04/09/20,104.69603,107.256,106.9765857,42.03755072,129.1057439,105.18364,81.26153611,-9.665364597,-12.39291696,1,0,104.9322,108.8573,104.9322,107.256,1052859
04/10/20,105.96618,108.7499,105.3534619,43.65661513,122.2505653,103.697095,85.14362471,-8.661861869,-11.64670594,1,0,107.2072,109.7458,104.9615,108.7499,466570
04/13/20,106.93671,104.073,103.7149952,39.89909211,117.3066844,102.49565,87.68461563,-8.150017147,-10.94736818,-1,-1,110.3316,110.3316,103.0185,104.073,574414
04/14/20,105.95839,104.3854,102.5856381,40.26891147,114.7091754,101.79021,88.87124459,-7.631200716,-10.28413469,0,0,103.9851,106.4163,103.6043,104.3854,434938
04/15/20,105.28997,103.4872,101.871019,39.51602656,113.8861358,101.4724,89.05866424,-7.209406638,-9.669189078,-1,0,104.4733,106.387,103.0087,103.4872,1165452
04/16/20,104.61961,102.3643,101.5148714,38.54576662,113.7585999,101.39087,89.0231401,-6.886358781,-9.112623018,1,0,104.4635,104.9127,100.6654,102.3643,1043292
04/17/20,103.76389,103.4872,101.4906952,40.12889733,113.5642902,101.29421,89.02412981,-6.465205516,-8.583139518,1,0,102.5205,108.8475,98.615,103.4872,2195028
04/20/20,103.42794,105.6352,101.5009238,43.14609092,113.5898251,101.30495,89.02007489,-5.890214149,-8.044554444,1,0,104.4928,106.3284,102.5205,105.6352,1278664
04/21/20,104.37794,102.2374,101.3493524,39.7348983,113.706546,101.54075,89.374954,-5.643646962,-7.564372948,-1,-1,104.5221,106.4261,101.5539,102.2374,2080753
04/22/20,103.58153,103.3309,101.6259952,41.34219573,113.2078113,102.19688,91.18594866,-5.298921708,-7.1112827,1,0,102.501,104.571,101.056,103.3309,898269
04/23/20,103.50054,103.5165,102.259719,41.62676499,111.6521997,103.006305,94.36041034,-4.95364555,-6.67975527,0,0,103.0087,104.4733,100.0796,103.5165,1498770
04/24/20,103.53055,104.5319,103.0789524,43.24887582,111.0100742,103.56382,96.11756582,-4.54567767,-6.25293975,-1,0,104.9127,105.2447,103.0087,104.5319,479036
04/27/20,104.10316,101.4563,103.4634619,39.65440034,109.2167231,104.05787,98.89901689,-4.419589129,-5.886269626,-1,-1,104.4733,104.4733,101.056,101.4563,1215712
04/28/20,102.95121,99.7281,103.8516905,37.75555167,109.0228585,104.1228,99.22274146,-4.408298231,-5.590675347,0,-1,101.9835,101.9835,98.3318,99.7281,1161306
04/29/20,101.703316,101.4758,103.9967524,40.84072373,108.9420639,104.172595,99.40312614,-4.209797406,-5.314499759,1,1,101.056,101.8859,100.0796,101.4758,960635
04/30/20,101.5407,104.5026,104.1883095,45.84687335,108.9463212,104.17601,99.40569876,-3.764847786,-5.004569364,-1,1,101.6418,105.4497,101.5442,104.5026,820425
05/01/20,102.81226,104.5026,104.1915619,45.84687335,107.8271604,103.896275,99.96538962,-3.373336285,-4.678322748,-1,0,101.6418,105.4497,101.5442,104.5026,820425
05/04/20,103.5279,103.4286,103.8740048,44.30405645,107.7110447,103.81377,99.91649534,-3.11382914,-4.365424027,1,-1,104.571,104.571,103.0087,103.4286,393821
05/05/20,103.59917,103.1454,103.7819429,43.88469223,107.5990765,103.725405,99.85173355,-2.897617797,-4.071862781,0,0,104.4733,105.0103,102.6182,103.1454,782367
05/06/20,103.55212,102.5596,103.6698905,42.97845994,107.5940439,103.692695,99.79134612,-2.741930645,-3.805876354,0,-1,103.165,104.1413,102.0421,102.5596,598506
05/07/20,103.28449,103.6531,103.6908095,45.25122721,107.0553736,103.51255,99.96972638,-2.501475689,-3.544996221,0,1,103.4872,105.645,101.5539,103.6531,782232
05/08/20,103.455376,102.5205,103.4653095,43.32504444,105.8229897,103.20108,100.5791703,-2.374928067,-3.31098259,-1,-1,102.6182,105.3521,102.2276,102.5205,313804
05/11/20,103.07504,102.0323,103.1454238,42.48555672,105.7360749,103.099045,100.4620151,-2.287661091,-3.10631829,0,-1,102.5303,103.9851,101.6027,102.0323,308636
05/12/20,102.69693,103.37,103.1119476,45.59619994,105.6226405,103.048275,100.4739095,-2.086508205,-2.902356273,0,1,102.4229,103.4969,101.5832,103.37,609795
05/13/20,102.9615,103.66,103.0774048,46.27458614,105.6382653,103.056915,100.4755647,-1.881998017,-2.698284622,0,0,104.5,104.75,103.1,103.66,432544
05/14/20,103.35388,103.39,103.0727762,45.70318034,105.6731746,103.1082,100.5432254,-1.721860427,-2.502999783,1,0,103.66,104,103,103.39,114648
05/15/20,103.419075,101.66,103.0392381,42.11475893,105.6505516,103.01684,100.3831284,-1.71477986,-2.345355798,0,-1,102.01,103,101.1,101.66,576674
05/18/20,102.747444,99.61,102.8546095,38.27933124,105.4584902,102.71558,99.97266981,-1.85322352,-2.246929343,1,-1,101.66,102,98.8,99.61,750869
05/19/20,101.529335,99.76,102.5748381,38.71910233,105.6188441,102.59171,99.56457594,-1.928605607,-2.183264596,0,0,100,100.45,99,99.76,350558
05/20/20,100.76823,99.2,102.4302,37.64081011,105.7294671,102.385165,99.04086294,-2.0103596,-2.148683597,0,0,100,100.05,98.71,99.2,198255
05/21/20,100.09596,98.98,102.2230143,37.20247889,105.7696561,102.15834,98.54702391,-2.06905165,-2.132757207,0,0,99.05,99.9,98.5,98.98,412306
05/22/20,99.59559,98.98,102.0069905,37.20247889,105.5722189,101.880745,98.1892711,-2.091456514,-2.124497069,1,0,99.05,99.9,98.5,98.98,412306
05/25/20,99.293526,98.98,101.7426143,37.20247889,105.6572495,101.75693,97.85661046,-2.08517592,-2.116632839,-1,0,99.05,99.9,98.5,98.98,412306
05/26/20,99.22805,98.98,101.6246952,37.20247889,105.710256,101.719525,97.72879401,-2.056492538,-2.104604779,0,0,99.05,99.9,98.5,98.98,412306
05/27/20,99.168076,98.98,101.5890714,37.20247889,105.7603997,101.594735,97.42907026,-2.010583991,-2.085800621,0,0,99.05,99.9,98.5,98.98,412306
05/28/20,99.15098,96.38,101.3464143,31.01885233,105.709728,101.188605,96.66748204,-2.159110525,-2.100462602,-1,-1,99,99,96.17,96.38,1060028
05/29/20,98.08377,96.03,100.9429571,30.28899886,105.5449783,100.764975,95.98497166,-2.278792447,-2.136128571,-1,0,97.89,97.89,95.01,96.03,539074
06/01/20,97.25829,99.45,100.7023571,44.12396944,105.2154527,100.566045,95.91663735,-2.073770678,-2.123656992,0,1,96.05,99.6,95.51,99.45,2875297
06/02/20,98.13733,106.9,100.8676619,61.87438788,106.0612418,100.753775,95.44630818,-1.295206377,-1.957966869,-1,1,100,106.9,100,106.9,2751196
06/03/20,101.77837,107.56,101.077881,62.99590319,107.0479577,101.003795,94.95963228,-0.617810343,-1.689935564,0,0,108,109.35,106.75,107.56,2826935
06/04/20,104.51984,105.39,101.2126619,57.05338801,107.3312914,101.09064,94.84998857,-0.253151794,-1.40257881,1,-1,107.5,107.5,104.91,105.39,941836
06/05/20,105.213326,105.19,101.2858476,56.52415489,107.6914575,101.224115,94.75677254,0.019479853,-1.118167077,-1,0,104.98,105.85,104.85,105.19,1086928
06/08/20,105.47183,108.51,101.5710619,62.70818834,108.7516868,101.548,94.34431317,0.497701459,-0.79499337,0,1,105.19,109.74,105,108.51,1102899
06/09/20,106.99422,111.25,102.01,66.89355498,110.2747057,101.942,93.60929432,1.085280194,-0.418938657,-1,1,109,112.3,108.5,111.25,1997421
06/10/20,108.840614,116.71,102.6452381,73.31954469,113.1187301,102.5945,92.07026991,1.968821593,0.058613393,1,1,111.5,117.35,111.5,116.71,2666433
06/11/20,112.14543,113.75,103.1257143,65.85659519,114.7076971,103.1125,91.51730293,2.402492814,0.527389277,-1,-1,117.9,118.95,111.51,113.75,1269229
06/12/20,113.152855,110.92,103.4842857,59.60940226,115.6320575,103.5755,91.51894249,2.489129892,0.9197374,-1,-1,113,113,109.25,110.92,589005
06/15/20,112.56777,106.77,103.727619,51.84296527,115.9228224,103.9335,91.94417763,2.197587661,1.175307452,1,-1,112,112,106.5,106.77,277368
06/16/20,110.19381,107.82,104.1185714,53.49394758,116.279346,104.3365,92.39365398,2.027888333,1.345823628,1,1,106.26,108.1,106.26,107.82,291505
06/17/20,109.25883,105.56,104.3947619,49.55589232,116.3698634,104.6545,92.93913663,1.69153828,1.414966558,0,-1,107.8,109.49,105.25,105.56,598773
06/18/20,107.49785,103.89,104.6180952,46.81343199,116.3317785,104.9,93.46822149,1.275519996,1.387077246,-1,-1,106.98,106.98,103.56,103.89,302466
06/19/20,105.862785,102.29,104.7757143,44.28478729,116.2426704,105.0655,93.88832956,0.807408577,1.271143512,1,-1,104.7,104.9,102,102.29,877308
06/22/20,104.13865,103.78,105.0042857,47.14785061,116.1508944,105.3055,94.46010563,0.550313777,1.126977565,-1,1,103.45,104.51,102.5,103.78,729350
06/23/20,103.9777,103.36,105.2128571,46.42367419,116.0214205,105.5245,95.02757955,0.309110573,0.963404167,0,-1,103.51,104.5,102.5,103.36,294589
06/24/20,103.63259,102.76,105.3928571,45.35199327,115.8626306,105.7135,95.56436945,0.068747827,0.784472899,0,-1,103.9,103.98,102.5,102.76,1259237
06/25/20,103.2751,102.81,105.5752381,45.46497415,115.3545826,106.035,96.71541739,-0.11636541,0.604305237,1,0,102.97,103.19,101.6,102.81,1461010
06/26/20,103.052635,101.7,105.8285714,43.32359876,114.701314,106.3185,97.93568597,-0.348618056,0.413720578,0,-1,102,102.9,101.5,101.7,334490
06/29/20,102.593735,101.08,106.0690476,42.12999371,114.5423657,106.4,98.25763425,-0.576068213,0.21576282,0,-1,101.98,101.99,99.12,101.08,956089
06/30/20,101.9804,103.36,106.2552381,47.8230166,114.4674602,106.223,97.9785398,-0.565824682,0.05944532,0,1,100.52,107,100.25,103.36,1821084
07/01/20,102.52535,101.36,105.9914286,43.75659202,114.395863,105.913,97.43013704,-0.710895138,-0.094622772,-1,-1,103.4,103.4,101,101.36,1339826
07/02/20,102.123505,103.02,105.7752381,47.72938675,114.3689958,105.7945,97.22000415,-0.684031306,-0.212504479,-1,1,101.7,104.9,101.46,103.02,7651323
07/03/20,102.53124,104.92,105.7528571,51.91593295,114.3601093,105.781,97.20189072,-0.503621964,-0.270727976,1,1,103.49,105.9,103.49,104.92,1890435
07/06/20,103.526764,104.74,105.7314286,51.49514032,114.0887483,105.5925,97.09625171,-0.370895306,-0.290761442,-1,0,105.4,105.5,103.35,104.74,1145849
07/07/20,104.26061,106.14,105.6185714,54.57879893,113.4353705,105.337,97.23862955,-0.150999545,-0.262809062,1,1,104.89,106.99,104.35,106.14,1757872
07/08/20,105.07863,109.31,105.5261905,60.67507774,111.472684,104.967,98.46131602,0.275881744,-0.155070901,0,1,106.3,109.9,106.3,109.31,2347739
07/09/20,106.96612,110.98,105.2533333,63.45763882,110.6637559,104.8285,98.99324414,0.740408318,0.024024943,-1,1,109.02,111.45,109,110.98,1793330
07/10/20,108.85497,110.87,105.1161905,63.14072056,110.6508482,104.826,99.00115185,1.08714101,0.236648156,0,0,110.15,112,110.15,110.87,645445
07/13/20,109.88323,110.84,105.112381,63.04824018,111.3730809,105.0295,98.68591907,1.344015443,0.458121613,-1,0,111.19,112.25,110.5,110.84,1398258
07/14/20,110.46518,111.45,105.3352381,64.19654771,112.0517921,105.211,98.37020794,1.578614894,0.68222027,1,1,110.52,112.7,110.52,111.45,1196263
07/15/20,111.03746,111.7,105.52,64.68097285,112.9218169,105.518,98.11418315,1.764370989,0.898650414,1,0,111.9,112.05,111,111.7,2340094
07/16/20,111.41126,112.31,105.8414286,65.89355922,113.8638796,105.939,98.01412044,1.938460569,1.106612445,1,1,111.8,112.7,111.5,112.31,579490
07/17/20,111.82008,111.83,106.2195238,64.03066562,114.5505766,106.416,98.28142343,2.014474221,1.2881848,-1,-1,112.89,113,111.41,111.83,771448
07/20/20,111.867294,111.02,106.6352381,60.90168511,115.0542808,106.778,98.50171919,1.986456721,1.427839184,-1,-1,111.53,112.8,110.7,111.02,1394076
07/21/20,111.57617,109.7,106.9171429,56.09125821,115.3087653,107.095,98.88123472,1.83656886,1.509585119,0,-1,111.74,111.74,109.2,109.7,1042410
07/22/20,110.80254,106.65,107.0738095,46.8776324,115.2641962,107.2895,99.31480383,1.454900947,1.498648285,-1,-1,110,110.49,105.7,106.65,5223983
07/23/20,109.07963,107.34,107.2919048,48.92174753,115.2217054,107.516,99.81029458,1.194336047,1.437785837,-1,1,107.1,109.23,107,107.34,1878278
07/24/20,108.24583,111.26,107.6942857,58.65526483,115.376567,107.994,100.611433,1.289285644,1.408085799,-1,1,107.5,115.39,106.5,111.26,3532762
07/27/20,109.3671,113.91,108.2757143,63.69232057,115.7274207,108.6355,101.5435793,1.560379651,1.438544569,-1,1,111.49,114.9,110,113.91,4121041
07/28/20,111.267044,113.91,108.8866667,63.69232057,116.1758599,109.163,102.1501401,1.754993136,1.501834283,1,0,114.43,115.5,113,113.91,1902041
07/29/20,112.46009,113.12,109.3514286,61.11792245,115.9760651,109.751,103.5259349,1.824448225,1.566357071,1,-1,114.56,114.97,112.8,113.12,1720816
07/30/20,112.93782,113.8,109.9438095,62.52212607,115.929766,110.29,104.650234,1.912318186,1.635549294,1,1,113.1,114,112.52,113.8,1862708
07/31/20,113.47639,113.8,110.4571429,62.52212607,115.9985091,110.734,105.4694909,1.959369372,1.70031331,1,0,113.1,114,112.52,113.8,1862708
08/03/20,113.713005,116.09,110.9890476,67.1549565,116.2993566,111.3015,106.3036434,2.156581905,1.791567029,0,1,114,117,113.52,116.09,3297252
08/04/20,114.71128,122.49,111.8342857,76.06132622,118.6007927,112.119,105.6372073,2.797058027,1.992665228,0,1,117.45,124.79,117.39,122.49,6918104
08/05/20,117.87946,120.96,112.54,71.09787627,120.0981865,112.7015,105.3048135,3.144928971,2.223117977,-1,-1,123.5,124.24,120.35,120.96,3502398
08/06/20,119.468765,120.13,113.0552381,68.48692501,121.1788227,113.159,105.1391773,3.315426959,2.441579773,-1,-1,122,125.02,119,120.13,4096762
08/07/20,119.97738,116.49,113.317619,58.3642157,121.5129747,113.44,105.3670253,3.12085499,2.577434816,-1,-1,120.98,120.98,115.7,116.49,2439756
08/10/20,118.62631,115.5,113.5380952,55.94235939,121.7012304,113.673,105.6447696,2.853872906,2.632722434,-1,-1,117.47,117.55,114.76,115.5,1158176
08/11/20,117.444756,119.22,113.9371429,62.27673012,122.3689816,114.0615,105.7540184,2.908928277,2.687963603,-1,1,115.5,121.15,115.1,119.22,2883903
08/12/20,117.9291,121.24,114.4033333,65.2023958,123.3302559,114.5385,105.7467441,3.080052248,2.766381332,0,1,121.1,122.9,120.5,121.24,1852308
08/13/20,119.25174,121.5,114.87,65.57250296,124.2256576,114.998,105.7703424,3.199764166,2.853057899,0,0,121,121.98,119.2,121.5,703194
08/14/20,120.17219,121.5,115.307619,65.57250296,125.0031874,115.4815,105.9598126,3.257091006,2.93386452,0,0,121,121.98,119.2,121.5,703194
08/17/20,120.80205,120.96,115.742381,63.93454227,125.554318,115.9785,106.402682,3.221810427,2.991453702,-1,0,122.5,122.5,120.3,120.96,407163
08/18/20,121.02386,118.4,116.0938095,56.70318151,125.5910929,116.4135,107.2359071,2.953236636,2.983810288,-1,-1,120.5,121.92,118.1,118.4,903355
08/19/20,119.9913,118.17,116.4971429,56.08936642,125.0177613,116.9895,108.9612387,2.690812877,2.925210806,-1,0,118.4,120,117.65,118.17,1049616
08/20/20,119.149,118.53,117.0628571,56.87624202,124.2611439,117.549,110.8368561,2.483263632,2.836821371,-1,1,118,119.65,117.65,118.53,764947
08/21/20,118.76511,118.6,117.5990476,57.03745744,123.9843388,117.916,111.8476612,2.297938569,2.729044811,1,0,118.6,119.4,117.1,118.6,867772
08/24/20,118.62976,118.2,117.9295238,55.75477637,123.9138571,118.1305,112.3471429,2.094644705,2.60216479,1,-1,118.98,118.98,117.5,118.2,283621
08/25/20,118.33552,120.71,118.2533333,61.59167684,124.0160441,118.4705,112.9249559,2.11172621,2.504077074,0,1,118.5,121,118.5,120.71,950684
08/26/20,119.28083,125.1,118.7861905,69.23593148,124.7600482,119.0695,113.3789518,2.45124333,2.493510325,0,1,121.55,125.9,120.01,125.1,2305415
08/27/20,121.67812,125.51,119.3761905,69.83967139,125.4647831,119.655,113.8452169,2.722018928,2.539212046,0,1,125.9,127.3,124.3,125.51,3976977
08/28/20,123.43153,126.74,119.992381,71.63792156,126.2402139,120.302,114.3637861,3.00126455,2.631622547,1,1,125.75,128.5,125.25,126.74,1272880
08/31/20,124.97918,124.82,120.5171429,65.11180842,126.6574975,120.7385,114.8195025,3.032681895,2.711834416,0,-1,126.1,126.89,123.5,124.82,1664929
09/01/20,125.08074,124.06,120.8966667,62.67779819,126.8670251,120.817,114.7669749,2.962109366,2.761889406,0,-1,126.42,126.5,123.1,124.06,630687
09/02/20,124.79718,127.13,121.117619,67.89817479,127.7729671,121.1255,114.4780329,3.117961551,2.833103835,-1,1,124.8,128.8,124.25,127.13,1465774
09/03/20,125.63958,127.72,121.4395238,68.80134331,128.7238656,121.505,114.2861344,3.251601166,2.916803301,0,1,128.5,129.5,127.2,127.72,925916
09/04/20,126.51148,125.4,121.6904762,61.47694429,128.9734836,121.9505,114.9275164,3.134178059,2.960278253,0,-1,127,129.5,124.6,125.4,1663708
09/07/20,126.053444,125.22,122.1061905,60.93493017,128.932164,122.4365,115.940836,2.992103795,2.966643361,1,0,126.35,126.5,124.75,125.22,366368
09/08/20,125.65284,124.68,122.5433333,59.24731682,129.0995719,122.7095,116.3194281,2.803617077,2.934038104,0,-1,126.19,126.19,124.06,124.68,504181
09/09/20,125.22492,123.23,122.7342857,54.85417477,129.1663356,122.809,116.4516644,2.508322731,2.84889503,1,-1,123.41,124.68,122.61,123.23,1111887
09/10/20,124.33586,126.51,122.9852381,61.7613387,129.5834175,123.0595,116.5355825,2.510034308,2.781122885,1,1,124.05,127,124,126.51,1260263
09/11/20,125.02481,129.29,123.3561905,66.4469836,130.4655573,123.449,116.4324427,2.70453729,2.765805766,0,1,127.11,132,125.5,129.29,2290308
09/14/20,126.71895,129.17,123.7214286,66.07062983,131.1987765,123.8595,116.5202235,2.816532079,2.775951029,0,0,130,130.49,128,129.17,830533
09/15/20,127.833275,127.27,124.0219048,60.25164837,131.3345919,124.303,117.2714081,2.720613101,2.764883443,0,-1,129.95,129.97,127,127.27,313236
09/16/20,127.667656,125.92,124.38,56.44757679,131.1591056,124.6905,118.2218944,2.506766458,2.713260046,-1,-1,127.3,127.35,125.5,125.92,1405839
