Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-11-25,155.51231,161.1807,145.41404761904803,65.70168941287417,165.69502129898513,145.69610499999982,125.69718870101453,3.848175774315649,1.9190953068460928,1,1.0,157.0039,161.398,156.0164,161.1807,1100
2019-11-26,156.08287,162.9285,146.51669523809562,67.23831308501721,167.8144492460587,147.07901999999982,126.34359075394093,4.318141499885115,2.398904545453897,0,0.0,162.9285,169.2186,162.9285,162.9285,96600
2019-11-27,156.85811,168.6557,148.1064809523814,71.71081490164663,170.66171736347917,148.80408499999982,126.94645263652046,5.094009330460806,2.9379255024552786,1,1.0,168.7051,171.075,161.9411,168.6557,261200
2019-11-28,159.36137,165.7724,149.6121000000004,66.76894879417218,172.33741139233032,150.39090999999982,128.44440860766926,5.41382476090658,3.433105354145539,-1,-1.0,167.8658,170.8281,164.2616,165.7724,94100
2019-11-29,161.54155,173.8694,151.50893333333377,72.50025895601664,175.40900723771102,152.3006299999998,129.19225276228852,6.248610927085962,3.996206468733624,-1,1.0,167.8658,174.05700000000004,166.8783,173.8694,222100
2019-12-02,164.6325,182.5589,153.7415000000004,77.07068112733371,179.91605402972786,154.65667499999978,129.3972959702717,7.524615918513263,4.7018883586895495,1,1.0,177.83900000000003,182.5589,176.7528,182.5589,72200
2019-12-03,169.22948,191.6829,156.41982857142898,80.69813683665295,185.871703578487,157.46891999999974,129.06613642151254,9.166424775973267,5.594795642146296,1,1.0,187.6147,191.6829,187.6147,191.6829,162000
2019-12-04,175.42708000000005,201.2612,159.55426666666702,83.62658806160806,193.41115764683445,160.63170999999974,127.852262353165,11.112362487362445,6.698309011189525,1,1.0,195.4945,201.2612,193.5393,201.2612,57
2019-12-05,182.92232,209.5656,162.96189523809562,85.65822530627716,201.62360382745567,164.20971999999978,126.79583617254377,13.172780210104833,7.993203250972586,-1,1.0,208.351,211.3232,204.4506,209.5656,119700
2019-12-06,191.56842,220.0424,166.86841904761943,87.72720217171343,210.97316536478024,168.30268499999974,125.63220463521921,15.472706571682409,9.489103915114553,-1,1.0,214.7694,220.0424,213.2882,220.0424,204800
2019-12-09,200.62453,216.3296,170.58968095238131,83.14927588053506,217.94657229753207,171.86489499999973,125.78321770246744,16.802138261560206,10.951710784403682,1,-1.0,222.1753,227.1125,214.2757,216.3296,57300
2019-12-10,206.7711,227.1421,174.49714285714322,85.51920881538287,226.30904466976105,175.89366999999973,125.4782953302385,18.514774049794248,12.464323437481795,0,0.0,216.2506,227.1421,216.2506,227.1421,35500
2019-12-11,212.99524,232.8495,178.60585238095277,86.59122985260694,234.4350245294376,180.2290499999997,126.02307547056196,20.10087930781475,13.991634611548387,1,0.0,234.0147,235.4959,227.1125,232.8495,46200
2019-12-12,218.88478,238.3891,182.99857619047646,87.55429424341469,242.2637378854461,184.84140999999968,127.41908211455325,21.556389930961103,15.504585675430931,0,0.0,235.9896,239.9493,232.0497,238.3891,45500
2019-12-13,224.42819,233.3136,187.14960952380986,81.76010184967161,248.04911589913866,188.8346399999997,129.62016410086082,22.046207200594722,16.81290998046369,1,-1.0,241.9242,242.9116,228.1493,233.3136,43800
2019-12-16,227.31133,235.6934,191.0660095238099,82.34990727461367,253.41688383295303,192.78590499999973,132.15492616704643,22.368569936625704,17.92404197169609,0,0.0,236.8882,238.8631,235.0121,235.6934,6100
2019-12-17,229.84749,223.9132,194.26815714285752,70.24173786111017,256.2680953532745,195.8509399999997,135.43378464672492,21.426489801759654,18.624531537708805,-1,-1.0,228.0999,228.0999,223.9132,223.9132,15400
2019-12-18,228.11531,212.7254,196.65448571428607,61.05955894391399,257.0523000097089,198.44693499999968,139.84156999029054,19.551742233967047,18.809973676960453,0,-1.0,217.2874,221.1878,212.7254,212.7254,79700
2019-12-19,222.77332,206.5934,198.83486190476228,56.685687103074855,256.0440404127148,201.09032999999968,146.13661958728463,17.370948643998872,18.52216867036814,-1,-1.0,212.3008,212.3008,202.1795,206.5934,56400
2019-12-20,215.87868,207.3636,201.38905714285752,57.1013507654076,254.7767992730679,203.5915299999997,152.40626072693158,15.525830604633512,17.922901057221214,1,0.0,207.3636,209.3286,204.4012,207.3636,17200
2019-12-23,210.31996,200.9452,203.46551428571462,52.57356369278314,252.9694643068737,205.5797549999997,158.19004569312582,13.391283643824352,17.01657757454184,-1,-1.0,210.8196,211.3134,199.9577,200.9452,6200
2019-12-24,204.54561,205.1418,205.55890000000042,55.08152098130655,250.8665403852601,207.69041999999973,164.51429961473934,11.901082080297813,15.993478475693035,1,0.0,207.1661,207.1661,198.4766,205.1418,6500
2019-12-25,201.9011,205.1418,207.5690571428576,55.08152098130655,248.85201311541985,209.51472499999974,170.17743688457972,10.597920375765083,14.914366855707446,-1,0.0,207.1661,207.1661,198.4766,205.1418,6500
2019-12-26,201.063,207.3636,209.41229047619086,56.49413718192156,245.48191143758328,211.59428499999973,177.70665856241627,9.63338832377201,13.85817114932036,1,0.0,207.3142,210.3259,203.4138,207.3636,51900
2019-12-27,201.48997,202.4263,211.1577142857146,52.53994314818578,242.5584341075977,213.0221299999997,183.4858258924017,8.374059926070657,12.761348904670415,-1,-1.0,206.0799,206.3663,201.9326,202.4263,1200
2019-12-30,200.9467,205.2208,212.6506380952385,54.48189325199966,240.4958422434814,214.1552249999997,187.8146077565181,7.514898817602955,11.712058887256925,0,0.0,205.3393,205.3393,205.1912,205.2208,300
2019-12-31,201.2654,201.4389,213.54968571428608,51.41572230144124,239.62734463307288,214.64302499999974,189.65870536692663,6.454436993959007,10.660534508597342,-1,-1.0,202.4263,202.4263,200.4515,201.4389,16800
2020-01-01,200.38931,201.9622,214.0391761904766,51.81977533482598,239.58906313751817,214.6780749999997,189.7670868624813,5.5917807276401295,9.6467837524059,0,0.0,201.429,202.4263,197.736,201.9622,30200
2020-01-02,199.55934,205.4677,214.23948571428608,54.5468114861861,239.6153382913324,214.47317999999981,189.33102170866715,5.131827462260503,8.74379249437682,1,1.0,202.4263,208.351,202.4263,205.4677,22100
2020-01-03,199.65202,207.3636,214.13462857142898,55.99742042714506,239.0270661691164,213.83923999999985,188.65141383088317,4.864222739102559,7.967878543321968,1,0.0,209.7334,215.1446,199.4739,207.3636,28000
2020-01-06,200.74873,196.9954,213.0371523809528,47.13757997971098,239.06777927982998,212.87252999999973,186.6772807201696,3.772035303704144,7.128709895398402,0,-1.0,197.9828,197.9828,196.9954,196.9954,6400
2020-01-07,199.26643,190.4881,211.80660476190516,42.58368257657453,238.0998437354074,211.03982999999974,183.97981626459213,2.3542458850449464,6.173817093327713,-1,-1.0,192.5519,196.4819,189.0958,190.4881,32400
2020-01-08,196.1858,188.5527,209.96901428571468,41.305541276353296,235.63215584205918,208.82498999999973,182.0178241579404,1.0622223133313753,5.151498137328444,0,-1.0,191.5644,191.5644,185.6496,188.5527,14900
2020-01-09,192.53798,196.2647,208.2268809523813,48.00279318665754,230.3328409469674,206.7187699999997,183.1046990530322,0.6530503148283628,4.251808572828428,1,1.0,191.5644,197.3904,191.5644,196.2647,11000
2020-01-10,190.85733,202.9201,206.53788095238133,52.98817545132297,225.44299977338662,205.19909499999974,184.9551902266129,0.8559468936100245,3.572636236984747,0,1.0,195.5142,203.4138,195.5142,202.9201,3900
2020-01-13,191.78113,195.5833,204.74120000000042,47.57318294000564,218.23485505529445,203.19358999999974,188.15232494470507,0.4198852742097756,2.942086044429753,-1,-1.0,202.4263,210.3259,193.6381,195.5833,19500
2020-01-14,192.44106,197.025,202.89984761904802,48.68295412399904,213.713401604405,201.84917999999973,189.98495839559456,0.1884639453439547,2.391361624612593,1,0.0,197.4891,199.3653,194.5268,197.025,4600
2020-01-15,193.4489,196.9855,201.61757619047646,48.652566790633784,211.98715429465344,201.06218499999974,190.1372157053461,0.0018522039779043,1.913459740485656,-1,0.0,195.0205,197.4694,190.577,196.9855,2400
2020-01-16,194.12724,194.5268,200.7509761904765,46.69861952733494,211.4280076235128,200.45885499999974,189.48970237648675,-0.340510296567885,1.4626657330749475,0,-1.0,191.5644,196.4918,191.5644,194.5268,1200
2020-01-17,193.3041,196.5017,200.27041904761936,48.488147538179035,210.53363243272617,199.9157599999997,189.29788756727334,-0.4473206853537022,1.0806684493892176,-1,0.0,197.4891,197.9828,196.5017,196.5017,1300
2020-01-20,192.6281,192.7,199.5721523809528,45.33291680721757,210.5606637819134,199.5034999999997,188.4463362180861,-0.8291758824325939,0.6986995830248552,0,-1.0,192.5519,194.5268,192.5519,192.7,1600
2020-01-21,191.84734,196.5017,199.36055714285743,48.912980706669465,209.88622721536132,199.0714949999997,188.2567627846381,-0.8156313686632473,0.3958333926872347,0,1.0,196.5017,196.5017,196.5017,196.5017,200
2020-01-22,191.78568,195.0205,198.8785904761908,47.60489256318668,209.1411766541366,198.5654299999997,187.9896833458629,-0.913883030312178,0.1338901080873522,0,0.0,191.5644,195.5142,187.8122,195.0205,600
2020-01-23,191.65504,195.0106,198.39615238095269,47.5957306314274,207.8152140838176,197.94777999999968,188.08034591618187,-0.9812359500620572,-0.0891351035425297,0,0.0,193.5393,200.4515,193.5393,195.0106,2600
2020-01-24,191.66505,192.0582,197.66732380952408,44.82508326996726,207.39016225099587,197.4293749999997,187.4685877490036,-1.2583422438824812,-0.32297653161052003,0,-1.0,192.5618,193.5393,184.8992,192.0582,3600
2020-01-27,190.89958,192.2458,197.1825380952384,45.043995852396925,206.3077654765337,196.78062499999973,187.2534845234658,-1.4461429898229028,-0.5476098232529966,1,0.0,192.5618,192.5618,191.5842,192.2458,2500
2020-01-28,190.33897,191.2682,196.51812857142886,44.06289178558542,205.83605544094948,196.2720899999997,186.70812455905,-1.6547852495787936,-0.7690449085181558,0,0.0,193.5393,194.5268,183.1712,191.2682,11200
2020-01-29,189.36205,191.2682,196.03380952380988,44.06289178558542,205.1638491050777,195.7373899999997,186.31093089492168,-1.7993934559450508,-0.9751146180035348,0,0.0,193.5393,194.5268,183.1712,191.2682,11200
2020-01-30,188.65709,197.3904,195.81610476190517,51.70322021778454,203.6891461845449,195.3335249999997,186.97790381545448,-1.4038039486144098,-1.06085248412571,1,1.0,192.4531,198.4766,190.577,197.3904,18100
2020-01-31,189.6035,201.429,195.62378571428607,55.975094476915636,201.96143454310584,195.03679499999973,188.1121554568936,-0.7557038622600487,-0.9998227597525778,0,1.0,196.4918,204.2038,196.4918,201.429,27400
2020-02-03,191.95514,197.2423,195.1418190476194,50.944458194917296,201.98856699058484,195.04913999999968,188.10971300941463,-0.5733028958882755,-0.9145187869797172,0,-1.0,197.5385,197.5385,192.6506,197.2423,19700
2020-02-04,193.22874,196.4918,195.11783809523843,50.07566119344211,201.98640562475958,195.3493249999997,188.71224437523992,-0.4837317353874368,-0.8283613766612612,1,0.0,197.4792,200.4515,194.5367,196.4918,13500
2020-02-05,193.89088,196.4918,195.40372857142899,50.07566119344211,201.61507661246756,195.7462799999997,189.8774833875318,-0.4080422878681418,-0.7442975589026373,-1,0.0,197.4792,200.4515,194.5367,196.4918,13500
2020-02-06,194.1042,196.4918,195.78178095238133,50.07566119344211,201.6312766377932,195.75763499999968,189.88399336220627,-0.3440913841095039,-0.6642563239440106,-1,0.0,197.3805,197.3805,196.4918,196.4918,1800
2020-02-07,193.6523,197.2423,195.8283333333337,51.116861992964324,200.4091231028391,195.4737449999997,190.53836689716042,-0.2301971844796924,-0.5774444960511469,1,0.0,194.0331,197.4891,193.5393,197.2423,5800
2020-02-10,193.2719,189.1551,195.1728571428576,41.1561740082229,200.80276807483608,195.15233499999968,189.5019019251633,-0.7834732709864909,-0.6186502510382157,1,-1.0,187.6147,192.5519,185.7385,189.1551,7500
2020-02-11,191.49483,189.1551,194.8667523809528,41.1561740082229,200.9070130100649,194.7588399999997,188.61066698993446,-1.208023216016187,-0.7365248440338099,-1,0.0,187.6147,192.5519,185.7385,189.1551,7500
2020-02-12,189.62257,188.454,194.45860952380988,40.36534075134429,200.96783317259576,194.3322649999997,187.69669682740368,-1.582809375614744,-0.9057817503499968,0,0.0,190.0833,191.5644,185.6398,188.454,7600
2020-02-13,187.82198,187.5752,194.0105000000004,39.344796140773795,201.2422007083641,193.98468499999973,186.7271692916354,-1.9285112456636,-1.1103276494127174,0,0.0,187.6147,187.6147,185.6496,187.5752,800
2020-02-14,186.14595,198.8222,194.2150428571433,55.01895493309057,201.58609071360686,194.1007099999997,186.61532928639247,-1.2801863718196669,-1.1442993938941073,-1,1.0,192.5519,198.8222,192.5519,198.8222,99700
2020-02-17,187.57362,197.3805,194.2568904761909,53.12386962629542,201.9222814027024,194.33473499999968,186.74718859729717,-0.8726579222631017,-1.0899710995679062,0,-1.0,197.4891,197.4891,196.9855,197.3805,6400
2020-02-18,189.78569,196.0178,194.4148809523814,51.32437666621096,201.87333795562316,194.3105399999997,186.74774204437642,-0.6521298444365584,-1.0024028485416363,0,-1.0,197.4891,197.5977,194.5465,196.0178,3300
2020-02-19,191.31396,198.2791,194.49951904761951,54.102744708592674,202.2283918714561,194.47346999999974,186.71854812854343,-0.2915311527555388,-0.860228509384417,1,1.0,198.4766,203.2854,197.4891,198.2791,43300
2020-02-20,192.97621,211.1652,195.26831428571472,66.00930459912749,205.9204749081896,195.28119999999973,184.64192509180992,1.0222624792196768,-0.4837303116635981,1,1.0,201.5376,211.1652,201.5376,211.1652,161700
2020-02-21,197.18504,216.6456,196.29855238095283,69.61904857201603,210.5233762805571,196.5105699999997,182.49776371944242,2.477121165476973,0.10843998376451597,1,1.0,221.0891,224.8809,216.2506,216.6456,40000
2020-02-24,201.85532,214.5226,197.36828571428612,66.66552739396995,213.5192259469557,197.62440999999973,181.7295940530437,3.419382288151752,0.7706284446419633,0,-1.0,207.3735,214.7694,207.3735,214.5226,1100
2020-02-25,205.7802,219.5388,198.66795238095278,69.9133707356949,217.27583248914448,199.03793999999974,180.80004751085502,4.518806446507738,1.5202640450151184,1,1.0,208.351,223.1627,207.3636,219.5388,10100
2020-02-26,209.98306,214.9965,199.79787142857185,63.84701675978235,219.35160665197282,200.22435499999975,181.09710334802682,4.966333562638424,2.20947794853978,1,-1.0,223.1627,223.1627,207.3735,214.9965,7800
2020-02-27,211.98686,201.4784,200.2840714285719,49.95485745387194,219.51783313127416,200.42875499999974,181.3396768687253,4.181996875132398,2.6039817338583044,0,-1.0,202.5251,208.351,201.0242,201.4784,26600
