Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-12-03,9.765317,9.65,9.768571428571407,53.54918560426485,10.437253074971434,9.796999999999988,9.156746925028543,0.2495892298555286,0.3443139190424655,-1,0.0,9.7,9.85,9.65,9.65,51000.0
2019-12-04,9.759294,9.71,9.79285714285712,54.41919855855065,10.436324064228913,9.80549999999999,9.174675935771068,0.2320728110400836,0.3218656974419891,-1,0.0,9.65,9.95,9.65,9.71,175.0
2019-12-05,9.785409,9.94,9.81190476190474,57.69057679635654,10.378658680067176,9.849999999999987,9.321341319932802,0.2340519950332247,0.3043029569602362,1,1.0,9.65,10.0,9.65,9.94,110500.0
2019-12-06,9.875633,9.71,9.84333333333331,53.55148547042072,10.368831028707854,9.838499999999991,9.308168971292123,0.2145878002126569,0.2863599256107204,1,-1.0,9.05,10.05,9.05,9.71,308500.0
2019-12-09,9.867401,9.66,9.829999999999977,52.66685005088183,10.292222713678203,9.80549999999999,9.318777286321778,0.1929040259206154,0.2676687456726994,0,0.0,9.75,9.89,9.51,9.66,43000.0
2019-12-10,9.835959,9.7,9.800476190476168,53.33104496939105,10.28226380310202,9.795499999999988,9.308736196897957,0.1769078605816005,0.2495165686544796,1,0.0,9.66,9.7,9.66,9.7,43000.0
2019-12-11,9.825379,9.36,9.774761904761883,47.26044571975605,10.268572299661848,9.799999999999988,9.331427700338127,0.1352367012922677,0.2266605951820372,-1,-1.0,9.3,9.7,9.3,9.36,18000.0
2019-12-12,9.709935,9.35,9.778571428571404,47.090663562639435,10.229788088033514,9.757999999999988,9.286211911966463,0.1002494773329072,0.2013783716122112,-1,0.0,9.19,9.35,9.18,9.35,8500.0
2019-12-13,9.587662,9.5,9.74571428571426,49.99270455964386,10.216660724611641,9.737499999999988,9.258339275388336,0.0836612024093863,0.1778349377716462,1,1.0,9.13,9.5,9.13,9.5,755500.0
2019-12-16,9.562089,9.52,9.727142857142834,50.383474364796406,10.113820443095905,9.698999999999991,9.284179556904073,0.07130672829655,0.15652929587662698,0,0.0,9.65,9.75,9.51,9.52,44000.0
2019-12-17,9.565072,9.41,9.685238095238072,48.15466281155084,10.02328427674944,9.65949999999999,9.295715723250543,0.0520397559483551,0.1356313878909726,1,-1.0,9.52,9.52,9.4,9.41,46500.0
2019-12-18,9.529571,9.5,9.65190476190474,50.09967841605752,9.968773839853153,9.63449999999999,9.300226160146833,0.0435309912203027,0.1172113085568386,0,1.0,9.8,9.8,9.35,9.5,18000.0
2019-12-19,9.551259,9.5,9.628095238095217,50.0996784160575,9.962285434869797,9.62449999999999,9.286714565130184,0.0363685004365539,0.1010427469327817,1,0.0,9.4,9.51,9.4,9.5,85000.0
2019-12-20,9.572661,9.5,9.618571428571407,50.0996784160575,9.89360712335853,9.59949999999999,9.305392876641447,0.0303424065126876,0.0869026788487629,-1,0.0,9.5,9.5,9.2,9.5,210000.0
2019-12-23,9.577967999999998,9.4,9.58999999999998,47.620439791711966,9.882939994015674,9.582999999999991,9.283060005984307,0.0172981174667778,0.0729817665723659,-1,-1.0,9.5,9.5,9.4,9.4,535000.0
2019-12-24,9.547335,9.4,9.574285714285693,47.620439791711966,9.871597024007107,9.567499999999992,9.263402975992877,0.0068811033428684,0.0597616339264664,1,0.0,9.5,9.5,9.4,9.4,535000.0
2019-12-25,9.528511,9.4,9.559523809523787,47.620439791711966,9.874068612042477,9.562499999999991,9.250931387957507,-0.0013587920914517,0.0475375487228827,0,0.0,9.5,9.5,9.4,9.4,535000.0
2019-12-26,9.50767,9.4,9.554761904761882,47.620439791711966,9.872828983980542,9.55349999999999,9.234171016019436,-0.0077990658124562,0.0364702258158149,-1,0.0,9.5,9.5,9.4,9.4,535000.0
2019-12-27,9.493478,10.32,9.58999999999998,67.51382042887205,10.038622382292164,9.58199999999999,9.125377617707816,0.0606343273213738,0.0413030461169267,1,1.0,9.5,10.4,9.5,10.32,465500.0
2019-12-30,9.775097,10.94,9.646666666666645,74.53333862193952,10.39111688050102,9.64349999999999,8.895883119498961,0.1630179335963504,0.0656460236128114,0,1.0,10.69,11.32,9.74,10.94,2616000.0
2019-12-31,10.238929,11.44,9.729047619047595,78.5572791497058,10.815757590603807,9.73299999999999,8.650242409396169,0.2812612953947369,0.1087690779691965,0,1.0,10.5,11.94,10.5,11.44,3828000.0
2020-01-01,10.773381,11.34,9.809523809523787,75.97176778612774,11.103755211356614,9.81449999999999,8.525244788643366,0.3627196410157562,0.1595591905785085,-1,-1.0,11.89,11.89,11.34,11.34,18500.0
2020-01-02,11.139977,11.74,9.906190476190458,78.95540048333241,11.443375888436162,9.90449999999999,8.365624111563818,0.4543155569180825,0.2185104638464233,1,1.0,11.35,11.75,11.35,11.74,1268500.0
2020-01-03,11.52112,11.6,9.985238095238074,75.42525151706364,11.701878739079847,9.99899999999999,8.296121260920131,0.5097332624607258,0.2767550235692838,1,-1.0,12.48,12.48,11.12,11.6,40000.0
2020-01-06,11.695028,11.54,10.07238095238093,73.90026816040458,11.914099667786,10.092999999999991,8.271900332213978,0.5425564418749254,0.3299153072304121,0,0.0,10.64,11.66,10.62,11.54,36000.0
2020-01-07,11.749883,11.94,10.180952380952359,77.2086246115433,12.18429785530382,10.204999999999991,8.225702144696161,0.5939984605968771,0.3827319379037051,-1,1.0,12.2,12.2,11.51,11.94,1030000.0
2020-01-08,11.879737,11.5,10.266666666666644,67.12860774676125,12.328041666238668,10.311999999999989,8.295958333761309,0.5924331081927452,0.4246721719615131,0,-1.0,11.9,12.0,11.42,11.5,1835500.0
2020-01-09,11.854912,11.82,10.383809523809502,70.1780057400981,12.502657226727171,10.435499999999989,8.368342773272806,0.6099823835662264,0.4617342142824557,1,1.0,11.8,11.98,11.6,11.82,20500.0
2020-01-10,11.894685,12.0,10.509999999999977,71.76470822359204,12.687737410354185,10.560499999999989,8.433262589645793,0.6311394240033863,0.4956152562266419,1,0.0,12.19,12.19,12.0,12.0,1500.0
2020-01-13,12.004151,11.84,10.62142857142855,68.28672666133608,12.817109959803602,10.676499999999988,8.535890040196373,0.6277594480039711,0.5220440945821077,-1,-1.0,11.99,11.99,11.84,11.84,5500.0
2020-01-14,12.046828,11.6,10.720476190476168,63.3288692949242,12.879804193330974,10.785999999999989,8.692195806669,0.5988120656909928,0.5373976888038847,-1,-1.0,12.0,12.0,11.6,11.6,35500.0
2020-01-15,11.957038,11.4,10.815238095238076,59.454961558496464,12.90400667324908,10.880999999999993,8.8579933267509,0.5533540075746597,0.5405889525580397,0,-1.0,11.6,11.6,11.4,11.4,23500.0
2020-01-16,11.843244,11.25,10.898571428571405,56.65573921399775,12.894046935291483,10.968499999999988,9.04295306470849,0.4994668793345179,0.5323645379133354,0,-1.0,11.25,11.25,11.25,11.25,1000.0
2020-01-17,11.685624,11.81,11.008571428571408,63.55454770403354,12.918310769747155,11.083999999999987,9.249689230252823,0.4962280537408503,0.5251372410788384,-1,1.0,10.75,12.0,10.75,11.81,6000.0
2020-01-20,11.74271,11.84,11.119999999999981,63.886162605522486,12.89487418122557,11.205999999999989,9.51712581877441,0.4904286541590217,0.5181955236948751,-1,0.0,11.21,11.84,11.21,11.84,10500.0
2020-01-21,11.834338,11.25,11.208095238095217,53.56383183170414,12.770278176224366,11.298499999999988,9.826721823775614,0.4332305074307037,0.5012025204420408,-1,-1.0,11.25,11.25,11.25,11.25,500.0
2020-01-22,11.720759,10.51,11.260952380952359,43.96819146288122,12.601916663888366,11.353999999999989,10.106083336111613,0.3244487057782539,0.4658517575092834,-1,-1.0,10.35,11.01,10.35,10.51,30500.0
2020-01-23,11.37433,10.75,11.325238095238072,47.26765701515827,12.342592286370035,11.421499999999988,10.50040771362994,0.2546686764975217,0.423615141306931,1,1.0,10.97,10.98,10.75,10.75,43500.0
2020-01-24,11.182729,10.37,11.371428571428547,42.954685950022466,12.333316226628686,11.423999999999989,10.514683773371294,0.1667821159328752,0.3722485362321199,-1,-1.0,10.37,10.37,10.37,10.37,9500.0
2020-01-27,10.904145,10.51,11.380476190476168,44.947729668364474,12.37473196821044,11.402499999999987,10.430268031789533,0.1071925643117666,0.3192373418480492,-1,1.0,10.51,10.51,10.51,10.51,5000.0
2020-01-28,10.735209,10.51,11.359999999999975,44.947729668364474,12.402716771629455,11.355999999999987,10.309283228370523,0.059284025983981,0.2672466786752356,0,0.0,10.51,10.51,10.51,10.51,5000.0
2020-01-29,10.6566305,10.32,11.306666666666644,42.6048457100564,12.445096487149394,11.304999999999987,10.164903512850582,0.0059165497900313,0.2149806528981947,-1,-1.0,10.23,10.32,10.23,10.32,1500.0
2020-01-30,10.596206,10.32,11.258095238095212,42.6048457100564,12.432272089306252,11.233999999999986,10.035727910693721,-0.0359630005019813,0.1647919222181595,-1,0.0,10.23,10.32,10.23,10.32,1500.0
2020-01-31,10.523057,10.15,11.182380952380926,40.418647746922325,12.435490188349345,11.161499999999986,9.887509811650627,-0.0819260327763284,0.1154483312192619,-1,-1.0,10.15,10.15,10.15,10.15,500.0
2020-02-03,10.443385,10.0,11.106190476190452,38.539489034386975,12.441149918000278,11.084499999999988,9.727850081999696,-0.1289691374610591,0.0665648374831977,1,0.0,10.07,10.07,10.0,10.0,10500.0
2020-02-04,10.320931,10.1,11.037619047619023,40.52472248250997,12.354158914710355,10.992499999999987,9.63084108528962,-0.156379329023613,0.0219760041818355,1,0.0,10.1,10.1,10.1,10.1,18000.0
2020-02-05,10.256402,10.1,10.949999999999976,40.52472248250997,12.316169616519732,10.922499999999989,9.52883038348024,-0.1760724497176529,-0.0176336865980621,-1,0.0,10.1,10.1,10.1,10.1,18000.0
2020-02-06,10.230608,10.21,10.888571428571405,42.878560706082474,12.204653294132502,10.841999999999988,9.479346705867474,-0.1807200804640629,-0.0502509653712623,1,0.0,10.15,10.5,10.1,10.21,17500.0
2020-02-07,10.248471,10.21,10.81190476190474,42.878560706082474,12.031747825876682,10.752499999999989,9.473252174123294,-0.1823018985079567,-0.0766611519986011,1,0.0,10.15,10.5,10.1,10.21,17500.0
2020-02-10,10.278175,10.21,10.726666666666645,42.87856070608249,11.867760627698825,10.670999999999989,9.474239372301154,-0.1814637001263008,-0.0976216616241411,0,0.0,10.15,10.5,10.1,10.21,17500.0
2020-02-11,10.311121,10.21,10.649047619047595,42.878560706082474,11.73411246682615,10.601499999999987,9.468887533173827,-0.1787390295979225,-0.1138451352188974,1,0.0,10.15,10.5,10.1,10.21,17500.0
2020-02-12,10.32627,10.21,10.582857142857124,42.878560706082474,11.624489722819565,10.541999999999991,9.459510277180412,-0.1745674042027793,-0.1259895890156738,-1,0.0,10.21,10.21,10.21,10.21,1500.0
2020-02-13,10.337518,10.21,10.526190476190457,42.87856070608249,11.530557542863408,10.489999999999991,9.449442457136573,-0.1693096646002843,-0.1346536041325959,0,0.0,10.21,10.21,10.21,10.21,1500.0
2020-02-14,10.337518,9.6,10.447619047619026,31.94262427591355,11.2981179837179,10.379499999999991,9.460882016282081,-0.2119218667396367,-0.1501072566540041,-1,-1.0,9.6,9.61,9.6,9.6,54500.0
2020-02-17,10.141374,9.5,10.337619047619024,30.566322054142336,10.981662707605171,10.262499999999989,9.543337292394805,-0.2508696391651739,-0.17025973315623802,-1,0.0,9.48,9.6,9.4,9.5,777000.0
2020-02-18,9.936975,9.6,10.23095238095236,33.645252662206445,10.79864367774188,10.179999999999987,9.5613563222581,-0.2705481544368595,-0.1903174174123623,1,1.0,9.69,9.7,9.6,9.6,10500.0
2020-02-19,9.8149185,9.41,10.143333333333313,30.8464445273741,10.80868121226928,10.124999999999991,9.441318787730696,-0.2980393199125473,-0.2118617979123993,-1,-1.0,9.77,9.77,9.41,9.41,2500.0
2020-02-20,9.677169,9.5,10.095238095238074,33.66151004432627,10.734656975720698,10.062499999999991,9.39034302427928,-0.3090020356566043,-0.2312898454612403,-1,1.0,9.33,9.5,9.33,9.5,62500.0
2020-02-21,9.594429,9.5,10.035714285714263,33.661510044326285,10.717996423460145,10.018999999999988,9.32000357653983,-0.3140696672434675,-0.2478458098176857,1,0.0,9.5,9.5,9.5,9.5,5500.0
2020-02-24,9.583992,9.28,9.9838095238095,30.17874119171123,10.688577971224667,9.957499999999989,9.22642202877531,-0.3320107499141613,-0.2646787978369809,-1,-1.0,9.25,9.3,9.25,9.28,108500.0
2020-02-25,9.5167265,9.25,9.923809523809503,29.727065872498315,10.641265692844737,9.89449999999999,9.147734307155245,-0.3446767178195298,-0.2806783818334907,0,0.0,9.26,9.69,9.25,9.25,92000.0
2020-02-26,9.437497,9.49,9.875238095238076,37.75337232631736,10.59278645568151,9.85299999999999,9.113213544318473,-0.3315269579981574,-0.290848097066424,-1,1.0,9.3,9.49,9.2,9.49,20500.0
2020-02-27,9.468514,9.49,9.835714285714266,37.75337232631736,10.534777954876054,9.811499999999992,9.08822204512393,-0.3174463546281565,-0.2961677485787705,0,0.0,9.07,9.49,9.07,9.49,1500.0
2020-02-28,9.499154,9.21,9.782857142857123,32.69989657750906,10.515325545656047,9.764499999999991,9.013674454343931,-0.3251331029322504,-0.3019608194494665,1,-1.0,9.6,9.6,9.21,9.21,6000.0
2020-03-02,9.432898,9.43,9.74857142857141,39.54692547451403,10.492158713505113,9.735999999999992,8.979841286494871,-0.3099004059860899,-0.3035487367567911,1,1.0,9.5,9.5,9.01,9.43,10500.0
2020-03-03,9.453921,9.49,9.724285714285696,41.30093075712131,10.44958265670531,9.705499999999992,8.961417343294674,-0.2896480034671764,-0.3007685900988682,0,1.0,9.5,9.5,9.3,9.49,112000.0
2020-03-04,9.502524,9.38,9.689999999999982,39.06320678370117,10.40335216495532,9.669499999999992,8.935647835044666,-0.2792548333629874,-0.2964658387516921,-1,-1.0,9.2,9.38,9.0,9.38,35000.0
2020-03-05,9.49091,9.2,9.647142857142839,35.65853912204639,10.33593514351699,9.618999999999991,8.902064856482992,-0.2822886193683906,-0.2936303948750318,0,-1.0,9.2,9.48,9.0,9.2,318500.0
2020-03-06,9.416728,9.2,9.5990476190476,35.65853912204639,10.253372980931397,9.568499999999991,8.883627019068584,-0.2814485529125843,-0.2911940264825423,0,0.0,9.2,9.48,9.0,9.2,318500.0
2020-03-09,9.374748,9.2,9.55095238095236,35.65853912204639,10.153377053417751,9.51799999999999,8.882622946582227,-0.2775829902715667,-0.2884718192403471,0,0.0,9.2,9.48,9.0,9.2,318500.0
2020-03-10,9.327916,8.71,9.479523809523787,27.507172755011467,10.08798372073244,9.442999999999989,8.798016279267538,-0.3104793957206677,-0.2928733345364113,0,-1.0,8.65,8.75,8.2,8.71,73000.0
2020-03-11,9.136416,8.5,9.398095238095216,24.881988179504017,10.02604693179299,9.357499999999991,8.688953068206988,-0.3494668427737153,-0.3041920361838721,1,-1.0,8.14,8.55,8.0,8.5,56500.0
2020-03-12,8.9133625,8.5,9.316666666666645,24.881988179504017,9.919629523732409,9.271999999999988,8.624370476267568,-0.3760300352765444,-0.3185596360024065,-1,0.0,8.14,8.55,8.0,8.5,56500.0
2020-03-13,8.751508,8.5,9.235238095238074,24.881988179504017,9.927636334569137,9.216999999999988,8.506363665430838,-0.392556410767062,-0.3333589909553376,0,0.0,8.14,8.55,8.0,8.5,56500.0
2020-03-16,8.636483,8.5,9.182857142857124,24.881988179504024,9.929760775085963,9.166999999999991,8.404239224914019,-0.4010308484218328,-0.3468933624486366,0,0.0,8.14,8.55,8.0,8.5,56500.0
2020-03-17,8.55203,8.35,9.128095238095217,22.79216224495952,9.918243817186797,9.104499999999991,8.290756182813181,-0.4150660249499651,-0.3605278949489023,0,-1.0,7.85,8.45,7.51,8.35,3000.0
2020-03-18,8.482427000000001,8.25,9.063809523809502,21.495952863407673,9.927460271527476,9.046499999999991,8.165539728472499,-0.4293093567033441,-0.3742841872997907,-1,0.0,9.34,9.34,8.25,8.25,2000.0
2020-03-19,8.409267999999999,7.7,8.98238095238093,16.07955058772591,9.988571218477595,8.956499999999988,7.92442878152238,-0.4794508917613669,-0.3953175281921059,1,-1.0,8.98,8.98,7.7,7.7,2501000.0
2020-03-20,8.180633,8.49,8.934285714285693,39.61538491165979,9.925517532958493,8.905999999999988,7.886482467041485,-0.4502517993793482,-0.4063043824295544,-1,1.0,8.69,8.69,7.65,8.49,5010000.0
2020-03-23,8.223835000000001,8.49,8.886190476190455,39.615384911659795,9.886211233639028,8.86649999999999,7.846788766360952,-0.4222439429617619,-0.4094922945359959,1,0.0,8.69,8.69,7.65,8.49,5010000.0
2020-03-24,8.298571,8.49,8.848571428571407,39.61538491165979,9.844851809173193,8.828499999999991,7.8121481908267905,-0.3954885689256269,-0.4066915494139221,1,0.0,8.69,8.69,7.65,8.49,5010000.0
2020-03-25,8.372771,7.55,8.767619047619027,27.961379722716817,9.842684503135999,8.73149999999999,7.620315496863983,-0.4450051440377649,-0.4143542683386906,0,-1.0,7.55,7.55,7.55,7.55,500.0
2020-03-26,8.1413355,7.42,8.669047619047598,26.787706901661853,9.819983221362458,8.627999999999991,7.436016778637523,-0.4890992681964174,-0.429303268310236,1,0.0,8.53,8.53,7.42,7.42,5000.0
2020-03-27,7.9261775,8.37,8.615714285714265,44.966986879329546,9.751905656564773,8.585999999999986,7.420094343435202,-0.4422886900506722,-0.4319003526583232,1,1.0,8.37,8.37,8.37,8.37,1000.0
2020-03-30,7.978615299999999,8.37,8.575714285714264,44.966986879329546,9.635254054204225,8.532999999999989,7.430745945795754,-0.4005734087108372,-0.4256349638688259,0,0.0,8.37,8.37,8.37,8.37,1000.0
2020-03-31,8.079589,8.49,8.53095238095236,46.89862360631339,9.494021265854348,8.482999999999986,7.471978734145628,-0.3537529072769398,-0.4112585525504488,0,1.0,8.49,8.49,8.49,8.49,33500.0
2020-04-01,8.189453,8.69,8.49285714285712,50.045708098348506,9.378581179257859,8.448499999999989,7.518418820742115,-0.2970843901161721,-0.3884237200635935,1,1.0,7.53,8.69,7.5,8.69,2000.0
2020-04-02,8.417015,7.81,8.418095238095216,39.072942481104604,9.281394592187764,8.378999999999989,7.476605407812213,-0.3194998323393179,-0.3746389425187383,-1,-1.0,8.91,8.91,7.81,7.81,1500.0
2020-04-03,8.333699000000001,8.0,8.36095238095236,42.02837048642157,9.151968186673155,8.31899999999999,7.486031813326822,-0.3182640696099934,-0.3633639679369894,-1,1.0,8.0,8.0,8.0,8.0,500.0
2020-04-06,8.2043295,8.11,8.309047619047599,43.73017439492249,8.996250640593944,8.264499999999991,7.532749359406033,-0.3048940096983017,-0.3516699762892518,0,0.0,8.86,8.86,8.0,8.11,5500.0
2020-04-07,8.147945,8.41,8.271428571428551,48.196651332988274,8.95596939070968,8.249499999999989,7.543030609290298,-0.2670126919931483,-0.3347385194300311,0,1.0,8.0,8.41,8.0,8.41,1500.0
2020-04-08,8.203951,8.41,8.257142857142835,48.196651332988274,8.946156188027828,8.244999999999989,7.543843811972147,-0.2342907172441766,-0.3146489589928602,-1,0.0,8.0,8.41,8.0,8.41,1500.0
2020-04-09,8.241316000000001,7.9,8.228571428571408,41.6746643774772,8.921271902322095,8.214999999999991,7.508728097677883,-0.24666762344091694,-0.3010526918824716,0,-1.0,8.99,8.99,7.9,7.9,1500.0
2020-04-10,8.186221000000002,8.32,8.219999999999981,47.92439351176893,8.902028735045995,8.205999999999989,7.5099712649539825,-0.2200493291683809,-0.2848520193396534,1,1.0,8.63,8.63,8.01,8.32,1500.0
2020-04-13,8.227864,8.06,8.199047619047597,44.729154303734475,8.869197781673114,8.183999999999989,7.498802218326865,-0.21742759628626895,-0.2713671347289765,1,-1.0,8.71,8.71,7.4,8.06,1000.0
2020-04-14,8.191611,8.06,8.178095238095217,44.729154303734475,8.852302314004374,8.169499999999989,7.486697685995603,-0.21289572469730805,-0.2596728527226428,1,0.0,8.71,8.06,8.06,8.06,500.0
2020-04-15,8.132407,8.73,8.196190476190456,53.912496299014904,8.918379990074,8.193499999999991,7.4686200099259805,-0.15347165750142902,-0.2384326136784,-1,1.0,8.06,8.73,8.05,8.73,5000.0
2020-04-16,8.287737,8.01,8.184761904761883,45.2177657932594,8.903633716436035,8.208999999999987,7.514366283563943,-0.1626012725758663,-0.2232663454578933,0,-1.0,8.1,8.1,8.01,8.01,7500.0
2020-04-17,8.263782,8.2,8.208571428571409,47.618533417689974,8.877067945343065,8.194499999999987,7.51193205465691,-0.1527444037871674,-0.2091619571237481,0,1.0,8.2,8.2,8.2,8.2,5000.0
2020-04-20,8.230766000000001,7.55,8.163809523809501,40.99899068763849,8.870462654643937,8.147499999999987,7.424537345356039,-0.1951329606759397,-0.2063561578341864,1,-1.0,8.0,8.0,7.3,7.55,2500.0
2020-04-21,8.033665,7.55,8.119047619047597,40.99899068763849,8.850019179214161,8.100499999999986,7.350980820785812,-0.2261196310511781,-0.2103088524775848,1,0.0,8.0,8.0,7.3,7.55,2500.0
2020-04-22,7.860133999999999,7.55,8.074285714285692,40.99899068763849,8.850019179214161,8.100499999999986,7.350980820785812,-0.247820075008402,-0.2178110969837482,0,0.0,8.0,7.55,7.55,7.55,39000.0
2020-04-23,7.669936999999999,7.55,8.074285714285692,40.99899068763849,8.83473896419652,8.106999999999989,7.379261035803458,-0.2619976869406057,-0.2266484149751197,0,0.0,8.0,7.55,7.55,7.55,39000.0
2020-04-24,7.5944395,7.55,8.080476190476169,40.99899068763849,8.821708938685902,8.06599999999999,7.310291061314078,-0.2701197739309009,-0.2353426867662759,1,0.0,8.0,7.55,7.55,7.55,39000.0
2020-04-27,7.520563,7.55,8.041428571428549,40.99899068763849,8.79904134257144,8.02499999999999,7.2509586574285425,-0.2734049443770754,-0.2429551382884358,0,0.0,8.0,7.55,7.55,7.55,39000.0
2020-04-28,7.520563,7.55,8.002380952380932,40.99899068763849,8.747534924489976,7.977999999999992,7.208465075510004,-0.272863070004397,-0.2489367246316281,0,0.0,8.0,7.55,7.55,7.55,39000.0
2020-04-29,7.520563,7.55,7.957619047619027,40.99899068763849,8.638241939661754,7.9209999999999905,7.203758060338229,-0.2693289739003965,-0.2530151744853818,-1,0.0,7.55,7.55,7.55,7.55,500.0
2020-04-30,7.520563,7.8,7.9152380952380765,46.202738727930644,8.638064631242138,7.920499999999992,7.2029353687578475,-0.2435477991875707,-0.2511216994258196,1,1.0,7.8,7.8,7.8,7.8,2000.0
2020-05-01,7.595863,7.8,7.914761904761886,46.202738727930644,8.6289281453351,7.910499999999992,7.192071854664882,-0.2205733996354988,-0.2450120394677554,0,0.0,7.8,7.8,7.8,7.8,2000.0
2020-05-04,7.666189,7.8,7.905238095238078,46.20273872793065,8.608904755558846,7.894999999999992,7.1810952444411384,-0.2000598569706504,-0.2360216029683344,1,0.0,7.8,7.8,7.79,7.8,6500.0
2020-05-05,7.718760499999999,7.78,7.889523809523793,45.79913227039278,8.53825254724197,7.863499999999991,7.188747452758014,-0.1833035502449638,-0.2254779924236603,0,0.0,7.85,7.85,7.6,7.78,76500.0
2020-05-06,7.7513065,7.78,7.859523809523793,45.799132270392796,8.45888435935942,7.831999999999994,7.205115640640567,-0.16808646035737498,-0.2139996860104032,1,0.0,7.85,7.78,7.78,7.78,1000000.0
2020-05-07,7.774044,7.8,7.830476190476174,46.34274324849494,8.453229989707804,7.826999999999994,7.200770010292183,-0.1526532821222854,-0.2017304052327796,0,0.0,7.8,7.8,7.8,7.8,13000.0
2020-05-08,7.775833599999999,7.85,7.828095238095221,47.75353712179468,8.387838087077487,7.803499999999994,7.2191619129225,-0.1348335181817193,-0.1883510278225676,0,0.0,7.85,7.85,7.85,7.85,500.0
2020-05-11,7.793622,7.8,7.803333333333317,46.43861791552729,8.3628801184609,7.790499999999994,7.218119881539089,-0.1233242043458719,-0.1753456631272285,1,0.0,7.75,7.8,7.75,7.8,5500.0
2020-05-12,7.7945259999999985,7.8,7.790952380952365,46.43861791552729,8.336458853592381,7.777499999999994,7.218541146407608,-0.1129015316329331,-0.1628568368283694,0,0.0,7.75,7.8,7.75,7.8,5500.0
2020-05-13,7.7941365,7.8,7.778571428571412,46.43861791552729,8.080908559496862,7.730999999999996,7.381091440503128,-0.1034489928221358,-0.1509752680271227,1,0.0,7.8,7.8,7.8,7.8,20000.0
2020-05-14,7.7932205,7.6,7.724761904761889,40.82283028016708,8.040073967432475,7.710499999999996,7.380926032567518,-0.1108186676248195,-0.142943947946662,-1,-1.0,7.85,7.85,7.6,7.6,32000.0
2020-05-15,7.7308145,7.6,7.70523809523808,40.82283028016708,7.924506147482236,7.680499999999998,7.436493852517757,-0.1153297385656708,-0.1374211060704638,1,0.0,7.85,7.85,7.6,7.6,32000.0
2020-05-18,7.669024,7.75,7.68380952380951,46.45506113574108,7.928615518203218,7.6904999999999974,7.452384481796773,-0.1055839424245634,-0.1310536733412837,1,1.0,7.75,7.75,7.75,7.75,500.0
2020-05-19,7.671628,7.8,7.695714285714271,48.224021102457186,7.936503747312896,7.702999999999998,7.469496252687096,-0.0927565073576035,-0.1233942401445477,-1,1.0,7.8,7.8,7.8,7.8,1000.0
2020-05-20,7.698892999999999,7.75,7.70523809523808,46.567241374026395,7.936347263267697,7.7129999999999965,7.489652736732293,-0.0856380723922356,-0.1158430065940853,1,0.0,7.65,7.75,7.65,7.75,1001000.0
