Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-16,27.280184,27.9074,28.37973809523806,43.16813369322556,31.321633513014774,28.369855000000033,25.41807648698528,-0.750583851551653,-0.9127736072074464,0,0.0,27.9074,27.9074,27.9074,27.9074,2000
2019-09-17,27.38802,27.9167,28.34827619047615,43.26959719141287,31.14408397631286,28.271220000000035,25.3983560236872,-0.6863257094300046,-0.867484027651958,1,0.0,27.9353,27.9353,27.6375,27.9167,26500
2019-09-18,27.476896000000004,27.9167,28.25433809523805,43.26959719141287,30.844480365090057,28.145595000000025,25.44670963491,-0.6281596355805092,-0.8196191492376682,1,0.0,27.8236,27.9167,27.8236,27.9167,336500
2019-09-19,27.478045,27.9167,28.134695238095198,43.26959719141287,30.04418520547325,27.948785000000022,25.8533847945268,-0.5754294109339746,-0.7707812015769295,-1,0.0,27.9167,27.9167,27.9074,27.9167,142500
2019-09-20,27.478691,27.9167,27.947257142857104,43.26959719141287,29.426058956090326,27.802690000000023,26.17932104390973,-0.5275589567415722,-0.7221367526098581,-1,0.0,27.9167,27.9353,27.9167,27.9167,549000
2019-09-23,27.479794,27.4514,27.785961904761862,38.62855789198974,28.970280659793925,27.677530000000022,26.384779340206126,-0.5211594959726931,-0.6819413012824251,-1,-1.0,27.5072,27.591,27.4514,27.4514,357
2019-09-24,27.338902,27.2281,27.656128571428532,36.59970599956957,28.31596570750772,27.541205000000023,26.766444292492327,-0.5280196392908323,-0.6511569688841066,-1,-1.0,27.2653,27.2653,27.2281,27.2281,100
2019-09-25,27.158802,26.9396,27.512557142857105,34.1072348570183,28.2861926155308,27.491420000000023,26.69664738446925,-0.5503913226393387,-0.6310038396351529,0,-1.0,27.0792,27.0792,26.7069,26.9396,39000
2019-09-26,26.94106,26.9396,27.46514285714282,34.1072348570183,28.299328445466237,27.479790000000033,26.660251554533826,-0.5616467289934199,-0.6171324175068064,-1,0.0,27.0792,27.0792,26.7069,26.9396,39000
2019-09-27,26.77906,26.9396,27.45406666666664,34.10723485701829,28.30131968130839,27.449550000000038,26.597780318691683,-0.5640645347808793,-0.6065188409616209,0,0.0,27.0792,27.0792,26.7069,26.9396,39000
2019-09-30,26.660423,26.9396,27.42526666666664,34.1072348570183,28.279175908545408,27.41000000000004,26.540824091454677,-0.5595307411980528,-0.5971212210089073,-1,0.0,26.9396,26.9396,26.9396,26.9396,1500
2019-10-01,26.60453,26.9861,27.389814285714248,35.06590935312747,28.277171827233825,27.388595000000034,26.500018172766236,-0.5458928033061134,-0.5868755374683485,1,0.0,26.9861,27.0326,26.9861,26.9861,73000
2019-10-02,26.59123,26.9861,27.369428571428536,35.065909353127466,28.277171827233825,27.388595000000034,26.500018172766236,-0.5289868086237597,-0.5752977916994307,-1,0.0,26.6232,27.3118,26.6232,26.9861,69
2019-10-03,26.602497,27.4607,27.392028571428536,44.605771647096084,28.28539169649278,27.407205000000037,26.52901830350729,-0.4718532024353195,-0.5546088738466085,-1,1.0,27.8701,27.8701,26.9861,27.4607,187000
2019-10-04,26.754942,27.9725,27.43412380952377,52.67952803934924,28.345303840598927,27.456525000000035,26.56774615940116,-0.3808858106644841,-0.5198642612101836,1,1.0,27.4514,28.8193,27.4049,27.9725,295500
2019-10-07,27.032404,28.5215,27.507238095238066,59.49876977163248,28.507424205956486,27.533295000000034,26.55916579404357,-0.2614796112922981,-0.4681873312266065,-1,1.0,27.4514,28.5681,27.4514,28.5215,281
2019-10-08,27.4076,28.3819,27.573704761904725,57.23993778720001,28.60985545501781,27.603085000000032,26.596314544982253,-0.1760841033933786,-0.4097666856599609,1,-1.0,28.2051,28.5215,27.9167,28.3819,102000
2019-10-09,27.63784,28.3819,27.640171428571392,57.23993778720001,28.681362689850026,27.62634500000004,26.57132731015005,-0.1071721344880352,-0.3492477754255758,-1,0.0,28.3819,28.6146,28.3819,28.3819,55000
2019-10-10,27.79786,28.9403,27.68891428571425,63.64307044230445,28.87377710532608,27.677525000000035,26.48127289467398,-0.0074152114483716,-0.2808812626301349,-1,1.0,28.3819,29.3125,28.3819,28.9403,74500
2019-10-11,28.057365,29.3125,27.755380952380925,67.17178905978436,29.138943608781446,27.747780000000034,26.3566163912186,0.1005175939126026,-0.2046014913215874,0,1.0,28.9868,29.4986,28.8472,29.3125,117500
2019-10-14,28.341343,29.3125,27.822290476190442,67.17178905978439,29.36728228597416,27.818035000000034,26.268787714025887,0.1839348335098023,-0.1268942263553095,-1,0.0,29.359,29.359,29.2846,29.3125,144000
2019-10-15,28.509735,29.4056,27.893633333333288,68.0707910797524,29.589572952786504,27.892480000000035,26.19538704721355,0.2546208778265821,-0.0505912055189311,0,0.0,29.4056,29.5451,29.4056,29.4056,101000
2019-10-16,28.663229,29.3776,27.963199999999965,67.47233507851746,29.782054978694678,27.965525000000035,26.148995021305375,0.30486640111948304,0.0205003158087516,-1,0.0,29.4149,29.4149,29.3125,29.3776,144000
2019-10-17,28.771797,29.3125,28.02966666666663,66.01905810251408,29.943898281152943,28.03531500000004,26.12673171884712,0.3355651284729575,0.0835132783415928,1,0.0,29.4242,29.4242,28.4006,29.3125,192000
2019-10-18,28.794731,29.3125,28.096133333333306,66.01905810251408,30.091718693171664,28.105105000000034,26.1184913068284,0.3557927339097482,0.1379691694552239,0,0.0,29.3125,29.3125,29.3032,29.3125,140000
2019-10-21,28.785213,29.3125,28.162599999999966,66.01905810251411,30.22746813963688,28.198160000000033,26.168851860363183,0.367585954876926,0.1838925265395643,-1,0.0,29.3125,29.3218,28.8472,29.3125,301000
2019-10-22,28.780033000000003,29.4056,28.255657142857107,67.27794291235118,30.350085526320065,28.307035000000035,26.26398447368,0.380063424809876,0.2231267061936266,-1,0.0,29.3125,29.4056,29.3125,29.4056,298
2019-10-23,28.798199,29.7685,28.376628571428537,71.6818436925156,30.48495464860145,28.448480000000032,26.4120053513986,0.4144573009703372,0.2613928251489688,0,1.0,29.7685,29.7685,29.7685,29.7685,500
2019-10-24,28.925064000000006,29.7778,28.511780952380924,71.78663673564593,30.581557939576545,28.590390000000024,26.599222060423504,0.4374227902587861,0.2965988181709322,0,0.0,29.7685,29.7778,29.7685,29.7778,101
2019-10-25,29.031002,29.3125,28.62477619047615,59.852647757321684,30.571213902549,28.709035000000014,26.846856097451052,0.4133128711513478,0.3199416287670154,-1,-1.0,29.3125,29.3125,29.3125,29.3125,3000
2019-10-28,28.960926,29.3125,28.737771428571385,59.852647757321684,30.518259095575967,28.827680000000022,27.137100904424077,0.3897132151993503,0.3338959460534824,0,0.0,29.3125,29.3125,29.3125,29.3125,3500
2019-10-29,28.900574,29.3125,28.850766666666626,59.852647757321684,30.41799559565094,28.944000000000024,27.47000440434911,0.3667822800210096,0.3404732128469878,1,0.0,29.3125,29.3125,29.3125,29.3125,7000
2019-10-30,28.859913,29.0799,28.95047142857139,54.224467135600904,30.217382565048226,29.048690000000025,27.87999743495181,0.3260816068183665,0.3375948916412635,1,-1.0,29.3125,29.3125,29.0799,29.0799,86500
2019-10-31,28.736362,28.9496,29.043971428571385,51.31351025319504,30.040356563799,29.123135000000023,28.20591343620105,0.2800832832913045,0.3260925699712717,1,-1.0,29.3125,29.3125,28.8472,28.9496,17500
2019-11-01,28.597454,29.3125,29.132152380952334,58.06559923569756,29.9422779632045,29.190135000000023,28.43799203679556,0.2698021661884304,0.3148344892147035,1,1.0,29.3032,29.3125,29.3032,29.3125,6000
2019-11-04,28.638214,29.7685,29.21767619047615,64.69184161159303,29.97888407013817,29.252485000000032,28.52608592986188,0.2950485597267658,0.3108773033171159,-1,1.0,30.5688,30.5688,29.359,29.7685,13500
2019-11-05,28.816753,29.9081,29.28370476190473,66.44016570637977,29.99117351859513,29.328795000000035,28.66641648140493,0.3226023032713101,0.3132223033079547,-1,1.0,29.7778,30.0104,29.7685,29.9081,317500
2019-11-06,28.992651,29.5451,29.339095238095197,58.349407582931136,29.89217821986949,29.38695500000004,28.881731780130572,0.3115563496008384,0.3128891125665315,-1,-1.0,29.7778,29.7778,29.5451,29.5451,100
2019-11-07,29.0192,29.4242,29.388728571428537,55.90747996324829,29.87297920002397,29.41115000000004,28.94932079997611,0.2897071682396337,0.308252723701152,1,-1.0,29.7778,30.5222,29.4242,29.4242,452500
2019-11-08,29.003190000000004,29.7778,29.42860952380949,61.04266622823161,29.92027634760365,29.434415000000037,28.94855365239643,0.2974947649710024,0.306101131955122,-1,1.0,29.7778,29.7778,29.3218,29.7778,174000
2019-11-11,29.080599,30.5222,29.48621428571425,69.18030500655765,30.16951848180677,29.494900000000037,28.8202815181933,0.3595882408719788,0.3167985537384934,1,1.0,29.7871,30.7083,29.7778,30.5222,176500
2019-11-12,29.343975,31.2108,29.57660952380949,74.48894159612806,30.59004322187007,29.585160000000034,28.58027677812999,0.4590701579924356,0.3452528745892819,-1,1.0,31.1736,31.6389,30.699,31.2108,793500
2019-11-13,29.746265,31.6389,29.68295714285711,77.12676188113271,31.0374818385104,29.698225000000033,28.35896816148966,0.5659306895484342,0.3893884375811123,-1,1.0,31.6389,32.0111,31.2667,31.6389,245000
2019-11-14,30.19503,32.1042,29.812795238095198,79.59621087935056,31.524125325079066,29.837810000000033,28.151494674920997,0.6803219243624099,0.4475751349373719,1,1.0,31.6389,32.1042,31.6389,32.1042,389500
2019-11-15,30.66784,31.8715,29.934652380952343,75.2223275780105,31.849947742661772,29.965760000000035,28.08157225733828,0.7436287673151014,0.5067858614129178,0,-1.0,32.1135,32.1507,31.8715,31.8715,160500
2019-11-18,30.92146,32.5881,30.090633333333297,79.04172935506266,32.30505179854208,30.129540000000034,27.954028201457984,0.8419184161547868,0.5738123723612916,1,1.0,32.5694,33.0347,32.2903,32.5881,123000
2019-11-19,31.266422,32.9417,30.263452380952344,80.62851373839769,32.773051813120674,30.306345000000032,27.83963818687939,0.9375388713294156,0.6465576721549164,-1,1.0,32.5881,33.5,32.1042,32.9417,304000
2019-11-20,31.60126,32.1786,30.395499999999966,68.56393674205154,33.00943958992658,30.426850000000023,27.84426041007347,0.9408969046277208,0.7054255186494773,0,-1.0,32.7928,32.8486,32.1786,32.1786,30000
2019-11-21,31.584785,31.4435,30.475261904761854,59.3509440069365,33.11099748946311,30.510135000000034,27.909272510536947,0.874164914708981,0.7391733978613779,0,-1.0,32.5694,33.0347,31.4063,31.4435,317500
2019-11-22,31.292412,31.4063,30.55280952380949,58.91947949055272,33.18278180016173,30.614825000000025,28.046868199838315,0.8089525019269601,0.7531292186744944,1,0.0,31.1736,31.4993,31.1736,31.4063,95500
2019-11-25,31.086716,32.1228,30.686633333333287,64.30236170740832,33.33041512620433,30.755340000000025,28.18026487379573,0.8057980189561249,0.7636629787308206,-1,1.0,31.4528,32.5601,31.2201,32.1228,94500
2019-11-26,31.12173,32.1693,30.822671428571386,64.62631373360739,33.4541334358819,30.898180000000025,28.342226564118146,0.7978530762415836,0.7705009982329731,-1,0.0,32.4764,32.5694,31.6389,32.1693,34000
2019-11-27,31.153183,31.8529,30.943642857142816,60.596743699471,33.48163516614226,31.036830000000034,28.59202483385779,0.7572961772345614,0.7678600340332908,-1,-1.0,31.8622,31.9181,31.4156,31.8529,21500
2019-11-28,31.11333,31.7413,31.07037619047615,59.194753608934406,33.44072200062873,31.176415000000034,28.91210799937133,0.7079881090411995,0.7558856490348725,-1,0.0,31.7319,32.0856,31.5086,31.7413,244500
2019-11-29,31.086624,33.0347,31.26490476190473,68.3377863904915,33.59509017653936,31.362525000000023,29.129959823460695,0.7644653991000645,0.7576015990479109,-1,1.0,31.8436,33.0347,31.7506,33.0347,298500
2019-12-02,31.468988,34.6818,31.52058571428568,75.78023692336987,34.14556586171157,31.608190000000025,29.07081413828848,0.9313947243701152,0.7923602241123517,0,1.0,33.4535,34.6818,32.8486,34.6818,1117000
2019-12-03,32.239456,33.5279,31.69960476190473,64.36561581204556,34.332060814823386,31.789180000000034,29.24629918517666,0.9595166205290404,0.8257915033956895,-1,-1.0,35.3518,35.3611,33.5,33.5279,182500
2019-12-04,32.45527,34.4771,31.91717619047615,68.56080199931553,34.61663264484391,32.035780000000024,29.454927355156137,1.04633444093243,0.8699000909030377,-1,1.0,33.5279,34.5701,33.5279,34.4771,882000
2019-12-05,32.85593,35.9194,32.220714285714244,73.63916462004856,35.16969556450653,32.36054000000002,29.551384435493517,1.2174853322350003,0.93941713916943,1,1.0,34.8958,36.1056,34.8958,35.9194,1340000
2019-12-06,33.634365,35.0261,32.487471428571375,66.47691399802144,35.398354304225656,32.622955000000026,29.84755569577439,1.266443035309834,1.004822318397511,1,-1.0,36.5243,36.5243,34.6539,35.0261,69000
2019-12-09,33.886340000000004,34.6632,32.720109523809484,63.76367339908155,35.565192033074354,32.83000500000002,30.094817966925692,1.2614185230714838,1.0561415593323056,-1,0.0,34.6632,34.6632,34.6632,34.6632,500
2019-12-10,33.788470000000004,34.4306,32.906223809523766,62.01651515917285,35.70495758078409,32.990995000000034,30.27703241921596,1.2245518137899083,1.089823610223826,1,0.0,34.4399,34.8958,34.4306,34.4306,127000
2019-12-11,33.72627,34.4306,33.05954761904758,62.01651515917285,35.83918062290427,33.130580000000016,30.42197937709577,1.1817126334264003,1.1082014148643409,0,0.0,34.4306,34.8865,34.4306,34.4306,5500
2019-12-12,33.644547,34.4306,33.192485714285674,62.01651515917286,35.968979202374,33.246900000000025,30.524820797626052,1.1346823623903006,1.1134976043695328,1,0.0,34.4306,34.8958,34.4306,34.4306,1012000
2019-12-13,33.48883,34.4306,33.30326666666663,62.01651515917286,36.066714833255645,33.37485500000003,30.682995166744426,1.0849044308105604,1.1077789696577385,-1,0.0,34.4306,34.8958,34.0118,34.4306,97500
2019-12-16,33.431698,34.6632,33.43620476190473,63.36664141389642,36.200965385249454,33.478610000000025,30.7562546147506,1.0520960293642077,1.096642381599032,-1,0.0,34.4306,35.3146,34.3375,34.6632,87500
2019-12-17,33.481518,35.3611,33.56825238095234,67.14067986404288,36.42867581499058,33.599580000000024,30.770484185009465,1.0700746774690373,1.0913288407730328,0,1.0,35.1285,35.3611,34.8958,35.3611,58500
2019-12-18,33.74972,35.3611,33.683461904761856,67.14067986404288,36.608135430436285,33.758705000000035,30.90927456956377,1.0719659296597897,1.0874562585503844,0,0.0,35.0913,35.5472,35.0819,35.3611,350500
2019-12-19,33.958233,34.8679,33.81152380952377,61.91298130866095,36.608733782928866,33.929925000000026,31.251116217071186,1.0218879542575507,1.0743425976918175,0,-1.0,37.0268,37.0268,34.4771,34.8679,494500
2019-12-20,33.943874,33.5558,33.912109523809484,50.62070401508538,36.46311026052072,34.037400000000034,31.611689739479324,0.8663386806032918,1.0327418142741125,0,-1.0,34.8958,34.8958,33.5093,33.5558,186500
2019-12-23,33.521390000000004,33.3604,34.005161904761856,49.18207449526586,36.38560475785822,34.099280000000036,31.812955242141843,0.7190093216935125,0.9699953157579924,-1,0.0,33.5186,33.5465,33.3139,33.3604,67000
2019-12-24,33.130534999999995,33.4069,34.06630952380948,49.54952523082385,36.297249373972015,34.161160000000024,32.02507062602803,0.5990959000782254,0.8958154326220391,-1,0.0,33.1278,33.4069,33.1278,33.4069,14500
2019-12-25,32.83415,33.4069,34.12524285714281,49.54952523082385,36.132770620276325,34.238860000000024,32.34494937972373,0.4983193344243375,0.8163162129824988,-1,0.0,33.1278,33.4069,33.1278,33.4069,14500
2019-12-26,32.6263,33.9653,34.225833333333284,54.16524010080124,35.868230445502256,34.35006000000002,32.831889554497785,0.4582292122234292,0.7446988128306848,0,1.0,33.5,33.9653,33.5,33.9653,27000
2019-12-27,32.664165000000004,33.9653,34.331738095238045,54.16524010080124,35.80362766957299,34.39659000000002,32.989552330427045,0.4215975869979544,0.6800785676641388,0,0.0,33.9467,33.9653,33.9467,33.9653,15000
2019-12-30,32.788387,33.8257,34.36940476190471,52.76554475970208,35.775523394043496,34.353785000000016,32.93204660595653,0.3769568824822968,0.6194542306277704,0,0.0,33.9653,33.9653,33.7326,33.8257,17000
2019-12-31,32.839245,33.8257,34.32863809523805,52.76554475970208,35.76144589268081,34.36867500000001,32.97590410731921,0.3376861666084068,0.5631006178238976,-1,0.0,33.5931,33.8257,33.5931,33.8257,8500
2020-01-01,32.865726,33.8257,34.342819047618995,52.76554475970208,35.74755131987769,34.33610500000002,32.92465868012234,0.3030702363185042,0.511094541522819,-1,0.0,33.5931,33.8257,33.5931,33.8257,8500
2020-01-02,32.89294,34.6446,34.350795238095195,60.28471664627435,35.4944937923528,34.27236500000001,33.05023620764723,0.337821057472361,0.4764398447127274,1,1.0,33.8722,34.6632,33.8722,34.6446,180000
2020-01-03,33.125195,35.3425,34.323323809523764,65.34753398434385,35.55625920488638,34.28818500000001,33.020110795113645,0.4168706061544753,0.464525997001077,1,1.0,34.8028,35.3611,34.6632,35.3425,147500
2020-01-06,33.526245,34.9889,34.321552380952326,61.097780226075784,35.599469782392674,34.304470000000016,33.009470217607365,0.4458459436557973,0.460789986332021,-1,-1.0,34.4306,35.2681,34.4306,34.9889,67000
2020-01-07,33.720226000000004,35.5938,34.365866666666605,65.2599604673874,35.77429097502158,34.36263000000001,32.95096902497844,0.5117206845054838,0.4709761259667136,0,1.0,34.9889,35.6868,34.8958,35.5938,3094500
2020-01-08,34.015747,35.3425,34.40929047619042,62.278832950049726,35.88320844109307,34.40822500000001,32.93324155890695,0.5374536503050322,0.4842716308343773,-1,-1.0,35.3704,35.7333,35.2681,35.3425,93000
2020-01-09,34.176605,35.6961,34.46955238095232,64.72089006879827,36.04984898675794,34.471500000000006,32.893151013242075,0.5796973853296947,0.5033567817334408,-1,1.0,35.8264,36.0869,35.3611,35.6961,24000
2020-01-10,34.341976,37.4735,34.61445238095232,73.8760688601083,36.673196013734014,34.62364500000001,32.574093986266014,0.7479749853025268,0.552280422447258,1,1.0,35.9194,37.4735,35.9194,37.4735,435500
2020-01-13,34.96011,38.0132,34.78505238095232,75.91952875075961,37.318186364500775,34.79114500000001,32.26410363549925,0.9143454697792136,0.6246934319136491,-1,1.0,37.2222,38.1528,37.1292,38.0132,65500
2020-01-14,35.649998,37.7806,34.933499999999945,73.2598121508395,37.749336374264935,34.912120000000016,32.07490362573509,1.0157178383033525,0.7028983131915898,1,-1.0,39.074,39.074,37.7806,37.7806,4500
2020-01-15,36.01175300000001,37.6875,35.04428095238089,72.16997138887373,38.109982731424786,35.02844000000002,31.94689726857525,1.076138721468375,0.7775463948469469,-1,0.0,37.7806,37.7806,37.6875,37.6875,22500
2020-01-16,36.222824,39.0368,35.219314285714226,77.41414739242526,38.776707551074736,35.23688500000001,31.69706244892529,1.218849798347314,0.8658070755470203,1,1.0,37.6875,39.0833,37.4642,39.0368,304500
2020-01-17,36.77718,39.0833,35.42004761904756,77.57100390583223,39.33668561659011,35.513260000000024,31.689834383409924,1.320479846633127,0.9567416297642416,1,0.0,38.6181,39.0833,38.6181,39.0833,108500
2020-01-20,37.13519,38.1528,35.63895238095233,67.47282482154921,39.60714847980229,35.752880000000026,31.89861152019775,1.3108284047301808,1.0275589847574294,-1,-1.0,39.0833,39.0833,37.9294,38.1528,108000
2020-01-21,37.0486,37.6875,35.845004761904704,63.05256523321327,39.75108449750902,35.966910000000034,32.18273550249102,1.251210569567128,1.072289301719369,-1,-1.0,38.6181,38.6181,37.4549,37.6875,5000
2020-01-22,36.81609,37.3153,36.031119047618986,59.68429483268157,39.798278514541686,36.162330000000026,32.52638148545835,1.1605514614528616,1.0899417336660675,0,-1.0,37.6875,37.6875,37.2222,37.3153,10500
2020-01-23,36.56622,36.3475,36.171147619047574,51.91796575456893,39.77498293713378,36.281440000000025,32.78789706286625,0.9990931692100276,1.0717720207748596,1,-1.0,37.6875,37.8271,36.2824,36.3475,197500
2020-01-24,36.01824600000001,35.8357,36.26021428571424,48.33596661830131,39.71212859352303,36.37496000000002,33.03779140647701,0.8203814796270663,1.0214939125453009,0,-1.0,35.8729,36.059,35.8171,35.8357,203500
2020-01-27,35.43812,36.2824,36.37055238095233,51.4823246980801,39.62482372290871,36.497795000000025,33.37076627709134,0.7066503099580501,0.9585251920278508,0,1.0,36.0497,36.2917,35.8264,36.2824,154000
2020-01-28,35.2113,36.3661,36.491523809523756,52.0713168721938,39.50391602099535,36.624815000000034,33.74571397900471,0.6161686207876542,0.8900538777798114,1,0.0,35.8264,36.4778,35.8264,36.3661,132500
2020-01-29,35.129116,36.3382,36.61116666666662,51.84538211381792,39.334142150325434,36.750440000000026,34.16673784967462,0.5360309028246633,0.8192492827887817,1,0.0,36.7569,36.8593,36.301,36.3382,3708000
2020-01-30,35.074413,37.1292,36.76847619047614,57.47851360719203,39.27374562123344,36.87467000000002,34.47559437876661,0.5302360422801584,0.7614466346870571,1,1.0,36.2917,37.2222,36.0125,37.1292,30500
2020-01-31,35.32276500000001,36.7569,36.86906190476186,54.261135782507964,39.24078180437599,36.945390000000025,34.649998195624065,0.4899541880953677,0.7071481453687192,-1,-1.0,36.7569,36.85,36.7569,36.7569,17000
2020-02-03,35.447323,36.6546,36.93154285714281,53.377001983075324,39.14820775782568,37.028675000000035,34.909142242174376,0.4446501235563431,0.6546485410062439,-1,0.0,36.1056,36.7569,36.1056,36.6546,55500
2020-02-04,35.45518,36.9617,37.02548571428567,55.71004740913435,39.11271666655571,37.09707000000002,35.08142333344433,0.4285862539197111,0.6094360835889374,0,1.0,36.301,37.1757,36.2917,36.9617,84000
2020-02-05,35.543907,36.9617,37.090623809523755,55.71004740913433,39.028590787544644,37.17803000000002,35.3274692124554,0.4111164272366565,0.5697721523184812,1,0.0,36.301,37.1757,36.2917,36.9617,84000
2020-02-06,35.633045,37.0082,37.169942857142814,56.095855226462795,38.96813617573052,37.243635000000026,35.51913382426953,0.39645355530849,0.535108432916483,-1,0.0,36.4313,37.0175,36.4313,37.0082,14500
2020-02-07,35.653233,36.5243,37.2093809523809,51.1066583105327,38.94483605449163,37.196175000000025,35.447513945508426,0.3418458516005671,0.4964559166532998,0,-1.0,36.4033,36.5243,36.301,36.5243,64500
2020-02-10,35.541172,36.8593,37.18013333333328,54.14712540398943,38.85128226949697,37.13848000000004,35.42567773050309,0.3218900056573162,0.4615427344541031,1,1.0,36.2917,37.0082,36.059,36.8593,50000
2020-02-11,35.55751400000001,37.0454,37.13404761904757,55.79179884701863,38.78919017229823,37.10172000000002,35.41424982770181,0.3174324054948556,0.4327206686622536,0,1.0,36.394,37.2222,36.2917,37.0454,14000
2020-02-12,35.62396,37.3804,37.11499047619042,58.66591649919362,38.75774686692811,37.08636500000002,35.41498313307193,0.3370461671283209,0.413585768355467,1,1.0,36.85,37.9201,36.4778,37.3804,15500
2020-02-13,35.778355,37.3525,37.099038095238036,58.32581652005703,38.422880414257506,37.00215000000002,35.58141958574253,0.3463464514037824,0.4001379049651301,0,0.0,36.9896,37.7806,36.9896,37.3525,60500
2020-02-14,35.875538,36.301,36.968761904761855,47.216148930734605,37.94615465040568,36.863035000000025,35.77991534959438,0.2658056889255462,0.3732714617572134,-1,-1.0,36.7663,36.7663,36.301,36.301,2500
2020-02-17,35.650486,36.5243,36.84690476190471,49.41951839772623,37.6964201352704,36.781610000000036,35.866799864729664,0.217487932694155,0.3421147559446017,1,1.0,36.5243,36.5243,36.5243,36.5243,3000
2020-02-18,35.507366,36.3475,36.760938095238046,47.72098581695114,37.54676656194815,36.714610000000036,35.882453438051904,0.1630499421117974,0.3063017931780408,0,0.0,36.5243,36.5243,36.3475,36.3475,7000
2020-02-19,35.36854,36.5336,36.70599047619042,49.68142121257228,37.46340901652397,36.675525000000036,35.887640983476096,0.1333865598365946,0.2717187465097516,1,1.0,37.2129,37.2129,36.5336,36.5336,1500
2020-02-20,35.303967,36.2917,36.65724761904757,47.203575719700936,37.465624861893176,36.67273500000003,35.87984513810689,0.0893290773151491,0.2352408126708311,0,-1.0,36.5708,36.5708,36.2917,36.2917,6500
2020-02-21,35.180065,36.9617,36.68649523809519,54.04075152979758,37.43086846250668,36.729035000000025,36.02720153749337,0.1072404049429067,0.2096407311252462,0,1.0,36.2917,37.2222,36.2917,36.9617,7000
2020-02-24,35.35329,35.966,36.69269999999995,44.763228749633896,37.46695038930748,36.713215000000034,35.959479610692576,0.0406223236832516,0.1758370496368473,0,-1.0,36.2917,36.5243,35.8357,35.966,3000
2020-02-25,35.18112,35.8264,36.670985714285656,43.632236272324285,37.52193011391177,36.68623000000003,35.850529886088296,-0.023170444525121004,0.1360355508044536,-1,0.0,36.7569,36.7569,35.8264,35.8264,11500
2020-02-26,34.993572,36.6546,36.68472380952376,51.46675204678618,37.52264046179764,36.702050000000035,35.88145953820243,-0.0068192464601679,0.1074645913515293,-1,1.0,35.8264,37.6782,35.8264,36.6546,7000
