Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-07-23,34.23191,34.1373,36.29729047619069,27.807339505410308,39.741298929309046,36.19193000000025,32.64256107069145,-0.829913664987167,-0.5960456858649168,-1,0.0,34.2226,34.1373,34.1373,34.1373,1100
2019-07-24,34.229820000000004,34.1373,36.094090476190686,27.807339505410308,39.48301539468722,35.978570000000246,32.474124605313264,-0.8310379723307832,-0.6430441431580901,-1,0.0,34.2226,34.1373,34.1373,34.1373,1100
2019-07-25,34.22787,34.1373,35.890890476190684,27.807339505410308,39.17109833280621,35.765210000000245,32.35932166719428,-0.8224483217044921,-0.6789249788673705,-1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-07-26,34.226513,34.1373,35.68769047619069,27.807339505410305,38.80067028280214,35.55185000000024,32.303029717198356,-0.8063459080035003,-0.7044091646945965,-1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-07-29,34.22529,34.1373,35.484490476190686,27.807339505410308,38.36262809333239,35.33849000000025,32.31435190666811,-0.7845409296565293,-0.7204355176869829,1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-07-30,34.22529,34.1373,35.281290476190684,27.807339505410305,37.84023759793148,35.12513000000025,32.41002240206902,-0.7585166197874571,-0.7280517381070778,1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-07-31,34.22529,34.1373,35.07809047619069,27.807339505410305,37.19956968798528,34.911770000000246,32.62397031201522,-0.7294831391802106,-0.7283380183217043,-1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-01,34.22529,34.1373,34.87489047619069,27.807339505410305,36.70178581681194,34.74108500000024,32.78038418318854,-0.6984229120471213,-0.7223549970667877,1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-02,34.22529,34.1373,34.71233333333354,27.807339505410305,36.060903612859136,34.57040000000024,33.07989638714134,-0.6661287407941643,-0.7111097458122629,-1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-05,34.22529,34.1373,34.549776190476386,27.807339505410305,35.86121803619264,34.484205000000244,33.10719196380785,-0.6332358289487559,-0.6955349624395616,0,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-06,34.22529,34.1373,34.46768571428591,27.807339505410305,35.627356232574904,34.39801000000024,33.16866376742558,-0.6002486663468076,-0.6764777032210108,1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-07,34.22529,34.1373,34.38559523809544,27.807339505410308,35.34476359167565,34.311815000000244,33.278866408324845,-0.5675635826404744,-0.6546948791049034,1,0.0,34.1373,34.1373,34.1373,34.1373,5500
2019-08-08,34.22529,32.4475,34.2230380952383,13.75688414828334,35.22069686886251,34.141130000000246,33.06156313113798,-0.670286510418812,-0.6578132053676852,0,-1.0,32.456,32.456,32.4475,32.4475,7700
2019-08-09,33.81622,31.577,34.019028571428784,10.74490645028328,35.232732122146885,33.92692000000025,32.62110787785361,-0.8125704394711448,-0.6887646521883771,1,-1.0,31.1673,32.0037,31.1588,31.577,17600
2019-08-12,33.190018,31.577,33.81501904761925,10.74490645028328,35.45196150105961,33.79848000000025,32.14499849894088,-0.9147863902731572,-0.7339689998053331,-1,0.0,31.1673,32.0037,31.1588,31.577,17600
2019-08-13,32.589054,31.577,33.69269523809544,10.74490645028328,35.575527386877475,33.67004000000024,31.764552613123,-0.984445196283012,-0.784064239100869,1,0.0,31.1673,32.0037,31.1588,31.577,17600
2019-08-14,32.120895000000004,31.577,33.570371428571626,10.74490645028328,35.63821360768972,33.54160000000025,31.444986392310767,-1.027802435221986,-0.8328118783250924,0,0.0,31.1673,32.0037,31.1588,31.577,17600
2019-08-15,31.742617,31.577,33.44804761904782,10.74490645028328,35.65564085600498,33.413160000000246,31.170679143995514,-1.0500589337044062,-0.8762612894009552,-1,0.0,31.1673,32.0037,31.1588,31.577,17600
2019-08-16,31.62022,30.0494,33.25298095238115,6.903073593837954,35.85721512985265,33.20834000000024,30.559464870147828,-1.1773897067752015,-0.9364869728758044,0,-1.0,30.0494,30.0494,30.0494,30.0494,4950
2019-08-19,31.250818,31.4831,33.126185714285924,31.615977899921432,35.790181335368544,33.075630000000245,30.361078664631943,-1.149363506682228,-0.9790622796370892,-1,1.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-20,31.219013,31.4831,32.999795238095444,31.615977899921432,35.69612593097409,32.94292000000025,30.189714069026408,-1.1143074979862249,-1.0061113233069163,1,0.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-21,31.223745,31.4831,32.873404761904965,31.615977899921432,35.576182033761405,32.81021000000025,30.044237966239105,-1.074143303161879,-1.0197177192779088,-1,0.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-22,31.30469,31.4831,32.747014285714485,31.615977899921432,35.4307097871306,32.67750000000025,29.9242902128699,-1.0304346798304174,-1.0218611113884104,-1,0.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-23,31.324013,31.4831,32.62062380952402,31.615977899921432,35.25934915749721,32.54479000000025,29.83023084250329,-0.9844471865669604,-1.0143783264241204,1,0.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-26,31.524805,31.4831,32.49423333333355,31.615977899921432,35.06096715394819,32.41208000000026,29.763192846052327,-0.937198327895402,-0.9989423267183768,1,0.0,31.4831,31.4831,31.4831,31.4831,4950
2019-08-27,31.524805,32.4304,32.4129523809526,46.30677303934078,34.85502659573258,32.32673500000025,29.798443404267932,-0.8139315773362519,-0.9619401768419518,-1,1.0,31.577,33.0193,31.577,32.4304,5500
2019-08-28,31.750921,33.4972,32.38247142857164,57.404510131520176,34.74555224005578,32.294730000000264,29.84390775994473,-0.6229786351336557,-0.8941478685002926,-1,1.0,33.2839,33.4972,33.2839,33.4972,3850
2019-08-29,32.23725,33.4972,32.35199047619069,57.404510131520176,34.63181899379837,32.26272500000026,29.89363100620216,-0.4662721575090174,-0.8085727263020376,1,0.0,33.2839,33.4972,33.2839,33.4972,3850
2019-08-30,32.715796999999995,31.8416,32.24267142857165,41.83966242910155,34.359854766339886,32.14794000000026,29.93602523366064,-0.4702534396263615,-0.7409088689669023,0,-1.0,31.8416,31.8416,31.8416,31.8416,550
2019-09-02,32.714016,31.8416,32.133352380952594,41.83966242910154,34.049865873142394,32.033155000000264,30.01644412685813,-0.4680136641954888,-0.6863298280126197,1,0.0,31.8416,31.8416,31.8416,31.8416,550
2019-09-03,32.614857,31.8416,32.02403333333355,41.83966242910154,33.689322791113405,31.918370000000266,30.14741720888712,-0.4609253653343188,-0.6412489354769595,1,0.0,31.8416,31.8416,31.8416,31.8416,550
2019-09-04,32.387768,30.9369,31.87163333333355,35.306077341420696,33.255605753020184,31.75835000000027,30.261094246980342,-0.5222889446842913,-0.6174569373184259,0,-1.0,30.3395,30.9369,30.3395,30.9369,2200
2019-09-05,31.904642,30.9369,31.71923333333355,35.306077341420696,33.185792435659316,31.682820000000266,30.179847564341216,-0.5644138123267552,-0.6068483123200917,-1,0.0,30.3395,30.9369,30.3395,30.9369,2200
2019-09-06,31.44906,30.9369,31.647300000000214,35.306077341420696,33.18830276159376,31.65081500000027,30.113327238406768,-0.5909855597694076,-0.6036757618099549,-1,0.0,30.3395,30.9369,30.3395,30.9369,2200
2019-09-09,31.242502,30.9369,31.61681904761927,35.306077341420696,33.1874452449025,31.618810000000273,30.050174755098038,-0.6050690022413471,-0.6039544098962333,1,0.0,30.3395,30.9369,30.3395,30.9369,2200
2019-09-10,31.096490000000006,30.9369,31.586338095238318,35.30607734142069,33.18341700228782,31.586805000000272,29.990192997712732,-0.6092076651211755,-0.6050050609412218,0,0.0,30.3395,30.9369,30.3395,30.9369,2200
2019-09-11,30.97,30.9369,31.55585714285737,35.306077341420696,33.17638215331495,31.55480000000028,29.93321784668561,-0.6055076697692314,-0.6051055827068237,-1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-12,30.97,30.9369,31.525376190476425,35.30607734142069,33.16647772907182,31.522795000000286,29.87911227092873,-0.5957084407069466,-0.6032261543068482,-1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-13,30.97,30.9369,31.49489523809547,35.30607734142069,33.09304429899993,31.56717000000028,30.041295701000614,-0.5812422818609164,-0.5988293798176618,0,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-16,30.97,30.9369,31.53715714285737,35.30607734142069,33.09013208371568,31.53986000000028,29.98958791628488,-0.5632845530572119,-0.5917204144655719,1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-17,30.97,30.9369,31.51114761904785,35.30607734142069,33.084945625136555,31.51255000000028,29.940154374864,-0.5427959102274436,-0.5819355136179463,-1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-18,30.97,30.9369,31.485138095238327,35.306077341420696,33.07757971926487,31.48524000000028,29.89290028073569,-0.5205578463553735,-0.5696599801654317,1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-19,30.97,30.9369,31.45912857142881,35.30607734142069,33.06811535341381,31.45793000000028,29.84774464658675,-0.4972025786908709,-0.5551684998705195,-1,0.0,30.3395,30.9369,30.3395,30.9369,62
2019-09-20,30.97,32.4731,31.506271428571658,60.67817649362528,33.177424967761645,31.50743000000028,29.837435032238908,-0.3506922968603838,-0.5142732592684924,1,1.0,32.4731,32.4731,32.4731,32.4731,1100
2019-09-23,31.33543,34.0946,31.630628571428804,72.8028525936576,33.65276434092589,31.63800500000028,29.623245659074666,-0.1025581182540449,-0.4319302310656029,1,1.0,34.0946,34.0946,34.0946,34.0946,1100
2019-09-24,32.096317,35.7929,31.83585714285737,79.82094953066424,34.50302518972234,31.80613000000028,29.10923481027823,0.2284946782979773,-0.2998452491928868,-1,1.0,35.7588,35.7929,35.7588,35.7929,4950
2019-09-25,33.247295,37.5766,32.08091428571452,84.37995712122228,35.64253029884236,32.01010000000028,28.3776697011582,0.627552058180072,-0.114365787718295,0,1.0,37.5766,37.5766,37.5766,37.5766,1100
2019-09-26,34.707542,39.4286,32.36336190476214,87.5301356744327,37.144776032772434,32.306670000000274,27.46856396722812,1.0807901528662711,0.1246654003986182,0,1.0,39.3859,39.4286,39.3859,39.4286,1100
2019-09-27,36.456738,40.9647,32.71895714285737,89.43359422272086,38.88850856377052,32.762825000000284,26.63714143623004,1.546112419040739,0.4089548041270423,-1,1.0,40.9647,40.9647,40.9647,40.9647,550
2019-09-30,38.194035,40.9647,33.15339047619071,89.43359422272086,40.28835827466799,33.21898000000028,26.14960172533257,1.8930616313536035,0.7057761695723546,0,0.0,40.9647,40.9647,40.9647,40.9647,110
2019-10-01,39.52949,40.9647,33.58782380952404,89.43359422272086,41.47023603751367,33.67513500000028,25.88003396248689,2.1433145853724724,0.9932838527323782,0,0.0,40.9647,40.9647,40.9647,40.9647,110
2019-10-02,40.439114,40.9647,34.02225714285738,89.43359422272086,42.47628390321198,34.176525000000275,25.876766096788568,2.3149564771493942,1.2576183776157814,0,0.0,40.9647,40.9647,40.9647,40.9647,110
2019-10-03,40.955826,40.9647,34.49977142857165,89.43359422272086,43.33801084595036,34.67791500000028,26.017819154050198,2.4230524723917166,1.4907051965709686,0,0.0,40.9647,40.9647,40.9647,40.9647,110
2019-10-04,41.191364,40.9647,34.97728571428594,89.43359422272086,44.07297616627585,35.17930500000027,26.285633833724688,2.4801299333662854,1.688590143930032,0,0.0,40.9647,40.9647,40.9647,40.9647,110
2019-10-07,41.191364,40.9647,35.454800000000226,89.43359422272086,44.69104339003714,35.68069500000027,26.670346609963413,2.496585152837909,1.8501891457116075,1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-08,41.191364,40.9647,35.932314285714504,89.43359422272086,45.196752711515686,36.18208500000027,27.16741728848486,2.4810263059528594,1.9763565777598573,1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-09,41.191364,40.9647,36.4098285714288,89.43359422272086,45.590267595061576,36.68347500000026,27.77668240493896,2.440562522143168,2.06919776663652,0,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-10,41.191364,40.9647,36.887342857143075,89.43359422272086,45.867407211647645,37.184865000000265,28.50232278835288,2.381047449105452,2.131567703130306,1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-11,41.191364,40.9647,37.36485714285736,89.43359422272086,46.01878095110529,37.68625500000026,29.35372904889523,2.3072843867641595,2.1667110398570766,1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-14,41.191364,40.9647,37.842371428571646,89.43359422272086,46.027562266007465,38.18764500000026,30.34772773399305,2.2231989745393363,2.1780086267935284,-1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-15,41.191364,40.9647,38.31988571428593,89.43359422272086,45.86444309243908,38.68903500000026,31.51362690756145,2.1319844894681594,2.1688037993284546,1,0.0,40.9647,40.9647,40.9647,40.9647,10
2019-10-16,41.191364,40.9647,38.79740000000021,89.43359422272086,45.47513059306004,39.190425000000246,32.90571940694048,2.03622402977458,2.1422878454176795,0,0.0,40.9647,40.9647,40.9647,40.9647,13
2019-10-17,41.191364,40.9647,39.274914285714495,89.43359422272086,44.7413131961615,39.691815000000254,34.64231680383901,1.9379931963420065,2.1014289156025447,-1,0.0,40.9647,40.9647,40.9647,40.9647,13
2019-10-18,41.191364,40.9647,39.75242857142878,89.43359422272086,43.94763987886602,40.116395000000246,36.28515012113449,1.8389463246060416,2.0489323974032443,0,0.0,40.9647,40.9647,40.9647,40.9647,13
2019-10-21,41.191364,40.9647,40.15679047619068,89.43359422272086,43.12410266720409,40.459900000000246,37.7956973327964,1.7403888459000143,1.9872236871025983,1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-22,41.191364,40.9647,40.48393809523829,89.43359422272086,42.30760532228989,40.718490000000244,39.1293746777106,1.6433379569320437,1.918446541068488,-1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-23,41.191364,40.9647,40.730214285714496,89.43359422272086,41.55746546666782,40.88789500000025,40.218324533332684,1.5485734375761453,1.844471920370019,1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-24,41.191364,40.9647,40.891552380952575,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.456680170985898,1.7669135704931949,0,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-25,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.3680836781190564,1.6871475920183672,1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-28,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.2830797742704547,1.6063340284687846,0,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-29,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.201859282374599,1.5254390792499477,-1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-30,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.12452859177386,1.44525698175473,1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-10-31,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,1.05112672772173,1.36643093094813,-1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-11-01,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,0.9816394926071368,1.2894726432799313,-1,0.0,40.9647,40.9647,40.9647,40.9647,72
2019-11-04,41.191364,40.9647,40.96470000000021,89.43359422272086,40.96470000000025,40.96470000000025,40.96470000000025,0.9160111517896397,1.214780344981873,-1,0.0,40.9647,40.9647,40.9647,40.9647,1
2019-11-05,41.191364,41.8182,41.00534285714306,93.5066536754147,41.379407024739216,41.007375000000245,40.635342975261295,0.9222395326102344,1.1562721825075453,0,1.0,41.8182,41.8182,41.8182,41.8182,3300
2019-11-06,41.396618,41.8182,41.04598571428593,93.5066536754147,41.56214999993232,41.050050000000255,40.5379500000682,0.9166094659299516,1.1083396391920266,1,0.0,41.8182,41.8182,41.8182,41.8182,3300
2019-11-07,41.60663,40.1199,41.00575714285736,49.486022578018385,41.66102391559717,41.007810000000255,40.35459608440334,0.7662758300302528,1.039926877359672,1,-1.0,40.1199,40.1199,40.1199,40.1199,2200
2019-11-08,41.390957,40.1199,40.96552857142878,49.486022578018385,41.72508082173285,40.965570000000255,40.20605917826767,0.6397605787694545,0.9598936176416284,-1,0.0,40.1199,40.1199,40.1199,40.1199,2200
2019-11-11,41.101955,40.1199,40.92530000000021,49.486022578018385,41.76757594540129,40.923330000000256,40.07908405459924,0.5333482243198873,0.8745845389772802,1,0.0,40.1199,40.1199,40.1199,40.1199,2200
2019-11-12,40.843372,42.1254,40.980571428571636,70.18674356439128,41.97531224861404,40.98136500000026,39.987417751386474,0.6038815850865262,0.8204439481991294,0,1.0,42.1254,42.1254,42.1254,42.1254,2750
2019-11-13,41.0683,42.1254,41.03584285714307,70.18674356439128,42.151230274783934,41.039400000000256,39.927569725216586,0.6522609237488624,0.786807343309076,0,0.0,42.1254,42.1254,42.1254,42.1254,220
2019-11-14,41.302334,42.6716,41.11712380952402,73.60353223231998,42.44335443187408,41.12474500000026,39.806135568126436,0.7263033010626714,0.774706534859795,1,1.0,42.6716,42.6716,42.6716,42.6716,2
2019-11-15,41.894535,40.9733,41.11753333333355,53.19108928895485,42.44358098126165,41.125175000000254,39.80676901873888,0.6405598268662231,0.7478771932610806,-1,-1.0,40.9733,40.9733,40.9733,40.9733,24
2019-11-18,41.919895,42.6716,41.198814285714505,63.956067941785115,42.68774539455745,41.210520000000265,39.73329460544309,0.7015589872323531,0.7386135520553351,-1,1.0,43.0215,43.0215,42.6716,42.6716,4950
2019-11-19,42.348507,42.6716,41.280095238095456,63.95606794178511,42.89833972648595,41.295865000000255,39.693390273514574,0.7413553779780955,0.7391619172398871,0,0.0,43.0215,43.0215,42.6716,42.6716,4950
2019-11-20,42.458652,42.6716,41.361376190476406,63.956067941785115,43.08279322732844,41.381210000000266,39.6796267726721,0.7640863920611949,0.7441468122041487,0,0.0,43.0215,43.0215,42.6716,42.6716,4950
2019-11-21,42.680534,42.6716,41.442657142857364,63.956067941785115,43.245480394114075,41.46655500000027,39.68762960588648,0.7731880538976839,0.7499550605428558,1,0.0,42.6716,42.6716,42.6716,42.6716,2750
2019-11-22,42.669834,42.6716,41.52393809523832,63.956067941785115,43.38915215578187,41.551900000000266,39.714647844218646,0.7715077256624738,0.7542655935667794,1,0.0,42.6716,42.6716,42.6716,42.6716,2750
2019-11-25,42.93473400000001,42.6801,41.60562380952403,64.01606379573805,43.51694533701818,41.63767000000027,39.75839466298236,0.762077181026207,0.7558279110586649,-1,0.0,42.6801,42.6801,42.6801,42.6801,550
2019-11-26,42.936787,41.8182,41.6462666666669,54.16984833771306,43.53515810697997,41.68034500000027,39.82553189302059,0.6772483818835298,0.7401120052236378,-1,-1.0,41.8182,41.8182,41.8182,41.8182,4400
2019-11-27,42.73024,41.8182,41.686909523809746,54.16984833771307,43.54905896079026,41.72302000000028,39.896981039210296,0.603069141736043,0.7127034325261189,-1,0.0,41.8182,41.8182,41.8182,41.8182,4400
2019-11-28,42.520245,41.3915,41.70723333333356,49.77422934217828,43.544239985311954,41.74436000000027,39.94448001468858,0.5040401741932925,0.6709707808595536,-1,-1.0,41.8182,41.8182,41.3915,41.3915,13750
2019-11-29,42.220314,41.8182,41.747876190476426,53.810586201254175,43.551064439953976,41.78703500000027,40.02300556004657,0.4547480751305315,0.6277262397137492,1,1.0,43.3544,43.3544,41.8182,41.8182,9350
2019-12-02,42.09152,41.8182,41.78851904761928,53.810586201254175,43.55292284916438,41.82971000000028,40.10649715083617,0.4109465949516675,0.5843703107613328,0,0.0,43.3544,43.3544,41.8182,41.8182,9350
2019-12-03,41.964962,42.2449,41.849480952381185,57.74856834460606,43.583699566214534,41.85104500000028,40.118390433786026,0.4059847903106615,0.5486932066711986,-1,1.0,41.8609,42.2449,41.8182,42.2449,8800
2019-12-04,42.101974,41.8182,41.849480952381185,52.89224109806396,43.583699566214534,41.85104500000028,40.118390433786026,0.3634319827963566,0.5116409618962302,-1,-1.0,41.8267,41.8267,41.8182,41.8182,6
2019-12-05,42.101673,41.8182,41.849480952381185,52.89224109806396,43.47676912949089,41.93596000000028,40.39515087050968,0.3259512135723668,0.4745030122314575,0,0.0,41.8267,41.8267,41.8182,41.8182,6
2019-12-06,42.161034,43.9091,42.02991904761928,68.12543512038111,43.65824546766525,42.12542000000028,40.59259453233531,0.4596668363903546,0.4715357770632369,-1,1.0,43.8664,43.9091,43.7811,43.9091,17600
2019-12-09,42.628056,46.0597,42.312766666666896,76.53153116594457,44.49316623952269,42.42241000000028,40.35165376047786,0.7307492549925882,0.5233784726491072,1,1.0,44.8052,46.0768,44.8052,46.0597,4950
2019-12-10,43.6598,48.3555,42.704938095238326,81.99146674472424,46.03884440091364,42.73391500000027,39.42898559908691,1.1179488791967105,0.6422925539586278,0,1.0,47.7069,48.3555,47.7069,48.3555,5500
2019-12-11,45.149784,48.4835,43.007704761905,82.23956119869476,47.18168578744664,43.051820000000276,38.921954212553906,1.4187810761749018,0.7975902584018827,1,0.0,48.6456,48.6456,48.4323,48.4835,4400
2019-12-12,46.54456,48.4835,43.310471428571645,82.23956119869476,48.09527999713816,43.34241500000028,38.589550002862396,1.638307372084597,0.9657336811384256,1,0.0,48.6456,48.6456,48.4323,48.4835,4400
2019-12-13,47.74847800000001,48.6456,43.59494761904786,82.59179825007939,48.87416527991642,43.72603000000028,38.57789472008413,1.8045617934145923,1.1334993035936594,0,0.0,48.6456,48.6456,48.6456,48.6456,550
2019-12-16,48.49144,46.2134,43.84447619047643,62.54745114944362,49.136941812626326,43.90312000000028,38.66929818737422,1.720231647238208,1.2508457723225688,0,-1.0,47.4508,47.4508,46.2134,46.2134,2200
2019-12-17,48.33579,48.5176,44.12285714285738,69.9804592779454,49.76376719089264,44.195420000000276,38.62707280910791,1.81836806664716,1.3643502311874869,-1,1.0,46.0853,48.5176,45.2319,48.5176,14850
2019-12-18,48.355778,48.5176,44.401238095238334,69.9804592779454,50.31323077505851,44.48772000000027,38.66220922494203,1.874533431521442,1.466386871254278,-1,0.0,46.0853,48.5176,45.2319,48.5176,14850
2019-12-19,48.387,48.5176,44.67961904761928,69.9804592779454,50.795262873095176,44.78002000000028,38.764777126905365,1.8971754304226989,1.5525445830879625,0,0.0,46.0853,48.5176,45.2319,48.5176,14850
2019-12-20,48.604214,48.5176,44.958000000000226,69.9804592779454,51.216113903959005,45.072320000000275,38.92852609604153,1.89329465542599,1.6206945975555678,0,0.0,46.0853,48.5176,45.2319,48.5176,14850
2019-12-23,48.524124,46.0939,45.1209666666669,54.63853875096322,51.30055447474607,45.243010000000275,39.18546552525447,1.6753345649821227,1.6316225910408788,-1,-1.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-24,48.314606,46.0939,45.283528571428796,54.63853875096322,51.314266042167,45.45679500000028,39.59932395783354,1.4854759805604942,1.6023932689448015,-1,0.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-25,47.720074,46.0939,45.48713333333356,54.63853875096322,51.28844941342784,45.67058000000026,40.05271058657269,1.3197978761781854,1.5458741903914786,1,0.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-26,47.1618,46.0939,45.69073809523832,54.63853875096322,51.170020081826685,45.90570000000026,40.64137991817384,1.1749526619051167,1.471689884694206,-1,0.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-27,46.823597,46.0939,45.914661904762134,54.63853875096322,51.03840789195794,46.11948500000026,41.200562108042575,1.0480801702449585,1.3869679418043566,0,0.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-30,46.43025,46.0939,46.11826666666688,54.63853875096322,50.84025421345458,46.333270000000255,41.82628578654593,0.9367347118759426,1.2969212958186738,0,0.0,46.0939,46.0939,46.0939,46.0939,550
2019-12-31,46.43025,46.0939,46.32187142857165,54.63853875096322,50.62855614568388,46.52572000000025,42.422883854316616,0.8388232021922306,1.205301677093385,1,0.0,46.0939,46.0939,46.0939,46.0939,550
2020-01-01,46.43025,46.0939,46.505157142857364,54.63853875096322,50.24030392679205,46.73950500000025,43.238706073208455,0.7525526666600655,1.1147518750067211,1,0.0,46.0939,46.0939,46.0939,46.0939,550
2020-01-02,46.43025,48.3981,46.81848571428592,67.05943139697482,49.81239890118634,47.06850000000024,44.32460109881414,0.8601965186885963,1.0638408037430962,0,1.0,48.3896,48.3981,48.3896,48.3981,2750
2020-01-03,46.985126,48.3981,47.13181428571449,67.05943139697482,49.67720576017541,47.292950000000246,44.908694239825095,0.9347300606632132,1.0380186551271195,0,0.0,48.3896,48.3981,48.3896,48.3981,2750
2020-01-06,47.55217,48.3981,47.3455761904764,67.05943139697482,49.76997266224349,47.40987000000025,45.049767337757004,0.9824730914334908,1.0269095423883938,-1,0.0,48.3896,48.3981,48.3896,48.3981,2750
2020-01-07,48.080296,48.3981,47.45692857142878,67.05943139697482,49.77558687505386,47.41200000000025,45.04841312494664,1.0086823253254948,1.0232640989758142,1,0.0,48.3896,48.3981,48.3896,48.3981,2750
2020-01-08,48.40257,48.3981,47.45895714285735,67.05943139697482,49.763855246316346,47.407730000000235,45.051604753684146,1.017721670108969,1.022155613202445,0,0.0,48.3896,48.3981,48.3896,48.3981,2750
