Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-07-24,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-22.85673621805654,-31.532134032385866,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-07-25,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-21.2593575241508,-29.47757873073885,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-07-26,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-19.76557811981911,-27.535178608554894,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-07-29,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-18.369989377167254,-25.70214076227737,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-07-30,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-17.067234785321492,-23.9751595668862,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-07-31,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-15.852059708686285,-22.35053959524621,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-01,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-14.719349210368819,-20.824301518270733,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-02,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-13.664156093905149,-19.392272433397626,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-05,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-12.681720961702922,-18.05016213905868,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-06,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-11.767485790185676,-16.793626869284076,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-07,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-10.917102270733269,-15.618321949573915,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-08,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-10.126435954685805,-14.519944750596292,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-09,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-9.3915670637125,-13.494269213219535,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-12,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-8.70878867832107,-12.537173106239841,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-13,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-8.074602892862456,-11.644659063564365,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-14,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-7.485715421145869,-10.81287033508067,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-15,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-6.939029049616692,-10.038102077987867,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-16,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-6.431636262240317,-9.31680891483836,1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-19,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-5.9608113004815095,-8.645609391966987,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-20,5588.3086,5557.9594,5557.9594,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-5.524001871177461,-8.021287887809084,0,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-21,5588.3086,5557.9594,5557.9594,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-5.118820673048504,-7.440794444856968,-1,0.0,5557.9594,5557.9594,5557.9594,5557.9594,20
2019-08-22,5588.3086,5835.8574,5571.192638095237,96.19314836395144,5692.987229855669,5571.854300000027,5450.721370144385,17.42546454683088,-2.467542646519397,-1,1.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-23,5660.432,5835.8574,5584.425876190475,96.19314836395144,5752.487999996079,5585.749200000027,5419.010400003973,34.8897852798209,5.003922938748663,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-26,5725.7827,5835.8574,5597.6591142857105,96.19314836395144,5798.102967740335,5599.644100000026,5401.185232259717,48.17505325831917,13.638149002662766,0,0.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-27,5776.11,5835.8574,5610.89235238095,96.19314836395144,5835.85739999724,5613.539000000024,5391.220600002811,58.0347355405238,22.517466310234973,-1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-28,5821.363,5835.8574,5624.1255904761865,96.19314836395144,5868.100627658402,5627.433900000025,5386.767172341647,65.09819333381165,31.033611714950307,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-29,5867.644,5835.8574,5637.358828571425,96.19314836395144,5896.0265240930985,5641.328800000025,5386.63107590695,69.89038170936419,38.80496571383309,-1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,2
2019-08-30,5867.644,5835.8574,5650.5920666666625,96.19314836395144,5920.32149619325,5655.223700000023,5390.1259038067965,72.84847366503254,45.61366730407298,-1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,20
2019-09-02,5867.644,5835.8574,5663.825304761899,96.19314836395144,5941.401920214002,5669.118600000023,5396.835279786042,74.33588504152429,51.358110851563254,0,0.0,5835.8574,5835.8574,5835.8574,5835.8574,12
2019-09-03,5867.644,5835.8574,5677.058542857138,96.19314836395144,5959.518518795175,5683.013500000022,5406.508481204871,74.65410324200639,56.01730932965186,0,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-04,5867.644,5835.8574,5690.291780952374,96.19314836395144,5974.806399998186,5696.908400000021,5419.010400001856,74.05266048464,59.62437956064949,-1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-05,5867.644,5835.8574,5703.525019047614,96.19314836395144,5987.308318795306,5710.8033000000205,5434.298281204734,72.73753968630899,62.247011585781394,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-06,5867.644,5835.8574,5716.758257142849,96.19314836395144,5996.981520214274,5724.698200000021,5452.414879785765,70.8782565572883,63.97326058008277,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-09,5867.644,5835.8574,5729.991495238087,96.19314836395144,6003.690896193696,5738.593100000019,5473.495303806342,68.6138238316189,64.90137323038999,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-10,5867.644,5835.8574,5743.224733333324,96.19314836395144,6007.185724093706,5752.4880000000185,5497.790275906331,66.05777170943838,65.13265292619967,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-11,5867.644,5835.8574,5756.457971428562,96.19314836395144,6007.0496276592,5766.38290000002,5525.716172340835,63.302371651211615,64.76659667120205,-1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-12,5867.644,5835.8574,5769.6912095237985,96.19314836395144,6002.59619999827,5780.277800000017,5557.959400001764,60.42218788307128,63.897714913575896,1,0.0,5835.8574,5835.8574,5835.8574,5835.8574,1
2019-09-13,5867.644,5647.6038,5773.959990476179,31.08637601132515,5992.077394218293,5784.760020000017,5577.44264578174,42.459680510504775,59.61010803296168,1,-1.0,5647.6038,5647.6038,5647.6038,5647.6038,20
2019-09-16,5818.786999999998,5375.5776,5765.275142857133,15.14003523798926,6032.246091218574,5775.640930000017,5519.035768781458,6.202524244129562,48.928591275195245,0,-1.0,5375.6717,5375.6717,5375.5776,5375.5776,40
2019-09-17,5704.0117,5375.5776,5756.590295238084,15.14003523798926,6063.248416928719,5766.521840000017,5469.795263071314,-22.274763705242552,34.687920279107686,0,0.0,5375.6717,5375.6717,5375.5776,5375.5776,40
2019-09-18,5606.4346,5375.5776,5747.905447619037,15.14003523798926,6088.434246580352,5757.402750000018,5426.371253419682,-44.33218573161411,18.883899076963324,1,0.0,5375.6717,5375.5776,5375.5776,5375.5776,40
2019-09-19,5525.9927,5365.2236,5738.727552380941,14.779617938457491,6103.866682553594,5733.871060000017,5363.87543744644,-61.93439175533422,2.720240910503815,-1,0.0,5375.5776,5375.5776,5176.9702,5365.2236,100
2019-09-20,5447.6,5365.2236,5716.316419047607,14.779617938457491,6110.066459669154,5710.339370000017,5310.61228033088,-75.01948887642175,-12.8277050468813,-1,0.0,5375.5776,5375.5776,5176.9702,5365.2236,100
2019-09-23,5399.8613,5459.3504,5698.387514285703,31.877547311277556,6101.1630264021,5691.514020000017,5281.865013597934,-76.90773204677316,-25.643710446859668,1,1.0,5632.5435,5632.5435,5459.3504,5459.3504,40
2019-09-24,5422.4155,5459.3504,5680.458609523797,31.87754731127757,6088.630637413814,5672.688670000017,5256.74670258622,-77.51068345321073,-36.017105048129885,1,0.0,5632.5435,5632.5435,5459.3504,5459.3504,40
2019-09-25,5442.8643,5459.3504,5662.529704761893,31.877547311277556,6072.632924490295,5653.863320000017,5235.093715509739,-77.09976864682177,-44.23363776786826,-1,0.0,5632.5435,5632.5435,5459.3504,5459.3504,40
2019-09-26,5458.186,5459.3504,5644.600799999989,31.877547311277556,6053.2401849783555,5635.0379700000185,5216.83575502168,-75.8991970048155,-50.5667496152577,1,0.0,5632.5435,5632.5435,5459.3504,5459.3504,40
2019-09-27,5473.5137,5732.3179,5639.670347619037,61.78464701825504,6040.485977916617,5629.860995000017,5219.236012083416,-52.31844489777632,-50.91708867176143,1,1.0,5732.3179,5732.3179,5732.3179,5732.3179,20
2019-09-30,5560.0337,5732.3179,5634.7398952380845,61.78464701825504,6027.32312890094,5624.684020000017,5222.044911099094,-33.24727507148782,-47.3831259517067,-1,0.0,5732.3179,5732.3179,5732.3179,5732.3179,20
2019-10-01,5624.2246,5647.6038,5625.775438095227,53.35392914716946,6006.359669941368,5615.271340000018,5224.183010058666,-24.684408967456875,-42.843382554856746,0,0.0,5647.6038,5647.6038,5647.6038,5647.6038,60
2019-10-02,5651.6724,5647.6038,5616.81098095237,53.35392914716946,5984.108740314412,5605.858660000018,5227.608579685624,-17.69430693190589,-37.81356743026657,0,1.0,5647.6038,5647.6038,5647.6038,5647.6038,6
2019-10-03,5676.2017,5647.6038,5607.846523809513,53.35392914716946,5960.434134122029,5596.4459800000195,5232.4578258780075,-12.016086739585262,-32.654071292130304,-1,1.0,5647.6038,5647.6038,5647.6038,5647.6038,20
2019-10-04,5706.321,5563.8404,5594.893333333322,45.65963071219885,5929.971192148056,5582.845130000018,5235.719067851981,-14.112383891020727,-28.945733811908394,0,0.0,5563.8404,5563.8404,5563.8404,5563.8404,10
2019-10-07,5670.7866,5835.8573,5594.893328571418,63.877754043563726,5929.971172570439,5582.845125000021,5235.719077429599,6.105396789661428,-21.935507691594424,-1,1.0,5835.8573,5835.8573,5835.8573,5835.8573,15
2019-10-08,5707.5767,5835.8573,5594.893323809515,63.87775404356374,5929.9711529928845,5582.845120000021,5235.719087007152,21.87596117720841,-13.17321391783386,1,0.0,5835.8573,5835.8573,5835.8573,5835.8573,3
2019-10-09,5756.375,5835.8573,5594.893319047611,63.87775404356374,5929.971133415271,5582.845115000021,5235.719096584769,33.98251776372308,-3.742067581522472,1,0.0,5835.8573,5835.8573,5835.8573,5835.8573,3
2019-10-10,5791.9966,5835.8573,5594.893314285706,63.87775404356374,5929.971113837717,5582.845110000021,5235.719106162323,43.08044651083583,5.622435236949189,-1,0.0,5835.8573,5835.8573,5835.8573,5835.8573,5
2019-10-11,5822.3423,6127.6501,5608.788204761897,75.65435126864531,6027.223180578959,5606.847425000021,5186.471669421081,72.99442662312231,19.09683351418381,1,0.0,6118.2375,6127.6501,5929.984,6127.6501,1
2019-10-14,5943.3735,6434.0327,5646.237199999991,82.21198077109693,6199.828004066719,5659.77018000002,5119.71235593332,120.0402375188105,39.28551431510915,-1,0.0,6434.0327,6434.0327,6306.4909,6434.0327,140
2019-10-15,6091.5083,6434.0327,5696.639823809515,82.21198077109693,6332.533710375794,5712.692935000019,5092.8521596242435,155.53151115481887,62.5347136830511,-1,0.0,6434.0327,6434.0327,6306.4909,6434.0327,140
2019-10-16,6216.4,6434.0327,5747.042447619039,82.21198077109693,6439.6603297138145,5765.615690000021,5091.571050286223,181.5656256997845,86.34089608639778,1,0.0,6434.0327,6434.0327,6306.4909,6434.0327,140
2019-10-17,6319.4014,6682.9979,5809.3005571428475,86.03077623198631,6588.621399900689,5831.504405000021,5074.387410099351,219.75407184527282,113.0235312381728,-1,0.0,6682.9979,6755.7296,6588.8711,6682.9979,180
2019-10-18,6482.5034,6777.1246,5876.533938095229,87.15366543491218,6731.947303973238,5902.0994550000205,5072.251606026802,254.6781573228464,141.3544564551075,1,0.0,6777.1246,6777.1246,6777.1246,6777.1246,20
2019-10-21,6616.504,6777.1246,5943.76731904761,87.15366543491217,6854.109273968432,5967.988165000021,5081.867056031606,279.1380173713969,168.91116863836538,1,0.0,6777.1246,6777.1246,6777.1246,6777.1246,20
2019-10-22,6683.726,6777.1246,6006.518471428562,87.15366543491218,6954.22637938929,6033.876875000021,5113.527370610749,295.1206653596191,194.15306798261608,1,0.0,6777.1246,6777.1246,6777.1246,6777.1246,20
2019-10-23,6741.314,6965.378000000002,6078.234071428563,89.30179137800569,7074.520035920135,6109.178255000021,5143.836474079902,319.2968497907368,219.18182434424025,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,300
2019-10-24,6846.9624,6965.378000000002,6149.949671428562,89.30179137800569,7170.057594935804,6184.479635000021,5198.901675064235,334.5995942904365,242.2653783334796,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-10-25,6906.9087,6965.378000000002,6221.665271428563,89.30179137800569,7264.5775071289745,6246.132640000021,5227.687772871063,342.77582323703336,262.3674673141903,-1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-10-28,6941.0005,6965.378000000002,6280.382419047611,89.30179137800569,7343.491798041122,6307.785645000021,5272.079491958918,345.27542342895964,278.9490585371442,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-10-29,6971.656,6965.378000000002,6339.099566666659,89.30179137800569,7400.630768097845,6373.674355000019,5346.717941902191,343.29903698754606,291.81905422722457,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-10-30,7003.0083,6965.378000000002,6401.850719047612,89.30179137800569,7440.493200681084,6439.563065000019,5438.632929318955,337.8383463341588,301.0229126486114,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-10-31,7003.0083,6965.378000000002,6464.601871428565,89.30179137800569,7461.669439437671,6505.4517750000205,5549.234110562369,329.7100178013434,306.76033367915784,-1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-11-01,7003.0083,6965.378000000002,6527.353023809518,89.30179137800569,7447.130155413558,6575.528655000019,5703.927154586479,319.5842901155047,309.3251249664272,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-11-04,7003.0083,6965.378000000002,6594.0929095238025,89.30179137800569,7449.259096585709,6632.004690000021,5814.750283414327,308.00904147143683,309.0619082674292,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-11-05,7003.0083,6965.378000000002,6647.879609523804,89.30179137800567,7430.507688398102,6688.4807250000185,5946.453761601935,295.43003992441663,306.33553459882665,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,1
2019-11-06,7003.0083,6965.378000000002,6701.666309523804,89.30179137800569,7383.538723025324,6744.956760000018,6106.374796974713,282.2079727303181,301.5100222251249,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-07,7003.0083,6965.378000000002,6755.453009523802,89.30179137800569,7290.77264863767,6801.432795000018,6312.092941362364,268.63275800297293,294.9345693806945,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-08,7003.0083,6965.378000000002,6809.239709523802,89.30179137800569,7226.744011895924,6843.319190000018,6459.894368104113,254.93556403707044,286.93476831196966,-1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-11,7003.0083,6965.378000000002,6849.131514285706,89.30179137800569,7207.03315928165,6869.886455000021,6532.739750718388,241.29889567020007,277.80759378361574,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-12,7003.0083,6965.378000000002,6874.433671428565,89.30179137800569,7169.720347697921,6896.45372000002,6623.187092302118,227.8650512725644,267.8190852814055,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-13,7003.0083,6965.378000000002,6899.735828571421,89.30179137800569,7096.326619248357,6923.020985000019,6749.7153507516805,214.7432067869804,257.20390958252045,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-14,7003.0083,6965.378000000002,6925.037985714277,89.30179137800569,7071.579808248794,6937.139990000021,6802.700171751248,202.015343366229,246.16619633926217,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-15,7003.0083,6965.378000000002,6938.484657142849,89.30179137800569,7059.5046999953565,6946.5526600000185,6833.600620004681,189.74120144551216,234.8811973605121,0,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
2019-11-18,7003.0083,6621.8799,6931.092052380944,41.3777622812384,7105.6989654779745,6938.790425000018,6771.881884522062,150.5608577589619,218.01712944020215,1,-1.0,6726.8376,6726.8376,6621.8799,6621.8799,7
2019-11-19,6913.86,6607.5674,6923.017899999992,40.40478697626047,7140.753851603395,6930.312565000018,6719.871278396639,117.00647614973968,197.81499878210965,0,0.0,6631.4215,6631.4215,6607.5674,6607.5674,40
2019-11-20,6829.8257,6607.5674,6914.943747619038,40.40478697626047,7164.5970183199415,6912.42203500002,6660.247051680094,89.38402359379869,176.12880374444745,0,0.0,6631.4215,6631.4215,6607.5674,6607.5674,7
2019-11-21,6763.7954,6607.5674,6897.905147619038,40.40478697626047,7177.9716941194565,6894.531505000018,6611.091315880579,66.72387958451418,154.24781891246081,0,0.0,6631.4215,6631.4215,6607.5674,6607.5674,2
2019-11-22,6705.2676,6607.5674,6880.866547619038,40.404786976260475,7184.08835406555,6876.640975000018,6569.193595934488,48.20981941103491,133.0402190121756,1,0.0,6631.4215,6631.4215,6607.5674,6607.5674,1
2019-11-25,6645.7305,6607.5674,6863.827947619038,40.404786976260475,7184.555405783404,6858.750445000018,6532.945484216631,33.15510195989282,113.06319560171906,0,0.0,6631.4215,6631.4215,6607.5674,6607.5674,1
2019-11-26,6643.3467,6583.7134,6845.653442857134,38.23430043183858,7182.519051701363,6839.6672150000195,6496.815378298672,19.07937629919797,94.26643174121484,1,0.0,6583.7134,6583.7134,6583.7134,6583.7134,60
2019-11-27,6637.156,6583.7134,6827.47893809523,38.23430043183858,7175.594596179569,6820.583985000019,6465.57337382047,7.833957319460751,76.97993685686403,1,0.0,6583.7134,6583.7134,6583.7134,6583.7134,60
2019-11-28,6631.5459999999985,6583.7134,6809.304433333326,38.23430043183858,7164.2738643022485,6801.500755000021,6438.727645697793,-1.0658319930907965,61.37078308687306,1,0.0,6583.7134,6583.7134,6583.7134,6583.7134,60
2019-11-29,6627.2266,6679.1295,6795.673552380946,51.30320417573165,7145.529984457799,6787.188330000021,6428.846675542242,-0.4149144232314938,49.013643584852154,-1,0.0,6679.1295,6679.1295,6679.1295,6679.1295,1
2019-12-02,6648.1055,6679.1295,6782.042671428564,51.30320417573165,7124.40739680593,6772.875905000021,6421.344413194111,0.099792099287697,39.23087328773926,1,0.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-03,6666.571,6583.7134,6763.868166666663,41.194408234313975,7102.881188712545,6753.7926750000215,6404.704161287497,-7.109625777363362,29.962773474718734,1,-1.0,6679.1295,6679.1295,6583.7134,6583.7134,80
2019-12-04,6659.0874,6679.1295,6750.237285714281,51.48842747835871,7075.939246547323,6739.480250000022,6403.021253452722,-5.0654679795561615,22.95712518386375,0,1.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-05,6676.9497,6679.1295,6736.606404761899,51.488427478358716,7045.9602161724815,6725.167825000023,6404.375433827565,-3.406193716549752,17.68446140378105,-1,0.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-06,6697.9995,6679.1295,6722.97552380952,51.48842747835871,7012.471208663394,6710.855400000024,6409.239591336653,-2.067375490928498,13.734094024839141,1,0.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-09,6699.741,6679.1295,6709.34464285714,51.488427478358716,6974.747341899906,6696.542975000025,6418.338608100142,-0.994883998023397,10.788298420266633,0,0.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-10,6699.388000000001,6679.1295,6695.713761904761,51.48842747835871,6931.598710384623,6682.230550000025,6432.862389615429,-0.1432751759703023,8.601983701019247,1,-1.0,6679.1295,6679.1295,6679.1295,6679.1295,20
2019-12-11,6715.2793,6731.6084,6684.581876190474,57.4258603226002,6885.230532383451,6670.542070000024,6455.853607616599,4.7119234757929025,7.823971655973978,1,0.0,6726.8376,6731.6084,6726.8376,6731.6084,40
2019-12-12,6728.899,6869.9618,6680.038247619044,68.404872494505,6856.999118815619,6665.771260000024,6474.543401184431,19.498895371324576,10.158956399044095,0,0.0,6488.2973,6869.9618,6488.2973,6869.9618,40
2019-12-13,6777.147,6869.9618,6675.494619047616,68.404872494505,6824.899708904532,6661.000450000024,6497.101191095518,30.86192012854917,14.299549144945116,1,0.0,6488.2973,6869.9618,6488.2973,6869.9618,40
2019-12-16,6819.186,6965.378000000002,6675.494619047616,73.80740677478094,6887.7132101115085,6678.175355000025,6468.637499888538,47.02442077733213,20.84452347142252,1,0.0,6965.378000000002,6965.378000000002,6965.378000000002,6965.378000000002,20
