Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-25,30.725992,30.9305,30.23581428571423,67.10239056891979,31.802494599677118,30.328140000000065,28.85378540032301,0.7386817121370903,0.7895908238965712,1,0.0,31.014,31.0696,30.8842,30.9305,206500
2019-09-26,30.751036,30.9769,30.35903333333327,67.57082331515029,31.622586607195878,30.46308500000007,29.30358339280425,0.7133217986884084,0.7743370188549387,1,0.0,31.014,31.0696,30.8934,30.9769,198500
2019-09-27,30.768965,31.2551,30.500799999999927,70.30133283295979,31.311412869807768,30.608230000000052,29.905047130192365,0.7075164898760384,0.7609729130591586,1,1.0,30.9769,31.3943,30.8007,31.2551,883500
2019-09-30,30.861515,31.0418,30.62887619047612,65.73150576153454,31.282492485198865,30.67222500000005,30.061957514801264,0.677889920409072,0.7443563145291413,-1,-1.0,31.4406,31.4406,31.0233,31.0418,466500
2019-10-01,30.901161,31.2459,30.699542857142788,67.88285061354838,31.32701169370965,30.73019500000006,30.133378306290478,0.6632344609074998,0.728131943804813,-1,1.0,30.9305,31.2551,30.9305,31.2459,479000
2019-10-02,30.970789,31.8673,30.784342857142786,73.3653116811534,31.564910000952143,30.79558500000007,30.02625999904798,0.6937644061879489,0.7212584362814403,-1,1.0,31.3015,31.9878,31.2922,31.8673,1018500
2019-10-03,31.19318,33.4532,30.922138095238036,81.87089578998977,32.315553461784205,30.95325000000007,29.590946538215928,0.8362882732174981,0.7442644036686519,0,1.0,31.9136,33.4532,31.9044,33.4532,1132000
2019-10-04,31.758236,34.3992,31.117342857142788,84.95688451360492,33.15185938944217,31.159145000000066,29.16643061055797,1.0138863083749214,0.7981887846099058,0,1.0,33.7314,34.6774,33.3883,34.3992,1148000
2019-10-07,32.443825,34.8166,31.333309523809447,86.08258429235835,33.89319822108468,31.38591000000007,28.878621778915445,1.174772674286011,0.8735055625451269,1,1.0,35.5678,35.6142,34.529,34.8166,1656500
2019-10-08,33.158615000000005,34.0468,31.51261904761899,74.94395958880435,34.27913209543269,31.57418500000007,28.869237904567427,1.2260269760763371,0.944009845251369,0,-1.0,35.1504,35.1504,33.8613,34.0468,583000
2019-10-09,33.590720000000005,34.2879,31.703409523809466,75.99176467260203,34.660496103901515,31.768485000000066,28.87647389609861,1.2714447113698808,1.0094968184750714,1,1.0,34.5012,34.7795,33.954,34.2879,532000
2019-10-10,33.936283,34.9464,31.91981428571423,78.62137330405291,35.13722776147057,31.983655000000066,28.830082238529574,1.3450689232224349,1.0766112394245442,-1,1.0,34.3157,35.1875,34.3157,34.9464,792000
2019-10-11,34.22401,35.5678,32.154328571428515,80.76266546731337,35.68354414801857,32.227110000000074,28.770675851981558,1.436993659879306,1.1486877235154966,0,1.0,35.3823,36.1706,35.2432,35.5678,1465500
2019-10-14,34.470203000000005,34.6867,32.34423333333327,70.0490295764223,35.96362062420167,32.429295000000074,28.894969375798464,1.4223512893411936,1.203420436680636,0,-1.0,35.8924,35.9851,34.6218,34.6867,579500
2019-10-15,34.424534,34.6774,32.53634761904756,69.9435626186134,36.20384228561965,32.623130000000074,29.042417714380484,1.3939283347675584,1.2415220162980205,0,0.0,34.7795,35.1412,34.594,34.6774,290000
2019-10-16,34.499744,34.9742,32.73508571428565,71.42235227974855,36.45132632853147,32.830415000000066,29.20950367146866,1.3794507682524042,1.2691077666888972,-1,1.0,34.7053,35.475,34.7053,34.9742,403000
2019-10-17,34.630146,35.1783,32.94221904761899,72.427006501368,36.689395552217476,33.04419500000007,29.398994447782663,1.3686691902903618,1.28902005140919,1,1.0,35.2339,35.2432,34.8722,35.1783,309500
2019-10-18,34.659542,35.7626,33.1736428571428,75.1232624961811,36.9773750657048,33.28672500000007,29.59607493429533,1.391235541570353,1.3094631494414226,0,1.0,35.1504,35.7997,35.0577,35.7626,920500
2019-10-21,34.77897,35.1226,33.37414761904756,67.35416722485469,37.084889606996995,33.505605000000074,29.92632039300315,1.3420070641792352,1.3159719323889851,1,-1.0,35.475,35.475,34.3157,35.1226,659500
2019-10-22,34.823776,34.5754,33.556547619047564,61.49806984133254,37.08461170360217,33.69063000000007,30.29664829639797,1.2444929344377087,1.3016761327987298,-1,-1.0,34.5012,35.7533,34.325,34.5754,702000
2019-10-23,34.72477,34.5847,33.73320476190471,61.55924249206939,37.03906088750553,33.873340000000056,30.7076191124946,1.1546525999172772,1.2722714262224393,1,0.0,34.7702,34.9649,34.2694,34.5847,1082500
2019-10-24,34.645676,33.8891,33.874090476190425,54.57484971560986,36.892824804160576,34.01895000000006,31.14507519583954,1.0156169805646087,1.2209405370908732,1,-1.0,34.9649,35.0113,33.3883,33.8891,1091500
2019-10-25,34.33363,33.6572,34.001723809523746,52.43878754967637,36.72746277194934,34.139055000000056,31.550647228050785,0.8766128117775907,1.1520749920282167,0,0.0,33.8706,33.9633,33.2028,33.6572,610000
2019-10-28,33.946075,33.0173,34.08563809523804,46.97510854172668,36.47253309893424,34.237830000000066,32.0031269010659,0.7066703682917249,1.0629940672809184,1,-1.0,33.3883,33.5552,32.9245,33.0173,821000
2019-10-29,33.54702,31.9044,34.12671428571423,39.304888559260114,36.34155479860108,34.270755000000065,32.19995520139905,0.4766930080872171,0.945733855442178,0,-1.0,32.7298,33.3883,31.5612,31.9044,1182000
2019-10-30,32.957047,31.96,34.16071904761899,39.8334536095075,36.32495688585318,34.275390000000066,32.22582311414695,0.2955142443020691,0.8156899332141563,1,0.0,31.5334,32.3217,31.5334,31.96,322500
2019-10-31,32.495773,32.47,34.18941904761899,44.59930009999297,36.39596383814384,34.226230000000065,32.05649616185629,0.1908811473843386,0.6907281760481927,0,1.0,32.74,33.4,32.25,32.47,667000
2019-11-01,32.311592,32.53,34.14545714285708,45.14976447879162,36.42236851510849,34.132770000000065,31.843171484891638,0.1115146908546691,0.5748854790094879,1,0.0,32.6,32.98,32.2,32.53,194500
2019-11-04,32.166515000000004,32.98,34.07787619047614,49.22462767188088,36.360591138767376,34.04094000000007,31.72128886123277,0.0839596073530231,0.4767003046781949,-1,1.0,32.1,33.0,32.01,32.98,935000
2019-11-05,32.24129,33.78,34.02851428571423,55.547225590321204,36.350029902491215,34.02760000000007,31.70517009750893,0.1252317258932933,0.4064065889212146,1,1.0,33.25,34.1,32.8,33.78,671500
2019-11-06,32.649708000000004,34.53,34.051523809523765,60.51163468806362,36.36994628834025,34.03970500000007,31.70946371165989,0.2159693489559728,0.3683191409281662,-1,1.0,34.35,34.7,34.2,34.53,859500
2019-11-07,33.158287,34.51,34.062099999999944,60.318183961857386,36.32178090152997,34.017885000000064,31.713989098470158,0.2830034485184072,0.3512560024462144,0,0.0,34.4,34.9,34.02,34.51,672500
2019-11-08,33.53513,35.83,34.104176190476124,67.66546590378927,36.37269388967124,34.030995000000054,31.68929611032889,0.4375970769673927,0.3685242173504501,0,1.0,34.88,36.1,34.7,35.83,1650500
2019-11-11,34.196087,37.04,34.17428095238089,72.6622837711188,36.82317040184672,34.14866000000005,31.47414959815341,0.6502547963850631,0.4248703331573727,0,1.0,36.79,37.25,36.29,37.04,1079000
2019-11-12,35.00759,37.02,34.28539047619041,72.46295396009906,37.21386286605801,34.26579000000006,31.317717133942107,0.8078612170526398,0.5014685099364261,0,0.0,37.5,38.24,36.93,37.02,707000
2019-11-13,35.55873,37.24,34.40741904761899,73.32965479887244,37.58978260322999,34.37908000000006,31.16837739677013,0.93968549287991,0.5891119065251229,1,1.0,36.4,37.6,36.36,37.24,1003500
2019-11-14,36.06465,36.98,34.502933333333274,70.50536422127027,37.86052997963401,34.46916500000006,31.077800020366112,1.0115172133385428,0.6735929678878069,1,-1.0,37.32,37.6,36.6,36.98,797500
2019-11-15,36.441837,37.05,34.59206190476184,70.83109532671185,38.066569032823494,34.53353500000006,31.000500967176627,1.061852410696865,0.7512448564496185,-1,0.0,37.25,37.25,36.9,37.05,167000
2019-11-18,36.59128,38.9,34.74146190476184,77.80687831783548,38.73282215709098,34.72240500000005,30.71198784290913,1.2367662842887412,0.848349142017443,1,1.0,37.19,38.9,37.0,38.9,2448000
2019-11-19,37.066822,38.93,34.922766666666604,77.8991812321768,39.34811292701945,34.940135000000055,30.53215707298064,1.3621060281651296,0.9511005192469804,1,0.0,39.8,40.2,38.55,38.93,2163000
2019-11-20,37.430984,37.97,35.084414285714224,68.13369989990242,39.70574816131139,35.10940000000005,30.51305183868871,1.3682029097985977,1.0345209973573035,0,-1.0,39.0,39.0,37.61,37.97,486500
2019-11-21,37.47082,36.73,35.186571428571355,58.016756069261035,39.863727704463074,35.25144500000005,30.639162295537034,1.2584702340436351,1.07931084469457,1,-1.0,38.0,38.0,36.62,36.73,362000
2019-11-22,37.35044,37.67,35.36661428571422,62.55578496923426,40.118313063552925,35.45208500000005,30.78585693644717,1.2331415537906736,1.1100769865137907,1,1.0,36.3,37.7,36.19,37.67,414000
2019-11-25,37.422752,37.64,35.556271428571364,62.324193951893385,40.30185070599833,35.68322000000005,31.06458929400177,1.1968510885920267,1.127431806929438,-1,0.0,37.51,38.0,37.25,37.64,307000
2019-11-26,37.23223,36.83,35.73782857142851,56.26718937285348,40.23022772911632,35.92950000000005,31.62877227088379,1.0901636746775054,1.1199781804790514,-1,-1.0,37.75,38.49,36.5,36.83,711000
2019-11-27,36.809128,36.51,35.957142857142784,54.033049531273186,40.0563902087365,36.157000000000046,32.2576097912636,0.968626086286612,1.0897077616405637,1,0.0,37.0,37.2,36.15,36.51,277000
2019-11-28,36.57419,37.54,36.22285714285707,59.594268942254715,39.961829187781895,36.41050000000005,32.859170812218196,0.9445310972477472,1.0606724287620002,1,1.0,36.66,38.0,36.63,37.54,654500
2019-11-29,36.75505,36.91,36.43428571428564,55.19564195884148,39.70494126915001,36.62950000000005,33.55405873085009,0.8646329594281426,1.0214645348952287,0,-1.0,37.65,37.65,36.8,36.91,725000
2019-12-02,36.59478,38.75,36.73047619047613,63.63734672429108,39.63110596917818,36.91800000000005,34.204894030821926,0.9389619630232956,1.004964020520842,1,1.0,37.25,38.75,37.0,38.75,1955500
2019-12-03,36.926826,37.63,36.951904761904686,56.641654221312024,39.42236050617078,37.110500000000044,34.798639493829306,0.8971517867742165,0.9834015737715168,0,-1.0,39.0,39.25,37.5,37.63,918000
2019-12-04,37.06934,38.87,37.19428571428565,61.6661187722159,39.435512096737035,37.32750000000005,35.219487903263065,0.953087953111556,0.9773388496395248,-1,1.0,38.1,39.1,37.65,38.87,873000
2019-12-05,37.469574,37.91,37.35523809523803,56.23307566210626,39.17330279269109,37.497500000000045,35.82169720730899,0.909469987101076,0.9637650771318348,1,-1.0,38.99,40.0,37.5,37.91,2063500
2019-12-06,37.578617,38.31,37.536190476190406,57.89755089468208,39.1455508521671,37.62150000000005,36.097449147833,0.8968408685788987,0.9503802354212476,-1,1.0,37.66,38.7,37.65,38.31,978000
2019-12-09,37.705326,38.34,37.65571428571422,58.026480496779755,39.21668005476166,37.686500000000045,36.15631994523845,0.8791190136845515,0.9361279910739084,0,0.0,38.7,39.0,38.25,38.34,561500
2019-12-10,37.734318,38.11,37.70666666666661,56.59554905983328,39.24983928898609,37.741000000000064,36.232160711014025,0.8368683408905824,0.9162760610372432,0,0.0,38.5,38.5,37.8,38.11,317500
2019-12-11,37.71836,39.11,37.806190476190416,61.08846047952929,39.436454743427355,37.834500000000055,36.23254525657275,0.8740010805432732,0.9078210649384492,-1,1.0,38.25,39.8,37.75,39.11,1414000
2019-12-12,37.877903,38.97,37.88857142857137,60.149731975899954,39.55834479098153,37.93400000000005,36.30965520901857,0.8819654653931792,0.9026499450293952,-1,0.0,39.4,39.9,38.54,38.97,1073000
2019-12-13,38.061127,40.42,38.0523809523809,65.98058753592841,40.00109816706666,38.102500000000056,36.203901832933454,0.9938239952283752,0.9208847550691912,0,1.0,38.94,40.6,38.55,40.42,1532000
2019-12-16,38.51308,42.44,38.30904761904755,72.10420242307244,40.9468842992695,38.279500000000056,35.61211570073061,1.231276416093806,0.9829630872741142,0,1.0,40.5,42.44,40.5,42.44,1716500
2019-12-17,39.431984,42.23,38.467619047618975,70.67981196564531,41.613521773353575,38.444500000000055,35.275478226646534,1.3865308607479818,1.0636766419688877,0,0.0,43.0,43.75,40.6,42.23,1922500
2019-12-18,40.08977,42.0,38.61380952380947,69.07044907656743,42.16218770829835,38.64600000000007,35.12981229170177,1.4740204585739318,1.1457454052898963,-1,0.0,42.45,44.0,41.4,42.0,1321000
2019-12-19,40.579075,41.9,38.80095238095232,68.34182749244829,42.57598185341952,38.904500000000056,35.2330181465806,1.5177912778555296,1.2201545798030229,1,0.0,43.05,43.05,41.0,41.9,993500
2019-12-20,41.114418,42.46,39.07380952380946,70.23540235308128,43.077682244410326,39.144000000000055,35.21031775558978,1.5794602527587074,1.29201571439416,0,1.0,42.0,42.5,41.17,42.46,776500
2019-12-23,41.413532,41.19,39.24142857142851,61.283046048042365,43.28794059579719,39.321500000000064,35.355059404202926,1.508466312836596,1.3353058340826471,-1,-1.0,42.55,42.55,41.1,41.19,130000
2019-12-24,41.106834,40.86,39.39476190476185,59.17249402792797,43.370352856184034,39.52300000000006,35.67564714381607,1.4093289945177148,1.3501104661696606,0,0.0,41.05,41.74,39.65,40.86,1457000
2019-12-25,40.81771,40.86,39.58666666666661,59.17249402792797,43.36745175043538,39.74050000000006,36.11354824956474,1.315596577093892,1.3432076883545068,-1,0.0,41.05,41.74,39.65,40.86,1457000
2019-12-26,40.661606,42.28,39.86142857142851,65.16037266586353,43.61775754583188,39.97750000000006,36.33724245416825,1.3404432976069174,1.3426548102049891,-1,1.0,40.65,42.8,40.65,42.28,2030500
2019-12-27,40.789387,42.33,40.08952380952376,65.35305920471866,43.73886545364321,40.248500000000064,36.75813454635692,1.3486229983210336,1.3438484478281978,1,0.0,41.92,43.0,41.7,42.33,2989500
2019-12-30,40.82689,42.45,40.35333333333328,65.84134552266971,43.97835133679596,40.43350000000007,36.88864866320417,1.3492353222614852,1.3449258227148553,1,0.0,42.5,43.25,42.2,42.45,991500
2019-12-31,41.032265,42.65,40.53904761904757,66.68408784119126,44.10862309942057,40.684500000000064,37.26037690057957,1.350293578086493,1.3459993737891829,1,1.0,42.9,43.0,42.35,42.65,389000
2020-01-01,41.4197,43.72,40.82904761904757,70.83040828575159,44.48702303363139,40.92700000000006,37.36697696636874,1.4210908602503949,1.3610176710814252,-1,1.0,42.8,43.88,42.1,43.72,1573000
2020-01-02,41.93472,44.78,41.11047619047614,74.24945024818513,44.92432799266528,41.27050000000007,37.61667200733486,1.5449224532819414,1.3977986275215284,0,1.0,44.0,45.6,43.65,44.78,4954000
2020-01-03,42.45272,43.96,41.39857142857138,67.64408859584022,45.12021235700709,41.55300000000007,37.985787642993046,1.5589224483547284,1.4300233916881684,1,-1.0,45.1,45.1,43.55,43.96,767000
2020-01-06,42.65277,42.17,41.5823809523809,55.94418748562989,44.99869406304965,41.74450000000006,38.49030593695047,1.4093335846840631,1.4258854302873474,1,-1.0,43.6,43.6,42.0,42.17,492000
2020-01-07,42.46248,43.99,41.85142857142852,62.959298997122154,44.972877446748456,42.03850000000006,39.10412255325167,1.4212587361137778,1.4249600914526337,0,1.0,42.5,44.25,42.5,43.99,555000
2020-01-08,42.847893,42.86,42.077619047619,56.90109710124348,44.85082304165158,42.22600000000006,39.601176958348546,1.324262672577362,1.404820607677579,-1,-1.0,42.6,43.9,42.02,42.86,822000
2020-01-09,42.60727,44.72,42.34476190476185,63.18127304597221,44.89735632956009,42.513500000000064,40.12964367044004,1.3815533615721662,1.4001671584564963,0,1.0,43.4,45.0,43.4,44.72,1276000
2020-01-10,42.65249,46.12,42.68523809523805,67.07071802096837,45.459832560952385,42.79850000000006,40.137167439047744,1.5223759428464732,1.424608915334492,-1,1.0,44.94,46.24,44.2,46.12,1494500
2020-01-13,43.307213,47.63,43.02857142857139,70.6696209594674,46.44271623625753,43.058000000000064,39.67328376374261,1.7358138519035933,1.4868499026483122,1,1.0,45.3,47.89,45.3,47.63,835500
2020-01-14,44.17818,46.33,43.21380952380947,64.16751310260899,46.90885847229188,43.26300000000007,39.617141527708256,1.7795522267842043,1.5453903674754907,0,-1.0,47.95,48.0,45.99,46.33,1924500
2020-01-15,44.569942,45.17,43.353809523809474,58.95506382922717,47.109330120814064,43.421500000000066,39.733669879186074,1.7010047743199053,1.5765132488443736,-1,-1.0,46.02,46.4,44.99,45.17,1307000
2020-01-16,44.839325,46.0,43.54428571428566,61.372882467607916,47.407866287465936,43.626500000000064,39.84513371253419,1.6862909038784153,1.598468779851182,0,1.0,45.1,46.8,44.85,46.0,1093500
2020-01-17,45.205643,45.49,43.715238095238035,59.070326093485384,47.60282731636138,43.77800000000007,39.95317268363875,1.6148621916649546,1.6017474622139365,1,0.0,46.0,46.05,45.41,45.49,274500
2020-01-20,44.981674,45.0,43.83619047619042,56.86296276873961,47.63500392062845,43.96850000000007,40.30199607937168,1.5014082183733282,1.5816796134458149,1,0.0,45.5,45.5,44.5,45.0,283500
2020-01-21,44.45129,45.23,44.02857142857139,57.66269410230256,47.59845189032254,44.18700000000007,40.77554810967757,1.413757290941163,1.5480951489448844,-1,0.0,44.24,45.7,44.24,45.23,369500
2020-01-22,44.369423,44.9,44.220952380952326,56.056886323955325,47.44884901588075,44.38900000000007,41.32915098411936,1.302648931375316,1.4990059054309708,-1,0.0,45.36,45.6,44.26,44.9,519000
2020-01-23,44.260647,45.21,44.42809523809519,57.26096745896785,47.45475658344478,44.53550000000007,41.61624341655534,1.2254825649761472,1.444301237340006,0,1.0,45.2,46.2,45.1,45.21,1158000
2020-01-24,44.134315,45.95,44.602857142857104,60.073399089723104,47.51262785830412,44.71650000000007,41.920372141696014,1.2100903113588402,1.3974590521437729,0,1.0,45.1,47.0,44.9,45.95,2281000
2020-01-27,44.309425,46.26,44.78999999999995,61.224541066218265,47.575753266974274,44.90700000000007,42.23824673302584,1.2089699951474555,1.3597612407445094,0,1.0,46.0,46.5,45.6,46.26,816000
2020-01-28,44.518654,46.08,44.962857142857104,60.14029562392845,47.58069323793857,45.07850000000007,42.57630676206156,1.179955844324887,1.323800161460585,1,0.0,46.0,46.25,45.7,46.08,657000
2020-01-29,44.64832,47.0,45.16999999999995,63.68060100936772,47.79646064965476,45.242500000000064,42.688539350345366,1.2171674829188888,1.3024736257522458,0,1.0,46.0,47.0,46.0,47.0,1263000
2020-01-30,45.094414,47.27,45.33904761904758,64.67230614154931,48.05774041854407,45.36700000000007,42.676259581456044,1.25398950765301,1.2927768021323989,1,1.0,46.55,47.4,46.23,47.27,1100500
2020-01-31,45.474163,47.17,45.45285714285709,63.97555309561748,48.2461899418631,45.52750000000007,42.80881005813704,1.2605709856338336,1.2863356388326856,1,0.0,47.42,47.44,46.99,47.17,390000
2020-02-03,45.619965,44.96,45.50047619047614,50.91926770433064,47.9304672518031,45.667000000000066,43.40353274819703,1.0750656366372269,1.244081638393594,0,-1.0,47.0,47.0,44.5,44.96,1256500
2020-02-04,45.26730300000001,45.53,45.66047619047614,53.55219028971092,47.874928436148274,45.744000000000064,43.613071563851854,0.9629453132166717,1.1878543733582094,1,1.0,45.0,45.7,44.5,45.53,359500
2020-02-05,45.192055,45.53,45.73380952380949,53.55219028971092,47.555366204435714,45.87750000000007,44.199633795564395,0.8641280192180432,1.1231091025301765,1,0.0,45.0,45.7,44.5,45.53,359500
2020-02-06,45.002174,45.89,45.87809523809519,55.30829727036358,47.527733646056426,45.936000000000064,44.34426635394369,0.8055773983448375,1.0596027616931083,0,1.0,45.8,46.24,45.65,45.89,681500
2020-02-07,44.707268,44.95,45.889047619047574,49.99324993945608,47.52297713444628,45.87750000000007,44.23202286555386,0.6755382805855489,0.9827898654715966,0,-1.0,45.05,46.05,44.6,44.95,755000
2020-02-10,44.328182,43.96,45.786190476190434,45.07975595664458,47.33534578927992,45.69400000000007,44.05265421072021,0.4869829799982383,0.883628488376925,-1,-1.0,44.5,44.89,42.5,43.96,1324000
2020-02-11,44.035984,45.6,45.689523809523756,53.27274965907459,47.272911712222225,45.65750000000007,44.0420882877779,0.4645310153785686,0.7998089937772537,1,1.0,43.61,46.0,43.25,45.6,272000
2020-02-12,44.213665,46.02,45.67476190476185,55.11929492939198,47.30657399455717,45.70000000000007,44.09342600544295,0.4751509175668218,0.7348773785351673,-1,1.0,45.51,46.2,45.22,46.02,1061500
2020-02-13,44.32243,43.46,45.593333333333284,43.766414557986316,47.44438558292657,45.573000000000064,43.70161441707357,0.2738400042662547,0.6426699036813848,-1,-1.0,45.6,46.5,43.26,43.46,5944000
2020-02-14,43.6401,44.0,45.49809523809519,46.27990732123183,47.49183163321754,45.498500000000064,43.50516836678258,0.1560740180134914,0.5453507265478061,-1,1.0,43.87,44.8,43.0,44.0,632500
2020-02-17,43.594276,43.87,45.420952380952336,45.749749876785906,47.54944015335802,45.442000000000064,43.334559846642115,0.0516582280090318,0.4466122268400513,-1,0.0,44.45,44.45,43.81,43.87,233000
2020-02-18,43.604107,43.98,45.37238095238091,46.31020155426,47.580449567796926,45.379500000000064,43.17855043220321,-0.0219627838521105,0.3528972247016189,1,0.0,44.0,44.45,43.3,43.98,467000
2020-02-19,43.233215,42.93,45.262857142857094,41.86428410268325,47.72218741598997,45.28100000000007,42.839812584010154,-0.1631534594259136,0.2496870878761124,1,-1.0,43.57,43.84,42.45,42.93,778500
2020-02-20,42.7074,42.53,45.14999999999995,40.277905027403726,47.867324245377254,45.14700000000007,42.42667575462289,-0.30382246781648803,0.1389851767375923,-1,0.0,43.42,43.45,42.5,42.53,97000
2020-02-21,42.472206,42.52,45.02190476190471,40.23685513479671,47.89676325414019,44.975500000000046,42.054236745859924,-0.4113685858681819,0.0289144242164375,-1,0.0,42.7,42.75,42.21,42.52,98000
2020-02-24,42.242054,40.6,44.7671428571428,33.23348673737329,48.11484349532422,44.69250000000007,41.270156504675896,-0.6441027970383857,-0.1056890200345271,1,-1.0,42.75,42.76,40.21,40.6,206500
2020-02-25,41.486614,39.27,44.43428571428566,29.41425592778829,48.44398533721593,44.35200000000005,40.26001466278418,-0.9252010787581996,-0.2695914317792616,0,-1.0,41.1,41.1,38.13,39.27,224000
2020-02-26,40.54624,37.95,44.0471428571428,26.19651885615942,48.66605630408244,43.89950000000007,39.132943695917675,-1.240190318524334,-0.4637112091282761,1,-1.0,38.6,38.99,37.2,37.95,416500
2020-02-27,39.58766,37.96,43.61666666666661,26.262329002376145,48.59508283211849,43.43400000000007,38.272917167881644,-1.4720458161357044,-0.6653781305297618,0,0.0,37.05,38.49,36.51,37.96,1425000
2020-02-28,38.754906,39.08,43.22666666666661,33.4228394649725,48.223941163396454,43.02950000000007,37.83505883660368,-1.547578803539075,-0.8418182651316244,0,1.0,37.82,39.5,37.8,39.08,1008500
2020-03-02,38.32554,41.42,42.95285714285709,45.361054438938744,48.0128909735589,42.85250000000006,37.692109026441216,-1.4024541776751749,-0.9539454476403344,-1,1.0,39.4,41.49,39.4,41.42,458000
2020-03-03,38.692886,40.79,42.75428571428567,43.119264842587796,47.697029198970355,42.61550000000006,37.533970801029774,-1.3230265741900666,-1.0277616729502808,0,-1.0,41.67,42.45,40.66,40.79,428500
2020-03-04,38.980865,39.67,42.47523809523804,39.392065522563705,47.37372509892272,42.32250000000006,37.271274901077405,-1.3350644737479982,-1.0892222331098242,-1,-1.0,40.51,40.51,39.6,39.67,232500
2020-03-05,39.16876,40.42,42.23190476190471,42.94843409392367,46.88575056210157,42.04900000000005,37.21224943789853,-1.2694524067492523,-1.12526826783771,0,1.0,40.0,41.15,40.0,40.42,449000
