Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-03-04,704.1419,686.1303,691.6232476190486,49.1653718291199,722.5582572322098,692.1919149999983,661.8255727677869,4.667373476276111,6.25248709223518,0,-1.0,691.3248,697.1351,685.3159,686.1303,6750
2020-03-05,698.113,705.1801,692.8104000000009,54.997256102079106,723.7504967502574,693.4853649999983,663.220233249739,5.232047574111107,6.048399188610365,1,1.0,695.238,706.1733,695.238,705.1801,37500
2020-03-06,701.4133,686.9745,693.1753238095247,49.18934996661005,722.462452511064,694.4679899999983,666.4735274889323,4.162533006043192,5.6712259520969335,0,-1.0,709.0437,709.0437,685.3159,686.9745,1350
2020-03-09,698.3308,675.8307,693.5805000000009,45.987979793548966,720.3677456555953,695.1823949999983,669.9970443444013,2.388193865750168,5.014619534827578,-1,-1.0,656.5127,685.3159,646.5806,675.8307,18250
2020-03-10,689.597,685.3755,694.7154000000007,49.046803531283466,718.8654390012599,695.9466999999981,673.0279609987363,1.7322347801559772,4.358142583893258,0,1.0,680.3597,689.2688,680.3498,685.3755,12000
2020-03-11,688.258,675.4831,694.9722428571437,46.13088531371307,719.3806623574208,694.8218899999981,670.2631176425754,0.4094288324093895,3.5683998335964846,1,-1.0,688.3551,694.2548,675.3838,675.4831,12250
2020-03-12,684.44916,639.2904,692.1775333333342,37.37582053659405,725.9481144721327,691.710654999998,657.4731955278634,-3.518790401094634,2.1509617866582613,-1,-1.0,675.4831,685.3159,628.7028,639.2904,15100
2020-03-13,667.30975,658.9858,690.1523285714294,43.64393269989689,725.9347920584646,689.4312349999983,652.9276779415316,-4.985211847274741,0.7237270598716605,-1,1.0,615.7911,684.0346,605.8689,658.9858,55400
2020-03-16,661.8285,615.94,685.9316523809532,35.322520147299144,732.3715938154805,684.8331599999981,637.2947261845156,-9.51115899915635,-1.3232501519339417,-1,-1.0,622.7435,635.6553,609.5636,615.94,77950
2020-03-17,645.3766,605.859,681.0724857142867,33.70188631809397,736.6484094446984,679.5691399999981,622.4898705552979,-13.752922049785528,-3.8091845315042585,-1,-1.0,595.9268,625.7232,590.9608,605.859,24500
2020-03-18,626.33026,560.4195,673.8953476190485,27.56317658241066,747.7578102755168,672.1731899999983,596.5885697244794,-20.544315641591425,-7.156210753521693,1,-1.0,581.0287,581.0287,560.4195,560.4195,9550
2020-03-19,599.7371,524.6639,665.148938095239,23.87757550700524,760.9013226680188,663.2134299999982,565.5255373319777,-28.483383377147675,-11.421645278246887,0,-1.0,526.5212,569.1101,518.3968,524.6639,23300
2020-03-20,564.6513,550.6761,657.8545095238105,31.09598153275059,763.4235672850183,655.7683149999982,548.113062714978,-32.303806436319626,-15.598077509861437,0,1.0,531.3681,555.1059,526.4019999999998,550.6761,10350
2020-03-23,553.96643,550.6761,650.7639238095247,31.09598153275059,764.6643253935227,648.8997599999982,533.1351946064736,-34.92888083953062,-19.46423817579528,1,0.0,531.3681,555.1059,526.4019999999998,550.6761,10350
2020-03-24,551.9466,509.6466,642.2686571428579,26.49923517138652,770.1420303478412,640.4549799999983,510.76792965215515,-39.86052168717981,-23.54349487807218,1,-1.0,509.3784,516.4501,509.3784,509.6466,17850
2020-03-25,535.71857,516.4699,634.5509285714295,28.394949326136203,771.6852907735881,632.4665799999982,493.2478692264083,-42.72578307280617,-27.379952517018967,0,0.0,521.436,521.436,516.4699,516.4699,500
2020-03-26,526.42664,497.5989,626.0443095238105,26.369297992127628,768.4114678970694,621.9628699999982,475.51427210292707,-45.98912138835033,-31.101786291285247,0,-1.0,516.4501,523.4224,497.5989,497.5989,9900
2020-03-27,515.51385,494.4504,615.8908476190486,26.035576435781977,765.5229610069805,612.3177949999982,459.1126289930162,-48.27293777359603,-34.536016587747405,1,0.0,517.4631,517.4631,481.6976,494.4504,83650
2020-03-30,504.86127,491.6396,606.5712142857152,25.72260010918844,756.5355251225316,601.4575249999982,446.37952487746514,-49.73635701817773,-37.57608467383347,1,0.0,489.5042,505.5347,488.66,491.6396,28250
2020-03-31,499.4093,502.8828,596.7634904761915,29.379553500266066,745.831106889769,591.7086599999982,437.5862131102277,-49.41922101871126,-39.944711942809036,0,0.0,496.6057,508.5242,496.6057,502.8828,73500
2020-04-01,500.45398,512.6659,587.9447190476202,32.49396896464243,734.4266287008012,583.0354399999983,431.64425129919516,-47.82715240353138,-41.5212000349535,-1,0.0,496.6057,516.4699,495.6125,512.6659,32150
2020-04-02,506.70676,548.2626,581.3795904761914,42.44068332815301,716.3668559685159,575.1895649999982,434.0122740314806,-43.195143632053934,-41.85598875437359,0,1.0,513.4903,551.1131,506.5378,548.2626,85200
2020-04-03,524.985,587.6137,575.7811904761915,51.03067952001451,701.9940535746277,570.2215249999982,438.44899642536905,-35.934705493351544,-40.67173210216918,1,1.0,575.0694,589.3816,574.0762,587.6137,21700
2020-04-06,554.5577400000002,577.3737,570.5621047619057,48.98214673021224,687.9633913249132,565.2986749999983,442.63395867508336,-30.65368181780582,-38.668122045296506,0,0.0,586.9879,586.9879,571.0966,577.3737,20850
2020-04-07,570.8486,571.8117,565.60881904762,47.85835698541475,669.3586296119843,559.6204849999983,449.8823403880125,-26.61049025642035,-36.25659568752128,1,0.0,576.0626,576.0626,547.4184,571.8117,44950
2020-04-08,575.5634,573.9868,560.3045952380961,48.35734343454622,650.9608891521223,554.5456699999984,458.1304508478744,-22.965981879193354,-33.59847292585569,0,0.0,570.1033,581.0287,561.1644,573.9868,8350
2020-04-09,577.84406,600.0983,556.7148428571438,54.04314404099015,643.4662545055045,552.5860649999984,461.70587549449226,-17.76590857077679,-30.431960054839912,0,1.0,585.9947,605.859,585.9947,600.0983,16800
2020-04-10,587.50287,605.859,555.1228714285725,55.21465694680943,630.7653896218918,549.9297249999984,469.0940603781051,-13.029773544857562,-26.95152275284344,1,0.0,591.0104,609.8318,590.9608,605.859,5850
2020-04-13,597.96185,567.0939,550.7470666666677,46.60510432107707,622.9724897792743,547.4874199999983,472.0023502207225,-12.263011646546376,-24.013820531584024,-1,-1.0,585.9947,594.437,560.6678,567.0939,39850
2020-04-14,589.4361,573.5299,548.7275380952391,48.053354285830714,617.5768778321008,545.8709649999984,474.1650521678957,-11.009109741641169,-21.41287837359545,1,0.0,573.0830000000002,583.909,566.1305,573.5299,70350
2020-04-15,582.6054,581.0287,547.5451428571438,49.763082910958694,619.9929555338123,546.9014249999983,473.80989446618446,-9.303053152423217,-18.990913329361007,-1,0.0,585.0015,593.9404,576.5592,581.0287,21250
2020-04-16,582.5769700000002,594.7549,549.1801619047628,52.82388389374161,625.587979916438,550.4059749999983,475.2239700835586,-6.765413908421353,-16.545813445173074,0,0.0,576.0626,598.9065,576.0626,594.7549,33600
2020-04-17,587.4742,639.36,554.6418809523819,61.115001520952255,639.4347008001646,554.8401699999984,470.24563919983206,-1.141894684107342,-13.465029692959929,0,1.0,616.7843,639.36,616.7843,639.36,20700
2020-04-20,609.9998,655.9565,559.6552333333343,63.67320261796338,655.4290532718644,560.1041899999983,464.77932672813216,4.600946812823622,-9.851834391803218,1,0.0,675.3838,675.3838,645.5874,655.9565,56200
2020-04-21,634.3931,635.7546,563.7065904761914,58.617941984472075,664.2012077904411,566.4095899999983,468.6179722095554,7.436344033349882,-6.394198706772598,-1,-1.0,651.5467,660.4856,631.6825,635.7546,13600
2020-04-22,641.0445,651.4275,570.4580619047629,61.19217573998369,674.7836450179983,573.1574699999983,471.5312949819983,10.823324259877836,-2.95069411344251,0,0.0,635.7546,655.4202,635.6454,651.4275,4750
2020-04-23,647.89496,650.4641,576.838738095239,60.941224679126215,681.5362513585602,580.8007299999982,480.0652086414361,13.276746098213152,0.2947939288886223,-1,0.0,637.6417,660.4856,637.6417,650.4641,136800
2020-04-24,652.3063400000002,670.2488,585.0601619047627,64.1892133976798,689.3278548740042,589.5906499999983,489.8534451259922,16.625907412028933,3.561016625516685,1,1.0,650.5535,675.3838,649.5603,670.2488,48450
2020-04-27,660.35284,648.9345,592.4165476190485,58.54134137022759,689.5724403703508,597.4553949999981,505.3383496296454,17.360139126134982,6.320841125640342,-1,-1.0,660.4856,660.5849,645.5874,648.9345,2550
2020-04-28,659.8419,648.3883,599.8807714285722,58.39953443081879,688.4197885268544,604.7306699999982,521.041551473142,17.693984040307672,8.595469708573809,1,0.0,649.5503,655.5195,645.5874,648.3883,2550
2020-04-29,655.97375,650.7719999999998,606.9231142857151,58.867809713670454,686.0799945706373,611.6359749999981,537.1919554293589,17.944055308787142,10.465186828616476,-1,0.0,673.3973,673.3973,644.5942,650.7719999999998,12500
2020-04-30,655.28265,668.6994,614.3532809523817,62.3045185091296,690.0793020370601,617.6578149999981,545.2363279629361,19.3655954159002,12.245268546073222,0,1.0,658.4992,672.4041,658.4992,668.6994,29150
2020-05-01,661.08136,668.6994,620.0883666666674,62.3045185091296,696.0063917581815,621.7120999999981,547.4178082418148,20.258647119012718,13.847944260661118,0,0.0,658.4992,672.4041,658.4992,668.6994,29150
2020-05-04,666.89984,658.7375,623.4752142857151,59.12107285298186,698.8175299154402,625.7802899999981,552.7430500845559,19.932782246875718,15.064911857904036,1,-1.0,665.4516,665.4516,655.5195,658.7375,5950
2020-05-05,666.23676,657.8238,627.3061714285723,58.824193490794656,699.9614585803591,630.080894999998,560.2003314196369,19.377433047943555,15.927416095911946,-1,0.0,663.3957,664.8954,655.5195,657.8238,2350
2020-05-06,664.4707,664.6273,631.7259619047627,60.41804687733377,701.0246470127585,634.612919999998,568.2011929872375,19.264234296097012,16.594779735948958,1,1.0,660.4856,667.4381,656.5127,664.6273,17000
2020-05-07,665.5739,655.5195,635.6084714285722,57.22463409695993,702.4144929107325,637.383979999998,572.3534670892634,18.229462233583604,16.921716235475884,0,-1.0,656.7610000000002,664.3591,655.5195,655.5195,3100
2020-05-08,663.2017,616.6949,636.3987857142865,46.050768411959616,702.0712048886023,637.9257749999981,573.780345111394,14.113881133510974,16.360149215082906,0,-1.0,650.5535,650.5535,615.7315,616.6949,16350
2020-05-11,646.13324,593.6226,635.8161000000008,40.93528349950836,698.3852956303815,639.2522099999981,580.1191243696146,8.888055700308655,14.865730512128055,0,-1.0,610.9442,610.9442,589.9676,593.6226,26000
2020-05-12,623.54443,585.8358,636.7085714285722,39.346696459121134,696.4535954245207,639.8675049999981,583.2814145754754,4.071290409904464,12.706842491683338,-1,0.0,593.9404,601.8662,584.0182,585.8358,27350
2020-05-13,605.82324,581.3763,637.0822095238103,38.42696481923454,696.398844682355,639.8848849999981,583.3709253176412,-0.1046686114652857,10.144540271053613,0,0.0,595.8275,595.9169,580.1348,581.3763,21300
2020-05-14,593.55975,567.0542,636.4167571428579,35.55267625461228,700.4649448314271,638.4998499999981,576.5347551685691,-4.517742276510376,7.212083761540812,-1,-1.0,577.0558,585.9947,566.1305,567.0542,33550
2020-05-15,582.0369,588.2096,636.105076190477,42.40556990945606,701.662823156047,635.9423299999983,570.2218368439493,-6.2361841248903165,4.522430184254588,1,1.0,566.6271,590.9608,566.6271,588.2096,12250
2020-05-18,583.22235,631.7122,635.7408952380962,53.38282410559718,699.8205963291078,634.7301149999981,569.6396336708885,-4.041181195559602,2.8097079082917498,1,1.0,595.9268,632.3181,592.4009,631.7122,155450
2020-05-19,603.9035,679.0884,636.8424142857151,61.899555831804896,704.8034626497142,636.8968049999983,568.9901473502819,1.5039017968854296,2.5485466860104857,1,1.0,679.0884,679.0884,679.0884,679.0884,46600
2020-05-20,638.32635,704.4153,640.1119714285722,65.525578313072,713.3889894869596,639.5461949999982,565.7034005130367,7.8515810439931775,3.6091535576070246,1,1.0,730.0104,730.0104,694.2548,704.4153,268100
2020-05-21,672.6749,719.0751,643.3332857142866,67.4562093530343,724.5047329588292,642.9767449999982,561.4487570411675,13.904800043362687,5.668282854758158,0,0.0,706.1733,730.0104,701.2072,719.0751,210150
2020-05-22,699.38275,719.0751,646.6004761904771,67.4562093530343,732.7817348016846,645.4180599999983,558.0543851983118,18.488891281690712,8.232404540144667,-1,-1.0,706.1733,730.0104,701.2072,719.0751,210150
2020-05-25,714.3565,719.0751,648.9255380952391,67.4562093530343,742.0154411403224,648.9250899999982,555.8347388596742,21.869716140418404,10.959866860199416,0,-1.0,706.1733,730.0104,701.2072,719.0751,210150
2020-05-26,720.49896,719.0751,652.2655666666676,67.4562093530343,750.4389910848769,652.4594299999983,554.4798689151197,24.269283011040784,13.621750090367687,0,-1.0,706.1733,730.0104,701.2072,719.0751,210150
2020-05-27,722.62067,719.0751,655.6316047619057,67.4562093530343,758.0523774482505,655.8745849999982,553.6967925517463,25.872712519237442,16.071942576141634,-1,-1.0,706.1733,730.0104,701.2072,719.0751,210150
2020-05-28,722.9685,695.1387,657.7443047619057,59.56653885400416,760.6796397931772,657.1965499999983,553.7134602068193,24.924658572448486,17.84248577540301,0,-1.0,727.0307,730.0104,691.8909,695.1387,39200
2020-05-29,713.8532,694.1852,658.9579142857152,59.26915852227837,763.1103332483225,658.4708399999984,553.8313467516743,23.821776892514766,19.038343998825358,0,0.0,690.7785,725.0443,672.1657,694.1852,27350
2020-06-01,705.48157,669.5536,658.9985904761915,52.04122724630325,763.7628023177406,659.0116449999982,554.2604876822561,20.721308603193396,19.374936919698968,0,-1.0,685.3159,685.3159,667.4381,669.5536,10300
2020-06-02,691.9149,673.5562,659.7042428571438,53.04334025573567,764.7380405676552,659.7982649999982,554.8584894323416,18.37532223858886,19.175013983476948,-1,0.0,660.6346,676.377,655.5195,673.5562,35950
2020-06-03,682.56287,684.0744,660.9542714285724,55.66501677494222,766.2304551483023,660.7706199999982,555.3107848516944,17.166952041379208,18.7734015950574,1,1.0,677.3702,690.2819,677.3702,684.0744,62300
2020-06-04,683.2613,674.3012,661.4149333333343,52.71968154649706,767.3001864542232,661.7097049999983,556.1192235457734,15.244959983264835,18.067713272698885,-1,-1.0,688.2955,695.1983,672.4041,674.3012,43350
2020-06-05,681.12946,674.3309,662.3107142857152,52.72786736157642,768.2386133416353,664.5915049999983,560.9443966583613,13.567763242767567,17.167723266712624,1,0.0,665.551,675.3838,665.4516,674.3309,10200
2020-06-08,679.39935,695.5459,666.0655238095247,58.28380650256491,768.7995123566907,669.6876699999982,570.5758276433056,13.7914665002952,16.492471913429142,1,1.0,683.3294,703.3427,675.3838,695.5459,51350
2020-06-09,687.0946,689.8151,670.6461190476199,56.356918715533936,766.4826819356267,674.8866349999983,583.2905880643698,13.352407041089918,15.864458938961295,-1,0.0,697.3437,704.1869,682.3362,689.8151,55900
2020-06-10,691.2524,682.5349,675.2508380952389,53.918227227045,760.8789077219501,679.9445649999982,599.0102222780463,12.275493709335365,15.14666589303611,0,0.0,686.4084,692.2683,681.3430000000002,682.5349,7850
2020-06-11,689.7608,690.1727,680.4316190476197,56.066149422835466,748.3167437329297,686.1004899999982,623.8842362670669,11.901149717683325,14.497562657965553,0,1.0,692.2683,698.2276,685.3357,690.1727,48700
2020-06-12,691.5074,675.0759,685.5755095238103,51.00548486731251,734.069344947822,690.4438049999983,646.8182650521744,10.267931493822855,13.651636425137012,1,0.0,681.5913,683.3294,672.4041,675.0759,64150
2020-06-15,687.0481,670.4276,689.4906523809531,49.52327364363101,728.1349706923039,692.3795749999981,656.6241793076923,8.500526543575234,12.621414448824654,-1,0.0,665.4516,680.3498,665.4516,670.4276,19150
2020-06-16,680.5701,667.15,691.1781666666674,48.45404703392208,728.7826319125328,691.782654999998,654.7826780874635,6.7574744994374205,11.44862645894721,0,0.0,677.3702,682.2369,665.4516,667.15,4500
2020-06-17,675.94635,686.4183,691.5272095238101,54.65253245198464,727.4833225976007,690.882804999998,654.2822874023954,6.851899541785997,10.529281075514966,-1,1.0,685.3159,707.1665,680.3498,686.4183,102650
2020-06-18,680.0529,686.1998,690.6598047619052,54.57239109003145,723.5058613087268,689.239039999998,654.972218691269,6.830364751127036,9.789497810637382,0,0.0,694.2548,705.1801,679.3566,686.1998,61850
2020-06-19,685.046,676.9928,688.6558857142862,51.167582429050114,718.8912129825952,687.134924999998,655.3786370174006,6.0011923111392225,9.03183671073775,-1,-1.0,685.3159,685.3159,675.3838,676.9928,2500
2020-06-22,684.1295,675.3838,686.5753476190482,50.5737451896853,713.4627320764104,684.950359999998,656.4379879235856,5.1548128517625855,8.256431938942717,-1,-1.0,690.2719999999997,690.2719999999997,665.4516,675.3838,2200
2020-06-23,682.32,676.7047,684.5577095238101,51.07573559310754,706.8256195942073,682.831839999998,658.8380604057887,4.538321675877568,7.512809886329688,1,0.0,685.3159,685.3159,668.4313,676.7047,7650
2020-06-24,681.23334,674.9567,682.456833333334,50.34700413820808,698.1166579475042,680.625919999998,663.1351820524918,3.86415540786652,6.783078990637053,-1,-1.0,680.3399,680.3399,671.4705,674.9567,2250
2020-06-25,679.7901,668.4313,680.0452238095245,47.61579879276544,696.2142214847321,679.2905499999981,662.3668785152643,2.7713817744347584,5.9807395473965945,-1,-1.0,660.4856,681.3430000000002,660.4856,668.4313,3850
2020-06-26,676.5479,666.9017,678.7006047619052,46.9725481038334,694.2142037055419,677.9263749999981,661.6385462944543,1.7616180243167037,5.136915242780615,-1,-1.0,684.3227,684.3227,660.9921,666.9017,5000
2020-06-29,673.5983,681.0649,678.0758285714293,53.26780633840412,694.373854164951,678.5019399999981,662.6300258350451,2.0802450802149224,4.525581210267476,0,1.0,668.4313,684.8193,665.4516,681.0649,4350
2020-06-30,677.2760599999998,689.9939,679.0491761904767,56.75350488724752,695.7779016846703,679.3238249999981,662.8697483153262,3.018460066115608,4.224156981437103,1,1.0,684.3227,702.1905,683.3294,689.9939,27150
2020-07-01,684.4497700000002,703.0149,680.4519714285723,61.28815447879627,699.632901247419,680.2708499999983,660.9087987525774,4.757842632663254,4.3308941116823325,0,1.0,690.2819,710.1462,690.2819,703.0149,28550
2020-07-02,694.37006,708.5769,681.6187571428579,63.06950456852688,704.7059893059973,681.9846349999982,659.263280693999,6.5100786305833935,4.766731015462545,0,1.0,695.2976,718.0918,695.2976,708.5769,45800
2020-07-03,703.7187,711.6956,683.3994428571436,64.06792844646735,709.6817509241629,683.8528699999981,658.0239890758334,8.057509356810442,5.424886683732124,0,0.0,714.1189999999997,714.1189999999997,706.1733,711.6956,10850
2020-07-06,710.1338,715.44,685.3570190476198,65.28155051800928,713.7504693854677,684.8475749999983,655.9446806145289,9.476758964460599,6.235261139877819,0,0.0,711.1394,720.0783,707.1665,715.44,23500
2020-07-07,715.0639,715.6088,686.3123952380962,65.33838669685917,717.9655412296835,686.1372599999983,654.3089787703127,10.494174936671245,7.087043899236504,1,0.0,717.0986,717.5952,713.1258,715.6088,9550
2020-07-08,717.77075,708.557,687.2048666666675,60.85628010486838,720.667893103356,687.4383649999983,654.2088368966403,10.609167223312967,7.7914685640517956,0,-1.0,716.1054,721.0715,702.2501,708.557,16750
2020-07-09,716.2021,722.7997,689.1222380952388,65.93851135094263,725.7050232653801,689.0697149999983,652.4344067346162,11.714528505174027,8.576080552276242,-1,1.0,708.1597,731.0036,706.1733,722.7997,115050
2020-07-10,719.7559,720.3663,690.5600285714295,64.40005760642688,729.7837276268158,691.3342349999983,652.8847423731808,12.252936022242693,9.311451646269534,-1,-1.0,725.0443,725.0443,716.2047,720.3663,10950
2020-07-13,722.56146,740.4788,693.6744523809532,70.52189865864926,737.5557832072229,694.8367949999981,652.1178067927733,14.139546629379089,10.277070642891443,0,1.0,723.0579,749.8746,721.5681,740.4788,90450
2020-07-14,730.9803,734.3507,696.7184095238105,66.75518811185547,742.2276218034452,698.1968299999983,654.1660381965513,14.967674636344896,11.215191441582133,1,-1.0,735.9696,745.9018,730.0104,734.3507,95400
2020-07-15,736.29193,727.9246,699.612438095239,62.9577247237317,745.7747186138467,700.2721449999983,654.7695713861499,14.933297722869725,11.958812697839653,0,-1.0,726.0872,740.9357,725.0543,727.9246,27200
2020-07-16,735.1295,763.9484,703.3043476190485,72.42704182432118,756.8982009668382,704.1595749999983,651.4209490331583,17.6098776599149,13.0890256902547,0,1.0,737.8468,773.7117,733.9832,763.9484,162000
2020-07-17,747.7349,769.1131,707.2526000000007,73.4740085771367,767.0123626260771,708.7655899999983,650.5188173739192,19.918229717031068,14.454866495609972,-1,0.0,769.7388,777.6845,754.8407,769.1131,78500
2020-07-20,760.5570700000002,766.9876,711.5380666666675,72.25800132235281,774.6961318211341,713.3457799999983,651.9954281788624,21.33022372511892,15.829937941511762,0,0.0,772.7185,774.7049,749.9839,766.9876,46850
2020-07-21,766.48456,764.9814,715.8046190476201,71.06252530474656,780.6139832872642,717.7596149999983,654.9052467127325,22.033368617778937,17.070624076765196,1,0.0,769.5402,777.6845,764.7628,764.9814,55200
2020-07-22,769.4265,751.9604,719.3882238095247,63.69662036633852,782.9196421713738,721.6097999999984,660.2999578286227,21.294460842879747,17.915391429988105,-1,-1.0,770.732,770.732,750.1229,751.9604,30900
2020-07-23,764.8411,744.9085,722.7192619047627,60.06537058556663,782.38437937885,725.4336599999983,668.4829406211464,19.910327847242108,18.314378713438906,-1,-1.0,754.8903,758.8135,740.9357,744.9085,16100
2020-07-24,757.3767,746.0408,726.4149523809532,60.45519516192983,780.1891114520465,729.3906149999983,678.5921185479499,18.68932076693068,18.389367124137266,0,0.0,744.9185,757.3237,730.507,746.0408,9550
2020-07-27,753.0866,740.0815,729.8997047619058,57.28574070969077,778.1829295897935,732.3414449999983,686.4999604102031,17.04432182062476,18.12035806343476,1,-1.0,753.8475,753.8475,731.0036,740.0815,11550
2020-07-28,748.6591,762.3791,733.7718095238105,64.73541406934302,779.2138524887088,735.9607049999984,692.7075575112879,17.339993622571797,17.964285175262166,0,1.0,749.8746,769.7289,744.9085,762.3791,64050
2020-07-29,754.3005,764.3656,737.3133190476201,65.31579249433919,781.1883880351818,739.0282399999983,696.8680919648148,17.53250579079156,17.877929298368045,1,1.0,764.7728,765.7660000000003,754.9499,764.3656,26900
2020-07-30,761.50507,754.8407,739.7812142857151,60.19986341376487,781.5984125885495,741.3414299999984,701.0844474114473,16.723712694202508,17.647085977534932,1,-1.0,764.7728,764.7728,754.8307,754.8407,13850
2020-07-31,761.554,754.8407,741.9842523809532,60.19986341376489,781.7436933203478,743.4986849999983,705.2536766796487,15.899459268735885,17.297560635775124,1,0.0,764.7728,764.7728,754.8307,754.8407,13850
2020-08-03,760.8591,784.6966,745.4604904761916,69.02081458731675,786.9203885360761,746.9615149999984,707.0026414639206,17.454153487886177,17.328879206197335,1,1.0,764.7628,790.199,753.3608,784.6966,91600
2020-08-04,771.42255,759.7968,747.5727190476201,57.562497000916004,786.7679380399272,749.1709149999983,711.5738919600693,16.487002195335666,17.160503804024998,1,-1.0,784.637,784.637,757.3833,759.7968,11450
2020-08-05,770.9889999999998,780.6443,750.6696476190483,63.087771373217784,787.8436008551193,752.7752799999984,717.7069591448771,17.204424946809358,17.169288032581868,-1,1.0,759.7571,784.637,759.7571,780.6443,16300
2020-08-06,775.1956,767.7028,753.4861142857152,58.0362875346616,787.799747608788,755.0204349999983,722.2411223912084,16.538076105977552,17.043045647261007,-1,-1.0,774.7049,779.6709,764.7728,767.7028,10900
2020-08-07,776.3152,765.6269,755.5255047619058,57.24449031843438,786.2025888010663,757.2834649999983,728.3643411989301,15.661940961668053,16.766824710142416,1,0.0,769.7289,789.5931,759.8564,765.6269,24050
2020-08-10,772.686,755.4167,757.1945714285722,53.38652347289419,785.9284230513589,758.0303599999983,730.1322969486372,13.982537746477648,16.20996731740946,0,-1.0,765.7660000000003,765.7759,751.8610000000001,755.4167,6000
2020-08-11,767.5864,756.0325,757.9352238095247,53.58967939436897,784.8487451502151,759.1144499999983,733.3801548497812,12.556544483904304,15.47928275070843,0,0.0,779.6709,779.6709,750.4209,756.0325,5800
2020-08-12,763.2197,790.0798,760.5889904761913,63.151935090420935,787.1386802461606,762.2222099999983,737.3057397538356,14.012242702869345,15.185874741140616,-1,1.0,773.2151,804.5012,755.8339,790.0798,74250
2020-08-13,774.2208,777.7541,762.9618238095245,58.456336361918325,788.7306376716564,762.9124949999983,737.0943523283397,14.009816604304886,14.950663113773468,-1,-1.0,779.6709,814.4333,773.2151,777.7541,51050
2020-08-14,779.91034,777.7541,763.6192380952388,58.45633636191832,789.8435066688353,763.3445449999983,736.8455833311612,13.848259785152663,14.730182448049307,0,0.0,779.6709,814.4333,773.2151,777.7541,51050
2020-08-17,781.11,773.1555,763.8117333333342,56.634258461035955,790.4561326694867,763.6529399999981,736.8497473305098,13.197029117325089,14.423551781904465,-1,-1.0,793.5759,793.5759,770.3348,773.1555,6900
2020-08-18,780.91223,769.8878,763.9498380952388,55.314852824070854,790.8350776353078,763.8982599999981,736.9614423646885,12.275740940339684,13.99398961359151,-1,-1.0,769.7488,779.6709,754.8407,769.8878,31350
2020-08-19,777.65497,766.8387,764.0382809523818,54.049518983175794,791.0354552700097,764.6421749999981,738.2488947299865,11.170806431985397,13.429352977270286,1,0.0,769.7388,779.6709,757.0257,766.8387,77450
2020-08-20,774.36694,771.7153,764.9789904761913,55.79132972292972,790.9132476767846,765.9825149999983,741.0517823232118,10.566830889178053,12.856848559651839,0,1.0,777.6845,792.9303,755.9332,771.7153,22200
2020-08-21,774.1990400000002,758.0785,765.606133333334,50.075063689969,790.1014716881093,766.5843999999981,743.0673283118871,8.885375054908195,12.06255385870311,1,-1.0,768.7456,769.6395,752.9536,758.0785,24800
2020-08-24,769.6977,767.1664,766.6121142857147,53.49472935624756,788.0708020086759,767.9386449999981,747.8064879913202,8.19169797615075,11.288382682192635,0,1.0,754.8407,779.6213,734.9764,767.1664,55350
2020-08-25,768.9904,776.0358,768.3242238095245,56.61787565610549,788.8790654180738,768.6214799999983,748.3638945819223,8.26239658423367,10.683185462600845,1,1.0,764.7231,794.5691,755.9829,776.0358,42200
2020-08-26,773.6389999999999,782.9883,769.305614285715,58.94534514916466,790.6372140686342,769.5526149999981,748.4680159313623,8.778244250575199,10.302197220195714,1,1.0,779.6709,809.4673,779.6709,782.9883,11550
2020-08-27,779.42334,776.0557,769.8622857142865,55.73437585089718,790.7436777135373,770.6133649999983,750.4830522864589,8.529333513371853,9.947624478830942,-1,-1.0,802.5148,802.5148,774.7049,776.0557,8950
2020-08-28,781.1628,770.9704,770.6303666666672,53.43496139589134,790.2054274540352,771.4198499999983,752.634272545961,7.831452639342274,9.524390110933208,-1,-1.0,779.6709,779.6709,765.9746,770.9704,650
2020-08-31,779.1645,764.1769,771.0749476190483,50.441043656593855,788.3917811634973,770.3938649999983,752.395948836499,6.6535009273322885,8.950212274213023,0,-1.0,770.9803,774.7049,757.8203,764.1769,21300
2020-09-01,774.6863,757.4429,769.7771523809531,47.59439177429408,788.5779600583377,770.2761699999983,751.9743799416586,5.117595729292134,8.183688965228848,0,-1.0,774.5062,774.5062,754.8407,757.4429,13650
2020-09-02,768.4725,766.64,770.1030190476198,51.610999575793116,787.2999228872735,769.5759549999983,751.8519871127228,4.58960281653367,7.4648717354898135,1,1.0,759.9060000000003,770.732,754.8407,766.64,27200
2020-09-03,767.9333,755.0691,768.8851523809532,46.75568877108349,787.7573229255603,768.9442699999981,750.1312170744359,3.2005952317053925,6.612016434732928,0,-1.0,767.7524,779.5716,752.4371,755.0691,36100
2020-09-04,764.69183,748.4543,767.9685571428578,44.1959731025574,788.8882543512898,768.0856399999983,747.2830256487068,1.5481910529174456,5.599251358369831,0,-1.0,754.8407,764.7628,745.4052,748.4543,19750
2020-09-07,758.9288,756.0027,767.5102619047627,47.71374500662996,788.8476293950782,768.1149399999983,747.3822506049181,0.838080758392266,4.647017238374319,0,1.0,746.9148,759.7869,744.9085,756.0027,20050
