Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-10-12,68.36017,75.71,81.172380952381,38.9171859831598,93.02526618805055,80.7805,68.53573381194947,-3.332574296288243,-2.468616005913269,-1,1.0,73.49,77.9,73.49,75.71,474000.0
2020-10-13,69.18892,74.64,80.4880952380953,36.9619307600381,92.0723368783236,80.0875,68.1026631216764,-3.253540890354742,-2.625600982801564,1,-1.0,77.0,77.0,74.0,74.64,104000.0
2020-10-14,70.40987,74.95,79.8428571428572,37.93484038747297,91.0680940990522,79.44200000000002,67.81590590094785,-3.12981339692702,-2.7264434656266547,-1,0.0,74.2,76.5,74.2,74.95,62500.0
2020-10-15,70.08371,77.1,79.33047619047625,44.349850997586735,89.64878811939289,78.84800000000001,68.04721188060714,-2.8256985414275,-2.7462944807868235,-1,1.0,75.99,77.5,75.5,77.1,174500.0
2020-10-16,70.576904,71.34,78.49047619047623,34.162381027984004,88.6459037530476,78.06250000000001,67.47909624695244,-3.0147174034557622,-2.799979065320611,0,-1.0,77.9,77.9,71.32,71.34,750000.0
2020-10-19,70.97478000000002,70.51,77.7028571428572,32.98653314188077,87.86696313685694,77.328,66.78903686314307,-3.1946641768003445,-2.8789160876165583,1,-1.0,70.1,72.34,70.02,70.51,267500.0
2020-10-20,69.66135,71.73,77.06142857142862,36.449046844593404,86.70454138324888,76.631,66.55745861675112,-3.2019197493432467,-2.9435168199618955,1,1.0,70.71,72.29,70.71,71.73,196000.0
2020-10-21,69.37703,72.6,76.43904761904767,38.87451640150736,85.11939718970191,75.946,66.77260281029808,-3.1017134913715267,-2.9751561542438214,-1,1.0,72.0,73.5,72.0,72.6,90500.0
2020-10-22,70.07526999999999,70.08,75.6666666666667,34.73876772251875,83.16911436336812,75.1125,67.05588563663187,-3.1888827936287782,-3.017901482120813,0,-1.0,72.0,73.0,69.85,70.08,207500.0
2020-10-23,67.31687,70.53,74.89428571428576,36.04718261397896,81.21679570747398,74.3805,67.54420429252603,-3.1849398504556348,-3.0513091557877776,0,0.0,69.3,71.4,69.3,70.53,72500.0
2020-10-26,66.81754000000001,71.5,74.24333333333338,38.891235171192434,79.58729052502414,73.82,68.05270947497584,-3.068176121753524,-3.054682548980927,1,1.0,71.4,72.0,71.1,71.5,62000.0
2020-10-27,67.37123000000001,70.51,73.66238095238099,37.07884269650043,78.34294897527613,73.316,68.28905102472386,-3.020703956852984,-3.0478868305553384,1,-1.0,71.01,71.85,70.39,70.51,85000.0
2020-10-28,67.57379,70.5,73.18190476190479,37.06005575552126,77.47829070307131,72.9155,68.35270929692868,-2.9498844093456715,-3.028286346313405,0,0.0,71.0,71.0,70.0,70.5,32500.0
2020-10-29,66.45436,68.54,72.70714285714291,33.479506123885216,76.77162286002546,72.4455,68.11937713997453,-3.0171353688844387,-3.026056150827612,-1,-1.0,70.0,70.0,67.5,68.54,91500.0
2020-11-02,66.2938,67.07,72.18952380952383,31.05604672659368,76.87092874947481,72.071,67.27107125052518,-3.1527065153164244,-3.0513862237253737,1,-1.0,67.85,67.85,65.1,67.07,21500.0
2020-11-03,66.042725,69.5,71.94857142857147,38.92623338135172,76.90373916331097,71.987,67.07026083668903,-3.029148792260955,-3.04693873743249,-1,1.0,67.99,69.5,67.07,69.5,29000.0
2020-11-04,65.53277,69.0,71.84476190476194,37.965880722320726,76.92804017973344,71.84149999999998,66.75495982026655,-2.937710134114795,-3.025093016768952,-1,0.0,69.5,71.0,69.0,69.0,39500.0
2020-11-05,65.5031,71.1,71.8061904761905,44.1933073576615,76.62957902642401,71.67549999999997,66.72142097357593,-2.6650706140958533,-2.953088536234332,0,1.0,69.0,72.5,69.0,71.1,122000.0
2020-11-06,65.0618,69.94,71.59285714285717,41.702914919443934,76.45401940174499,71.50599999999999,66.557980598255,-2.5136285899887554,-2.8651965469852163,-1,-1.0,70.9,71.0,69.5,69.94,17000.0
2020-11-09,64.77105999999999,68.81,71.37761904761908,39.37515240735582,76.29451913096675,71.28299999999999,66.27148086903323,-2.4564745415858766,-2.7834521459053483,1,-1.0,69.4,69.4,67.5,68.81,20500.0
2020-11-10,65.62796,69.1,71.17904761904764,40.29619247595719,75.61209601253681,70.95249999999997,66.29290398746313,-2.360567813730796,-2.6988752794704376,1,1.0,70.9,71.0,69.05,69.1,65500.0
2020-11-11,65.33236,69.25,70.8714285714286,40.79720435591348,75.07406866264392,70.68299999999995,66.291931337356,-2.246560345311792,-2.6084122926387088,1,0.0,70.0,70.0,68.0,69.25,72000.0
2020-11-12,66.074455,68.75,70.5909523809524,39.60417696051928,74.37336548330957,70.37299999999995,66.37263451669035,-2.171522467259166,-2.5210343275628,-1,0.0,70.0,70.0,68.35,68.75,29500.0
2020-11-13,65.436646,67.97,70.25857142857143,37.74961307315649,72.61348553945851,69.91649999999997,67.21951446054143,-2.150207634400161,-2.446868988930272,0,-1.0,68.01,68.88,67.5,67.97,14000.0
2020-11-16,64.77298,67.95,69.82285714285716,37.70086334722927,72.49053130108634,69.74699999999999,67.00346869891362,-2.1105996299163223,-2.379615117127482,0,0.0,67.97,69.25,67.9,67.95,12000.0
2020-11-17,64.7173,68.03,69.66523809523811,38.04551242273726,72.4405599372587,69.62299999999998,66.80544006274127,-2.049133533754727,-2.3135188004529312,-1,0.0,68.3,68.3,68.0,68.03,3500.0
2020-11-18,64.65239,68.5,69.56952380952383,40.14068306789703,72.14453018992444,69.46149999999997,66.7784698100755,-1.9401315093118257,-2.23884134222471,1,1.0,67.2,68.5,67.2,68.5,3500.0
2020-11-19,64.45018,68.23,69.40285714285717,39.3180814877686,71.55405257405423,69.24299999999998,66.93194742594574,-1.8541597635595508,-2.161905026491678,0,0.0,68.87,68.87,66.99,68.23,20000.0
2020-11-20,64.15353,67.66,69.16761904761907,37.56776757807382,71.49759760903244,69.12199999999999,66.74640239096753,-1.811143042374056,-2.0917526296681537,0,-1.0,67.02,68.3,67.02,67.66,13000.0
2020-11-23,64.06662,64.96,68.92380952380957,30.61534220705656,71.74197735889685,68.84349999999999,65.94502264110314,-1.9721852916746057,-2.0678391620694443,1,-1.0,66.8,66.8,64.8,64.96,56500.0
2020-11-24,63.567055,64.01,68.61333333333337,28.609159118820106,71.80086374271768,68.469,65.13713625728232,-2.151666423842556,-2.084604614424067,1,-1.0,65.0,66.5,63.6,64.01,60000.0
2020-11-25,63.060127,64.0,68.25619047619051,28.58792300087889,71.8635498652624,68.14349999999999,64.42345013473758,-2.2685628501981654,-2.1213962615788864,-1,0.0,64.69,65.5,63.62,64.0,27500.0
2020-11-26,62.403828,66.06,68.04428571428575,38.68486033894952,71.58199327277572,67.9215,64.26100672722427,-2.1699653169987267,-2.1311100726628545,1,1.0,64.25,66.7,63.5,66.06,185000.0
2020-11-27,62.125114,65.14,67.78904761904766,36.221703011097375,71.59265230107233,67.7515,63.91034769892765,-2.1413779013353604,-2.133163638397356,-1,-1.0,66.1,66.2,65.0,65.14,26500.0
2020-11-30,61.04856,65.66,67.65190476190479,38.60133736540124,71.62010598994544,67.68100000000001,63.74189401005456,-2.05309570500269,-2.1171500517184225,1,1.0,66.1,66.47,64.5,65.66,66500.0
2020-12-01,60.81374399999999,68.54,67.72190476190481,49.77785266356707,71.5051007218337,67.63300000000001,63.76089927816632,-1.7307880502690836,-2.039877651428555,1,1.0,66.33,68.9,65.76,68.54,112000.0
2020-12-02,61.48582,69.88,67.74000000000004,53.97574473904043,71.6294023074626,67.67699999999999,63.724597692537394,-1.3516491407169011,-1.9022319492862243,1,1.0,68.5,70.5,68.0,69.88,354500.0
2020-12-03,63.056084,68.78,67.72952380952385,50.2617111160814,71.23082233902784,67.561,63.891177660972176,-1.1269488652476127,-1.7471753324785018,1,-1.0,69.8,70.75,68.5,68.78,140000.0
2020-12-04,63.099945,70.78,67.71428571428575,56.167350263503465,71.39786547851547,67.60300000000001,63.808134521484526,-0.7785147592218493,-1.5534432178271709,0,1.0,69.75,71.45,69.11,70.78,200000.0
2020-12-07,63.92465,70.16,67.72476190476195,54.02582192236992,71.59466347773954,67.6705,63.746336522260464,-0.5461118014042654,-1.35197693454259,1,-1.0,70.49,70.5,69.7,70.16,63000.0
2020-12-08,65.39308,69.76,67.77000000000005,52.631576416069535,71.68586248978224,67.7035,63.72113751021777,-0.3897150475425803,-1.1595245571425878,0,-1.0,70.0,70.5,69.0,69.76,49500.0
2020-12-09,65.93244,70.14,67.81952380952387,53.850053487621146,71.81743042697846,67.74800000000002,63.678569573021576,-0.2324273908413374,-0.974105123882338,0,1.0,69.85,70.5,69.1,70.14,100000.0
2020-12-10,65.56996,73.04,68.00000000000007,61.903971699371866,72.62902708124834,67.9625,63.29597291875166,0.1247914557575455,-0.7543258079543612,0,1.0,70.14,74.8,70.0,73.04,1445000.0
2020-12-11,66.88418,74.1,68.25476190476195,64.35277705295242,73.64807761609963,68.26899999999999,62.889922383900384,0.4878000511753839,-0.5059006361284122,0,1.0,73.49,76.0,72.95,74.1,549000.0
2020-12-14,67.29934,78.75,68.76809523809528,72.6563179911207,75.8600989214468,68.809,61.75790107855318,1.1375896908768226,-0.1772025707273652,0,1.0,75.01,79.25,75.01,78.75,377000.0
2020-12-15,68.48118000000001,79.09,69.29857142857148,73.14882406020801,77.6994566865461,69.362,61.024543313453904,1.6608426599776465,0.1904064754136371,-1,0.0,79.25,81.0,78.01,79.09,619500.0
2020-12-16,69.91202,78.97,69.81952380952386,72.65144686158814,79.19845329098256,69.88550000000001,60.57254670901746,2.042299058447199,0.5607849920203496,1,0.0,79.5,79.75,78.0,78.97,396500.0
2020-12-17,71.84559,84.89,70.60000000000005,79.90918410526784,82.05139067272883,70.7185,59.385609327271176,2.790137558006577,1.0066555052175952,-1,1.0,79.0,84.89,79.0,84.89,570500.0
2020-12-18,73.77551,85.19,71.4076190476191,80.19600053358812,84.45483592430442,71.595,58.73516407569558,3.3681860968863475,1.4789616235513456,-1,0.0,86.4,86.5,83.0,85.19,503500.0
2020-12-21,76.87260400000002,83.17,72.14619047619053,72.67294908670306,85.92380164365156,72.50550000000001,59.087198356348466,3.6215496404886096,1.9074792269387983,-1,-1.0,84.05,88.97,83.0,83.17,560500.0
2020-12-22,77.4105,79.09,72.81904761904767,60.35712814437922,86.37487948364556,73.2595,60.14412051635446,3.453312534872281,2.216645888525495,-1,-1.0,82.0,82.4,78.12,79.09,143500.0
2020-12-23,76.879295,80.12,73.58619047619052,62.1031721525483,86.78085524474365,74.0655,61.350144755256345,3.3643140899036723,2.4461795288011308,-1,1.0,79.0,81.0,78.0,80.12,97500.0
2020-12-24,78.70656,82.2,74.45285714285718,65.41584146140308,87.5015013461093,74.8725,62.24349865389071,3.422172127721397,2.6413780485851843,-1,1.0,81.0,82.39,81.0,82.2,184000.0
2020-12-28,78.72246,80.82,75.15571428571431,61.57038807811313,87.70487296069612,75.6565,63.60812703930387,3.3184179165789085,2.776786022183929,1,-1.0,81.01,81.05,80.05,80.82,72000.0
2020-12-29,77.73676999999998,81.87,75.95238095238098,63.336403840121726,87.88063938452751,76.46699999999998,65.05336061547246,3.2830729600817534,2.8780434097634937,0,1.0,80.8,82.5,80.51,81.87,188500.0
2020-12-30,76.21684,83.26,76.79047619047624,65.59071767237353,88.37286499470949,77.20299999999997,66.03313500529049,3.328850296614392,2.9682047871336734,0,1.0,83.0,83.59,80.2,83.26,103500.0
2020-12-31,77.104996,82.27,77.44428571428574,62.63669887803474,88.66871569949774,77.82249999999998,66.97628430050224,3.2478057563295413,3.0241249809728465,-1,-1.0,82.25,83.25,82.0,82.27,18500.0
2021-01-01,78.08827,82.92,78.06523809523813,63.789792912301436,88.75126789992954,78.5295,68.30773210007045,3.1991491420741203,3.0591298131931013,0,1.0,83.0,83.6,82.0,82.92,51500.0
2021-01-04,77.67771,83.47,78.76476190476194,64.78025910849914,88.94893413365814,79.164,69.37906586634186,3.1684449668931047,3.0809928439331022,-1,1.0,82.2,86.0,82.2,83.47,312000.0
2021-01-05,78.3458,83.18,79.35523809523814,63.78947806223322,88.81838714040613,79.815,70.81161285959384,3.0851474511029267,3.081823765367067,-1,0.0,80.51,83.75,80.51,83.18,95000.0
2021-01-06,78.99053,82.86,79.96000000000005,62.650806849078656,88.27888468348901,80.47,72.66111531651099,2.9592004236194214,3.057299097017538,0,-1.0,83.25,83.5,81.7,82.86,41000.0
2021-01-07,78.57204399999998,82.06,80.54571428571433,59.77794358743138,87.28867273766167,81.06599999999997,74.84332726233829,2.7629832320170213,2.9984359240174348,1,-1.0,82.99,83.1,82.0,82.06,114500.0
2021-01-08,78.67714000000002,81.5,81.0866666666667,57.780598763173636,86.50500199362314,81.48899999999998,76.47299800637686,2.5330924610235,2.905367231418648,1,-1.0,82.99,83.0,81.0,81.5,69000.0
2021-01-11,78.6224,79.93,81.41476190476196,52.48579170632396,85.57352240963992,81.78049999999998,77.98747759036006,2.1988692933103664,2.7640676437969915,1,-1.0,81.02,82.0,79.03,79.93,577500.0
2021-01-12,78.010765,80.33,81.71142857142861,53.65113066962068,85.45756322902018,81.8595,78.26143677097981,1.9438640275144792,2.6000269205404893,1,1.0,79.0,80.9,79.0,80.33,41500.0
2021-01-13,77.53517,79.08,81.72714285714291,49.56042269858791,85.45860497833107,81.859,78.25939502166892,1.6222061807796422,2.40446277258832,1,-1.0,80.0,81.98,78.6,79.08,214500.0
2021-01-14,76.80848,77.8,81.66571428571432,45.716479044672354,85.61747511126697,81.80049999999999,77.983524888733,1.2496001050668184,2.1734902390840194,0,-1.0,79.01,79.08,77.0,77.8,136000.0
2021-01-15,76.04375,78.51,81.64380952380955,48.12014349195814,85.27870041610055,81.48149999999998,77.68429958389942,1.0000699875702708,1.9388061887812689,-1,1.0,77.5,79.0,77.5,78.51,96000.0
2021-01-18,75.14259,77.99,81.31523809523813,46.4962648300636,84.80767023481455,81.12149999999998,77.4353297651854,0.7516908928072041,1.7013831295864563,1,-1.0,78.51,79.0,77.1,77.99,117500.0
2021-01-19,75.09364000000002,78.61,81.00190476190478,48.71835480592797,84.60862731949246,80.89349999999997,77.1783726805075,0.5979842984166908,1.4807033633525033,1,1.0,78.01,80.5,78.0,78.61,102000.0
2021-01-20,74.5331,81.23,80.90952380952383,56.870094928279066,84.6238270622507,81.00049999999997,77.37717293774924,0.6797471170746547,1.3205121140969336,1,1.0,78.9,82.0,78.12,81.23,550500.0
2021-01-21,74.52722,87.31,81.30095238095241,69.13252316039399,85.87867679747484,81.35999999999997,76.84132320252509,1.2210741446035485,1.3006245201982565,1,1.0,80.0,87.32,80.0,87.31,3899000.0
2021-01-22,76.361885,87.29,81.64238095238095,69.062964006715,86.81557863813309,81.61449999999995,76.41342136186685,1.6296799451506416,1.3664356051887334,-1,0.0,89.25,91.5,86.5,87.29,1946000.0
2021-01-25,77.54576,87.02,81.87190476190476,68.06726373428931,87.61523448686934,81.92449999999997,76.23376551313059,1.90970238210177,1.4750889605713406,1,0.0,87.8,89.45,85.0,87.02,2533500.0
2021-01-26,78.71163,87.63,82.1961904761905,69.14943810771297,88.42238204397137,82.21249999999998,76.00261795602857,2.1559911588343965,1.6112694002239518,0,1.0,88.0,91.89,87.07,87.63,2923000.0
2021-01-27,80.44107,85.05,82.34761904761906,59.9028197778174,88.62034028840141,82.30199999999998,75.98365971159856,2.118570785518557,1.7127296772828728,-1,-1.0,88.0,88.3,84.73,85.05,749500.0
2021-01-28,82.70065,84.16,82.39047619047622,57.067897648842134,88.76642393989435,82.39649999999997,76.02657606010561,1.9941124214047927,1.7690062261072568,1,-1.0,86.74,86.0,83.8,84.16,432000.0
2021-01-29,82.143974,86.58,82.59571428571431,62.29332853000764,89.20426407127405,82.57949999999997,75.95473592872587,2.066925812239816,1.8285901433337688,0,1.0,84.0,87.0,83.99,86.58,571500.0
2021-02-01,82.03589000000002,87.77,82.82666666666668,64.57654529234857,89.78965968366964,82.79449999999997,75.7993403163303,2.195347405489599,1.9019415957649348,0,1.0,87.0,90.0,87.0,87.77,1199000.0
2021-02-02,82.60774,86.37,82.9647619047619,59.97538120106226,90.12042281755924,82.95399999999998,75.78757718244074,2.1592634981440995,1.953405976240768,-1,-1.0,87.99,88.95,86.0,86.37,419000.0
2021-02-03,81.65123,85.33,83.06714285714284,56.74107973866671,90.31793610565292,83.07749999999997,75.83706389434703,2.023422676170924,1.9674093162267992,-1,-1.0,86.35,87.0,85.0,85.33,275000.0
2021-02-04,81.18668000000002,86.34,83.23285714285714,59.05063002313451,90.65101431821716,83.29149999999997,75.93198568178278,1.9745055344407088,1.9688285598695807,-1,1.0,85.97,87.0,85.02,86.34,298500.0
2021-02-08,82.17027,86.98,83.46714285714286,60.49009472297245,91.04488894563202,83.56549999999997,76.08611105436792,1.964732781980388,1.9680094042917424,-1,1.0,86.89,87.49,85.15,86.98,233500.0
2021-02-09,82.73651,80.46,83.41761904761907,43.65431379998628,91.02327875940891,83.59199999999997,76.16072124059104,1.4145719898022977,1.8573219213938528,1,-1.0,85.0,86.2,80.46,80.46,838000.0
2021-02-10,81.15378,77.49,83.30142857142856,38.41001939006119,91.22573147684764,83.44999999999997,75.67426852315229,0.7304907766735624,1.631955692449795,-1,-1.0,77.11,79.0,76.0,77.49,523000.0
2021-02-11,79.23404000000002,75.11,83.05285714285716,34.8019967662741,91.64174022302305,83.25149999999998,74.86125977697692,-0.0036525188167502,1.304834050196486,1,-1.0,77.2,78.0,74.8,75.11,351000.0
2021-02-12,78.05746500000002,73.08,82.76714285714286,32.037669796981696,92.23078398911487,83.01549999999997,73.80021601088508,-0.7407317102257736,0.8957208981120341,0,-1.0,74.01,75.01,72.5,73.08,383000.0
2021-02-15,76.70957,72.63,82.52095238095238,31.44147346705297,92.82533743931187,82.72149999999995,72.61766256068805,-1.345671456084972,0.4474424272726329,-1,-1.0,73.2,74.0,70.5,72.63,254000.0
2021-02-16,72.866425,72.96,82.25666666666667,32.434451843833074,93.25955420766009,82.46999999999997,71.68044579233988,-1.777967023854032,0.0023605370472998,0,-1.0,73.0,73.97,72.5,72.96,59500.0
2021-02-17,71.08619,75.21,82.12428571428572,38.929238816535005,93.42926232955392,82.29999999999998,71.17073767044604,-1.916911220552251,-0.3814938144726103,1,1.0,72.36,77.0,72.36,75.21,452500.0
2021-02-18,70.24042,74.23,81.91571428571429,37.249697849073755,93.61903937777365,81.94999999999997,70.28096062222629,-2.082102129981891,-0.7216154775744665,0,-1.0,75.5,76.7,74.0,74.23,126000.0
2021-02-19,69.56728000000001,73.51,81.54809523809523,36.02013391230381,93.20834214441628,81.25999999999998,69.31165785558368,-2.2452334450053115,-1.0263390710606357,-1,-1.0,73.2,74.4,73.2,73.51,56000.0
2021-02-22,69.37654,73.92,80.9104761904762,37.28955093217977,92.61141060698992,80.59149999999998,68.57158939301003,-2.314749621220173,-1.284021181092543,0,0.0,73.56,74.5,73.0,73.92,93500.0
