Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
03/19/20,163.53134,147.6257,180.2727857,27.09943985,209.9989917,179.29144,148.5838883,-11.32131991,-7.012771486,-1,1,135.5964,149.9987,130.2694,147.6257,850800
03/20/20,158.64806,147.7129,177.7877,27.19052343,209.6034432,176.91317,144.2228968,-12.07892303,-8.026001794,0,0,153.9019,153.9019,141.4077,147.7129,1174500
03/23/20,153.20003,147.7129,175.522681,27.19052343,209.1413643,174.759365,140.3773657,-12.53483518,-8.927768472,0,0,153.9019,153.9019,141.4077,147.7129,1174500
03/24/20,149.43964,136.6424,172.9442714,22.96569614,209.8886662,172.24114,134.5936138,-13.632301,-9.868674977,0,-1,136.6424,136.6424,136.6424,136.6424,663789
03/25/20,143.78217,128.71,170.1682286,20.50694582,210.8808246,169.362605,127.8443854,-14.96956908,-10.8888538,-1,0,126.3952,133.6593,126.3952,128.71,3073334
03/26/20,141.98868,129.7076,167.4742714,21.64312916,210.3674241,166.425485,122.4835459,-15.76711223,-11.86450548,0,0,133.6593,137.485,126.1046,129.7076,1978945
03/27/20,139.0536,137.9499,165.0695048,30.48374036,208.8444805,164.08298,119.3214795,-15.55478036,-12.60256046,1,1,127.17,139.4318,127.17,137.9499,587522
03/30/20,139.15596,135.1605,162.705719,29.27975899,206.5221385,161.453405,116.3846715,-15.43367728,-13.16878382,-1,0,139.4706,139.4706,130.7633,135.1605,743226
03/31/20,135.89015,144.5845,160.6501238,38.16546206,203.3754541,159.333225,115.2909959,-14.4111415,-13.41725536,0,1,139.4221,145.2818,136.5649,144.5845,1094943
04/01/20,135.96751,147.1414,158.7526619,40.35515943,199.3728794,157.23809,115.1033006,-13.24181072,-13.38216643,-1,0,145.2915,149.5434,141.4077,147.1414,1208223
04/02/20,139.20815,153.1174,157.0418667,45.23636163,194.1984543,155.271515,116.3445757,-11.69804659,-13.04534246,0,1,149.5434,154.144,146.4441,153.1174,621024
04/03/20,144.99104,149.0301,154.9743048,42.66459167,190.0373943,153.483965,116.9305357,-10.68128614,-12.5725312,-1,0,155.0642,158.3572,147.2189,149.0301,641992
04/06/20,145.56207,141.5336,152.9149,38.35734534,186.3739069,151.569635,116.7653631,-10.36096628,-12.13021821,-1,-1,150.0761,150.0761,140.4391,141.5336,781555
04/07/20,147.22832,141.6111,151.095419,38.42655289,180.5100334,149.34053,118.1710266,-9.985747398,-11.70132405,1,0,142.8605,142.8605,139.7127,141.6111,680027
04/08/20,146.4305,143.5578,149.0651619,40.24145868,172.8415044,147.12401,121.4065156,-9.422682494,-11.24559574,1,0,142.3665,145.03,140.4391,143.5578,500237
04/09/20,147.58841,147.5967,147.146519,43.93386906,166.2978305,145.49637,124.6949095,-8.551962327,-10.70686906,1,0,144.3133,149.1463,144.3133,147.5967,213386
04/10/20,146.87653,149.6403,145.6937,45.7600619,159.9131787,144.19416,128.4751413,-7.60929368,-10.08735398,-1,0,148.6717,151.0931,144.8073,149.6403,208806
04/13/20,145.90675,147.2383,144.339119,43.94810447,156.828113,143.43046,130.032807,-6.975632561,-9.465009697,-1,0,148.1875,151.0931,145.2915,147.2383,153159
