Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
12/12/19,1255.379,1330.582,1244.518995,72.9491481,1304.107524,1244.80207,1185.496616,40.23168518,39.61214009,1,0,1363.8214,1377.589,1320.1194,1330.582,303020
12/13/19,1279.9872,1322.3692,1248.495743,70.58374294,1317.119525,1249.63468,1182.149835,42.10495574,40.11070322,-1,0,1343.4138,1352.8212,1318.0388,1322.3692,94600
12/16/19,1292.3906,1351.2782,1254.474848,73.8037112,1335.064628,1254.317965,1173.571302,45.39892035,41.16834665,-1,0,1332.8616,1356.843,1308.0739,1351.2782,519200
12/17/19,1311.0509,1347.0872,1258.735548,72.56362346,1348.759329,1258.46468,1168.170031,47.12797046,42.36027141,-1,0,1357.8385,1366.8078,1315.0523,1347.0872,109800
12/18/19,1326.262,1328.9792,1261.822514,67.30177607,1357.429694,1263.83535,1170.241006,46.50105565,43.18842826,0,-1,1324.0018,1353.8565,1319.0243,1328.9792,37920
12/19/19,1327.5063,1310.0151,1266.034386,62.21371997,1361.421976,1268.588815,1175.755654,43.96715081,43.34417277,0,-1,1348.889,1348.889,1295.2321,1310.0151,52340
12/20/19,1321.8579,1332.3042,1271.622881,65.51373908,1368.963481,1273.337305,1177.711129,43.25889544,43.3271173,1,0,1318.0288,1333.9567,1304.1119,1332.3042,76600
12/23/19,1320.6696,1310.9608,1275.1289,60.1009694,1372.561726,1276.89369,1181.225654,40.50840824,42.76337549,-1,-1,1333.9567,1333.9567,1304.092,1310.9608,41220
12/24/19,1314.1543,1318.218,1278.861514,61.27261301,1375.877357,1281.44308,1187.008803,38.47075578,41.90485155,0,0,1313.9473,1330.9702,1289.1596,1318.218,135380
12/25/19,1309.2725,1318.218,1283.194267,61.27261301,1376.15945,1287.020315,1197.88118,36.43589125,40.81105949,0,0,1313.9473,1330.9702,1289.1596,1318.218,135380
12/26/19,1308.4318,1348.8492,1289.964548,66.13988777,1381.74857,1293.06991,1204.39125,36.86991487,40.02283057,0,1,1333.9467,1351.8755,1324.0018,1348.8492,61900
12/27/19,1316.3391,1318.8451,1294.2973,58.39768446,1380.212501,1298.169305,1216.126109,34.39630244,38.89752494,0,-1,1328.9792,1347.8935,1304.092,1318.8451,66380
12/30/19,1315.7999,1314.893,1298.965671,57.44384211,1378.794737,1302.2976,1225.800463,31.75103911,37.46822777,0,0,1319.0243,1328.9792,1311.0604,1314.893,10720
12/31/19,1314.2241,1304.1915,1302.387786,54.83217476,1377.178878,1305.22185,1233.264822,28.46302323,35.66718686,-1,-1,1316.0378,1328.9792,1289.1596,1304.1915,75500
01/01/20,1309.9661,1310.5029,1305.473329,56.09984463,1376.347284,1307.91266,1239.478036,26.06605098,33.74695969,0,0,1314.0369,1318.0288,1304.092,1310.5029,29800
01/02/20,1306.0784,1320.408,1308.507676,58.08792526,1373.185164,1311.87869,1250.572216,24.68118269,31.93380429,0,0,1314.0469,1333.9467,1307.5762,1320.408,42500
01/03/20,1303.5872,1303.5146,1311.4804,53.6272904,1366.010549,1315.252905,1264.495261,21.96728322,29.94050007,1,-1,1327.9738,1327.9738,1299.1145,1303.5146,42280
01/06/20,1301.2463,1276.3178,1313.398852,47.32642844,1362.077175,1316.45297,1270.828765,17.421124,27.43662486,0,-1,1294.1371,1299.1145,1259.2949,1276.3178,205240
01/07/20,1292.7443,1289.07,1315.149019,50.27646949,1354.763749,1318.43001,1282.096271,14.67805653,24.88491119,-1,0,1293.1416,1304.092,1259.2949,1289.07,57780
01/08/20,1287.2825,1298.6765,1317.489367,52.4375182,1355.021613,1317.764025,1280.506437,13.12798879,22.53352671,1,0,1269.2498,1352.871,1269.2498,1298.6765,65840
01/09/20,1285.4521,1345.355,1319.077881,61.25020599,1357.301357,1318.502675,1279.703993,15.48758256,21.12433788,1,1,1310.0749,1353.8665,1300.7073,1345.355,105260
01/10/20,1296.8726,1364.1897,1320.678248,64.13762261,1364.209283,1320.5937,1276.978117,18.66225366,20.63192104,-1,0,1348.889,1373.7763,1333.9567,1364.1897,61360
01/13/20,1315.908,1360.6657,1322.50189,63.18889252,1366.166103,1321.063075,1275.960047,20.65573953,20.63668474,0,0,1341.9206,1368.7988,1341.9206,1360.6657,31080
01/14/20,1329.6494,1368.0024,1323.298281,64.37054176,1370.43189,1322.108835,1273.78578,22.5674582,21.02283943,0,0,1353.8665,1378.7537,1353.8665,1368.0024,58500
01/15/20,1342.9265,1356.0765,1323.726343,60.94579452,1373.952264,1323.4637,1272.975136,22.85671063,21.38961367,-1,-1,1382.7357,1382.7357,1343.9116,1356.0765,23380
01/16/20,1350.1527,1350.9397,1324.772081,59.47793855,1376.960489,1325.50993,1274.059371,22.41308435,21.5943078,0,0,1347.8935,1353.8665,1339.9296,1350.9397,19880
01/17/20,1349.0253,1359.0231,1327.105795,61.06701046,1380.28196,1326.845875,1273.40979,22.45492377,21.766431,1,0,1353.8466,1368.7988,1333.9567,1359.0231,28660
01/20/20,1347.8683,1433.7645,1331.937238,72.00041571,1403.274459,1332.98606,1262.697661,28.19408429,23.05196166,0,1,1367.8033,1433.7645,1367.8033,1433.7645,105940
01/21/20,1369.4246,1432.1717,1337.709186,71.53934519,1420.74801,1338.683745,1256.61948,32.24221651,24.89001263,0,0,1478.3027,1497.217,1423.6503,1432.1717,63420
01/22/20,1387.6809,1447.9403,1343.886438,73.35825667,1439.349977,1345.16986,1250.989743,36.30429142,27.17286838,0,0,1433.4957,1467.3523,1409.6239,1447.9403,51840
01/23/20,1403.874,1443.1321,1349.834729,71.85036641,1453.313278,1349.884005,1246.454732,38.68954451,29.47620361,-1,0,1461.3794,1461.3794,1433.4061,1443.1321,29880
01/24/20,1419.5739,1440.6234,1354.204929,71.02998961,1465.532766,1355.97292,1246.413074,39.91730183,31.56442325,1,0,1371.7853,1453.4254,1370.7898,1440.6234,12460
01/27/20,1429.5134,1430.7979,1359.536014,67.76644393,1474.246002,1361.768165,1249.290328,39.64052137,33.17964288,1,0,1443.4606,1443.4606,1403.6509,1430.7979,7700
01/28/20,1428.2585,1415.2384,1364.314367,62.84235323,1478.840681,1367.32051,1255.800339,37.73071307,34.08985692,0,0,1419.0711,1432.8984,1408.6184,1415.2384,11700
01/29/20,1422.7998,1393.7856,1368.580752,56.72251609,1480.39663,1371.484645,1262.57266,34.09311041,34.09050761,0,-1,1415.5868,1415.5868,1378.7637,1393.7856,13020
01/30/20,1410.9761,1383.6217,1372.0626,54.03751847,1481.085724,1374.64533,1268.204936,30.0438159,33.28116927,-1,0,1388.7086,1406.6175,1382.7357,1383.6217,11220
01/31/20,1397.7625,1352.4628,1373.589019,46.73406315,1479.034366,1377.09274,1275.151114,24.04330178,31.43359577,1,-1,1392.6806,1393.6861,1337.3712,1352.4628,24300
02/03/20,1379.8806,1293.6294,1373.118295,36.65913958,1476.706516,1377.95832,1279.210124,14.37478386,28.02183339,-1,-1,1319.084,1362.8259,1284.1822,1293.6294,31680
02/04/20,1351.3138,1307.0386,1374.58119,39.84233147,1474.636039,1378.85675,1283.077461,7.705598786,23.95858647,-1,0,1300.11,1312.0559,1274.2273,1307.0386,16640
02/05/20,1327.8319,1307.0386,1375.436838,39.84233147,1473.714083,1379.274855,1284.835627,2.39264069,19.64539731,-1,-1,1300.11,1312.0559,1274.2273,1307.0386,16640
02/06/20,1318.973,1302.5788,1375.622662,39.08468371,1476.367166,1377.136045,1277.904924,-2.152967399,15.28572437,0,-1,1318.0288,1318.0288,1289.1596,1302.5788,15100
02/07/20,1299.4326,1268.2643,1371.951676,33.7644654,1482.302898,1372.339775,1262.376652,-8.427145048,10.54315049,1,-1,1294.1371,1302.101,1260.2904,1268.2643,49500
02/10/20,1286.0292,1216.9766,1364.941529,27.69621485,1494.328496,1365.15532,1235.982144,-17.33810195,4.9669,1,-1,1268.2643,1274.2273,1205.6977,1216.9766,53140
02/11/20,1266.7651,1259.0261,1360.101548,37.5984119,1496.885264,1359.706505,1222.527746,-20.76765962,-0.180011924,1,0,1229.4302,1262.2814,1220.4708,1259.0261,39280
02/12/20,1254.3959,1307.7454,1357.232167,46.70546905,1496.329545,1357.28995,1218.250355,-19.33152663,-4.010314864,1,0,1259.0958,1315.0424,1259.0958,1307.7454,47780
02/13/20,1272.9573,1295.822,1354.362905,44.97548525,1496.129355,1354.534065,1212.938775,-18.93720332,-6.995692556,-1,-1,1298.1887,1313.1678,1290.2098,1295.822,4180
02/14/20,1266.5767,1286.8445,1351.310752,43.66407509,1495.52622,1350.925135,1206.32405,-19.12860583,-9.42227521,1,-1,1282.211,1298.1887,1278.2066,1286.8445,5080
02/17/20,1270.8793,1282.0512,1347.645424,42.94407945,1485.661486,1343.33947,1201.017454,-19.44294675,-11.42640952,-1,-1,1295.1829,1296.1815,1263.7867,1282.0512,2300
02/18/20,1278.4832,1278.0568,1340.230771,42.31785379,1474.529997,1335.633725,1196.737453,-19.78629481,-13.09838658,0,-1,1278.1666,1283.2096,1268.2305,1278.0568,5200
02/19/20,1278.1987,1271.3761,1332.573838,41.23480844,1458.272927,1326.805515,1195.338103,-20.36274819,-14.5512589,0,-1,1278.3164,1284.2082,1268.2305,1271.3761,8880
02/20/20,1271.6506,1260.0519,1323.626771,39.39434522,1440.669109,1317.651505,1194.633901,-21.48568632,-15.93814438,1,-1,1272.2249,1272.2249,1254.26,1260.0519,2580
02/21/20,1264.6267,1251.7535,1314.513505,38.05394538,1420.549919,1308.20801,1195.866101,-22.78261066,-17.30703764,-1,-1,1263.2375,1263.2375,1247.2598,1251.7535,12640
02/24/20,1257.1321,1216.0034,1303.817314,32.86579865,1401.650911,1297.468285,1193.285659,-26.39094841,-19.12381979,0,-1,1251.7535,1251.7535,1204.4395,1216.0034,15220
02/25/20,1243.155,1227.6771,1294.144895,35.93718553,1381.377031,1288.09022,1194.803409,-27.98600678,-20.89625719,0,0,1198.348,1243.2653,1190.3492,1227.6771,39480
02/26/20,1231.6411,1225.0008,1285.085962,35.53579449,1363.193175,1279.65098,1196.108785,-29.13026155,-22.54305806,1,0,1200.3253,1243.2653,1200.3253,1225.0008,25660
02/27/20,1224.044,1225.62,1277.078076,35.71469688,1343.525126,1271.750895,1199.976664,-29.64539379,-23.96352521,0,0,1199.3266,1230.2835,1153.89,1225.62,30580
02/28/20,1218.4583,1202.8318,1268.469033,32.17563322,1331.906109,1264.269345,1196.632581,-31.52901029,-25.47662222,0,-1,1228.2862,1229.2848,1198.4279,1202.8318,31800
03/02/20,1210.7133,1226.6885,1262.479781,38.99143916,1329.039717,1260.9223,1192.804883,-30.74237466,-26.52977271,-1,1,1238.2723,1238.2723,1209.3127,1226.6885,17800
03/03/20,1211.1415,1221.1961,1259.030576,38.04356827,1323.387831,1256.630175,1189.872519,-30.21386442,-27.26659105,1,0,1238.2723,1238.2723,1209.3127,1221.1961,5280
03/04/20,1211.3691,1200.0057,1253.933771,34.55350203,1318.174633,1251.27853,1184.382427,-31.14587418,-28.04244768,1,-1,1238.2723,1238.2723,1193.335,1200.0057,7280
03/05/20,1206.0388,1197.5591,1248.720462,34.16380494,1312.477595,1246.027545,1179.577495,-31.71631289,-28.77722072,-1,0,1151.9428,1228.2862,1151.9428,1197.5591,15020
03/06/20,1200.2417,1249.3369,1246.185133,47.62600641,1310.772288,1245.081175,1179.390062,-27.67137555,-28.55605168,1,1,1221.286,1273.2235,1221.286,1249.3369,113520
03/09/20,1210.0038,1161.8889,1241.119638,34.71501287,1316.564202,1242.32679,1168.089378,-31.16283061,-29.07740747,1,-1,1161.8889,1161.8889,1161.8889,1161.8889,4400
03/10/20,1197.9722,1211.2001,1240.844567,43.94334197,1314.944295,1239.93549,1164.926685,-29.60951216,-29.18382841,0,1,1080.5624,1223.2932,1080.5624,1211.2001,818460
03/11/20,1193.6025,1194.8229,1237.787271,41.82857932,1304.902383,1234.289365,1163.676347,-29.36153773,-29.21937027,-1,0,1213.3071,1248.1485,1173.3629,1194.8229,92420
03/12/20,1201.353,1117.1813,1228.71279,33.57832886,1306.921293,1225.35733,1143.793367,-35.02628326,-30.38075287,1,-1,1158.3838,1158.3838,1111.1896,1117.1813,34680
03/13/20,1173.5684,1141.1978,1221.349733,37.67345245,1302.342316,1218.074995,1133.807674,-37.14946812,-31.73449592,-1,0,1068.5092,1148.4077,1068.5092,1141.1978,36860
03/16/20,1153.2262,1055.6172,1210.33891,30.46544758,1311.863589,1206.753295,1101.643001,-45.21651874,-34.43090048,-1,-1,1099.466,1117.4309,1055.6172,1055.6172,28040
03/17/20,1134.3193,1018.479,1197.787852,27.96496339,1322.020152,1193.774405,1065.528658,-53.98416103,-38.34155259,1,-1,1053.5301,1058.5231,988.6206,1018.479,60900
03/18/20,1086.8213,942.0955,1181.789695,23.66314224,1341.099154,1177.310375,1013.521596,-66.33146298,-43.93953467,0,-1,1007.5942,1007.5942,942.0955,942.0955,13800
03/19/20,1043.2302,946.809,1166.334119,24.43561626,1349.004836,1161.64823,974.2916243,-74.87335525,-50.12629879,0,-1,871.4441,993.6137,871.4441,946.809,263740
03/20/20,1003.00354,989.4595,1153.448767,31.21810437,1345.308823,1148.53353,951.7582367,-77.31014429,-55.56306789,0,0,996.6095,1007.5942,929.7028,989.4595,117260
03/23/20,983.8995,989.4595,1140.958576,31.21810437,1343.016362,1137.206335,931.3963075,-78.3382822,-60.11811075,1,0,996.6095,1007.5942,929.7028,989.4595,117260
03/24/20,970.97205,915.253,1126.637129,26.43100202,1344.289741,1121.58513,898.8805186,-84.17066624,-64.92862185,1,-1,915.253,919.7168,915.253,915.253,38980
03/25/20,953.2549,846.6287,1108.491967,22.9293108,1349.945592,1102.666525,855.3874579,-93.25529116,-70.59395571,0,-1,918.7182,923.7112,846.6188,846.6287,61720
03/26/20,927.6183,838.1006,1090.068148,22.52984332,1349.036182,1083.290555,817.5449276,-99.99044069,-76.47325271,0,-1,857.7033,888.76,818.8575,838.1006,34700
03/27/20,902.1665,837.821,1071.601529,22.51599328,1345.185421,1065.040015,784.8946094,-104.1500793,-82.00861803,-1,0,838.8296,873.671,823.9504,837.821,28900
03/30/20,872.37994,829.8422,1053.840119,22.09850817,1332.850502,1045.1977,757.5448983,-106.8586454,-86.97862351,0,0,837.831,837.831,814.8631,829.8422,9300
03/31/20,841.6864,889.8584,1037.80059,32.27126044,1311.963234,1028.630815,745.2983956,-102.975362,-90.1779712,1,0,847.8171,891.5061,833.8366,889.8584,80020
