Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-08-12,446.4013,445.1577,450.00843809523803,8.353174792808671,465.5308000001622,449.232319999997,432.933839999832,-5.268300855584299,-5.612403218540425,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-13,446.4013,445.1577,449.03829047619035,8.353174792808671,462.7629685519377,448.2136649999969,433.6643614480564,-5.006763075923459,-5.491275190017032,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-14,446.4013,445.1577,448.06814285714273,8.35317479280867,459.4188700002202,447.195009999997,434.9711499997738,-4.744797430024847,-5.341979638018596,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-15,446.4013,445.1577,447.0979952380951,8.35317479280867,455.0567834069658,446.17635499999705,437.2959265930281,-4.485481924776367,-5.17068009537015,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-16,446.4013,445.1577,446.1278476190474,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-4.231197903003078,-4.9827836568967365,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-19,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-3.9837537502974665,-4.7829776755768805,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-20,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-3.744488345752643,-4.575279809612034,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-21,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-3.514357463607837,-4.363095340411195,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-22,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-3.294005832712457,-4.149277438871447,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-23,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-3.0838271380484343,-3.936187378706845,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-26,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-2.884013891368056,-3.7257526812390873,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-27,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-2.6945987962040485,-3.51952190423208,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-28,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-2.51548897752906,-3.3187153188914755,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-29,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-2.3464942309600474,-3.12427110130519,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-08-30,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-2.1873502644918967,-2.936886933942531,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-02,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-2.0377377521365934,-2.7570570975813435,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-03,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.8972978891557657,-2.585105255896228,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-04,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.76564502910918,-2.4212132105388187,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-05,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-1.6423768905643217,-2.2654459465439194,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-06,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.5270827433788554,-2.1177733059109065,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-09,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.4193499187363727,-1.978088628476,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-10,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.3187689316947058,-1.846224689119741,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-11,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.2249374582951873,-1.7219672429548305,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-12,446.4013,445.1577,445.15769999999975,8.353174792808666,445.1577747524916,445.15769999999685,445.15762524750227,-1.13746336992466,-1.6050664683487963,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-13,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-1.0559669944785242,-1.4952465735747418,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-16,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-0.9800827459725384,-1.3922138080543012,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-17,446.4013,445.1577,445.15769999999975,8.353174792808668,445.1577747524916,445.15769999999685,445.15762524750227,-0.9094602407786851,-1.295663094599178,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-18,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-0.8437649989227793,-1.2052834754638984,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-19,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-0.7826788122958419,-1.120762542830287,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-20,446.4013,445.1577,445.15769999999975,8.35317479280867,445.1577747524916,445.15769999999685,445.15762524750227,-0.7258998477043974,-1.0417900038051089,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-23,446.4013,445.1577,445.15769999999975,8.353174792808671,445.1577747524916,445.15769999999685,445.15762524750227,-0.673142540999379,-0.9680605112439632,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-24,446.4013,445.1577,445.15769999999975,8.353174792808671,445.1577747524916,445.15769999999685,445.15762524750227,-0.624137328726249,-0.8992758747404203,-1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-25,446.4013,445.1577,445.15769999999975,8.353174792808671,445.1577747524916,445.15769999999685,445.15762524750227,-0.5786302555353018,-0.8351467508993966,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-26,446.4013,445.1577,445.15769999999975,8.353174792808671,445.1577747524916,445.15769999999685,445.15762524750227,-0.5363824887272131,-0.7753938984649599,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-27,446.4013,445.1577,445.15769999999975,8.353174792808673,445.1577747524916,445.15769999999685,445.15762524750227,-0.4971697655729485,-0.7197490718865576,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-09-30,446.4013,445.1577,445.15769999999975,8.353174792808673,445.1577747524916,445.15769999999685,445.15762524750227,-0.4607817942631982,-0.6679556163618857,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-10-01,446.4013,445.1577,445.15769999999975,8.353174792808673,445.1577747524916,445.15769999999685,445.15762524750227,-0.4270216253537455,-0.6197688181602576,0,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-10-02,446.4013,445.1577,445.15769999999975,8.353174792808673,445.1577747524916,445.15769999999685,445.15762524750227,-0.3957050072582433,-0.5749560559798548,1,0.0,473.5721,445.1577,445.1577,445.1577,100
2019-10-03,446.4013,426.2149,444.25566190476167,0.2383305115821676,452.4675350910905,444.210559999997,435.95358490890345,-1.8777662892944136,-0.8355181026427665,1,-1.0,426.2149,426.2149,426.2149,426.2149,100
2019-10-04,441.05,426.2149,443.3536238095237,0.2383305115821677,454.6291000002183,443.2634199999969,431.89773999977575,-3.0175263673649515,-1.2719197555872035,0,0.0,426.2149,426.2149,426.2149,426.2149,6
2019-10-07,435.06274,426.2149,442.45158571428567,0.2383305115821676,455.8441450437982,442.3162799999971,428.7884149561962,-3.87611302263548,-1.7927584089968591,1,0.0,426.2149,426.2149,426.2149,426.2149,3
2019-10-08,429.86145,426.2149,441.5495476190477,0.2383305115821677,456.5233800001522,441.3691399999972,426.2148999998422,-4.5046226468771815,-2.3351312565729234,0,0.0,426.2149,426.2149,426.2149,426.2149,3
2019-10-09,432.69232,426.2149,440.6475095238097,0.2383305115821677,456.8269460189441,440.4219999999972,424.01705398105037,-4.9457099861334655,-2.8572470024850314,-1,0.0,426.2149,426.2149,426.2149,426.2149,3
2019-10-10,427.44015999999993,426.2149,439.7454714285715,0.2383305115821677,456.83622297500483,439.4748599999973,422.1134970249897,-5.2349298674752145,-3.3327835754830684,0,0.0,426.2149,426.2149,426.2149,426.2149,3
2019-10-11,427.44015999999993,426.2149,438.8434333333335,0.2383305115821677,456.5979995047118,438.5277199999973,420.4574404952828,-5.401869320179117,-3.746600724422279,-1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-14,427.44015999999993,426.2149,437.9413952380954,0.2383305115821676,456.1406577199399,437.5805799999974,419.02050228005487,-5.471102574346844,-4.091501094407192,1,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-15,427.44015999999993,426.2149,437.0393571428573,0.2383305115821677,455.4812880237205,436.6334399999975,417.78559197627436,-5.462996405112506,-4.365800156548255,1,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-16,427.44015999999993,426.2149,436.1373190476193,0.2383305115821677,454.6291000000945,435.68629999999746,416.7434999999005,-5.394389048531593,-4.5715179349449215,-1,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-17,427.44015999999993,426.2149,435.2352809523813,0.2383305115821677,453.5870080237114,434.73915999999747,415.8913119762837,-5.279162327010567,-4.7130468133580505,-1,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-18,427.44015999999993,426.2149,434.33324285714326,0.2383305115821677,452.3520977199182,433.7920199999977,415.2319422800769,-5.128723587049535,-4.796182168096348,-1,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-21,427.44015999999993,426.2149,433.43120476190524,0.2383305115821677,450.91515950467993,432.8448799999977,414.7746004953153,-4.95241148494847,-4.8274280314667735,0,0.0,426.2149,426.2149,426.2149,426.2149,2
2019-10-22,427.44015999999993,426.2149,432.52916666666715,0.2383305115821677,449.25910297495835,431.8977399999977,414.53637702503715,-4.757837484898347,-4.813509922153087,0,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-23,427.44015999999993,426.2149,431.6271285714291,0.2383305115821677,447.3555460188879,430.95059999999773,414.5456539811077,-4.551173097566789,-4.761042557235827,-1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-24,427.44015999999993,426.2149,430.72509047619104,0.2383305115821678,445.1577000000799,430.0034599999978,414.8492199999157,-4.337391334300548,-4.676312312648771,1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-25,427.44015999999993,426.2149,429.823052380953,0.2383305115821677,442.5841850437,429.0563199999978,415.5284549562958,-4.120469538758074,-4.56514375787063,1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-28,427.44015999999993,426.2149,428.9210142857151,0.2383305115821677,439.4748600000862,428.10917999999793,416.7434999999098,-3.903559647221812,-4.432826935740867,1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-29,427.44015999999993,426.2149,428.01897619047685,0.2383305115821677,435.41901509087995,427.162039999998,418.905064909116,-3.6891309897820874,-4.284087746549112,0,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-30,427.44015999999993,426.2149,427.1169380952389,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-3.4790899505939024,-4.12308818735807,-1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-10-31,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-3.274880134129148,-3.9534465767122855,1,0.0,426.2149,426.2149,426.2149,426.2149,1
2019-11-01,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-3.0775661168518686,-3.7782704847402018,0,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-04,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.887903384035156,-3.6001970645991928,0,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-05,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.706396645970357,-3.4214369808734264,-1,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-06,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.533348385139334,-3.243819261726608,1,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-07,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.368899196338475,-3.0688352486489814,0,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-08,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.2130612370633003,-2.897680446331845,1,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-11,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-2.065745898747309,-2.7312935368149382,0,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-12,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-1.926786634838777,-2.5703921564197056,-1,0.0,426.2149,426.2149,426.2149,426.2149,60
2019-11-13,427.44015999999993,426.2149,426.21490000000085,0.2383305115821677,426.21494178791284,426.214899999998,426.2148582120832,-1.7959577342285231,-2.415505271981469,-1,0.0,426.2149,426.2149,426.2149,426.2149,41
2019-11-14,427.44015999999993,426.2149,426.21490000000085,0.2383305115821676,426.21494178791284,426.214899999998,426.2148582120832,-1.672989704015606,-2.2670021583882964,0,0.0,426.2149,426.2149,426.2149,426.2149,41
2019-11-15,427.44015999999993,426.2149,426.21490000000085,0.2383305115821676,426.21494178791284,426.214899999998,426.2148582120832,-1.5575818204696932,-2.125118090804576,1,0.0,426.2149,426.2149,426.2149,426.2149,41
2019-11-18,427.44015999999993,426.2149,426.21490000000085,0.2383305115821676,426.21494178791284,426.214899999998,426.2148582120832,-1.449412318312966,-1.9899769363062536,1,0.0,426.2149,426.2149,426.2149,426.2149,41
2019-11-19,427.44015999999993,405.3872,425.2231047619055,0.0178885048817532,434.25209895272764,425.173514999998,416.09493104726835,-3.009615559434508,-2.1939046609319046,0,0.0,426.2149,426.2149,405.3872,405.3872,200
2019-11-20,421.52145,385.1278,423.26657619047694,0.009085473751649,442.7674207411223,423.11915999999803,403.47089925887377,-5.8138338758751615,-2.9178905039205563,0,0.0,385.1278,385.1278,385.1278,385.1278,100
2019-11-21,409.0317,370.3334,420.605552380953,0.0065504383936047,450.4942298379728,420.325084999998,390.1559401620234,-9.124796558261721,-4.1592717147887885,-1,0.0,370.3334,370.3334,370.3334,370.3334,100
2019-11-22,391.43225,356.1262,417.2679952380959,0.00508354399416,457.789106457126,416.820649999998,375.85219354287,-12.748207246077301,-5.87705882104649,-1,0.0,356.1262,356.1262,356.1262,356.1262,100
2019-11-25,380.16354,356.1262,413.93043809523874,0.00508354399416,461.7765393009205,413.316214999998,364.8558906990755,-15.441783058513124,-7.790003668539818,-1,0.0,356.1262,356.1262,356.1262,356.1262,100
2019-11-26,368.50278,356.1262,410.5928809523816,0.00508354399416,463.85012861343904,409.811779999998,355.773431386557,-17.376159742803107,-9.707234883392477,-1,0.0,356.1262,356.1262,356.1262,356.1262,100
2019-11-27,362.2641,359.9148,407.435733333334,6.945569062300713,464.11895251651634,406.496774999998,348.8745974834796,-18.39145361519212,-11.444078629752404,1,0.0,356.1262,359.9148,359.9148,359.9148,3
2019-11-28,361.18155,376.272,405.05750000000063,29.6492215302774,462.3118836281842,403.9996299999981,345.6873763718117,-17.672474699084436,-12.68975784361881,1,1.0,356.1262,376.272,376.272,376.272,102
2019-11-29,363.87158,395.0822,403.5749904761911,45.97351859973383,459.95670589080527,402.442994999998,344.9292841091906,-15.407247631489156,-13.233255801192879,-1,0.0,356.1262,395.0822,395.0822,395.0822,30
2019-12-02,373.7566,414.8302,403.0328619047625,57.20163996944154,458.6557879892045,401.873759999998,345.09173201079165,-11.881576879025715,-12.962920016759446,1,0.0,414.8302,414.8302,414.8302,414.8302,20
2019-12-03,387.9912,414.8302,402.4907333333339,57.20163996944154,457.32218504413765,401.304524999998,345.28686495585856,-8.983896638445799,-12.167115341096716,0,0.0,414.8302,414.8302,414.8302,414.8302,20
2019-12-04,376.75485,435.5632,402.9358904761911,65.8446902353522,458.7608015056904,401.7719399999981,344.78307849430547,-4.957339223308281,-10.72516011753903,-1,0.0,435.5632,435.5632,435.5632,435.5632,100
2019-12-05,405.37073,457.338,404.41794285714343,72.19553103678983,464.4514915699804,403.32809499999803,342.20469843001564,-0.00911402086939,-8.581950898205102,0,0.0,457.3285,457.338,435.6863,457.338,400
2019-12-06,408.9455,480.2021,406.9887619047625,77.0260453825272,475.1945338087734,406.0274549999981,336.8603761912226,5.6917212690285055,-5.7272164647583805,0,1.0,480.2021,480.2021,480.2021,480.2021,100
2019-12-09,448.97668,504.2122,410.70291904761973,80.79860487490382,490.9815687836602,409.9273199999981,328.87307121633586,12.00866035633851,-2.1800411005390017,1,1.0,504.2122,504.2122,504.2122,504.2122,300
2019-12-10,476.17407,529.4157,415.6172428571434,83.80492294261988,511.34599459051736,415.0873599999981,318.82872540947875,18.8315139392015,2.0222699074090977,1,1.0,529.3589,529.4157,529.3589,529.4157,300
2019-12-11,502.48242,554.0793,421.7060238095243,86.09863947758949,535.2400593107789,421.4805799999981,307.7211006892173,25.929917014787012,6.80379932888468,-1,1.0,554.0793,554.0793,554.0793,554.0793,100
2019-12-12,527.10693,544.6079,427.3437857142862,81.33460929012084,553.2121322091056,427.4002299999981,301.5883277908906,30.440293019706807,11.531098067049108,0,0.0,576.7161,581.5465,544.6079,544.6079,400
2019-12-13,542.2712,544.6079,432.9815476190482,81.33460929012084,569.0980531093311,433.3198799999981,297.54170689066507,33.627165467781246,15.950311547195534,0,0.0,576.7161,581.5465,544.6079,544.6079,400
2019-12-16,547.8724,539.8722,438.3938000000005,78.8060274047028,582.415142322516,439.0027449999981,295.5903476774802,35.36301065681073,19.832851369118565,0,0.0,539.8722,539.8722,539.8722,539.8722,100
2019-12-17,529.01,512.8786,442.5206428571432,66.17699716369182,590.3810790347621,444.3773149999981,298.373550965234,34.166670441300305,22.699615183554922,1,-1.0,512.8786,512.8786,512.8786,512.8786,100
2019-12-18,540.44763,534.1893,448.6540761904766,70.23274500964851,600.1747304005593,451.8303899999981,303.48604959943697,34.54000194833577,25.067692536511093,0,0.0,513.3521,534.1893,513.3521,534.1893,200
2019-12-19,531.1821,507.4798,454.48036190476233,60.44908714111226,603.9769782527007,458.6877099999981,313.3984417472953,32.30820752281272,26.51579553377141,1,-1.0,539.7774,539.7774,507.4798,507.4798,200
2019-12-20,526.21826,507.4798,461.01114285714317,60.449087141112244,605.007879309899,466.2553899999981,327.5029006900969,30.19146593560453,27.25092961413804,-1,0.0,539.7774,539.7774,507.4798,507.4798,200
2019-12-23,522.3534,483.0435,467.0548238095242,52.66476466378924,601.9142617269506,472.60125499999793,343.2882482730453,26.239653399351877,27.048674371180805,-1,-1.0,483.0435,483.0435,483.0435,483.0435,100
2019-12-24,489.55353,459.3649,471.9709523809528,46.426012768267185,595.8183633227899,477.763189999998,359.70801667720605,20.955585419104352,25.830056580765515,0,0.0,459.3649,459.3649,459.3649,459.3649,100
2019-12-25,493.3266,459.3649,476.88708095238127,46.426012768267185,588.2258439914604,482.7356949999978,377.24554600853554,16.576836028094366,23.979412470231285,0,0.0,459.3649,459.3649,459.3649,459.3649,100
2019-12-26,472.21982,468.8364,482.0738238095241,49.2168183497606,581.2480151578862,487.3639149999978,393.4798148421096,13.71284335960405,21.926098648105842,0,0.0,436.3967,468.8364,436.3967,468.8364,400
2019-12-27,473.28104,486.8321,487.3385904761908,54.10834065800005,575.7781205505568,491.9514099999978,408.124699449439,12.748257156546288,20.09053034979393,1,0.0,486.8321,486.8321,486.8321,486.8321,100
2019-12-30,477.77798,509.5541,492.7896333333335,59.42290401088701,572.9085073961893,496.6876049999978,420.4667026038063,13.659829138121607,18.804390107459465,0,0.0,509.5541,509.5541,509.5541,509.5541,100
2019-12-31,482.40845,530.3912,498.29253809523817,63.58738686363361,570.0166877633668,502.4656549999978,434.9146222366288,15.880574945474107,18.219627075062395,0,0.0,530.3912,530.3912,530.3912,530.3912,100
2020-01-01,497.992,555.9641,505.01320000000015,67.93665631000715,572.4810692595646,508.48569999999773,444.4903307404309,19.47950371253978,18.47160240255787,0,0.0,555.9641,555.9641,555.9641,555.9641,100
2020-01-02,486.01996,576.8108,511.7392761904762,70.97970124626251,580.5132286229549,514.4593399999977,448.40545137704055,23.740173217077945,19.525316565461885,1,0.0,576.8108,576.8108,576.8108,576.8108,100
2020-01-03,553.78723,605.2062,518.7806190476191,74.5261199762107,595.6704866531989,520.7095449999977,445.7486033467965,29.072921424712376,21.434837537311985,0,0.0,605.2062,605.2062,605.2062,605.2062,100
2020-01-06,561.34937,605.2062,524.7331952380953,74.5261199762107,608.7691802848955,525.7592449999977,442.74930971509997,32.9196851608965,23.73180706202889,0,0.0,605.2062,605.2062,605.2062,605.2062,100
2020-01-07,595.89417,633.6394,530.8963952380954,77.69200914137087,626.4009030969968,530.9704299999978,435.53995690299865,37.82655378427841,26.5507564064788,0,0.0,633.6394,633.6394,633.6394,633.6394,100
2020-01-08,593.5259,633.6394,535.8594285714287,77.69200914137087,640.0438992505259,534.9484349999977,429.85297074946953,41.23989468539787,29.48858406226261,-1,0.0,633.6394,633.6394,633.6394,633.6394,100
2020-01-09,626.5982700000002,633.6394,539.6480047619049,77.69200914137087,652.9566513197387,539.4000099999978,425.8433686802568,43.44419431236725,32.27970611228353,1,0.0,633.6394,633.6394,633.6394,633.6394,100
2020-01-10,631.4513,601.9575,542.3789380952384,66.23598015319597,659.055693637987,542.2674899999978,425.47928636200857,42.14878810201708,34.25352251023023,0,-1.0,601.9575,601.9575,601.9575,601.9575,400
2020-01-13,628.7322,601.4271,545.0846142857145,66.06035946938641,664.9295937601711,545.3452349999978,425.7608762398246,40.61122952579387,35.52506391334297,1,0.0,624.168,624.168,572.0751,601.4271,400
2020-01-14,615.9518,599.5422,547.9260428571431,65.39675791090686,670.5169799940835,549.6784149999978,428.83985000591207,38.793421188003094,36.17873536827499,-1,0.0,572.0751,599.5422,571.3647,599.5422,400
2020-01-15,608.1563,569.5651,550.6254000000001,55.796943073603046,672.3627037126707,551.4472049999979,430.531706287325,34.535786493859185,35.85014559339183,1,-1.0,569.5651,569.5651,569.5651,569.5651,200
2020-01-16,580.3659700000002,541.1039,550.9546666666669,48.51523810130816,672.4767333191976,553.1284099999979,433.7800866807982,28.53605348284782,34.387327171283026,0,-1.0,541.1039,541.1039,541.1039,541.1039,200
2020-01-17,575.39075,541.1039,552.5558142857145,48.51523810130817,672.4738624469488,554.809614999998,437.14536755304704,23.510210770712447,32.21190389116891,0,0.0,541.1039,541.1039,541.1039,541.1039,200
2020-01-20,557.66394,511.9141,552.7669714285718,41.99624641572015,671.0332390964837,556.253144999998,441.47305090351233,16.97613103019944,29.164749318975016,1,0.0,511.9141,511.9141,511.9141,511.9141,100
2020-01-21,539.8375,485.687,552.8928523809527,37.16420209349422,668.4114406654229,557.569249999998,446.7270593345729,9.571187290137116,25.24603691320744,-1,0.0,485.687,485.687,485.687,485.687,100
2020-01-22,522.9093,489.0965,554.3086428571431,38.160324574012535,665.291587529435,559.0558299999979,452.8200724705608,3.9325027383488322,20.98333007823572,1,0.0,486.6584,511.9141,466.2692,489.0965,300
