Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
09/27/19,69.91502,70.74,70.1747619,51.30323051,75.64975204,70.397,65.14424796,0.712256883,0.856183784,-1,1,69.47,71.79,68.98,70.74,1536500
09/30/19,69.44484,70.75,70.41380952,51.33025043,75.54427721,70.6115,65.67872279,0.638969747,0.812740977,-1,0,71,72.38,70.5,70.75,1486500
10/01/19,69.32626,71.66,70.66142857,53.84024843,75.11950789,70.954,66.78849211,0.646861937,0.779565169,-1,1,71,72.19,70.77,71.66,538500
10/02/19,69.446686,71.42,70.97619048,53.06299869,74.57502106,71.251,67.92697894,0.626528332,0.748957802,-1,0,71.4,71.7,70.9,71.42,591000
10/03/19,69.65963,72.14,71.29333333,55.15459294,74.36941145,71.477,68.58458855,0.660893417,0.731344925,0,1,71.58,72.6,71.4,72.14,1024000
10/04/19,70.15298,73.19,71.55857143,58.08780834,74.52704284,71.644,68.76095716,0.764046765,0.737885293,-1,1,72.05,73.99,71.54,73.19,1981500
10/07/19,70.67691,73.47,71.73095238,58.86055621,74.68927303,71.825,68.96072697,0.858494011,0.762007036,-1,0,73.25,74.8,72.75,73.47,2281000
10/08/19,71.23701,72.52,71.85809524,55.14556097,74.6878316,71.9585,69.2291684,0.846924258,0.778990481,1,-1,73.5,74,72,72.52,987000
10/09/19,71.32441,73.79,72.04571429,58.88178534,74.81875904,72.0025,69.18624096,0.92951862,0.809096109,1,1,72.11,73.96,72,73.79,1138500
10/10/19,71.64326,75.22,72.15571429,62.65393857,75.06541345,72.0555,69.04558655,1.097710571,0.866819001,-1,1,73.23,75.35,73.23,75.22,1715000
10/11/19,72.32428,76.76,72.27952381,66.24529688,75.90935598,72.2675,68.62564402,1.339824373,0.961420075,0,1,75.01,77.5,75,76.76,2877000
10/14/19,73.24412,77.14,72.49952381,67.08637664,76.74122801,72.557,68.37277199,1.54455941,1.078047942,0,0,76.9,79.89,76.15,77.14,1378500
10/15/19,74.05604,75.22,72.68380952,59.07659524,77.02049172,72.7915,68.56250828,1.534200143,1.169278383,0,-1,77.45,77.49,74.99,75.22,1022500
10/16/19,74.27055,74.63,72.87904762,56.8311213,77.10285002,73.0315,68.96014998,1.46153462,1.22772963,-1,-1,75.39,75.85,74.26,74.63,1385000
10/17/19,74.01752,74.01,73.07809524,54.48736357,77.16964092,73.076,68.98235908,1.338488587,1.249881421,0,-1,74.56,74.56,73.62,74.01,694000
10/18/19,73.573784,74.06,73.12285714,54.64979451,77.22378475,73.1095,68.99521525,1.230820173,1.246069172,-1,0,73.7,74.98,73.5,74.06,406000
10/21/19,73.12767,71.9,73.05190476,46.86797158,77.191377,73.044,68.896623,0.960130445,1.188881426,-1,-1,74.48,74.49,71.75,71.9,785500
10/22/19,72.20412,72.72,73.02857143,49.79091178,77.19032292,73.0425,68.89467708,0.802523046,1.11160975,1,1,72.4,73.51,72,72.72,1055500
10/23/19,71.69415,73,73.04047619,50.78649304,77.1575305,73.162,69.1664695,0.692232086,1.027734217,1,0,73.1,73.48,72.5,73,1161000
10/24/19,71.529335,73.44,73.1752381,52.38429846,76.87334728,73.389,69.90465272,0.63303282,0.948793938,0,1,73.25,73.55,72.6,73.44,885500
10/25/19,71.61344,72.09,73.32714286,47.30913156,76.78163022,73.4565,70.13136978,0.471745272,0.853384205,-1,-1,73.1,73.39,72.02,72.09,650500
10/28/19,71.29856,72.49,73.41047619,48.889189,76.66568049,73.5435,70.42131951,0.371913201,0.757090004,-1,1,72.35,73,70.12,72.49,580500
10/29/19,71.239914,72.38,73.48809524,48.45883302,76.62975556,73.5795,70.52924444,0.280683936,0.66180879,1,0,72.97,73,71.5,72.38,619500
10/30/19,71.15947,72.01,73.5047619,46.96139209,76.58566861,73.609,70.63233139,0.176493669,0.564745766,0,-1,72.9,73.2,71.51,72.01,1074500
10/31/19,70.998924,72.38,73.55047619,48.6695823,76.57573789,73.621,70.66626211,0.122367463,0.476270105,0,1,72.39,73,72.2,72.38,1478000
11/01/19,70.86591,74.21,73.64904762,56.18570689,76.63042931,73.672,70.71357069,0.224549297,0.425925944,-1,1,72.12,74.65,72,74.21,1215500
11/04/19,71.38826,77.63,73.86047619,66.15870693,77.30114601,73.88,70.45885399,0.574867835,0.455714322,-1,1,74.75,77.92,74.5,77.63,1698000
11/05/19,72.747086,75.61,73.96238095,57.79144252,77.47505504,74.0345,70.59394496,0.681643125,0.500900083,1,-1,77.6,78.74,75.2,75.61,1364500
11/06/19,73.4979,75.77,74.11714286,58.24193767,77.65325155,74.1335,70.61374845,0.770294499,0.554778966,0,0,76,78.25,75.5,75.77,1928500
11/07/19,73.86989,76.67,74.25428571,60.77781699,77.86909923,74.206,70.54290077,0.902767291,0.624376631,-1,1,76.01,76.95,75,76.67,801000
11/08/19,74.3896,75.42,74.26380952,55.71691964,77.65901648,74.139,70.61898352,0.896553469,0.678811999,-1,-1,76.98,77,75.1,75.42,2057000
11/11/19,74.493774,79.19,74.37952381,65.14397932,78.1974842,74.2415,70.2855158,1.182208697,0.779491338,1,1,75.97,79.19,75.6,79.19,2405500
11/12/19,75.05355,81.87,74.6047619,70.02852985,79.73683798,74.574,69.41116202,1.606329361,0.944858943,0,1,81.9,83.14,81.4,81.87,3531500
11/13/19,76.63675,82.92,74.97142857,71.70172266,81.3049999,74.9885,68.6720001,2.004072566,1.156701667,1,1,81,83.9,80,82.92,5016500
11/14/19,78.249115,82.66,75.35380952,70.64995798,82.54341785,75.421,68.29858215,2.272115561,1.379784446,1,0,82.98,83.99,81.69,82.66,825500
11/15/19,79.24546,82.69,75.76714286,70.70335776,83.61015912,75.8525,68.09484088,2.458620864,1.59555173,1,0,82.5,83,82,82.69,847500
11/18/19,80.11076,86.82,76.3747619,76.92704097,85.48039006,76.5985,67.71660994,2.906183471,1.857678078,-1,1,86,86.82,85.01,86.82,4897500
11/19/19,81.52197,91.16,77.29190476,81.39893749,88.23901384,77.5205,66.80198616,3.569929861,2.200128434,0,1,87.55,91.16,87.55,91.16,5067000
11/20/19,83.79755,90.67,78.14666667,79.52488169,90.33124344,78.404,66.47675656,4.010187803,2.562140308,0,0,92,92.7,90,90.67,5906000
11/21/19,85.53791,87.48,78.83619048,68.47242603,91.42811086,79.106,66.78388914,4.054946159,2.860701478,1,-1,90.5,90.5,87,87.48,2083000
11/22/19,85.851944,88.82,79.56857143,70.33736359,92.51481065,79.9425,67.37018935,4.150697621,3.118700707,1,1,87.06,89,86.44,88.82,1553000
11/25/19,86.20472,87.97,80.3247619,67.60552677,93.26428431,80.7165,68.16871569,4.110608908,3.317082347,0,0,88.7,89.85,87.5,87.97,1245000
11/26/19,86.20387,84.53,80.89809524,57.8183282,93.36475479,81.324,69.28324521,3.757939872,3.405253852,-1,-1,88,89.25,84.2,84.53,3182000
11/27/19,84.94176,85.92,81.54285714,60.31815054,93.41771999,82.0195,70.62128001,3.549689887,3.434141059,0,1,85.25,86.5,84.57,85.92,715000
11/28/19,84.02383,89.06,82.3547619,65.31832293,93.73775151,82.8535,71.96924849,3.596563092,3.466625466,-1,1,86.1,90.21,85,89.06,2592000
11/29/19,84.614586,90.79,83.23142857,67.73089932,94.33020186,83.6825,73.03479814,3.730306337,3.51936164,1,1,89.8,91.98,88.2,90.79,3209500
12/02/19,85.64737,93.16,84.13380952,70.73438499,95.48622975,84.459,73.43177025,3.981640145,3.611817341,1,1,91.5,93.74,90,93.16,2868500
12/03/19,87.03655,92.38,84.83619048,68.47544595,96.05272919,85.2975,74.54227081,4.07095706,3.703645285,-1,0,92.79,93.03,91.1,92.38,2117500
12/04/19,88.28946,93.12,85.67,69.47154062,96.49691076,86.165,75.83308924,4.153573365,3.793630901,1,1,92.38,93.99,90.2,93.12,8831000
12/05/19,89.22214,93.03,86.49190476,69.18521485,96.75369721,86.983,77.21230279,4.163787583,3.867662237,0,0,93.99,94.5,92.98,93.03,7410000
12/06/19,89.71743,94.24,87.32857143,70.92048919,96.62554101,87.924,79.22245899,4.220863821,3.938302554,-1,1,93.74,94.9,93.25,94.24,2785500
12/09/19,90.2912,92.87,88.15952381,66.36369475,96.57552308,88.608,80.64047692,4.10819291,3.972280625,0,-1,93.5,94.7,92.15,92.87,1062500
12/10/19,90.255775,92.43,88.79,64.92095042,96.6331792,89.136,81.6388208,3.938001251,3.96542475,0,0,92.05,92.75,91.8,92.43,1695000
12/11/19,90.06289,91.13,89.23095238,60.72073832,96.51795114,89.5465,82.57504886,3.656078997,3.9035556,-1,-1,92.5,93.2,90.5,91.13,1193000
12/12/19,89.508575,90.5,89.59190476,58.73746118,96.15810859,89.9385,83.71889141,3.34327861,3.791500202,-1,0,90,92.5,90,90.5,1240500
12/13/19,88.90292,90.88,89.98333333,59.59472049,95.60935952,90.348,85.08664048,3.090420431,3.651284248,1,0,90.6,91.79,89.8,90.88,5636000
12/16/19,88.40503,91.13,90.3852381,60.18084435,95.57639248,90.5635,85.55060752,2.877036725,3.496434743,0,0,91.4,92.24,90.91,91.13,2778500
12/17/19,88.26399,89.44,90.51,54.43252188,95.50550109,90.4775,85.44949891,2.5422542,3.305598635,-1,-1,91.31,91.49,88.5,89.44,7414000
12/18/19,87.76614,91.45,90.52380952,59.39966323,95.56193863,90.5165,85.47106137,2.411330522,3.126745012,-1,1,87.61,92.49,87.61,91.45,6453000
12/19/19,87.83498,88.92,90.44047619,51.75262816,95.49781879,90.5885,85.67918121,2.079452078,2.917286425,1,-1,91.8,92,88.03,88.92,3477500
12/20/19,87.51291,89.44,90.53380952,53.08937099,95.49144612,90.6195,85.74755388,1.837217377,2.701272616,1,1,89.65,89.9,88,89.44,4437000
12/23/19,87.1578,86.94,90.44428571,46.42918163,95.57090156,90.568,85.56509844,1.427065205,2.446431133,-1,-1,89,89,86.75,86.94,3150500
12/24/19,86.27287,88.23,90.45666667,49.9203791,95.07664245,90.753,86.42935755,1.192364042,2.195617715,0,1,87.5,88.75,86.25,88.23,5155500
12/25/19,85.94685,88.23,90.63285714,49.9203791,94.77260694,90.8685,86.96439306,0.99489317,1.955472806,-1,0,87.5,88.75,86.25,88.23,5155500
12/26/19,85.63623,89.86,90.82047619,54.28615231,94.75361781,90.9085,87.06338219,0.9588702,1.756152285,0,1,88.5,90.7,88.5,89.86,5454000
12/27/19,86.04236,92,90.96047619,59.30240841,94.84272637,90.969,87.09527363,1.090432031,1.623008234,1,1,89.99,92.5,89.2,92,4560500
12/30/19,86.885735,93.02,91.06666667,61.47248,94.82033954,90.962,87.10366046,1.262448485,1.550896284,1,1,92.5,94.24,92.4,93.02,3093500
12/31/19,88.13665,93.35,91.07571429,62.17519702,94.96217547,91.0105,87.05882453,1.409157119,1.522548451,1,0,93.5,94,92.2,93.35,1487000
01/01/20,89.050575,92.93,91.10190476,60.65876475,94.93321007,91.001,87.06878993,1.474536738,1.512946109,1,0,93.45,93.45,91.52,92.93,555500
01/02/20,89.63284,97.57,91.31380952,69.50704287,96.03041023,91.228,86.42558977,1.879098699,1.586176627,1,1,92.5,97.57,92.5,97.57,7051000
01/03/20,91.07933,98.38,91.56857143,70.74406229,97.03031411,91.435,85.83968589,2.239264352,1.716794172,-1,1,98.9,99.5,97.3,98.38,5327000
01/06/20,92.58447,95.37,91.62238095,60.8631399,97.38494979,91.56,85.73505021,2.255812777,1.824597893,0,-1,96.1,97.3,95,95.37,2070000
01/07/20,92.84538,96.99,91.81857143,63.79416329,98.07033269,91.788,85.50566731,2.372301569,1.934138628,0,1,96.02,97.45,95.42,96.99,2076500
01/08/20,93.06451,95.03,91.94238095,58.12258459,98.41192868,91.983,85.55407132,2.280179664,2.003346835,1,-1,95.01,96.9,94.25,95.03,2589500
01/09/20,93.07551,98.68,92.30190476,64.45937762,99.40570829,92.392,85.37829171,2.47318752,2.097314972,0,1,97,98.95,96.52,98.68,3040500
01/10/20,93.49656,103.21,92.90714286,70.43814156,101.4120951,93.0085,84.60490488,2.95758755,2.269369488,-1,1,99.01,103.61,98.3,103.21,7482000
01/13/20,95.10469,101.88,93.43095238,66.88079694,102.7383738,93.546,84.3536262,3.197301675,2.454955925,0,-1,104,105.5,101,101.88,2451500
01/14/20,96.554855,102.95,93.99380952,68.26920101,104.0698365,94.2215,84.37316354,3.434031526,2.650771045,-1,1,102,103.7,101.8,102.95,1667500
01/15/20,97.44296,101.34,94.56047619,63.92665188,104.9439018,94.716,84.48809816,3.451936321,2.8110041,0,-1,102.03,102.8,100.75,101.34,360500
01/16/20,97.99904,101.33,95.03095238,63.89946396,105.5883374,95.3365,85.08466255,3.425828267,2.933968934,0,0,100.6,102.98,100.6,101.33,415500
01/17/20,98.090416,101.08,95.61,63.17607592,106.0865426,95.9185,85.75045737,3.346389442,3.016453035,1,0,101.5,102,99.9,101.08,833000
01/20/20,97.72525,100.85,96.15333333,62.47533862,106.1111288,96.614,87.11687117,3.227667975,3.058696023,1,0,101,103,99.25,100.85,1830000
01/21/20,97.53578,102.11,96.87571429,64.78006082,106.2663382,97.308,88.34966176,3.198382861,3.086633391,1,1,102.31,102.99,100.82,102.11,3589500
01/22/20,97.57358,101.73,97.51857143,63.51310096,106.0983018,97.983,89.86769816,3.108676485,3.09104201,-1,0,101.9,102.2,101.01,101.73,648500
01/23/20,97.743416,101.11,98.13190476,61.40299702,105.849711,98.5455,91.24128895,2.953508509,3.06353531,1,0,102.25,103.25,100.98,101.11,682000
01/24/20,97.65451,101.8,98.70047619,62.88101169,105.8134598,99.0355,92.2575402,2.853322677,3.021492783,0,1,101.9,102.5,101,101.8,1706000
01/27/20,97.71132,100.37,99.09904762,57.9299331,105.6094035,99.403,93.19659653,2.628238931,2.942842013,-1,-1,101.35,101.99,100.01,100.37,661500
01/28/20,97.52304,100.05,99.43380952,56.85118889,105.2901621,99.738,94.1858379,2.396412761,2.833556162,-1,0,100,100.5,99.04,100.05,538000
01/29/20,97.07646,98.9,99.69809524,53.0294163,104.6561072,100.0365,95.41689277,2.095735132,2.685991956,1,-1,100.2,100.78,98.5,98.9,1082500
01/30/20,96.46962,97.5,99.91571429,48.73430025,104.6601767,100.033,95.40582332,1.724597558,2.493713077,0,-1,99,99.5,96.12,97.5,1417500
01/31/20,95.67658,97.36,99.90571429,48.31288936,104.7024729,99.982,95.26152714,1.402998631,2.275570187,-1,0,98.1,99.9,96.8,97.36,2218500
02/03/20,94.88498,96.13,99.79857143,44.65910594,104.6015456,100.02,95.43845441,1.036925414,2.027841233,0,-1,96.05,96.5,94.5,96.13,3016500
02/04/20,94.13736,99.29,99.9852381,54.23501053,104.5177001,100.135,95.75229992,0.990378872,1.820348761,0,1,97,99.98,95.7,99.29,935000
02/05/20,94.29561,99.29,100.0947619,54.23501053,104.0839315,100.348,96.61206852,0.942624414,1.644803891,1,0,97,99.98,95.7,99.29,935000
02/06/20,94.75424,96.43,100.1614286,45.89856261,104.2876919,100.2355,96.18330812,0.666319646,1.449107042,-1,-1,99.25,99.74,95.8,96.43,622000
02/07/20,94.439514,95.04,99.98809524,42.48090521,104.2294861,99.827,95.42451388,0.331364974,1.225558629,-1,-1,94.56,96.55,94.5,95.04,1388000
02/10/20,93.5546,93.68,99.53428571,39.39040565,104.4591864,99.417,94.37481357,-0.043330167,0.971780869,1,-1,95.2,95.2,93.25,93.68,3166500
02/11/20,92.6871,97.72,99.33619048,50.8332409,103.9752157,99.1555,94.33578434,-0.014121743,0.774600347,1,1,94.49,99.25,93.99,97.72,1614500
02/12/20,92.76873,99.81,99.18666667,55.51252709,103.8052581,99.079,94.35274186,0.175646928,0.654809663,-1,1,98,100.89,96.57,99.81,1849500
02/13/20,93.66411,99.15,99.08238095,53.77213291,103.5827649,98.97,94.3572351,0.269674839,0.577782698,1,-1,100.25,101,98,99.15,1021000
02/14/20,94.45618,98.93,98.96809524,53.17369801,103.3726303,98.8625,94.35236974,0.322720355,0.52677023,-1,0,98.25,100.5,97.5,98.93,475000
02/17/20,94.891945,96.69,98.75904762,47.39058421,103.1625083,98.6545,94.14649168,0.181913049,0.457798794,1,-1,97.62,99.99,96,96.69,1115000
02/18/20,94.83305,96.34,98.54428571,46.53888633,102.6871684,98.366,94.04483164,0.041600624,0.37455916,1,0,97,99,95.05,96.34,1228000
02/19/20,94.262955,97.46,98.32285714,49.65683312,102.2010843,98.1525,94.10391568,0.020539884,0.303755305,1,1,96.26,98,96,97.46,1034000
02/20/20,93.964455,97.19,98.10666667,48.91618202,101.7870732,97.9565,94.12592681,-0.017733229,0.239457598,0,0,97,97.5,96.01,97.19,427500
02/21/20,93.86109,98.3,97.97285714,52.08057322,101.1902961,97.7815,94.37270388,0.04102981,0.19977204,-1,1,96.98,99.3,96.5,98.3,661000
02/24/20,93.98424,95.13,97.6552381,43.74627775,100.8975673,97.5195,94.14143265,-0.166275841,0.126562464,1,-1,97.25,98.1,94.5,95.13,1034500
02/25/20,93.530495,93.9,97.34714286,41.00436424,100.7294684,97.212,93.69453159,-0.424919575,0.016266056,-1,-1,95,95,93.03,93.9,2378000
02/26/20,92.66516,90.93,96.91285714,35.25784992,101.1793002,96.8135,92.44769984,-0.859641366,-0.158915428,1,-1,93,93,89.11,90.93,1852500
02/27/20,91.14047,91.3,96.55095238,36.45266775,101.4695136,96.5035,91.53748641,-1.160923209,-0.359316985,0,0,88.5,94.5,85.52,91.3,3001000
02/28/20,89.988525,90.33,96.20952381,34.64740674,101.7771919,96.152,90.52680809,-1.461119261,-0.57967744,-1,-1,90.99,92,89.25,90.33,1427000
03/02/20,88.85063,93.77,96.03857143,45.04211061,101.7542951,96.034,90.3137049,-1.405248711,-0.744791694,1,1,90.2,94.3,89.3,93.77,4434000
03/03/20,89.04995,92.05,95.84428571,41.48878731,101.4384325,95.672,89.90556748,-1.482669236,-0.892367202,0,-1,93.99,94.8,91.25,92.05,2730500
03/04/20,89.0912,89.93,95.39857143,37.55610689,101.2332434,95.204,89.1747566,-1.695546635,-1.053003089,1,-1,91,92.45,88.6,89.93,3349500
03/05/20,88.63887,92.51,95.07571429,44.45630006,101.1193848,95.008,88.89661521,-1.637196488,-1.169841769,0,1,90,93.35,90,92.51,4468000
03/06/20,88.69737,87.91,94.67,36.67482194,101.5010818,94.6515,87.80191819,-1.939774618,-1.323828339,-1,-1,91.5,91.5,87.27,87.91,3946000
03/09/20,88.04106,84.82,94.18333333,32.55286599,102.2877754,94.2085,86.1292246,-2.401227288,-1.539308129,0,-1,81.76,86.99,81.76,84.82,4736500
03/10/20,86.07482,85.98,93.81666667,35.4843311,102.2801333,93.6215,84.96286668,-2.642864254,-1.760019354,0,1,85,87.8,85,85.98,3785000
03/11/20,84.78523,86.47,93.28095238,36.73518404,101.6586174,92.9545,84.25038264,-2.762974536,-1.96061039,0,0,85.98,88.18,85.3,86.47,4163000
03/12/20,84.41965,82.63,92.46285714,31.56949242,101.4384286,92.1285,82.81857138,-3.131915929,-2.194871498,1,-1,84.12,85.49,81,82.63,4983000
03/13/20,82.96006,82.6,91.6747619,31.53218673,100.9512149,91.312,81.67278509,-3.38767439,-2.433432076,-1,0,80,83,77.02,82.6,5895000
03/16/20,81.80634,76.72,90.61714286,25.23726305,101.5263128,90.3135,79.1006872,-4.018508803,-2.750447422,-1,-1,81.5,81.5,76.41,76.72,5495500
03/17/20,79.82555,74.91,89.58,23.67074894,101.9433599,89.242,76.54064007,-4.611344781,-3.122626893,0,-1,74.9,80,73.9,74.91,6182000
03/18/20,77.39466,69.3,88.29238095,19.60819885,102.6469759,87.834,73.02102407,-5.470787843,-3.592259083,-1,-1,73.4,73.49,69.3,69.3,2602500
03/19/20,74.01388,64.9,86.74190476,17.12559763,103.4440331,86.2195,68.99496694,-6.432792661,-4.160365799,-1,-1,64.11,67,64.11,64.9,10394000
03/20/20,70.36936,67.05,85.30666667,22.30224072,102.8565924,84.657,66.45740759,-6.941681988,-4.716629037,-1,1,67,68.5,64.85,67.05,3040500
03/23/20,67.82478,67.05,83.81857143,22.30224072,102.3161803,83.253,64.18981968,-7.261276966,-5.225558623,-1,0,67,68.5,64.85,67.05,3040500
03/24/20,66.73297,62.03,82.24238095,19.07566333,102.1694805,81.6595,61.14951953,-7.829378137,-5.746322526,1,-1,62.03,62.03,62.03,62.03,879359
03/25/20,64.715805,57.4,80.50428571,16.67891062,102.5646944,79.983,57.40130556,-8.554592694,-6.307976559,1,-1,63,63.4,57.38,57.4,5091414
03/26/20,61.932148,58.53,78.96142857,19.34251897,102.1273833,78.3445,54.56161668,-8.935150051,-6.833411258,0,0,56.8,61.65,56.8,58.53,4346710
03/27/20,60.268604,62.91,77.60952381,28.83851995,100.9947675,76.9735,52.95223253,-8.782080744,-7.223145155,1,1,58.25,62.91,58.25,62.91,1462695
03/30/20,60.198154,64.65,76.38666667,32.25091536,98.80893179,75.5175,52.22606821,-8.423270537,-7.463170231,0,0,63,64.7,59.4,64.65,3010545
03/31/20,60.894684,68.27,75.17238095,38.82359322,96.52481616,74.3285,52.13218384,-7.757384813,-7.522013148,0,1,64.5,69,63.26,68.27,3662469
04/01/20,62.670647,67.82,74.01857143,38.32583418,94.37905549,73.223,52.06694451,-7.183173664,-7.454245251,-1,0,68,69.48,66.11,67.82,2672046
04/02/20,64.54461,71.06,73.12,43.90261092,91.37329113,72.1505,52.92770887,-6.392972067,-7.241990614,0,1,67.75,71.95,67.05,71.06,2728835
04/03/20,66.633415,76.38,72.35190476,51.63574872,89.52091216,71.574,53.62708784,-5.276626405,-6.848917772,0,1,72,76.38,72,76.38,3532134
04/06/20,69.40666,73.48,71.6647619,47.76995248,87.93156688,71.007,54.08243312,-4.573203149,-6.393774848,0,-1,77.5,77.5,72.5,73.48,2235796
04/07/20,71.073135,76.8,71.28285714,52.18353002,86.27923848,70.548,54.81676152,-3.705128483,-5.856045575,1,1,73.5,76.99,72,76.8,1513688
04/08/20,72.41928,76.8,70.84571429,52.18353002,84.3351783,70.0645,55.7938217,-2.982789317,-5.281394323,1,0,76.8,77.4,75,76.8,1099087
04/09/20,73.812454,78.11,70.44761905,53.9637468,83.43319054,69.8385,56.24380946,-2.278360747,-4.680787608,-1,0,77.99,80.95,77.5,78.11,1888287
04/10/20,74.9964,78.76,70.26333333,54.8617276,82.60858359,69.6465,56.68441641,-1.648641945,-4.074358475,-1,0,77,79.24,76.3,78.76,768225
04/13/20,75.5757,72.86,69.79952381,46.07621308,82.09964767,69.4535,56.80735233,-1.607139841,-3.580914749,0,-1,76.9,76.9,72.86,72.86,3600919
04/14/20,74.883286,71.85,69.56761905,44.75493953,81.7514188,69.3005,56.8495812,-1.636878765,-3.192107552,0,0,70.06,72.86,68.5,71.85,2356090
04/15/20,73.30745,71.35,69.39809524,44.0810309,81.8859261,69.403,56.9200739,-1.681410642,-2.88996817,1,0,72.01,74.49,71.06,71.35,2276143
04/16/20,72.06107,71.77,69.51571429,44.8324935,82.09221225,69.7465,57.40078775,-1.663634641,-2.644701464,-1,0,70.36,72.5,70.25,71.77,560543
04/17/20,71.22324,77.15,70.09904762,53.46011673,82.93631971,70.2515,57.56668029,-1.201574986,-2.356076168,-1,1,77.15,77.15,77.15,77.15,919645
04/20/20,71.81384,79.31,70.68285714,56.40774881,84.04641712,70.8645,57.68258288,-0.653561582,-2.015573251,-1,1,80,81.34,77.5,79.31,5778998
04/21/20,73.70686,74,71.01380952,48.30766547,84.06009189,71.463,58.86590811,-0.640348098,-1.740528221,-1,-1,77.26,79.5,73.37,74,1786224
04/22/20,73.92124,72.4,71.50761905,46.15687899,83.032368,72.213,61.393632,-0.750333568,-1.54248929,1,-1,70.15,74.15,70.15,72.4,3030066
04/23/20,73.16376,74.11,72.30333333,48.7815133,81.81844798,72.992,64.16555202,-0.691543453,-1.372300123,1,1,73.94,74.5,71.55,74.11,745577
04/24/20,73.06761,75,73.08761905,50.14370173,81.14113856,73.5965,66.05186144,-0.566604834,-1.211161065,-1,0,74,75.99,74,75,833926
04/27/20,73.07365,72.67,73.55238095,46.64605486,80.35690838,73.9975,67.63809162,-0.648130362,-1.098554924,0,-1,74,74.3,72.02,72.67,1118031
04/28/20,72.266174,75,74.0452381,50.37387234,80.13307717,74.334,68.53492283,-0.518748592,-0.982593658,0,1,73.01,76.9,73.01,75,1326645
