Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
11/07/19,36.08587,36.51,34.67190476,66.38238315,37.07085368,34.6815,32.29214632,1.067193124,0.959360588,-1,1,36.1,36.7,35.16,36.51,1379000
11/08/19,36.320465,36.29,34.75809524,64.29973338,37.25701984,34.7685,32.27998016,1.058175776,0.979123625,1,-1,36.85,36.9,36.02,36.29,526000
11/11/19,36.33781,37,34.8747619,67.80974221,37.54455754,34.94,32.33544246,1.095690096,1.00243692,0,1,36.59,37.2,36.36,37,1689000
11/12/19,36.66046,37.88,35.08,71.5441164,37.98169914,35.15,32.31830086,1.18279459,1.038508454,0,1,37.3,38.75,36.7,37.88,4007000
11/13/19,37.326153,37.34,35.25428571,66.44983364,38.25058833,35.263,32.27541167,1.194482789,1.069703321,1,-1,37.7,38.18,37.1,37.34,867000
11/14/19,37.40068,37.37,35.36333333,66.5921549,38.50771767,35.398,32.28828233,1.192421032,1.094246863,1,0,37.7,37.84,37.2,37.37,1112000
11/15/19,37.366737,39.23,35.58047619,73.96597816,39.11624074,35.6585,32.20075926,1.32559292,1.140516074,0,1,37.7,39.23,37.56,39.23,4627000
11/18/19,38.30576,41.19,35.92190476,79.18076766,40.0036916,36.0945,32.1853084,1.571176674,1.226648194,-1,1,40.2,41.19,40.2,41.19,3877500
11/19/19,39.881744,42.15,36.38285714,81.17024929,40.94326471,36.5785,32.21373529,1.822261647,1.345770885,0,1,42.8,43.2,41,42.15,3343000
11/20/19,41.16713,40.67,36.77333333,70.05565565,41.38156991,36.949,32.51643009,1.880151451,1.452646998,-1,-1,42.35,42.35,40.5,40.67,1504
11/21/19,40.99926,38.64,37.02952381,58.26984232,41.41913416,37.1975,32.97586584,1.74214316,1.51054623,-1,-1,40.97,40.97,38.64,38.64,1527500
11/22/19,39.72075,40.24,37.34238095,63.48425238,41.71125455,37.486,33.26074545,1.741798852,1.556796755,-1,1,37.9,40.57,37.9,40.24,4295000
11/25/19,39.810593,41.24,37.6647619,66.31713681,42.16371089,37.797,33.43028911,1.801451614,1.605727727,-1,1,40.45,41.7,39.99,41.24,1996500
11/26/19,40.60988,39.79,37.89190476,59.15131874,42.30137386,38.0285,33.75562614,1.71198923,1.626980027,-1,-1,41.31,41.75,39.18,39.79,3358000
11/27/19,40.21993,40.56,38.14904762,61.52862496,42.48581388,38.3025,34.11918612,1.683812271,1.638346476,0,1,39.8,40.9,39.65,40.56,1221000
11/28/19,40.296303,42.57,38.50571429,66.9377766,43.03843555,38.6475,34.25656445,1.802889443,1.671255069,0,1,40.55,42.58,40.12,42.57,5896000
11/29/19,41.47525,42.85,38.84761905,67.62075169,43.54630484,39.0015,34.45669516,1.897973957,1.716598847,-1,0,42.8,43.5,42.1,42.85,2383500
12/02/19,42.296227,44.99,39.28666667,72.32602432,44.50817952,39.428,34.34782048,2.121553289,1.797589735,0,1,42.81,44.99,42.81,44.99,4475000
12/03/19,43.691494,43.87,39.63952381,66.8506642,44.98486706,39.8275,34.67013294,2.183200307,1.87471185,-1,-1,46,46.3,43.5,43.87,6063500
12/04/19,43.903805,44.18,40.0347619,67.58219078,45.43090534,40.228,35.02509466,2.231348821,1.946039244,-1,0,43.87,44.5,43.66,44.18,1846000
12/05/19,44.01775,46.3,40.51714286,72.11425794,46.26014513,40.7175,35.17485487,2.412760349,2.039383465,1,1,45,46.38,45,46.3,5134000
12/06/19,45.153656,46.3,40.98333333,72.11425794,46.87761341,41.218,35.55838659,2.527396043,2.136985981,1,0,46.98,48,45.7,46.3,5439500
12/09/19,45.853333,45.74,41.43333333,69.15254884,47.29403715,41.655,36.01596285,2.543735735,2.218335932,-1,-1,46.7,47.4,45.41,45.74,4926000
12/10/19,45.788116,45.93,41.85857143,69.60860896,47.71043862,42.0575,36.40456138,2.542705741,2.283209894,0,0,45.6,46.2,45.42,45.93,1437000
12/11/19,45.79915,44.96,42.19571429,64.37587368,47.7872392,42.4385,37.0897608,2.435543145,2.313676544,1,-1,45.8,46.2,44.8,44.96,1158500
12/12/19,45.323883,44.07,42.51619048,59.92469911,47.62680104,42.7735,37.92019896,2.252831218,2.301507479,0,-1,45,45,43.5,44.07,1537500
12/13/19,44.56436,44.63,42.86190476,61.71829842,47.67393961,43.0435,38.41306039,2.128679922,2.266941967,0,0,44.55,45.15,44.2,44.63,2082000
12/16/19,44.464012,45.82,43.17571429,65.27490403,47.97407438,43.275,38.57592562,2.102080703,2.233969714,1,1,44.95,46,44.62,45.82,3596000
12/17/19,45.13275,45.68,43.38952381,64.51549757,48.23275203,43.4515,38.67024797,2.046117431,2.196399258,1,0,46.19,46.5,44.55,45.68,3091000
12/18/19,45.442223,45.85,43.56571429,65.04725661,48.42168446,43.7105,38.99931554,1.99251524,2.155622454,-1,0,45.4,46.99,44.6,45.85,3783000
12/19/19,45.625107,44.46,43.74619048,57.46451175,48.10355936,44.0015,39.89944064,1.816929303,2.087883824,1,-1,46,46.5,43.8,44.46,2510000
12/20/19,44.98755,44.83,44.04095238,58.83996183,47.96244958,44.231,40.49955042,1.688171897,2.007941439,0,0,45,45.49,44.02,44.83,1172000
12/23/19,44.785183,43.58,44.2,52.64621388,47.8357649,44.348,40.8602351,1.468340061,1.900021163,0,-1,45,45,43.05,43.58,1141500
12/24/19,44.100285,44.21,44.34142857,55.20551236,47.36504649,44.569,41.77295351,1.329630331,1.785942997,-1,1,43,44.5,42.9,44.21,1356500
12/25/19,44.035545,44.21,44.55190476,55.20551236,46.87187992,44.7515,42.63112008,1.205802134,1.669914824,1,0,43,44.5,42.9,44.21,1356500
12/26/19,44.08715,45.16,44.77095238,59.07381071,46.7546371,44.881,43.0073629,1.170827882,1.570097436,0,1,44.25,45.5,44.2,45.16,2612500
12/27/19,44.607754,43.58,44.81904762,51.16065597,46.65494496,44.9175,43.18005504,1.004043748,1.456886698,-1,-1,45.49,45.5,43.25,43.58,2141000
12/30/19,44.079735,43.67,44.85809524,51.5587086,46.67125026,44.8515,43.03174974,0.869109812,1.339331321,-1,0,44,44.44,43.45,43.67,1093000
12/31/19,43.759254,43.3,44.77761905,49.76305883,46.71957692,44.823,42.92642308,0.723972285,1.216259514,-1,-1,43.8,44,43.21,43.3,912000
01/01/20,43.452652,44.45,44.8052381,55.00794678,46.7183637,44.8365,42.9546363,0.693748043,1.11175722,1,1,43.55,44.69,43.51,44.45,1867000
01/02/20,43.90239,44.62,44.82619048,55.74351958,46.5115324,44.7525,42.9934676,0.675723374,1.02455045,1,0,45,45.64,44.5,44.62,4496500
01/03/20,44.285904,44.41,44.73619048,54.55694524,46.27137658,44.658,43.04462342,0.637148795,0.947070119,-1,0,45,45.49,44,44.41,3039500
01/06/20,44.34378,42.72,44.56571429,46.05977248,46.24734594,44.507,42.76665406,0.464850776,0.850626251,1,-1,43.7,43.9,42.4,42.72,1285000
01/07/20,43.45128,43.07,44.43857143,47.87058415,46.083016,44.364,42.644984,0.352482234,0.750997447,1,0,43.45,43.75,42.6,43.07,1800000
01/08/20,43.10952,41.36,44.22095238,40.68436015,46.31922271,44.184,42.04877729,0.124017055,0.625601369,0,-1,42.1,42.88,41.1,41.36,4126000
01/09/20,42.150444,43.41,44.14714286,50.31397117,46.3124893,44.151,41.9895107,0.107139583,0.521909012,-1,1,42.45,43.42,42.4,43.41,5281000
01/10/20,42.63685,44.64,44.17428571,55.03119816,46.31343686,44.1515,41.98956314,0.190815187,0.455690247,1,1,43.7,45,43.41,44.64,3845000
01/13/20,43.723885,44.59,44.17238095,54.80342123,46.12482677,44.09,42.05517323,0.25020986,0.414594169,-1,0,44.69,45.15,44.3,44.59,1511000
01/14/20,44.238472,44.63,44.11571429,54.96401736,45.95640464,44.0375,42.11859536,0.297083637,0.391092063,-1,0,44.8,45.15,44.45,44.63,1904500
01/15/20,44.428608,43.88,44.03,51.28441507,45.66854214,43.939,42.20945786,0.270593478,0.366992346,1,-1,44.6,44.6,43.74,43.88,646000
01/16/20,44.129276,44.64,43.97238095,54.60110382,45.69012055,43.948,42.20587945,0.307382174,0.355070312,0,1,43.9,44.8,43.83,44.64,966000
01/17/20,44.31385,44.21,43.96047619,52.42627373,45.6167894,43.917,42.2172106,0.298400301,0.343736309,-1,-1,44.65,44.9,44.1,44.21,758000
01/20/20,44.248352,43.67,43.9052381,49.74650993,45.61817056,43.9215,42.22482944,0.244885725,0.323966193,0,-1,44.39,44.5,43.11,43.67,721000
01/21/20,43.89302,43.95,43.92285714,51.14108001,45.60010604,43.9085,42.21689396,0.222503813,0.303673717,1,0,43.6,44.15,43.36,43.95,1126500
01/22/20,43.833393,44.7,43.94619048,54.76235896,45.65527872,43.933,42.21072128,0.26226153,0.295391279,1,1,44.05,45.01,43.9,44.7,2031000
01/23/20,44.2497,44.78,43.97333333,55.14425887,45.58946292,43.914,42.23853708,0.29680377,0.295673777,1,0,44.84,45.4,44.6,44.78,2686000
01/24/20,44.52853,44.77,43.9547619,55.08166219,45.68149619,43.9735,42.26550381,0.319686678,0.300476358,0,0,44.6,45,44.6,44.77,387000
01/27/20,44.63098,44.6,44.00333333,53.96026688,45.74298578,44.02,42.29701422,0.320410476,0.304463181,1,0,44.77,44.85,44.4,44.6,946000
01/28/20,44.579697,44.41,44.03857143,52.66963796,45.77346908,44.0755,42.37753092,0.302169458,0.304004437,1,0,44.56,44.6,44.25,44.41,586500
01/29/20,44.443172,44.2,44.08142857,51.21167444,45.75342125,44.063,42.37257875,0.267682398,0.296740029,0,-1,44.75,44.76,44.1,44.2,926000
01/30/20,44.257133,44.49,44.08333333,53.1407321,45.73928668,44.0565,42.37371332,0.260746014,0.289541226,0,1,44.01,44.79,43.66,44.49,3195000
01/31/20,44.314854,43.98,44.05285714,49.43859674,45.71014179,44.035,42.35985821,0.211656299,0.273964241,1,-1,44.5,44.97,43.91,43.98,1709500
02/03/20,44.10913,43.03,43.98714286,43.37656716,45.68184883,44.0505,42.41915117,0.095000184,0.238171429,0,-1,43.95,43.95,42.55,43.03,1156500
02/04/20,43.478737,43.41,44.02,46.21735467,45.66434533,44.0675,42.47065467,0.032833709,0.197103885,0,1,43.06,43.64,43.01,43.41,763500
02/05/20,43.3279,43.41,44.03619048,46.21735467,45.23218642,44.17,43.10781358,-0.016246392,0.15443383,-1,0,43.06,43.64,43.01,43.41,763500
02/06/20,43.337048,43.21,44.12428571,44.8440615,45.25391042,44.16,43.06608958,-0.070468734,0.109453317,0,-1,43.31,43.8,43.05,43.21,1276000
02/07/20,43.230736,42.61,44.08619048,40.91617326,45.31939294,44.0585,42.79760706,-0.160010812,0.055560491,0,-1,43.3,43.3,42.55,42.61,832000
02/10/20,42.85292,40.84,43.9052381,32.00911088,45.73231029,43.871,42.00968971,-0.369537957,-0.029459198,1,-1,42.55,42.55,40.5,40.84,998000
02/11/20,41.73025,41.26,43.74666667,35.59205187,45.84706406,43.7025,41.55793594,-0.495981869,-0.122763733,-1,1,41.85,41.85,40.52,41.26,947500
02/12/20,41.321568,43.7,43.70238095,51.56191295,45.83651913,43.6935,41.55048087,-0.394751523,-0.177161291,0,1,41.49,43.73,41.25,43.7,4239500
02/13/20,42.495277,43.44,43.68142857,50.13540433,45.73393115,43.6335,41.53306885,-0.331682146,-0.208065462,-1,-1,43.56,44.2,43.31,43.44,1090500
02/14/20,43.09444,42.5,43.57952381,45.26011675,45.68647235,43.548,41.40952765,-0.353474717,-0.237147313,0,-1,43.2,43.44,42.3,42.5,909000
02/17/20,42.77604,42.27,43.48714286,44.12936299,45.68642568,43.478,41.26957432,-0.384868046,-0.266691459,-1,-1,42.5,43.15,42.2,42.27,650500
02/18/20,42.437588,42.04,43.40952381,42.97315933,45.66497125,43.3825,41.10002875,-0.423425577,-0.298038283,-1,-1,42.92,42.92,42,42.04,406500
02/19/20,42.182228,42.68,43.34904762,47.12458521,45.49969995,43.2815,41.06330005,-0.397754974,-0.317981621,-1,1,42.44,43.1,42.05,42.68,699500
02/20/20,42.377518,43.22,43.27857143,50.40518123,45.31246444,43.2035,41.09453556,-0.330032936,-0.320391884,-1,1,42.51,43.9,42.3,43.22,1331000
02/21/20,42.8058,43.02,43.1947619,49.1879349,45.09919338,43.116,41.13280662,-0.289167715,-0.31414705,0,-1,42.9,43.37,42.9,43.02,275000
02/24/20,42.92605,41.75,43.05095238,42.21620032,44.91889739,42.9735,41.02810261,-0.355165988,-0.322350838,1,-1,43,43,41.5,41.75,853000
02/25/20,42.28274,42.93,42.97142857,49.39336173,44.72989313,42.8995,41.06910687,-0.308695506,-0.319619771,-1,1,41.5,43.75,41.5,42.93,899500
02/26/20,42.50129,42.01,42.85714286,44.72866847,44.55702009,42.79,41.02297991,-0.342159425,-0.324127702,1,-1,43.05,43.44,41.9,42.01,907500
02/27/20,42.271214,42.02,42.75333333,44.78970242,44.27955022,42.6665,41.05344978,-0.363680621,-0.332038286,1,0,41.45,42.2,40.11,42.02,1143500
02/28/20,42.065155,39.29,42.50571429,33.81241486,44.50975456,42.432,40.35424544,-0.594175227,-0.384465674,0,-1,41.03,42.5,39.29,39.29,4543500
03/02/20,40.553337,36.6,42.15428571,26.83374735,45.37156409,42.1105,38.84943591,-0.982577835,-0.504088106,1,-1,36.54,37.81,36.54,36.6,5920000
03/03/20,38.289093,35.43,41.79238095,24.4682747,46.02262642,41.7115,37.40037358,-1.369017738,-0.677074033,1,-1,36.6,36.6,34.75,35.43,2433500
03/04/20,36.577538,34.97,41.39047619,23.58787072,46.42623622,41.2895,36.15276378,-1.692877859,-0.880234798,-1,-1,35.2,35.45,34.6,34.97,1171000
03/05/20,35.636574,35.53,41.0152381,27.03008096,46.53514821,40.9055,35.27585179,-1.882650001,-1.080717839,1,1,35.1,35.9,35,35.53,1064000
03/06/20,35.490112,34.63,40.60666667,25.07503988,46.69935483,40.5065,34.31364517,-2.08167205,-1.280908681,0,-1,35.1,35.5,34.5,34.63,1127000
03/09/20,35.051704,32.62,40.13095238,21.35938392,47.17313371,40.0955,33.01786629,-2.374220127,-1.49957097,-1,-1,33.5,35.75,32.21,32.62,1177000
03/10/20,33.755306,34.04,39.80714286,29.3269334,47.26007101,39.7345,32.20892899,-2.463091468,-1.69227507,-1,1,33.02,34.57,32.9,34.04,1432000
03/11/20,33.751125,33.27,39.42666667,27.6887295,47.00782418,39.213,31.41817582,-2.566075095,-1.867035075,-1,-1,34.3,34.8,33.11,33.27,519500
03/12/20,33.601826,31.1,38.82666667,23.67502465,46.89221456,38.596,30.29978544,-2.790622664,-2.051752593,-1,-1,32.55,32.7,30.97,31.1,1191000
03/13/20,32.293037,31.53,38.25952381,25.96521525,46.68238245,38.0475,29.41261755,-2.900446285,-2.221491331,-1,0,31,31.75,29.5,31.53,1133000
03/16/20,31.761204,29.17,37.6247619,22.05393239,46.6142783,37.3925,28.1707217,-3.141699022,-2.405532869,-1,-1,30.51,30.9,29.17,29.17,1695500
03/17/20,30.500319,28.73,36.98,21.40649436,46.420171,36.727,27.033829,-3.330011577,-2.590428611,-1,-1,29.92,30.2,27.31,28.73,1368500
03/18/20,29.4726,26.58,36.24380952,18.54205005,46.16261248,35.922,25.68138752,-3.611111024,-2.794565094,-1,-1,29,29.01,26.58,26.58,1126000
03/19/20,27.993132,28.4,35.56380952,27.39847027,45.34651799,35.181,25.01548201,-3.645008187,-2.964653712,1,1,24.59,28.57,24.59,28.4,1946000
03/20/20,28.058975,29.82,34.92571429,33.47571332,44.27053517,34.521,24.77146483,-3.516750885,-3.075073147,1,1,30.25,30.53,29.02,29.82,1658500
03/23/20,29.0247,29.82,34.29714286,33.47571332,43.28390057,33.9245,24.56509943,-3.376187461,-3.13529601,-1,0,30.25,30.53,29.02,29.82,1658500
03/24/20,29.551302,27.59,33.62285714,29.04726159,41.93534683,33.1575,24.37965317,-3.40547609,-3.189332026,-1,-1,27.59,27.59,27.59,27.59,366500
03/25/20,28.62652,25.55,32.7952381,25.69812063,40.71559414,32.3345,23.95340586,-3.55234922,-3.261935464,-1,-1,26.5,28.45,25.53,25.55,1439000
03/26/20,27.04537,26.49,32.05619048,29.71924073,39.03468269,31.558,24.08131731,-3.551952393,-3.31993885,0,1,26.35,27.19,26.01,26.49,1610500
03/27/20,26.673738,27.77,31.37761905,34.88677374,37.72638314,30.982,24.23761686,-3.409055137,-3.337762107,1,1,27.09,28,26.68,27.77,370000
03/30/20,27.279337,26.65,30.77571429,32.6262615,36.96041993,30.4845,24.00858007,-3.347593695,-3.339728425,-1,-1,26.3,28,26.2,26.65,525500
03/31/20,27.073341,28.26,30.37857143,38.76833052,36.25148251,30.126,24.00051749,-3.132857879,-3.298354316,-1,1,26.71,28.7,26.5,28.26,675000
04/01/20,27.626343,28.34,30.04095238,39.06558982,35.54141735,29.7945,24.04758265,-2.922533718,-3.223190196,1,0,27.95,28.7,27.6,28.34,437000
04/02/20,28.145716,30.43,29.8247619,46.38812298,34.66478428,29.5395,24.41421572,-2.557720956,-3.090096348,1,1,28.35,30.46,28,30.43,2121500
04/03/20,29.33755,30.81,29.6,47.6206067,33.95966157,29.3485,24.73733843,-2.212437784,-2.914564635,0,0,30.65,31.98,30.05,30.81,519500
04/06/20,30.23601,28.55,29.31047619,41.50879664,33.5135398,29.145,24.7764602,-2.096988715,-2.751049451,1,-1,30.82,30.87,28.5,28.55,527000
04/07/20,29.515274,27.71,29.07666667,39.48058161,32.61044275,28.8285,25.04655725,-2.049648405,-2.610769242,0,-1,28.01,28.48,27,27.71,3647500
04/08/20,28.545649,27.27,28.75428571,38.42155502,31.76632195,28.5285,25.29067805,-2.024300316,-2.493475457,-1,-1,28,28,27,27.27,1573000
04/09/20,27.909842,28.77,28.54,43.94211691,31.43165958,28.412,25.39234042,-1.861713634,-2.367123092,1,1,27.78,29.21,27.75,28.77,1208500
04/10/20,28.317781,28.85,28.43285714,44.22929027,30.95017215,28.278,25.60582785,-1.706733029,-2.23504508,1,0,28.3,28.95,28.27,28.85,467500
04/13/20,28.6824,27.6,28.24571429,40.71925122,30.85443107,28.1995,25.54456893,-1.665574629,-2.12115099,1,-1,29,29,27.4,27.6,979000
04/14/20,28.20902,28.74,28.2252381,45.00571409,30.85533425,28.2,25.54466575,-1.523406941,-2.00160218,0,1,27.7,29.1,27.35,28.74,792500
04/15/20,28.441305,28.54,28.21619048,44.39915941,30.84959244,28.298,25.74640756,-1.410615654,-1.883404875,0,0,29,29.59,28.4,28.54,561000
04/16/20,28.621128,28.45,28.3052381,44.11105695,30.85258523,28.3005,25.74841477,-1.313350506,-1.769394001,-1,0,28.11,28.7,28.11,28.45,145000
04/17/20,28.580095,29.75,28.36952381,49.23519118,30.84091902,28.297,25.75308098,-1.118474958,-1.639210192,1,1,28.4,30.4,27.99,29.75,1756500
04/20/20,29.178965,29.36,28.34761905,47.81874932,30.77029646,28.274,25.77770354,-0.984159642,-1.508200082,-1,-1,29.71,30,28.8,29.36,885500
04/21/20,29.411829,28.16,28.26857143,43.65697885,30.77985242,28.3025,25.82514758,-0.963437847,-1.399247635,-1,-1,28.85,29.6,28,28.16,1676000
04/22/20,28.828655,28.38,28.30619048,44.60878158,30.57546335,28.444,26.31253665,-0.918673615,-1.303132831,-1,0,28,28.9,28,28.38,292500
04/23/20,28.579384,28.18,28.43142857,43.88301778,30.4688327,28.5285,26.5881673,-0.889087125,-1.22032369,1,0,28.6,28.6,27.9,28.18,271500
04/24/20,28.445452,28.07,28.50666667,43.4641724,30.46469,28.5435,26.62231,-0.864549708,-1.149168894,-1,0,28.01,28.74,28,28.07,266000
04/27/20,28.284714,27.61,28.49904762,41.67290332,30.36321414,28.5915,26.81978586,-0.872167975,-1.09376871,0,-1,27.9,28,27.5,27.61,430500
04/28/20,27.97987,27.61,28.5447619,41.67290332,30.37708581,28.559,26.74091419,-0.868197466,-1.048654461,-1,0,27.63,27.9,27.4,27.61,169000
04/29/20,27.821184,27.7,28.51809524,42.21329837,30.38154145,28.527,26.67245855,-0.848013193,-1.008526207,-1,0,27.6,27.96,27.6,27.7,138500
04/30/20,27.805399,28.35,28.51857143,46.0975307,30.05947304,28.423,26.78652696,-0.770683484,-0.960957663,0,1,27.72,28.6,27.71,28.35,811000
05/01/20,28.123665,28.35,28.41952381,46.0975307,29.51615788,28.3,27.08384212,-0.701314812,-0.909029092,-1,0,27.72,28.6,27.71,28.35,811000
05/04/20,28.323545,28.35,28.30238095,46.0975307,29.50104913,28.29,27.07895087,-0.638973945,-0.855018063,0,0,28.05,28.5,28.01,28.35,324000
05/05/20,28.398758,28.29,28.29,45.74304858,29.50052275,28.319,27.13747725,-0.587635957,-0.801541642,1,0,28.75,28.75,28.22,28.29,494500
05/06/20,28.40364,27.97,28.30238095,43.80816366,29.44733252,28.354,27.26066748,-0.566244245,-0.754482163,1,-1,28.3,28.48,27.76,27.97,483000
05/07/20,28.247217,27.67,28.32142857,42.0139288,29.41355641,28.299,27.18444359,-0.566963056,-0.716978341,0,-1,27.95,28.2,27.5,27.67,1056500
05/08/20,27.993876,27.42,28.25714286,40.52441533,29.3744939,28.2275,27.0805061,-0.581008129,-0.689784299,0,-1,27.97,27.97,27.2,27.42,386000
05/11/20,27.740993,27.21,28.17904762,39.26513561,29.40899292,28.208,27.00700708,-0.602143065,-0.672256052,1,0,27.42,27.42,26.9,27.21,259000
05/12/20,27.511534,27.66,28.18190476,43.32904387,29.35157087,28.154,26.95642913,-0.57594231,-0.652993303,1,1,27.31,27.75,27.31,27.66,389500
05/13/20,27.61399,27.74,28.13428571,44.04584769,29.31076898,28.114,26.91723102,-0.542469442,-0.630888531,1,0,27.8,27.95,27.55,27.74,539000
05/14/20,27.750856,27.52,28.08571429,42.45550345,29.28059315,28.0675,26.85440685,-0.52761213,-0.610233251,-1,-1,27.87,27.88,27.45,27.52,127000
05/15/20,27.699549,27.26,28.02904762,40.59022786,28.92983535,27.943,26.95616465,-0.530699852,-0.594326571,0,-1,27.45,27.78,27,27.26,537500
05/18/20,27.528255,27.14,27.9047619,39.7227842,28.63943049,27.832,27.02456951,-0.536643796,-0.582790016,-1,0,27.55,27.6,27,27.14,236500
05/19/20,27.382181,27.08,27.79619048,39.27088131,28.6334905,27.778,26.9225095,-0.539971458,-0.574226305,0,0,27.59,27.59,26.9,27.08,478000
05/20/20,27.279524,26.8,27.73142857,37.14704438,28.60768917,27.699,26.79031083,-0.558761263,-0.571133296,-1,-1,27.25,27.5,26.49,26.8,369000
05/21/20,27.092554,26.81,27.65666667,37.27751131,28.58900874,27.6305,26.67199126,-0.566317249,-0.570170087,1,0,26.99,27,26.52,26.81,259000
05/22/20,26.990005,26.81,27.59142857,37.27751131,28.56693734,27.5675,26.56806266,-0.565783423,-0.569292754,-1,0,26.99,27,26.52,26.81,259000
05/25/20,26.95664,26.81,27.53142857,37.27751131,28.57958127,27.5275,26.47541873,-0.558917509,-0.567217705,1,0,26.99,27,26.52,26.81,259000
05/26/20,26.942354,26.81,27.49333333,37.27751131,28.58389181,27.4875,26.39110819,-0.547168801,-0.563207924,1,0,26.99,27,26.52,26.81,259000
05/27/20,26.934366,26.81,27.4552381,37.27751131,28.57301062,27.443,26.31298938,-0.531728432,-0.556912026,0,0,26.99,27,26.52,26.81,259000
05/28/20,26.93467,26.8,27.41238095,37.16576294,28.44765479,27.3655,26.28334521,-0.514369413,-0.548403503,0,0,26.81,26.85,26.4,26.8,130500
05/29/20,26.929815,26.64,27.33095238,35.34031524,28.30627482,27.28,26.25372518,-0.507670816,-0.540256966,-1,-1,26.87,27.1,26.45,26.64,626500
06/01/20,26.848982,26.8,27.25714286,38.58864211,28.1224538,27.2025,26.2825462,-0.483873672,-0.528980307,1,1,26.69,26.98,26.3,26.8,1019500
06/02/20,26.875463,28.68,27.27285714,62.45549226,28.24418589,27.222,26.19981411,-0.309743446,-0.485132935,-1,1,26.96,28.81,26.82,28.68,10234500
06/03/20,27.806566,27.86,27.25238095,52.81415212,28.22360029,27.2165,26.20939971,-0.235199896,-0.435146327,0,-1,29,29,27.75,27.86,1879500
