Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-10,119.408775,121.1828,111.94006666666658,68.51683577933669,126.77479693646677,112.73212500000008,98.68945306353336,5.190589601845559,4.986114503466867,-1,1.0,120.4339,123.4605,118.9051,121.1828,5875
2019-10-11,120.40266,120.596,113.10659523809515,67.09947890846321,126.43602758125868,113.89019000000008,101.3443524187415,5.14272633509998,5.0174368697934915,-1,0.0,121.2214,123.4605,118.519,120.596,18875
2019-10-14,121.3541,118.1716,114.0940666666666,61.444108966457094,125.1978753572021,114.90246000000008,104.60704464279809,4.853220626565985,4.984593621147988,1,-1.0,119.6772,121.067,117.7469,118.1716,32375
2019-10-15,120.49143,115.2298,114.91804761904757,55.34819428231478,123.97035128079042,115.56726000000008,107.16416871920978,4.3364190529103865,4.854958707500468,1,-1.0,115.0445,118.9051,115.0445,115.2298,6250
2019-10-16,119.4044,115.9556,115.58575238095234,56.494990883412704,123.44687768533608,116.0137850000001,108.58069231466412,3.939998229642768,4.671966611928928,1,1.0,120.0632,120.9898,115.4306,115.9556,42125
2019-10-17,118.97985,115.0445,115.9676285714285,54.59929708885346,123.24790479471487,116.24273500000014,109.23756520528534,3.5118315079414515,4.4399395911314326,1,-1.0,115.8166,116.1564,115.0445,115.0445,4625
2019-10-18,117.90846,113.8555,116.12905714285714,52.14043923875288,122.47704527045605,116.5524350000001,110.62782472954416,3.041503375463877,4.160252347997921,0,-1.0,115.8166,115.8166,113.5003,113.8555,7375
2019-10-21,116.68638,111.2226,116.2986333333333,47.083872549303685,122.24589243420701,116.62431500000014,111.00273756579323,2.428319757420596,3.813865829882456,0,-1.0,112.7359,115.0445,110.4119,111.2226,11875
2019-10-22,115.12385,114.2492,116.51121428571429,52.75584935504448,122.02141416317451,116.75332500000013,111.48523583682574,2.16167025886908,3.4834267156797813,-1,1.0,111.099,115.4306,111.099,114.2492,9375
2019-10-23,115.148,114.8361,116.66202857142856,53.79021504157575,122.00897558675413,116.77337000000013,111.53776441324615,1.974940648791744,3.181729502302173,-1,1.0,112.844,115.8012,112.844,114.8361,3375
2019-10-24,115.208824,115.4306,116.70942857142856,54.868123508264674,121.95090876314691,116.68672000000015,111.4225312368534,1.8535605765227103,2.916095717146281,-1,1.0,115.4306,115.4306,115.4306,115.4306,625
2019-10-25,115.51143,115.0986,116.61109523809523,54.109041522876424,121.64735246996773,116.47855500000013,111.30975753003256,1.7108547013657898,2.6750475139901826,-1,0.0,114.2801,116.7818,113.5003,115.0986,64
2019-10-28,115.637505,117.4844,116.52645238095238,58.547202550673035,121.55198470167628,116.43410000000013,111.316215298324,1.7698714122671646,2.494012293645579,0,1.0,115.4306,118.5576,115.0445,117.4844,5750
2019-10-29,116.94755,116.4575,116.43521428571428,56.03522446687806,121.55688970271791,116.43912000000013,111.32135029728231,1.7140221525771722,2.3380142654318976,-1,-1.0,117.3609,117.3609,115.8166,116.4575,875
2019-10-30,117.30996,118.133,116.51978095238093,59.11734587156793,121.68506180954992,116.64669000000008,111.60831819045029,1.7843907137593362,2.227289555097385,0,1.0,117.3609,118.133,116.2027,118.133,1875
2019-10-31,118.06303,117.245,116.67518095238093,56.842906449451434,121.74221766101131,116.7040050000001,111.66579233898888,1.7483502336170602,2.13150169080132,0,-1.0,117.3609,118.133,116.5887,117.245,1750
2019-11-01,118.2579,116.9748,116.71689999999997,56.13520220530375,121.77244472766243,116.7358350000001,111.69922527233778,1.678634755059818,2.04092830365302,0,0.0,118.048,118.1252,115.8166,116.9748,6
2019-11-04,118.54785,118.5267,116.82111428571423,59.27163222372693,121.11889550854224,116.57021500000008,112.02153449145791,1.7286829156766714,1.97847922605775,0,1.0,118.9746,119.6695,118.519,118.5267,4500
2019-11-05,118.82789,117.6851,116.62330476190468,56.895744404009065,121.08607236732115,116.55477000000008,112.023467632679,1.6810581649841652,1.9189950138430332,0,-1.0,118.7507,118.7584,117.6311,117.6851,2250
2019-11-06,119.04325,119.3838,116.68948571428568,60.35046395120897,121.311047405158,116.63816000000007,111.9652725948422,1.7600968000258206,1.8872153710795905,1,1.0,122.7502,122.7502,118.519,119.3838,14500
2019-11-07,119.45516,121.7773,116.88288095238093,64.64966372141411,121.46202140197808,116.6678850000001,111.87374859802212,1.99289804628323,1.9083519061203185,0,1.0,120.3721,122.4413,120.2563,121.7773,70000
2019-11-08,120.55088,121.4222,116.89428095238092,63.54873712332546,121.65000490421407,116.7091950000001,111.7683850957861,2.1242540307153064,1.951532331039316,1,-1.0,121.9935,121.9935,121.4144,121.4222,5125
2019-11-11,121.44712,127.4909,117.22260952380951,72.24698751503189,123.98430207880043,117.17516000000008,110.36601792119973,2.6870730609032307,2.0986404770120988,-1,1.0,123.3447,127.4909,121.9935,127.4909,169
2019-11-12,123.70028,133.8609,117.969719047619,78.14278542048673,127.99707069334059,118.10671500000008,108.2163593066596,3.605554374458961,2.4000232565014707,0,1.0,129.6143,133.8609,129.6143,133.8609,16750
2019-11-13,127.43801,135.7217,118.94552380952378,79.5120161250809,131.54669574305242,119.09502000000006,106.64334425694773,4.4325131885045295,2.806521242902083,-1,1.0,136.5092,140.447,134.3473,135.7217,18375
2019-11-14,130.91163999999998,137.374,119.96544761904757,80.66996237809695,134.82659139453756,120.21149500000006,105.59639860546257,5.1617098298393245,3.2775589602895314,1,1.0,136.6636,138.4395,134.7333,137.374,18625
2019-11-15,133.78415,142.1919,121.25818095238087,83.58351527369011,138.7782255909288,121.62831500000004,104.47840440907127,6.058528738807169,3.833752915993059,-1,1.0,140.1227,143.9215,138.9027,142.1919,21625
2019-11-18,137.79883,149.2954,122.94579523809514,86.75369712469038,143.8066138091059,123.53195500000004,103.25729619089421,7.258782542257093,4.518758841245867,1,1.0,143.6126,149.2954,143.6126,149.2954,17625
2019-11-19,142.57872,151.8124,124.87864285714278,87.66280603676356,148.64101372744662,125.41011500000002,102.1792162725534,8.317217487498409,5.278450570496375,0,1.0,153.6501,156.6613,148.6313,151.8124,33625
2019-11-20,146.34718,159.4023,127.02879047619038,89.91130947547731,154.6299970815086,127.63842500000004,100.6468529184914,9.657154638470985,6.1541913840912965,-1,1.0,152.878,159.4023,152.878,159.4023,1060125
2019-11-21,151.36389,157.7345,129.07157142857133,86.19385164860522,159.11341073008197,129.75361999999998,100.39382926991804,10.46386602868057,7.016126313009151,-1,-1.0,164.0658,166.0038,152.1058,157.7345,39875
2019-11-22,154.83235,165.03099999999995,131.43349523809513,88.4447955094192,164.54589995160018,132.25024000000002,99.95458004839985,11.558715510711696,7.924644152549659,0,1.0,155.9664,165.6178,155.9664,165.03099999999995,134500
2019-11-25,159.69662,166.1428,133.86417142857132,88.74588813712113,169.40301557708102,134.68316000000004,99.96330442291904,12.373470911041352,8.814409504247998,0,0.0,163.6875,169.9416,163.6875,166.1428,47500
2019-11-26,162.68318,162.4907,136.0073285714285,81.25594838591493,172.65686417963954,136.98482000000004,101.31277582036051,12.579468208609713,9.56742124512034,-1,-1.0,166.1428,167.5403,159.1321,162.4907,30250
2019-11-27,164.3194,165.9421,138.363738095238,82.7386135301541,176.06674846541515,139.37527500000004,102.6838015345849,12.872831695780235,10.228503335252318,-1,1.0,161.3712,166.77599999999995,159.4409,165.9421,165
2019-11-28,165.42633,174.2345,141.035238095238,85.67124614533445,180.41990012623646,142.22475000000006,104.02959987376364,13.617477941332282,10.906298256468313,-1,1.0,167.5481,174.2345,167.5481,174.2345,299
2019-11-29,169.46902,182.944,144.16376190476186,87.98092096199328,185.76559572439925,145.52321000000006,105.28082427560085,14.740480236949056,11.67313465256446,-1,1.0,179.1297,182.944,179.1297,182.944,129500
2019-12-02,174.03732,185.9861,147.45001428571422,88.66801078408453,190.7964029743724,148.8961800000001,106.99595702562776,15.695017303464198,12.477511182744408,0,1.0,187.6152,191.4835,183.0675,185.9861,77500
2019-12-03,178.25862,177.8326,150.27410476190468,76.10954162414346,193.03855767739898,151.9035550000001,110.76855232260112,15.613591731036308,13.104727292402787,1,-1.0,185.3066,185.3066,176.8134,177.8326,12000
2019-12-04,179.8275,174.8754,152.99745238095232,72.11979316322909,194.11580110808552,154.67813500000003,115.2404688919146,15.135962103281855,13.510974254578604,1,0.0,174.1187,179.0525,170.3045,174.8754,17000
2019-12-05,180.06609,173.7867,155.5880666666666,70.65140981567549,194.49169669770282,157.27860500000006,120.0655133022973,14.502413396599195,13.709262082982724,-1,0.0,172.1807,179.1297,171.4086,173.7867,176875
2019-12-06,179.48448,182.473,158.47833809523803,75.02126207932797,195.22179337278942,160.33114500000005,125.44049662721059,14.533697875447867,13.874149241475749,-1,1.0,176.7285,182.473,176.7285,182.473,15000
2019-12-09,181.31277,186.1405,161.56016190476186,76.60513398076341,196.43722611358442,163.2636250000001,130.09002388641576,14.685146422973759,14.036348677775354,-1,1.0,191.5916,191.5916,184.5345,186.1405,73500
2019-12-10,182.17389,181.4461,164.1294571428571,70.4475530483102,196.80473234884656,165.64288500000006,134.4810376511536,14.261968545132532,14.081472651246786,0,-1.0,183.7624,184.5345,181.4461,181.4461,5625
2019-12-11,182.5088,180.6971,166.35975238095233,69.48782676110372,196.47667344731977,167.8916550000001,139.30663655268035,13.708140081922071,14.006806137381844,1,0.0,181.4461,181.4461,178.3576,180.6971,4500
2019-12-12,182.72212,178.7359,168.40804761904758,66.91717170375435,195.2035470301951,169.9597500000001,144.71595296980504,12.961561769356365,13.797757263776749,0,0.0,178.3576,179.9018,174.8831,178.7359,19375
2019-12-13,182.9769,183.0675,170.58392857142852,69.59278227533301,194.37970181369644,172.00353000000007,149.62735818630375,12.574466376099966,13.553099086241392,-1,1.0,179.9018,183.7624,178.512,183.0675,10625
2019-12-16,184.08466,180.2184,172.39471428571426,65.82196780383016,193.58703835757905,173.54968000000008,153.51232164242114,11.900609114989125,13.222601091990938,-1,0.0,184.1484,184.1484,179.1374,180.2184,7625
2019-12-17,182.72833,176.4582,173.68818095238092,61.11534727138586,192.17770524551472,174.78197000000011,157.38623475448549,10.937079817936592,12.765496837180073,-1,-1.0,176.8134,177.5855,175.2692,176.4582,3375
2019-12-18,181.29318,175.9641,174.83826190476188,60.503131143499616,191.51104452754555,175.61006000000012,159.70907547245477,10.018123476166807,12.216022164977415,-1,0.0,170.8295,178.3576,170.6365,175.9641,11000
2019-12-19,179.94945,169.1772,175.30373333333333,52.69471701414403,190.17866468365742,176.18219500000012,162.18572531634288,8.642571658812528,11.50133206374444,1,-1.0,173.8022,173.8022,167.1697,169.1772,10375
2019-12-20,177.27142,169.0846,175.84421428571426,52.59498065566525,189.8363503037398,176.38487500000008,162.93339969626047,7.458982381297772,10.692862127255106,1,0.0,173.7172,173.7172,166.0811,169.0846,3500
2019-12-23,174.88083,169.0846,176.03724285714284,52.59498065566522,189.59084814247242,176.53196500000013,163.47308185752792,6.446666196563427,9.84362294111677,-1,0.0,173.7172,169.0846,169.0846,169.0846,1250
2019-12-24,172.94284,169.8335,176.21299047619044,53.42187616372366,188.71171368400937,176.89910500000008,165.0864963159909,5.639816009702486,9.002861554833911,0,0.0,162.9231,173.6477,160.6377,169.8335,14875
2019-12-25,172.3248,169.8335,176.56264761904762,53.42187616372366,188.2900876876028,177.09367500000008,165.89726231239754,4.943397019886022,8.190968647844334,0,0.0,162.9231,173.6477,160.6377,169.8335,14875
2019-12-26,171.27365,173.6941,176.93179047619046,57.82060319234474,188.29310512679925,177.06665500000008,165.84020487320103,4.649402688606642,7.482655455996796,-1,1.0,169.4783,174.9294,169.4783,173.6941,9625
2019-12-27,172.64696999999995,173.8794,176.91488095238097,58.02550030822139,187.58313761041518,176.61342500000015,165.64371238958512,4.380862369927852,6.862296838783008,0,0.0,174.8445,175.1842,169.8644,173.8794,3375
2019-12-30,173.6008,172.1807,176.40234285714286,55.37006068732784,186.1598100648901,175.92315500000012,165.6864999351101,3.985034343955249,6.286844339817456,1,-1.0,174.4971,174.4971,170.6442,172.1807,625
2019-12-31,173.93991,171.4163,175.70854285714282,54.16875085151992,185.98071030642373,175.60234000000008,165.22396969357652,3.5685213966097256,5.74317975117591,-1,0.0,173.7249,173.7249,169.8721,171.4163,5125
2020-01-01,173.79367,170.7137,175.36954761904758,53.02988423454595,185.98724535237758,175.39425500000007,164.80126464762256,3.1454788151098114,5.22363956396269,-1,0.0,171.4086,171.4086,168.3202,170.7137,3125
2020-01-02,173.79607,172.5668,175.25961428571426,55.67674492059472,185.97650277583026,175.33326000000008,164.69001722416994,2.9260149257283103,4.7641146363158136,0,1.0,171.4086,174.8754,166.96900000000005,172.5668,31125
2020-01-03,173.98135,169.6019,175.06033809523808,50.749159266730366,185.08184071262198,174.68970500000012,164.29756928737822,2.484209144295761,4.308133537911804,0,-1.0,172.1807,173.64,169.0923,169.6019,4375
2020-01-06,172.85117,165.8571,174.26910476190474,45.29627707063109,183.33271691320485,173.67553500000008,164.01835308679546,1.8110244534948088,3.8087117210284047,0,-1.0,162.3131,169.8644,162.1433,165.8571,63750
2020-01-07,171.08875,167.7643,173.3940476190476,48.3406542535623,182.2813023591621,172.99144500000008,163.70158764083808,1.4151034056764615,3.3299900579580166,-1,1.0,164.4596,168.3125,162.1433,167.7643,28750
2020-01-08,170.51978,176.1494,173.1418238095238,59.11404501320896,181.49410846270973,172.76406000000011,164.0340115372905,1.7576791841016757,3.015527883186748,1,1.0,168.3202,176.1494,168.3202,176.1494,122750
2020-01-09,172.90521,184.9514,173.3444095238095,66.91419593122825,182.9945677795057,173.07483500000006,163.15510222049446,2.708202324644475,2.9540627714782937,0,1.0,184.9514,184.9514,184.9514,184.9514,46125
2020-01-10,176.48264,182.7664,173.53633809523808,63.66707461188328,182.91953696830737,173.05978000000007,163.20002303169284,3.24774948803676,3.0128001147899868,-1,-1.0,188.009,188.009,178.3576,182.7664,25500
2020-01-13,179.06493999999995,179.8864,173.38485714285713,59.564173044772474,182.85567638461777,173.04318000000006,163.23068361538236,3.4037166446770186,3.090983420767393,1,-1.0,178.512,182.72,177.5855,179.8864,14250
2020-01-14,180.73724,177.1994,173.24109523809517,55.941961936424036,182.949482733935,173.0802400000001,163.2109972660651,3.272776762903135,3.127342089194541,-1,-1.0,182.9903,182.9903,176.9678,177.1994,17625
2020-01-15,181.2516,177.8403,173.30690952380948,56.61958723243231,183.18579587261158,173.17405000000005,163.16230412738852,3.1840178610814007,3.138677243571913,0,0.0,177.5855,179.4386,177.5855,177.8403,3250
2020-01-16,181.77017,178.7128,173.43779999999992,57.57619503992253,183.76351347532776,173.65083000000004,163.53814652467233,3.147793446707311,3.1405004841989927,0,0.0,181.3997,181.3997,178.3576,178.7128,3750
2020-01-17,181.01624,185.5614,174.21799999999993,64.24176595066683,185.5991368165344,174.47467000000003,163.35020318346562,3.629867270810735,3.238373841521341,0,1.0,177.5855,187.6461,176.8134,185.5614,10000
2020-01-20,182.6735,189.5995,175.19489999999993,67.48563262112128,188.1292184396324,175.50041500000003,162.87161156036777,4.28832206438679,3.4483634860944314,-1,1.0,182.9903,191.4835,181.4461,189.5995,19125
2020-01-21,185.0688,193.4524,176.35527142857137,70.25800976955611,191.2395233425855,176.68136,162.12319665741458,5.062689528705505,3.771228694616647,0,1.0,189.1672,199.9767,185.3066,193.4524,18625
2020-01-22,188.6305,200.1234,177.79764761904755,74.33796973465553,195.61115143864086,178.195855,160.7805585613592,6.143852761106699,4.245753507914657,0,1.0,196.8883,204.0921,196.8883,200.1234,101750
2020-01-23,193.17044,200.911,179.27752857142846,74.77788280385906,199.4319951285717,179.5567,159.68140487142833,6.983731045624921,4.79334901545671,1,1.0,201.5209,204.2233,195.3441,200.911,26500
2020-01-24,197.4298,203.4281,180.69343333333322,76.18309106186602,203.2561623662177,181.034135,158.81210763378238,7.762962966023822,5.387271805570132,1,1.0,203.8373,206.1536,197.6681,203.4281,14500
2020-01-27,200.88916,203.4358,182.10088095238086,76.18746164902444,206.4451592076258,182.59689000000003,158.74862079237425,8.285619735954327,5.966941391646973,-1,0.0,206.5397,206.5397,202.2931,203.4358,2875
2020-01-28,203.05222,200.8183,183.46457619047612,71.39143953533042,208.59244628703732,184.06699000000003,159.54153371296272,8.391882222527189,6.451929557823014,-1,-1.0,202.988,202.988,197.8997,200.8183,3750
2020-01-29,203.95036,194.765,184.57641904761897,61.71571244399252,209.41372134712572,185.26955500000003,161.12538865287434,7.896617991522702,6.740867244562953,1,-1.0,195.3441,199.8918,194.5719,194.765,13250
2020-01-30,201.61206,193.0586,185.64046190476185,59.2768035593301,209.9289387881779,186.294145,162.65935121182213,7.282477434564497,6.849189282563263,1,0.0,197.5755,197.5832,193.0277,193.0586,3750
2020-01-31,199.78471,189.9393,186.46772380952373,54.99813379341448,209.7029466136165,187.31101500000003,164.9190833863835,6.469488936268874,6.773249213304384,-1,-1.0,191.4835,192.4486,189.1672,189.9393,3500
2020-02-03,196.9896,179.9945,186.96260952380942,44.075148128020544,208.46420802358816,188.017885,167.57156197641183,4.9654883870484525,6.411697048053198,-1,-1.0,182.9903,186.0787,178.5429,179.9945,14000
2020-02-04,191.41684,181.9325,187.72810476190463,46.312869478209066,207.20356718292012,188.726295,170.24902281707986,3.885151906752697,5.906388019793098,-1,1.0,181.4461,185.3066,174.8831,181.9325,7750
2020-02-05,188.36649,181.9325,188.40278095238082,46.312869478209066,206.86679777538703,189.01545,171.16410222461295,2.994459201030935,5.324002256040664,0,0.0,181.4461,185.3066,174.8831,181.9325,7750
2020-02-06,186.39008,180.9828,188.63294285714272,45.28310155362721,206.9309514413583,188.81702,170.7030885586418,2.1867386002400053,4.696549524880533,1,-1.0,181.9016,185.3066,179.2147,180.9828,2000
2020-02-07,184.7573,182.8359,188.53220476190464,47.72554375670863,206.9298081502479,188.820495,170.7111818497521,1.6768146127230068,4.092602542449026,0,1.0,175.4776,191.4835,171.5013,182.8359,15875
2020-02-10,183.64362,175.2692,188.17519523809509,39.89467269974384,207.25773468788776,188.589635,169.92153531211227,0.6545811226430374,3.4049982584878293,-1,-1.0,177.6009,177.6241,173.7404,175.2692,4375
2020-02-11,181.58752,180.4964,188.20424285714282,46.43349833876493,207.0722862804189,188.754485,170.4366837195812,0.2632109395588315,2.77664079470203,0,1.0,178.3576,183.7624,174.111,180.4964,15000
2020-02-12,182.11821,188.3487,188.7351619047618,54.45004292448859,206.9050751975804,189.27990500000004,171.65473480241968,0.5799766258654131,2.3373079609347065,-1,1.0,182.9131,189.9393,180.9828,188.3487,10000
2020-02-13,184.30922,186.3026,189.13812857142844,52.25551692032078,206.67440899498908,189.65939500000005,172.64438100501098,0.6583237974632823,2.0015111282404217,1,-1.0,188.3951,192.2479,183.7624,186.3026,7250
2020-02-14,185.73773,189.2212,189.63852857142845,55.039134520218745,206.7555884297736,189.84238500000004,172.92918157022652,0.94502743563865,1.7902143897200673,0,1.0,184.5345,191.4758,184.5345,189.2212,3375
2020-02-17,186.97238,188.4877,189.77787619047612,54.18412942769171,206.7101316961029,189.78679500000004,172.86345830389718,1.100370429244549,1.6522455976249637,-1,-1.0,183.7701,189.1517,183.7701,188.4877,5000
2020-02-18,188.80678,187.9241,189.69809523809516,53.49646315383115,206.36565509268792,189.51038000000003,172.6551049073122,1.1645785247563651,1.554712183051244,0,0.0,181.4461,189.1672,181.4461,187.9241,11375
2020-02-19,190.21823,192.6571,189.66022380952373,58.28445844483265,205.3542155740325,189.13706500000006,172.9199144259676,1.5791737161145534,1.559604489663906,-1,1.0,187.9163,196.8883,186.8508,192.6571,14750
2020-02-20,191.482,192.3174,189.28850952380944,57.824284817187824,204.08773838335568,188.70738500000004,173.3270316166444,1.858904151325504,1.6194644219962255,-1,0.0,188.7811,194.5719,188.7811,192.3174,10875
2020-02-21,192.69653,191.746,188.85208095238087,57.008940029800264,202.0407978029045,188.12328000000005,174.20576219709557,2.0113003139400405,1.6978316003849885,-1,0.0,196.8111,196.8111,189.1749,191.746,500
2020-02-24,193.12546,183.608,187.90826666666646,46.87200442083893,199.25413328296315,187.13189000000008,175.00964671703696,1.4585930303595092,1.6499838863798926,0,-1.0,189.1672,189.1672,181.4461,183.608,22500
2020-02-25,190.46947,183.7701,186.97180476190468,47.07388000269247,196.7120795630116,186.27948000000006,175.84688043698853,1.02186916965843,1.5243609430356002,1,0.0,182.2182,186.0015,180.6739,183.7701,1750
2020-02-26,189.61887,183.2296,186.13424761904758,46.44022618840923,195.44786380993702,185.70271000000008,175.95755619006314,0.6249445589136258,1.3444776662112052,-1,0.0,183.7624,186.8431,176.1185,183.2296,11625
2020-02-27,187.90288,171.3237,185.01799523809518,35.20017879292844,195.60565681446235,184.61596500000007,173.6262731855378,-0.6429165413441353,0.9469988247001372,1,-1.0,171.4086,173.03,171.3237,171.3237,9625
2020-02-28,182.69833,173.3775,184.08079999999995,37.98840079550233,195.51917646195545,183.78787500000007,172.05657353804466,-1.4650924285393216,0.4645805740522453,0,1.0,160.1898,176.8134,160.1898,173.3775,28375
2020-03-02,179.50418,181.9556,183.70062380952373,48.04397932463456,195.52115592888327,183.8859300000001,172.2507040711169,-1.4082582384097575,0.0900128115598446,-1,1.0,173.7249,184.8433,173.7249,181.9556,19250
2020-03-03,180.69475,181.4924,183.77195238095246,47.59517279401114,195.51549849696755,183.86392500000008,172.2123515030326,-1.3846319271867458,-0.2049161361894734,-1,0.0,179.1297,185.3066,179.1297,181.4924,16125
