Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
02/05/20,26.430656,25.9668,27.3036,29.03274207,28.72783413,27.3063,25.88476587,-0.713533274,-0.611057397,-1,0,26.1072,26.1072,25.6577,25.9668,577500
02/06/20,26.307083,25.8263,27.23582381,27.98415594,28.69117286,27.18925,25.68732714,-0.737026014,-0.636251121,0,-1,26.1259,26.1915,25.7514,25.8263,547000
02/07/20,26.170328,25.5828,27.11275238,26.21687994,28.70277458,27.077345,25.45191542,-0.766457352,-0.662292367,-1,-1,25.845,25.845,25.4892,25.5828,236000
02/10/20,25.988636,24.8337,26.97050476,21.68069386,28.74435819,26.915345,25.08633181,-0.8405388,-0.697941654,0,-1,25.6577,25.7607,24.6839,24.8337,1337000
02/11/20,25.639366,24.9461,26.82157143,23.81086309,28.71680316,26.764585,24.81236684,-0.880034649,-0.734360253,1,0,24.6277,25.0772,24.6277,24.9461,454000
02/12/20,25.414953,24.9554,26.67843333,23.99506257,28.65948033,26.620845,24.58220967,-0.900207925,-0.767529787,1,0,25.5454,25.5454,24.6464,24.9554,840500
02/13/20,25.295113,24.019,26.49694762,19.01118218,28.682438,26.430285,24.178132,-0.980452994,-0.810114429,1,-1,24.8243,24.8618,23.7943,24.019,2900500
02/14/20,24.868221,23.8785,26.30877143,18.3938513,28.64818617,26.233165,23.81814383,-1.043357786,-0.8567631,1,0,24.1127,24.1127,23.6913,23.8785,437500
02/17/20,24.511414,25.4236,26.19461429,41.06023464,28.48573432,26.12641,23.76708568,-0.95749621,-0.876909722,0,1,23.8879,25.4236,23.5976,25.4236,2669500
02/18/20,24.918194,24.712,26.05905714,36.08865829,28.31524255,25.981735,23.64822745,-0.936079918,-0.888743761,0,-1,26.1072,26.1072,24.3468,24.712,3354000
02/19/20,24.971924,24.7026,25.92082381,36.02660389,28.09861083,25.83425,23.56988917,-0.909383053,-0.89287162,1,0,24.5902,24.9086,24.1595,24.7026,1756500
02/20/20,24.942291,24.74,25.78214286,36.49449167,27.89164092,25.70081,23.50997908,-0.87511989,-0.889321274,-1,0,24.8337,25.0022,24.534,24.74,989500
02/21/20,24.982693,25.0772,25.67111429,40.70523975,27.68381943,25.593595,23.50337057,-0.811403509,-0.873737721,0,1,24.8056,25.6296,23.9347,25.0772,7497000
02/24/20,25.147963,23.8973,25.51281905,32.56793765,27.49140976,25.42504,23.35867024,-0.846359582,-0.868262093,-1,-1,25.0491,25.0491,23.7849,23.8973,1975500
02/25/20,24.753761,23.5789,25.33712857,30.77977078,27.28579804,25.24291,23.20002196,-0.889501125,-0.872509899,-1,-1,23.8692,23.9816,23.4103,23.5789,859000
02/26/20,24.353794,23.3916,25.15475238,29.74514504,27.05342272,25.05516,23.05689728,-0.928106025,-0.883629124,-1,0,23.5133,23.7381,23.1669,23.3916,1441000
02/27/20,24.034618,22.399,24.92867619,24.95733156,26.89746845,24.818715,22.73996155,-1.026957088,-0.912294717,0,-1,23.0358,23.2137,21.9589,22.399,2026500
02/28/20,23.454643,21.7529,24.67272381,22.42686891,26.79746958,24.55839,22.31931042,-1.144242029,-0.958684179,-1,-1,22.2398,22.4739,21.5843,21.7529,1472000
03/02/20,22.785,22.2117,24.44664286,28.00886054,26.80592921,24.39311,21.98029079,-1.186492714,-1.004245886,1,1,21.8184,22.4646,21.7248,22.2117,1562000
03/03/20,22.569717,21.7623,24.26783333,26.03283029,26.73902478,24.182885,21.62674522,-1.241923391,-1.051781387,1,-1,22.2398,22.399,21.6312,21.7623,1594000
03/04/20,22.31019,21.4626,24.05334762,24.777401,26.63619921,23.957675,21.27915079,-1.295106703,-1.100446451,0,-1,21.7435,21.7529,21.369,21.4626,963000
03/05/20,22.011627,21.8465,23.85714286,29.46946675,26.44367363,23.758685,21.07369637,-1.291390988,-1.138635358,-1,1,21.5375,22.4739,21.5375,21.8465,2942000
03/06/20,22.000383,21.369,23.64489048,27.19710061,26.28811226,23.547995,20.80787774,-1.311854277,-1.173279142,1,-1,21.7248,21.7248,21.3221,21.369,1853500
03/09/20,21.864204,20.7135,23.41301905,24.4139996,26.27707394,23.341985,20.40689606,-1.365227461,-1.211668806,0,-1,20.6105,20.8539,19.8801,20.7135,1635500
03/10/20,21.48248,20.4325,23.2034381,23.31267152,26.21298141,23.116305,20.01962859,-1.413901864,-1.252115417,1,-1,21.0693,21.1629,20.3951,20.4325,1804000
03/11/20,21.12733,20.2359,22.97914286,22.54634167,26.09740328,22.88033,19.66325672,-1.45160743,-1.29201382,1,0,20.7322,20.9288,20.1423,20.2359,1489000
03/12/20,20.838701,19.2901,22.70936667,19.26537614,26.17157149,22.643885,19.11619851,-1.540054725,-1.341622001,-1,-1,20.0767,20.0767,19.0279,19.2901,1089000
03/13/20,20.279198,19.0092,22.47080476,18.40856966,26.21418498,22.40042,18.58665502,-1.614208535,-1.396139308,0,0,18.7189,19.1871,18.1009,19.0092,1874500
03/16/20,19.794443,17.7825,22.18051905,15.22427542,26.06781593,22.018365,17.96891407,-1.751767121,-1.467264871,-1,-1,18.9062,18.9062,17.5952,17.7825,1315500
03/17/20,19.05524,17.4079,21.79881905,14.40483832,25.97342592,21.65316,17.33289408,-1.869460405,-1.547703978,1,0,17.4735,17.9791,17.2487,17.4079,1344500
03/18/20,18.400864,16.1625,21.3917,12.07739984,25.9277523,21.226155,16.5245577,-2.039713999,-1.646105982,-1,-1,17.23,17.23,16.1063,16.1625,1292500
03/19/20,17.525219,15.2261,20.9404381,10.68012061,25.84266825,20.75046,15.65825175,-2.224557539,-1.761796293,-1,-1,15.0856,15.6381,14.9545,15.2261,2217000
03/20/20,16.604805,15.7411,20.51191905,16.40813725,25.41527842,20.283655,15.15203158,-2.302944271,-1.870025889,-1,1,15.8254,16.0782,15.1699,15.7411,1071000
03/23/20,16.17826,15.7411,20.06734286,16.40813725,25.08963423,19.875845,14.66205577,-2.338113999,-1.963643511,0,0,15.8254,16.0782,15.1699,15.7411,1071000
03/24/20,15.998736,14.5612,19.62276667,14.01928473,24.83578027,19.42496,14.01413973,-2.433146532,-2.057544115,0,-1,14.6549,14.7953,14.5612,14.5612,619000
03/25/20,15.46001,14.0462,19.16882857,13.12132964,24.52931241,18.95769,13.38606759,-2.520956676,-2.150226627,0,0,14.7579,14.9826,13.5967,14.0462,1263000
03/26/20,14.9179125,14.5706,18.74878095,18.82299742,24.21524571,18.56627,12.91729429,-2.519192467,-2.224019795,0,1,14.5144,14.9639,14.0462,14.5706,1289500
03/27/20,14.78814,15.6568,18.42772381,29.18920729,23.84728484,18.261465,12.67564516,-2.402453074,-2.259706451,1,1,14.7204,15.6568,14.6549,15.6568,1261000
03/30/20,15.117302,16.8086,18.19228095,38.2011666,23.30268839,17.99131,12.67993161,-2.191730722,-2.246111305,0,1,15.7037,16.8274,15.1793,16.8086,1374000
03/31/20,15.811198,18.0634,17.99474286,46.22983071,22.82940074,17.806365,12.78332926,-1.901559868,-2.177201018,0,1,16.9023,18.0634,16.8554,18.0634,1300500
04/01/20,16.835354,18.7938,17.85338571,50.27906785,22.43538842,17.672925,12.91046158,-1.594282306,-2.060617275,1,1,18.2788,19.0841,18.1664,18.7938,2512000
04/02/20,17.839941,20.1142,17.78917619,56.63654899,22.09843458,17.58631,13.07418542,-1.230038264,-1.894501473,-1,1,18.7564,20.1891,18.6534,20.1142,1983000
04/03/20,18.97322,20.6667,17.73299524,58.99894294,21.95464226,17.551195,13.14774774,-0.886570273,-1.692915233,-1,1,20.5168,21.1629,20.5075,20.6667,1917000
04/06/20,19.905457,19.1216,17.62597619,50.68319261,21.69749708,17.4716,13.24570292,-0.730623896,-1.500456966,-1,-1,20.9663,20.9663,19.1216,19.1216,1586500
04/07/20,19.868656,19.1778,17.55284762,50.95397811,21.49191549,17.408865,13.32581451,-0.595634297,-1.319492432,1,0,18.5129,19.468,18.5129,19.1778,1072000
04/08/20,19.722084,19.9269,17.52877143,54.53720836,21.43569421,17.393415,13.35113579,-0.423328094,-1.140259564,-1,1,18.8687,20.1142,18.7283,19.9269,1021500
04/09/20,19.904476,20.2453,17.52921905,56.0083652,21.59304975,17.441175,13.28930025,-0.258106676,-0.963828987,1,1,20.4325,20.6479,20.1329,20.2453,1206500
04/10/20,20.127415,19.8613,17.55641905,53.74935106,21.71585558,17.48378,13.25170442,-0.156350787,-0.802333347,-1,-1,20.1329,20.1329,19.571,19.8613,718000
04/13/20,20.101389,18.8219,17.5475,48.09477417,21.80657269,17.53575,13.26492731,-0.157760837,-0.673418845,-1,-1,19.3931,19.646,18.6346,18.8219,2278000
04/14/20,19.735125,18.9998,17.60546667,49.08213299,21.93275214,17.615345,13.29793786,-0.142876279,-0.567310332,-1,0,18.7283,19.4306,18.7283,18.9998,564000
04/15/20,19.519873,19.1028,17.68617619,49.67897497,22.07210518,17.76236,13.45261482,-0.121369845,-0.478122234,-1,0,18.9998,19.3838,18.8687,19.1028,1294500
04/16/20,19.41492,19.0092,17.82173333,49.11555592,22.12945517,17.951515,13.77357483,-0.110603609,-0.404618509,1,0,18.9156,19.1965,18.8219,19.0092,389000
04/17/20,19.304235,20.4232,18.06921429,57.04173505,22.36660337,18.18562,14.00463663,0.011889636,-0.32131688,-1,1,20.0861,20.4325,19.8051,20.4232,2386500
04/20/20,19.77769,19.7396,18.25961905,52.7627242,22.4609072,18.385545,14.3101828,0.05319244,-0.246415016,0,-1,21.1629,21.1629,19.5804,19.7396,3346500
04/21/20,19.936424,18.9717,18.41345714,48.3729653,22.28814069,18.60607,14.92399931,0.023689025,-0.192394208,-1,-1,19.3838,19.3838,18.7283,18.9717,2154500
04/22/20,19.686695,20.2265,18.68323333,54.9663065,22.00415594,18.915085,15.82601406,0.100401859,-0.133834995,1,1,18.8126,20.3857,18.7564,20.2265,4195000
04/23/20,19.963192,21.7435,19.04977143,61.38669235,21.89154028,19.27373,16.65591972,0.28037457,-0.050993082,-1,1,21.7435,21.7435,21.7435,21.7435,810500
04/24/20,20.798717,21.7342,19.39089524,61.32896638,21.831026,19.5776,17.324174,0.4174418,0.042693895,0,0,23.3729,23.3729,21.4532,21.7342,11984500
04/27/20,21.320707,20.9288,19.64194286,56.38396939,21.71747771,19.78361,17.84974229,0.45582505,0.125320126,0,-1,21.3034,21.3034,20.6011,20.9288,2426500
04/28/20,21.344559,20.7884,19.83145714,55.54321038,21.72974513,19.91986,18.10997487,0.46950281,0.194156663,-1,0,21.0693,21.2566,20.6479,20.7884,1745500
04/29/20,21.2937,20.985,19.97058095,56.52089233,21.81854633,20.02942,18.24029367,0.490551735,0.253435677,1,0,20.9288,21.1442,20.6573,20.985,1554500
04/30/20,21.291142,21.575,20.10301905,59.40607754,22.01451639,20.10246,18.19040361,0.548518252,0.312452192,1,1,21.1161,21.8184,20.9757,21.575,4528500
05/01/20,21.465084,21.575,20.17258095,59.40607754,22.15229786,20.147875,18.14345214,0.587682694,0.367498292,-1,0,21.1161,21.8184,20.9757,21.575,4528500
05/04/20,21.600079,21.088,20.19264286,55.85775671,22.23243835,20.246195,18.25995165,0.572820844,0.408562803,1,-1,21.369,21.4345,21.0693,21.088,1901500
05/05/20,21.524906,20.985,20.28137619,55.10803536,22.28421409,20.336555,18.38889591,0.546432548,0.436136752,1,0,21.1629,21.369,20.882,20.985,1571500
05/06/20,21.41872,21.0974,20.37278571,55.80514623,22.3602489,20.39508,18.4299111,0.528497187,0.454608839,1,0,20.9288,21.3502,20.9288,21.0974,1426000
05/07/20,21.389072,20.4794,20.39909524,51.10606912,22.37103446,20.406785,18.44253554,0.45912336,0.455511743,-1,-1,21.0599,21.0693,20.3108,20.4794,2238000
05/08/20,21.120533,20.2921,20.40132381,49.73906469,22.37756583,20.428325,18.47908417,0.384597162,0.441328827,-1,0,20.4138,20.5917,20.2172,20.2921,989500
05/11/20,20.847391,20.3857,20.42629524,50.45231758,22.31187596,20.506515,18.70115404,0.329291483,0.418921358,1,0,20.2921,20.4887,20.1329,20.3857,750000
05/12/20,20.729647,20.8914,20.52484286,54.2313681,22.27415686,20.601095,18.92803314,0.322548955,0.399646877,-1,1,20.367,21.4439,20.2265,20.8914,4970000
05/13/20,20.86059,20.9569,20.6180381,54.71316538,22.22386568,20.6938,19.16373432,0.318815646,0.383480631,0,0,21.1629,21.3971,20.779,20.9569,2895500
05/14/20,20.986488,20.9008,20.70365714,54.1870294,22.10986168,20.78838,19.46689832,0.307782249,0.368340955,-1,0,20.9569,21.1068,20.7884,20.9008,1075500
05/15/20,21.066221,20.7228,20.78525714,52.4631674,22.11469714,20.80336,19.49202286,0.28143093,0.35095895,0,-1,20.7041,20.9288,20.6011,20.7228,2449000
05/18/20,21.051716,20.6854,20.79774286,52.0882092,22.07012758,20.85065,19.63117242,0.254594643,0.331686088,-1,0,20.882,20.9757,20.5075,20.6854,1732500
05/19/20,21.016985,21.1068,20.86284762,55.91169409,21.82260497,20.957405,20.09220503,0.264283653,0.318205601,1,1,20.7884,21.2098,20.6479,21.1068,1758000
05/20/20,21.134735,21.3502,20.97610952,57.99671748,21.82596745,21.01359,20.20121255,0.288279503,0.312220382,1,1,21.294,21.8184,21.1629,21.3502,2399000
05/21/20,21.320595,21.472,21.03541905,59.04060206,21.7711792,21.000015,20.2288508,0.313510673,0.31247844,-1,0,21.5188,21.5282,21.266,21.472,1119000
05/22/20,21.492075,21.472,21.02249048,59.04060206,21.71543447,20.986905,20.25837553,0.329705912,0.315923934,1,0,21.5188,21.5282,21.266,21.472,1119000
05/25/20,21.608562,21.472,21.01000476,59.04060206,21.77182005,21.014065,20.25630995,0.338637158,0.320466579,0,0,21.5188,21.5282,21.266,21.472,1119000
05/26/20,21.681513,21.472,21.03587143,59.04060206,21.82366462,21.048245,20.27282538,0.341775459,0.324728355,1,0,21.5188,21.5282,21.266,21.472,1119000
05/27/20,21.709995,21.472,21.06842381,59.04060206,21.8688472,21.072595,20.2763428,0.340339366,0.327850557,1,0,21.5188,21.5282,21.266,21.472,1119000
05/28/20,21.718035,22.0338,21.11836667,64.87324218,21.97087119,21.095535,20.22019881,0.380151664,0.338310779,1,1,21.5375,22.193,21.3128,22.0338,2719000
05/29/20,21.93172,22.0432,21.1406619,64.96314381,22.06639304,21.118945,20.17149696,0.407761281,0.352200879,0,0,22.193,22.6612,21.9589,22.0432,2885000
06/01/20,22.097322,22.2305,21.17187619,66.78716563,22.23980122,21.17607,20.11233878,0.439687205,0.369698144,1,1,22.3803,22.4271,22.0432,22.2305,2452000
06/02/20,22.264832,22.3709,21.23296667,68.12667656,22.42457623,21.245365,20.06615377,0.470889713,0.389936458,0,1,22.3335,22.5863,22.2398,22.3709,2573500
06/03/20,22.430828,22.2866,21.29494762,66.39517848,22.56532192,21.304825,20.04432808,0.483245072,0.408598181,0,0,22.3803,22.4739,22.2305,22.2866,1647500
06/04/20,22.507912,22.5676,21.36495714,69.20482045,22.72373169,21.409235,20.09473831,0.509834084,0.428845362,1,1,22.708,23.0358,22.3803,22.5676,6721000
06/05/20,22.63353,22.3428,21.45369048,64.55482261,22.78084779,21.51177,20.24269221,0.506923093,0.444460908,0,-1,22.6144,22.6144,22.2866,22.3428,2151000
06/08/20,22.641369,22.09,21.53930476,59.69707545,22.77799106,21.596985,20.41597894,0.478699119,0.45130855,-1,-1,22.4739,22.5207,22.0057,22.09,5178000
06/09/20,22.5279,21.92,21.61236667,56.61196323,22.79099665,21.648415,20.50583335,0.437569804,0.448560801,-1,-1,22.09,22.24,21.68,21.92,2583500
06/10/20,22.376396,21.74,21.65277619,53.46154863,22.7854768,21.68757,20.5896632,0.386000458,0.436048732,1,-1,21.9,21.9,21.7,21.74,1109000
06/11/20,22.212795,21.43,21.67530476,48.45987178,22.75904956,21.71403,20.66901044,0.316468913,0.412132768,1,-1,21.8,21.8,21.4,21.43,1886500
06/12/20,21.974655,21.11,21.68526667,43.89468074,22.71676668,21.73339,20.75001332,0.232859083,0.376278031,1,-1,21.27,21.45,21,21.11,1354500
06/15/20,21.700264,20.03,21.65227619,32.69863278,22.85100476,21.70062,20.55023524,0.078545294,0.316731484,-1,-1,20.49,20.74,19.96,20.03,2738500
06/16/20,21.119637,20.13,21.62582857,34.36791581,22.96961486,21.65178,20.33394514,-0.035273717,0.246330444,0,1,20,20.64,19.95,20.13,4566000
06/17/20,20.749065,20,21.57312381,33.21456174,23.08291727,21.58427,20.08562273,-0.134416547,0.170181046,-1,0,20.22,20.37,19.93,20,1784500
06/18/20,20.493484,19.97,21.5074,32.93983968,23.16507949,21.50917,19.85326051,-0.212953903,0.093554056,1,0,20.14,20.14,19.85,19.97,1152000
06/19/20,20.327791,19.9,21.43254286,32.26916154,23.22916214,21.43057,19.63197786,-0.27764324,0.019314597,-1,0,20.09,20.09,19.8,19.9,429000
06/22/20,20.20791,19.88,21.35673333,32.06825934,23.2719331,21.35097,19.4300069,-0.326757185,-0.049899759,1,0,19.83,20,19.51,19.88,1009000
06/23/20,20.16829,19.92,21.28282857,32.9671347,23.29144273,21.27337,19.25529727,-0.35832216,-0.111584239,1,0,19.99,20.01,19.86,19.92,676500
06/24/20,20.153908,19.91,21.20844762,32.85010713,23.29576611,21.19527,19.09477389,-0.37976683,-0.165220758,1,0,19.97,20,19.8,19.91,671000
06/25/20,20.149033,19.76,21.12692381,31.06853376,23.23373141,21.08158,18.92942859,-0.404206195,-0.213017845,1,-1,19.85,19.9,19.7,19.76,806500
06/26/20,20.089485,19.83,21.02198095,32.89746473,23.1414317,20.97092,18.8004083,-0.413163462,-0.253046969,-1,1,19.9,20.01,19.76,19.83,1158000
06/29/20,20.073645,19.99,20.92420952,37.01131932,22.98869666,20.858895,18.72909334,-0.402709315,-0.282979438,0,1,20,20,19.71,19.99,722000
06/30/20,20.130646,20.15,20.8251381,40.91245148,22.78009156,20.74785,18.71560844,-0.377165932,-0.301816737,1,1,20.01,20.5,20.01,20.15,1972500
07/01/20,20.233059,20.33,20.72795238,45.03664108,22.56132644,20.65002,18.73871356,-0.338496148,-0.309152619,0,1,20.15,20.37,19.93,20.33,2349500
07/02/20,20.3717,20.36,20.63620952,45.71669348,22.23839162,20.53964,18.84088838,-0.30194864,-0.307711823,-1,0,20.44,20.74,20.15,20.36,4168500
07/03/20,20.483416,20.25,20.52584762,43.58716315,21.92108883,20.435,18.94891117,-0.278648472,-0.301899153,1,-1,20.4,20.45,20.21,20.25,1186000
07/06/20,20.508091,20.93,20.45857143,56.94024434,21.67938397,20.377,19.07461603,-0.202972858,-0.282113894,1,1,20.25,21.15,20.2,20.93,3691000
07/07/20,20.768494,20.79,20.39666667,54.10093863,21.43467189,20.3205,19.20632811,-0.152537858,-0.256198687,1,-1,20.99,21,20.66,20.79,2509500
07/08/20,20.908669,20.68,20.33761905,51.91066316,21.19107728,20.2675,19.34392272,-0.120059862,-0.228970922,0,-1,20.81,20.9,20.6,20.68,1405000
07/09/20,20.931509,21.15,20.30952381,59.46232644,21.1123894,20.2535,19.3946106,-0.055753058,-0.194327349,1,1,20.7,21.24,20.6,21.15,4092500
07/10/20,21.117012,21.09,20.29333333,58.20572484,21.10743567,20.2525,19.39756433,-0.009521197,-0.157366119,-1,0,21.2,21.35,20.92,21.09,1897500
07/13/20,21.242188,20.97,20.28666667,55.67173346,21.20235049,20.2995,19.39664951,0.017236201,-0.122445655,0,-1,21,21.06,20.75,20.97,3807500
07/14/20,21.237534,21.14,20.33952381,58.43259546,21.31978348,20.35,19.38021652,0.051564804,-0.087643563,1,1,21.19,21.28,20.9,21.14,4404500
07/15/20,21.298164,21.03,20.38238095,56.00208983,21.40042492,20.4015,19.40257508,0.069097871,-0.056295276,-1,-1,21.15,21.25,20.95,21.03,2062500
07/16/20,21.310349,20.95,20.42761905,54.23521886,21.45607397,20.4505,19.44492603,0.075665399,-0.029903141,0,-1,21,21.05,20.75,20.95,3436000
07/17/20,21.260471,20.78,20.46619048,50.58306268,21.47660946,20.4945,19.51239054,0.06638736,-0.010645041,1,-1,21,21,20.6,20.78,3125500
07/20/20,21.16407,22.28,20.57952381,69.86541949,21.82653094,20.6145,19.40246906,0.178019809,0.027087929,-1,1,20.9,22.33,20.8,22.28,12754500
07/21/20,21.672966,23.95,20.77333333,79.47007131,22.66944436,20.816,18.96255564,0.396671788,0.101004701,1,1,22.7,23.95,22.51,23.95,11165000
07/22/20,22.70362,23.95,20.9652381,79.47007131,23.27016873,21.018,18.76583127,0.563459842,0.193495729,0,0,24.7,25.5,23.8,23.95,15871500
07/23/20,23.412823,23.52,21.13714286,72.56359368,23.62806028,21.206,18.78393972,0.653411054,0.285478794,0,-1,24,24,23.2,23.52,5617500
07/24/20,23.664026,23.07,21.2947619,66.09037927,23.83328376,21.368,18.90271624,0.680541935,0.364491422,-1,-1,23.35,23.45,22.9,23.07,4077000
07/27/20,23.631329,22.85,21.43857143,63.12553992,23.97175517,21.511,19.05024483,0.676493002,0.426891738,0,-1,22.94,23.1,22.02,22.85,4697000
07/28/20,23.454733,23.5,21.60571429,67.73147113,24.20116744,21.6785,19.15583256,0.71746329,0.485006049,-1,1,22.94,23.7,22.8,23.5,5350000
07/29/20,23.521847,24.32,21.80428571,72.41294217,24.56806766,21.878,19.18793234,0.806799405,0.54936472,1,1,23.84,24.75,23.6,24.32,11062000
07/30/20,23.912514,24.57,22.00619048,73.66726681,24.9253523,22.0885,19.2516477,0.887540812,0.616999938,-1,1,24.4,24.74,24.21,24.57,5665000
07/31/20,24.299286,24.57,22.20666667,73.66726681,25.20564788,22.3045,19.40335212,0.940685324,0.681737016,0,0,24.4,24.74,24.21,24.57,5665000
08/03/20,24.55642,24.61,22.41428571,73.88758027,25.48290328,22.4885,19.49409672,0.974793585,0.740348329,1,0,24.98,25.08,24.55,24.61,5122500
08/04/20,24.735981,24.32,22.57571429,69.35695831,25.65427081,22.665,19.67572919,0.967273919,0.785733447,-1,-1,24.62,24.9,24.19,24.32,5126000
08/05/20,24.714134,24.51,22.75285714,70.6277206,25.8029913,22.8565,19.9100087,0.965516074,0.821689973,0,0,24.36,24.85,24.21,24.51,3512500
08/06/20,24.726341,24.5,22.9347619,70.46209819,25.94416712,23.024,20.10383288,0.952338092,0.847819597,0,0,24.7,24.73,24.37,24.5,2676000
08/07/20,24.733498,24.47,23.09285714,69.93227919,26.03610464,23.193,20.34989536,0.928767444,0.864009166,0,0,24.43,24.63,24.41,24.47,1929000
08/10/20,24.723713,25.85,23.31952381,78.09257371,26.31253195,23.437,20.56146805,1.009801637,0.89316766,0,1,24.57,26.23,24.5,25.85,15669500
08/11/20,25.243244,27.78,23.64380952,84.44914064,27.01628748,23.769,20.52171252,1.215742369,0.957682602,0,1,26.17,27.78,26.17,27.78,15655000
08/12/20,26.39014,28.41,23.99,85.88850942,27.7167685,24.138,20.5592315,1.413493741,1.04884483,1,1,28.65,29.85,28.1,28.41,17367500
08/13/20,27.406355,28.39,24.34047619,85.61758087,28.22984946,24.51,20.79015054,1.55072352,1.149220568,1,0,28.64,28.97,27.4,28.39,9534000
08/14/20,28.023798,28.39,24.6947619,85.61758087,28.56289146,24.8905,21.21810854,1.640567666,1.247489987,0,0,28.64,28.97,27.4,28.39,9534000
08/17/20,28.393955,27.48,25.01380952,73.3997274,28.78288475,25.1505,21.51811525,1.619669858,1.321925961,-1,-1,28.3,28.35,27.3,27.48,15622500
08/18/20,28.224438,26.71,25.2247619,64.95340081,28.93763839,25.2885,21.63936161,1.523414653,1.3622237,1,-1,27.3,27.57,26.61,26.71,9072000
08/19/20,27.710335,26.55,25.34857143,63.32280065,29.05285978,25.4185,21.78414022,1.417876649,1.37335429,1,0,26.71,26.98,26.4,26.55,4126000
08/20/20,27.283064,27.87,25.5352381,70.0114658,29.31029667,25.636,21.96170333,1.424331184,1.383549668,-1,1,27.19,28.34,26.9,27.87,19469000
08/21/20,27.529001,27.66,25.73238095,67.89026947,29.44212117,25.8655,22.28887883,1.396404326,1.3861206,1,0,28.09,28.25,27.25,27.66,4994000
08/24/20,27.662281,28.01,25.96761905,69.54636096,29.53335205,26.1235,22.71364795,1.386531096,1.386202699,1,0,27.85,28.2,27.5,28.01,5503000
08/25/20,27.884468,28.06,26.21571429,69.78610128,29.63671095,26.3515,23.06628905,1.36698334,1.382358827,0,0,28.1,28.28,27.88,28.06,3957000
08/26/20,28.089882,29.89,26.52,76.94105821,30.11728548,26.63,23.14271452,1.482072895,1.402301641,1,1,28.07,30.16,27.85,29.89,18550000
08/27/20,28.928434,29.42,26.76285714,72.21132116,30.42693877,26.8725,23.31806123,1.517860177,1.425413348,0,-1,30.37,30.38,29.25,29.42,8589000
08/28/20,29.29668,29.33,26.98952381,71.30737487,30.65380622,27.1105,23.56719378,1.521421607,1.444615,0,0,29.4,29.47,29.2,29.33,1218000
08/31/20,29.44881,29.72,27.2347619,72.89101801,30.88811527,27.366,23.84388473,1.537984874,1.463288975,0,1,29.6,29.95,29.5,29.72,2767000
09/01/20,29.682066,31.37,27.55666667,78.33833749,31.35979798,27.7185,24.07720202,1.665058831,1.503642946,-1,1,30,31.7,29.8,31.37,13834500
09/02/20,30.482994,31.27,27.88761905,77.32422541,31.69872611,28.0565,24.41427389,1.737665961,1.550447549,1,0,31.5,31.74,31,31.27,10231500
09/03/20,30.934898,31.23,28.20761905,76.89542344,31.89975976,28.393,24.88624024,1.771558546,1.594669748,-1,0,31.28,31.6,31.1,31.23,3345000
