Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-12,179.25157,177.2155,176.26584285714196,42.32760636791008,179.45466600528093,176.43684499999958,173.41902399471817,-0.7496601116845625,-1.3404667230004872,0,1.0,172.8787,185.9146,172.8702,177.2155,55
2019-09-13,179.29198,186.0685,176.89549523809433,82.1122434396354,181.92845414198888,177.09797999999958,172.26750585801022,0.0372454764541316,-1.0649242831095629,1,1.0,186.0685,186.0685,186.0685,186.0685,110
2019-09-16,181.65193,186.0685,177.52514761904672,82.1122434396354,183.5954598619093,177.75911499999958,171.92277013808982,0.6533424987684384,-0.7212709267339631,1,0.0,195.3664,195.3664,186.0685,186.0685,110
2019-09-17,183.87466,190.8757,178.38371428571338,87.52969983746321,186.4319017820441,178.66060999999954,170.88931821795495,1.5120744393421148,-0.2746018535187474,0,1.0,195.3664,195.3664,190.8757,190.8757,110
2019-09-18,186.88481,200.4131,179.6964428571419,92.42887149179285,192.0373151700369,179.82818999999958,167.61906482996218,2.928456735354644,0.3660098642559308,-1,1.0,200.4131,200.4131,193.3135,200.4131,770
2019-09-19,192.79515,210.4295,181.2853952380944,94.75805814926107,199.4878551920208,181.49658999999957,163.5053248079784,4.803814297924504,1.2535707509896454,1,1.0,210.4295,210.4295,210.4295,210.4295,2530
2019-09-20,199.22125,220.9505,183.37534761904672,96.1113063336212,208.42586116765003,183.6910399999996,158.9562188323491,7.057649262354772,2.414386453262671,-1,1.0,217.2724,220.9505,217.2724,220.9505,55
2019-09-23,207.50356,231.9933,185.9911476190468,96.98971989467071,218.67840939167093,186.4376299999996,154.1968506083282,9.623952448021157,3.856299652214368,0,0.0,231.9848,231.9933,231.9848,231.9933,330
2019-09-24,217.66064,243.5921,189.15927142857052,97.60235144687374,230.1491692715057,189.76415999999958,149.3791507284935,12.450174574135616,5.575074636598618,1,0.0,243.5921,243.5921,236.9374,243.5921,770
2019-09-25,228.57411,255.7641,192.90701428571342,98.0506907083506,242.77000309016773,193.6992899999996,144.62857690983142,15.493554592326289,7.558770627744153,1,0.0,255.7641,255.7641,255.7555,255.7641,990
2019-09-26,240.0435,268.5518,197.2636952380944,98.39107675736858,256.4927587236786,198.27380499999958,140.05485127632056,18.721505836295336,9.791317669454392,1,0.0,268.5518,268.5518,268.5518,268.5518,109
2019-09-27,252.09679,281.9726,202.25946190476105,98.6562757155604,271.27250357176,203.51935999999958,135.7662164282392,22.107782100529818,12.254610555669474,-1,0.0,281.964,281.9726,279.7058,281.9726,10670
2019-09-30,264.76202,269.4414,206.65850476190388,84.62951798992941,280.48673027554975,208.1383549999996,135.78997972444955,23.50926712691833,14.505541869919247,-1,-1.0,289.7137,289.7821,269.4414,269.4414,55
2019-10-01,271.08478,269.4414,211.05754761904686,84.62951798992941,288.3047220766506,212.75734999999958,137.20997792334862,24.3393848299074,16.472310461916877,1,0.0,289.7137,289.7821,269.4414,269.4414,55
2019-10-02,274.5871,282.2548,216.0667523809515,86.8471677130571,297.4392379221458,218.0170149999996,138.5947920778534,25.73454160769191,18.324756691071887,-1,0.0,282.2548,282.2548,282.2548,282.2548,220
2019-10-03,279.7285,282.2548,221.07595714285625,86.8471677130571,305.05113171203726,223.27667999999963,141.502228287962,26.534342027805792,19.966673758418665,1,0.0,282.2548,282.2548,282.2548,282.2548,220
2019-10-04,280.02097000000003,282.2548,226.085161904761,86.8471677130571,311.2703755099169,228.53634499999959,145.80231449008232,26.85858062444425,21.34505513162378,0,0.0,282.2548,282.2548,282.2548,282.2548,220
2019-10-07,281.95526,282.2634,231.0947761904753,86.84875831072105,316.1471094630926,233.7964399999996,151.4457705369066,26.807219061987837,22.4374879176966,0,0.0,269.4414,282.2634,269.4414,282.2634,10
2019-10-08,285.5035,277.9951,235.90113809523723,81.5759228193432,319.0097618825708,238.84311999999963,158.67647811742847,26.12099197958477,23.174188730074228,1,-1.0,277.9951,277.9951,277.9951,277.9951,110
2019-10-09,284.8745,277.9951,240.7074999999992,81.5759228193432,320.49264817327617,243.88979999999958,167.2869518267231,25.28567455628229,23.596485895315837,0,0.0,277.9951,277.9951,277.9951,277.9951,110
2019-10-10,283.81894,266.8753,244.98434761904682,68.93123592218639,319.1130312835131,248.37278999999958,177.6325487164861,23.456018175560562,23.568392351364785,0,-1.0,269.4414,269.4414,266.0199,266.8753,440
2019-10-11,280.07785,265.1646,249.1723999999992,67.20535229317397,317.30180428823985,252.32759499999958,187.3533857117593,21.618755561883322,23.178464993468488,0,0.0,265.1646,265.1646,265.1646,265.1646,440
2019-10-14,275.6868,265.1646,252.93888095238012,67.20535229317397,313.84966628658117,256.2823999999996,198.715133713418,19.932937211430982,22.52935943706099,1,0.0,265.1646,265.1646,265.1646,265.1646,440
2019-10-15,272.95157,265.1646,256.705361904761,67.20535229317396,309.1799026059285,259.99684499999955,210.81378739407072,18.384983378895047,21.7004842254278,-1,0.0,265.1646,265.1646,265.1646,265.1646,440
2019-10-16,269.6063,278.4228,260.8742714285706,73.60293425785247,305.32167854544497,263.89732999999967,222.4729814545544,18.020317745097397,20.964450929361718,0,1.0,273.7183,278.4228,273.7183,278.4228,1760
2019-10-17,272.128,278.4228,264.5890190476182,73.60293425785248,301.0635739017497,267.29699499999964,233.5304160982496,17.529251305568266,20.27741100460303,-1,0.0,273.7183,278.4228,273.7183,278.4228,1760
2019-10-18,275.3453,278.4228,267.8267952380944,73.60293425785247,296.6717115936647,270.17060999999967,243.6695084063347,16.944749094477714,19.610878622577967,1,0.0,273.7183,278.4228,273.7183,278.4228,1760
2019-10-21,277.91428,287.1561,270.97944285714203,77.25360980359414,293.8590871922218,272.9287499999997,251.99841280777758,16.99037671719043,19.08677824150046,0,1.0,277.9951,290.8256,277.9951,287.1561,770
2019-10-22,283.86533,272.803,272.92276190476105,62.06223695874358,290.4336586258978,274.3892949999997,258.34493137410146,15.687525689775214,18.406927731155413,-1,-1.0,272.803,272.803,272.803,272.803,90
2019-10-23,282.77466,285.6934,274.9275857142849,68.12456846252701,290.1910371517287,275.8857599999997,261.5804828482706,15.516292255876975,17.82880063609973,0,1.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-24,284.2925,285.6934,276.35279047618957,68.12456846252701,291.2405355582508,276.7428399999997,262.2451444417485,15.205311163724446,17.304102741624668,0,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-25,287.14096,285.6934,277.1690571428564,68.12456846252701,291.7813935887698,276.9288799999996,262.07636641122946,14.788385109602359,16.800959215220207,0,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-28,286.06528,285.6934,277.34623809523725,68.12456846252701,292.64472715223127,277.7414799999997,262.8382328477681,14.293205037459984,16.299408379668158,0,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-29,289.0038,285.6934,278.120142857142,68.12456846252701,293.3302040308935,278.5540799999997,263.77795596910596,13.742357914984211,15.787998286731371,1,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-30,289.49368,285.6934,278.8940476190469,68.12456846252701,293.7483438395018,278.72600999999975,263.70367616049776,13.154174466719954,15.261233522729087,0,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-10-31,289.49368,285.6934,279.05779047618967,68.12456846252701,294.15476493822024,278.8979399999997,263.6411150617792,12.543441856635752,14.71767518951042,1,0.0,285.6934,285.6934,285.6934,285.6934,880
2019-11-01,289.49368,285.6934,279.22153333333256,68.12456846252701,294.54999987691787,279.0698699999997,263.58974012308164,11.922002440112353,14.158540639630804,0,0.0,285.6934,285.6934,285.6934,285.6934,110
2019-11-04,289.49368,285.6934,279.38527619047545,68.12456846252701,294.9337654565951,279.2413699999998,263.54897454340454,11.299256430698163,13.586683797844277,1,0.0,285.6934,285.6934,285.6934,285.6934,110
2019-11-05,289.49368,285.6934,279.5486095238088,68.12456846252701,295.5534233926586,279.6262849999997,263.6991466073409,10.682583558015267,13.005863749878475,1,0.0,285.6934,285.6934,285.6934,285.6934,110
2019-11-06,289.49368,273.7183,279.34495238095155,51.944875965554886,295.5350853435575,279.4124449999997,263.289804656442,9.122417819497171,12.229174563802214,0,-1.0,274.5736,274.5736,273.7183,273.7183,660
2019-11-07,286.35306,273.7183,279.14129523809453,51.944875965554886,295.06863828267603,279.7545949999997,264.4405517173235,7.796106567729452,11.342560964587662,-1,0.0,274.5736,274.5736,273.7183,273.7183,660
2019-11-08,283.38684,273.7183,279.4671523809517,51.944875965554886,294.27135535901573,280.1822799999998,266.0932046409839,6.668129301327668,10.407674631935665,1,0.0,273.7183,273.7183,273.7183,273.7183,1100
2019-11-11,281.066,277.9951,280.0781285714279,56.54816709991525,293.18124955474184,280.8238049999998,268.4663604452578,6.049565582051855,9.5360528219589,1,1.0,277.9951,277.9951,277.9951,277.9951,110
2019-11-12,278.91632000000004,277.9951,280.68910476190405,56.54816709991525,291.6446419988534,281.4653299999998,271.28601800114626,5.495994969148568,8.728041251396835,0,0.0,277.9951,277.9951,277.9951,277.9951,110
2019-11-13,279.4743,281.2455,281.45486190476123,59.93131557707146,291.69095723822534,281.6064649999998,271.52197276177435,5.258944546285306,8.03422191037453,0,1.0,281.2455,281.2455,281.2455,281.2455,220
2019-11-14,281.15555,281.2455,281.5892761904754,59.93131557707146,291.72839265036635,281.7475999999998,271.7668073496333,5.013290288528822,7.4300355860053875,0,0.0,281.2455,281.2455,281.2455,281.2455,220
2019-11-15,283.15323,282.272,281.77257142857064,61.04227465008825,291.80475455113657,281.9400599999998,272.075365448863,4.845580653095283,6.913144599423367,0,0.0,277.9951,290.8256,277.9951,282.272,36
2019-11-18,284.20627,296.3856,282.62794285714216,72.3810041701917,293.92341298958263,282.40153499999974,270.87965701041685,5.784835147805836,6.6874827090998625,-1,1.0,282.272,296.3856,281.0402,296.3856,770
2019-11-19,289.07095,296.3856,283.06744285714205,72.3810041701917,295.74112231602544,283.58066499999967,271.420207683974,6.454794251663941,6.640945017612678,0,0.0,282.272,296.3856,281.0402,296.3856,770
2019-11-20,292.88092,282.272,283.51834761904684,54.114550926904535,295.54258528828694,283.40959499999974,271.27660471171254,5.7802608515337965,6.4688081843969005,-1,-1.0,282.272,282.272,282.272,282.272,55
2019-11-21,292.2018700000001,282.272,283.355423809523,54.114550926904535,295.3343120755623,283.2385249999997,271.1427379244371,5.185908348850262,6.2122282172875725,1,0.0,282.272,282.272,282.272,282.272,110
2019-11-22,292.6537,282.272,283.1924999999992,54.114550926904535,295.1162124902885,283.0674549999997,271.01869750971093,4.661148885507316,5.902012350931521,-1,0.0,282.272,282.272,282.272,282.272,110
2019-11-25,290.46066,296.3856,283.7016523809516,65.11137985507884,296.9484055273124,283.6020649999997,270.2557244726871,5.322765273081814,5.786162935361579,-1,1.0,296.3856,296.3856,296.3856,296.3856,110
2019-11-26,290.28082,292.5364,284.02750952380865,60.829595722053575,297.82752407756266,283.94421499999964,270.0609059224367,5.473408707528108,5.723612089794885,1,-1.0,293.3918,293.3918,292.5364,292.5364,2420
2019-11-27,292.19495,307.0777,285.04580952380866,69.09725196376361,302.1771441695628,285.01342999999963,267.84971583043654,6.689048905940182,5.916699453023945,0,1.0,306.9921,307.0777,306.9921,307.0777,770
2019-11-28,297.7902,311.1834,286.2596190476182,70.96094949808737,306.9028924596926,286.2879299999996,265.6729675403066,7.892765313175403,6.311912625054236,0,1.0,307.0777,320.7636,307.0777,311.1834,113630
2019-11-29,305.6345,326.6656,288.2106761904753,76.67379587412378,315.43248101018827,288.3365399999997,261.24059898981096,9.980949218408968,7.045719943725183,1,1.0,325.8958,326.7426,320.7636,326.6656,6380
2019-12-02,312.98578,329.3173,290.2880047619039,77.49058643950256,322.915989164989,290.5177349999996,258.11948083501017,11.714779352498965,7.979531825479939,0,0.0,316.5808,329.3258,316.5808,329.3173,2750
2019-12-03,322.21375,325.0404,292.16167142857057,73.04772541129907,328.0922899865092,292.48508499999963,256.8778800134901,12.598514308238974,8.903328322031749,-1,-1.0,329.3173,329.3173,325.0404,325.0404,550
2019-12-04,326.47693,327.1789,294.1371714285705,73.85490261318573,332.70257405098783,295.1581149999996,257.61365594901145,13.317919025035447,9.786246462632487,-1,0.0,329.3173,329.3173,308.7884,327.1789,14850
2019-12-05,330.9053600000001,327.1789,296.68291428571337,73.8549026131857,336.48523985247607,297.8311449999996,259.17705014752306,13.729784042183269,10.574953978542645,0,0.0,329.3173,329.3173,308.7884,327.1789,14850
2019-12-06,331.9868,333.5941,299.534142857142,76.32201286207719,340.7974238626586,300.82493499999964,260.8524461373407,14.407759379923732,11.34151505881886,-1,1.0,333.5941,333.5941,333.5941,333.5941,440
2019-12-09,332.93936,326.7512,302.05951904761815,68.85807760412675,343.315483515868,303.2627399999996,263.20999648413124,14.228873284080295,11.918986703871148,0,-1.0,321.619,326.7512,320.7636,326.7512,330
2019-12-10,333.21762,329.3173,304.50343333333245,70.04128086048158,345.65296171820887,305.8288499999996,266.00473828179037,14.131271091791744,12.361443581455266,0,0.0,325.0404,329.3173,325.0404,329.3173,220
2019-12-11,333.50708,325.0404,306.7436857142848,65.56973615697723,347.00228970330255,308.0185949999996,269.0349002966966,13.552584803340151,12.599671825832242,-1,-1.0,316.4867,325.0404,316.4867,325.0404,440
2019-12-12,333.5064700000001,320.7636,308.6254999999992,61.35175153412579,347.32061629621177,309.9944999999996,272.66838370378747,12.603583468475337,12.60045415436086,1,-1.0,325.0404,325.0404,316.4867,320.7636,440
2019-12-13,330.07172,320.7636,310.5073142857134,61.35175153412579,347.24485284030334,311.9190799999996,276.5933071596959,11.716433323285232,12.423649988145735,1,0.0,325.0404,325.0404,316.4867,320.7636,440
2019-12-16,328.7181,329.3173,312.74756666666576,66.36980597471862,348.91176902530174,313.5656649999996,278.2195609746975,11.57019849929543,12.252959690375675,-1,1.0,325.0404,329.3173,325.0404,329.3173,220
2019-12-17,328.98526,329.3173,314.31574285714197,66.36980597471862,350.2706865805487,315.21224999999964,280.15381341945056,11.323772942046508,12.067122340709838,0,0.0,316.5723,329.3173,316.5723,329.3173,330
2019-12-18,329.7508200000001,338.7263,316.3319666666658,71.14872227656778,351.06212338602217,318.0349649999997,285.0078066139772,11.752234138594533,12.004144700286774,0,1.0,338.7263,338.7263,338.7263,338.7263,110
2019-12-19,333.74918,336.9044,318.93350952380865,69.10109579990595,350.36995274901443,320.7665849999997,291.16321725098487,11.808657763940232,11.965047313017463,-1,0.0,338.7263,342.1478,333.5941,336.9044,5170
2019-12-20,338.00607,329.3173,321.1737619047612,61.20187401504767,347.0454692785434,323.11884999999967,299.19223072145587,11.113053963126276,11.794648643039231,0,-1.0,329.3173,329.3173,329.3173,329.3173,110
2019-12-23,337.6943,325.0404,323.2103523809515,57.23029396112602,345.096109323605,324.5515899999997,304.0070706763944,10.100243532709328,11.455767620973251,1,-1.0,342.1478,342.1478,325.0404,325.0404,7150
2019-12-24,336.97583,341.2925,325.3487761904753,66.20493292246127,342.78062157503905,326.9893949999997,311.1981684249604,10.488092414488564,11.262232579676313,-1,1.0,329.3173,341.2925,329.3173,341.2925,330
2019-12-25,338.5316,341.2925,327.67049523809436,66.20493292246128,342.81668395246953,328.7001349999997,314.5835860475299,10.672440200332801,11.144274103807607,1,0.0,329.3173,341.2925,329.3173,341.2925,330
2019-12-26,339.48398,348.1354,329.625623809523,69.34593923601064,344.6828386571885,330.5477349999997,316.41263134281087,11.241121340805249,11.163643551207137,1,1.0,348.1354,348.1354,348.1354,348.1354,110
2019-12-27,342.98434,330.7286,330.55634761904685,55.27281531584054,344.7733107426272,330.7508849999997,316.72845925737215,10.169988657804424,10.964912572526595,1,-1.0,333.5941,333.5941,330.7286,330.7286,220
2019-12-30,344.4545,344.8251,331.42108571428486,61.9986414935621,346.8046642306044,331.5262749999997,316.24788576939505,10.33939195564932,10.83980844915114,0,1.0,342.0623,345.5693,342.0623,344.8251,660
2019-12-31,345.85138,342.1478,332.0320619047611,60.14864729307735,348.02301929691583,332.3816449999997,316.74027070308364,10.14071371942356,10.699989503205623,0,0.0,342.1478,342.1478,342.1478,342.1478,110
2020-01-01,347.19318,334.4495,332.4801142857134,55.061023922399215,348.22307755189246,332.7451749999997,317.2672724481069,9.255381041817316,10.411067810927964,0,-1.0,354.9784,354.9784,329.3173,334.4495,1430
2020-01-02,342.47195,334.4495,332.82633333333246,55.061023922399215,348.38683029167885,333.1087049999997,317.8305797083206,8.456269900766074,10.020108228895584,-1,0.0,354.9784,354.9784,329.3173,334.4495,1430
2020-01-03,343.43564,333.5941,333.13181904761825,54.467321407976655,348.38683029167885,333.1087049999997,317.8305797083206,7.665580888252804,9.549202760767027,-1,0.0,334.4495,334.4495,333.5941,333.5941,7040
2020-01-06,341.5245,342.1393,333.53873333333246,59.200150630782154,349.3467858146241,333.8781099999997,318.40943418537535,7.6404065235971075,9.167443513333042,1,1.0,342.1393,342.1393,342.1393,342.1393,110
2020-01-07,341.2488,342.1478,334.27190476190395,59.20469307095863,350.24067412352554,334.5196349999997,318.7985958764739,7.5342909213899825,8.840812994944432,0,0.0,342.1478,342.1478,342.1478,342.1478,220
2020-01-08,342.98782,342.1478,334.88288095238016,59.204693070958655,350.7987218280629,335.3750049999997,319.9512881719365,7.3652910516107095,8.545708606277689,0,0.0,342.1478,342.1478,342.1478,342.1478,220
2020-01-09,344.40088,337.871,335.4938619047611,55.5929272676191,350.14122603212303,336.2303749999997,322.31952396787636,6.807779574699737,8.198122799962098,1,-1.0,342.1478,342.1478,337.871,337.871,2750
2020-01-10,345.65253,346.4247,336.7158190476182,60.7502058079057,350.1573013441344,337.51342999999963,324.86955865586486,6.975747738661823,7.953647787702043,-1,1.0,346.3391,346.4247,346.3391,346.4247,550
2020-01-13,347.15045,342.1478,337.73411428571336,57.17474173495836,350.3648457828219,338.15495499999963,325.9450642171774,6.686673818818293,7.700252993925292,-1,-1.0,342.5755,342.5755,342.1478,342.1478,220
2020-01-14,347.31882,338.7263,338.1821619047612,54.41556245993595,350.1423749991066,338.6254049999997,327.10843500089265,6.111049821005622,7.382412359341358,-1,-1.0,343.0032,343.0032,337.871,338.7263,34320
2020-01-15,345.7866,342.0623,338.7890666666658,56.61402586917479,350.40640848058626,338.7922049999996,327.178001519413,5.856540423049752,7.0772379720830365,0,1.0,342.0623,342.0623,342.0623,342.0623,330
2020-01-16,347.2601,337.871,338.74833809523733,53.1460128572408,350.4309336782012,338.8405349999996,327.25013632179815,5.256048553733308,6.713000088413091,0,-1.0,342.1478,342.1478,337.871,337.871,3960
2020-01-17,345.40442,347.28,339.2424142857134,59.18974723028565,351.01773328251466,339.7386699999996,328.45960671748463,5.4762552253089885,6.465651115792271,1,1.0,333.5941,347.28,333.5941,347.28,220
2020-01-20,346.37286,359.2039,340.6655857142849,65.29866808715047,353.6171789642128,341.4468449999997,329.27651103578654,6.5375686548875365,6.480034623611324,0,1.0,346.3391,359.2552,346.3391,359.2039,770
2020-01-21,351.8673,342.1478,341.48022380952284,53.062875952218064,353.663484343284,341.4896099999997,329.3157356567154,5.933979248946116,6.370823548678283,0,-1.0,359.2552,359.2552,339.4534,342.1478,3410
2020-01-22,351.0722,342.1478,341.5209523809515,53.062875952218064,353.7091879446946,341.5323749999997,329.3555620553047,5.393457871083797,6.175350413159388,1,0.0,359.2552,359.2552,339.4534,342.1478,3410
2020-01-23,351.66888,342.1478,341.56168095238,53.062875952218064,353.03435177405754,341.2329949999996,329.4316382259417,4.90850855371491,5.921982041270491,-1,0.0,359.2552,359.2552,339.4534,342.1478,3410
2020-01-24,352.0137,342.1478,341.2765571428562,53.062875952218064,352.5773922972022,341.80395499999963,331.03051770279694,4.4726250879277245,5.632110650601938,-1,0.0,342.1478,342.1478,342.1478,342.1478,1100
2020-01-27,347.54263,342.1478,341.82032857142764,53.062875952218064,352.35622373949684,341.6700899999996,330.9839562605022,4.080150861593837,5.321718692800316,-1,0.0,342.1478,342.1478,342.1478,342.1478,1100
2020-01-28,347.08835,342.1478,341.6928380952371,53.062875952218064,352.35622373949684,341.6700899999996,330.9839562605022,3.7261593639066746,5.002606827021589,0,0.0,342.1478,342.1478,342.1478,342.1478,1100
2020-01-29,347.08835,342.1478,341.6928380952371,53.062875952218064,352.2146838063762,342.0550049999996,331.895326193623,3.4063522433380062,4.683355910284872,1,0.0,342.1478,342.1478,342.1478,342.1478,1100
2020-01-30,347.08835,342.1478,342.0594238095228,53.062875952218064,351.98242575799117,342.43991999999963,332.89741424200804,3.116972280005484,4.370079184228993,0,0.0,342.1478,342.1478,342.1478,342.1478,1100
2020-01-31,347.08835,342.1478,342.42600952380855,53.062875952218064,351.51023879004595,342.8676049999996,334.2249712099532,2.8547290348873275,4.067009154360661,-1,0.0,342.1478,342.1478,342.1478,342.1478,330
2020-02-03,347.08835,342.1478,342.8333285714276,53.062875952218064,351.51052132596647,342.8680299999995,334.22553867403263,2.6167352783430715,3.776954379157144,1,0.0,342.1478,342.1478,342.1478,342.1478,330
2020-02-04,347.08835,329.3173,342.22275714285615,40.951181957111956,352.69871343341896,342.2265049999995,331.75429656658014,1.376936918904164,3.2969508871065467,1,-1.0,329.3173,329.3173,329.3173,329.3173,660
2020-02-05,343.7234200000001,329.3173,341.61178095237995,40.951181957111956,353.47401730423644,341.5849799999995,329.69594269576265,0.3898933390713637,2.7155393774995105,-1,0.0,329.3173,329.3173,329.3173,329.3173,660
2020-02-06,340.54535,337.8111,341.40527142857036,49.75609907212547,353.4747927721051,341.5819849999995,329.68917722789394,0.2896934592699267,2.2303701938535943,-1,1.0,312.3040000000001,337.8624,309.6523,337.8111,1650
2020-02-07,340.2861,333.4915,341.19672380952284,45.99951189462853,353.1077122709705,340.93532499999964,328.76293772902864,-0.1366955458083225,1.7569570459212105,-1,-1.0,342.0623,342.0623,331.9689,333.4915,1980
2020-02-10,337.55112,333.4915,340.5808571428562,45.99951189462853,353.08049805765677,340.50250999999963,327.9245219423424,-0.4692032216296411,1.31172499241104,0,0.0,342.0623,342.0623,331.9689,333.4915,1980
2020-02-11,337.7663,353.2676,341.11037142857055,61.45243341236794,354.94270045230036,341.2295749999996,327.51644954769864,0.853212738585853,1.2200225416460029,1,1.0,345.1416,353.2676,345.1416,353.2676,880
2020-02-12,344.5009,343.0032,341.31403333333236,52.97841377001306,355.0072944075161,341.27661999999964,327.5459455924831,1.0607578613918918,1.1881696055951805,-1,-1.0,360.1106,372.0858,342.1478,343.0032,1870
2020-02-13,345.76956,343.0032,341.3588380952372,52.97841377001308,355.19136278230917,341.5332299999996,327.87509721769004,1.2112760304121366,1.1927908905585718,-1,0.0,343.0032,343.0032,343.0032,343.0032,220
2020-02-14,346.9355,342.1478,341.56249523809436,52.28161967814625,354.6837696784827,341.27661999999964,327.8694703215165,1.2471626183292417,1.2036652361127058,1,0.0,343.4309,343.4309,342.1478,342.1478,990
2020-02-17,350.0817600000001,358.3998,342.09200952380866,62.400084547469255,354.4314285185938,341.2364149999996,328.04140148140544,2.557522051958585,1.4744365992818818,1,1.0,358.3998,358.3998,358.3998,358.3998,110
2020-02-18,352.06042,358.3998,342.05371904761813,62.400084547469255,357.2219296548613,342.0490149999997,326.876100345138,3.5550113854065444,1.8905515565068145,0,0.0,358.3998,358.3998,358.3998,358.3998,110
2020-02-19,355.6475200000001,342.1478,342.05371904761813,50.08343900929954,357.2219296548613,342.0490149999997,326.876100345138,2.9995513317215337,2.1123515115497584,0,-1.0,337.871,344.7139,337.871,342.1478,440
2020-02-20,354.28983,342.1478,342.05371904761813,50.083439009299575,357.2219296548613,342.0490149999997,326.876100345138,2.53017890981198,2.1959169912022025,0,0.0,337.871,344.7139,337.871,342.1478,440
2020-02-21,354.6787700000001,342.1478,342.05371904761813,50.083439009299575,357.2219296548613,342.0490149999997,326.876100345138,2.1336030361242706,2.183454200186616,1,0.0,325.0490000000001,342.1478,325.0490000000001,342.1478,330
2020-02-24,352.24258,339.2909,341.91767619047533,48.00317018771394,357.1263936620603,341.90616999999963,326.6859463379389,1.57068002356408,2.060899364862109,1,0.0,333.5941,340.4371,333.5941,339.2909,1100
2020-02-25,346.76987,338.2987,341.7343857142848,47.26884375066615,357.01398112721864,341.7137149999997,326.4134488727808,1.0325941302640445,1.855238317942496,1,0.0,337.871,338.7263,337.871,338.2987,330
