Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-07-08,28.209887,28.01,26.40372380952382,65.74463113560108,28.517581102884265,26.438529999999986,24.35947889711571,0.8715611489679098,0.7576025828242943,0,-1.0,28.5,28.5,28.0,28.01,159000.0
2020-07-09,28.24123,28.07,26.51621904761907,66.11476497883088,28.726429307732,26.546929999999985,24.36743069226797,0.8758546769569975,0.7812530016508349,1,1.0,28.2,28.2,27.76,28.07,53500.0
2020-07-10,28.359964,27.91,26.611838095238102,64.12495929819801,28.864283294023533,26.67092999999999,24.477576705976443,0.8564737695187397,0.7962971552244158,1,-1.0,28.0,28.49,27.5,27.91,160000.0
2020-07-13,28.395239,28.0,26.73421904761907,64.76729985778522,28.96119716759963,26.814234999999986,24.66727283240034,0.8387084002207459,0.8047794042236818,0,0.0,28.0,28.2,28.0,28.0,210500.0
2020-07-14,28.396261,28.35,26.88736666666668,67.22498403492537,29.12392958472702,26.950514999999985,24.77710041527295,0.8431519610246454,0.8124539155838745,-1,1.0,28.0,28.99,28.0,28.35,288000.0
2020-07-15,28.466543,28.9,27.043347619047623,70.68550789793113,29.349480226218553,27.117999999999984,24.886519773781423,0.8808994578251372,0.8261430240321271,0,1.0,28.5,29.75,28.0,28.9,2037500.0
2020-07-16,28.71559,28.99,27.207142857142873,71.22098313705993,29.43419813971145,27.32699999999999,25.21980186028853,0.907614454374528,0.8424373101006072,-1,0.0,28.9,29.1,28.7,28.99,240000.0
2020-07-17,28.948776,28.96,27.40476190476192,70.75701309509543,29.578718544295,27.48749999999999,25.39628145570499,0.9158086601682136,0.8571115801141285,0,0.0,29.0,29.13,28.7,28.96,109500.0
2020-07-20,29.139597,28.84,27.551904761904783,68.8255935789188,29.63290192501489,27.64849999999999,25.664098074985084,0.9022194064718932,0.8661331453856814,0,-1.0,29.0,29.35,28.75,28.84,594000.0
2020-07-21,29.244183000000003,28.99,27.71238095238097,69.93050620737816,29.726778935418444,27.79249999999999,25.85822106458153,0.8932566646132685,0.8715578492311988,0,1.0,28.99,29.0,28.6,28.99,219500.0
2020-07-22,29.328638,28.9,27.845238095238123,68.36484246098797,29.751111230074372,27.93499999999999,26.118888769925604,0.86887552310451,0.8710213840058609,0,-1.0,29.0,29.49,28.77,28.9,298000.0
2020-07-23,29.322165,28.63,27.968095238095252,63.75335724040424,29.675872317199463,28.0655,26.455127682800523,0.8183333122574261,0.860483769656174,-1,-1.0,28.5,29.0,28.5,28.63,71000.0
2020-07-24,29.226751,28.27,28.075238095238124,58.123667825562755,29.55224907641073,28.164999999999992,26.77775092358925,0.7406910295452391,0.8365252216339871,0,-1.0,28.2,28.74,28.2,28.27,14000.0
2020-07-27,29.045687,28.33,28.172857142857165,58.77703014749647,29.458562627354606,28.247,27.03543737264538,0.6762055826391631,0.8044612938350222,-1,0.0,28.0,28.69,28.0,28.33,43500.0
2020-07-28,28.920374,28.0,28.235238095238124,53.804772523007685,29.31234779283234,28.31049999999999,27.30865220716764,0.5916519637510511,0.7618994278182281,0,-1.0,28.5,28.5,28.0,28.0,45500.0
2020-07-29,28.713251,28.54,28.32142857142859,59.79796858885286,29.332268860128217,28.32649999999999,27.32073113987176,0.5617407015025186,0.7218676825550858,1,1.0,28.01,28.62,28.01,28.54,222000.0
2020-07-30,28.7089,29.23,28.36952380952383,65.88786959754175,29.38388065370111,28.42349999999999,27.46311934629887,0.5869470834844108,0.694883562740951,-1,1.0,29.15,29.69,28.25,29.23,112500.0
2020-07-31,28.952337,29.23,28.461904761904783,65.88786959754174,29.41467772007689,28.515,27.61532227992309,0.6000068177040171,0.6759082137335641,-1,0.0,29.15,29.69,28.25,29.23,112500.0
2020-08-03,29.18913,28.88,28.53238095238097,60.49670859411485,29.42499344785141,28.56649999999999,27.70800655214857,0.5754808907512405,0.6558227491370994,-1,-1.0,29.0,29.3,28.56,28.88,40000.0
2020-08-04,29.27445,28.5,28.56333333333335,55.21433716708199,29.426965166837192,28.57649999999999,27.72603483316279,0.5193938438138694,0.6285369680724534,0,-1.0,28.51,29.29,28.5,28.5,1293000.0
2020-08-05,29.247826,28.42,28.56904761904764,54.14250543411225,29.410832906685386,28.59699999999999,27.7831670933146,0.4631502162268788,0.5954596177033384,-1,0.0,28.5,28.5,28.3,28.42,44500.0
2020-08-06,29.136663,28.36,28.585714285714307,53.30670511201697,29.39710231669971,28.61149999999999,27.825897683300276,0.4090203061091308,0.5581717553844969,0,0.0,28.4,28.75,27.89,28.36,123000.0
2020-08-07,28.966,28.03,28.58380952380954,48.84094286830554,29.3831598461486,28.61749999999999,27.851840153851384,0.3356248459757474,0.513662373502747,1,-1.0,28.4,28.4,27.92,28.03,679500.0
2020-08-10,28.735758,27.97,28.586666666666684,48.0527116128671,29.386594575638643,28.616,27.845405424361356,0.2695101709883296,0.4648319329998635,0,-1.0,28.1,28.15,27.9,27.97,16000.0
2020-08-11,28.565575,27.88,28.580952380952397,46.831794025388476,29.42062740565927,28.59249999999999,27.76437259434072,0.2074600960439063,0.4133575656086721,1,-1.0,27.56,28.1,27.56,27.88,43000.0
2020-08-12,28.439592,27.23,28.527619047619066,39.10415412153434,29.51412486786648,28.509,27.503875132133512,0.104629295491506,0.3516119115852388,0,-1.0,27.99,28.46,27.0,27.23,219000.0
2020-08-13,28.15421,26.47,28.411904761904783,32.37704837528709,29.69905622980329,28.382999999999992,27.0669437701967,-0.0377552838072858,0.2737384725067339,-1,-1.0,27.01,27.68,26.37,26.47,568000.0
2020-08-14,27.702345,26.47,28.29190476190478,32.37704837528709,29.786678981665677,28.25849999999999,26.7303210183343,-0.1488798939837465,0.1892147992086378,0,0.0,27.01,27.68,26.37,26.47,568000.0
2020-08-17,27.358887,26.21,28.160952380952395,30.30835177657943,29.869929717459826,28.126999999999992,26.384070282540158,-0.2549874387774586,0.1003743516114184,0,-1.0,26.5,26.52,25.6,26.21,966500.0
2020-08-18,27.015879,26.1,28.03047619047621,29.45099125183691,29.886988120205523,27.982499999999995,26.07801187979447,-0.3439892195841842,0.0115016373722979,1,-1.0,26.4,26.4,26.1,26.1,85000.0
2020-08-19,26.719252,26.23,27.899047619047646,31.90268654565661,29.84941895611981,27.849,25.84858104388018,-0.3994294840956165,-0.0706845869212849,-1,1.0,26.0,26.5,25.86,26.23,330500.0
2020-08-20,26.59062,25.98,27.760000000000023,29.76077674042434,29.83972655409256,27.7165,25.593273445907432,-0.4582567057601778,-0.1481990106890635,1,-1.0,26.11,26.3,25.95,25.98,140500.0
2020-08-21,26.486923,26.25,27.646666666666693,34.84831853123838,29.814622324929466,27.6155,25.416377675070528,-0.4775856491639203,-0.2140763383840349,0,1.0,25.49,26.48,25.49,26.25,29500.0
2020-08-24,26.480387,26.2,27.548095238095264,34.35210053458262,29.7649689714186,27.509,25.2530310285814,-0.4912754407290904,-0.26951615885304603,1,0.0,26.25,26.25,26.01,26.2,8000.0
2020-08-25,26.493515,26.68,27.46952380952383,42.77619675081604,29.714828338586358,27.442999999999994,25.171171661413627,-0.4581118820895042,-0.3072353035003377,-1,1.0,26.2,27.0,25.95,26.68,279500.0
2020-08-26,26.648392,27.84,27.461904761904787,57.10254358124054,29.63221761525337,27.408,25.18378238474663,-0.3343727762369539,-0.3126627980476609,0,1.0,26.7,28.68,26.5,27.84,1107500.0
2020-08-27,27.115099,27.52,27.41333333333336,53.14947462187207,29.385622633292275,27.3225,25.25937736670772,-0.2591427328910853,-0.3019587850163458,1,-1.0,27.21,28.5,27.21,27.52,122500.0
2020-08-28,27.436499,27.41,27.326666666666693,51.82142089921974,29.101572458490203,27.2315,25.36142754150979,-0.2060235509774735,-0.2827717382085714,-1,0.0,27.25,27.5,27.25,27.41,7500.0
2020-08-31,27.626219,27.26,27.23285714285717,49.98717108242335,28.861516949069557,27.1505,25.439483050930427,-0.1740239235411422,-0.2610221752750855,-1,-1.0,27.9,27.9,27.15,27.26,59500.0
2020-09-01,27.733011,27.37,27.160952380952395,51.34718468770696,28.69406749857746,27.094,25.493932501422528,-0.138194882973746,-0.2364567168148176,0,1.0,27.4,27.57,27.25,27.37,43500.0
2020-09-02,27.78326,27.87,27.130952380952397,57.06273686212372,28.591613438404806,27.0665,25.541386561595196,-0.0686627869967395,-0.202897930851202,0,1.0,27.31,27.9,27.31,27.87,379000.0
2020-09-03,27.873034000000004,28.38,27.129047619047647,61.97022069832839,28.59602706878336,27.067499999999995,25.53897293121664,0.0272801689624131,-0.156862310888479,-1,1.0,27.95,28.39,27.95,28.38,296500.0
2020-09-04,28.134892,28.51,27.1361904761905,63.12710419290136,28.693052684117326,27.0915,25.489947315882677,0.112508636805483,-0.1029881213496865,0,1.0,27.25,28.8,27.25,28.51,1131000.0
2020-09-07,28.403835,29.36,27.199523809523832,69.63202371957078,29.01046370605204,27.160999999999994,25.31153629394795,0.2458071955223602,-0.0332290579752772,0,1.0,28.16,29.89,28.0,29.36,230500.0
2020-09-08,28.881514000000006,30.3,27.310476190476212,74.9045954258536,29.56874965835873,27.281999999999996,24.995250341641256,0.4224279216336164,0.0579023379465015,-1,1.0,29.5,30.99,29.45,30.3,5064500.0
2020-09-09,29.541098,29.95,27.40904761904764,70.02919121605481,29.982828259358353,27.418000000000006,24.853171740641642,0.5280717620725355,0.1519362227717083,0,-1.0,29.5,30.0,29.11,29.95,142500.0
2020-09-10,29.926888,31.88,27.630476190476212,78.38420715875725,30.864631451940088,27.6885,24.51236854805991,0.7587833548714329,0.2733056491916532,-1,1.0,30.3,32.19,29.3,31.88,2192000.0
2020-09-11,30.745846000000004,31.51,27.87047619047621,74.11837459413479,31.47003523852693,27.9405,24.41096476147305,0.9013775275216068,0.398920024857644,0,-1.0,31.88,31.9,30.75,31.51,188000.0
2020-09-14,31.313887,31.36,28.10333333333336,72.39818184202717,31.93056801679542,28.19799999999999,24.46543198320456,0.9908586881162263,0.5173077575093605,-1,0.0,31.55,31.55,30.75,31.36,169500.0
2020-09-15,31.606073,30.14,28.290476190476213,60.167130685610296,32.0936161143255,28.39999999999999,24.70638388567448,0.952351236295872,0.6043164532666628,0,-1.0,31.36,31.36,30.0,30.14,248500.0
2020-09-16,31.415228000000006,29.26,28.440952380952396,53.18720475032609,32.123212614419764,28.55149999999999,24.979787385580217,0.8411291445700009,0.6516789915273304,0,-1.0,30.14,30.14,29.0,29.26,83000.0
2020-09-17,30.97532,29.37,28.590476190476213,53.907019924322604,32.10532799828932,28.720999999999986,25.33667200171065,0.7531787405731478,0.6719789413364939,0,0.0,29.6,29.8,29.01,29.37,82500.0
2020-09-18,30.475077,29.21,28.74428571428573,52.63914266747979,32.06160332644137,28.86899999999999,25.676396673558607,0.6629249626203659,0.6701681455932683,1,-1.0,29.9,30.0,29.15,29.21,22000.0
2020-09-21,30.063631,29.25,28.887142857142877,52.93715535471205,31.97175609058021,29.021499999999985,26.07124390941976,0.587849495989321,0.6537044156724788,1,0.0,29.3,29.5,29.25,29.25,15000.0
2020-09-22,29.767864000000007,29.27,29.033333333333346,53.09607554177346,31.899227792597355,29.15099999999999,26.402772207402624,0.5239259879907614,0.6277487301361353,0,0.0,28.75,30.0,28.5,29.27,34000.0
2020-09-23,29.668509000000004,29.44,29.164761904761924,54.502423436010936,31.914303188237465,29.23099999999999,26.547696811762506,0.4814340545105118,0.5984857950110106,1,1.0,29.11,29.7,28.9,29.44,37000.0
2020-09-24,29.71771,29.43,29.240476190476205,54.39909709773001,31.89283025934012,29.32649999999999,26.76016974065986,0.4418585048663246,0.5671603369820735,0,0.0,29.5,29.65,28.71,29.43,64000.0
2020-09-25,29.750422,29.46,29.33285714285716,54.676699164396474,31.84001555366285,29.42899999999999,27.017984446337127,0.4082097579386428,0.5353702211733873,-1,0.0,29.65,29.7,29.25,29.46,30000.0
2020-09-28,29.798193,29.43,29.42904761904764,54.320577564761,31.734087125521068,29.53749999999999,27.340912874478914,0.3748016541299037,0.5032565077646906,-1,0.0,29.6,30.99,29.25,29.43,28500.0
2020-09-29,29.825298,29.28,29.52523809523811,52.480039236017284,31.598238916774395,29.632999999999992,27.66776108322557,0.3323901579363912,0.4690832377990307,1,-1.0,28.99,30.98,28.99,29.28,66500.0
2020-09-30,29.797384,29.68,29.63523809523811,56.6939247204677,31.514647955922552,29.72349999999999,27.93235204407742,0.3272826876088643,0.4407231277609974,1,1.0,30.79,30.8,29.4,29.68,167500.0
2020-10-01,29.874237,28.75,29.677142857142872,46.39318360860186,31.484235345757174,29.74199999999999,27.99976465424279,0.2453633568666831,0.4016511735821345,0,-1.0,29.9,30.49,28.25,28.75,56000.0
2020-10-02,29.672585,28.59,29.687142857142874,44.88230753344108,31.47723539705159,29.74599999999999,28.01476460294839,0.1656218486570928,0.3544453085971262,1,-1.0,29.3,29.3,28.02,28.59,100500.0
2020-10-05,29.439886,27.71,29.649047619047646,37.62467747879153,31.60494559542725,29.663499999999992,27.72205440457273,0.031059449362889006,0.2897681367502788,0,-1.0,28.28,28.5,27.4,27.71,45000.0
2020-10-06,29.006762,28.73,29.61904761904764,48.100437271561354,31.54403547696394,29.58499999999999,27.625964523036046,0.0066466356781091,0.2331438365358448,0,1.0,27.8,29.78,27.25,28.73,39500.0
2020-10-07,28.942408,28.61,29.538571428571448,47.098262714325685,31.51383165622839,29.51799999999999,27.52216834377159,-0.0221286073590043,0.18208934775687505,1,-1.0,28.98,28.99,28.6,28.61,57500.0
2020-10-08,28.859419,28.48,29.468571428571448,45.98058741470466,31.07062125843236,29.347999999999992,27.625378741567626,-0.0547915059509414,0.1347131770153117,1,-1.0,28.55,28.84,28.21,28.48,15500.0
2020-10-09,28.831121000000003,28.74,29.31904761904764,48.60738242423878,30.63420312697176,29.20949999999999,27.78479687302822,-0.0590169506488855,0.0959671514824722,1,1.0,28.5,28.75,28.25,28.74,4134500.0
2020-10-12,28.917042,28.07,29.155238095238115,42.8278965299919,30.16584789333891,29.044999999999995,27.924152106661076,-0.1151022198492839,0.053753277216121,-1,-1.0,28.79,28.84,28.0,28.07,19500.0
2020-10-13,28.857,28.21,29.005238095238123,44.31774368254808,30.006181899250397,28.9485,27.890818100749588,-0.146563872700316,0.0136898472328336,0,1.0,28.0,28.25,27.7,28.21,22000.0
2020-10-14,28.743711,28.85,28.943809523809552,50.6490029338101,29.97659143616618,28.928,27.87940856383381,-0.1184889411995548,-0.012745910453643998,0,1.0,28.39,29.39,28.01,28.85,49000.0
2020-10-15,28.861757,30.03,28.980476190476214,59.738672218210105,30.100735056932677,28.960999999999995,27.82126494306731,-0.0010115567907007,-0.0103990397210554,1,1.0,28.98,30.5,28.98,30.03,3417000.0
2020-10-16,29.31978,30.77,29.047142857142877,64.19274743007168,30.42346957351972,29.038999999999994,27.65453042648027,0.1500719957437652,0.0216951673719087,-1,1.0,30.01,31.0,29.31,30.77,764000.0
2020-10-19,29.914295000000006,30.83,29.124285714285737,64.53533338061564,30.706843604638767,29.117999999999995,27.52915639536121,0.2715184030486171,0.0716598145072504,-1,0.0,30.99,31.5,30.26,30.83,456500.0
2020-10-20,30.476866,30.5,29.18380952380955,61.074310318057115,30.878517068778628,29.1795,27.48048293122136,0.3372497090219468,0.1247777934101896,-1,-1.0,30.51,30.8,30.3,30.5,13000.0
2020-10-21,30.806955,30.85,29.259047619047642,63.32109807494128,31.096975906719518,29.25,27.403024093280465,0.4128255218612047,0.1823873391003926,0,1.0,30.5,31.49,30.3,30.85,216000.0
2020-10-22,31.091993,30.21,29.295714285714308,56.85835840302757,31.181901476570097,29.289,27.3960985234299,0.4162786456314329,0.2291656004066007,1,-1.0,31.7,31.7,30.0,30.21,111000.0
2020-10-23,31.022703000000003,30.25,29.33476190476193,57.15270319326212,31.26646052591409,29.3285,27.39053947408591,0.4174310514841046,0.2668186906221015,0,0.0,30.55,30.55,30.06,30.25,6000.0
2020-10-26,30.892622,30.74,29.395714285714305,60.69083701705338,31.427454204058037,29.394,27.360545795941967,0.4526652036309642,0.303987993223874,0,1.0,30.58,31.0,29.51,30.74,54000.0
2020-10-27,30.940233000000006,30.0,29.42285714285717,53.50517276326964,31.47953653297533,29.43,27.38046346702466,0.4160803917388342,0.3264064729268661,0,-1.0,30.0,30.2,29.51,30.0,41500.0
2020-10-28,30.790874,29.98,29.45619047619051,53.321422284827754,31.50599490537953,29.445000000000004,27.38400509462048,0.381079979096981,0.3373411741608889,-1,0.0,29.8,30.2,29.61,29.98,16500.0
2020-10-29,30.625237,27.8,29.366666666666692,38.001800011811426,31.561587567544517,29.3975,27.23341243245548,0.1754120776927159,0.3049553548672544,1,-1.0,29.51,29.6,27.74,27.8,199500.0
2020-11-02,29.921526,27.14,29.290000000000035,34.74692144975759,31.681077248309464,29.325,26.96892275169053,-0.0403723131817699,0.2358898212574495,-1,-1.0,28.5,28.5,26.8,27.14,26500.0
2020-11-03,29.10752,27.79,29.251904761904783,40.1809766343353,31.674343471648122,29.329,26.98365652835187,-0.1571222226910471,0.1572874124677502,0,1.0,27.75,27.9,27.75,27.79,28500.0
2020-11-04,28.609495000000006,27.75,29.25380952380955,39.960438042650935,31.71267753720114,29.28,26.847322462798843,-0.2499932660650827,0.0758312767611836,0,0.0,28.3,28.45,27.66,27.75,52500.0
2020-11-05,28.27247,27.85,29.211904761904787,40.83472834938709,31.738266011466433,29.242,26.74573398853357,-0.3119293454485579,-0.0017208476807647,1,0.0,27.86,28.09,27.81,27.85,28500.0
2020-11-06,28.057627,27.65,29.166190476190497,39.592931687682906,31.77250680403521,29.200499999999995,26.62849319596478,-0.3728544293478784,-0.0759475640141874,0,-1.0,27.6,27.65,27.5,27.65,24000.0
2020-11-09,28.047865,27.92,29.13952380952383,42.15056562538263,31.785146396604823,29.15949999999999,26.533853603395162,-0.3948002423248624,-0.1397180996763224,0,1.0,27.7,28.15,27.45,27.92,33000.0
2020-11-10,28.162344,27.99,29.103809523809534,42.826438216791395,31.78800811964648,29.15549999999999,26.522991880353487,-0.4019110616962891,-0.1921566920803158,-1,0.0,27.92,27.99,27.75,27.99,8000.0
2020-11-11,28.223791,27.99,29.100000000000016,42.826438216791395,31.794499811321877,29.14449999999999,26.49450018867809,-0.4029020334352005,-0.2343057603512927,1,0.0,27.6,28.09,27.6,27.99,5500.0
2020-11-12,28.273996,27.71,29.076190476190487,40.62460592292231,31.80847684664999,29.08749999999999,26.366523153349988,-0.4214231419664251,-0.2717292366743192,0,-1.0,28.24,28.25,27.56,27.71,19500.0
2020-11-13,28.227528000000003,28.16,29.04333333333335,45.476334441107284,31.70750990416561,28.99399999999999,26.28049009583437,-0.3952340031579346,-0.2964301899710423,0,1.0,27.9,28.49,27.25,28.16,18000.0
2020-11-16,28.329554,27.95,28.94428571428573,43.68247389991337,31.474214222455746,28.85299999999999,26.231785777544236,-0.3869634926594578,-0.3145368505087254,0,-1.0,27.7,27.95,27.6,27.95,6500.0
2020-11-17,28.33541,27.9,28.80761904761907,43.24507740643946,31.193436066730488,28.70649999999999,26.219563933269487,-0.3800625115833362,-0.3276419827236476,1,0.0,27.94,27.95,27.7,27.9,15500.0
2020-11-18,28.310892,27.62,28.65476190476192,40.782367725525454,30.948851818153443,28.56249999999999,26.17614818184654,-0.3926607456509501,-0.3406457353091081,-1,-1.0,27.87,27.9,27.4,27.62,57500.0
2020-11-19,28.216492,27.65,28.51904761904764,41.16894036822959,30.57327751047989,28.402499999999986,26.23172248952009,-0.3956632282321202,-0.3516492338937105,1,0.0,27.78,27.78,27.65,27.65,3000.0
2020-11-20,28.160639,27.33,28.35142857142859,38.297105675657896,30.30934641063265,28.25849999999999,26.207653589367318,-0.4190336834939252,-0.3651261238137534,-1,-1.0,27.51,27.51,27.2,27.33,24500.0
2020-11-23,27.987217,26.99,28.19809523809525,35.46624448697818,30.000309439288998,28.09549999999999,26.19069056071098,-0.4596910637304496,-0.3840391117970926,0,-1.0,27.11,27.39,26.95,26.99,33500.0
2020-11-24,27.761166,28.28,28.10428571428573,50.43599307822929,29.447598301810842,27.972499999999986,26.49740169818913,-0.3834005090584327,-0.3839113912493607,0,1.0,27.25,28.5,27.15,28.28,143000.0
2020-11-26,27.960398,28.06,27.97666666666668,48.375047036862576,29.023393287726087,27.87549999999998,26.72760671227388,-0.336809327944362,-0.3744909785883609,-1,-1.0,27.99,28.9,27.81,28.06,56500.0
2020-11-27,28.109552,28.35,27.89809523809525,51.205506008841496,28.46507078613677,27.793999999999986,27.122929213863195,-0.2733340797445152,-0.3542595988195918,1,1.0,28.4,28.5,27.9,28.35,26000.0
2020-11-30,28.30333,27.74,27.791428571428586,45.548486617959746,28.46247300765173,27.790999999999986,27.119526992348238,-0.2691488103031041,-0.3372374411162943,1,-1.0,27.95,28.25,27.52,27.74,37500.0
2020-12-01,28.327549,28.18,27.80952380952382,49.8520820393334,28.46393800013012,27.842999999999986,27.222061999869844,-0.22770281503928305,-0.315330515900892,1,1.0,27.7,28.25,27.65,28.18,38000.0
2020-12-02,28.466978000000005,28.03,27.85190476190477,48.4463397231668,28.48063567673636,27.854999999999986,27.229364323263606,-0.2046017895187475,-0.2931847706244631,0,-1.0,28.18,28.2,27.8,28.03,48500.0
2020-12-03,28.43685,28.04,27.863809523809532,48.55049877323495,28.498164457405878,27.86949999999998,27.24083554259408,-0.1833733303272318,-0.2712224825650168,0,0.0,27.99,28.2,27.95,28.04,26000.0
2020-12-04,28.422197,28.0,27.875714285714288,48.131596758246744,28.508129146851626,27.87699999999998,27.245870853148336,-0.1678425052589247,-0.2505464871037984,-1,0.0,28.0,28.0,27.7,28.0,9500.0
2020-12-07,28.385725,27.94,27.88000000000001,47.469969110430185,28.51437318131755,27.891499999999986,27.268626818682428,-0.1585480696041656,-0.2321468036038719,1,0.0,27.97,28.0,27.75,27.94,21500.0
2020-12-08,28.385286,28.11,27.90190476190477,49.58457371490076,28.53107618587281,27.90099999999999,27.270923814127173,-0.13589803517831098,-0.2128970499187597,1,1.0,27.76,28.15,27.76,28.11,5500.0
2020-12-09,28.396273,27.81,27.89666666666668,46.0607849327654,28.521876178311786,27.891999999999985,27.26212382168819,-0.1405352100847992,-0.1984246819519676,0,-1.0,28.0,28.25,27.81,27.81,8500.0
2020-12-10,28.334665,27.85,27.89000000000001,46.60564136086917,28.513474343155718,27.88499999999999,27.25652565684425,-0.1393759002812231,-0.1866149256178187,0,0.0,27.75,28.16,27.75,27.85,37000.0
2020-12-11,28.289259,28.01,27.890952380952392,48.83212502163803,28.52536389406877,27.899999999999984,27.2746361059312,-0.1241157470131035,-0.1741150898968756,-1,1.0,27.86,28.4,27.71,28.01,35500.0
2020-12-14,28.307657,28.63,27.93476190476192,56.41624467495802,28.61771250349244,27.923499999999986,27.22928749650753,-0.061286672549329,-0.1515494064273663,-1,1.0,28.87,28.9,28.0,28.63,217000.0
2020-12-15,28.508112,28.64,27.95761904761906,56.528164948340944,28.719382952269157,27.95799999999998,27.1966170477308,-0.0105654697922474,-0.1233526191003425,1,1.0,28.63,29.0,28.13,28.64,56000.0
2020-12-16,28.673782,28.7,27.99333333333335,57.23771165059185,28.82428324441753,27.99799999999999,27.17171675558244,0.0340800932771721,-0.0918660766248396,0,1.0,28.61,29.03,28.61,28.7,323000.0
2020-12-17,28.84775,28.91,28.041428571428586,59.71603490231036,28.95909076506815,28.062499999999986,27.165909234931817,0.0854225704024749,-0.0564083472193767,-1,1.0,28.95,29.45,28.66,28.91,505000.0
2020-12-18,29.04605,29.6,28.135714285714297,66.57138811544691,29.25754270987739,28.159999999999986,27.062457290122584,0.1797174163507584,-0.0091831945053496,-1,1.0,28.91,29.75,28.81,29.6,412500.0
2020-12-21,29.38577,29.27,28.21285714285716,61.206681330316,29.386426403093786,28.25699999999999,27.12757359690619,0.2252222966082371,0.0376979037173676,1,-1.0,29.5,29.65,29.1,29.27,29500.0
2020-12-22,29.518152,28.77,28.28142857142858,54.093784758027724,29.333672010338173,28.345999999999986,27.3583279896618,0.2184215925751154,0.0738426414889172,1,-1.0,29.2,29.2,28.6,28.77,19000.0
2020-12-23,29.465437,28.85,28.370000000000008,54.99496860019446,29.38552868406639,28.37449999999999,27.363471315933577,0.2169860370782252,0.1024713206067788,0,1.0,28.75,29.0,28.51,28.85,69000.0
2020-12-24,29.43318,29.1,28.409047619047627,57.78400174858117,29.47380654538407,28.42649999999999,27.379193454615912,0.2333315587022753,0.1286433682258781,0,1.0,29.0,29.59,29.0,29.1,105000.0
2020-12-28,29.45241,28.46,28.428095238095256,49.352143850907325,29.47879701948593,28.43199999999999,27.385202980514048,0.1924246989068478,0.1413996343620721,0,-1.0,29.0,29.01,28.0,28.46,525000.0
2020-12-29,29.224495,29.19,28.468095238095252,57.05055030551459,29.550396266368505,28.50449999999999,27.45860373363148,0.2164159090510935,0.1564028892998764,0,1.0,28.8,29.5,28.5,29.19,977500.0
2020-12-30,29.28018,29.0,28.52809523809525,54.719264881284744,29.601539298512588,28.5455,27.4894607014874,0.2175894678928678,0.1686402050184746,1,-1.0,29.0,29.1,29.0,29.0,189500.0
2020-12-31,29.334465,29.1,28.571904761904783,55.74429345398212,29.65356910631881,28.599,27.544430893681184,0.2240064787473308,0.1797134597642459,0,1.0,29.1,29.15,29.0,29.1,24500.0
