Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-04-07,9.866399,9.75,10.035714285714317,22.86591200517246,10.866025403783588,10.000000000000034,9.133974596216481,-0.2833745214157552,-0.3079435065706866,-1,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-08,9.866399,9.75,9.988095238095267,22.86591200517246,10.749999999999032,9.950000000000037,9.150000000001038,-0.2692255464999977,-0.3001999145565488,0,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-09,9.866399,9.75,9.94047619047622,22.86591200517246,10.614142842853278,9.900000000000034,9.185857157146788,-0.2550720698964852,-0.2911743456245361,1,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-10,9.866399,9.75,9.89285714285717,22.86591200517246,10.449999999998813,9.850000000000033,9.250000000001254,-0.2410763595102967,-0.2811547484016882,0,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-13,9.866399,9.75,9.845238095238123,22.86591200517246,10.235889894352338,9.800000000000033,9.36411010564773,-0.2273637504098893,-0.2703965488033284,1,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-14,9.866399,9.75,9.797619047619078,22.86591200517246,9.750000000000034,9.750000000000034,9.750000000000034,-0.2140292133607406,-0.2591230817148108,0,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-15,9.866399,9.75,9.75000000000003,22.86591200517246,9.750000000000034,9.750000000000034,9.750000000000034,-0.2011428471443341,-0.2475270348007155,-1,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-16,9.866399,9.75,9.75000000000003,22.86591200517246,9.750000000000034,9.750000000000034,9.750000000000034,-0.188754465098496,-0.2357725208602716,0,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-17,9.866399,9.75,9.75000000000003,22.86591200517246,9.750000000000034,9.750000000000034,9.750000000000034,-0.1768974197338231,-0.2239975006349819,-1,0.0,9.75,9.75,9.75,9.75,4000.0
2020-04-20,9.866399,9.51,9.738571428571456,14.229709055880091,9.842613574638193,9.738000000000033,9.633386425361874,-0.1847370859611175,-0.21614541770020895,1,-1.0,10.75,10.75,9.5,9.51,2500.0
2020-04-21,9.810487,9.51,9.727142857142882,14.229709055880091,9.869999999995292,9.726000000000033,9.582000000004774,-0.1887740086638558,-0.2106711358929384,1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-22,9.747096,9.51,9.715714285714316,14.229709055880091,9.885394282281286,9.714000000000034,9.542605717718779,-0.1897855690872099,-0.2064940225317927,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-23,9.696567,9.51,9.704285714285742,14.229709055880091,9.893999999996725,9.702000000000034,9.510000000003341,-0.188415303674315,-0.2028782787602971,1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-24,9.655932,9.51,9.69285714285717,14.229709055880091,9.89784609690532,9.690000000000033,9.482153903094744,-0.1851945509585224,-0.1993415331999422,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-27,9.623243,9.51,9.681428571428599,14.229709055880091,9.897963633355195,9.678000000000033,9.458036366644867,-0.1805606899879333,-0.1955853645575404,1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-28,9.623243,9.51,9.670000000000027,14.229709055880091,9.894945408337602,9.66600000000003,9.437054591662461,-0.1748725004527092,-0.1914427917365742,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-29,9.623243,9.51,9.658571428571452,14.229709055880091,9.889151015304916,9.65400000000003,9.418848984695146,-0.1684230926920307,-0.1868388519276655,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-04-30,9.623243,9.51,9.647142857142882,14.229709055880091,9.880796984903384,9.64200000000003,9.403203015096677,-0.1614507864101089,-0.1817612388241541,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-01,9.623243,9.51,9.635714285714313,14.229709055880091,9.869999999997972,9.63000000000003,9.390000000002086,-0.1541482582814222,-0.1762386427156078,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-04,9.623243,9.51,9.62428571428574,14.229709055880091,9.85679698490362,9.618000000000027,9.379203015096435,-0.1466702290263946,-0.1703249599777651,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-05,9.623243,9.51,9.612857142857168,14.22970905588009,9.841151015305275,9.606000000000028,9.37084898469478,-0.139139918595518,-0.1640879517013157,0,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-06,9.623243,9.51,9.601428571428595,14.229709055880091,9.82294540833822,9.594000000000028,9.365054591661837,-0.1316544626329161,-0.1576012538876358,-1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-07,9.623243,9.51,9.590000000000025,14.22970905588009,9.801963633355967,9.582000000000027,9.362036366644091,-0.1242894534014436,-0.1509388937903973,-1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-08,9.623243,9.51,9.578571428571452,14.229709055880091,9.777846096906408,9.570000000000027,9.362153903093644,-0.1171027429961402,-0.1441716636315459,-1,0.0,10.75,10.75,9.5,9.51,2500.0
2020-05-11,9.623243,9.0,9.542857142857166,4.137396855248236,9.842459674795297,9.532500000000027,9.222540325204758,-0.1508213859208051,-0.1455016080893977,-1,-1.0,9.0,9.0,9.0,9.0,500.0
2020-05-12,9.506358,9.0,9.507142857142881,4.137396855248236,9.866079506304539,9.495000000000028,9.123920493695515,-0.1755203638712323,-0.1515053592457647,0,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-13,9.372825,9.0,9.471428571428596,4.137396855248236,9.867469511060538,9.457500000000028,9.04753048893952,-0.1928711829050851,-0.1597785239776287,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-14,9.264597,9.0,9.435714285714306,4.137396855248236,9.852666153054873,9.420000000000027,8.98733384694518,-0.2042671672432305,-0.1686762526307491,-1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-15,9.176309,9.0,9.400000000000023,4.137396855248235,9.824172955929225,9.382500000000027,8.940827044070831,-0.2108678140353017,-0.1771145649116596,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-18,9.104301,9.0,9.364285714285735,4.137396855248235,9.82442272088466,9.357000000000028,8.889577279115395,-0.21363620894037,-0.1844188937174017,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-19,9.104301,9.0,9.340000000000025,4.137396855248236,9.818008992721802,9.331500000000027,8.844991007278256,-0.213370578635903,-0.190209230701102,-1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-20,9.104301,9.0,9.31571428571431,4.137396855248236,9.805695907526859,9.30600000000003,8.8063040924732,-0.2107308901792866,-0.1943135625967389,-1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-21,9.104301,9.0,9.291428571428595,4.1373968552482365,9.78794359292356,9.280500000000027,8.773056407076497,-0.2062612665716319,-0.1967031033917175,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-22,9.104301,9.0,9.267142857142883,4.1373968552482365,9.76499999999916,9.25500000000003,8.745000000000898,-0.2004088689693777,-0.1974442565072495,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-25,9.104301,9.0,9.242857142857167,4.137396855248236,9.736943592923394,9.22950000000003,8.722056407076666,-0.1935397954181024,-0.1966633642894201,0,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-26,9.104301,9.0,9.218571428571456,4.137396855248236,9.703695907526749,9.204000000000027,8.704304092473315,-0.1859524609215981,-0.1945211836158557,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-27,9.104301,9.0,9.194285714285739,4.137396855248236,9.665008992721573,9.178500000000033,8.691991007278492,-0.1778888517186772,-0.19119471723642004,-1,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-28,9.104301,9.0,9.170000000000027,4.1373968552482365,9.62042272088442,9.15300000000003,8.685577279115641,-0.1695439857993665,-0.1868645709490093,0,0.0,9.0,9.0,9.0,9.0,500.0
2020-05-29,9.104301,9.0,9.145714285714313,4.137396855248236,9.56917295592891,9.127500000000033,8.685827044071155,-0.1610738602409398,-0.1817064288073954,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-06-01,9.104301,9.0,9.121428571428599,4.1373968552482365,9.509999999998593,9.102000000000034,8.694000000001472,-0.1526021224360079,-0.1758855675331179,1,0.0,9.0,9.0,9.0,9.0,500.0
2020-06-02,9.1043005,10.0,9.144761904761932,82.732936501005,9.666917431250061,9.126500000000034,8.586082568750005,-0.0644535857234718,-0.1535991711711887,-1,1.0,10.0,10.0,10.0,10.0,3000.0
2020-06-03,9.345933,10.0,9.168095238095267,82.732936501005,9.793523151332902,9.151000000000034,8.508476848667165,0.0053431719370458,-0.1218107025495418,1,0.0,9.07,10.0,9.05,10.0,10500.0
2020-06-04,9.615684,10.0,9.191428571428599,82.732936501005,9.902699422441186,9.175500000000033,8.448300577558879,0.0599663504809022,-0.08545529194345301,-1,0.0,9.07,10.0,9.05,10.0,10500.0
2020-06-05,9.823653,10.0,9.214761904761932,82.73293650100501,9.999999999999174,9.200000000000037,8.400000000000896,0.1020789108730308,-0.0479484513801562,-1,0.0,9.07,10.0,9.05,10.0,10500.0
2020-06-08,9.98812,10.0,9.238095238095267,82.73293650100501,10.116025403783716,9.250000000000034,8.38397459621635,0.1339097896888237,-0.0115768031663602,1,0.0,9.07,10.0,9.05,10.0,10500.0
2020-06-09,10.119019,10.0,9.285714285714317,82.73293650100501,10.216515138990475,9.300000000000033,8.383484861009594,0.1573224749184181,0.0222030524505954,1,0.0,9.07,10.0,9.05,10.0,10500.0
2020-06-10,10.119019,10.8,9.371428571428602,91.46533203877426,10.503373252776763,9.390000000000033,8.276626747223307,0.2376905619225926,0.0653005543449948,1,1.0,10.0,10.8,10.0,10.8,4000.0
2020-06-11,10.314036,10.8,9.457142857142887,91.46533203877426,10.734750971308083,9.480000000000038,8.225249028691987,0.2979482875022423,0.1118301009764443,1,0.0,10.0,10.8,10.8,10.8,1500.0
2020-06-12,10.530422,10.8,9.542857142857176,91.46533203877426,10.92808688970867,9.570000000000038,8.211913110291402,0.3417633341814294,0.1578167476174414,0,0.0,10.0,10.8,10.8,10.8,1500.0
2020-06-15,10.695235,11.8,9.676190476190508,95.23082691210364,11.351828249238801,9.710000000000036,8.068171750761273,0.4519687031274433,0.2166471387194418,0,1.0,11.75,11.8,11.75,11.8,4000.0
2020-06-16,11.073052,11.8,9.809523809523842,95.23082691210364,11.691195263951785,9.850000000000037,8.008804736048294,0.5331613004141786,0.2799499710583891,0,0.0,11.75,11.8,11.75,11.8,4000.0
2020-06-17,11.444884,11.8,9.942857142857177,95.23082691210364,11.97181734778924,9.990000000000038,8.008182652210836,0.5906978219304051,0.3420995412327923,1,0.0,11.75,11.8,11.75,11.8,4000.0
2020-06-18,11.648416,11.8,10.07619047619051,95.23082691210364,12.205668566991944,10.130000000000036,8.05433143300813,0.6290446940934835,0.3994885718049306,-1,0.0,11.75,11.8,11.75,11.8,4000.0
2020-06-19,11.803098,11.8,10.209523809523844,95.23082691210364,12.398943399904804,10.270000000000039,8.141056600095272,0.6519199393028092,0.4499748453045063,1,0.0,11.75,11.8,11.75,11.8,4000.0
2020-06-22,11.920698,11.8,10.342857142857175,95.23082691210364,12.554667806444176,10.41000000000004,8.265332193555903,0.6624128529078028,0.4924624468251656,1,0.0,11.75,11.8,11.75,11.8,4000.0
