Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
10/02/19,336.7008,332.6971,318.9387571,54.68760509,342.8020866,319.21566,295.6292334,0.244935276,-3.398783602,-1,1,327.8754,332.6971,327.8754,332.6971,19200
10/03/19,335.72302,328.1262,319.6399714,49.55314835,343.3721492,320.33719,297.3022308,0.199597197,-2.679107442,-1,-1,327.8851,337.027,325.9564,328.1262,153200
10/04/19,333.16632,328.213,320.7122286,49.64982227,343.7132163,321.46306,299.2129037,0.168725516,-2.109540851,-1,0,329.4184,329.8041,327.8658,328.213,5200
10/07/19,331.504,336.0338,322.1569048,57.54436073,344.8569928,322.97997,301.1029472,0.766496984,-1.534333284,1,1,327.8754,340.4119,326.9111,336.0338,123700
10/08/19,333.46216,329.8716,323.3081429,50.78740528,344.7437781,324.18877,303.6337619,0.734529935,-1.08056064,-1,-1,336.5449,336.5449,328.6469,329.8716,21000
10/09/19,333.05865,335.3684,324.7211333,55.77586492,345.3181876,325.527755,305.7373224,1.139604983,-0.636527515,-1,1,332.5139,337.5188,330.7781,335.3684,60300
10/10/19,334.6259,343.8835,326.4018381,62.17263561,347.0207578,327.292495,307.5642322,2.123251759,-0.08457166,0,1,337.0367,350.0552,337.0367,343.8835,300200
10/11/19,339.07477,349.7274,328.3608238,65.82601494,349.4237676,329.34943,309.2750924,3.335898643,0.5995224,0,1,347.1429,355.6484,341.3762,349.7274,446200
10/14/19,344.57422,345.7157,330.1287762,61.43924452,350.0886893,331.20578,312.3228707,3.927940519,1.265206024,-1,-1,348.763,349.0909,344.3656,345.7157,13600
10/15/19,346.6303,346.2172,331.9206095,61.78212366,350.9440272,332.846125,314.7482228,4.387033835,1.889571586,1,0,344.2789,350.0552,344.2692,346.2172,4100
10/16/19,347.81006,344.8478,333.4176333,60.20780587,350.8773038,334.418,317.9586962,4.587487757,2.42915482,1,0,347.1622,351.5982,342.437,344.8478,24500
10/17/19,347.62634,327.6054,334.0935905,44.74664434,350.5878038,334.645585,318.7033662,3.316797379,2.606683332,0,-1,337.5671,343.3049,327.6054,327.6054,40
10/18/19,340.59235,314.0661,333.6656095,36.76326796,351.8363652,334.196205,316.5560448,1.20338586,2.326023838,-1,-1,311.2309,318.232,311.2309,314.0661,255
10/21/19,329.92493,303.8537,332.7513238,32.10976916,354.8415583,333.236205,311.6308517,-1.280799073,1.604659256,0,-1,308.6079,309.553,303.767,303.8537,5300
10/22/19,318.66812,303.5452,331.8223476,31.97808608,357.1619099,332.164825,307.1677401,-3.237111495,0.636305105,0,0,293.1592,308.5887,293.1592,303.5452,5000
10/23/19,311.30014,297.952,330.5356429,29.60735502,359.699689,330.5862,301.472711,-5.17912594,-0.526781104,-1,0,308.579,316.3034,291.327,297.952,18400
10/24/19,305.14633,303.8634,329.3136857,35.0849498,360.0378342,328.902465,297.7670958,-6.170061178,-1.655437118,1,1,296.438,305.2135,296.438,303.8634,4400
10/25/19,304.14743,304.0659,327.7197714,35.27076552,360.0354514,327.29636,294.5572686,-6.859967006,-2.696343096,-1,0,304.442,306.6503,301.8383,304.0659,3500
10/28/19,304.458,304.6445,326.2177,35.83591992,359.2289968,325.561995,291.8949932,-7.276159128,-3.612306302,0,0,296.5344,308.5887,296.5344,304.6445,7300
10/29/19,305.29132,306.0524,324.6329667,37.27111931,358.9239892,324.317515,289.7110408,-7.407005273,-4.371246097,-1,0,306.66,312.446,303.767,306.0524,17700
10/30/19,306.35843,306.1489,323.4523429,37.37451717,358.2397321,322.990105,287.7404779,-7.417411737,-4.980479225,-1,0,308.579,311.4817,304.2491,306.1489,48300
10/31/19,307.20096,303.6512,322.0692048,35.73276256,357.9059277,321.766355,285.6267823,-7.540282765,-5.492439933,1,0,305.6956,307.1421,301.8479,303.6512,4700
11/01/19,306.6015,299.4756,320.7048905,33.11393589,357.5970853,320.329485,283.0618847,-7.883716387,-5.970695224,0,-1,300.8739,303.2848,298.9453,299.4756,158
11/04/19,304.44345,308.579,319.7699381,42.93347318,355.8298524,318.956745,282.0836376,-7.336748241,-6.243905827,-1,1,298.9453,314.4422,298.9453,308.579,184000
11/05/19,306.29767,307.8075,318.4258286,42.36581366,354.6746227,317.85354,281.0324573,-6.886146437,-6.372353949,1,0,312.4364,315.339,306.7082,307.8075,31100
11/06/19,307.66867,314.8569,317.7108429,49.00101816,352.7727396,316.827965,280.8831904,-5.892290933,-6.276341346,1,1,308.6369,318.232,308.5887,314.8569,131900
11/07/19,311.3252,315.8983,316.7836952,49.91830107,349.1624798,315.428705,281.6949302,-4.963405955,-6.013754268,0,0,319.1964,327.779,314.6158,315.8983,68700
11/08/19,314.33344,318.7721,315.5879143,52.45944739,343.8031862,313.88094,283.9586938,-3.949835035,-5.600970421,0,0,319.1964,323.0537,316.3034,318.7721,48400
11/11/19,317.39355,329.9295,314.6451571,60.77995548,340.3252424,313.09163,285.8580176,-2.220665397,-4.924909416,-1,1,320.1607,333.6615,319.1964,329.9295,71500
11/12/19,323.3208,344.1053,314.5684714,68.35746019,339.7168022,312.986035,286.2552678,0.290236917,-3.88188015,-1,1,333.6615,346.4197,331.7328,344.1053,114800
11/13/19,332.93866,361.3091,315.2871333,74.73670908,345.0471133,313.8091,282.5710867,3.626543437,-2.380195433,0,1,347.1526,361.3091,344.2692,361.3091,228000
11/14/19,346.04877,379.3712,316.9311048,79.42633688,358.4762054,316.39739,274.3185746,7.639981953,-0.376159955,-1,1,363.3246,379.3712,363.3246,379.3712,169300
11/15/19,361.8098,392.7562,320.0335238,82.08093411,373.9392824,320.331895,266.7245076,11.76509781,2.052091597,-1,1,385.7358,397.8865,384.7715,392.7562,116900
11/18/19,377.28442,397.549,324.0089,82.930251,387.659728,325.01666,262.373592,15.24528262,4.690729801,-1,1,398.2626,405.0226,392.4862,397.549,67400
11/19/19,388.7243,403.1036,328.7350857,83.88363872,400.3674763,329.99458,259.6216837,18.24128972,7.400841784,1,1,407.9156,417.424,400.2009,403.1036,103200
11/20/19,397.28522,397.7515,333.2211,79.2883989,409.5875026,334.984555,260.3816074,19.95376263,9.911425954,1,0,406.4595,408.8896,395.3889,397.7515,37700
11/21/19,399.90543,380.8563,337.1689238,66.84053965,414.5538069,338.8342,263.1145931,19.72028514,11.87319779,-1,-1,404.0583,404.0583,377.8668,380.8563,66900
11/22/19,394.02734,392.0233,341.3670143,70.17360375,420.563454,343.23207,265.900686,20.20344341,13.53924691,-1,1,380.9141,392.4862,380.9141,392.0233,27300
11/25/19,393.0685,410.0468,346.4137238,74.60961638,428.9017374,348.502185,268.1026326,21.78951961,15.18930145,0,1,404.0583,410.8086,392.4862,410.0468,51200
11/26/19,399.70377,395.0031,350.7165143,65.81142327,433.3054038,352.94972,272.5940362,21.58379106,16.46819938,1,-1,418.5234,422.2843,389.545,395.0031,93100
11/27/19,399.45532,395.5239,354.9770619,65.96107286,436.8011245,357.41847,278.0358155,21.21818389,17.41819628,1,0,400.0948,401.1652,390.5575,395.5239,22
11/28/19,399.04535,415.2928,360.1743905,71.12734675,442.1754899,363.00055,283.8256101,22.26694313,18.38794565,-1,1,400.1045,415.2928,400.1045,415.2928,93700
11/29/19,406.09805,436.055,366.4793333,75.35754803,449.4689478,369.82952,290.1900922,24.49111014,19.60857855,-1,1,414.666,436.055,414.666,436.055,126500
12/02/19,419.1496,440.221,373.1814952,76.11377546,456.4729037,376.41162,296.3503363,26.28692064,20.94424697,0,0,448.4179,453.2396,433.9528,440.221,42800
12/03/19,429.96548,421.2332,378.545981,66.14971108,457.8565482,382.082905,306.3092618,25.87963233,21.93132404,-1,-1,435.8815,437.8101,419.4877,421.2332,29800
12/04/19,429.8414,424.1069,384.0840476,66.85687194,458.7607507,387.545405,316.3300593,25.49484825,22.64402888,1,0,426.2381,432.9884,415.775,424.1069,41700
12/05/19,429.07227,419.6227,389.0728952,64.58938287,457.0990624,392.731625,328.3641876,24.5451257,23.02424824,0,0,419.777,424.3094,414.7335,419.6227,61300
12/06/19,425.96396,420.1242,394.0360333,64.73343938,453.4455495,397.79923,342.1529105,23.56133024,23.13166464,1,0,412.988,427.2024,412.988,420.1242,33600
12/09/19,423.63956,423.3451,399.0157,65.69860572,449.5710331,402.47001,355.3689869,22.77898303,23.06112832,-1,0,425.2737,433.7599,419.4877,423.3451,12800
12/10/19,423.679,443.8469,404.4403381,71.11710707,449.6488433,407.45709,365.2653367,23.54191461,23.15728558,0,0,423.3451,444.5123,423.3451,443.8469,49800
12/11/19,432.16443,444.1941,409.2064714,71.20007899,451.0403942,411.60134,372.1622858,23.89906597,23.30564166,-1,0,458.0613,458.0613,443.5962,444.1941,14700
12/12/19,438.76166,438.7745,412.8953,67.92017289,452.7823832,414.571505,376.3606268,23.47419862,23.33935305,1,0,444.1941,444.1941,436.8555,438.7745,1300
12/13/19,441.02313,439.4592,415.7566333,68.11998291,455.2075359,416.906655,378.6057741,22.92843304,23.25716905,-1,0,438.7745,440.7032,433.9624,439.4592,6500
12/16/19,441.90155,445.062,418.2473857,69.77875625,458.3717352,419.282305,380.1928748,22.68649326,23.14303389,1,0,452.2752,452.2752,438.9674,445.062,7200
12/17/19,444.14334,444.3098,420.4740905,69.25774186,461.1412211,421.342615,381.5440089,22.1783992,22.95010695,-1,0,438.7745,446.4892,430.0954,444.3098,33400
12/18/19,445.09552,458.0613,423.0911238,73.19776629,465.660654,424.358105,383.055556,22.62456027,22.88499762,0,0,443.5962,458.0613,438.8806,458.0613,86000
12/19/19,450.9938,449.7101,425.5653429,67.53684143,465.3315213,427.800795,390.2700687,22.05009433,22.71801696,-1,0,459.0256,467.7047,436.3636,449.7101,30700
12/20/19,452.29153,443.7408,428.5598429,63.74215818,464.6885554,430.38667,396.0847846,20.87254758,22.34892308,-1,0,453.2396,455.1683,443.5962,443.7408,9900
12/23/19,450.34488,435.9972,430.6538381,59.10290771,464.751374,431.68419,398.617006,19.09438134,21.69801474,-1,0,446.4796,446.4796,433.9528,435.9972,5700
12/24/19,445.41187,434.1457,431.8014048,58.01565194,462.105834,433.64132,405.176806,17.33593337,20.82559846,-1,0,419.4877,443.5962,419.4877,434.1457,60900
12/25/19,441.06317,434.1457,433.6653381,58.01565194,458.0396186,435.57241,413.1052014,15.76067147,19.81261306,1,0,419.4877,443.5962,419.4877,434.1457,60900
12/26/19,438.11908,437.868,435.6817238,59.74239543,457.1579659,436.70117,416.2443741,14.64381874,18.7788542,0,0,440.6839,444.9945,433.9528,437.868,23000
12/27/19,438.15735,432.4581,436.499119,56.12919717,457.0607588,436.521325,415.9818912,13.17035157,17.65715367,-1,0,438.7745,440.7032,429.1311,432.4581,20800
12/30/19,436.69006,434.1553,436.4086571,57.00767055,456.7090749,436.21804,415.7270051,12.00122542,16.52596802,-1,0,432.9884,437.7137,432.9884,434.1553,5400
12/31/19,436.378,430.8476,435.9623048,54.70842675,456.1876641,436.69876,417.2098559,10.68461519,15.35769746,1,0,422.6218,438.7648,422.6218,430.8476,4200
01/01/20,434.9681,433.8853,436.5647857,56.44576957,455.8620832,437.18768,418.5132768,9.773644605,14.24088688,-1,0,437.328,437.8101,425.2737,433.8853,8600
01/02/20,435.08795,440.8285,437.3610524,60.20339606,455.1352991,438.24797,421.3606409,9.502414152,13.29319234,0,0,433.9528,449.3822,429.1311,440.8285,46500
01/03/20,437.93033,436.1418,438.1476762,56.65052562,453.8072115,439.04885,424.2904885,8.807754234,12.39610472,1,-1,438.7745,453.2396,432.0241,436.1418,32200
01/06/20,438.4969,422.9304,438.2813048,48.04339423,453.8755675,439.028115,424.1806625,7.109230888,11.33872995,0,-1,425.2737,432.9884,416.1125,422.9304,10700
01/07/20,433.5877,424.5119,438.3368667,49.04149909,454.0052788,438.061365,422.1174512,5.823621647,10.23570829,-1,0,417.559,429.1311,415.6303,424.5119,39600
01/08/20,430.25586,420.0374,437.203081,46.32971548,454.34134,436.85353,419.36572,4.39307171,9.067180975,1,0,424.3094,424.3094,416.5947,420.0374,25600
01/09/20,426.35193,420.7799,436.088119,46.85487513,454.7559205,435.9538,417.1516795,3.281437751,7.91003233,0,0,431.0598,433.9431,418.5234,420.7799,13300
01/10/20,424.09845,424.1455,435.3915,49.27762066,454.5944095,435.188115,415.7818205,2.641585074,6.856342879,0,0,424.2998,426.6431,415.6303,424.1455,8900
01/13/20,424.36523,419.8734,434.4588429,46.38691763,453.8703245,433.928685,413.9870455,1.769378161,5.838949935,0,0,419.4877,420.452,416.5947,419.8734,4200
01/14/20,423.48825,417.0286,433.123919,44.51430331,453.1994357,432.564625,411.9298143,0.8389257,4.838945088,1,0,421.4164,426.7202,414.666,417.0286,24600
01/15/20,421.68164,419.4877,431.9419143,46.52395699,448.3870377,430.635945,412.8848523,0.296545844,3.930465239,0,0,416.5947,419.4877,414.6564,419.4877,10800
01/16/20,421.3414,424.3094,430.334681,50.32324387,444.9828781,429.36591,413.7489419,0.252861958,3.194944583,0,0,419.4877,424.3094,419.4877,424.3094,9600
01/17/20,423.06915,418.5716,428.8518952,46.12374658,442.9240198,428.10745,413.2908802,-0.241961165,2.507563434,1,-1,424.213,424.213,418.0412,418.5716,1300
01/20/20,422.30444,410.6543,427.2763476,41.03511811,443.0137701,426.840305,410.6668399,-1.258465194,1.754357708,0,-1,426.7106,426.7106,409.8443,410.6543,33300
01/21/20,418.65497,405.6301,425.8302952,38.15813195,443.6559717,425.414525,407.1730783,-2.441320885,0.915221989,-1,0,409.8443,409.8443,401.1652,405.6301,1800
01/22/20,413.92883,403.9136,424.3906714,37.19857672,443.9234557,423.90292,403.8823843,-3.477167128,0.036744166,0,0,405.0322,405.119,390.5575,403.9136,5000
01/23/20,409.94525,400.3456,422.7811429,35.21617883,443.4447205,422.0268,400.6088795,-4.533728519,-0.877350371,-1,0,403.9136,403.9136,396.8354,400.3456,3200
01/24/20,406.11017,399.6705,420.9622143,34.8378721,443.3259352,420.38742,397.4489048,-5.363706492,-1.774621595,-1,0,396.3435,401.0688,395.3792,399.6705,1400
01/27/20,403.65652,398.7544,419.3572762,34.29941878,442.4780089,418.617375,394.7567411,-6.025928477,-2.624882971,0,0,402.6118,402.6118,398.3687,398.7544,26500
01/28/20,402.057,397.2886,417.601719,33.4096346,441.8218572,416.939425,392.0569928,-6.59302173,-3.418510723,0,0,398.2722,398.2722,396.8257,397.2886,26300
01/29/20,400.67786,395.3792,415.9127476,32.23648737,440.309265,415.01412,389.718975,-7.114508219,-4.157710222,-1,0,395.3792,396.9511,391.7147,395.3792,7100
01/30/20,399.13342,395.3792,414.0791238,32.23648737,436.4696457,412.741655,389.0136643,-7.442003238,-4.814568825,0,0,398.7544,400.2009,394.4149,395.3792,3200
01/31/20,398.17877,395.7071,411.9304857,32.70710035,432.9727794,410.71992,388.4670606,-7.587621236,-5.369179307,0,0,397.3079,398.2722,393.547,395.7071,12500
02/03/20,397.759,373.7201,408.9580238,21.78284516,434.9979799,408.259405,381.5208301,-9.369189511,-6.169181348,0,-1,395.7071,395.7071,371.965,373.7201,20300
02/04/20,389.236,382.3606,407.0261286,31.46984102,434.0535418,406.15184,378.2501382,-9.968963065,-6.929137691,0,1,376.0924,382.3606,373.1994,382.3606,5400
02/05/20,386.06525,382.3606,405.0189238,31.46984102,433.2326753,404.268,375.3033247,-10.3252647,-7.608363094,0,0,376.0924,382.3606,373.1994,382.3606,5400
02/06/20,384.49295,381.4252,403.1802476,30.98799483,431.8518238,402.300265,372.7487062,-10.56137038,-8.198964551,-1,0,390.5575,390.5575,380.9141,381.4252,4400
02/07/20,383.57324,365.0893,400.5283143,24.05959949,431.2834317,399.347455,367.4114783,-11.92914468,-8.945000576,-1,-1,378.9854,378.9854,358.8307,365.0893,31700
02/10/20,377.02252,356.8346,397.3230333,21.44980963,431.6549762,396.195515,360.7360538,-13.52331264,-9.860662988,1,0,376.0924,376.0924,353.1411,356.8346,8700
02/11/20,369.28668,358.7343,394.4116476,23.50622874,430.9272629,393.2808,355.6343371,-14.46664978,-10.78186035,1,0,361.6273,361.6273,352.9483,358.7343,3100
02/12/20,364.4298,373.0355,392.3167381,36.89905901,427.5681916,390.95819,354.3481884,-13.90003302,-11.40549488,-1,1,361.6273,374.1637,361.6273,373.0355,4000
02/13/20,367.2104,367.7798,389.8544571,34.50790445,422.67622,388.13171,353.5872,-13.71695569,-11.86778704,1,0,375.6102,376.0924,367.4616,367.7798,700
02/14/20,368.26587,367.7798,387.1625714,34.50790445,418.2271896,385.59212,352.9570504,-13.41720045,-12.17766973,0,0,375.6102,376.0924,367.4616,367.7798,700
02/17/20,369.25873,376.0924,385.1397524,41.46579747,414.6134784,383.864025,353.1145716,-12.36633353,-12.21540249,1,1,363.3149,376.0924,358.31,376.0924,500
02/18/20,372.88608,371.2707,383.2643429,38.88519489,411.6534975,382.146055,352.6386125,-11.7867149,-12.12966497,1,0,368.3777,371.2707,368.3777,371.2707,300
02/19/20,373.61374,371.2707,381.628181,38.88519489,408.6016838,380.51391,352.4261362,-11.1982762,-11.94338721,0,0,371.2707,371.2707,371.2707,371.2707,600
02/20/20,373.54498,373.1898,380.1651429,40.59184295,405.8697494,379.15612,352.4424906,-10.45654245,-11.64601826,-1,0,366.5647,373.1994,366.5647,373.1898,400
02/21/20,374.17374,366.5262,378.5546952,36.75391239,403.0012101,377.498905,351.9965999,-10.28781837,-11.37437828,0,-1,366.449,369.342,363.6524,366.5262,2300
02/24/20,372.09253,364.7614,376.8923571,35.78880249,399.901162,375.799255,351.697348,-10.17916881,-11.13533639,1,0,361.6273,380.9141,360.663,364.7614,2100
02/25/20,369.62503,361.6273,375.1244,34.07743931,396.7317157,374.01619,351.3006643,-10.22805626,-10.95388036,-1,0,358.0111,364.5203,356.8056,361.6273,4500
02/26/20,366.84882,361.6177,373.4257857,34.07206483,393.4009789,372.328115,351.2552511,-10.15056517,-10.79321732,-1,0,358.0111,366.3526,353.9898,361.6177,1800
02/27/20,365.02032,356.8056,371.5889476,31.39886385,389.6635352,370.399435,351.1353348,-10.35804804,-10.70618347,1,0,351.9839,356.8056,340.5083,356.8056,8900
02/28/20,362.14032,356.7092,369.747519,31.34580722,384.7371463,368.44954,352.1619337,-10.41025544,-10.64699786,0,0,350.2963,356.7092,350.2963,356.7092,200
03/02/20,360.30768,381.3191,369.0623762,53.12304005,385.9256306,368.82949,351.7333494,-8.369340373,-10.19146636,-1,1,356.7092,381.6759,351.2607,381.3191,78800
03/03/20,368.5843,380.268,369.374181,52.35912185,385.5112816,368.72486,351.9384384,-6.75880418,-9.504933926,1,0,390.5575,390.5575,372.2351,380.268,1800
03/04/20,374.89874,380.268,369.2745333,52.35912185,385.0884508,368.62023,352.1520092,-5.419964665,-8.687940074,-1,0,390.5575,390.5575,372.2351,380.268,1800
03/05/20,379.02063,374.9063,368.9195667,48.25400835,383.9750636,368.294285,352.6135064,-4.736964308,-7.89774492,-1,-1,385.7358,385.7358,366.449,374.9063,82500
03/06/20,379.12012,373.0933,368.5228095,46.91457659,384.4360828,368.694485,352.9528872,-4.29249435,-7.176694806,0,0,379.9498,379.9498,371.2707,373.0933,5300
03/09/20,377.89832,375.3595,369.0118667,48.82669923,384.6247059,369.62073,354.6167541,-3.714566099,-6.484269065,-1,0,347.2201,376.0924,347.1622,375.3595,7400
03/10/20,377.1737,373.6816,369.8141048,47.46352011,384.5976536,370.368095,356.1385364,-3.353291646,-5.858073581,-1,0,376.0924,377.5389,361.8684,373.6816,3700
03/11/20,376.32852,385.7358,371.0998905,56.79563695,386.7090841,371.00311,355.2971359,-2.070439106,-5.100546686,0,1,376.0924,385.7358,376.0924,385.7358,7300
03/12/20,380.43604,368.4741,370.882681,44.58280367,386.718196,371.037825,355.357454,-2.418762169,-4.564189783,1,-1,374.4338,376.0828,363.556,368.4741,7700
03/13/20,377.23206,372.6015,371.1122857,47.49029679,386.8996532,371.27891,355.6581668,-2.334849331,-4.118321692,0,1,351.9839,379.4194,351.9839,372.6015,6600
03/16/20,375.95215,353.6522,370.4395429,37.70857043,387.3754434,370.1569,352.9383566,-3.754122756,-4.045481905,-1,-1,371.2707,374.1637,344.6646,353.6522,9200
03/17/20,367.78906,348.6087,369.1307952,35.60642602,388.6186832,369.0238,349.4289168,-5.225637573,-4.281513039,1,0,351.0196,356.5645,343.3049,348.6087,11900
03/18/20,359.89038,322.4655,366.8067381,27.1556872,394.7378526,366.58354,338.4292274,-8.404479808,-5.106106392,1,-1,347.1622,347.1622,322.4655,322.4655,2700
03/19/20,344.49765,317.1809,364.2310333,25.8215904,399.0065387,363.783095,328.5596513,-11.2208117,-6.329047454,1,0,298.3667,323.0441,298.2895,317.1809,35500
03/20/20,332.11765,331.7328,362.2568905,35.25417252,399.8921308,362.043425,324.1947192,-12.13863172,-7.490964307,-1,1,324.9824,335.0116,323.0537,331.7328,2700
03/23/20,330.01184,331.7328,360.6000619,35.25417252,400.4405277,360.391995,320.3434623,-12.71938948,-8.536649342,0,0,324.9824,335.0116,323.0537,331.7328,2700
03/24/20,330.5171,323.0537,358.613981,32.40397039,401.6782453,358.463315,315.2483847,-13.72179868,-9.57367921,0,-1,309.553,329.8041,309.553,323.0537,4600
03/25/20,328.3462,312.6485,356.2816571,29.3412703,403.568612,356.014855,308.461098,-15.18083268,-10.6951099,-1,-1,323.0537,323.0537,308.5887,312.6485,1900
03/26/20,322.96182,305.8499,353.6260476,27.51158816,405.7984607,353.46707,301.1356793,-16.69328801,-11.89474553,-1,0,313.4103,313.4103,303.767,305.8499,10100
03/27/20,316.3191,298.897,350.8684952,25.74353205,408.010145,350.57646,293.142775,-18.24267053,-13.16433053,-1,0,308.5887,308.5887,297.9809,298.897,27100
03/30/20,308.8652,303.767,348.3474381,29.17676901,405.755506,346.698855,287.642204,-18.8601905,-14.30350252,-1,0,308.5887,308.5887,301.8672,303.767,22900
03/31/20,306.047,306.9203,344.8046381,31.38877194,402.4029982,343.03147,283.6599418,-18.87752619,-15.21830725,0,0,306.525,308.5887,304.7313,306.9203,53400
04/01/20,306.29785,303.4969,341.1488714,30.28295005,398.3649097,339.192915,280.0209203,-18.94907153,-15.96446011,-1,0,308.579,314.3747,301.8383,303.4969,219200
04/02/20,305.8629,316.6505,338.1194667,39.15292209,393.8468731,336.280125,278.7133769,-17.7398917,-16.31954643,-1,1,303.7477,321.6072,303.7477,316.6505,232500
04/03/20,310.62927,323.2948,335.6617762,43.0915868,389.0334199,333.7902,278.5469801,-16.06033495,-16.26770413,0,0,310.5173,329.8041,309.553,323.2948,114600
04/06/20,316.90204,320.6333,333.163681,41.92100205,383.120033,331.05389,278.987747,-14.77373254,-15.96890981,1,0,323.0537,325.9468,314.4808,320.6333,218100
04/07/20,320.1179,328.2805,330.9218238,46.4243785,377.0371732,328.783835,280.5304968,-12.98731603,-15.37259106,-1,0,321.1251,332.6489,321.1251,328.2805,35400
04/08/20,324.59937,328.8301,328.7860381,46.74398585,366.5254596,325.93855,285.3516404,-11.39585563,-14.57724397,0,0,327.3933,332.6971,324.2592,328.8301,21500
04/09/20,327.7906,345.6096,326.8752667,55.47677758,361.6410142,324.795325,287.9496358,-8.680582025,-13.39791158,1,1,332.3982,350.9232,329.9006,345.6096,56400
04/10/20,335.80872,369.4867,326.9234857,64.41808467,360.6935102,324.639585,288.5856598,-4.549580974,-11.62824546,-1,1,345.7157,371.5214,345.7157,369.4867,69900
04/13/20,350.51093,359.2936,326.2897762,58.97331683,361.9540874,324.921655,287.8892226,-2.074319399,-9.717460248,1,-1,369.4867,373.1994,356.8056,359.2936,41800
04/14/20,357.19135,379.4965,327.5204571,65.24373826,369.4233262,326.466045,283.5087638,1.50025442,-7.473917314,-1,1,359.2936,385.7358,359.2936,379.4965,256300
