Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-07-31,2358.6624,2135.3918,2408.87276190476,7.4391649205329955,2566.6511730174852,2407.1824399999978,2247.7137069825108,-51.758669547412865,-25.47595365737475,1,-1.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-01,2298.2546,2135.3918,2394.2400285714266,7.4391649205329955,2589.379960443472,2391.846399999998,2194.3128395565245,-65.04553263717025,-33.38986945333385,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-02,2238.694,2135.3918,2379.634276190474,7.4391649205329955,2601.737323771424,2376.510359999998,2151.283396228572,-74.71420847516038,-41.654737257699146,-1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-05,2197.9453,2135.3918,2365.0285238095216,7.4391649205329955,2607.250141516176,2361.174319999998,2115.09849848382,-81.43793788127594,-49.61137738241453,-1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-06,2148.1807,2135.3918,2350.422771428569,7.4391649205329955,2607.559279686641,2345.8382799999977,2084.117280313355,-85.77774937744924,-56.84465178142146,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-07,2121.4744,2135.3918,2335.8170190476167,7.4391649205329955,2603.560659456407,2330.502239999997,2057.443820543588,-88.20036238012108,-63.11579390116138,-1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-08,2121.4744,2135.3918,2321.211266666664,7.4391649205329955,2595.776902240742,2315.166199999997,2034.5554977592526,-89.09328866563145,-68.3112928540554,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-09,2121.4744,2135.3918,2306.605514285712,7.439164920532992,2584.509416365821,2299.830159999997,2015.1509036341727,-88.77756665381641,-72.4045476140076,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-12,2121.4744,2135.3918,2291.999761904759,7.439164920532992,2569.907222037903,2284.494119999997,1999.0810179620914,-87.5184959419521,-75.4273372795965,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-13,2121.4744,2135.3918,2277.3940095238063,7.439164920532991,2551.9962769284757,2269.158079999997,1986.3198830715191,-85.5346827524063,-77.44880637415847,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-14,2121.4744,2135.3918,2262.788257142854,7.439164920532992,2530.6842791832128,2253.822039999997,1976.959800816781,-83.00565894005649,-78.56017688733806,-1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-15,2121.4744,2135.3918,2248.1825047619013,7.439164920532992,2505.743180158529,2238.4859999999967,1971.228819841464,-80.07829659203253,-78.86380082827695,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-16,2121.4744,2135.3918,2233.576752380949,7.439164920532991,2476.760977552436,2223.149959999997,1969.5389424475575,-76.8722059023612,-78.46548184309381,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-19,2121.4744,2135.3918,2218.970999999997,7.439164920532992,2443.035396737602,2207.813919999997,1972.5924432623908,-73.48427495287706,-77.46924046505045,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-20,2121.4744,2135.3918,2204.3652476190437,7.439164920532992,2403.32897682002,2192.4778799999967,1981.6267831799728,-69.99248546307717,-75.9738894646558,1,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-21,2121.4744,2135.3918,2189.7594952380914,7.439164920532992,2355.2027114983052,2177.141839999996,1999.0809685016868,-66.45911779485141,-74.07093513069492,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-22,2121.4744,2135.3918,2175.1537428571387,7.4391649205329955,2292.464170968788,2161.805799999996,2031.147429031204,-62.9334409289213,-71.84343629034021,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-23,2121.4744,2135.3918,2160.5479904761864,7.4391649205329955,2252.122462838437,2151.382819999996,2050.643177161556,-59.45396827408832,-69.36554268708981,0,0.0,2134.415,2135.3918,2134.415,2135.3918,40
2019-08-26,2121.4744,2228.8274,2155.070657142853,54.70433981582549,2207.3314755126967,2145.631619999996,2083.9317644872963,-48.59679547301858,-65.21179324427557,0,1.0,2228.8274,2228.8274,2228.8274,2228.8274,20
2019-08-27,2137.4788,2228.8274,2149.59332380952,54.70433981582549,2200.796720000169,2144.735359999996,2088.673999999822,-39.536653871348335,-60.076765369690115,1,0.0,2228.8274,2228.8274,2228.8274,2228.8274,20
2019-08-28,2154.7654,2293.0748,2151.799142857139,67.81190067718835,2237.9289131709334,2152.619509999997,2067.3101068290603,-26.862543455551076,-53.43392098686232,1,1.0,2149.0677,2340.2664,2149.0677,2293.0748,3680
2019-08-29,2180.5852,2246.7624,2157.102504761901,55.37281859808757,2252.352142040403,2158.188039999997,2064.02393795959,-20.320995483567003,-46.81133588620325,-1,0.0,2344.4375,2407.7276,2246.7624,2246.7624,1820
2019-08-30,2206.7607,2359.0902,2167.7548095238058,69.82884653912994,2297.180902782737,2169.3729599999965,2041.565017217256,-6.0036505427410685,-38.64979881751081,-1,1.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-02,2250.0234,2359.0902,2178.4071142857106,69.82884653912994,2331.5613332068233,2180.5578799999967,2029.5544267931705,5.2820601720682125,-29.86342701959501,1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-03,2278.742,2359.0902,2189.0594190476154,69.82884653912994,2359.8748791495805,2191.742799999997,2023.6107208504127,14.063946798518828,-21.07795225597224,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-04,2300.9436,2359.0902,2199.7117238095198,69.82884653912994,2383.8529247523675,2202.927719999997,2022.0025152476267,20.784069405584432,-12.705547923660907,1,1.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-05,2316.5544,2359.0902,2210.364028571425,69.82884653912994,2404.372052137652,2214.1126399999966,2023.8532278623425,25.812267238406548,-5.0019848912474165,1,1.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-06,2343.4875,2359.0902,2221.0163333333303,69.82884653912994,2421.925479217972,2225.297559999997,2028.669640782022,29.45758158334229,1.8899284036705253,1,1.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-09,2343.4875,2359.0902,2231.6686380952347,69.82884653912994,2436.7962684464264,2236.482479999997,2036.1686915535681,31.97789816033401,7.9075223550032225,1,1.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-10,2343.4875,2359.0902,2242.3209428571395,69.82884653912994,2449.1317134261744,2247.667399999997,2046.20308657382,33.58808467324343,13.043634818651269,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-11,2343.4875,2359.0902,2252.9732476190443,69.82884653912997,2458.9755466468578,2258.852319999997,2058.7290933531367,34.46685661728088,17.328279178377187,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-12,2343.4875,2359.0902,2263.625552380949,69.82884653912994,2466.276692250491,2270.037239999997,2073.7977877495027,34.7625684638374,20.815137035469228,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-13,2343.4875,2359.0902,2274.277857142854,69.82884653912997,2470.8790077865688,2281.222159999997,2091.565312213425,34.59809690813245,23.57172901000187,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-16,2343.4875,2359.0902,2284.9301619047587,69.82884653912997,2472.4867782501265,2292.4070799999968,2112.327381749868,34.07495712052196,25.67237463210589,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-17,2343.4875,2359.0902,2295.5824666666635,69.82884653912994,2470.585580859029,2303.591999999997,2136.598419140965,33.276771165892114,27.19325393886313,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-18,2343.4875,2359.0902,2306.2347714285684,69.82884653912997,2464.2566674279888,2314.776919999997,2165.297172572006,32.27218933630047,28.2090410183506,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,3000
2019-09-19,2343.4875,2359.0902,2316.887076190473,69.82884653912997,2451.662732005185,2325.9618399999968,2200.2609479948096,31.11734956284453,28.79070272724939,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-20,2343.4875,2359.0902,2327.539380952378,69.82884653912997,2428.011572372077,2337.146759999997,2246.2819476279183,29.857946896315298,29.00415156106257,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-23,2343.4875,2359.0902,2338.1916857142833,69.82884653912994,2420.0563417915932,2343.659899999997,2267.263458208402,28.5309739023528,28.909516029320606,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-24,2343.4875,2359.0902,2344.394676190473,69.82884653912997,2405.644208801093,2350.173039999997,2294.7018711989012,27.166183392526822,28.56084950196185,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-25,2343.4875,2359.0902,2350.5976666666643,69.82884653912997,2402.436362875293,2353.473809999997,2304.511257124701,25.787316943033147,28.00614299017612,1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-26,2343.4875,2359.0902,2353.741257142854,69.82884653912997,2359.090349504986,2359.090199999997,2359.0900504950077,24.413135913452148,27.287541574831323,1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-27,2343.4875,2359.0902,2359.0901999999965,69.82884653912997,2359.090349504986,2359.090199999997,2359.0900504950077,23.0582859795818,26.441690455781426,0,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-09-30,2343.4875,2359.0902,2359.0901999999965,69.82884653912997,2359.090349504986,2359.090199999997,2359.0900504950077,21.734021376354576,25.500156639896048,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,6
2019-10-01,2343.4875,2359.0902,2359.0901999999965,69.82884653912997,2359.090349504986,2359.090199999997,2359.0900504950077,20.448810973525728,24.48988750662199,-1,0.0,2344.3789,2359.0902,2343.4607,2359.0902,5
2019-10-02,2343.4875,2344.4375,2358.392452380949,56.66353088063351,2364.744528856509,2358.357564999997,2351.970601143485,18.039968510072868,23.199903707312163,0,-1.0,2344.4375,2344.4375,2269.2201,2344.4375,9
2019-10-03,2340.9778,2344.4375,2357.694704761901,56.66353088063351,2366.416550000882,2357.6249299999968,2348.8333099991128,15.947115087024939,21.74934598325472,-1,0.0,2344.4375,2344.4375,2269.2201,2344.4375,9
2019-10-04,2338.2668,2344.4375,2356.996957142854,56.66353088063351,2367.356415834556,2356.892294999997,2346.428174165438,14.125681606436956,20.22461310789117,0,0.0,2344.4375,2344.4375,2269.2201,2344.4375,9
2019-10-07,2335.9436,2253.5906,2351.973166666664,23.03426862841608,2397.7852481303808,2351.617314999997,2305.4493818696137,5.2906100007749055,17.237812486467913,0,-1.0,2227.2156,2253.5906,2227.2156,2253.5906,40
2019-10-08,2316.8977,2253.5906,2346.9493761904732,23.03426862841608,2409.038865703208,2346.342334999997,2283.6458042967874,-1.691746499396686,13.451900689294991,0,0.0,2227.2156,2253.5906,2227.2156,2253.5906,40
2019-10-09,2296.5767,2253.5906,2341.925585714283,23.03426862841608,2415.280753809789,2341.067354999998,2266.853956190206,-7.142974566489103,9.332925638138176,-1,0.0,2227.2156,2253.5906,2227.2156,2253.5906,40
2019-10-10,2282.172,2363.9745,2342.158171428569,59.50589735028835,2415.7922578933994,2341.3115699999976,2266.830882106596,-2.5269250513456427,6.96095550024141,0,1.0,2344.4375,2363.9745,2344.4375,2363.9745,60
2019-10-11,2279.4744,2363.9745,2342.3907571428545,59.50589735028835,2416.299614494515,2341.5557849999977,2266.8119555054805,1.1184348257766032,5.79245136534845,-1,0.0,2344.4375,2363.9745,2363.9745,2363.9745,20
2019-10-14,2278.112,2343.4607,2341.646495238093,53.99155940536529,2415.094104356224,2340.774309999998,2266.454515643772,2.325311825507015,5.099023457380163,0,-1.0,2342.4838,2343.4607,2285.8266,2343.4607,220
2019-10-15,2292.1008,2343.4607,2340.902233333331,53.99155940536529,2413.853094906084,2339.9928349999977,2266.1325750939122,3.2443714483670187,4.728093055577534,1,0.0,2342.4838,2343.4607,2285.8266,2343.4607,220
2019-10-16,2314.5588,2343.4607,2340.157971428569,53.99155940536529,2412.5759190747085,2339.2113599999984,2265.8468009252883,3.9274595124497855,4.5679663469519864,-1,0.0,2342.4838,2343.4607,2285.8266,2343.4607,220
2019-10-17,2337.7732,2343.4607,2339.4137095238075,53.99155940536529,2411.261838411004,2338.4298849999977,2265.597931588994,4.417885095278962,4.537950096617379,-1,0.0,2342.4838,2343.4607,2285.8266,2343.4607,220
2019-10-18,2332.8943,2246.7526,2334.0642999999977,34.008084546053325,2415.1165363199834,2332.8130049999986,2250.5094736800147,-2.9628308736755566,3.037793902558793,0,-1.0,2246.7526,2246.7526,2246.7526,2246.7526,20
2019-10-21,2311.411,2246.7526,2328.714890476189,34.008084546053325,2416.587703855844,2327.1961249999986,2237.804546144154,-8.711678645663596,0.6878993929143147,0,0.0,2246.7526,2246.7526,2246.7526,2246.7526,20
2019-10-22,2293.519,2246.7526,2323.365480952379,34.008084546053325,2416.2124460737728,2321.5792449999985,2226.946043926224,-13.116483268780485,-2.072977139424645,1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,20
2019-10-23,2278.185,2246.7526,2318.01607142857,34.008084546053325,2414.2865044222485,2315.9623649999985,2217.6382255777485,-16.418065429128088,-4.941994797365335,-1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,20
2019-10-24,2255.1865,2246.7526,2312.66666190476,34.008084546053325,2410.980644428976,2310.345484999999,2209.710325571022,-18.81767463818597,-7.7171307655294585,1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,20
2019-10-25,2231.9963,2246.7526,2307.317252380951,34.008084546053325,2406.3890176786645,2304.728604999999,2203.0681923213333,-20.48326390866441,-10.270357394156447,1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,1
2019-10-28,2231.9963,2246.7526,2301.967842857141,34.008084546053325,2400.550617793765,2299.1117249999993,2197.672832206232,-21.55478525837134,-12.527242966999427,1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,1
2019-10-29,2231.9963,2246.7526,2296.6184333333317,34.008084546053325,2393.4571564427342,2293.4948449999993,2193.5325335572634,-22.148657708900828,-14.451525915379708,-1,0.0,2246.7526,2246.7526,2246.7526,2246.7526,1
2019-10-30,2231.9963,2344.6329,2295.929990476189,60.665889231083014,2393.4868766333107,2293.504614999999,2193.522353366687,-14.553420936991644,-14.471904919702096,1,1.0,2345.4144,2345.4144,2344.4375,2344.6329,100
2019-10-31,2248.7617,2229.1889,2290.4419619047603,40.09401208267649,2388.599017825558,2287.742184999999,2186.8853521744395,-17.646093882795416,-15.106742712320758,0,-1.0,2236.9841,2256.5211,2227.4012,2229.1889,400
2019-11-01,2247.0964,2229.1889,2284.953933333332,40.09401208267649,2382.389435897062,2281.979754999999,2181.570074102936,-19.86803315505995,-16.059000800868596,1,0.0,2236.9841,2256.5211,2227.4012,2229.1889,400
2019-11-04,2241.2583,2229.1889,2279.4659047619034,40.09401208267649,2383.0941003655043,2280.7596699999986,2178.4252396344928,-21.382452434981587,-17.123691127691195,0,0.0,2236.9841,2256.5211,2227.4012,2229.1889,400
2019-11-05,2246.2332,2229.1889,2278.303919047617,40.09401208267649,2383.706078650055,2279.5395849999986,2175.373091349942,-22.325288595205173,-18.164010621193988,1,0.0,2236.9841,2256.5211,2227.4012,2229.1889,400
2019-11-06,2242.2485,2337.5996,2282.304347619046,58.058441697916145,2390.133673824865,2283.7400349999984,2177.346396175132,-14.161411642728579,-17.363490825500907,1,1.0,2330.7616,2340.5301,2246.7526,2337.5996,320
2019-11-07,2233.134,2442.1224,2291.2820523809505,68.0168163263041,2410.0729840051977,2287.6474299999986,2165.2218759948,0.7341729968784421,-13.743958061025035,-1,1.0,2454.4795,2454.4795,2442.1224,2442.1224,200
2019-11-08,2271.0945,2442.1224,2295.00338095238,68.01681632630408,2427.6955032672768,2291.5548249999993,2155.414146732721,12.396136198885415,-8.515939209042946,-1,1.0,2442.1224,2442.1224,2442.1224,2442.1224,20
2019-11-11,2307.6216,2344.4473,2294.073514285713,54.09634303805873,2427.8207228458505,2291.6041549999986,2155.3875871541472,13.599989577108314,-4.092753451812693,0,-1.0,2344.4375,2344.4473,2344.4375,2344.4473,40
2019-11-12,2333.2483,2344.4473,2294.1204952380936,54.09634303805873,2427.945828749543,2291.6534849999985,2155.3611412504542,14.38819390959543,-0.3965639795310682,1,1.0,2344.4375,2344.4473,2344.4375,2344.4473,40
2019-11-13,2366.0315,2344.4473,2294.1674761904737,54.09634303805874,2428.070821167825,2291.7028149999983,2155.334808832172,14.841764894767492,2.6511017953286444,0,1.0,2344.4375,2344.4473,2344.4375,2344.4473,40
2019-11-14,2375.6057,2344.4375,2294.2139904761884,54.09495567306584,2428.194453392904,2291.7516549999978,2155.3088566070924,15.02720808947788,5.126323054158492,1,0.0,2344.4375,2344.4375,2344.4375,2344.4375,40
2019-11-15,2352.3743,2343.9491,2294.2372476190453,54.02059959278293,2433.2207670191783,2296.6114799999978,2160.0021929808177,14.96228742334506,7.0935159279958055,1,0.0,2343.4607,2344.4375,2343.4607,2343.9491,40
2019-11-18,2328.8677,2440.6571,2303.470795238093,64.44278669271674,2454.4240716183394,2306.3067049999977,2158.1893383816573,22.45551154619443,10.16591505163553,0,1.0,2434.3076,2440.6571,2434.3076,2440.6571,80
2019-11-19,2345.3403,2319.0394,2306.913023809521,49.306514408011296,2455.556159238734,2309.921044999999,2164.2859307612625,18.36867105502324,11.806466252313072,0,-1.0,2319.0394,2319.0394,2319.0394,2319.0394,1
2019-11-20,2342.3213,2319.0394,2310.355252380951,49.306514408011296,2456.279600559248,2313.5353849999983,2170.7911694407485,14.957400914589472,12.436653184768353,-1,0.0,2319.0394,2319.0394,2319.0394,2319.0394,1
2019-11-21,2335.0361,2319.0394,2313.7974809523794,49.306514408011296,2456.568977697868,2317.1497249999984,2177.730472302129,12.114298657388186,12.372182279292321,0,0.0,2319.0394,2319.0394,2319.0394,2319.0394,1
2019-11-22,2338.6365,2319.0394,2317.2397095238075,49.30651440801128,2456.3923708249913,2320.7640649999985,2185.135759175006,9.74874220337142,11.84749426410814,1,0.0,2319.0394,2319.0394,2319.0394,2319.0394,17
2019-11-25,2332.9011,2319.0394,2320.681938095236,49.306514408011296,2455.7094334357707,2324.3784049999986,2193.0473765642264,7.7842892299577215,11.034853257278057,1,0.0,2319.0394,2319.0394,2319.0394,2319.0394,17
2019-11-26,2303.7383,2319.0394,2324.124166666665,49.30651440801128,2454.4685651790037,2327.9927449999977,2201.516924820993,6.156478048736973,10.059178215569839,1,0.0,2319.0394,2319.0394,2319.0394,2319.0394,17
2019-11-27,2303.7383,2432.3539,2332.962323809522,62.208034872833956,2466.699510209703,2332.378794999999,2198.0580797902944,13.850301447509992,10.81740286195787,-1,1.0,2431.3771,2432.3539,2431.3771,2432.3539,40
2019-11-28,2323.1472,2442.1224,2337.60468095238,63.08034998214347,2476.6957683533565,2343.025469999999,2209.355171646641,20.49964113090755,12.753850515747805,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-11-29,2345.785,2442.1224,2347.74437142857,63.08034998214347,2483.2353700326644,2353.6721449999977,2224.108919967333,25.47562360501206,15.298205133600655,-1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-02,2365.5593,2442.1224,2357.88406190476,63.08034998214347,2485.968712689681,2364.3188199999986,2242.6689273103166,29.08386487554935,18.055337081990395,0,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-03,2394.059,2442.1224,2368.0237523809506,63.08034998214347,2484.070719409785,2374.9654949999986,2265.860270590212,31.579394476391826,20.760148560870682,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-04,2423.5518,2442.1224,2378.163442857141,63.08034998214347,2491.625327357028,2380.1916349999983,2268.757942642969,33.17470234626671,23.243059317949893,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-05,2425.894,2442.1224,2383.140719047617,63.08034998214347,2491.625327357028,2380.1916349999983,2268.757942642969,34.046528143504474,25.40375308306081,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-06,2425.894,2442.1224,2383.140719047617,63.08034998214346,2491.625327357028,2380.1916349999983,2268.757942642969,34.341587920331676,27.191320050514975,0,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-09,2425.894,2442.1224,2383.140719047617,63.08034998214347,2498.3609405988877,2385.0753899999986,2271.7898394011104,34.18140298285652,28.58933663698329,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-10,2425.894,2442.1224,2387.7919142857127,63.08034998214347,2504.2349326957033,2389.9591449999984,2275.683357304294,33.66637030554284,29.6047433706952,-1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-11,2425.894,2442.1224,2392.443109523808,63.08034998214347,2509.269674966541,2394.842899999999,2280.416125033457,32.879192335504285,30.259633163657018,1,0.0,2539.8073,2539.8073,2442.1224,2442.1224,120
2019-12-12,2425.894,2564.2285,2402.908880952379,77.00259088280029,2539.401014490597,2405.8324499999985,2272.2638855094,41.628423358004056,32.533391202526424,-1,1.0,2531.9925,2564.2285,2531.9925,2564.2285,100
2019-12-13,2446.8093,2564.2285,2413.375119047617,77.00259088280029,2563.8405804592207,2416.8464199999985,2269.8522595407762,48.00883600118232,35.6284801622576,-1,0.0,2531.9925,2564.2285,2531.9925,2564.2285,100
2019-12-16,2469.4001,2617.9552,2426.4230285714266,80.71383569600854,2596.791702684527,2425.7113249999984,2254.6309473154693,56.74651615180665,39.85208736016741,0,0.0,2437.3358,2617.9552,2437.3358,2617.9552,60
2019-12-17,2497.9639,2487.0575,2428.632571428569,56.70432108277174,2599.832130827231,2434.1122299999984,2268.3923291727656,52.50361124244637,42.3823921366232,0,-1.0,2490.9649,2490.9649,2487.0575,2487.0575,100
2019-12-18,2514.5251,2442.1224,2434.493666666665,51.08635991626832,2597.352574826749,2440.2663799999978,2283.180185173247,44.996499860555105,42.90521368140959,1,0.0,2362.7046,2442.1224,2362.7046,2442.1224,140
2019-12-19,2520.407,2442.1224,2440.35476190476,51.08635991626832,2593.34252012508,2446.4205299999985,2299.4985398749177,38.60207926379644,42.044586797886964,0,0.0,2362.7046,2442.1224,2362.7046,2442.1224,140
2019-12-20,2504.1172,2509.525,2449.425504761903,58.277435819844854,2592.964764441038,2455.9448099999977,2318.9248555589584,38.52914142572264,41.341497723454104,1,0.0,2509.525,2509.525,2509.525,2509.525,80
2019-12-23,2490.2878,2509.525,2458.4962476190467,58.277435819844854,2588.908019724726,2465.469089999999,2342.0301602752693,38.03291786112686,40.67978175098865,-1,0.0,2509.525,2509.525,2509.525,2509.525,80
2019-12-24,2460.6838,2509.525,2467.5669904761885,58.277435819844854,2579.751069249245,2474.9933699999983,2370.2356707507515,37.21071514970709,39.985968430732335,1,0.0,2509.525,2509.525,2509.525,2509.525,80
2019-12-25,2460.597,2509.525,2476.637733333332,58.277435819844854,2582.7243639766652,2478.8519249999977,2374.9794860233314,36.14248550230195,39.217271845046255,-1,0.0,2509.525,2509.525,2509.525,2509.525,80
2019-12-26,2476.6277,2384.0487,2474.3374857142835,42.596774043687724,2586.779087354772,2475.9482399999983,2365.1173926452248,24.88416785259915,36.35065104655683,1,-1.0,2384.0487,2384.0487,2384.0487,2384.0487,20
2019-12-27,2471.2966,2384.0487,2471.572071428569,42.596774043687724,2590.1343443890223,2473.0445549999977,2355.954765610974,15.779968350950641,32.236514507435594,-1,0.0,2384.0487,2384.0487,2384.0487,2384.0487,20
2019-12-30,2448.0823,2384.0487,2468.806657142855,42.596774043687724,2592.8971722427327,2470.1408699999984,2347.3845677572644,8.467219814320742,27.48265556881262,-1,0.0,2384.0487,2384.0487,2384.0487,2384.0487,20
2019-12-31,2428.1873,2384.0487,2466.0412428571412,42.596774043687724,2595.146330915501,2467.2371849999977,2339.3280390844957,2.641365891726309,22.514397633395358,0,0.0,2384.0487,2384.0487,2384.0487,2384.0487,20
