Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2021-05-03,16.188745,15.2,16.78857142857143,29.942093430213927,18.754893480865718,16.759999999999994,14.76510651913427,-0.5154676618562846,-0.3352405420699128,-1,0.0,15.5,15.5,15.1,15.2,96000.0
2021-05-04,16.075994,15.23,16.687142857142856,30.56049979700433,18.62783946596064,16.618999999999993,14.610160534039354,-0.5399245443488443,-0.3761773425256991,1,0.0,15.25,15.25,15.23,15.23,10000.0
2021-05-05,16.027693,16.3,16.603809523809527,48.14272064500882,18.461136471099238,16.538499999999992,14.615863528900745,-0.4675768079045657,-0.3944572356014724,1,1.0,16.37,16.37,15.5,16.3,219500.0
,16.23935317993164,,,,,,,,,,,,,,,
,16.402658462524414,,,,,,,,,,,,,,,
,16.544445037841793,,,,,,,,,,,,,,,
,16.677583694458008,,,,,,,,,,,,,,,
,16.824193954467773,,,,,,,,,,,,,,,
,16.908838272094727,,,,,,,,,,,,,,,
,16.993602752685547,,,,,,,,,,,,,,,
,17.065301895141598,,,,,,,,,,,,,,,
,17.126976013183597,,,,,,,,,,,,,,,
,17.180509567260742,,,,,,,,,,,,,,,
,17.224470138549805,,,,,,,,,,,,,,,
,17.262504577636722,,,,,,,,,,,,,,,
,17.294784545898438,,,,,,,,,,,,,,,
,17.322250366210938,,,,,,,,,,,,,,,
