Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-04,19.041153,20.4666,20.170490476190547,63.12578824268326,20.78678530110804,20.207765000000066,19.628744698892085,0.4233229474073035,0.4956515869624293,-1,1.0,20.3656,20.5133,20.1168,20.4666,21000
2019-10-07,19.103928,20.5754,20.225271428571496,64.59035614400575,20.74122322823464,20.265285000000066,19.789346771765487,0.4195456274835258,0.4804303950666486,1,1.0,20.7542,20.7542,20.4433,20.5754,84000
2019-10-08,19.178623,20.4588,20.274500000000067,61.75933124363954,20.60351227069041,20.316975000000067,20.030437729309718,0.4025036175434309,0.464845039562005,0,-1.0,20.4511,20.6687,20.4433,20.4588,83
2019-10-09,19.18764,20.2101,20.311885714285786,56.11022268604274,20.596996044102927,20.308425000000067,20.0198539558972,0.3647253634018348,0.444821104329971,0,-1.0,20.6299,20.6299,20.1712,20.2101,159500
2019-10-10,19.1373,20.4899,20.317066666666733,60.48899188879432,20.607421652102094,20.31192000000006,20.016418347898025,0.3532908296623915,0.4265150493964551,0,1.0,20.4433,20.5988,20.2878,20.4899,124000
2019-10-11,19.166662,20.5366,20.32261904761912,61.18504380231995,20.634110900223245,20.329800000000066,20.025489099776877,0.3440313991866155,0.4100183193544872,1,0.0,20.5521,20.5988,20.4044,20.5366,45500
2019-10-14,19.192537,20.2801,20.327433333333406,55.41106493376886,20.627397197848946,20.323970000000067,20.02054280215118,0.3123947354328109,0.3904936025701519,0,-1.0,20.35,20.521,20.2101,20.2801,495500
2019-10-15,19.139647,19.808,20.299400000000066,46.6795789828034,20.679501730225333,20.303865000000066,19.928228269774788,0.2463877226862969,0.3616724265933809,-1,-1.0,19.9714,20.8701,19.5175,19.808,434000
2019-10-16,18.992657,20.3164,20.30446190476197,54.91811355101197,20.679546126460863,20.31384500000006,19.948143873539266,0.2324211147203811,0.3358221642187809,0,1.0,20.734,20.734,19.3814,20.3164,4
2019-10-17,19.008244,20.044,20.300995238095304,50.42270864864906,20.67708823648561,20.29582500000005,19.914561763514516,0.1971000273998449,0.3080777368549937,-1,-1.0,20.4253,20.4253,19.7989,20.044,30000
2019-10-18,18.946585,20.044,20.283833333333398,50.42270864864906,20.68293512273884,20.28791000000006,19.892884877261285,0.1671806566797649,0.279898320819948,1,0.0,19.7989,20.044,19.7899,20.044,4000
2019-10-21,18.892872,19.3632,20.243876190476254,40.7533381231818,20.811788083847706,20.24906500000006,19.68634191615241,0.0875255296862036,0.2414237625931991,0,-1.0,19.5629,19.926,19.1544,19.3632,65000
2019-10-22,18.7158,19.3995,20.20860952380959,41.39862318553133,20.858117204576747,20.19532000000006,19.53252279542337,0.0270159512190417,0.1985422003183676,0,0.0,19.454,19.4721,19.1726,19.3995,10500
2019-10-23,18.573301,19.4267,20.15871904761911,41.90917780672771,20.87045615247339,20.14254500000006,19.414633847526726,-0.0185299116964756,0.1551277779153989,0,0.0,19.336,19.5629,19.336,19.4267,10000
2019-10-24,18.475965,19.4721,20.11061904761911,42.80488276539303,20.88943010663187,20.10603500000006,19.322639893368247,-0.0503811728217762,0.1140259877679639,0,0.0,19.6537,19.8806,19.4721,19.4721,14000
2019-10-25,18.413,19.4721,20.075847619047693,42.80488276539303,20.897006841385128,20.06874500000006,19.240483158614982,-0.0747617201669932,0.0762684461809725,1,0.0,19.5175,19.5175,19.336,19.4721,18000
2019-10-28,18.396755,19.5266,20.04292857142864,44.00687639730653,20.90330455151496,20.04195500000006,19.18060544848516,-0.0886637248372679,0.0432820119773244,-1,0.0,19.4903,19.6718,19.4721,19.5266,28500
2019-10-29,18.422894,19.6355,20.02260000000006,46.429494817553795,20.872763747984038,20.00623000000005,19.13969625201607,-0.0898580165323608,0.0166540062753873,1,1.0,19.2089,19.7445,19.1544,19.6355,51000
2019-10-30,18.469654,19.7445,19.99376666666673,48.816553771669064,20.82907811167012,19.97401000000005,19.11894188833,-0.0810745354782866,-0.0028917020753474,1,1.0,19.8806,19.9079,19.6991,19.7445,20000
2019-10-31,18.531270000000006,20.2801,19.988585714285787,58.58260388634668,20.836976692545182,19.97751000000006,19.11804330745494,-0.0305430385216389,-0.0084219693646057,0,1.0,19.8806,20.3799,19.8806,20.2801,25500
2019-11-01,18.716196,20.5433,20.00445238095245,62.38120987377217,20.850140733124267,19.98134500000005,19.112549266875853,0.0303912458577464,-0.0006593263201353,0,1.0,20.2438,20.6976,20.2438,20.5433,25000
2019-11-04,18.929522,20.6159,20.01156190476197,63.37892814922759,20.857864919593602,19.98337000000005,19.10887508040652,0.0835768960597391,0.0161879181558395,0,0.0,20.0804,20.9881,20.0622,20.6159,31000
2019-11-05,19.101519,21.6418,20.062342857142927,73.90926924638936,21.163063506694268,20.04252000000006,18.92197649330585,0.2061322983996554,0.0541767942046027,1,1.0,20.6159,21.6418,20.6159,21.6418,126500
2019-11-06,19.492748,21.9232,20.13207619047625,75.95192617192082,21.51671577199584,20.12817500000006,18.73963422800428,0.3222502654933237,0.1077914884623469,0,1.0,21.9232,22.722,21.8324,21.9232,229500
2019-11-07,19.84949,21.9413,20.21451428571435,76.08163806161356,21.793947847692227,20.200745000000055,18.60754215230789,0.4109973876835937,0.1684326683065963,1,0.0,21.3876,21.9686,21.3876,21.9413,35000
2019-11-08,20.079548000000006,22.2227,20.29702857142864,78.06276196950448,22.103006729406644,20.28505000000006,18.467093270593484,0.4982927411069298,0.234404682866663,0,1.0,22.0775,22.2409,22.0593,22.2227,137500
2019-11-11,20.322306,22.2409,20.378185714285774,78.18859533696514,22.39097053618605,20.38309000000006,18.37520946381407,0.5624598386197199,0.3000157140172744,1,0.0,21.8869,22.4588,21.8778,22.2409,68000
2019-11-12,20.46484,22.1864,20.46896190476197,76.76853460038015,22.637251455104078,20.50201000000006,18.36676854489604,0.6019758285386345,0.3604077369215464,1,-1.0,22.1047,22.6766,21.9322,22.1864,100
2019-11-13,20.506325,22.1501,20.580490476190537,75.78130000461434,22.84357975924755,20.59369500000006,18.34381024075258,0.6231797998023012,0.4129621494976974,1,0.0,22.2409,22.2409,22.1501,22.1501,20000
2019-11-14,20.523485,22.1047,20.66564761904768,74.49104634016497,23.02389799745848,20.69673000000006,18.369562002541638,0.6290691812789362,0.4561835558539451,1,0.0,22.2409,22.2409,21.9232,22.1047,55000
2019-11-15,20.510105,22.4134,20.77847619047625,77.3188171655052,23.2367181626398,20.81520000000006,18.393681837360326,0.651140130512438,0.4951748707856437,-1,1.0,21.8142,22.5042,21.787,22.4134,65000
2019-11-18,20.5704,22.7856,20.90902857142864,80.17271967955189,23.45643263435384,20.98632000000006,18.51620736564628,0.6907029524986577,0.5342804871282465,0,1.0,22.6948,23.0125,22.4225,22.7856,72
2019-11-19,20.717928,22.5223,21.059461904761967,73.15970786010101,23.58626543366153,21.142460000000067,18.6986545663386,0.6928242181289015,0.5659892333283775,0,-1.0,22.6948,23.0488,22.4678,22.5223,38000
2019-11-20,20.760431,22.9127,21.22675714285721,76.44918936037384,23.74341335258121,21.316760000000066,18.89010664741891,0.7177337656383074,0.5963381397903634,1,1.0,22.5132,23.4664,22.3317,22.9127,97500
2019-11-21,20.895424,22.2772,21.362495238095306,62.92903343586511,23.762203827209905,21.457015000000066,19.15182617279022,0.6783753340215917,0.6127455786366091,1,-1.0,22.3861,22.6948,22.2409,22.2772,84000
2019-11-22,20.831947,22.6766,21.51509047619054,66.8919881256045,23.789958879559336,21.617240000000052,19.444521120440786,0.6716691515979959,0.6245302932288864,0,1.0,22.6948,22.6948,22.2409,22.6766,43500
2019-11-25,20.84076,22.6222,21.665095238095304,65.85927975634468,23.760163288194605,21.77202000000005,19.78387671180552,0.6544210696239752,0.6305084485079042,1,0.0,22.6857,22.6948,22.2409,22.6222,33000
2019-11-26,20.861368,22.2863,21.79650952380959,59.727664280970885,23.64306498118141,21.904560000000068,20.16605501881871,0.6066543835232601,0.6257376355109754,0,-1.0,22.6948,22.6948,21.8869,22.2863,32500
2019-11-27,20.75127,22.3135,21.924033333333398,60.05200131819749,23.46712174724757,22.033010000000054,20.59889825275256,0.5644867020081854,0.6134874488104174,-1,0.0,22.25,22.604,22.25,22.3135,13000
2019-11-28,20.70761,23.421,22.099104761904826,70.47759818405872,23.504889031310896,22.19005500000005,20.875220968689227,0.6133640261544038,0.6134627642792146,0,1.0,22.25,23.421,22.25,23.421,486000
2019-11-29,20.96584,24.5921,22.30443809523816,77.24134596280477,23.867779496594878,22.392495000000054,20.917210503405247,0.7380894051731843,0.6383880924580085,-1,1.0,24.0565,24.5921,24.0565,24.5921,236500
2019-12-02,21.458988,25.8176,22.555595238095304,81.91159473597544,24.555445841406737,22.65258000000007,20.74971415859339,0.9251581277072916,0.6957420995078651,-1,1.0,25.8176,25.8176,25.7631,25.8176,719000
2019-12-03,22.161154,25.4182,22.784276190476252,76.40841070996844,25.03313036571389,22.84140000000007,20.64966963428624,1.0293178604310818,0.7624572516925084,1,-1.0,27.1067,27.1067,25.4182,25.4182,551000
2019-12-04,22.603802,25.4182,22.964104761904824,76.40841070996844,25.43294398087476,23.01615000000007,20.59935601912537,1.0991943705658933,0.8298046754671854,-1,0.0,25.4182,26.6437,24.9733,25.4182,186000
2019-12-05,22.870953,25.5089,23.134852380952445,76.81859312474434,25.787851317614283,23.19453000000007,20.60120868238585,1.1486498201522473,0.8935737044041978,0,0.0,25.4363,25.8721,25.4182,25.5089,82000
2019-12-06,23.03416,26.7799,23.36526190476197,81.63685015333346,26.405629788483747,23.42239000000007,20.43915021151637,1.2756972542138918,0.9699984143661368,0,1.0,25.5089,26.7799,25.4182,26.7799,963500
2019-12-09,23.376625,26.7435,23.58053809523816,81.1168520271477,26.906930402264862,23.64752000000007,20.388109597735266,1.3577942780033432,1.047557587093578,1,0.0,26.7799,27.2337,25.8721,26.7435,945000
2019-12-10,23.630157,26.5711,23.78673809523816,78.56437546643117,27.28932565696137,23.86675500000005,20.44418434303876,1.392889162419543,1.116623902158771,1,-1.0,27.025,27.025,26.326,26.5711,61000
2019-12-11,23.755945,25.8721,23.962247619047684,69.07387543228218,27.48656405842248,24.05285500000005,20.61914594157765,1.3487510899545183,1.1630493397179205,-1,-1.0,26.5711,26.5801,25.8721,25.8721,216000
2019-12-12,23.692547,25.863000000000003,24.13905238095245,68.95708930582963,27.638618306265677,24.24077000000005,20.84292169373445,1.2980736703314406,1.1900542058406245,-1,0.0,25.5997,25.863000000000003,25.4636,25.863000000000003,81000
2019-12-13,23.55875,25.4182,24.29683809523816,63.321531476394064,27.7173438587088,24.391010000000065,21.064676141291326,1.2080936558651378,1.1936620958455273,0,-1.0,25.863000000000003,26.0536,25.4182,25.4182,153000
2019-12-16,23.32725,25.2911,24.433871428571496,61.768115400240056,27.779456124089688,24.516285000000053,21.253113875910426,1.113690013125268,1.1776676793014755,-1,0.0,25.4182,25.4182,24.9643,25.2911,151500
2019-12-17,23.104597,24.7555,24.52767619047626,55.5803048203183,27.76078133308428,24.627945000000054,21.49510866691584,0.9843094951595576,1.1389960424730918,-1,-1.0,25.3728,25.3728,24.5558,24.7555,92000
2019-12-18,22.857727,24.0565,24.600733333333405,48.720584068062614,27.73119433971933,24.685135000000066,21.63907566028081,0.8159651064951454,1.0743898552775026,-1,-1.0,24.238000000000003,24.6919,24.0565,24.0565,166000
2019-12-19,22.490145,23.884,24.646985714285787,47.17327128525635,27.63277210764192,24.765475000000066,21.898177892358213,0.6610119232794922,0.9917142688779006,1,0.0,23.884,24.2834,23.648000000000003,23.884,81000
2019-12-20,22.202024,23.5935,24.70966666666673,44.60416113991519,27.570850933762397,24.811320000000066,22.05178906623773,0.5089031680731608,0.8951520487169526,1,-1.0,23.9657,23.9657,23.4664,23.5935,35500
2019-12-23,21.927341,23.1487,24.73214761904769,40.928652080676756,27.52216557728969,24.837645000000066,22.153124422710448,0.3484475545289065,0.7858111498793434,-1,-1.0,23.5935,23.6026,23.1487,23.1487,65500
2019-12-24,21.6219,23.0125,24.75073333333341,39.84591517578678,27.43632414941849,24.873955000000066,22.31158585058164,0.2078985974269507,0.6702286393888649,0,0.0,22.7493,23.0579,22.2409,23.0125,602000
2019-12-25,21.411835,23.0125,24.78531428571436,39.84591517578678,27.346663525754924,24.908905000000072,22.47114647424521,0.095412678359299,0.5552654471829517,0,0.0,22.7493,23.0579,22.2409,23.0125,602000
2019-12-26,21.2827,23.3121,24.83286666666673,43.64896047129682,27.354935682439283,24.90346000000007,22.45198431756085,0.0300950759175862,0.4502313729298786,1,1.0,23.1487,23.3302,22.6948,23.3121,79500
2019-12-27,21.276646,23.3575,24.82984285714293,44.2244126697159,27.38202527897681,24.841730000000066,22.301434721023327,-0.0178009952366622,0.3566248992965704,1,0.0,22.9671,23.5118,22.9671,23.3575,8500
2019-12-30,21.316914,23.6026,24.782723809523894,47.35031388710642,27.284538700009044,24.730980000000066,22.17742129999109,-0.0355714100129347,0.2781856374346694,0,1.0,23.3756,23.6026,23.1578,23.6026,74500
2019-12-31,21.42545,23.8295,24.688052380952463,50.13637606115942,27.21347812361815,24.651545000000066,22.089611876381973,-0.0309884425583,0.2163508214360755,-1,1.0,23.6026,23.8295,23.3302,23.8295,51500
2020-01-01,21.578196,23.9385,24.617590476190557,51.46507344472517,27.132112967858053,24.577560000000066,22.023007032142075,-0.0183494972014415,0.1694107577085721,-1,0.0,23.9203,23.9657,23.6934,23.9385,46500
2020-01-02,21.702503,24.465,24.572200000000077,57.373579286337566,27.044074730217627,24.525365000000054,22.006655269782485,0.03376192149355,0.1422809904655677,0,1.0,23.9566,24.5104,23.9566,24.465,106500
2020-01-03,21.925056,23.5118,24.477100000000075,46.36801861851186,26.69133139966839,24.361960000000053,22.03258860033173,-0.0018335415971968,0.1134580840530147,-1,-1.0,24.2834,24.5104,23.2485,23.5118,150500
2020-01-06,21.835653,22.8763,24.291214285714368,40.75499037829443,26.30951320048064,24.168600000000065,22.027686799519486,-0.0803959865646213,0.0746872699294875,-1,-1.0,22.6948,23.8295,22.6948,22.8763,49500
2020-01-07,21.566473,22.949,24.110523809523894,41.62556285840508,25.88364816625332,23.98749500000007,22.09134183374681,-0.1352321359087334,0.0327033887618433,1,0.0,22.9762,23.0579,22.6948,22.949,98500
2020-01-08,21.39948,22.7583,23.928961904761987,39.966546206820496,25.589723141976947,23.83180500000007,22.073886858023187,-0.1918663596295182,-0.0122105609164289,-1,-1.0,22.7856,22.8763,22.2409,22.7583,109500
2020-01-09,21.177217,23.3212,23.80749047619056,46.71715955066789,25.20560193414667,23.70471500000007,22.20382806585346,-0.1891476875061499,-0.0475979862343731,-1,1.0,22.9308,23.421,22.9217,23.3212,71000
2020-01-10,21.181713,23.2758,23.684290476190558,46.26528855429826,24.884587718663397,23.597595000000066,22.31060228133673,-0.1884837969535837,-0.0757751483782152,-1,0.0,22.9399,23.3302,22.9399,23.2758,53500
2020-01-13,21.245844,23.3212,23.58443333333341,46.819247018970785,24.52829006990576,23.499100000000066,22.469909930094367,-0.1821940388630736,-0.0970589264751869,-1,0.0,23.2758,23.3212,23.067,23.3212,7000
2020-01-14,21.30302,23.2485,23.487166666666745,46.001428683563496,24.280122343080386,23.423750000000066,22.567377656919746,-0.1809893105714977,-0.1138450032944491,0,0.0,23.3756,23.421,22.7039,23.2485,20500
2020-01-15,21.34942,23.2849,23.417138095238176,46.505271489982654,24.19214043092851,23.385170000000066,22.578199569071607,-0.1750791751798459,-0.1260918376715284,0,0.0,23.1487,23.2849,23.0761,23.2849,19000
2020-01-16,21.365128,23.1396,23.37347619047627,44.71184215068733,24.12766444387908,23.347950000000054,22.56823555612104,-0.1800444061387516,-0.1368823513649731,1,-1.0,23.1124,23.2395,23.1033,23.1396,31000
2020-01-17,21.328941,23.1578,23.338895238095322,44.99796418734736,24.101554394494123,23.326165000000053,22.550775605506004,-0.1804309043984204,-0.1455920619716625,0,0.0,23.4029,23.4119,23.1033,23.1578,43500
2020-01-20,21.301388,23.1396,23.31728095238103,44.748571881356284,24.10152597018437,23.325710000000054,22.54989402981576,-0.1801293756343653,-0.1524995247042031,0,0.0,23.1487,23.1487,23.0579,23.1396,56500
2020-01-21,21.282911,23.1487,23.31728095238103,44.912969014137964,24.099560626298672,23.332520000000066,22.56547937370145,-0.1771144528062969,-0.1574225103246219,-1,0.0,22.7129,23.2304,22.7129,23.1487,10500
2020-01-22,21.267136,22.9217,23.312957142857233,41.58870664303842,24.103570697722244,23.327980000000053,22.55238930227788,-0.1908421975671395,-0.1641064477731254,0,-1.0,22.84,23.1305,22.84,22.9217,17500
2020-01-23,21.204268,23.2758,23.32549523809532,48.048337904830504,24.10206568249259,23.32616500000007,22.55026431750753,-0.171175419843383,-0.1655202421871769,-1,1.0,23.0216,23.2849,22.9671,23.2758,11000
2020-01-24,21.250061,23.2849,23.324200000000076,48.20685763160854,24.098494628519926,23.322535000000066,22.546575371480213,-0.1530903327966406,-0.1630342603090696,0,0.0,23.1487,23.5572,23.1487,23.2849,24000
2020-01-27,21.29524,23.3756,23.325061904761988,49.84937802436589,24.077000874145398,23.311185000000066,22.54536912585473,-0.129941158240971,-0.1564156398954499,-1,1.0,23.2849,23.421,23.2849,23.3756,14500
2020-01-28,21.340157,23.5027,23.32030476190484,52.13990299419958,24.029019013359896,23.294845000000066,22.56067098664023,-0.1001844983099928,-0.1451694115783585,1,1.0,23.2849,23.5027,23.1941,23.5027,32000
2020-01-29,21.428652,23.1487,23.287885714285803,45.85768212277557,23.92928894475429,23.255355000000066,22.581421055245837,-0.1039684884118194,-0.1369292269450507,1,-1.0,23.1487,23.421,22.8763,23.1487,33000
2020-01-30,21.388384,23.2758,23.256328571428647,48.26776085840082,23.57992675635861,23.19589500000007,22.81186324364153,-0.0956092956037153,-0.1286652406767836,-1,1.0,23.1487,23.3302,23.1487,23.2758,21000
2020-01-31,21.377869,23.1487,23.193647619047702,46.059752709399994,23.533616739324327,23.17774000000007,22.82186326067581,-0.0981095371859268,-0.1225540999786123,0,-1.0,23.1941,23.1941,23.0851,23.1487,57000
2020-02-03,21.342762,22.9217,23.165547619047704,42.33491621149675,23.528672764848324,23.18001000000007,22.83134723515181,-0.1170586206228634,-0.1214550041074625,0,-1.0,22.9671,23.1487,22.9217,22.9217,59000
2020-02-04,21.234404,22.8763,23.165547619047704,41.610147319510176,23.53594098767364,23.17637500000007,22.816809012326488,-0.1341924196617974,-0.1240024872183295,1,0.0,23.3756,23.421,22.8763,22.8763,64000
2020-02-05,21.162266,22.8763,23.1620857142858,41.610147319510176,23.517237862853946,23.18227500000007,22.8473121371462,-0.1460870779440171,-0.128419405363467,0,0.0,23.3756,23.421,22.8763,22.8763,64000
2020-02-06,21.11144,23.1487,23.18067619047628,47.82567872638592,23.502691003510343,23.173650000000077,22.8446089964898,-0.132011530125883,-0.1291378303159502,0,1.0,23.0125,23.1487,23.0125,23.1487,4000
2020-02-07,21.143528,22.4497,23.13917619047628,36.954764276417066,23.584204896307718,23.132345000000072,22.680485103692426,-0.1752399581301809,-0.1383582558787963,-1,-1.0,22.7856,23.1033,22.4225,22.4497,35500
2020-02-10,21.002985,22.3317,23.094219047619127,35.48827354367558,23.64452781788448,23.08287000000007,22.521212182115665,-0.2165244534824921,-0.1539914953995355,-1,0.0,22.6857,22.6857,22.2409,22.3317,5000
2020-02-11,20.864664,22.0321,23.03283333333342,32.01451016141855,23.740381451344856,23.02205000000007,22.30371854865529,-0.2703020557843629,-0.177253607476501,-1,-1.0,22.6857,22.6857,21.9686,22.0321,13000
2020-02-12,20.70255,22.6948,23.00646666666676,44.86938957193655,23.71373733349429,22.99254500000007,22.271352666505862,-0.2564901823082266,-0.1931009224428461,1,1.0,22.8763,22.8763,22.5949,22.6948,4500
2020-02-13,20.720558,22.6131,22.974476190476278,43.77057651319808,23.70230221442389,22.96622000000007,22.230137785576247,-0.2492633277920717,-0.2043334035126912,0,-1.0,23.1487,23.1487,22.4678,22.6131,32500
2020-02-14,20.754107,22.2318,22.931247619047703,38.97354084782532,23.71602064338096,22.919920000000072,22.123819356619183,-0.2711777485809321,-0.2177022725263394,0,-1.0,23.5118,23.5118,22.1592,22.2318,56000
2020-02-17,20.686258,22.2409,22.8875857142858,39.14495494642989,23.716567669195854,22.874985000000077,22.03340233080429,-0.2845308959388006,-0.2310679972088316,-1,0.0,22.604,22.604,22.0593,22.2409,26500
2020-02-18,20.669031,22.8219,22.872457142857233,48.99542440138223,23.69097488045085,22.85864500000007,22.026315119549288,-0.2454026678466618,-0.2339349313363977,0,1.0,22.4225,23.6843,22.0593,22.8219,520000
2020-02-19,20.786634,23.6117,22.89450476190485,58.766388098140105,23.787927213665427,22.89314500000007,21.99836278633471,-0.1489460484827738,-0.2169371547656729,0,1.0,23.421,24.0565,23.1487,23.6117,556500
2020-02-20,21.062397,23.657,22.929519047619127,59.24859849168311,23.853795143263927,22.91220500000007,21.970614856736226,-0.0680635569756518,-0.1871624352076687,1,0.0,23.3756,23.6934,23.0579,23.657,416000
2020-02-21,21.301565,23.9748,22.962804761904845,62.556845945668705,23.98586971279534,22.94670000000007,21.907530287204803,0.0214331364498789,-0.1454433208761591,0,1.0,23.6026,24.0565,23.6026,23.9748,94500
2020-02-24,21.572628,23.6026,22.97793333333341,56.74650380747062,24.020409789333034,22.95805000000007,21.895690210667105,0.0616162080915358,-0.1040314150826201,-1,-1.0,23.6934,24.1473,23.5118,23.6026,126500
2020-02-25,21.665379,23.5935,22.98830952380961,56.608065944546794,24.03495024338434,22.96259000000007,21.890229756615806,0.0916705666929296,-0.0648910187275101,-1,0.0,23.5935,23.6026,23.421,23.5935,19000
2020-02-26,21.663568,23.421,22.984419047619127,53.92260387199749,24.064467641962718,22.97620500000007,21.887942358037414,0.1004120662616259,-0.0318304017296829,-1,-1.0,23.421,23.5935,23.1487,23.421,364000
