Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
10/02/19,21.905949,23.4583,21.75592857,61.56850646,23.13173192,21.701775,20.27181808,0.121894278,-0.076090897,0,1,22.8676,23.706,22.8676,23.4583,133000
10/03/19,22.312115,24.6303,21.84122857,67.3598086,23.75459962,21.837075,19.91955038,0.318677427,0.002862768,-1,1,23.5822,24.6303,23.5822,24.6303,357000
10/04/19,23.075806,24.535,21.96554762,66.48251218,24.22649801,22.00382,19.78114199,0.461618327,0.09461388,0,0,24.3921,24.7732,23.8204,24.535,78000
10/07/19,23.671974,25.726,22.18106667,71.48143786,24.94621357,22.230115,19.51401643,0.663357001,0.208362504,0,1,24.2968,25.7546,24.0681,25.726,1546500
10/08/19,24.242037,25.9737,22.40838095,72.40329039,25.58969526,22.468795,19.34789474,0.833614286,0.33341286,-1,0,25.5831,27.0123,25.5831,25.9737,469000
10/09/19,24.83425,26.7074,22.67063333,74.98286769,26.3145434,22.691755,19.0689666,1.016035643,0.469937417,-1,1,25.9642,27.1076,25.726,26.7074,130500
10/10/19,25.450123,27.6316,22.92698571,77.79809584,27.16061778,23.003325,18.84603222,1.221104961,0.620170926,-1,1,27.5364,27.7269,27.2029,27.6316,351000
10/11/19,26.019493,28.3177,23.25639048,79.63065991,28.03374319,23.348245,18.66274681,1.422587704,0.780654281,0,1,27.8222,28.5749,27.6316,28.3177,399500
10/14/19,26.755362,27.403,23.54132857,71.1936919,28.57342181,23.62742,18.68141819,1.491265206,0.922776466,1,-1,27.6412,28.1557,27.3934,27.403,132500
10/15/19,27.071342,27.3363,23.80403333,70.60622833,29.02904368,23.900405,18.77176632,1.522757093,1.042772592,-1,0,26.6788,27.6316,26.6788,27.3363,160000
10/16/19,27.239965,28.2891,24.10939048,73.91719167,29.59387822,24.2277,18.86152178,1.606083704,1.155434814,-1,1,27.584,28.4701,27.5745,28.2891,31000
10/17/19,27.498459,28.7876,24.4448381,75.47379349,30.19242483,24.548475,18.90452517,1.69283152,1.262914155,-1,1,27.859,29.032,27.859,28.7876,100500
10/18/19,27.787312,28.2989,24.72706667,71.00031533,30.58066831,24.884835,19.18900169,1.70252019,1.350835362,1,-1,29.2275,29.2275,27.8785,28.2989,115000
10/21/19,27.82547,28.6899,25.06602857,72.40937623,30.89823397,25.271235,19.64423603,1.721899972,1.425048284,-1,1,28.1034,29.0809,28.1034,28.6899,40000
10/22/19,28.015099,28.7974,25.43914762,72.80067724,31.09359365,25.67492,20.25624635,1.726036269,1.485245881,0,0,28.0056,29.032,28.0056,28.7974,131500
10/23/19,28.272997,27.859,25.77892381,64.2363279,31.11076992,26.00167,20.89257008,1.634748909,1.515146487,1,-1,27.9861,28.0545,27.7612,27.859,30500
10/24/19,28.199018,27.38,26.06730476,60.33459485,30.81784537,26.34449,21.87113463,1.506387029,1.513394595,0,-1,27.859,28.3477,26.5198,27.38,137
10/25/19,27.878176,27.3018,26.39007619,59.69708646,30.53779327,26.632425,22.72705673,1.382413625,1.487198401,0,0,28.25,28.25,26.031,27.3018,204500
10/28/19,27.651379,27.5559,26.6764,61.13413181,30.33734796,26.87923,23.42111204,1.289799549,1.447718631,-1,1,27.3507,27.859,27.1747,27.5559,84000
10/29/19,27.467962,27.38,26.90307619,59.55117089,30.04416111,27.102945,24.16172889,1.188508184,1.395876541,1,0,26.6371,27.8492,26.1972,27.38,12000
10/30/19,27.247862,26.989,27.09751905,56.07537525,29.70270163,27.27948,24.85625837,1.064413716,1.329583976,1,-1,27.8492,27.8492,26.8912,26.989,5000
10/31/19,27.084578,27.1747,27.27449048,57.3486341,29.50570647,27.4067,25.30769353,0.96987231,1.257641643,1,0,27.3702,27.5657,27.1747,27.1747,105000
11/01/19,27.020021,27.3409,27.40356667,58.50788649,29.18364743,27.546995,25.91034257,0.898006852,1.185714685,1,0,27.5657,27.859,26.8815,27.3409,152500
11/04/19,27.038382,28.6996,27.60188095,66.51941425,29.17645294,27.695675,26.21489706,0.939854634,1.136542675,0,1,28.25,28.6996,28.25,28.6996,482000
11/05/19,27.290724,29.814,27.79654762,71.39756294,29.42054513,27.88769,26.35483487,1.05082877,1.119399894,0,1,29.3252,30.1268,29.3252,29.814,495000
11/06/19,27.824968,30.6155,28.01758571,74.29807542,29.92876154,28.083095,26.23742846,1.189736383,1.133467192,1,1,30.7426,31.2705,30.5471,30.6155,588500
11/07/19,28.564285,30.7817,28.2116,74.86722231,30.41384134,28.2406,26.06735866,1.298267004,1.166427154,-1,0,30.7817,30.7817,30.7817,30.7817,28
11/08/19,29.237137,29.814,28.31552381,65.73918436,30.5945634,28.315415,26.0362666,1.291307611,1.191403245,1,-1,29.3546,30.2539,29.3546,29.814,237000
11/11/19,29.640112,30.3223,28.41098095,67.94964417,30.85894367,28.46138,26.06381633,1.311687486,1.215460094,1,1,30.596,30.596,29.8238,30.3223,455000
11/12/19,29.849678,31.1825,28.59095714,71.3217527,31.26675655,28.65369,26.04062345,1.381326562,1.248633387,0,1,30.9186,31.1825,30.4005,31.1825,464000
11/13/19,30.114717,32.7367,28.84811905,76.19509848,32.02851577,28.87607,25.72362423,1.544127246,1.307732159,1,1,31.8081,32.7367,31.769,32.7367,783000
11/14/19,30.611217,33.2548,29.08458095,77.56381945,32.78337428,29.09943,25.41548572,1.695410661,1.385267859,1,1,33.3917,34.2128,33.0398,33.2548,1405500
11/15/19,31.164602,33.1766,29.29358095,76.8456193,33.40902764,29.343315,25.27760236,1.788378458,1.465889979,0,0,33.2939,33.9684,33.0886,33.1766,663500
11/18/19,31.788254,34.2128,29.57519524,79.54798392,34.18914069,29.61946,25.04977931,1.923495923,1.557411168,1,1,33.9391,34.7015,33.7729,34.2128,795500
11/19/19,32.454338,34.6624,29.8596,80.60566114,34.96138226,29.91271,24.86403774,2.04330253,1.65458944,1,0,34.2226,34.7993,33.8315,34.6624,342500
11/20/19,33.113937,34.1053,30.11235714,75.40219699,35.49483963,30.225025,24.95521037,2.069441582,1.737559869,1,-1,34.2323,34.7015,33.8218,34.1053,582000
11/21/19,33.385704,33.8315,30.3967619,72.91101677,35.87087217,30.5476,25.22432783,2.04449592,1.798947079,-1,-1,33.2353,34.0857,33.2353,33.8315,143000
11/22/19,33.422607,33.8022,30.70258095,72.634461,36.15713656,30.87262,25.58810344,1.999315177,1.839020699,1,0,33.1277,34.2128,32.7465,33.8022,629500
11/25/19,33.476982,35.0437,31.07124286,76.67211201,36.59910297,31.24701,25.89491703,2.040169978,1.879250554,0,1,33.6751,35.1903,32.6488,35.0437,481500
11/26/19,33.658775,33.7533,31.36635714,65.80431629,36.71390327,31.565675,26.41744673,1.945991033,1.89259865,1,-1,35.0925,35.0925,33.3819,33.7533,121500
11/27/19,33.563675,35.0534,31.73175714,70.36241694,36.87782188,31.968895,27.05996812,1.953739255,1.904826771,0,1,34.3105,35.3662,33.9195,35.0534,1263000
11/28/19,33.70628,35.0143,32.11391429,70.05995748,36.91510458,32.360875,27.80664542,1.934425876,1.910746592,-1,0,35.4347,35.679,34.7015,35.0143,224500
11/29/19,33.940987,36.1678,32.54215714,73.65752187,37.02363815,32.80222,28.58080185,1.989266667,1.926450607,-1,1,35.3858,36.7543,35.1805,36.1678,2075500
12/02/19,34.431206,37.0378,33.00391429,75.99989286,37.38408436,33.21913,29.05417564,2.078965101,1.956953506,0,1,36.2167,37.1453,36.07,37.0378,164500
12/03/19,34.857838,35.7768,33.34092381,66.73700732,37.51485028,33.51727,29.51968972,2.02495715,1.970554235,1,-1,36.6077,36.637,35.679,35.7768,71000
12/04/19,35.24573,37.1062,33.68817143,70.78029315,37.89783583,33.841805,29.78577417,2.065615797,1.989566547,-1,1,35.2001,37.5656,34.4669,37.1062,1552000
12/05/19,35.541,37.6634,34.02378571,72.30011009,38.31213252,34.18589,30.05964748,2.118380083,2.015329254,0,1,37.8491,38.8071,37.2431,37.6634,1168000
12/06/19,36.04535,38.4747,34.39011905,74.38891757,38.6353779,34.618925,30.6024721,2.200297629,2.052322929,0,1,37.6341,38.9928,37.6341,38.4747,945000
12/09/19,36.565605,38.6116,34.80905238,74.73513113,38.89873117,35.03339,31.16804883,2.250324223,2.091923188,0,0,38.201,39.6868,38.1228,38.6116,693500
12/10/19,36.88836,38.5236,35.19959048,74.04224855,39.12501038,35.400445,31.67587962,2.256854184,2.124909387,0,0,38.4649,39.9312,38.4161,38.5236,767500
12/11/19,37.358124,39.5206,35.59664286,76.68014564,39.66241992,35.73964,31.81686008,2.315783878,2.163084285,0,1,38.7093,40.068,38.6116,39.5206,2356000
12/12/19,37.774117,39.3838,35.91317143,75.5457194,40.09993389,36.04609,31.99224611,2.324650346,2.195397498,-1,0,39.8334,40.068,38.3281,39.3838,1329500
12/13/19,38.122375,39.9605,36.23249048,77.08481381,40.55555644,36.385285,32.21501356,2.351109826,2.226539963,1,1,39.5793,40.4688,38.5334,39.9605,1322500
12/16/19,38.413364,39.7064,36.54343333,74.84949915,40.94381726,36.659965,32.37611274,2.324776828,2.246187336,0,-1,40.2733,40.3711,39.1003,39.7064,1093500
12/17/19,38.604057,39.4424,36.7924619,72.49729199,41.24329946,36.898965,32.55463054,2.256592549,2.248268379,1,-1,39.5891,40.0876,38.6116,39.4424,1725000
12/18/19,38.739113,39.2665,37.01170476,70.89857794,41.41930064,37.157025,32.89474936,2.163423755,2.231299454,0,0,38.6116,40.7621,38.4649,39.2665,1969000
12/19/19,38.647633,37.7807,37.18672381,59.05268389,41.33908067,37.354485,33.36988933,1.947248503,2.174489264,-1,-1,39.5891,39.6379,37.3213,37.7807,574000
12/20/19,38.30067,37.0573,37.34033333,54.29603324,41.15934982,37.51724,33.87513018,1.697982439,2.079187899,-1,-1,38.1228,38.5431,36.6565,37.0573,226500
12/23/19,37.674686,35.9234,37.44134286,47.79707338,41.10263861,37.561225,34.01981139,1.392884726,1.941927264,1,-1,37.1258,37.1355,35.3076,35.9234,1151000
12/24/19,36.9056,37.4777,37.55724762,55.63591755,40.83033902,37.747445,34.66455098,1.26196447,1.805934705,0,1,35.679,37.7123,35.1903,37.4777,971000
12/25/19,36.566708,37.4777,37.7346,55.63591755,40.69857873,37.86866,35.03874127,1.145010258,1.673749816,-1,0,35.679,37.7123,35.1903,37.4777,971000
12/26/19,36.38675,38.8168,37.91380952,61.4238516,40.5914061,38.058785,35.5261639,1.147153707,1.568430594,-1,1,38.113,39.0514,37.6536,38.8168,248000
12/27/19,36.687675,38.1912,38.06509048,57.64040583,40.5393604,38.159955,35.7805496,1.085854658,1.471915407,1,-1,39.1003,39.3447,37.3506,38.1912,418500
12/30/19,36.9282,37.6634,38.13630952,54.58558485,40.52685554,38.191235,35.85561446,0.983350222,1.37420237,-1,-1,38.2303,38.4943,37.6145,37.6634,40000
12/31/19,37.17948,38.1912,38.19123333,57.03764702,40.36887764,38.311955,36.25503236,0.933937912,1.286149478,1,1,37.3408,38.6018,37.1942,38.1912,89000
01/01/20,37.227665,38.5334,38.3225,58.59845544,40.36563695,38.383315,36.40099305,0.911879402,1.211295463,1,1,38.1228,38.8462,38.113,38.5334,104000
01/02/20,37.44569,38.0837,38.36904762,55.73295063,40.36446574,38.40433,36.44419426,0.848331801,1.138702731,-1,-1,39.0026,39.9312,36.6077,38.0837,882500
01/03/20,37.36692,38.6702,38.41699048,58.57791444,40.37749413,38.414105,36.45071587,0.835662521,1.078094689,1,1,38.7777,39.1981,38.1228,38.6702,1218500
01/06/20,37.4355,37.6243,38.37649524,52.14225822,40.35524416,38.36474,36.37423584,0.732779609,1.009031673,-1,-1,38.5627,38.6213,37.2431,37.6243,953500
01/07/20,37.409462,37.8198,38.33879048,53.17776362,40.33242246,38.32955,36.32667754,0.659418015,0.939108941,-1,0,37.8296,38.6116,37.6438,37.8198,803500
01/08/20,37.298656,36.5783,38.24615714,46.32315117,40.24509883,38.182435,36.11977117,0.495389211,0.850364995,-1,-1,37.6341,38.1228,36.1678,36.5783,1304500
01/09/20,36.89902,38.4063,38.19309524,55.4324639,40.12514092,38.13356,36.14197908,0.507054516,0.781702899,-1,1,37.6145,38.4063,37.4386,38.4063,876500
01/10/20,36.952034,39.7943,38.21264286,60.86345445,40.08743955,38.12525,36.16306045,0.621139248,0.749590169,0,1,38.6604,40.0778,38.3672,39.7943,2825000
01/13/20,37.302147,39.6966,38.20007619,60.30637971,40.08537418,38.12476,36.16414582,0.69564963,0.738802061,-1,0,39.5891,40.9576,39.2958,39.6966,1215500
01/14/20,37.836052,39.8628,38.20752381,60.96098107,40.17041878,38.14578,36.12114122,0.759357199,0.742913089,0,0,39.8334,40.547,39.5988,39.8628,284500
01/15/20,38.180294,39.4327,38.2070619,58.28232968,40.19832969,38.15409,36.10985031,0.766306921,0.747591855,-1,-1,39.7846,40.0778,39.2469,39.4327,418500
01/16/20,38.605694,39.9605,38.24010952,60.57190367,40.44393764,38.26308,36.08222236,0.805122722,0.759098029,-1,1,39.8334,40.7621,39.5891,39.9605,1289500
01/17/20,38.846714,39.6282,38.32808571,58.3987819,40.57610989,38.391625,36.20714011,0.799850512,0.767248525,1,-1,40.3222,40.5666,39.4913,39.6282,969000
01/20/20,38.831337,39.8725,38.46214286,59.54781524,40.5476998,38.58908,36.6304602,0.806093076,0.775017435,0,1,40.1267,40.4688,39.5891,39.8725,298500
01/21/20,38.869667,40.2245,38.66695714,61.21026041,40.73854053,38.72642,36.71429947,0.829877501,0.785989449,0,1,40.0778,40.5568,39.7846,40.2245,464000
01/22/20,38.943634,41.3877,38.85314762,66.15950052,41.1580707,38.92192,36.6857693,0.931845611,0.815160681,1,1,41.0065,41.7396,40.2245,41.3877,772000
01/23/20,39.355328,40.4395,38.99418571,59.49548624,41.33381414,39.003055,36.67229586,0.925475947,0.837223734,0,-1,41.8276,41.8373,40.3222,40.4395,851500
01/24/20,39.49798,40.6937,39.0835619,60.64009745,41.53850104,39.12818,36.71785896,0.930216798,0.855822347,1,0,40.3222,40.811,39.8823,40.6937,1270500
01/27/20,39.635063,40.3809,39.18783333,58.45120743,41.63482383,39.264055,36.89328617,0.898377672,0.864333412,1,-1,41.0553,41.0553,40.3124,40.3809,649500
01/28/20,39.66495,40.1853,39.30792381,57.06408842,41.71329514,39.36376,37.01422486,0.847591146,0.860984959,1,-1,40.0778,40.4688,39.8432,40.1853,1262500
01/29/20,39.646004,40.2636,39.40660952,57.49889693,41.79855072,39.45027,37.10198928,0.804388129,0.849665593,1,0,40.4688,40.9087,40.1951,40.2636,982500
01/30/20,39.439106,40.1071,39.48154762,56.27227954,41.82877688,39.55144,37.27410312,0.748888465,0.829510167,0,0,40.3222,40.5079,39.9898,40.1071,501000
01/31/20,39.38318,39.8432,39.56533333,54.1735958,41.85379497,39.61009,37.36638503,0.675819628,0.798772059,1,-1,40.2733,40.42,39.1003,39.8432,180500
02/03/20,39.22898,39.1003,39.58581429,48.67064941,41.75167408,39.68389,37.61610592,0.551607638,0.749339175,0,-1,38.1619,39.3447,38.1619,39.1003,342000
02/04/20,38.95974,39.2958,39.66540952,50.10696099,41.65218246,39.75769,37.86319754,0.463599866,0.692191313,0,1,39.9801,39.9801,38.8559,39.2958,100000
02/05/20,38.755127,39.2958,39.73569524,50.10696099,41.1330076,39.893565,38.6541224,0.389364719,0.631625995,-1,0,39.9801,39.9801,38.8559,39.2958,100000
02/06/20,38.594826,39.4229,39.87115238,51.13787723,41.00637281,39.944395,38.88241719,0.336905106,0.572681817,0,0,39.5891,39.8725,38.9048,39.4229,326000
02/07/20,38.51352,38.6898,39.88465238,45.32105507,41.08327791,39.88917,38.69506209,0.233483983,0.50484225,-1,-1,39.1003,39.5891,38.6311,38.6898,565500
02/10/20,38.3041,37.9762,39.79807619,40.49273048,41.25943642,39.80315,38.34686358,0.092869895,0.422447779,-1,-1,38.895,38.895,37.6829,37.9762,130000
02/11/20,38.03276,38.9146,39.7608381,48.2938431,41.26205069,39.75574,38.24942931,0.056501936,0.34925861,1,1,38.6116,39.0026,38.0251,38.9146,883000
02/12/20,37.924103,39.1981,39.72918571,50.40898388,41.26379388,39.74401,38.22422612,0.049980009,0.28940289,-1,1,39.0026,39.5891,39.0026,39.1981,248500
02/13/20,37.988476,37.6243,39.64307143,40.50359094,41.40045273,39.6272,37.85394727,-0.081244635,0.215273385,1,-1,39.1981,39.5402,37.1453,37.6243,925000
02/14/20,37.702827,38.0348,39.55137143,43.61580495,41.45178402,39.54753,37.64327598,-0.150383663,0.142141975,0,1,37.5363,38.4552,37.1453,38.0348,51000
02/17/20,37.476868,38.6018,39.50249524,47.68631293,41.42507628,39.483995,37.54291372,-0.157607873,0.082192006,1,1,38.0251,38.6116,37.7318,38.6018,40500
02/18/20,37.572968,38.6116,39.44245238,47.75651518,41.34868471,39.40335,37.45801529,-0.16069,0.033615605,-1,0,38.6116,38.6604,38.6116,38.6116,200500
02/19/20,37.61643,39.8139,39.4229,55.62429895,41.05836699,39.32466,37.59095301,-0.065363574,0.013819769,-1,1,39.1003,40.0778,39.1003,39.8139,1235500
02/20/20,37.784557,40.0387,39.3586619,56.93034887,40.99504318,39.30462,37.61419682,0.028000019,0.016655819,0,1,39.9801,40.0778,39.4522,40.0387,1102500
02/21/20,38.275078,40.4688,39.36005714,59.39284165,40.94932762,39.293375,37.63742238,0.135139016,0.040352458,1,1,40.0583,40.5666,39.5891,40.4688,630000
02/24/20,38.74798,39.5891,39.30745714,52.74970101,40.84024588,39.253785,37.66732412,0.147364282,0.061754823,-1,-1,40.1756,40.2733,39.5891,39.5891,297500
02/25/20,38.889717,39.5793,39.26928571,52.6790118,40.75998549,39.223485,37.68698451,0.15448135,0.080300128,-1,0,39.3447,39.9801,39.1492,39.5793,1199000
02/26/20,38.977684,38.6116,39.19434762,46.10831103,40.62144419,39.140885,37.66032581,0.081101487,0.0804604,0,-1,39.1492,39.4913,38.6116,38.6116,206500
02/27/20,38.697678,39.1003,39.13895238,49.53186817,40.50317878,39.090545,37.67791122,0.061670524,0.076702425,0,1,38.1228,39.3349,38.1228,39.1003,304500
02/28/20,38.50177,39.1003,39.09100952,49.53186817,40.42334026,39.0534,37.68345974,0.045744037,0.070510747,0,0,39.1785,39.1785,39.1003,39.1003,487000
03/02/20,38.29161,40.0778,39.10218095,56.01395043,40.54332337,39.102275,37.66122663,0.110721929,0.078552984,1,1,39.1003,40.1756,39.1003,40.0778,166000
03/03/20,38.451252,39.5891,39.12545714,52.39098548,40.57147411,39.11694,37.66240589,0.121384129,0.087119213,-1,-1,39.5988,40.2733,39.5891,39.5891,47000
03/04/20,38.50688,39.5891,39.13942381,52.39098548,40.5989148,39.131605,37.6642952,0.12835441,0.095366252,1,0,39.5988,40.2733,39.5891,39.5891,47000
03/05/20,38.657055,40.4884,39.19621429,58.16571798,40.76375718,39.18488,37.60600282,0.20409176,0.117111354,0,1,39.9801,40.8501,39.8823,40.4884,406500
03/06/20,38.88506,41.202,39.28093333,62.09467957,41.09779955,39.31049,37.52318045,0.318029663,0.157295016,0,1,39.9801,43.3134,39.9801,41.202,874000
03/09/20,39.338913,43.7239,39.52065238,72.07587808,42.12842563,39.597875,37.06732437,0.604850189,0.24680605,0,1,38.6213,43.7239,38.6116,43.7239,176000
03/10/20,40.137634,43.9879,39.80692381,72.8809195,42.99914126,39.85154,36.70393874,0.843734075,0.366191655,1,0,43.939,44.9654,43.939,43.9879,831500
03/11/20,41.084625,43.46,40.02337143,68.62075274,43.56385716,40.064635,36.56541284,0.979166931,0.488786711,-1,-1,41.5441,44.9654,41.5441,43.46,135500
03/12/20,41.783764,43.05,40.20679524,65.42219113,43.87733319,40.33592,36.79450681,1.041410144,0.599311397,-1,-1,43.46,44.99,42.1,43.05,50000
03/13/20,42.085285,40.89,40.36230476,51.73938727,43.8643049,40.47868,37.0930551,0.906000579,0.660649234,0,-1,40.16,41.95,40.16,40.89,99500
03/16/20,41.855015,37.83,40.35255238,39.22378235,43.92650143,40.44009,36.95367857,0.545483108,0.637616008,-1,-1,38.75,38.75,37.83,37.83,97500
03/17/20,40.56832,35.42,40.2010381,32.54630334,44.33326057,40.28051,36.22775943,0.064559355,0.523004678,1,-1,35.52,36.5,35,35.42,126500
03/18/20,38.746994,32.77,39.92286667,27.08595104,45.14047664,39.928315,34.71615336,-0.524364489,0.313530844,-1,-1,32.78,33,32.77,32.77,16000
03/19/20,36.645325,30.75,39.49125238,23.80713991,46.03272204,39.46388,32.89503796,-1.140935997,0.022637476,1,-1,30.32,32,30.32,30.75,32000
03/20/20,34.360237,28.9,38.9608381,21.26790926,46.88096711,38.88544,30.88991289,-1.75858107,-0.333606233,0,-1,29.9,29.9,28.45,28.9,85000
03/23/20,32.167583,28.9,38.40994286,21.26790926,47.44101581,38.350985,29.26095419,-2.222450218,-0.71137503,0,0,29.9,29.9,28.45,28.9,85000
03/24/20,30.572231,26.74,37.79808095,18.5839045,48.08405864,37.70902,27.33398136,-2.732861086,-1.115672241,-1,-1,26.74,26.74,26.74,26.74,5500
03/25/20,29.067331,24.74,37.09144762,16.50669823,48.8134644,37.01544,25.2174156,-3.261156084,-1.54476901,-1,-1,26.74,26.74,24.74,24.74,35000
03/26/20,27.553253,23.22,36.35851429,15.12318243,49.40721452,36.221425,23.03563548,-3.759151811,-1.98764557,-1,-1,25,25,22.89,23.22,6000
03/27/20,26.056929,24.05,35.64183333,19.11010125,49.59587227,35.46891,21.34194773,-4.040269241,-2.398170304,-1,1,23,24.4,22,24.05,29000
03/30/20,25.151571,24,34.92277143,19.05204266,49.46518596,34.66502,19.86485404,-4.218463589,-2.762228961,0,0,24,25,23.5,24,147000
03/31/20,24.382948,25.88,34.24668571,27.91940308,49.07100365,33.979565,18.88812635,-4.160029376,-3.041789044,0,1,25.5,26,24,25.88,48500
04/01/20,24.319508,27.5,33.67101429,34.57064792,48.48780775,33.37511,18.26241225,-3.937609074,-3.22095305,1,1,26,27.79,26,27.5,47000
04/02/20,24.930988,29.56,33.1934381,41.91097686,47.66076901,32.82869,17.99661099,-3.554144631,-3.287591366,-1,1,28,29.56,27,29.56,139000
04/03/20,26.208681,31.77,32.77827619,48.5762287,46.6854759,32.35709,18.0287041,-3.036910157,-3.237455124,1,1,30.5,31.77,30.25,31.77,36000
04/06/20,27.720139,29.5,32.2210381,43.10518403,45.02764256,31.645895,18.26414744,-2.778143431,-3.145592786,1,-1,31.3,31.3,29.5,29.5,8000
04/07/20,28.776756,30.01,31.56799524,44.61447085,43.0790882,30.947,18.8149118,-2.503062453,-3.017086719,1,0,29.5,30.2,29.5,30.01,20500
04/08/20,29.357967,30,30.90190476,44.58949351,40.96231961,30.274,19.58568039,-2.25981596,-2.865632567,1,0,30.2,30.4,30,30,28000
04/09/20,29.725285,31.1,30.31333333,48.03578584,38.63771482,29.6765,20.71528518,-1.955736048,-2.683653264,-1,1,30.96,31.5,30.75,31.1,8000
04/10/20,30.063978,31.7,29.77285714,49.86735719,36.64190431,29.217,21.79209569,-1.647345962,-2.476391803,0,0,31.6,32.03,30.08,31.7,7500
04/13/20,30.136309,30.5,29.27809524,46.34873948,35.18172255,28.8505,22.51927745,-1.48268312,-2.277650067,0,-1,31.5,31.5,30.5,30.5,5000
04/14/20,30.338165,31.52,28.97761905,49.60378637,34.37615197,28.6555,22.93484803,-1.255409576,-2.073201969,1,1,31,32,31,31.52,22000
