Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
04/28/20,178.09293,183.02,171.3695238,57.37416337,190.6714279,172.0955,153.5195721,3.637905661,1.953287578,-1,1,179.75,184.5,178.46,183.02,590200
04/29/20,178.43138,183.63,172.6447619,57.76620238,191.8710915,173.116,154.3609085,3.893192026,2.341268467,1,0,185,185.2,181.62,183.63,560800
04/30/20,179.56158,185.42,173.7019048,58.95904116,193.1535095,173.6505,154.1474905,4.191627873,2.711340348,-1,1,185,187,183.05,185.42,1142800
05/01/20,180.50908,185.42,174.2109524,58.95904116,194.3472341,174.181,154.0147659,4.377677293,3.044607737,-1,0,185,187,183.05,185.42,1142800
05/04/20,181.73903,182.52,174.5780952,55.98785555,194.9838762,175.133,155.2821238,4.242215416,3.284129273,-1,-1,183.5,184.45,181,182.52,425500
05/05/20,182.42308,186.56,175.6771429,59.08147833,195.8981855,176.333,156.7678145,4.410019183,3.509307255,0,1,184.5,188,183.12,186.56,708700
05/06/20,182.66562,184.41,176.717619,56.79358441,195.440856,177.6955,159.950144,4.31972277,3.671390358,0,-1,187.49,188.25,183.65,184.41,348900
05/07/20,182.94684,180.39,177.8238095,52.68542493,194.9993607,178.5655,162.1316393,3.879066347,3.712925556,1,-1,184.5,186.5,179,180.39,477900
05/08/20,182.23778,179.71,178.62,52.0002196,194.4215078,179.3325,164.2434922,3.435371812,3.657414807,-1,0,181.49,182.48,179,179.71,242200
05/11/20,180.73685,190.99,179.887619,61.04973859,193.8797981,180.893,167.9062019,3.948427412,3.715617328,0,1,182.11,192.88,181.5,190.99,2173900
05/12/20,181.61473,189.06,181.2819048,59.00012464,193.4216477,182.073,170.7243523,4.151437613,3.802781385,-1,-1,193,194.99,186.5,189.06,2219400
05/13/20,183.31766,191.63,182.5280952,60.88338358,193.0164618,183.3155,173.6145382,4.468195604,3.935864229,-1,1,189,195.25,188,191.63,1679600
05/14/20,185.28995,189.92,183.63,58.9433468,192.6782167,184.2395,175.8007833,4.529037954,4.054498974,-1,-1,192.8,193.49,189.02,189.92,533400
05/15/20,186.98611,190.85,184.5542857,59.6955509,193.4849455,184.5675,175.6500545,4.599281528,4.163455485,-1,0,192,194.3,190.21,190.85,724800
05/18/20,188.53195,192.06,184.9242857,60.70430254,193.9152604,184.6815,175.4477396,4.698426419,4.270449672,0,1,193.49,194,190.5,192.06,690700
05/19/20,188.71115,200.42,185.4309524,66.87330527,196.8348306,185.78,174.7251694,5.389455307,4.494250799,0,1,193,206.46,192.5,200.42,4644400
05/20/20,190.72491,192.78,186.1133333,57.9238046,197.442189,186.482,175.521811,5.259982722,4.647397183,-1,-1,200.9,200.9,189.88,192.78,1082100
05/21/20,191.98256,191.39,186.7157143,56.44378233,197.9356119,186.908,175.8803881,4.987718073,4.715461361,0,0,192.5,195,190.3,191.39,534700
05/22/20,192.0403,191.39,187.1214286,56.44378233,198.1457666,187.5015,176.8572334,4.717565222,4.715882133,-1,0,192.5,195,190.3,191.39,534700
05/25/20,191.27496,191.39,187.6866667,56.44378233,198.0627821,188.148,178.2332179,4.452145578,4.663134822,-1,0,192.5,195,190.3,191.39,534700
05/26/20,190.87222,191.39,188.302381,56.44378233,198.2847905,188.5665,178.8482095,4.193459013,4.569199661,1,0,192.5,195,190.3,191.39,534700
05/27/20,189.5821,191.39,188.7009524,56.44378233,198.4709919,188.9545,179.4380081,3.942995648,4.443958858,0,0,192.5,195,190.3,191.39,534700
05/28/20,189.39247,203.61,189.652381,67.13681036,201.1650201,189.864,178.5629799,4.676644057,4.490495898,-1,1,205.74,205.74,198,203.61,4706700
05/29/20,191.4012,200.86,190.387619,63.36666932,202.7008952,190.636,178.5711048,4.978771511,4.588151021,1,-1,205,205.49,199,200.86,3361500
06/01/20,194.31955,198.43,191.0071429,60.15221836,203.3481191,191.4315,179.5148809,4.964896765,4.663500169,1,-1,202.02,203,196.5,198.43,2146000
06/02/20,196.14648,193.25,191.5180952,53.87792326,203.4909024,191.766,180.0410976,4.484226843,4.627645504,-1,-1,199,199.06,192.6,193.25,1136500
06/03/20,195.94792,190.73,191.7166667,51.08620005,203.3277291,192.082,180.8362709,3.855505659,4.473217535,0,-1,194.99,196.99,188,190.73,2596900
06/04/20,194.72644,189.36,191.952381,49.58205156,202.5206501,192.5305,182.5403499,3.2096927,4.220512568,0,-1,191,192.5,188.75,189.36,915300
06/05/20,191.75206,195.68,192.6804762,56.01581199,201.4753805,193.329,185.1826195,3.171295736,4.010669202,-1,1,190,198,189.6,195.68,1840100
06/08/20,190.64499,194.2,193.3704762,54.2693324,201.5714564,193.4895,185.4075436,2.987009844,3.80593733,1,-1,196.5,197.5,193,194.2,1383800
06/09/20,190.68716,196.02,193.61,56.08268804,201.723576,193.8375,185.951424,2.953771498,3.635504164,1,1,194.79,198.87,193.51,196.02,1274700
06/10/20,191.56438,197.19,193.9971429,57.25609536,202.0624679,194.1155,186.1685321,2.987402178,3.505883767,-1,0,197,200,196.11,197.19,1691800
06/11/20,192.72775,197.9,194.2957143,57.98964011,202.3797107,194.5145,186.6492893,3.036344709,3.411975955,1,0,197.98,199.7,197.31,197.9,1081000
06/12/20,194.24097,194.5,194.5138095,53.27467499,202.3809211,194.697,187.0130789,2.768862706,3.283353305,0,-1,195,195.9,193.9,194.5,620800
06/15/20,194.25667,197.23,194.817619,56.3439838,202.6149921,194.9555,187.2960079,2.745520822,3.175786809,1,1,194,202.5,194,197.23,3095300
06/16/20,194.38503,202.03,195.292381,61.17326407,202.9530358,195.036,187.1189642,3.078851017,3.15639965,0,1,197.48,205.39,197,202.03,5551700
06/17/20,195.35394,206.25,195.57,64.85427198,204.9289305,195.7095,186.4900695,3.641558708,3.253431462,-1,1,204.5,216.5,204.02,206.25,7643600
06/18/20,197.6018,202.5,196.0328571,59.45964204,205.7124409,196.265,186.8175591,3.741782013,3.351101572,-1,-1,207.13,208.99,201.12,202.5,3067000
06/19/20,199.29047,198.45,196.3690476,54.21461329,205.8352352,196.618,187.4007648,3.454586232,3.371798504,1,-1,203.5,204.4,197.02,198.45,1194500
06/22/20,199.79199,203.04,196.9238095,58.6648901,206.4947035,197.2005,187.9062965,3.556360635,3.40871093,0,1,198,205,192,203.04,2939000
06/23/20,199.8372,202.72,197.4633333,58.23987676,206.9560763,197.767,188.5779237,3.570043023,3.440977349,1,0,205,205.8,202,202.72,1407800
06/24/20,200.02097,200.41,197.8928571,55.13463452,206.9866592,198.218,189.4493408,3.355805088,3.423942897,1,-1,202.02,204.98,199.6,200.41,1348500
06/25/20,199.53212,198.84,198.247619,53.06379841,206.4011684,197.9795,189.5578316,3.024469895,3.344048296,-1,-1,199,201,197.01,198.84,767500
06/26/20,198.7398,198.18,197.9890476,52.17658952,206.1642294,197.8455,189.5267706,2.677760329,3.210790703,-1,0,202.2,203,197.02,198.18,669000
06/29/20,198.20056,199.38,197.9185714,53.69259235,206.2353524,197.893,189.5506476,2.471332489,3.06289906,-1,1,198.99,200,195.01,199.38,468900
06/30/20,197.41321,199.23,197.9566667,53.46444302,206.2718059,198.192,190.1121941,2.26947213,2.904213674,1,0,200.01,203.4,198.4,199.23,1023300
07/01/20,196.98917,201.38,198.3438095,56.32882912,206.14376,198.7245,191.30524,2.256966469,2.774764233,0,1,200.49,202.5,199.06,201.38,813900
07/02/20,197.27744,205.75,199.0590476,61.51414736,206.2291968,199.544,192.8588032,2.570052158,2.733821818,0,1,202.98,209,202.9,205.75,3009900
07/03/20,198.6521,216.58,200.3552381,70.7752563,210.3554075,200.589,190.8225925,3.649990495,2.917055553,0,1,206.49,219.89,206.49,216.58,6261400
07/06/20,202.30405,218.62,201.447619,72.13544866,213.9045806,201.81,189.7154194,4.617235739,3.257091591,-1,0,221.99,222.89,217.01,218.62,2658600
07/07/20,207.01674,218.59,202.6090476,72.08231691,216.7513089,202.9385,189.1256911,5.32003773,3.669680818,0,0,218.35,221.99,216,218.59,2062200
07/08/20,211.21524,223.5,203.917619,75.29020659,220.4347767,204.254,188.0732233,6.201719772,4.176088609,-1,1,218.99,224.98,218.36,223.5,2364700
07/09/20,214.88925,219.82,204.9952381,68.90006215,222.5952335,205.35,188.1047665,6.528260178,4.646522923,0,-1,224.01,224.01,219.3,219.82,1685400
07/10/20,217.452,216.71,205.8909524,63.95951971,223.6282214,206.4605,189.2927786,6.461609383,5.009540215,-1,-1,218.25,218.9,216.16,216.71,802300
07/13/20,217.41937,219.64,207.0880952,66.40372701,225.1140544,207.581,190.0479456,6.569485719,5.321529316,-1,1,217.49,221.45,217.49,219.64,1615800
07/14/20,216.90724,223.86,208.3561905,69.60137678,227.3669097,208.6725,189.9780903,6.915776458,5.640378744,-1,1,220.69,228.97,220.25,223.86,3600100
07/15/20,217.72452,221.6,209.2880952,65.97953309,228.9175532,209.44,189.9624468,6.927989699,5.897900935,-1,-1,224.5,225.99,221,221.6,890500
07/16/20,218.24425,227.04,210.2780952,70.02317467,231.298826,210.667,190.035174,7.292567141,6.176834176,-1,1,222.99,229.9,220.5,227.04,3482800
07/17/20,219.59343,229.92,211.5838095,71.92565547,233.6893512,212.2405,190.7916488,7.72484215,6.486435771,0,1,227.97,233,225.6,229.92,2603000
07/20/20,222.08624,231.33,213.1495238,72.83464997,236.1938984,213.655,191.1161016,8.087965395,6.806741696,1,0,236.7,237.5,230.5,231.33,2076200
07/21/20,224.67345,225.86,214.2361905,64.15618245,237.3624968,214.812,192.2615032,7.843939841,7.014181325,-1,-1,231.33,232.5,225.2,225.86,1669900
07/22/20,225.4349,228.64,215.4704762,66.35062473,238.5240554,216.2235,193.9229446,7.785128483,7.168370757,-1,1,226,233.51,226,228.64,2534900
07/23/20,225.94954,223.99,216.5933333,59.76018109,238.5194419,217.481,196.4425581,7.279391625,7.19057493,0,-1,231,232.7,222.6,223.99,1566900
07/24/20,225.21138,223.58,217.7714286,59.20181346,237.9629306,218.751,199.5390694,6.767496461,7.105959236,1,0,223.9,226,221.5,223.58,711700
07/27/20,223.88272,228.47,219.2138095,63.57337816,237.6548742,220.2055,202.7561258,6.679401999,7.020647789,0,1,223.7,229.63,223,228.47,1392900
07/28/20,223.09702,230.78,220.7090476,65.45638393,236.91232,221.783,206.65368,6.718537085,6.960225648,0,1,230.9,234.5,229.35,230.78,1881500
07/29/20,224.3765,235.91,222.4557143,69.25711737,236.6864139,223.5095,210.3325861,7.081864721,6.984553463,0,1,231.75,238.75,230.01,235.91,3286300
07/30/20,226.34781,252.21,224.8761905,77.66575746,241.7607615,225.8325,209.9042385,8.586103015,7.304863373,-1,1,237.4,253.6,237.25,252.21,5428200
07/31/20,231.72266,252.21,227.0885714,77.66575746,246.6678,227.614,208.5602,9.666789963,7.777248691,1,0,237.4,253.6,237.25,252.21,5428200
08/03/20,238.52202,263.82,229.3380952,81.78196057,254.1353556,229.874,205.6126444,11.32947301,8.487693556,1,1,256,269.5,252.4,263.82,4680500
08/04/20,245.52505,252.81,230.9661905,68.82729885,257.2101747,231.585,205.9598253,11.62474352,9.115103548,1,-1,263.89,267.25,250.66,252.81,2594300
08/05/20,250.29561,257.04,232.7971429,70.74469114,260.8648662,233.262,205.6591338,12.06104099,9.704291037,0,1,252.1,258.5,250.2,257.04,1146800
08/06/20,253.11102,258.83,234.4795238,71.54237811,264.2178008,235.2125,206.2071992,12.40821376,10.24507558,1,1,260.99,264.99,256.5,258.83,1805400
08/07/20,253.65617,254.94,236.1519048,67.25089759,266.0386761,237.124,208.2093239,12.22849769,10.64176,-1,-1,259.99,260.9,254,254.94,1157200
08/10/20,254.46526,249.82,237.7285714,61.98094162,266.8827753,238.633,210.3832247,11.53990534,10.82138907,-1,-1,255,257.8,248.8,249.82,684300
08/11/20,252.12778,253.84,239.3571429,64.34352979,268.2685254,240.132,211.9954746,11.18958479,10.89502821,-1,1,250.45,257.75,250.43,253.84,1442700
08/12/20,251.26175,249.34,240.5704762,59.85928476,268.5789231,241.519,214.4590769,10.42862612,10.8017478,0,-1,256.9,257,248.01,249.34,817700
08/13/20,250.00949,247.85,241.8204762,58.40779589,268.9033209,242.5595,216.2156791,9.59472829,10.56034389,0,0,248.99,252.09,245,247.85,1012800
08/14/20,248.17844,247.85,242.8114286,58.40779589,269.2325113,243.456,217.6794887,8.832047902,10.2146847,1,0,248.99,252.09,245,247.85,1012800
08/17/20,246.56233,250.82,243.8066667,60.61552987,269.769554,244.4305,219.091446,8.370779246,9.845903606,0,1,247.5,253,246.5,250.82,542900
08/18/20,246.53088,256.97,245.027619,64.78401275,270.3758433,245.986,221.5961567,8.404591219,9.557641129,-1,1,252.98,262.8,252.01,256.97,2780300
08/19/20,247.50072,257.6,246.5390476,65.19045744,270.95586,247.434,223.91214,8.385559674,9.323224838,0,0,258,262,256.5,257.6,2168500
08/20/20,249.82843,251.45,247.6252381,58.13654522,269.7602528,248.807,227.8537472,7.784488696,9.015477609,0,-1,258.49,260.49,249.1,251.45,1299500
08/21/20,250.98128,248.79,248.8061905,55.3470128,267.5432865,250.0675,232.5917135,7.012658285,8.614913745,-1,-1,249.99,252.5,245.1,248.79,963000
08/24/20,250.40408,259.97,250.5390476,63.31450167,266.5355224,251.6425,236.7494776,7.219883368,8.335907669,1,1,250.05,261,249,259.97,2462600
08/25/20,250.89883,261,252.0880952,63.95265399,265.1173376,253.1535,241.1896624,7.382126571,8.14515145,0,0,264,266,260,261,2166500
08/26/20,252.65576,264.2,253.6795238,65.93524284,264.5713766,254.568,244.5646234,7.680384049,8.05219797,-1,1,261.45,265.99,259.06,264.2,1903800
08/27/20,254.91185,265.43,255.0852381,66.6935199,266.2201071,255.229,244.2378929,7.924655474,8.02668947,0,0,265.5,269.99,264.55,265.43,2064900
08/28/20,257.66727,261.77,255.5404762,62.25290701,266.9597581,255.707,244.4542419,7.733760944,7.968103765,-1,-1,266,266.5,261.2,261.77,1289000
08/31/20,259.93085,260.56,255.9380952,60.81134654,266.4097469,255.544,244.6782531,7.399541458,7.854391304,-1,0,263.49,264.75,259,260.56,776100
09/01/20,259.67627,264.35,255.9633333,63.65062932,267.5554618,256.121,244.6865382,7.355699508,7.754652944,1,1,261.24,266,260.01,264.35,1075600
09/02/20,259.68283,267.77,256.6757143,66.04156325,269.1701542,256.6575,244.1448458,7.510345279,7.705791411,-1,1,266,272.8,266,267.77,2521700
09/03/20,260.59766,271.37,257.3580952,68.39795222,271.3323318,257.2845,243.2366682,7.833098002,7.731252729,-1,1,268.94,275,268.9,271.37,2182100
09/04/20,262.36444,272.67,258.0171429,69.22833033,273.6771741,258.171,242.6648259,8.100404575,7.805083099,1,0,269,276.4,267,272.67,1764600
09/07/20,264.84146,280.24,259.2219048,73.58150375,277.4303196,259.692,241.9536804,8.821395142,8.008345507,-1,1,274.49,282.5,274.49,280.24,1745900
09/08/20,268.39804,274.71,260.4071429,66.21249923,279.4050286,260.7355,242.0659714,8.844605471,8.1755975,-1,-1,282.5,283,272.35,274.71,1358200
09/09/20,270.9607,275.35,261.4314286,66.62903135,280.9709237,262.036,243.1010763,8.813051108,8.303088222,1,0,273.8,279.9,271.35,275.35,1218100
09/10/20,272.1208,274.15,262.6128571,65.01071533,281.8094863,263.351,244.8925137,8.592168903,8.360904358,0,0,278.49,279.5,273.55,274.15,814500
09/11/20,272.0925,273.58,263.8380952,64.21290357,282.1579359,264.6375,247.1170641,8.275726503,8.343868787,-1,0,275.02,277.35,273,273.58,713900
09/14/20,272.03024,272.54,265.0138095,62.70096929,282.3533927,265.7235,249.0936073,7.85052831,8.245200691,0,0,273.01,275,270.85,272.54,378300
09/15/20,270.7278,272.44,266.0433333,62.54846621,282.8633571,266.497,250.1306429,7.419953904,8.080151334,0,0,275,277.75,272,272.44,782900
09/16/20,270.18445,269.76,266.652381,58.44570326,283.0008202,267.105,251.2091798,6.784262231,7.820973513,-1,-1,273.95,273.95,267,269.76,593100
09/17/20,269.20416,269.95,267.2404762,58.65276968,282.2376599,268.03,253.8223401,6.224056365,7.501590084,1,0,271.22,274,269,269.95,748200
09/18/20,268.22504,268.94,268.0733333,57.02602537,280.1697718,269.0375,257.9052282,5.633649417,7.12800195,1,-1,269.95,270.88,268,268.94,412800
09/21/20,267.28363,268.74,269.0233333,56.69072342,279.8071246,269.476,259.1448754,5.090924322,6.720586425,0,0,268.3,269.5,267.5,268.74,235800
09/22/20,266.5886,267.84,269.3980952,55.12010669,279.4321076,269.818,260.2038924,4.53590125,6.28364939,0,-1,269.9,271,266.5,267.84,863400
09/23/20,265.7894,267.33,269.6995238,54.20367666,279.3157386,269.9745,260.6332614,4.008679171,5.828655346,-1,-1,270.18,271.7,266,267.33,774600
09/24/20,265.2762,271.38,270.0414286,59.90469362,279.3917206,270.272,261.1522794,3.873007409,5.437525759,-1,1,267.98,273.9,260.15,271.38,2563300
09/25/20,265.3988,270.78,270.2961905,58.73809229,278.9658194,270.7225,262.4791806,3.674711784,5.084962964,0,-1,273.5,277.47,267.11,270.78,2085800
09/28/20,266.13126,264.17,270.4104762,47.71401041,278.3698443,270.903,263.4361557,2.95018146,4.658006663,0,-1,271,274.88,260.5,264.17,1692900
09/29/20,265.68073,259.34,270.352381,41.57393037,279.2347488,270.6525,262.0702512,1.963610049,4.11912734,1,-1,253,260.99,250.04,259.34,2613200
09/30/20,263.47873,256.31,269.9695238,38.24867723,280.6540628,270.0795,259.5049372,0.926568516,3.480615575,0,-1,260,267.89,252.51,256.31,1616200
10/01/20,260.4485,257.16,269.4642857,39.70561656,281.3210607,269.369,257.4169393,0.171318671,2.818756195,-1,0,254.55,259.3,247,257.16,890600
10/02/20,257.43265,248.86,268.392381,31.81266985,282.981442,268.1785,253.375558,-1.084461905,2.038112575,0,-1,256.7,262.54,246,248.86,757300
10/05/20,253.89737,235.37,266.6161905,23.60093419,285.5609395,265.935,246.3090605,-3.132102391,1.004069582,1,-1,248.01,248.47,230.51,235.37,973000
10/06/20,248.46178,241.34,264.7638095,31.97009258,286.1668336,264.2665,242.3661664,-4.224446335,-0.041633602,0,1,234,244.75,233,241.34,1070930
10/07/20,243.32639,259.44,264.0366667,49.89216734,284.8528511,263.471,242.0891489,-3.588254879,-0.750957857,-1,1,245,259.44,243.51,259.44,1813966
10/08/20,243.36725,260.56,263.332381,50.75665751,283.6295242,262.7915,241.9534758,-2.959577757,-1.192681837,1,0,261.99,263.5,258.1,260.56,964735
10/09/20,246.84213,262.11,262.7590476,51.99111024,282.4595954,262.218,241.9764046,-2.309650351,-1.41607554,-1,0,261,263.7,259,262.11,591321
10/12/20,250.81284,257.25,261.9814286,47.93362914,281.2275186,261.4535,241.6794814,-2.161819473,-1.565224327,-1,-1,263,267.5,255.62,257.25,819385
10/13/20,254.52663,259.31,261.3514286,49.72464007,279.9298546,260.797,241.6641454,-1.857030957,-1.623585653,0,0,258,260.3,254,259.31,397751
10/14/20,256.60873,260.87,260.8004762,51.09654044,279.0396559,260.3525,241.6653441,-1.472629345,-1.593394391,1,1,260,263.4,258,260.87,607020
10/15/20,256.61923,258.73,260.2752381,49.11652369,277.9589162,259.7915,241.6240838,-1.325390141,-1.539793541,1,-1,262.9,263.85,258.01,258.73,293324
10/16/20,256.6737,259.48,259.7766667,49.84999066,276.9944863,259.3185,241.6425137,-1.135098569,-1.458854547,-1,0,259.49,260,256.12,259.48,180420
10/19/20,256.23483,259.61,259.332381,49.98456881,276.0046656,258.862,241.7193344,-0.962703764,-1.35962439,0,0,259.1,262.2,257,259.61,238980
10/20/20,256.4632,265.1,259.1590476,55.42472383,275.6204887,258.725,241.8295113,-0.378716908,-1.163442894,0,1,260.1,266,258.01,265.1,554938
10/21/20,257.46487,269.37,259.2319048,59.14670806,275.9521255,258.827,241.7018745,0.423765294,-0.846001256,1,1,265.11,271.8,265.11,269.37,943103
10/22/20,259.53387,265.5,259.1447619,54.68960149,274.974241,258.533,242.091759,0.738943484,-0.529012308,0,-1,270.28,270.5,264.5,265.5,336392
10/23/20,261.55707,268.71,259.017619,57.54723896,274.5846236,258.4295,242.2743764,1.23352533,-0.17650478,0,1,265,270,265,268.71,372413
10/26/20,262.95984,269.43,258.9533333,58.1842707,275.3755116,258.6925,242.0094884,1.664396859,0.191675547,-1,0,268.55,276,268,269.43,1205197
10/27/20,264.44336,274.5,259.4452381,62.4564601,277.5036487,259.4505,241.3973513,2.387451226,0.630830683,1,1,272,276.4,270.05,274.5,1372350
10/28/20,266.2597,256.32,259.3014286,44.7867048,277.5038013,259.451,241.3981987,1.476482981,0.799961143,0,-1,267,267,254.99,256.32,1722949
10/29/20,264.83246,242.13,258.6261905,36.1822727,278.2596201,258.6995,239.1393799,-0.386030407,0.562762833,-1,-1,254,255,237.68,242.13,1094448
11/02/20,259.33124,235.46,257.5928571,32.97533556,279.6963968,258.0295,236.3626032,-2.372945108,-0.024378755,0,-1,242,242,232.03,235.46,529039
11/03/20,250.57033,249.93,257.6438095,44.47336334,278.193659,258.7575,239.321341,-2.748300557,-0.569163116,1,1,235,251.79,235,249.93,1003334
11/04/20,245.38817,243,258.0071429,40.85828108,277.9905031,258.8405,239.6904969,-3.563883309,-1.168107154,1,-1,254,254.49,242,243,540181
11/05/20,241.98381,243.53,258.1114286,41.25159706,278.3181778,258.045,237.7718222,-4.119979388,-1.758481601,-1,0,246,249.9,242.01,243.53,567731
11/06/20,240.67487,239.58,257.1657143,39.16128789,278.7566603,256.996,235.2353397,-4.823815582,-2.371548397,1,-1,243.53,244.8,238.5,239.58,438749
11/09/20,239.84528,244.92,256.4209524,43.34118947,278.3740073,256.1365,233.8989927,-4.894299032,-2.876098524,0,1,242,246,239.01,244.92,639743
11/10/20,240.66228,243.89,255.5533333,42.73135308,278.3260854,255.4685,232.6109146,-4.975910863,-3.296060992,1,-1,251,253.89,242.51,243.89,729002
11/11/20,240.1172,241.27,254.792381,41.14542736,278.1585082,254.5665,230.9744918,-5.192149069,-3.675278607,1,-1,242,244.05,240.12,241.27,260213
11/12/20,240.17464,241.23,253.9314286,41.12033531,277.674979,253.5845,229.494021,-5.305587559,-4.001340398,-1,-1,241.61,244.5,239.99,241.23,283052
11/13/20,239.48793,236.71,252.7809524,38.27951232,277.5266007,252.4835,227.4403993,-5.694571134,-4.339986545,-1,-1,238,242.5,236,236.71,305327
11/16/20,238.66121,240.38,251.9071429,41.79556915,276.8862903,251.5285,226.1707097,-5.641671414,-4.600323519,0,1,235.31,244.01,235.31,240.38,358775
11/17/20,237.44719,236.4,250.8080952,39.18830683,276.2589765,250.368,224.4770235,-5.853426091,-4.850944033,1,-1,237.5,240.47,235.99,236.4,448856
11/18/20,236.3182,234.86,249.6295238,38.19544595,274.6608704,248.856,223.0511296,-6.075474045,-5.095850036,1,-1,237,237.5,233,234.86,212069
11/19/20,235.16042,234.36,248.1657143,37.86005824,271.8339512,247.1055,222.3770488,-6.220093107,-5.32069865,1,0,236.4,236.85,234,234.36,98883
11/20/20,233.61478,233.02,246.4347619,36.92429233,269.4179895,245.4815,221.5450105,-6.369408976,-5.530440715,0,-1,235,235,232.1,233.02,79253
11/23/20,232.75461,227.07,244.6047619,33.02146668,266.1041396,243.3995,220.6948604,-6.88845236,-5.802043044,1,-1,233.56,233.56,220.1,227.07,299095
11/24/20,230.4941,228.37,242.6838095,34.64680898,261.5529646,241.3465,221.1400354,-7.112905697,-6.064215575,-1,0,229,231.96,225.8,228.37,180573
11/25/20,228.43802,230.76,240.842381,37.64276403,253.0069987,239.1595,225.3120013,-7.017045426,-6.254781545,1,1,230.49,232.49,228,230.76,174125
11/26/20,227.42032,234.18,238.922381,41.75731787,249.5813315,238.0525,226.5236685,-6.589154383,-6.321656113,0,1,232.49,237.46,231,234.18,557975
11/27/20,227.846,229.62,237.6509524,38.14339668,249.3536577,237.427,225.5003423,-6.542582718,-6.365841434,-1,-1,234,236.2,228.71,229.62,444299
11/30/20,228.01585,235,237.3114286,44.27149331,249.3475043,237.404,225.4604957,-6.00236181,-6.293145509,0,1,228.05,236,228,235,395481
12/01/20,229.04948,241.68,237.607619,50.79031353,247.6799691,236.9915,226.3030309,-4.977831334,-6.030082674,0,1,236.11,246.8,234,241.68,1448111
12/02/20,231.3687,245.25,237.3847619,53.894319,248.0863903,237.104,226.1216097,-3.833622769,-5.590790693,1,1,243.4,250.25,242.5,245.25,1300081
12/03/20,234.875,240.04,237.2438095,49.03340312,247.6045372,236.9295,226.2544628,-3.309087595,-5.134450073,1,-1,246.8,248,238.9,240.04,661782
12/04/20,236.86539,240.59,237.1038095,49.55070006,247.7141064,236.98,226.2458936,-2.816541944,-4.670868447,-1,0,238.55,243.25,238,240.59,643499
12/07/20,238.23451,239.1,237.0809524,48.12562124,246.8463853,236.689,226.5316147,-2.517407409,-4.24017624,0,0,240.75,240.8,238,239.1,281252
12/08/20,238.33258,233.17,236.5214286,42.84437939,245.8550144,236.153,226.4509856,-2.727402774,-3.937621547,1,-1,240,240,232,233.17,593801
12/09/20,236.76443,235.02,236.0990476,44.87671992,245.2616708,235.8405,226.4193292,-2.713269197,-3.692751077,1,1,233,238.39,233,235.02,318553
12/10/20,234.42267,232.89,235.7,42.98170042,244.5883596,235.4235,226.2586404,-2.841189965,-3.522438854,1,-1,235.12,236.05,232.3,232.89,223588
12/11/20,232.94487,234.68,235.3880952,45.0805293,244.4725729,235.322,226.1714271,-2.766242532,-3.37119959,1,1,234,239.5,233.49,234.68,493180
12/14/20,231.97357,245.8,235.8209524,55.93268065,245.6070024,235.593,225.5789976,-1.788933376,-3.054746347,1,1,235.01,248.5,235,245.8,1770339
12/15/20,233.22978,244.68,236.0257143,54.75901857,246.7763604,236.007,225.2376396,-1.092193343,-2.662235746,-1,0,247.82,252.89,242,244.68,1677278
12/16/20,236.48598,241.7,236.2780952,51.6533247,247.3821408,236.349,225.3158592,-0.771588549,-2.284106307,1,-1,247.48,247.48,241,241.7,477240
12/17/20,238.39578,244.36,236.7304762,54.15289285,248.3717686,236.849,225.3262314,-0.299415694,-1.887168184,-1,1,241.51,245,241.51,244.36,283032
12/18/20,239.77806,244.35,237.2061905,54.14156019,249.2396811,237.4155,225.5913189,0.073134728,-1.495107602,0,0,245.49,247,243.33,244.35,552017
12/21/20,241.13144,242.12,237.6395238,51.55075307,249.1482925,238.168,227.1877075,0.18629378,-1.158827325,1,-1,242.1,247,241.5,242.12,398644
12/22/20,240.79953,238.33,238.1757143,47.39934272,248.6849768,238.666,228.6470232,-0.029508032,-0.932963467,-1,-1,242.12,244,237,238.33,572832
12/23/20,239.56793,240.73,238.7642857,50.13769738,248.5312998,239.1645,229.7977002,-0.00679426,-0.747729625,-1,1,236.1,243.91,235.3,240.73,791065
12/24/20,238.72205,240.97,239.2504762,50.41568631,248.612173,239.504,230.395827,0.030224157,-0.592138869,1,0,243.9,245.5,240,240.97,911917
12/28/20,238.1307,243.66,239.7019048,53.54205978,248.2622632,240.206,232.1497368,0.27346965,-0.419017165,1,1,242.49,245,242.01,243.66,602686
12/29/20,238.32806,249.59,240.6528571,59.59078748,249.5937965,240.9355,232.2772035,0.933978572,-0.148418018,1,1,245,255.7,244.49,249.59,2317760
12/30/20,239.95322,249.29,241.3333333,59.17106262,250.7093836,241.316,231.9226164,1.416896064,0.164644799,0,0,250.49,254.01,248.3,249.29,966294
12/31/20,242.57822,249.23,241.6928571,59.08143306,251.3896271,241.515,231.6403729,1.774316935,0.486579226,1,0,250.49,253.5,248.48,249.23,656512
01/01/21,244.4068,245.76,241.7171429,53.98809166,251.8184825,241.801,231.7835175,1.75731828,0.740727037,0,-1,251.85,255.51,243,245.76,1258320
01/04/21,245.07018,241.93,241.8071429,48.97002868,251.870101,241.868,231.865899,1.41844676,0.876270981,-1,-1,248,248.49,241.1,241.93,413929
